Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
34,37,14.079,11.414000000000001,24.994,17.303,4.567,6.5,-0.997,6.51,-4.14,29.653000000000002,11.097999999999999,0.59,-0.621,18.178,20.081,24.221,8.993,7.487,14.587,16.541,4.0489999999999995,4.211,11.129000000000001,9.165,0.092,17.721,19.969,7.832999999999999,8.036,14.659,15.503,26.305999999999997,13.123,14.994000000000002,4.415,13.895999999999999,17.792,18.311,12.777000000000001,-0.275,2.8080000000000003,26.611,16.429000000000002,2.452,-2.106,26.723000000000003,17.497,5.534,10.284,10.661,14.811,13.265,-2.625,0.275,2.309,9.338,-2.9810000000000003,3.682,12.288,6.662999999999999,3.855,1.2309999999999999,13.529000000000002,20.03
34,38,10.661,9.949,17.67,21.21,4.079,5.524,-1.485,5.534,-3.1639999999999997,30.141,7.192,-0.875,-1.109,12.319,16.663,20.803,7.528,1.6280000000000001,11.169,14.099,4.0489999999999995,4.211,9.664,7.7010000000000005,1.068,14.790999999999999,16.062,7.345,5.595,11.729000000000001,11.107999999999999,23.865,10.193,15.970999999999998,5.391,14.384,9.003,19.287,11.312000000000001,-5.157,2.8080000000000003,22.217,11.546,1.475,-2.106,21.351999999999997,14.567,4.5569999999999995,8.331,8.708,11.882,10.335,2.258,-0.214,4.751,12.755999999999998,-3.957,2.7060000000000004,8.87,7.151,3.367,1.719,10.111,17.588
34,39,8.708,9.949,7.904,24.139,4.567,5.524,-0.509,4.5569999999999995,0.743,20.864,4.751,-1.851,-0.132,9.389,13.732999999999999,17.385,4.598,2.116,5.797999999999999,12.145999999999999,3.072,3.7230000000000003,7.711,6.724,2.045,11.860999999999999,10.203,6.367999999999999,4.618,9.288,7.69,19.958,6.775,17.924,5.88,13.407,4.12,16.357,8.87,1.19,3.2960000000000003,13.427999999999999,6.175,0.987,-1.129,14.515999999999998,11.637,4.5569999999999995,6.377999999999999,6.755,8.952,7.894,5.188,2.228,6.215,5.92,-3.469,2.7060000000000004,5.941,7.64,2.8789999999999996,1.719,8.158,15.147
34,40,7.731,10.437000000000001,1.068,23.163,4.567,5.524,-0.02,4.5569999999999995,3.6719999999999997,9.145,3.286,-1.3630000000000002,-0.132,7.9239999999999995,9.827,15.432,1.18,7.975,1.892,12.145999999999999,2.096,3.235,5.269,6.236000000000001,2.045,9.42,3.367,5.391,3.642,7.334,5.737,16.052,4.333,18.412,4.9030000000000005,11.943,3.6319999999999997,10.498,5.452000000000001,10.468,3.2960000000000003,6.104,2.2680000000000002,1.475,-0.153,9.145,8.219,4.5569999999999995,3.937,6.266,6.022,6.917000000000001,0.7929999999999999,3.693,-0.621,3.4789999999999996,-2.492,2.7060000000000004,3.988,8.128,2.391,1.719,7.182,12.217
34,41,7.731,9.949,0.58,18.28,3.591,5.035,-0.02,5.046,3.1839999999999997,2.309,2.309,0.102,-0.621,6.9479999999999995,5.92,15.432,-0.773,11.392999999999999,-0.5489999999999999,10.681,0.631,2.747,2.8280000000000003,6.236000000000001,2.533,7.4670000000000005,-1.516,4.415,2.665,5.87,4.272,13.610999999999999,3.3569999999999998,15.970999999999998,2.4619999999999997,10.478,5.585,5.127000000000001,3.988,12.909,1.831,2.6860000000000004,0.804,2.452,-0.153,7.192,4.801,4.069,1.495,6.266,2.6039999999999996,6.917000000000001,1.77,-5.585,1.3330000000000002,1.038,-1.516,2.7060000000000004,2.523,8.128,1.4140000000000001,1.2309999999999999,6.694,8.799
34,42,7.242999999999999,8.484,4.974,12.421,2.126,4.059,-0.509,6.022,0.743,2.309,2.309,2.055,-1.597,5.483,3.4789999999999996,15.432,0.203,6.999,0.42700000000000005,5.31,0.142,2.747,0.875,6.236000000000001,3.51,6.002000000000001,-2.492,5.391,2.177,4.405,3.784,13.123,5.797999999999999,11.575999999999999,1.485,8.525,7.05,5.127000000000001,4.476,7.05,-0.122,2.197,1.78,3.428,-1.129,7.68,2.36,3.092,0.031,6.755,1.139,6.428999999999999,-3.113,-5.585,-6.48,-5.31,-0.539,3.682,2.523,7.64,0.9259999999999999,0.743,6.205,5.87
34,43,6.266,6.531000000000001,11.322000000000001,8.026,2.126,3.082,-0.02,5.534,-0.722,6.215,4.262,2.543,-1.109,4.018,3.967,14.943,2.645,-0.326,2.38,-1.038,0.631,2.747,1.3630000000000002,5.747000000000001,5.462999999999999,5.513999999999999,-0.051,5.88,2.177,3.9160000000000004,3.784,14.099,9.705,7.182,3.927,6.571000000000001,7.537999999999999,9.033,5.941,-1.251,0.8540000000000001,2.6860000000000004,4.2219999999999995,3.428,-0.6409999999999999,9.145,2.8480000000000003,2.6039999999999996,0.031,5.778,1.6280000000000001,5.452000000000001,5.188,4.669,2.309,2.991,-0.051,5.636,3.011,7.151,1.902,0.743,5.7170000000000005,5.381
34,44,4.313,4.578,14.252,7.05,3.103,2.106,0.46799999999999997,4.069,0.743,8.169,6.704,2.055,0.35600000000000004,3.042,6.897,12.99,5.086,-3.255,3.845,-4.944,1.607,1.77,2.8280000000000003,4.771,7.416,4.0489999999999995,2.8789999999999996,6.367999999999999,3.153,4.405,3.2960000000000003,15.075999999999999,12.145999999999999,4.252,7.832999999999999,5.107,7.537999999999999,10.985999999999999,5.452000000000001,-2.716,3.784,2.6860000000000004,5.686,2.452,0.8240000000000001,8.657,4.313,2.6039999999999996,1.495,2.8480000000000003,2.6039999999999996,3.011,5.676,-6.0729999999999995,9.145,4.456,0.43700000000000006,7.1,3.4989999999999997,7.151,3.855,0.743,4.74,5.87
34,45,2.8480000000000003,3.6010000000000004,12.299000000000001,8.514,4.567,1.617,1.444,1.6280000000000001,4.649,4.751,8.657,0.102,1.821,1.088,8.85,9.572000000000001,5.086,0.6509999999999999,3.845,-2.502,2.5839999999999996,1.2819999999999998,4.781000000000001,3.7939999999999996,8.881,2.096,3.855,6.367999999999999,4.618,3.9160000000000004,2.8080000000000003,14.099,11.169,2.787,9.786,3.642,7.05,7.08,3.011,1.6780000000000002,6.7139999999999995,3.174,6.175,0.987,2.7769999999999997,6.215,5.778,3.092,3.448,0.40700000000000003,4.069,1.546,3.235,-5.096,8.657,10.802999999999999,0.9259999999999999,9.054,3.4989999999999997,7.64,5.809,0.743,3.2760000000000002,6.846
34,46,1.8719999999999999,2.625,6.9270000000000005,9.003,5.056,0.6409999999999999,1.444,-0.326,7.09,-3.062,8.657,-1.3630000000000002,3.286,-1.841,8.362,6.643,3.6210000000000004,6.999,3.3569999999999998,2.38,3.072,1.2819999999999998,5.757999999999999,2.818,9.857000000000001,0.142,2.391,4.9030000000000005,5.595,2.94,2.319,11.658,7.263,2.299,8.321,2.177,6.561,-0.732,1.546,6.0729999999999995,7.69,5.127000000000001,5.1979999999999995,0.01,3.7539999999999996,1.3330000000000002,5.778,3.092,4.913,0.895,5.046,0.57,1.2819999999999998,2.716,10.122,8.85,-0.051,9.054,2.035,8.128,7.273,1.719,1.811,6.358
34,47,2.36,1.6480000000000001,2.533,7.05,4.079,-0.336,0.956,-1.3019999999999998,6.602,-8.921,6.704,-1.851,2.309,-4.283,5.92,4.69,2.157,7.975,2.8689999999999998,4.822,3.072,1.2819999999999998,6.246,2.818,9.857000000000001,-0.8340000000000001,0.43700000000000006,3.927,6.082999999999999,0.987,1.831,8.728,3.3569999999999998,3.764,4.415,1.689,4.6080000000000005,-5.615,2.523,6.0729999999999995,5.737,6.104,4.71,-0.966,3.265,-1.597,4.313,2.6039999999999996,4.913,2.8480000000000003,4.5569999999999995,1.546,-2.625,4.181,1.821,0.061,-0.539,8.565,0.081,8.128,7.7620000000000005,2.207,1.811,4.893
34,48,4.313,1.6480000000000001,2.533,3.6319999999999997,3.103,-0.8240000000000001,0.46799999999999997,-1.3019999999999998,4.1610000000000005,-9.41,4.751,-1.3630000000000002,1.3330000000000002,-1.841,2.991,5.178,2.645,2.116,3.845,2.8689999999999998,3.072,1.77,5.269,2.818,9.857000000000001,-0.34600000000000003,0.43700000000000006,3.438,5.595,0.01,2.319,8.24,2.8689999999999998,6.694,2.4619999999999997,0.7120000000000001,3.1430000000000002,-2.197,5.941,1.6780000000000002,3.2960000000000003,4.638999999999999,4.71,-0.478,1.801,-2.574,2.36,2.116,4.425,4.313,4.5569999999999995,3.011,-1.6480000000000001,3.693,8.657,4.944,-1.0270000000000001,8.077,0.081,7.64,7.273,2.696,3.764,2.452
34,49,7.731,3.113,5.9510000000000005,2.655,3.103,0.6409999999999999,0.46799999999999997,-0.326,1.719,-2.574,3.7739999999999996,-0.875,-0.132,5.971,1.526,8.596,3.6210000000000004,-4.232,5.31,0.42700000000000005,3.56,1.77,5.269,2.818,9.857000000000001,1.607,2.8789999999999996,3.927,5.595,0.498,3.784,10.681,4.822,10.111,3.927,0.7120000000000001,2.655,6.5920000000000005,8.382,-2.716,2.8080000000000003,-0.244,4.71,0.498,1.3119999999999998,-0.621,1.8719999999999999,3.092,3.937,3.825,5.046,3.011,-5.066,5.646,2.309,3.4789999999999996,-1.516,8.565,1.058,7.151,6.785,3.1839999999999997,7.182,1.963
34,50,10.173,5.553999999999999,8.881,6.0729999999999995,4.567,2.594,1.444,0.6509999999999999,2.207,8.169,3.7739999999999996,-0.875,-0.132,15.737,2.0140000000000002,12.014000000000001,4.11,-5.207999999999999,5.797999999999999,1.4040000000000001,3.56,1.77,5.757999999999999,2.818,9.857000000000001,4.0489999999999995,6.297000000000001,4.415,6.571000000000001,2.452,5.737,15.075999999999999,6.775,12.552999999999999,7.345,3.153,3.6319999999999997,15.380999999999998,8.87,-3.693,3.784,-3.662,5.686,2.452,1.3119999999999998,3.286,2.36,4.069,3.448,2.36,6.022,2.523,5.676,3.2039999999999997,13.54,10.802999999999999,-1.516,8.565,3.011,6.175,6.785,3.1839999999999997,10.111,2.94
34,51,11.149000000000001,7.996,9.369,12.909,6.032,5.035,2.421,2.6039999999999996,3.6719999999999997,17.445999999999998,4.751,-0.875,0.35600000000000004,21.596,3.4789999999999996,14.455,2.645,1.139,4.822,6.287000000000001,4.0489999999999995,1.77,6.246,2.818,8.881,5.025,7.273,4.415,7.547999999999999,3.9160000000000004,7.202000000000001,18.494,7.751,14.505999999999998,9.786,7.06,5.096,17.822,8.87,0.214,4.761,-1.709,5.1979999999999995,3.9160000000000004,1.801,6.215,3.825,6.022,3.937,1.8719999999999999,6.999,2.523,4.211,4.181,22.329,15.686,-0.539,8.565,4.476,5.686,6.785,2.696,11.088,4.893
34,52,9.684,9.949,7.904,19.257,6.521,6.989,2.909,5.534,5.1370000000000005,21.84,5.239,0.102,0.35600000000000004,20.131,3.967,14.943,0.6920000000000001,9.44,3.3569999999999998,11.169,3.56,2.258,6.246,3.7939999999999996,7.416,6.49,6.297000000000001,4.415,7.547999999999999,4.405,7.69,19.47,7.263,14.505999999999998,8.809,11.943,5.585,13.915999999999999,8.87,6.561,4.272,5.127000000000001,4.2219999999999995,4.893,2.289,7.68,4.801,6.51,3.937,4.313,7.975,3.988,3.7230000000000003,6.1339999999999995,18.910999999999998,22.522,-0.539,8.077,4.476,5.686,6.297000000000001,2.696,9.623,6.358
34,53,8.219,10.925,6.9270000000000005,22.675,6.032,7.965,2.909,8.952,5.1370000000000005,20.375999999999998,5.239,2.055,-1.109,11.831,3.4789999999999996,13.479000000000001,0.6920000000000001,14.323,3.845,12.634,2.5839999999999996,3.7230000000000003,5.757999999999999,4.771,5.9510000000000005,8.443,4.832,4.415,6.571000000000001,3.9160000000000004,7.69,18.494,7.751,14.017999999999999,6.367999999999999,14.872,6.561,8.545,9.847000000000001,13.397,2.8080000000000003,14.404000000000002,4.2219999999999995,5.87,1.801,9.633,5.29,6.51,3.448,8.219,7.487,6.428999999999999,1.77,8.087,16.958,14.220999999999998,-0.539,6.612,3.4989999999999997,6.175,5.32,2.696,8.158,6.846
34,54,8.219,11.902000000000001,8.881,22.186,6.032,8.453,2.421,11.882,4.649,15.981,5.727,4.985,-1.597,4.506,3.967,12.99,3.133,13.345999999999998,6.775,12.634,2.096,5.676,5.757999999999999,6.724,4.974,11.860999999999999,5.809,4.9030000000000005,6.571000000000001,3.9160000000000004,7.202000000000001,17.029,11.169,15.970999999999998,5.391,16.337,8.514,9.033,11.8,15.839,2.8080000000000003,20.752,6.662999999999999,7.334,1.801,13.050999999999998,6.266,6.999,3.448,11.637,7.487,8.87,4.7,-1.19,16.469,5.432,-0.539,5.636,3.011,7.151,4.343999999999999,2.207,8.647,8.311
34,55,12.126,14.832,13.763,20.721,8.474,10.405999999999999,3.886,13.835,5.625,12.562999999999999,7.68,6.449,-1.109,2.553,6.897,14.455,7.528,9.927999999999999,11.658,14.099,2.096,5.676,6.734,8.189,5.462999999999999,14.790999999999999,10.203,6.856,7.06,5.87,8.179,17.517,17.029,20.854,9.298,17.314,13.397,16.846,14.73,14.374,5.249,21.729,10.569,9.288,3.265,17.445999999999998,9.196,8.952,5.402,12.614,8.952,11.312000000000001,-0.183,11.017000000000001,7.192,2.0140000000000002,-0.051,6.124,4.9639999999999995,8.128,4.832,1.719,12.065,11.729000000000001
34,56,17.497,18.738,20.599,21.21,12.868,13.335999999999999,6.327000000000001,15.299000000000001,9.532,13.050999999999998,11.587,6.938,0.8440000000000001,7.436,12.755999999999998,18.361,9.969,8.952,15.564,18.005,4.0489999999999995,5.676,9.664,9.654,6.439,16.744,15.574000000000002,9.298,9.013,9.288,9.155,20.935,23.865,26.225,15.645,18.29,19.257,25.635,19.124000000000002,11.444,9.644,19.287,14.475999999999999,11.241,6.683,20.864,14.567,12.857999999999999,8.331,11.637,12.37,13.265,9.583,4.181,12.562999999999999,4.944,0.43700000000000006,8.077,7.894,8.616,7.273,1.2309999999999999,17.436,17.1
34,57,21.891,22.644000000000002,24.994,25.116,18.239,16.754,9.257,14.811,14.902999999999999,16.469,15.981,5.961,3.7739999999999996,14.76,19.592,23.733,10.457,10.417,16.541,21.423000000000002,5.513999999999999,4.7,13.082,11.119000000000002,6.9270000000000005,16.256,18.992,11.251,11.454,12.217,11.597000000000001,25.33,27.283,29.643,21.993000000000002,20.243,23.163,26.611,23.519000000000002,9.979,13.55,15.869000000000002,16.917,12.705,10.59,20.864,19.45,16.764,11.749,10.661,16.276,14.242,4.211,4.669,8.657,-2.38,1.4140000000000001,10.03,10.824000000000002,8.616,9.715,0.743,21.83,21.983
34,58,23.355999999999998,24.596999999999998,24.994,27.557,20.680999999999997,17.730999999999998,11.21,13.835,19.297,18.910999999999998,17.934,4.985,5.727,17.69,24.475,27.639,8.504,12.37,13.610999999999999,18.982,6.49,4.211,14.547,11.119000000000002,6.439,13.325999999999999,18.504,10.763,12.431,12.705,13.062000000000001,29.724,26.794,28.666,24.923000000000002,20.243,21.21,17.334,24.495,10.956,14.526,14.404000000000002,14.964,12.705,13.030999999999999,16.958,21.891,19.206,12.238,10.173,17.741,13.753,2.258,-2.655,11.097999999999999,6.409,1.902,10.517999999999999,11.312000000000001,8.128,10.690999999999999,0.743,23.295,23.448
34,59,20.426,22.156,19.135,25.604,19.704,16.266,10.234,11.392999999999999,20.274,15.981,16.958,4.008,6.215,12.807,23.987,26.662,7.039,11.882,10.193,9.705,6.002000000000001,3.7230000000000003,13.57,9.654,4.486000000000001,8.931000000000001,14.109000000000002,7.832999999999999,10.966,10.264000000000001,12.573,31.189,21.912,22.807,23.458000000000002,17.314,14.374,4.638999999999999,20.101,11.444,13.062000000000001,14.404000000000002,11.058,10.264000000000001,13.030999999999999,10.61,20.915,18.229,10.773,9.196,16.276,10.824000000000002,2.747,-2.655,12.075,6.897,1.902,8.077,8.87,7.151,9.226,0.254,20.365,20.518
34,60,15.544,16.296,8.881,17.792,15.31,11.870999999999999,7.792000000000001,7.975,18.320999999999998,8.657,13.54,3.031,5.239,4.018,19.592,21.779,7.528,7.487,8.728,-0.5489999999999999,4.537,3.235,10.64,5.747000000000001,1.556,5.025,10.690999999999999,3.438,7.547999999999999,5.381,9.644,27.771,15.075999999999999,14.994000000000002,18.575,10.966,6.0729999999999995,-2.197,12.288,9.003,11.597000000000001,12.939,8.616,6.358,10.101,5.727,17.008,13.345999999999998,7.843,7.242999999999999,12.857999999999999,5.941,2.747,0.763,15.981,12.267999999999999,1.4140000000000001,4.171,3.988,4.71,6.297000000000001,-0.23399999999999999,14.994000000000002,13.682
34,61,10.661,8.972000000000001,0.58,9.491,9.45,6.0120000000000005,3.886,3.5810000000000004,14.414000000000001,-1.109,11.097999999999999,1.567,3.7739999999999996,-1.3530000000000002,13.732999999999999,13.479000000000001,9.481,2.116,10.681,-5.92,3.072,1.77,7.222,1.3530000000000002,-0.397,1.607,9.715,-0.46799999999999997,4.13,0.498,5.737,21.423000000000002,9.216000000000001,7.67,13.692,4.618,2.655,1.709,4.9639999999999995,3.1430000000000002,11.107999999999999,8.545,9.593,2.452,6.195,3.286,13.102,7.487,6.377999999999999,4.313,9.927999999999999,1.058,2.747,0.763,14.027999999999999,10.315,-0.051,-0.22399999999999998,0.081,2.2680000000000002,2.8789999999999996,-0.23399999999999999,10.111,6.358
34,62,8.219,3.113,-0.885,4.6080000000000005,4.567,0.6409999999999999,-0.02,-0.326,10.02,-5.992000000000001,10.61,-0.387,2.309,1.088,10.802999999999999,6.154,10.946,-1.3019999999999998,14.099,-2.502,3.56,0.7929999999999999,6.246,-1.088,-0.397,1.119,11.668,-1.444,2.665,-1.455,3.784,13.610999999999999,5.797999999999999,4.252,9.786,1.2,7.537999999999999,11.963,2.035,-1.74,11.107999999999999,2.197,13.499,-0.966,1.801,4.751,11.637,2.6039999999999996,6.377999999999999,0.40700000000000003,9.44,-1.383,2.747,4.181,14.027999999999999,13.245,-1.0270000000000001,-1.689,-1.383,1.2919999999999998,1.902,0.254,7.67,2.452
34,63,7.731,0.6709999999999999,6.439,6.561,1.6380000000000001,-1.801,-2.95,-2.279,5.625,-3.062,12.075,-2.8280000000000003,0.35600000000000004,9.878,12.755999999999998,4.69,10.457,-1.79,16.052,5.31,4.537,0.305,8.199,-0.6,1.556,4.537,15.085999999999999,1.485,4.13,0.987,4.272,9.216000000000001,7.263,5.7170000000000005,7.832999999999999,1.689,17.303,19.775,4.476,-3.693,10.132,-3.174,17.405,-2.92,-1.129,7.68,14.079,0.163,8.82,-0.57,11.392999999999999,0.081,-3.113,8.575,18.422,16.663,-2.9810000000000003,-0.22399999999999998,0.57,2.2680000000000002,3.367,1.2309999999999999,7.182,3.428
34,64,9.196,3.6010000000000004,19.623,13.885,1.6380000000000001,-0.8240000000000001,-3.927,-1.3019999999999998,1.719,6.704,14.027999999999999,-4.293,-1.109,19.643,17.639,9.572000000000001,8.993,0.6509999999999999,16.052,12.145999999999999,6.002000000000001,1.2819999999999998,11.129000000000001,3.306,4.486000000000001,9.908,17.039,5.88,8.036,6.358,7.69,10.681,11.658,11.088,6.856,5.595,23.651,21.24,9.847000000000001,-1.74,6.7139999999999995,-3.174,18.382,-2.431,-3.082,11.587,17.985,0.163,10.773,1.8719999999999999,14.811,4.9639999999999995,5.676,-1.6780000000000002,19.887,20.081,-4.445,4.171,5.452000000000001,5.1979999999999995,6.297000000000001,2.696,9.135,8.799
34,65,10.661,8.484,29.877,22.186,2.614,2.594,-4.415,1.139,-1.699,17.934,14.027999999999999,-4.781000000000001,-3.062,24.038,21.057,19.338,7.528,4.5569999999999995,14.099,13.610999999999999,6.978,3.235,13.57,8.189,6.9270000000000005,15.279000000000002,17.039,10.274000000000001,11.943,12.217,13.062000000000001,18.982,16.541,18.412,6.856,10.966,21.21,18.311,14.242,2.167,3.784,2.6860000000000004,15.94,-0.478,-4.059,14.027999999999999,19.938,2.6039999999999996,11.261,6.755,16.764,10.824000000000002,1.2819999999999998,7.599,20.864,24.475,-5.422000000000001,9.054,10.335,8.128,9.226,4.1610000000000005,10.6,15.147
34,66,12.126,14.343,29.877,27.557,4.567,6.5,-2.95,5.046,-1.699,23.305,12.075,-2.8280000000000003,-3.55,20.62,20.081,28.615,7.039,7.487,12.145999999999999,11.169,6.978,5.188,14.058,11.119000000000002,8.392000000000001,17.232,16.062,12.227,14.384,14.659,16.479,28.259,18.494,24.272,8.321,14.872,12.421,15.869000000000002,15.218,6.0729999999999995,2.319,10.985999999999999,12.034,1.963,-3.571,15.493,19.45,5.046,10.284,10.661,16.764,13.753,3.7230000000000003,-8.026,28.676,27.893,-5.422000000000001,11.982999999999999,13.753,9.593,10.690999999999999,4.1610000000000005,11.575999999999999,19.053
34,67,12.614,17.761,20.111,29.51,6.521,9.918,-1.485,8.464,1.2309999999999999,22.329,9.145,-0.875,-3.062,14.272,14.709000000000001,32.522,7.528,9.927999999999999,11.169,8.728,6.49,5.676,13.57,11.607000000000001,9.369,16.744,15.574000000000002,12.227,15.360999999999999,15.635,18.433,34.119,17.029,28.178,9.786,17.314,4.6080000000000005,17.334,13.265,9.491,4.272,17.334,10.081,4.405,-1.129,15.981,16.032,7.487,8.331,12.126,15.788,14.242,1.77,3.693,18.422,22.034000000000002,-4.934,13.448,14.242,10.081,11.18,3.6719999999999997,12.552999999999999,18.077
34,68,13.102,18.25,8.881,28.534000000000002,7.985,11.383,0.956,9.927999999999999,5.625,16.958,7.192,1.078,-1.109,10.854000000000001,8.362,29.592,8.016,11.882,11.169,11.658,6.002000000000001,5.188,13.082,11.119000000000002,10.834000000000001,15.279000000000002,15.574000000000002,13.204,15.360999999999999,14.659,17.456,33.141999999999996,14.099,28.666,10.274000000000001,18.778,4.12,20.264,10.824000000000002,12.421,6.7139999999999995,19.287,10.081,5.87,1.3119999999999998,15.493,12.614,8.952,7.843,11.637,14.811,13.265,4.211,0.275,28.676,27.405,-3.469,13.936,13.753,10.569,11.18,3.1839999999999997,13.040999999999999,13.194
34,69,12.614,16.296,3.51,26.581,8.962,10.895,2.909,10.417,9.043,13.54,7.192,2.055,0.35600000000000004,12.807,5.432,23.733,8.016,13.345999999999998,13.123,18.005,6.978,5.188,14.547,12.095,13.763,15.767000000000001,16.551,16.134,15.849,15.147,17.456,26.794,12.145999999999999,26.225,9.786,18.778,9.979,21.729,11.312000000000001,12.909,8.179,19.287,12.034,6.358,3.265,15.493,11.637,9.44,9.308,11.149000000000001,15.788,13.265,2.258,-3.6319999999999997,15.981,20.081,-2.004,15.889000000000001,14.242,12.522,13.133,3.1839999999999997,12.552999999999999,8.799
34,70,12.126,14.343,7.416,24.628,9.45,9.918,2.909,8.952,8.555,14.027999999999999,9.145,1.567,0.8440000000000001,18.178,7.385,19.338,8.016,12.857999999999999,15.564,23.865,8.931000000000001,6.165,17.476,16.000999999999998,18.158,19.674,18.992,21.016,19.267,17.588,19.409000000000002,20.935,12.145999999999999,23.783,8.321,17.802,15.35,21.24,13.753,10.468,7.202000000000001,18.799,14.475999999999999,5.381,4.242,16.469,14.079,9.927999999999999,12.238,13.102,18.229,17.66,3.235,-0.214,17.445999999999998,12.267999999999999,-1.516,20.284000000000002,16.683,16.429000000000002,16.062,4.1610000000000005,12.065,6.846
34,71,11.637,13.367,16.205,23.163,9.45,8.453,2.421,6.999,6.114,16.958,11.097999999999999,0.102,0.35600000000000004,22.085,13.732999999999999,19.826,8.504,11.392999999999999,18.494,25.818,11.373,8.606,20.894000000000002,20.884,22.552,23.58,21.921999999999997,25.899,23.173000000000002,21.495,22.339000000000002,19.47,14.587,20.854,8.321,15.360999999999999,17.303,19.775,16.195,6.0729999999999995,5.249,19.287,15.94,3.9160000000000004,3.7539999999999996,18.910999999999998,17.985,9.44,14.679,17.008,22.135,23.031,-3.6010000000000004,5.646,1.821,-2.38,-2.492,25.655,20.589000000000002,20.823,20.457,5.625,11.088,8.311
34,72,11.637,13.367,22.064,22.675,9.45,7.477,0.956,4.5569999999999995,4.1610000000000005,16.958,12.562999999999999,-1.851,-0.132,21.596,20.569000000000003,24.221,9.481,7.487,19.958,23.865,12.838,10.559000000000001,23.336,24.302,24.994,25.045,24.363000000000003,27.851999999999997,25.614,24.424,25.269000000000002,22.888,17.029,17.924,10.274000000000001,11.454,16.327,17.334,15.706,1.19,4.761,19.287,16.429000000000002,1.475,2.7769999999999997,21.351999999999997,21.891,8.952,15.655999999999999,19.938,25.065,27.425,7.629,-14.862,15.981,5.92,-3.957,29.561,23.031,23.753,22.898000000000003,7.09,11.088,12.217
34,73,13.102,12.39,20.599,20.721,9.45,6.0120000000000005,-0.02,1.139,4.649,10.61,12.562999999999999,-3.3160000000000003,-0.132,16.713,24.475,28.127,9.481,4.5569999999999995,19.958,20.447,12.838,11.536,23.336,24.302,24.506,22.115,25.34,25.899,26.103,24.424,24.78,27.771,17.029,14.017999999999999,13.204,7.06,15.35,12.450999999999999,12.288,-1.251,6.226,15.380999999999998,14.964,-0.478,1.801,22.329,23.355999999999998,7.975,15.655999999999999,19.938,25.065,26.449,10.559000000000001,-1.19,13.54,6.897,-5.422000000000001,29.561,22.541999999999998,23.753,22.898000000000003,7.579,12.552999999999999,14.659
34,74,13.59,9.949,14.74,18.28,8.474,3.571,-0.997,-1.3019999999999998,7.09,0.8440000000000001,10.61,-4.781000000000001,0.35600000000000004,10.366,23.499000000000002,27.15,8.993,3.5810000000000004,18.005,16.052,11.860999999999999,10.071,21.383000000000003,20.396,21.576,16.256,22.898000000000003,21.016,23.173000000000002,20.518,20.874000000000002,28.259,14.587,8.647,13.692,2.665,14.862,5.615,7.406000000000001,0.214,7.69,8.545,13.011,-2.431,1.3119999999999998,18.422,22.38,6.51,14.679,16.032,23.112,21.076999999999998,3.235,-1.19,1.3330000000000002,-1.892,-5.422000000000001,25.655,18.636,19.847,20.945,7.09,13.529000000000002,13.682
34,75,12.614,5.066,7.904,13.397,7.0089999999999995,1.129,-1.485,-3.7430000000000003,9.043,-6.968,9.145,-4.781000000000001,0.8440000000000001,4.506,19.592,21.291,7.528,3.5810000000000004,15.075999999999999,10.193,9.908,7.141,17.965,13.56,16.692999999999998,8.931000000000001,17.039,14.669,17.802,13.194,14.526,22.888,10.193,3.2760000000000002,11.739,-0.753,12.909,-0.244,4.476,1.6780000000000002,8.179,1.709,10.569,-3.408,1.3119999999999998,10.61,19.45,4.5569999999999995,12.725999999999999,9.684,19.206,12.288,0.7929999999999999,-7.537999999999999,0.8440000000000001,-2.38,-4.934,18.819000000000003,11.312000000000001,14.475999999999999,16.551,5.625,12.552999999999999,9.288
34,76,10.173,1.16,5.9510000000000005,8.514,5.056,-1.3119999999999998,-1.485,-4.72,8.555,-8.433,8.169,-4.781000000000001,1.3330000000000002,0.11199999999999999,14.709000000000001,13.479000000000001,7.039,2.116,12.145999999999999,1.892,7.955,3.7230000000000003,14.058,7.212000000000001,11.322000000000001,3.56,10.203,8.321,11.943,5.87,7.69,14.587,6.287000000000001,0.34600000000000003,8.809,-2.218,9.003,-1.709,4.9639999999999995,-0.275,6.7139999999999995,-2.197,9.593,-3.8960000000000004,1.3119999999999998,2.309,16.032,2.6039999999999996,10.284,4.313,14.323,3.988,-2.136,-1.6780000000000002,8.169,1.526,-3.957,11.982999999999999,4.476,8.616,12.155999999999999,4.1610000000000005,9.623,3.428
