Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
73,37,12.288,8.596,-4.812,4.9239999999999995,6.805,6.307,2.92,3.408,7.7010000000000005,4.985,3.092,-0.45799999999999996,1.546,-2.8280000000000003,1.607,9.064,3.957,-0.41700000000000004,3.571,0.8440000000000001,0.264,0.946,3.255,4.059,0.305,7.558,5.787999999999999,5.809,2.36,10.539000000000001,6.449,13.947000000000001,4.944,5.737,7.1610000000000005,6.327000000000001,4.1,-2.645,5.1370000000000005,3.977,6.957999999999999,-1.251,5.524,3.835,3.7539999999999996,2.93,5.646,5.92,4.5569999999999995,2.116,5.402,5.1370000000000005,-1.058,3.245,-2.594,2.523,-0.264,4.801,8.423,3.092,2.625,0.732,12.085,6.7139999999999995
73,38,9.359,9.572000000000001,-0.905,6.388,6.805,6.307,4.3839999999999995,4.3839999999999995,8.677,4.008,3.5810000000000004,1.0070000000000001,2.523,-1.3630000000000002,-0.34600000000000003,8.575,2.492,-0.41700000000000004,2.106,1.821,-0.7120000000000001,-0.519,2.279,3.082,-1.6480000000000001,6.093,4.812,2.8789999999999996,0.895,9.562000000000001,4.496,12.97,1.526,5.249,4.72,5.351,5.564,1.261,3.1839999999999997,4.466,5.492999999999999,0.214,5.035,4.812,5.218999999999999,2.93,5.157,6.409,3.5810000000000004,1.139,3.937,4.1610000000000005,-0.081,0.804,-3.571,-2.8480000000000003,1.689,2.8480000000000003,6.957999999999999,0.163,1.16,-0.244,10.132,3.2960000000000003
73,39,4.9639999999999995,8.596,3.977,5.412000000000001,5.829,5.819,4.3839999999999995,3.8960000000000004,4.283,1.567,2.6039999999999996,1.984,2.523,2.055,-0.34600000000000003,8.087,0.539,-0.41700000000000004,1.129,2.7969999999999997,-2.177,-1.0070000000000001,0.8140000000000001,1.617,-3.113,4.628,3.347,0.43700000000000006,-0.57,8.097000000000001,2.055,10.04,-0.42700000000000005,4.761,0.8140000000000001,2.909,1.17,4.678999999999999,3.1839999999999997,1.536,2.075,0.7020000000000001,3.082,4.812,4.242,3.418,4.181,5.432,1.6280000000000001,0.163,1.984,2.696,1.8719999999999999,0.315,8.636000000000001,2.523,2.665,0.40700000000000003,5.005,-2.767,0.183,-1.709,5.249,0.366
73,40,1.546,7.131,4.954,2.97,4.364,4.842,3.8960000000000004,3.408,-0.11199999999999999,-0.387,0.163,2.472,1.546,5.473,0.142,7.111000000000001,0.539,-0.41700000000000004,0.153,2.7969999999999997,-3.153,-1.984,-0.6509999999999999,0.153,-4.0889999999999995,3.6519999999999997,1.3940000000000001,-1.0270000000000001,-2.035,5.167999999999999,-0.387,6.622000000000001,-0.42700000000000005,4.761,-1.6280000000000001,-0.02,-4.2010000000000005,5.656000000000001,6.114,-0.41700000000000004,-0.366,1.6780000000000002,0.153,3.835,3.265,3.418,2.716,4.456,-0.326,-0.8140000000000001,0.031,1.2309999999999999,-0.57,3.733,-0.6409999999999999,-2.8480000000000003,3.153,-1.546,3.052,-4.232,-1.2819999999999998,-2.197,1.831,-1.099
73,41,2.035,6.154,1.048,1.994,4.364,4.354,3.8960000000000004,2.92,-1.088,0.59,-1.79,3.448,1.546,7.426,1.119,6.622000000000001,1.0270000000000001,1.048,-0.336,1.821,-4.13,-1.984,-1.139,-0.336,-4.578,3.1639999999999997,-1.048,-2.004,-3.4989999999999997,2.7260000000000004,-1.3630000000000002,5.157,1.526,6.7139999999999995,-1.139,-0.997,-4.2010000000000005,4.191,8.067,2.513,-0.366,2.655,-1.3119999999999998,3.347,3.265,2.93,0.763,4.456,-1.3019999999999998,-0.8140000000000001,-1.923,0.254,-1.058,0.804,-5.524,-3.3369999999999997,3.642,-2.523,1.099,-4.232,-2.258,-2.6860000000000004,1.831,-0.61
73,42,4.9639999999999995,6.643,-4.323,3.4589999999999996,5.341,5.33,4.873,3.8960000000000004,1.3530000000000002,3.52,-2.767,3.937,2.035,6.938,0.631,6.622000000000001,2.004,3.0010000000000003,-0.336,0.8440000000000001,-4.13,-1.984,-1.6280000000000001,-0.8240000000000001,-5.066,2.187,-2.024,-2.492,-3.4989999999999997,0.773,-1.3630000000000002,5.646,2.502,9.155,0.8140000000000001,0.956,0.193,1.75,8.067,7.395,1.587,2.655,-0.8240000000000001,4.323,3.7539999999999996,2.441,-0.7020000000000001,5.432,-0.8140000000000001,-0.326,-1.923,-0.23399999999999999,-5.452000000000001,-4.567,-16.266,-18.962,4.13,-3.011,-0.366,-2.767,-2.258,-2.6860000000000004,4.761,-0.122
73,43,7.406000000000001,7.619,-6.276,6.388,7.294,6.795,5.361000000000001,5.361000000000001,4.771,4.985,-1.3019999999999998,4.425,2.523,3.52,0.631,7.111000000000001,2.004,3.489,0.6409999999999999,-0.621,-3.153,-1.495,-1.139,-0.8240000000000001,-5.066,0.722,-2.024,-2.9810000000000003,-2.523,-1.18,-0.875,7.111000000000001,2.991,9.644,1.3019999999999998,3.886,4.1,-0.203,7.09,8.86,3.54,1.6780000000000002,2.106,5.787999999999999,4.73,1.465,-1.6780000000000002,6.409,0.163,0.163,-0.946,-0.722,-1.058,0.315,-4.059,-2.36,3.642,-3.011,-1.831,-1.79,-1.77,-2.197,6.7139999999999995,-0.61
73,44,5.941,8.596,-3.835,7.853,7.294,7.772,5.849,6.8260000000000005,5.747000000000001,2.055,1.139,4.913,2.523,-0.875,0.142,6.1339999999999995,2.004,2.513,1.617,-1.597,-2.665,-1.0070000000000001,-0.6509999999999999,-1.3119999999999998,-5.066,-1.719,-1.536,-3.957,-2.035,-2.157,-0.387,8.087,2.502,8.667,1.79,5.8389999999999995,3.123,-1.18,6.602,6.419,4.0280000000000005,0.214,3.571,6.765,5.218999999999999,-0.488,-1.19,7.385,1.139,0.163,0.031,-1.2109999999999999,1.383,0.315,5.218999999999999,3.4989999999999997,3.153,-3.4989999999999997,-2.319,-1.3019999999999998,-1.77,-2.197,6.226,-2.075
73,45,3.011,8.107999999999999,1.536,6.877000000000001,6.317,7.772,5.849,6.337000000000001,4.771,-4.293,3.5810000000000004,4.425,2.035,-5.269,-0.8340000000000001,3.693,2.492,1.048,1.617,-3.062,-2.177,-1.984,-0.6509999999999999,-2.7769999999999997,-6.042000000000001,-4.649,-2.024,-5.422000000000001,-2.035,-3.133,-1.3630000000000002,7.111000000000001,2.502,6.226,1.79,5.351,-1.272,-2.157,7.579,3.489,3.54,-1.251,4.059,6.765,4.73,-1.953,-0.214,6.897,1.139,-1.3019999999999998,0.031,-3.1639999999999997,0.40700000000000003,-3.103,-3.082,-2.8480000000000003,2.665,-3.4989999999999997,-2.8080000000000003,-2.279,-2.258,-2.197,3.784,-3.052
73,46,2.035,6.643,4.466,2.4819999999999998,5.829,6.795,4.873,4.873,3.7939999999999996,-9.664,4.5569999999999995,3.937,1.546,-8.199,-2.787,-0.214,2.492,0.071,0.6409999999999999,-4.038,-2.665,-2.96,-1.6280000000000001,-4.242,-7.019,-6.114,-3.0010000000000003,-6.8870000000000005,-3.011,-4.11,-2.34,5.157,4.944,4.761,4.232,2.421,-3.713,-1.6680000000000001,9.043,2.513,3.052,-1.74,3.571,5.3,4.73,-3.418,0.275,6.409,0.163,-2.767,-1.4340000000000002,-4.628,-2.523,-4.567,0.336,-4.313,2.665,-4.476,-3.2960000000000003,-4.232,-3.235,-3.174,2.319,-2.563
73,47,4.476,5.666,4.954,-1.4240000000000002,6.805,6.307,4.873,2.92,4.283,-9.664,4.5569999999999995,2.96,2.035,-8.687000000000001,-4.74,-2.167,1.516,-0.905,-1.801,-4.527,-3.642,-3.937,-3.092,-5.218999999999999,-7.996,-5.625,-3.977,-6.8870000000000005,-4.476,-4.598,-3.805,3.2039999999999997,7.874,4.761,7.1610000000000005,-0.997,-2.248,-0.6920000000000001,9.532,2.513,3.54,-1.251,3.082,4.323,5.218999999999999,-4.395,-0.214,6.897,-0.8140000000000001,-3.7430000000000003,-2.411,-5.117,-5.452000000000001,2.7569999999999997,-5.524,-1.8719999999999999,3.153,-5.452000000000001,-2.8080000000000003,-5.207999999999999,-4.211,-3.662,4.761,-1.099
73,48,9.847000000000001,5.666,3.489,-3.377,8.27,5.819,5.361000000000001,1.455,6.724,-2.34,3.092,1.984,3.011,-6.246,-5.229,-1.6780000000000002,0.051,-2.37,-3.265,-4.038,-4.13,-4.425,-4.069,-4.73,-7.507000000000001,-4.1610000000000005,-3.977,-5.91,-4.9639999999999995,-4.598,-3.805,3.2039999999999997,9.338,4.272,8.626,-1.973,1.17,0.285,8.067,0.5589999999999999,4.0280000000000005,-0.275,1.129,4.323,5.707000000000001,-4.395,-2.167,6.897,-2.279,-4.232,-3.387,-4.628,-2.035,4.71,1.3119999999999998,6.428999999999999,3.642,-4.9639999999999995,-2.8080000000000003,-5.207999999999999,-4.7,-4.15,9.644,-0.122
73,49,13.265,6.643,2.513,-1.4240000000000002,9.247,6.307,5.849,1.943,7.7010000000000005,7.426,0.6509999999999999,1.984,3.011,-2.8280000000000003,-3.764,0.763,-1.902,-4.812,-3.7539999999999996,-3.55,-4.13,-4.425,-4.069,-3.7539999999999996,-6.042000000000001,-2.696,-2.024,-3.957,-3.988,-2.645,-2.34,5.157,7.385,2.319,7.1610000000000005,-0.509,1.6580000000000001,1.261,5.625,-3.347,2.563,-1.251,-1.801,4.812,6.683,-3.418,-4.12,7.874,-3.255,-3.7430000000000003,-2.8989999999999996,-3.1639999999999997,-0.081,3.733,3.265,5.452000000000001,4.13,-3.4989999999999997,-2.319,-4.232,-4.7,-3.662,13.062000000000001,0.366
73,50,12.288,6.643,1.536,1.506,7.782,6.307,5.849,2.431,5.747000000000001,13.285,-1.3019999999999998,1.495,2.523,-0.387,-1.811,2.716,-2.8789999999999996,-6.276,-3.265,-3.062,-3.642,-3.448,-3.5810000000000004,-1.801,-3.6010000000000004,-1.2309999999999999,-0.071,-1.0270000000000001,-2.035,-0.6920000000000001,0.102,6.622000000000001,2.991,-1.099,2.279,1.444,-2.248,1.261,3.1839999999999997,-5.787999999999999,0.122,-3.693,-4.73,4.323,5.218999999999999,-2.441,-4.6080000000000005,6.897,-3.255,-3.255,-2.411,-1.699,1.383,1.78,9.613,11.8,4.13,-1.058,-0.366,-2.279,-3.235,-3.174,12.573,-0.61
73,51,6.917000000000001,5.178,0.5589999999999999,3.947,5.341,4.842,3.8960000000000004,2.92,1.3530000000000002,10.844000000000001,-3.255,1.0070000000000001,0.081,0.102,-1.3219999999999998,2.716,-3.855,-3.835,-3.265,-3.062,-3.153,-1.984,-2.116,-0.336,-0.6709999999999999,-0.743,0.905,1.4140000000000001,0.895,1.75,2.055,6.1339999999999995,-1.4040000000000001,-4.0280000000000005,-2.116,2.421,-6.643,1.261,2.207,-2.858,-2.8080000000000003,-6.1339999999999995,-7.172000000000001,3.347,2.7769999999999997,-1.953,-4.12,4.944,-3.255,-2.279,-0.946,-0.722,0.895,-2.614,9.125,5.941,2.665,1.8719999999999999,1.587,-0.326,-0.7929999999999999,-1.709,7.202000000000001,-2.563
73,52,1.058,3.225,-1.3940000000000001,4.435,1.4340000000000002,2.889,1.455,2.431,-2.553,3.031,-4.232,1.0070000000000001,-2.36,-1.3630000000000002,-2.787,0.763,-3.367,2.024,-3.265,-1.109,-1.689,-0.031,-0.163,1.617,1.77,-0.254,0.905,3.367,3.3369999999999997,3.7030000000000003,3.031,3.693,-3.845,-4.5169999999999995,-4.069,1.444,-7.619,0.773,2.207,3.489,-4.272,-7.111000000000001,-7.66,1.3940000000000001,-0.6409999999999999,-1.953,-3.1430000000000002,2.991,-2.767,-0.8140000000000001,-0.45799999999999996,0.254,-1.058,-1.6380000000000001,6.195,1.058,1.2,4.801,3.54,1.6280000000000001,1.6480000000000001,-0.244,1.831,-4.0280000000000005
73,53,-0.895,1.76,-3.835,2.97,-0.519,0.9359999999999999,-0.987,0.966,-4.018,-5.269,-4.232,0.519,-3.825,-3.3160000000000003,-5.229,0.763,-2.391,5.931,-1.801,1.3330000000000002,-0.22399999999999998,1.923,1.79,3.082,3.7230000000000003,1.2109999999999999,-0.071,4.832,4.801,5.167999999999999,3.031,1.251,-3.3569999999999998,-1.099,-3.092,0.46799999999999997,-4.69,0.773,3.6719999999999997,5.931,-3.2960000000000003,-5.157,-5.218999999999999,-0.071,-2.594,-1.465,-2.167,1.038,-1.79,1.139,0.519,1.2309999999999999,1.383,0.315,10.101,8.382,-0.753,6.755,5.005,3.092,4.0889999999999995,1.709,-0.61,-4.5169999999999995
73,54,1.058,1.76,-4.323,1.0170000000000001,-0.519,0.9359999999999999,-1.963,-0.01,-2.065,-8.199,-2.767,0.031,-4.313,-3.805,-5.229,4.669,0.539,5.442,1.129,3.286,1.2409999999999999,3.387,3.7430000000000003,4.547,5.188,3.1639999999999997,0.41700000000000004,5.809,5.778,6.144,3.031,0.763,0.061,3.784,0.326,-0.02,-0.295,-1.18,4.649,3.0010000000000003,-1.3430000000000002,-1.74,-1.3119999999999998,-0.071,-3.082,-0.488,-1.6780000000000002,0.5489999999999999,0.6509999999999999,3.092,1.984,2.696,0.40700000000000003,1.2919999999999998,9.125,1.546,-2.218,8.219,5.981,4.5569999999999995,6.042000000000001,3.174,0.8540000000000001,-2.563
73,55,3.988,3.225,-1.882,0.040999999999999995,0.946,0.9359999999999999,-2.452,-0.498,0.865,-4.293,0.163,-0.946,-3.825,-2.8280000000000003,-2.299,10.04,2.9810000000000003,0.071,4.547,3.286,3.194,4.364,5.697,6.0120000000000005,6.653,4.628,3.347,6.785,6.755,7.609,4.496,3.693,2.991,7.202000000000001,2.767,-0.509,3.611,-3.6210000000000004,5.1370000000000005,-2.858,1.587,0.7020000000000001,2.594,-0.071,-2.106,0.977,-0.214,1.038,3.5810000000000004,4.5569999999999995,4.425,4.1610000000000005,2.36,-3.103,11.565999999999999,-1.383,-3.194,9.196,6.47,6.022,7.996,3.662,3.784,0.8540000000000001
73,56,4.476,3.225,1.536,-0.44799999999999995,1.923,0.9359999999999999,-2.452,-0.987,2.33,1.567,2.116,-1.923,-2.8480000000000003,-2.34,2.5839999999999996,12.482000000000001,4.445,-5.3,6.0120000000000005,-0.132,4.659,3.8760000000000003,7.1610000000000005,5.524,7.629,3.1639999999999997,5.787999999999999,6.297000000000001,8.219,7.121,6.449,7.599,4.944,6.226,3.255,-1.973,4.1,-7.039,3.6719999999999997,-5.3,2.563,-0.763,4.059,-1.048,-1.129,1.465,1.74,1.526,6.022,3.092,6.8660000000000005,4.1610000000000005,0.40700000000000003,-0.17300000000000001,0.336,3.988,-3.682,9.684,6.957999999999999,6.51,8.972000000000001,4.15,5.249,4.272
73,57,2.035,1.76,4.466,-1.912,1.923,-0.040999999999999995,-2.452,-1.963,2.33,4.008,3.092,-3.387,-1.8719999999999999,-1.851,5.513999999999999,8.087,4.445,-6.276,4.547,-3.55,5.147,2.8989999999999996,8.626,4.547,7.629,0.722,6.765,5.32,9.196,6.632000000000001,7.914,9.552,4.456,1.831,2.767,-4.415,2.635,-8.504,1.2309999999999999,-2.858,3.052,-4.181,3.082,-2.513,-1.129,0.488,3.693,1.038,6.999,0.6509999999999999,8.331,3.1839999999999997,-0.57,5.1979999999999995,-3.082,-0.895,-3.194,8.708,6.47,6.022,9.46,3.662,2.8080000000000003,5.737
73,58,-2.36,-1.17,4.466,-3.866,0.45799999999999996,-1.994,-2.94,-3.428,1.3530000000000002,2.055,2.6039999999999996,-3.8760000000000003,-1.383,-2.34,3.56,-0.7020000000000001,2.492,-3.347,2.106,-4.527,4.659,1.923,8.138,3.082,6.653,-1.2309999999999999,5.787999999999999,3.855,8.708,4.678999999999999,8.402999999999999,7.599,2.0140000000000002,-4.5169999999999995,1.3019999999999998,-6.367999999999999,0.193,-7.039,-1.2109999999999999,0.071,2.563,-6.622000000000001,1.129,-4.466,-1.617,-1.953,4.669,-0.9159999999999999,6.022,-1.3019999999999998,8.331,1.2309999999999999,2.36,-3.591,3.7539999999999996,3.4989999999999997,-3.194,7.242999999999999,5.492999999999999,4.5569999999999995,8.484,3.174,-1.587,4.272
73,59,-4.313,-3.611,2.513,-5.819,-1.495,-3.947,-3.9160000000000004,-4.893,0.376,-2.8280000000000003,1.139,-3.8760000000000003,-1.383,-2.8280000000000003,-0.8340000000000001,-9.979,2.004,1.048,1.129,-2.574,3.682,1.4340000000000002,6.672999999999999,2.106,5.188,-2.696,3.347,2.8789999999999996,7.242999999999999,2.7260000000000004,6.449,2.228,-0.42700000000000005,-7.935,1.3019999999999998,-7.832999999999999,-2.248,-3.6210000000000004,-4.14,-0.41700000000000004,1.587,-6.1339999999999995,0.153,-5.442,-2.594,-4.883,4.669,-2.8689999999999998,4.069,-1.79,6.377999999999999,0.254,1.383,-7.0089999999999995,10.101,1.058,-2.7060000000000004,5.778,3.54,3.5810000000000004,7.507000000000001,2.6860000000000004,-4.0280000000000005,0.366
73,60,-3.3369999999999997,-4.588,-0.905,-6.795,-2.472,-5.412000000000001,-4.893,-6.358,0.865,-6.734,0.163,-3.8760000000000003,-1.383,-2.34,-4.74,-13.397,2.9810000000000003,2.024,3.571,0.35600000000000004,2.7060000000000004,1.923,5.207999999999999,2.106,4.7,-1.719,2.37,2.391,4.801,1.261,3.52,-3.1430000000000002,-2.38,-8.911,1.79,-7.832999999999999,-2.248,-0.6920000000000001,-6.582000000000001,-5.3,2.075,-2.716,2.106,-5.931,-3.082,-6.348,3.2039999999999997,-4.822,3.092,0.163,4.913,0.254,2.36,-0.6609999999999999,-1.617,-0.895,-2.7060000000000004,4.313,1.099,3.5810000000000004,6.042000000000001,2.6860000000000004,-3.54,-3.54
73,61,-1.383,-5.564,-2.858,-7.284,-2.96,-6.388,-4.893,-7.8229999999999995,1.3530000000000002,-8.687000000000001,1.139,-4.364,-1.383,-2.34,-4.74,-10.956,4.445,-0.41700000000000004,6.0120000000000005,1.3330000000000002,2.7060000000000004,2.411,4.232,3.082,4.211,-0.743,2.858,1.4140000000000001,2.8480000000000003,0.285,0.102,-7.537999999999999,-3.3569999999999998,-8.423,2.279,-8.321,-0.7829999999999999,-1.18,-9.023,-10.183,2.563,-0.275,5.035,-6.419,-3.571,-5.859,2.716,-5.797999999999999,3.5810000000000004,2.6039999999999996,3.937,1.719,1.383,9.593,-0.6409999999999999,1.058,-2.7060000000000004,2.8480000000000003,-1.3430000000000002,4.069,5.553999999999999,2.6860000000000004,-1.587,-6.957999999999999
73,62,-1.383,-6.541,-2.858,-8.26,-3.937,-7.365,-5.381,-8.799,1.3530000000000002,-10.152000000000001,2.6039999999999996,-4.852,-0.895,-3.3160000000000003,-0.8340000000000001,-7.05,4.934,-3.835,6.5,0.8440000000000001,3.682,2.8989999999999996,4.232,3.571,4.211,-0.254,3.347,0.43700000000000006,1.8719999999999999,-1.18,-2.34,-9.491,-3.3569999999999998,-7.935,2.279,-9.786,2.146,-4.598,-9.511000000000001,-9.693999999999999,3.54,-0.763,6.989,-6.907,-3.571,-3.906,2.716,-6.287000000000001,4.5569999999999995,3.092,3.937,2.696,2.8480000000000003,-5.056,2.7769999999999997,3.988,-3.194,1.383,-3.2960000000000003,4.069,5.066,2.6860000000000004,-1.099,-8.423
73,63,-3.3369999999999997,-8.494,-1.3940000000000001,-9.237,-4.425,-8.341000000000001,-5.381,-9.288,0.865,-12.105,4.069,-5.829,-0.895,-4.293,4.0489999999999995,-4.12,4.445,-4.323,5.035,-0.132,4.171,2.411,4.72,3.571,3.235,0.722,3.835,-1.0270000000000001,1.383,-1.6680000000000001,-3.3160000000000003,-9.491,-2.38,-8.423,1.79,-12.227,3.611,-7.039,-8.535,-4.812,4.0280000000000005,-3.693,6.0120000000000005,-7.395,-3.571,-0.488,3.2039999999999997,-6.775,5.534,2.116,4.913,2.696,-5.452000000000001,-2.126,-5.524,-0.895,-3.682,0.40700000000000003,-4.272,3.5810000000000004,5.066,2.6860000000000004,-2.563,-8.423
73,64,-5.778,-9.471,0.071,-9.237,-3.937,-7.853,-5.381,-7.8229999999999995,-0.11199999999999999,-14.547,4.069,-5.829,-0.40700000000000003,-5.269,6.002000000000001,-4.12,2.9810000000000003,-1.882,3.082,0.35600000000000004,4.171,1.4340000000000002,5.207999999999999,2.594,2.258,1.2109999999999999,3.347,-2.004,1.383,-2.645,-2.8280000000000003,-7.05,-0.9159999999999999,-8.423,1.3019999999999998,-11.739,2.635,-5.086,-5.605,1.536,3.54,-6.1339999999999995,4.547,-6.419,-3.571,2.93,3.693,-6.287000000000001,5.534,0.6509999999999999,5.402,2.207,-2.035,-2.614,-2.106,-0.40700000000000003,-3.682,-0.57,-4.272,1.6280000000000001,4.578,2.197,-4.5169999999999995,-7.446000000000001
73,65,-4.801,-7.029,0.5589999999999999,-5.33,-2.472,-5.9,-3.9160000000000004,-4.405,0.376,-13.57,2.116,-3.8760000000000003,-0.40700000000000003,-3.3160000000000003,3.56,-4.12,2.004,1.048,2.594,1.821,2.7060000000000004,0.45799999999999996,4.232,1.617,0.305,1.699,2.37,-2.004,1.383,-3.133,-1.851,-3.6319999999999997,1.038,-5.492999999999999,0.8140000000000001,-6.856,0.193,0.773,-1.2109999999999999,5.931,2.563,-5.157,2.594,-3.489,-3.082,5.859,3.2039999999999997,-4.822,4.5569999999999995,0.163,4.913,1.719,-0.57,4.71,-6.0120000000000005,-6.266,-2.7060000000000004,-1.058,-4.272,-0.326,4.0889999999999995,1.709,-4.5169999999999995,-5.492999999999999
73,66,-1.383,-2.635,0.071,2.4819999999999998,-0.519,-2.4819999999999998,-2.452,-0.987,1.3530000000000002,-7.222,-0.326,-1.4340000000000002,-0.895,0.59,-0.34600000000000003,-2.167,2.492,2.513,3.571,3.7739999999999996,1.2409999999999999,0.946,3.255,1.617,-0.6709999999999999,2.675,1.3940000000000001,-1.516,0.40700000000000003,-3.133,-1.851,1.251,2.502,-0.122,0.8140000000000001,-0.02,-2.248,5.656000000000001,1.719,5.442,2.075,-1.251,1.617,-0.5589999999999999,-1.617,6.836,2.228,-1.892,3.092,0.6509999999999999,3.937,1.719,-0.081,-1.149,-6.989,-4.313,-2.218,-2.035,-4.272,-1.79,2.625,0.732,-1.099,-3.052
73,67,3.011,2.736,-1.882,10.295,1.4340000000000002,0.9359999999999999,-0.987,1.943,2.33,3.031,-1.3019999999999998,0.031,-0.40700000000000003,4.008,-3.764,1.251,2.492,1.536,3.082,4.262,-0.22399999999999998,1.4340000000000002,1.3019999999999998,2.106,-1.16,2.187,0.41700000000000004,-1.0270000000000001,-0.57,-2.645,-2.34,5.157,2.502,5.737,0.326,5.351,-3.225,4.191,2.696,1.536,2.075,4.12,1.617,0.41700000000000004,-0.6409999999999999,5.859,0.275,0.5489999999999999,1.6280000000000001,2.116,1.984,2.696,3.3369999999999997,-3.103,-3.571,0.57,-1.729,-2.523,-4.761,-1.79,1.16,0.244,2.8080000000000003,-2.075
73,68,3.011,4.2010000000000005,-4.812,13.713,1.923,1.4240000000000002,-0.498,1.455,3.306,11.332,-1.3019999999999998,0.031,-0.40700000000000003,4.008,-3.764,2.716,1.516,0.071,0.6409999999999999,3.286,-0.7120000000000001,1.923,-0.163,2.594,-1.6480000000000001,1.2109999999999999,-1.048,-1.0270000000000001,-1.546,-2.157,-3.805,5.646,-0.42700000000000005,7.69,0.326,4.374,-5.178,-3.6210000000000004,-0.722,-4.323,2.075,6.0729999999999995,1.617,-1.048,-0.153,2.93,-1.19,1.038,0.6509999999999999,3.5810000000000004,0.519,3.1839999999999997,2.36,-6.521,9.125,3.988,-1.729,-3.011,-5.249,-1.3019999999999998,0.183,0.244,3.2960000000000003,-4.0280000000000005
73,69,-1.8719999999999999,0.7829999999999999,-10.671,8.341000000000001,-0.031,-1.506,-1.475,-2.452,3.7939999999999996,13.285,-0.8140000000000001,-2.411,0.081,-1.3630000000000002,-2.787,-0.7020000000000001,0.539,-0.41700000000000004,-1.3119999999999998,1.821,-1.2,1.4340000000000002,-0.6509999999999999,3.082,-1.6480000000000001,0.23399999999999999,-2.024,-1.0270000000000001,-2.523,-2.157,-4.781000000000001,-0.214,-5.31,3.2960000000000003,1.3019999999999998,-2.4619999999999997,-8.107999999999999,-13.387,-6.093,-8.23,2.563,4.6080000000000005,0.6409999999999999,-4.466,-0.153,-0.977,-2.167,-0.9159999999999999,0.163,4.069,-0.45799999999999996,3.6719999999999997,-3.011,-3.103,-2.594,-2.36,-1.729,-3.011,-5.249,-1.3019999999999998,-0.305,-0.244,-1.099,-9.399
73,70,-9.196,-5.564,-16.53,-2.401,-2.472,-5.9,-2.452,-6.846,5.2589999999999995,7.426,0.163,-4.364,0.57,-9.176,-2.299,-9.003,1.0270000000000001,-0.41700000000000004,-2.289,0.8440000000000001,-1.2,0.946,-1.139,2.594,-1.6480000000000001,-1.719,-3.0010000000000003,-1.0270000000000001,-2.523,-2.645,-4.293,-8.514,-10.193,-5.005,3.255,-10.763,-10.549000000000001,-16.805,-10.488,-7.7410000000000005,4.5169999999999995,0.7020000000000001,-0.8240000000000001,-6.907,-0.6409999999999999,-4.395,-3.1430000000000002,-4.333,0.6509999999999999,3.092,-0.45799999999999996,2.696,2.36,-0.17300000000000001,2.289,3.4989999999999997,-1.729,-2.523,-4.761,-1.79,-0.7929999999999999,-0.244,-8.423,-16.235
73,71,-14.567,-10.935,-19.948,-12.655,-4.425,-9.806000000000001,-2.94,-9.776,7.212000000000001,-2.34,0.163,-4.852,1.058,-14.547,-3.2760000000000002,-15.839,1.516,0.5589999999999999,-0.8240000000000001,0.35600000000000004,-0.7120000000000001,0.45799999999999996,-0.6509999999999999,1.617,-1.6480000000000001,-2.696,-3.0010000000000003,-0.539,-1.546,-2.645,-2.8280000000000003,-15.839,-12.145999999999999,-13.306,5.697,-15.157,-10.061,-13.387,-11.464,-3.347,5.981,-2.716,-1.801,-6.907,-0.6409999999999999,-5.859,-2.655,-6.775,0.6509999999999999,2.116,-0.45799999999999996,1.719,-1.058,-1.6380000000000001,-4.059,1.058,-1.2409999999999999,-1.546,-4.272,-2.279,-0.305,-0.244,-13.794,-22.583000000000002
73,72,-13.59,-11.424000000000001,-16.53,-16.561,-3.937,-9.806000000000001,-2.452,-8.799,7.7010000000000005,-9.664,0.163,-4.364,1.546,-14.058,-4.252,-17.303,2.9810000000000003,0.071,2.106,0.8440000000000001,-0.22399999999999998,0.45799999999999996,0.326,1.617,-1.16,-2.696,-1.048,0.43700000000000006,0.40700000000000003,-2.645,-0.387,-17.303,-9.216000000000001,-15.747,5.207999999999999,-12.716,-3.225,-4.598,-9.023,0.071,6.47,-3.693,-0.8240000000000001,-4.466,-0.153,-4.883,-1.6780000000000002,-6.775,1.6280000000000001,1.6280000000000001,1.0070000000000001,1.719,-4.9639999999999995,4.2219999999999995,-5.035,-2.8480000000000003,-0.753,0.40700000000000003,-3.2960000000000003,-2.279,0.6709999999999999,-0.244,-13.306,-23.070999999999998
