Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
59,36,6.104,-0.46799999999999997,10.366,-0.315,6.571000000000001,4.456,4.822,2.289,5.615,0.763,11.261,2.248,3.2960000000000003,-4.2010000000000005,8.28,10.081,-1.912,-1.75,-5.91,-8.25,-3.7230000000000003,-4.181,-7.284,-8.331,-7.192,-0.264,0.722,-8.596,-10.173,-6.765,-6.002000000000001,5.269,10.02,6.8260000000000005,5.005,1.729,2.38,-7.996,8.911,-0.621,4.395,-0.6920000000000001,-2.157,4.5169999999999995,4.954,-2.563,3.1639999999999997,5.371,-2.045,-3.866,-6.377999999999999,-8.301,-2.2680000000000002,-2.7769999999999997,-6.775,-12.39,3.215,-9.501,-6.449,-9.389,-8.514,-3.3569999999999998,6.7139999999999995,4.15
59,37,7.568,-0.46799999999999997,8.901,-1.2919999999999998,7.06,3.4789999999999996,4.822,1.801,5.615,0.275,7.355,1.76,3.2960000000000003,-8.107999999999999,12.187000000000001,12.522,-2.889,-3.215,-1.516,-8.738,-2.747,-4.181,-4.842,-8.82,-6.215,-0.753,7.558,-7.131,-6.755,-3.347,-2.5839999999999996,5.757999999999999,12.460999999999999,-0.01,2.563,1.729,11.658,-2.136,4.5169999999999995,-1.109,3.418,-1.18,-0.6920000000000001,4.0280000000000005,4.954,-0.61,1.2109999999999999,5.371,-0.58,-4.842,-2.472,-9.766,-0.315,-1.3119999999999998,-22.888,-8.972000000000001,3.215,-7.06,-3.52,-8.413,-6.561,-2.8689999999999998,7.69,5.615
59,38,8.545,1.973,7.436,0.17300000000000001,5.107,2.0140000000000002,3.845,1.3119999999999998,5.127000000000001,-0.214,0.519,1.272,2.319,-8.107999999999999,11.21,12.522,-4.354,2.157,-14.699000000000002,-2.391,-2.258,-4.669,-2.889,-9.308,-5.727,-2.7060000000000004,9.511000000000001,-7.619,-4.801,-2.37,-1.607,5.269,12.460999999999999,-6.358,-0.366,1.2409999999999999,12.634,6.653,-0.366,-0.621,1.465,-1.6680000000000001,2.7260000000000004,3.052,3.977,-0.61,-0.743,4.395,0.397,-5.819,0.45799999999999996,-10.742,0.6609999999999999,0.6409999999999999,-3.845,-5.066,2.7260000000000004,-6.082999999999999,-2.543,-8.413,-5.096,-2.8689999999999998,8.179,7.568
59,39,7.568,3.927,4.995,2.614,2.177,0.5489999999999999,2.38,0.8240000000000001,2.6860000000000004,-0.7020000000000001,-5.829,0.7829999999999999,1.3430000000000002,0.193,6.327000000000001,10.569,-0.9359999999999999,-2.238,-2.004,-13.133,-1.77,-4.181,-2.401,-9.796,-6.704,-4.659,5.117,-9.572000000000001,-5.29,-5.787999999999999,-4.0489999999999995,4.781000000000001,8.555,-8.311,-0.8540000000000001,1.729,8.728,11.536,-2.8080000000000003,0.8440000000000001,-0.977,-0.6920000000000001,5.167999999999999,1.099,2.024,-1.099,-0.743,1.953,0.397,-5.819,0.45799999999999996,-11.23,0.17300000000000001,-2.289,-16.541,-23.131999999999998,2.238,-7.547999999999999,-5.473,-8.901,-5.096,-2.8689999999999998,7.202000000000001,9.033
59,40,4.638999999999999,4.415,1.577,3.591,-0.753,0.5489999999999999,0.42700000000000005,0.8240000000000001,0.244,-0.214,-6.317,0.7829999999999999,-0.122,12.4,-0.997,8.128,-3.866,-2.7260000000000004,-11.280999999999999,-2.391,-2.258,-4.181,-3.866,-9.796,-7.192,-6.612,-3.1839999999999997,-12.502,-8.219,-10.183,-9.42,3.805,1.719,-4.405,0.122,2.218,6.287000000000001,8.606,-1.831,0.8440000000000001,-1.953,-0.203,4.678999999999999,0.122,0.071,-1.587,-1.2309999999999999,-0.488,-1.068,-5.819,-1.984,-10.742,-0.804,-1.3119999999999998,-11.169,-26.55,1.261,-10.478,-10.356,-9.389,-6.561,-3.3569999999999998,4.272,8.545
59,41,0.732,3.438,-2.818,2.126,-1.729,1.526,-0.061,1.3119999999999998,-0.732,-0.214,-1.4340000000000002,1.272,-0.122,19.236,-6.856,5.686,0.529,-4.678999999999999,-1.516,-9.715,-3.235,-3.693,-6.795,-9.308,-8.169,-8.077,-10.508,-13.479000000000001,-11.637,-13.600999999999999,-14.302999999999999,2.8280000000000003,-4.14,1.943,1.099,2.7060000000000004,4.333,0.305,0.122,0.35600000000000004,-1.953,-0.6920000000000001,1.261,0.122,-0.905,-1.587,-2.207,-1.465,-2.533,-4.842,-5.402,-10.254000000000001,1.6380000000000001,-1.801,-3.3569999999999998,-22.156,0.773,-12.919,-13.774000000000001,-10.366,-9.003,-3.845,0.366,6.104
59,42,-2.6860000000000004,1.485,-6.724,-0.315,-0.753,2.0140000000000002,0.42700000000000005,1.801,-0.244,-0.214,4.913,1.272,0.366,13.377,-10.274000000000001,4.2219999999999995,0.040999999999999995,-5.167999999999999,-1.0270000000000001,-10.203,-4.7,-3.693,-9.237,-9.308,-8.657,-9.542,-13.925999999999998,-12.99,-14.079,-14.577,-15.767000000000001,1.3630000000000002,-6.582000000000001,6.8260000000000005,1.099,2.218,-1.038,-5.553999999999999,1.099,-0.132,-0.488,-2.157,-3.133,0.61,-0.41700000000000004,-2.563,-5.1370000000000005,-0.977,-3.998,-3.866,-9.308,-10.254000000000001,0.17300000000000001,-3.265,-12.634,-11.902000000000001,1.261,-13.407,-14.262,-10.366,-10.468,-3.845,-2.563,2.6860000000000004
59,43,-3.662,0.509,-7.7010000000000005,-1.2919999999999998,1.2,2.0140000000000002,1.4040000000000001,1.3119999999999998,1.709,-0.214,8.331,1.272,1.3430000000000002,-0.7829999999999999,-9.786,3.245,1.0170000000000001,-3.7030000000000003,-0.051,-9.226,-5.188,-4.181,-10.700999999999999,-10.284,-8.169,-10.517999999999999,-11.972999999999999,-11.525,-14.079,-12.624,-12.349,-0.59,-4.628,9.755,1.099,0.753,-7.385,-3.6010000000000004,1.587,-0.132,0.977,-3.6210000000000004,-6.063,1.587,1.536,-5.005,-7.579,0.488,-4.974,-4.354,-10.773,-11.23,1.149,-2.289,-34.119,-8.972000000000001,1.75,-12.919,-11.82,-10.366,-11.444,-4.333,-3.54,-0.732
59,44,-0.732,1.973,-4.771,-0.804,3.642,1.526,2.8689999999999998,1.3119999999999998,4.15,-0.7020000000000001,5.89,1.272,2.319,-12.99,-5.88,2.2680000000000002,-1.4240000000000002,-1.261,-2.9810000000000003,-5.809,-4.7,-4.181,-10.700999999999999,-10.773,-7.68,-11.495,-8.067,-11.037,-12.614,-10.671,-8.443,-1.078,1.2309999999999999,9.267000000000001,2.563,-0.22399999999999998,-8.362,2.747,3.052,0.35600000000000004,1.465,-3.6210000000000004,-5.575,2.563,3.489,-7.446000000000001,-7.09,2.441,-4.974,-5.819,-10.284,-12.207,0.6609999999999999,0.153,9.338,-9.949,2.238,-10.966,-9.379,-9.389,-10.468,-3.845,-1.099,-1.2209999999999999
59,45,4.15,3.927,2.065,0.6609999999999999,5.107,1.526,3.845,0.8240000000000001,5.615,-0.7020000000000001,0.519,0.7829999999999999,3.2960000000000003,-13.967,-0.509,1.78,0.040999999999999995,-2.238,0.9259999999999999,-4.832,-3.7230000000000003,-4.669,-9.237,-10.773,-7.192,-12.472000000000001,-5.1370000000000005,-12.014000000000001,-10.173,-10.183,-6.002000000000001,0.387,6.114,7.8020000000000005,5.981,-0.7120000000000001,-1.038,5.188,6.47,-0.132,1.465,-3.133,-2.157,2.075,4.954,-9.399,-3.1839999999999997,3.906,-3.51,-6.795,-8.331,-13.184000000000001,0.6609999999999999,-0.336,-15.564,-6.531000000000001,2.238,-9.988999999999999,-8.402999999999999,-9.389,-9.491,-3.845,3.784,1.2209999999999999
59,46,8.545,6.367999999999999,9.389,1.149,6.082999999999999,2.502,4.333,0.8240000000000001,6.104,-0.214,-3.8760000000000003,0.7829999999999999,3.2960000000000003,-5.178,4.374,1.78,0.040999999999999995,-1.261,-8.84,-6.785,-2.258,-4.669,-6.795,-10.284,-7.68,-13.936,-3.1839999999999997,-12.502,-9.196,-12.136,-6.49,4.293,8.067,5.361000000000001,8.911,0.264,8.728,0.7929999999999999,10.376,-0.621,1.465,-2.157,1.75,2.563,5.442,-8.911,1.2109999999999999,4.883,-1.556,-7.284,-5.402,-13.184000000000001,1.149,-0.8240000000000001,2.0140000000000002,-17.761,2.7260000000000004,-9.988999999999999,-9.867,-9.878,-8.026,-3.845,8.667,5.127000000000001
59,47,10.985999999999999,7.345,13.295,-0.804,6.571000000000001,4.456,4.822,1.801,5.615,0.275,-3.387,0.7829999999999999,3.784,4.588,7.792000000000001,3.733,-0.44799999999999995,-1.75,-10.793,-3.855,-1.77,-5.157,-4.842,-10.284,-7.68,-15.401,-2.696,-12.502,-9.196,-13.600999999999999,-8.931000000000001,6.734,7.09,2.431,9.399,1.729,12.634,-6.531000000000001,11.841,-0.621,2.441,-2.157,3.7030000000000003,2.563,5.442,-7.446000000000001,3.6519999999999997,5.859,-0.092,-6.795,-2.472,-13.184000000000001,1.6380000000000001,0.153,-2.38,-17.273,2.7260000000000004,-10.478,-11.332,-9.878,-7.05,-3.845,10.62,8.545
59,48,9.521,6.856,12.319,-3.733,7.547999999999999,6.897,5.31,1.801,4.638999999999999,0.275,1.495,1.272,3.784,6.053,7.303999999999999,6.662999999999999,-2.889,1.18,-2.492,-3.367,-1.77,-5.157,-3.866,-10.284,-7.68,-14.913,-1.719,-10.549000000000001,-8.708,-13.112,-8.931000000000001,7.711,5.625,1.455,5.492999999999999,3.194,8.728,-8.484,9.399,0.35600000000000004,2.441,-2.645,3.7030000000000003,3.54,4.954,-6.47,1.699,6.348,0.397,-6.307,-1.0070000000000001,-13.672,0.17300000000000001,1.129,-19.47,-5.553999999999999,3.7030000000000003,-9.988999999999999,-10.844000000000001,-10.366,-6.561,-3.845,9.644,8.545
59,49,7.08,5.391,6.9479999999999995,-4.71,8.036,8.362,5.797999999999999,2.7769999999999997,3.174,0.275,6.377999999999999,2.248,3.784,-0.7829999999999999,4.374,9.104,-0.9359999999999999,2.645,-7.8629999999999995,-1.4140000000000001,-2.258,-4.669,-3.866,-9.796,-6.704,-12.472000000000001,-1.719,-8.107999999999999,-8.219,-10.183,-6.978,5.757999999999999,5.625,1.943,1.099,4.171,2.8689999999999998,-2.625,4.5169999999999995,1.821,2.441,-3.133,1.75,4.5169999999999995,4.954,-6.47,-1.2309999999999999,7.324,-0.092,-5.819,-1.984,-13.184000000000001,-0.804,-0.8240000000000001,-22.888,-21.179000000000002,3.7030000000000003,-8.525,-7.914,-9.389,-6.561,-4.333,6.7139999999999995,6.5920000000000005
59,50,5.127000000000001,4.415,3.042,-1.2919999999999998,7.547999999999999,7.874,6.287000000000001,3.265,3.174,0.763,8.82,3.225,3.2960000000000003,-9.572000000000001,-0.509,10.081,1.0170000000000001,-1.75,-1.516,-6.785,-3.235,-4.181,-5.33,-8.331,-6.215,-9.542,-4.1610000000000005,-6.643,-7.731,-7.252999999999999,-4.0489999999999995,3.3160000000000003,6.602,3.408,-0.8540000000000001,3.682,-0.5489999999999999,5.188,1.099,2.7969999999999997,2.441,-2.157,-0.6920000000000001,5.005,4.954,-6.47,-2.696,6.836,-2.045,-4.354,-4.425,-11.719000000000001,1.149,-0.8240000000000001,-21.912,-14.832,4.191,-7.06,-5.961,-7.9239999999999995,-7.05,-4.333,4.272,3.174
59,51,4.638999999999999,3.927,2.065,4.567,6.571000000000001,6.409,5.797999999999999,3.265,3.174,1.251,7.355,3.225,3.2960000000000003,-12.014000000000001,-3.927,9.104,-2.889,1.18,-5.91,3.469,-4.211,-3.2039999999999997,-7.772,-6.377999999999999,-6.215,-7.5889999999999995,-7.579,-6.643,-7.731,-6.276,-3.072,1.851,8.067,4.873,1.587,3.682,-0.5489999999999999,8.606,0.61,2.309,2.441,0.285,-2.645,5.005,5.442,-5.981,-2.207,5.859,-3.998,-3.377,-8.331,-8.789,1.149,2.594,0.061,-8.484,3.7030000000000003,-6.571000000000001,-5.473,-6.9479999999999995,-7.537999999999999,-4.333,3.784,1.709
59,52,6.104,3.927,4.506,8.962,6.082999999999999,4.456,5.31,3.7539999999999996,4.638999999999999,2.716,5.402,2.736,3.2960000000000003,-8.107999999999999,-4.415,6.662999999999999,1.506,-2.238,-2.004,-7.273,-4.211,-2.716,-9.725,-4.913,-7.192,-7.5889999999999995,-11.485,-8.107999999999999,-8.219,-7.7410000000000005,-6.002000000000001,3.3160000000000003,8.067,3.408,6.47,3.194,0.42700000000000005,5.676,3.54,1.821,2.441,2.238,-3.133,4.0280000000000005,5.442,-4.0280000000000005,-0.743,4.883,-4.974,-2.401,-11.749,-6.348,2.614,0.153,-9.705,-10.437000000000001,3.7030000000000003,-7.547999999999999,-8.402999999999999,-6.46,-8.514,-4.333,5.737,1.709
59,53,8.545,3.438,7.9239999999999995,10.427,6.082999999999999,3.967,5.31,4.242,6.5920000000000005,3.693,3.937,2.736,3.784,-2.736,-2.4619999999999997,4.2219999999999995,0.040999999999999995,0.6920000000000001,-6.399,-7.273,-4.211,-2.716,-10.213,-4.913,-7.68,-9.054,-12.95,-9.572000000000001,-9.684,-11.159,-10.885,5.269,8.067,-0.498,10.376,3.682,1.892,0.7929999999999999,6.957999999999999,2.309,2.93,3.215,-2.645,4.0280000000000005,6.419,-2.075,-1.2309999999999999,4.883,-5.462999999999999,-2.401,-12.725999999999999,-6.348,-0.315,-1.3119999999999998,2.0140000000000002,-2.136,3.7030000000000003,-9.501,-11.82,-6.9479999999999995,-9.003,-4.333,8.179,3.174
59,54,9.521,2.4619999999999997,9.389,7.985,7.547999999999999,4.456,6.287000000000001,5.218999999999999,8.057,4.669,3.937,2.736,4.272,0.193,-0.509,2.7569999999999997,-2.401,-0.285,-5.422000000000001,-10.690999999999999,-4.211,-3.2039999999999997,-9.237,-6.377999999999999,-8.169,-10.517999999999999,-10.997,-10.549000000000001,-11.149000000000001,-13.112,-15.279000000000002,6.734,8.555,-4.893,10.376,5.636,4.822,-2.136,9.399,3.286,2.441,2.238,-1.18,5.005,6.907,-0.61,-4.649,5.371,-4.486000000000001,-3.377,-10.773,-8.301,0.17300000000000001,-0.336,-15.564,-7.507000000000001,4.191,-10.966,-14.262,-8.413,-9.491,-4.822,9.644,4.15
59,55,8.545,1.485,7.436,5.056,9.013,5.432,7.263,6.195,8.057,3.693,4.425,3.225,4.272,-0.7829999999999999,-0.997,2.2680000000000002,0.529,-8.586,1.902,-6.785,-4.211,-4.181,-7.284,-7.843,-8.657,-10.517999999999999,-8.555,-10.549000000000001,-11.149000000000001,-13.600999999999999,-16.256,5.269,9.043,-6.846,7.446000000000001,6.612,7.751,-3.113,8.911,3.286,2.441,0.773,1.261,6.47,7.395,-1.099,-8.555,6.836,-3.51,-3.866,-7.843,-11.23,2.126,-1.801,-20.935,-4.578,4.678999999999999,-11.454,-14.262,-9.389,-8.514,-4.822,8.667,3.174
59,56,6.104,0.997,2.553,2.614,8.525,5.432,7.263,6.195,7.08,1.74,4.913,3.225,4.272,-2.248,-3.438,1.78,-2.401,-2.238,-4.445,-5.32,-3.235,-4.181,-5.819,-8.331,-8.169,-9.054,-5.625,-9.572000000000001,-10.173,-12.136,-13.325999999999999,2.8280000000000003,7.579,-5.87,4.5169999999999995,6.612,7.751,-4.578,6.957999999999999,1.821,1.953,-1.18,2.238,7.446000000000001,7.395,-3.052,-10.02,7.324,-2.045,-3.866,-4.913,-12.207,-0.315,-1.3119999999999998,-8.728,-15.32,4.678999999999999,-10.478,-11.82,-9.389,-8.026,-4.333,5.737,1.2209999999999999
59,57,2.197,1.973,-2.33,0.17300000000000001,6.571000000000001,3.4789999999999996,6.775,5.218999999999999,6.104,-0.7020000000000001,5.89,3.225,3.784,-2.248,-5.88,1.2919999999999998,-1.912,-1.75,-5.91,-3.855,-3.235,-4.181,-5.33,-7.843,-7.192,-7.5889999999999995,-3.6719999999999997,-8.107999999999999,-8.219,-9.206,-7.955,-0.102,3.1839999999999997,-1.475,3.052,4.171,5.31,-7.019,3.54,-0.132,2.93,-3.133,1.75,5.981,6.419,-6.47,-6.602,5.859,-1.556,-3.866,-4.425,-10.742,-0.315,-1.3119999999999998,-21.912,-10.437000000000001,4.191,-8.525,-8.402999999999999,-8.413,-7.05,-4.333,2.319,-0.732
59,58,-0.732,3.927,-5.747000000000001,-4.2219999999999995,3.642,-0.42700000000000005,5.31,3.265,5.615,-2.655,7.355,2.248,3.784,-2.248,-5.391,0.315,-2.889,-0.285,-5.422000000000001,-3.855,-2.747,-4.181,-6.307,-6.8660000000000005,-6.704,-6.612,-2.207,-6.643,-6.266,-6.276,-4.0489999999999995,-2.055,-2.675,3.408,3.052,1.2409999999999999,1.892,-8.484,1.099,-1.597,3.418,-5.086,-0.203,4.0280000000000005,4.954,-10.376,-0.743,3.418,-2.045,-3.866,-5.89,-8.789,0.6609999999999999,0.153,-8.728,-5.553999999999999,3.7030000000000003,-7.06,-5.473,-7.436,-6.561,-3.845,-0.61,-1.2209999999999999
59,59,-1.709,6.856,-4.771,-9.104,1.2,-2.8689999999999998,3.3569999999999998,0.8240000000000001,4.638999999999999,-4.12,7.355,0.7829999999999999,3.784,-2.248,-1.973,-0.17300000000000001,-3.377,-0.285,-9.816,-0.9259999999999999,-3.235,-4.181,-6.795,-6.377999999999999,-6.215,-7.5889999999999995,-1.719,-5.666,-5.778,-5.787999999999999,-3.072,-2.055,-6.093,6.337000000000001,1.587,-1.689,0.9159999999999999,-7.019,0.122,-2.085,3.418,-6.063,-2.157,1.587,3.489,-12.817,3.6519999999999997,0.977,-3.0210000000000004,-5.33,-7.355,-7.812,0.6609999999999999,-0.336,-35.583,-18.25,2.7260000000000004,-6.082999999999999,-4.496,-6.9479999999999995,-6.561,-3.845,-1.587,-0.732
59,60,-1.2209999999999999,8.321,-0.376,-11.546,0.22399999999999998,-2.8689999999999998,2.38,-1.617,4.15,-3.6319999999999997,4.425,-0.193,3.2960000000000003,-3.713,0.956,-0.6609999999999999,-2.401,-1.261,-4.934,-5.32,-3.235,-4.181,-7.284,-7.355,-7.192,-8.565,-3.1839999999999997,-6.643,-6.755,-6.276,-5.025,-1.567,-4.14,7.314,-0.8540000000000001,-3.153,0.9159999999999999,-1.6480000000000001,0.122,-1.597,1.953,-6.063,-2.645,0.61,2.513,-11.841,3.1639999999999997,0.0,-3.51,-5.819,-7.355,-8.789,0.6609999999999999,-0.8240000000000001,-15.075999999999999,-15.808,2.238,-6.571000000000001,-5.473,-7.9239999999999995,-7.05,-3.845,-0.61,0.244
59,61,1.2209999999999999,8.809,4.995,-8.128,1.689,1.038,2.38,-2.594,3.662,-1.6780000000000002,-0.946,-0.193,2.8080000000000003,-3.713,1.444,-1.149,-1.4240000000000002,-1.261,-11.280999999999999,-5.809,-4.211,-4.669,-7.284,-8.331,-7.68,-9.542,-8.067,-8.596,-8.708,-8.23,-8.443,-0.59,1.719,7.314,-2.8080000000000003,-3.642,-1.526,4.7,0.61,-0.621,0.0,-3.133,-1.6680000000000001,0.122,2.513,-7.935,-2.207,1.465,-3.51,-5.819,-5.89,-10.254000000000001,1.149,-0.8240000000000001,-11.169,-13.367,2.7260000000000004,-8.036,-8.402999999999999,-8.413,-8.026,-4.333,1.3430000000000002,1.2209999999999999
59,62,3.662,6.856,8.413,-0.315,3.642,6.409,2.8689999999999998,-1.617,2.6860000000000004,0.275,-5.341,0.295,2.8080000000000003,-0.7829999999999999,-2.4619999999999997,-1.6380000000000001,2.4819999999999998,-2.238,-10.305,-8.738,-4.7,-5.157,-8.26,-8.82,-8.657,-10.03,-13.925999999999998,-10.061,-11.149000000000001,-11.648,-11.373,-0.102,6.602,6.337000000000001,-1.3430000000000002,-3.642,-6.409,7.141,1.587,0.35600000000000004,-0.977,0.285,-0.6920000000000001,1.099,3.489,-3.052,-9.532,3.418,-3.998,-4.842,-5.402,-10.254000000000001,3.591,-1.3119999999999998,-9.216000000000001,-13.855,3.215,-10.478,-10.844000000000001,-8.901,-9.003,-4.822,3.784,1.2209999999999999
59,63,5.127000000000001,4.415,8.413,6.032,5.107,9.827,3.845,-0.153,2.197,2.228,-5.829,1.272,2.319,3.123,-6.367999999999999,-2.126,-1.912,-1.261,-9.816,-8.738,-5.188,-4.669,-9.725,-8.331,-9.633,-10.517999999999999,-19.297,-11.525,-13.102,-13.600999999999999,-13.814,0.387,7.579,4.873,3.54,-3.642,-10.802999999999999,5.188,1.587,1.3330000000000002,-0.488,2.7260000000000004,-1.6680000000000001,2.075,4.466,-0.122,-14.902999999999999,4.883,-4.486000000000001,-3.377,-7.843,-8.789,0.6609999999999999,-0.8240000000000001,2.502,-7.019,3.7030000000000003,-12.431,-13.285,-9.389,-10.956,-5.31,5.249,0.244
59,64,5.127000000000001,1.485,5.971,6.521,6.082999999999999,9.338,5.31,1.801,3.174,2.228,-0.946,2.248,3.2960000000000003,3.611,-8.321,-1.149,0.040999999999999995,-2.238,-0.051,-2.8789999999999996,-5.188,-4.181,-11.677999999999999,-7.843,-10.122,-11.007,-20.761999999999997,-11.525,-14.079,-14.577,-14.302999999999999,0.875,6.114,2.92,7.935,-2.177,-10.315,-0.183,2.075,1.3330000000000002,1.465,2.7260000000000004,-4.598,3.54,4.954,-0.122,-16.855999999999998,4.883,-5.9510000000000005,-2.401,-12.238,-7.324,3.103,0.6409999999999999,-6.287000000000001,-3.113,4.191,-12.919,-14.262,-8.901,-11.932,-5.31,5.249,-0.732
59,65,4.638999999999999,-0.46799999999999997,2.553,2.126,6.082999999999999,6.897,6.287000000000001,3.7539999999999996,4.15,1.74,6.377999999999999,3.225,4.272,-1.272,-7.345,-0.17300000000000001,0.040999999999999995,-2.238,-1.0270000000000001,-7.7620000000000005,-4.7,-4.181,-13.142999999999999,-6.8660000000000005,-9.633,-11.495,-18.320999999999998,-10.549000000000001,-13.102,-14.089,-14.302999999999999,-0.102,5.1370000000000005,0.966,9.399,0.264,-4.944,-5.553999999999999,3.54,1.821,3.906,-0.203,-6.551,5.005,5.931,-3.052,-13.925999999999998,4.883,-6.439,-2.889,-15.655999999999999,-7.324,2.614,0.6409999999999999,4.456,-12.878,4.678999999999999,-12.919,-14.262,-9.389,-11.932,-5.31,4.761,-2.197
59,66,4.15,-0.46799999999999997,0.11199999999999999,-1.78,6.082999999999999,4.456,6.775,4.242,5.615,0.275,10.284,3.225,5.249,-8.596,-4.9030000000000005,-0.17300000000000001,-0.9359999999999999,1.18,-4.934,-1.902,-4.7,-4.181,-12.165999999999999,-7.355,-9.145,-11.495,-13.437999999999999,-9.572000000000001,-12.126,-12.136,-12.349,-1.078,6.602,-1.475,5.981,3.682,1.892,-7.019,5.492999999999999,2.309,4.883,-2.645,-5.575,6.47,6.419,-6.47,-9.532,5.371,-5.462999999999999,-3.866,-16.144000000000002,-8.789,-0.804,-0.8240000000000001,-3.3569999999999998,-12.878,4.678999999999999,-11.943,-11.82,-9.389,-10.956,-4.822,4.272,-2.6860000000000004
59,67,4.638999999999999,0.997,-0.865,0.17300000000000001,6.571000000000001,4.456,7.263,4.73,6.5920000000000005,0.275,8.82,3.225,4.761,-13.479000000000001,-3.438,0.315,1.0170000000000001,0.203,0.9259999999999999,-5.32,-3.7230000000000003,-4.181,-9.725,-8.331,-7.68,-10.03,-8.555,-8.596,-10.173,-10.183,-9.42,-1.567,9.532,-3.9160000000000004,1.587,5.636,6.775,-3.113,7.935,2.7969999999999997,4.395,-3.6210000000000004,-2.157,7.446000000000001,6.907,-8.423,-6.114,6.348,-3.51,-3.866,-12.238,-10.742,0.6609999999999999,-0.8240000000000001,-16.541,-0.183,4.678999999999999,-9.988999999999999,-8.891,-8.901,-9.003,-4.333,4.761,-3.174
59,68,5.615,3.438,-0.865,6.032,7.547999999999999,6.897,7.263,5.707000000000001,5.615,1.251,2.472,3.713,4.272,-11.525,-4.415,0.315,0.040999999999999995,2.157,2.8789999999999996,-3.855,-2.747,-4.181,-6.795,-8.331,-6.215,-8.077,-4.1610000000000005,-7.619,-7.731,-7.7410000000000005,-5.513999999999999,-1.567,9.532,-4.405,-0.366,6.612,9.216000000000001,2.747,9.399,2.7969999999999997,2.93,-1.6680000000000001,2.238,7.446000000000001,6.907,-7.446000000000001,-3.6719999999999997,6.836,-1.068,-3.866,-6.8660000000000005,-11.23,3.591,1.617,-20.935,-10.437000000000001,5.167999999999999,-7.547999999999999,-5.961,-7.9239999999999995,-6.561,-4.333,5.737,-2.197
59,69,6.104,6.367999999999999,-0.865,10.915,7.547999999999999,8.362,7.263,6.195,4.15,2.228,-3.387,3.713,3.784,-2.736,-4.9030000000000005,0.804,-2.401,5.086,-9.816,2.9810000000000003,-2.258,-3.693,-4.354,-7.355,-4.751,-5.636,-0.743,-5.666,-5.29,-5.787999999999999,-2.5839999999999996,0.387,5.625,-2.94,1.099,5.636,10.193,7.141,9.399,2.7969999999999997,1.465,0.773,5.167999999999999,6.47,5.931,-5.005,-2.696,7.812,-0.092,-3.377,-2.96,-10.254000000000001,1.149,0.6409999999999999,-14.099,-15.32,4.678999999999999,-5.595,-4.008,-6.46,-5.096,-3.845,5.737,-0.732
59,70,5.127000000000001,8.321,-1.841,9.45,7.06,7.874,6.287000000000001,5.707000000000001,3.662,2.228,-5.341,3.225,2.8080000000000003,6.053,-2.95,1.2919999999999998,-2.889,-1.75,-3.469,-2.391,-1.77,-2.716,-3.377,-5.402,-4.262,-4.171,1.2109999999999999,-5.178,-4.313,-4.812,-2.096,1.851,-0.23399999999999999,0.478,5.005,4.659,8.728,6.165,6.47,2.7969999999999997,0.977,2.238,4.678999999999999,5.492999999999999,5.442,-3.052,-1.2309999999999999,7.324,-0.092,-1.912,-1.495,-7.324,-1.2919999999999998,-1.3119999999999998,-11.658,-6.531000000000001,4.191,-4.618,-3.031,-5.483,-4.12,-2.8689999999999998,5.249,1.2209999999999999
59,71,3.662,9.786,-1.841,3.591,6.082999999999999,5.432,5.31,4.73,5.127000000000001,1.74,-1.923,3.225,3.2960000000000003,9.959,1.444,0.315,0.040999999999999995,-3.215,-4.445,-3.855,-1.77,-2.228,-3.377,-3.937,-4.262,-4.171,0.722,-5.178,-4.313,-4.323,-3.56,3.3160000000000003,-2.675,5.849,6.957999999999999,3.194,3.3569999999999998,0.7929999999999999,3.052,2.309,1.465,1.75,2.7260000000000004,5.005,4.954,-1.099,-0.254,5.859,-1.068,-0.9359999999999999,-1.984,-5.371,1.6380000000000001,-0.8240000000000001,-15.564,-10.925,3.7030000000000003,-5.107,-3.52,-5.483,-4.6080000000000005,-2.8689999999999998,3.784,3.662
59,72,2.6860000000000004,10.274000000000001,1.088,-2.7569999999999997,5.595,2.991,4.822,3.7539999999999996,7.08,1.251,3.448,3.225,3.784,5.564,5.351,-1.6380000000000001,-0.9359999999999999,-1.75,1.902,-6.785,-2.258,-1.74,-4.842,-3.937,-5.727,-5.147,-2.207,-7.131,-6.266,-4.812,-6.49,3.805,-0.23399999999999999,9.755,6.47,2.218,-3.967,-3.6010000000000004,0.61,2.309,2.93,1.75,-0.203,4.5169999999999995,5.442,-0.122,1.699,5.371,-1.556,0.040999999999999995,-3.448,-4.883,1.6380000000000001,-0.336,1.526,-18.25,3.215,-7.06,-5.473,-5.971,-5.585,-2.8689999999999998,2.8080000000000003,4.638999999999999
