Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
47,37,-1.0170000000000001,5.29,-9.521,6.571000000000001,-0.987,3.072,-0.509,2.7769999999999997,-3.7539999999999996,-3.7030000000000003,-4.842,2.7260000000000004,-0.397,7.68,-2.055,1.149,-6.297000000000001,0.0,-5.473,2.93,0.7120000000000001,1.587,-1.546,3.326,4.678999999999999,3.5810000000000004,-4.0489999999999995,1.3019999999999998,1.0070000000000001,-1.851,-3.225,-3.408,-5.046,3.682,-8.362,4.466,-7.619,4.638999999999999,-0.631,0.40700000000000003,-5.3,3.286,-10.478,1.831,-1.943,3.3160000000000003,-5.33,-0.34600000000000003,-1.811,2.787,-0.6,3.387,1.3119999999999998,-3.1430000000000002,-7.843,0.804,0.01,-0.23399999999999999,-1.709,1.933,0.753,1.19,-1.3430000000000002,-6.104
47,38,-4.435,2.8480000000000003,-11.475,6.082999999999999,-5.381,0.142,-3.927,1.801,-7.172000000000001,-0.285,-8.26,1.261,-2.838,10.122,-7.426,-0.804,-6.297000000000001,-0.488,-7.914,4.395,0.22399999999999998,2.563,-3.4989999999999997,3.815,6.144,3.092,-8.931000000000001,1.3019999999999998,-0.45799999999999996,-3.3160000000000003,-6.154,-2.431,-9.44,-0.7120000000000001,-11.292,4.954,-12.99,5.615,-5.025,-2.035,-8.718,3.7739999999999996,-11.943,-0.61,-5.849,3.3160000000000003,-9.237,-4.252,-3.764,2.787,-4.506,2.411,1.3119999999999998,-0.214,-21.026999999999997,-10.915,-1.943,-0.23399999999999999,-2.6860000000000004,1.933,-0.22399999999999998,1.6780000000000002,-4.761,-9.033
47,39,-8.341000000000001,0.40700000000000003,-11.475,4.13,-9.288,-2.787,-6.856,0.8240000000000001,-10.59,3.6210000000000004,-10.213,0.285,-4.791,8.657,-12.797,-4.2219999999999995,-6.785,2.441,-9.867,4.883,0.22399999999999998,3.54,-4.9639999999999995,4.303,6.632000000000001,1.139,-13.325999999999999,0.326,-2.411,-4.781000000000001,-10.061,-2.431,-13.345999999999998,-3.642,-12.755999999999998,4.466,-15.432,3.662,-6.978,-0.57,-10.183,3.286,-10.966,-2.563,-9.267000000000001,4.293,-13.142999999999999,-8.158,-4.74,3.2760000000000002,-8.413,1.923,-3.082,-2.167,-20.538,-10.427,-3.8960000000000004,-0.722,-5.127000000000001,1.933,-0.7120000000000001,2.167,-8.667,-13.427999999999999
47,40,-8.83,-1.058,-10.985999999999999,0.22399999999999998,-11.241,-4.74,-7.832999999999999,0.336,-12.543,4.598,-10.213,-0.203,-5.768,4.751,-15.238,-6.175,-7.273,4.883,-10.844000000000001,3.906,0.7120000000000001,4.0280000000000005,-5.941,3.815,6.144,-1.3019999999999998,-16.256,-1.6280000000000001,-4.364,-6.734,-12.99,-3.8960000000000004,-14.811,-3.642,-13.245,2.024,-14.455,-2.197,-7.4670000000000005,2.36,-10.671,2.309,-9.988999999999999,-3.052,-10.732000000000001,3.3160000000000003,-15.584000000000001,-10.111,-5.229,4.252,-10.366,0.946,-1.617,-5.585,-20.538,-12.38,-3.8960000000000004,-1.699,-7.568,1.444,-1.2,2.655,-10.132,-15.380999999999998
47,41,-6.877000000000001,-1.546,-11.963,-3.682,-10.752,-4.74,-7.345,-0.153,-12.543,0.6920000000000001,-10.700999999999999,0.285,-5.28,-1.109,-14.75,-6.662999999999999,-8.25,3.418,-11.332,0.488,0.22399999999999998,2.563,-6.917000000000001,2.35,5.167999999999999,-4.232,-16.744,-3.5810000000000004,-5.829,-9.176,-14.943,-6.8260000000000005,-14.323,-2.665,-12.755999999999998,-0.41700000000000004,-12.502,-7.08,-7.4670000000000005,1.8719999999999999,-10.183,-0.621,-9.988999999999999,-2.563,-10.244000000000002,0.387,-17.049,-10.111,-5.7170000000000005,3.764,-11.342,-0.519,-1.617,-2.655,-22.491,-15.31,-3.408,-3.6519999999999997,-10.01,0.46799999999999997,-2.177,2.167,-7.69,-15.380999999999998
47,42,-3.947,-2.035,-13.915999999999999,-7.1,-8.799,-4.252,-5.88,-1.129,-11.078,-4.191,-10.700999999999999,0.285,-3.815,-3.55,-12.309000000000001,-5.686,-7.7620000000000005,-1.465,-11.332,-2.441,-0.753,1.099,-7.406000000000001,0.397,4.191,-5.697,-15.767000000000001,-5.046,-6.805,-10.64,-14.943,-9.267000000000001,-13.345999999999998,-3.153,-13.245,-3.835,-11.525,-6.5920000000000005,-7.4670000000000005,-2.035,-9.206,-2.085,-11.454,-2.563,-8.291,-3.031,-16.561,-8.647,-5.7170000000000005,1.3219999999999998,-11.342,-2.472,-6.989,-6.561,-23.956,-11.402999999999999,-2.431,-4.628,-10.985999999999999,-0.02,-2.665,1.6780000000000002,-4.761,-13.915999999999999
47,43,-3.4589999999999996,-3.011,-15.380999999999998,-9.054,-8.311,-4.74,-4.9030000000000005,-3.571,-9.613,-7.121,-10.700999999999999,-0.6920000000000001,-3.326,-2.574,-10.356,-5.1979999999999995,-6.297000000000001,-5.371,-10.356,-2.93,-1.2409999999999999,-0.366,-7.894,-1.556,3.7030000000000003,-6.185,-14.790999999999999,-6.022,-6.805,-11.617,-14.455,-10.732000000000001,-14.323,-6.082999999999999,-14.709000000000001,-6.765,-11.525,-2.6860000000000004,-8.443,-6.428999999999999,-9.206,-3.062,-12.431,-4.0280000000000005,-6.8260000000000005,-5.961,-16.073,-8.158,-5.229,-0.631,-10.854000000000001,-3.937,-3.571,2.716,-18.097,-13.845,-2.431,-5.117,-11.475,-0.997,-3.153,1.19,-3.784,-12.450999999999999
47,44,-6.877000000000001,-4.9639999999999995,-15.869000000000002,-9.542,-9.288,-6.205,-5.88,-6.5,-9.613,-6.632000000000001,-10.700999999999999,-2.645,-3.326,-0.132,-10.844000000000001,-7.64,-5.809,-6.836,-10.356,-2.441,-1.2409999999999999,-1.3430000000000002,-7.894,-2.045,2.7260000000000004,-6.672999999999999,-15.279000000000002,-6.022,-6.805,-11.617,-13.479000000000001,-11.22,-16.276,-10.966,-15.686,-8.718,-12.502,-0.732,-9.42,-6.917000000000001,-8.718,-3.062,-11.454,-6.957999999999999,-7.314,-6.938,-16.073,-9.135,-5.229,-2.5839999999999996,-10.854000000000001,-4.913,-2.106,-0.7020000000000001,-9.308,-7.0089999999999995,-2.431,-6.093,-10.985999999999999,-1.485,-3.642,0.7020000000000001,-7.202000000000001,-12.450999999999999
47,45,-12.248,-7.406000000000001,-15.380999999999998,-8.565,-11.729000000000001,-9.135,-7.832999999999999,-8.453,-10.59,-5.167999999999999,-10.700999999999999,-4.11,-3.815,-0.132,-12.309000000000001,-11.058,-6.297000000000001,-3.906,-11.332,-2.441,-0.753,-1.3430000000000002,-7.894,-1.556,1.75,-7.65,-16.744,-6.999,-6.805,-11.617,-13.479000000000001,-11.22,-18.229,-14.872,-15.686,-9.206,-13.479000000000001,-4.15,-12.349,-4.9639999999999995,-8.718,-3.062,-10.478,-9.399,-8.779,-6.449,-17.049,-11.575999999999999,-5.229,-2.5839999999999996,-11.342,-4.913,-1.129,-0.7020000000000001,-12.725999999999999,-3.591,-3.8960000000000004,-6.093,-10.985999999999999,-1.485,-4.13,0.7020000000000001,-12.573,-14.404000000000002
47,46,-16.642,-9.847000000000001,-15.869000000000002,-6.612,-14.659,-11.575999999999999,-9.786,-9.43,-12.054,-6.632000000000001,-10.700999999999999,-4.598,-4.791,-4.038,-14.262,-14.475999999999999,-8.25,0.0,-13.285,-3.418,-1.2409999999999999,-0.8540000000000001,-7.894,-1.068,1.261,-8.138,-18.697,-7.487,-7.294,-11.617,-13.479000000000001,-11.22,-19.206,-15.849,-15.686,-8.718,-14.455,-9.033,-15.279000000000002,-3.4989999999999997,-9.206,-3.062,-10.966,-9.888,-10.732000000000001,-5.961,-18.514,-14.505999999999998,-5.7170000000000005,-1.607,-12.319,-4.913,-0.6409999999999999,5.157,-11.749,-5.056,-4.3839999999999995,-7.07,-10.985999999999999,-1.973,-5.107,0.7020000000000001,-17.456,-17.334
47,47,-18.107,-11.8,-17.334,-5.147,-15.635,-12.065,-10.274000000000001,-8.942,-13.030999999999999,-11.515,-10.700999999999999,-3.6210000000000004,-5.768,-10.386,-15.238,-15.452,-10.203,1.953,-14.262,-4.395,-1.729,0.122,-8.87,-1.068,0.773,-8.138,-19.185,-6.999,-6.805,-11.129000000000001,-12.99,-12.685,-18.229,-13.895999999999999,-15.198,-6.765,-14.943,-9.033,-16.256,-2.035,-10.183,-3.062,-12.431,-8.911,-11.709000000000001,-5.961,-19.491,-15.970999999999998,-7.182,-0.631,-12.319,-4.913,-0.153,-4.12,-3.448,-5.056,-4.3839999999999995,-7.07,-10.498,-2.4619999999999997,-5.595,0.214,-19.409000000000002,-19.775
47,48,-17.619,-12.777000000000001,-19.287,-4.659,-15.635,-11.575999999999999,-9.786,-6.989,-13.519,-16.398,-11.19,-1.6680000000000001,-6.256,-13.804,-14.75,-12.034,-10.690999999999999,1.465,-14.262,-3.418,-2.7060000000000004,0.61,-9.359,-1.068,1.261,-6.672999999999999,-17.232,-5.534,-6.317,-9.664,-11.037,-14.15,-17.741,-11.454,-15.198,-5.787999999999999,-14.455,-4.15,-14.790999999999999,-2.035,-11.159,-2.574,-14.384,-7.446000000000001,-12.197000000000001,-6.449,-19.491,-15.482999999999999,-7.67,0.34600000000000003,-11.831,-4.425,0.8240000000000001,-6.0729999999999995,-14.190999999999999,-12.38,-3.408,-6.093,-9.033,-2.4619999999999997,-5.107,0.7020000000000001,-18.433,-19.775
47,49,-15.665999999999999,-12.288,-21.729,-5.636,-14.659,-10.6,-9.298,-6.5,-12.543,-15.91,-11.677999999999999,-0.6920000000000001,-6.256,-10.874,-13.774000000000001,-6.662999999999999,-9.226,0.488,-11.82,-1.953,-3.194,0.61,-8.382,-0.58,2.7260000000000004,-4.72,-13.814,-4.069,-4.364,-8.199,-8.107999999999999,-14.15,-17.253,-9.988999999999999,-14.709000000000001,-5.3,-13.479000000000001,0.732,-11.860999999999999,-2.523,-11.159,-2.574,-14.384,-6.47,-11.22,-5.961,-17.049,-14.505999999999998,-7.67,0.34600000000000003,-9.389,-3.448,-2.106,-0.214,-6.377999999999999,-1.6380000000000001,-2.431,-5.117,-7.568,-1.973,-4.13,0.7020000000000001,-16.479,-17.334
47,50,-14.200999999999999,-10.824000000000002,-23.193,-7.1,-12.705,-9.135,-8.809,-6.0120000000000005,-11.078,-8.586,-11.19,-0.6920000000000001,-5.28,-3.062,-13.285,-1.78,-7.273,-0.488,-8.891,-1.465,-2.7060000000000004,0.122,-6.428999999999999,0.397,3.215,-3.255,-9.908,-3.092,-1.923,-6.246,-5.666,-12.685,-17.253,-10.478,-12.755999999999998,-5.787999999999999,-12.99,0.732,-9.908,-4.476,-9.206,-2.574,-11.454,-5.981,-10.732000000000001,-4.985,-13.630999999999998,-13.040999999999999,-6.694,-0.142,-6.9479999999999995,-2.472,2.289,2.716,1.4340000000000002,1.78,-1.943,-3.1639999999999997,-5.127000000000001,-1.485,-2.177,1.19,-14.038,-13.915999999999999
47,51,-12.248,-8.87,-23.682,-7.5889999999999995,-11.241,-9.135,-8.321,-6.0120000000000005,-7.66,2.157,-9.237,-1.6680000000000001,-3.815,5.239,-12.797,0.17300000000000001,-4.832,-2.441,-6.938,-3.418,-1.729,0.122,-3.988,0.885,3.7030000000000003,-2.279,-7.4670000000000005,-2.6039999999999996,-0.45799999999999996,-4.781000000000001,-3.713,-9.267000000000001,-16.276,-11.454,-8.85,-5.3,-13.479000000000001,-2.197,-10.395999999999999,-7.406000000000001,-5.787999999999999,-3.062,-8.036,-6.47,-9.267000000000001,-4.008,-10.700999999999999,-12.065,-4.74,-1.119,-4.506,-1.984,-0.153,-1.6780000000000002,-2.472,-3.591,-2.431,-2.187,-3.662,-0.997,-0.7120000000000001,1.19,-12.085,-10.985999999999999
47,52,-8.83,-6.917000000000001,-21.729,-5.636,-9.776,-8.647,-7.345,-6.0120000000000005,-3.7539999999999996,9.969,-6.307,-2.645,-1.8619999999999999,8.657,-11.332,-1.2919999999999998,-3.367,-4.395,-5.961,-4.883,-0.753,-0.366,-2.523,0.885,3.215,-2.279,-6.002000000000001,-3.092,0.519,-3.805,-3.225,-5.849,-13.835,-11.454,-5.432,-4.812,-11.525,-3.174,-11.373,-7.894,-1.882,-3.55,-5.107,-5.981,-7.8020000000000005,-3.52,-9.237,-11.088,-3.2760000000000002,-1.607,-3.042,-1.984,-4.059,-2.167,-4.913,-2.614,-1.943,-1.699,-2.197,-0.509,-0.22399999999999998,1.19,-9.155,-8.545
47,53,-6.388,-5.941,-17.334,-4.171,-8.799,-8.647,-6.856,-6.0120000000000005,-1.801,9.481,-3.866,-2.645,-0.885,5.727,-9.379,-3.733,-2.8789999999999996,-5.371,-4.985,-4.883,-0.753,-0.8540000000000001,-2.035,0.397,2.7260000000000004,-2.767,-5.025,-2.116,1.0070000000000001,-3.3160000000000003,-3.225,-3.408,-10.417,-10.966,-3.4789999999999996,-3.347,-6.154,-1.709,-11.373,-6.428999999999999,-0.41700000000000004,-2.574,-3.642,-5.492999999999999,-6.8260000000000005,-2.543,-8.26,-10.6,-2.299,-1.607,-2.065,-1.984,-1.617,-2.655,-0.519,-1.149,-1.943,-1.699,-1.709,-0.02,-0.22399999999999998,0.7020000000000001,-6.7139999999999995,-7.568
47,54,-4.435,-6.428999999999999,-8.057,-3.194,-8.311,-8.158,-6.367999999999999,-5.524,-3.265,1.6680000000000001,-1.912,-2.157,-0.885,-0.132,-5.473,-5.1979999999999995,-3.855,-3.906,-3.52,-1.953,-0.753,-0.8540000000000001,-2.035,0.397,2.7260000000000004,-1.3019999999999998,-3.56,-0.6509999999999999,1.495,-2.34,-2.736,-3.408,-6.999,-9.988999999999999,-6.409,-3.835,1.17,-1.709,-10.395999999999999,-3.988,-2.37,-0.621,-3.642,-5.492999999999999,-6.8260000000000005,-1.078,-6.795,-10.6,-2.299,-1.119,-1.088,-1.495,-1.617,2.716,-6.377999999999999,-0.6609999999999999,-1.455,-1.2109999999999999,-0.732,0.46799999999999997,-0.7120000000000001,0.7020000000000001,-5.737,-6.5920000000000005
47,55,-5.9,-6.917000000000001,3.174,-3.682,-8.799,-8.647,-6.856,-6.0120000000000005,-8.148,-7.609,-1.4240000000000002,-1.6680000000000001,-2.35,-4.527,-1.567,-3.733,-4.832,0.488,-2.055,1.465,-1.2409999999999999,0.122,-2.035,1.8619999999999999,4.191,0.163,-1.119,1.3019999999999998,2.472,-0.875,-0.7829999999999999,-4.3839999999999995,-5.046,-9.013,-10.802999999999999,-5.787999999999999,5.0760000000000005,-5.127000000000001,-9.908,-3.011,-6.276,0.8440000000000001,-4.13,-6.47,-7.8020000000000005,0.387,-4.842,-11.088,-2.787,-0.142,-0.6,-1.0070000000000001,0.336,-0.7020000000000001,-6.377999999999999,-3.103,-1.943,0.254,0.732,0.956,-0.22399999999999998,0.7020000000000001,-6.7139999999999995,-5.127000000000001
47,56,-8.341000000000001,-7.406000000000001,10.01,-4.659,-9.776,-9.135,-7.832999999999999,-6.989,-13.519,-12.004000000000001,-2.401,-2.157,-4.303,-5.992000000000001,0.387,-0.804,-5.809,2.93,-1.567,2.93,-1.2409999999999999,1.099,-1.546,3.326,5.167999999999999,0.6509999999999999,0.8340000000000001,2.767,3.448,0.59,1.17,-3.8960000000000004,-5.534,-8.036,-14.220999999999998,-7.7410000000000005,3.611,-8.057,-9.42,-3.4989999999999997,-9.693999999999999,1.3330000000000002,-3.642,-7.935,-9.267000000000001,1.3630000000000002,-2.401,-11.088,-3.764,0.8340000000000001,0.376,0.45799999999999996,0.336,-1.6780000000000002,3.8760000000000003,8.128,-2.431,1.719,2.197,0.956,-0.22399999999999998,1.19,-9.155,-2.6860000000000004
47,57,-10.295,-6.428999999999999,10.01,-4.659,-10.752,-9.135,-8.809,-8.453,-15.472000000000001,-9.562000000000001,-2.401,-2.645,-5.28,-3.062,0.387,2.614,-4.832,2.93,-2.055,1.465,-1.2409999999999999,1.587,-1.058,4.791,4.678999999999999,0.6509999999999999,1.811,2.767,3.937,1.078,2.635,-2.92,-7.487,-7.06,-11.78,-8.718,-0.7829999999999999,-6.104,-8.443,-4.9639999999999995,-9.693999999999999,0.35600000000000004,-3.153,-8.911,-10.244000000000002,0.875,-1.4240000000000002,-11.575999999999999,-3.764,1.811,0.865,1.4340000000000002,0.336,-1.19,6.805,5.686,-3.408,2.207,3.174,1.444,0.264,1.6780000000000002,-10.62,-0.732
47,58,-10.295,-5.452000000000001,2.197,-3.194,-9.776,-8.647,-8.809,-8.942,-12.543,-3.215,-2.401,-3.133,-4.303,1.821,-1.567,4.079,-3.367,-0.488,-2.543,-0.488,-0.753,1.587,-1.058,4.791,4.191,0.163,1.3219999999999998,2.767,4.425,1.567,2.635,-1.455,-8.952,-6.082999999999999,-6.409,-7.7410000000000005,-3.225,0.732,-7.4670000000000005,-5.941,-6.276,-2.085,-2.177,-8.423,-9.267000000000001,-0.102,-1.4240000000000002,-11.088,-3.2760000000000002,1.811,0.865,1.923,0.336,-2.655,-1.0070000000000001,-2.614,-3.408,2.696,3.662,0.956,0.264,1.19,-10.62,-0.732
47,59,-8.341000000000001,-4.476,-7.08,-1.2409999999999999,-8.311,-7.67,-7.832999999999999,-8.942,-5.707000000000001,0.6920000000000001,-1.4240000000000002,-3.133,-2.35,5.239,-2.055,4.567,-2.391,-3.906,-2.543,-1.465,-0.753,0.61,-1.058,3.815,3.7030000000000003,1.139,0.34600000000000003,3.255,4.425,2.055,2.146,-0.966,-9.44,-6.571000000000001,-0.5489999999999999,-5.3,-1.76,7.08,-6.978,-5.941,-1.882,-3.062,-2.177,-7.446000000000001,-6.8260000000000005,-0.102,-3.377,-10.111,-2.299,0.8340000000000001,0.865,1.4340000000000002,-1.129,-0.214,-6.377999999999999,-9.45,-3.408,2.696,3.662,0.46799999999999997,0.264,0.7020000000000001,-8.667,-2.197
47,60,-6.877000000000001,-4.9639999999999995,-10.985999999999999,-0.753,-7.334,-7.182,-6.856,-7.965,-0.8240000000000001,-0.285,-0.44799999999999995,-3.133,-0.885,5.727,-1.078,4.079,-3.367,-4.395,-2.543,0.0,-0.264,-0.366,-1.058,2.838,4.678999999999999,2.6039999999999996,-1.607,4.232,4.425,3.031,2.635,-1.943,-7.487,-9.013,0.42700000000000005,-4.323,0.682,7.08,-7.955,-5.941,-0.41700000000000004,-2.085,-3.153,-6.957999999999999,-5.361000000000001,0.875,-4.354,-9.623,-1.3219999999999998,0.34600000000000003,0.865,0.946,-1.129,-5.096,-9.308,-9.45,-2.431,3.6719999999999997,4.638999999999999,-0.02,0.753,0.214,-7.202000000000001,-4.638999999999999
47,61,-7.365,-6.428999999999999,-8.545,-2.7060000000000004,-7.8229999999999995,-7.67,-6.856,-7.477,-1.801,-4.678999999999999,-1.4240000000000002,-3.6210000000000004,-0.885,2.7969999999999997,0.387,3.103,-4.832,-1.465,-2.543,0.977,0.22399999999999998,-0.366,-0.57,3.326,6.632000000000001,3.092,-3.56,5.697,5.89,4.008,3.611,-3.8960000000000004,-5.046,-12.431,-3.4789999999999996,-4.323,0.193,0.732,-8.931000000000001,-5.452000000000001,-2.858,-0.132,-4.13,-7.446000000000001,-5.361000000000001,2.34,-5.33,-9.623,-1.811,-0.142,0.376,0.946,0.336,-8.026,-15.167,-18.727999999999998,-2.431,5.625,5.615,-0.02,1.729,0.214,-8.179,-5.615
47,62,-9.806000000000001,-8.382,-3.662,-6.124,-9.288,-8.647,-7.832999999999999,-7.477,-6.683,-10.05,-3.377,-3.6210000000000004,-3.326,-3.062,-0.102,1.6380000000000001,-5.809,1.465,-3.031,-0.488,0.7120000000000001,0.122,-0.081,3.326,7.121,1.139,-5.025,5.207999999999999,6.8660000000000005,4.008,4.588,-5.849,-4.5569999999999995,-13.895999999999999,-9.338,-5.787999999999999,-4.2010000000000005,-6.104,-9.42,-3.988,-7.252999999999999,0.8440000000000001,-5.595,-8.423,-7.8020000000000005,0.875,-5.33,-11.088,-2.299,-0.142,0.376,0.946,-1.129,-4.12,-15.655999999999999,-14.333,-2.92,6.602,6.104,-0.02,2.7060000000000004,1.19,-10.132,-5.615
47,63,-12.248,-9.847000000000001,-2.197,-9.542,-11.729000000000001,-10.111,-9.786,-8.453,-12.543,-14.445,-6.307,-4.11,-5.28,-9.41,-4.496,-1.2919999999999998,-6.297000000000001,1.953,-4.985,-3.906,1.2,1.099,-0.081,2.838,7.121,-3.7430000000000003,-6.002000000000001,2.767,6.8660000000000005,2.543,3.611,-7.314,-7.487,-13.895999999999999,-13.245,-7.252999999999999,-10.061,-9.033,-9.908,-3.011,-10.183,-0.621,-6.571000000000001,-8.911,-10.732000000000001,-4.008,-6.795,-12.552999999999999,-2.787,0.34600000000000003,-0.6,-0.519,0.8240000000000001,-4.12,-15.655999999999999,-18.239,-4.3839999999999995,5.625,4.638999999999999,-0.997,2.7060000000000004,1.6780000000000002,-12.573,-5.127000000000001
47,64,-12.248,-10.335,-7.568,-11.007,-13.194,-11.575999999999999,-10.763,-9.918,-15.472000000000001,-15.91,-9.237,-4.598,-6.256,-14.292,-10.356,-5.686,-6.785,0.0,-7.426,-7.324,1.2,0.61,-1.546,0.885,5.656000000000001,-9.115,-7.4670000000000005,-2.116,4.425,-1.851,-0.295,-7.8020000000000005,-11.882,-12.919,-14.220999999999998,-9.206,-13.479000000000001,-9.521,-11.373,-4.476,-10.671,-4.038,-8.036,-9.399,-12.685,-10.844000000000001,-9.237,-14.017999999999999,-3.2760000000000002,-0.142,-2.065,-3.448,-0.6409999999999999,-6.561,-23.468000000000004,-23.122,-4.873,2.696,0.732,-1.973,1.729,2.167,-12.573,-7.08
47,65,-10.783,-10.335,-15.869000000000002,-11.982999999999999,-13.682,-12.065,-10.763,-11.383,-14.008,-15.91,-10.700999999999999,-5.086,-5.768,-15.757,-15.238,-11.058,-7.273,-4.395,-9.867,-10.254000000000001,0.7120000000000001,-0.8540000000000001,-3.4989999999999997,-2.533,3.7030000000000003,-13.509,-9.908,-6.51,0.519,-7.711,-5.178,-9.267000000000001,-16.764,-12.919,-13.732999999999999,-11.159,-13.967,-10.498,-14.790999999999999,-10.335,-9.693999999999999,-7.945,-9.501,-9.888,-12.197000000000001,-16.215,-12.655,-14.505999999999998,-4.252,-2.096,-4.995,-7.843,-3.082,-8.514,-21.026999999999997,-20.680999999999997,-4.873,-1.699,-5.127000000000001,-2.95,-0.22399999999999998,1.6780000000000002,-11.597000000000001,-10.985999999999999
47,66,-9.806000000000001,-10.335,-20.752,-12.472000000000001,-13.682,-12.065,-9.298,-12.847999999999999,-11.565999999999999,-13.957,-12.165999999999999,-6.063,-4.303,-13.804,-16.703,-15.452,-7.7620000000000005,-9.766,-11.82,-12.695,-0.264,-2.8080000000000003,-6.428999999999999,-6.439,1.75,-14.974,-13.814,-10.417,-3.8760000000000003,-13.57,-11.037,-11.22,-19.694000000000003,-13.895999999999999,-14.709000000000001,-12.624,-12.502,-13.427999999999999,-16.744,-17.171,-9.206,-10.874,-11.454,-10.376,-10.732000000000001,-16.703,-16.561,-14.017999999999999,-5.229,-6.002000000000001,-7.9239999999999995,-11.749,1.801,-6.0729999999999995,-22.003,-26.052,-3.8960000000000004,-6.093,-10.498,-4.415,-2.665,0.7020000000000001,-10.62,-16.357
47,67,-10.783,-10.824000000000002,-20.264,-12.96,-12.705,-12.065,-8.321,-13.335999999999999,-10.101,-10.05,-12.655,-6.551,-3.326,-10.386,-15.238,-17.405,-7.7620000000000005,-14.648,-12.797,-14.648,-0.753,-5.249,-8.382,-9.369,1.261,-15.462,-17.232,-11.882,-6.805,-17.965,-14.943,-14.638,-20.182000000000002,-14.384,-16.663,-13.600999999999999,-12.502,-15.869000000000002,-16.256,-20.101,-10.183,-13.315999999999999,-13.407,-10.864,-9.267000000000001,-14.75,-19.002,-13.529000000000002,-5.7170000000000005,-9.908,-10.854000000000001,-15.167,0.8240000000000001,-0.214,-8.82,-9.939,-2.92,-9.023,-13.915999999999999,-5.391,-4.618,-0.275,-11.107999999999999,-20.752
47,68,-12.735999999999999,-10.335,-16.357,-12.472000000000001,-12.217,-11.575999999999999,-7.832999999999999,-13.824000000000002,-11.078,-6.144,-13.142999999999999,-7.528,-3.326,-8.433,-13.774000000000001,-16.429000000000002,-7.273,-15.625,-12.309000000000001,-16.113,-0.264,-6.226,-8.87,-10.345,0.773,-16.439,-18.697,-12.857999999999999,-8.27,-19.43,-16.897000000000002,-16.590999999999998,-18.229,-13.407,-17.639,-13.112,-14.455,-15.380999999999998,-12.838,-17.66,-11.159,-14.292,-14.384,-11.353,-8.291,-12.797,-20.467,-13.040999999999999,-6.205,-12.349,-12.319,-16.144000000000002,-0.6409999999999999,-3.1430000000000002,-7.355,-10.427,-2.431,-10.0,-15.380999999999998,-6.367999999999999,-4.618,-0.763,-13.062000000000001,-22.217
47,69,-13.713,-9.359,-12.939,-11.007,-11.729000000000001,-11.088,-7.345,-12.847999999999999,-12.054,-4.678999999999999,-13.142999999999999,-7.528,-3.326,-8.921,-14.75,-13.499,-6.297000000000001,-12.695,-11.82,-15.137,0.22399999999999998,-5.737,-8.382,-9.857000000000001,1.261,-18.392,-19.185,-12.857999999999999,-8.27,-18.453,-16.897000000000002,-16.102999999999998,-15.299000000000001,-11.454,-16.174,-12.624,-17.873,-11.963,-9.908,-12.777000000000001,-11.159,-13.804,-13.895999999999999,-10.376,-8.291,-13.285,-20.467,-12.552999999999999,-5.7170000000000005,-12.349,-12.319,-16.144000000000002,-6.0120000000000005,-9.491,-12.725999999999999,-22.146,-2.431,-10.0,-15.380999999999998,-7.345,-4.618,-0.275,-14.038,-21.24
47,70,-12.248,-7.894,-13.915999999999999,-9.054,-10.752,-9.623,-7.345,-11.383,-12.054,-6.632000000000001,-12.655,-6.551,-3.326,-11.850999999999999,-17.68,-9.593,-6.297000000000001,-7.324,-11.332,-11.719000000000001,0.22399999999999998,-4.272,-7.406000000000001,-8.881,1.261,-18.88,-17.721,-12.857999999999999,-7.294,-17.476,-16.408,-11.709000000000001,-13.345999999999998,-9.013,-13.245,-11.159,-18.85,-7.568,-8.443,-8.382,-9.693999999999999,-11.363,-11.943,-8.911,-8.291,-16.703,-20.467,-11.575999999999999,-5.229,-9.908,-11.342,-14.679,-4.059,-3.1430000000000002,-19.073,-11.402999999999999,-2.92,-9.023,-14.892999999999999,-6.856,-3.642,0.214,-13.062000000000001,-18.799
47,71,-9.318,-5.941,-16.846,-7.1,-9.288,-7.67,-7.345,-9.918,-10.59,-11.027000000000001,-11.19,-4.598,-3.326,-14.292,-21.098000000000003,-7.151,-6.297000000000001,-2.93,-11.332,-8.301,0.7120000000000001,-2.8080000000000003,-6.917000000000001,-6.9270000000000005,2.238,-17.904,-15.767000000000001,-11.882,-6.805,-16.012,-15.432,-5.361000000000001,-11.882,-8.525,-11.292,-10.671,-15.432,-5.127000000000001,-7.4670000000000005,-6.428999999999999,-8.718,-7.945,-9.988999999999999,-7.446000000000001,-8.291,-19.145,-19.002,-10.6,-4.252,-6.978,-10.366,-13.702,-0.6409999999999999,-4.12,-8.331,-8.962,-3.408,-8.535,-13.427999999999999,-5.88,-3.153,0.7020000000000001,-10.132,-16.846
