Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
41,36,-14.038,-14.800999999999998,-17.67,-14.292,-13.448,-14.994000000000002,-12.421,-13.915999999999999,-10.264000000000001,-17.059,-11.129000000000001,-9.389,-9.064,-23.315,-5.666,-7.843,-4.0280000000000005,-2.106,-2.543,-4.1610000000000005,9.155,4.9639999999999995,11.047,5.931,15.777999999999999,-5.207999999999999,-2.4819999999999998,9.735,12.624,0.387,0.997,-12.492,-13.011,-14.089,-11.139000000000001,-15.94,-12.492,-18.87,-12.288,-6.582000000000001,-9.562000000000001,-7.547999999999999,-12.095,-13.407,-13.152999999999999,-10.885,-5.92,-14.15,3.7230000000000003,-0.23399999999999999,4.283,0.9359999999999999,-3.103,-4.873,-2.8480000000000003,-8.148,-7.66,12.624,-0.031,8.911,16.541,8.545,-14.13,-16.774
41,37,-15.015,-15.289000000000001,-18.158,-17.71,-13.448,-14.017999999999999,-11.932,-11.963,-11.729000000000001,-4.364,-14.058,-7.9239999999999995,-9.064,-19.897000000000002,-10.549000000000001,-6.377999999999999,-5.005,-2.594,-4.008,-1.2309999999999999,9.155,6.428999999999999,9.094,6.419,17.242,-4.232,-5.9,10.222999999999999,11.159,-2.055,-1.933,-12.98,-14.964,-14.089,-15.533,-14.964,-14.445,-21.8,-11.312000000000001,-7.558,-11.027000000000001,-0.7120000000000001,-11.607000000000001,-11.943,-12.665,-8.931000000000001,-8.85,-13.662,2.747,1.719,2.33,1.912,-4.567,-3.8960000000000004,-17.008,-12.543,-7.172000000000001,12.624,-1.984,10.864,16.052,9.033,-15.106,-19.704
41,38,-15.503,-14.800999999999998,-14.252,-18.199,-12.96,-12.552999999999999,-11.444,-10.498,-14.659,2.472,-15.523,-7.436,-10.04,-13.062000000000001,-14.943,-9.308,-5.492999999999999,-4.547,-5.473,-1.2309999999999999,8.667,7.406000000000001,8.118,7.395,18.219,-3.7430000000000003,-7.365,10.712,11.159,-3.031,-2.909,-13.468,-15.94,-12.624,-18.951,-12.522,-16.886,-21.311,-11.312000000000001,-11.953,-12.98,-1.2,-8.677,-11.943,-13.152999999999999,-7.4670000000000005,-10.315,-13.173,1.77,2.696,0.865,1.912,-3.591,-0.966,-19.938,-14.495999999999999,-7.172000000000001,12.624,-2.96,12.329,15.564,9.521,-15.106,-21.169
41,39,-14.038,-13.335999999999999,-10.345,-15.757,-12.472000000000001,-12.065,-10.956,-10.498,-16.612000000000002,1.0070000000000001,-15.035,-7.9239999999999995,-11.017000000000001,-6.226,-16.408,-14.679,-5.981,-6.5,-6.938,-5.1370000000000005,8.667,7.406000000000001,7.629,6.907,18.219,-5.207999999999999,-8.341000000000001,10.222999999999999,11.159,-4.008,-2.909,-13.468,-14.964,-10.183,-17.975,-11.546,-16.398,-17.893,-12.288,-14.394,-13.468,-8.036,-6.724,-12.431,-13.152999999999999,-7.4670000000000005,-10.802999999999999,-12.197000000000001,0.305,1.719,-0.11199999999999999,0.9359999999999999,0.804,-0.478,-8.708,-6.195,-7.66,12.624,-3.937,11.841,15.564,10.01,-14.13,-20.192
41,40,-10.62,-12.36,-9.369,-12.828,-11.007,-11.575999999999999,-10.956,-11.475,-15.147,-7.294,-13.082,-8.901,-11.017000000000001,-5.249,-14.455,-18.097,-6.47,-6.989,-8.891,-10.508,7.69,6.428999999999999,6.165,4.954,16.754,-9.115,-9.318,7.294,9.693999999999999,-5.961,-3.398,-12.98,-13.011,-9.693999999999999,-13.58,-12.034,-13.468,-12.522,-12.777000000000001,-11.953,-12.004000000000001,-15.360999999999999,-8.189,-12.431,-12.665,-9.908,-10.315,-11.709000000000001,-1.16,-0.722,-1.577,-1.506,1.78,-6.8260000000000005,-6.266,-11.078,-8.636000000000001,11.159,-5.402,9.888,14.099,9.521,-11.2,-17.750999999999998
41,41,-6.7139999999999995,-12.36,-10.834000000000001,-11.363,-9.542,-12.065,-10.468,-11.963,-11.241,-16.083,-11.129000000000001,-9.389,-9.552,-7.69,-11.525,-17.12,-6.47,-6.5,-9.867,-11.972999999999999,6.226,4.476,4.211,2.024,13.824000000000002,-13.020999999999999,-10.783,3.387,7.252999999999999,-8.891,-5.8389999999999995,-12.492,-9.593,-10.671,-9.186,-13.011,-11.027000000000001,-8.128,-12.288,-7.07,-9.562000000000001,-18.778,-11.607000000000001,-12.431,-11.2,-13.325999999999999,-10.802999999999999,-10.732000000000001,-2.136,-3.1639999999999997,-3.53,-4.435,-6.032,-2.431,-17.985,-11.078,-8.636000000000001,8.718,-7.843,6.47,11.658,8.545,-7.294,-14.821
41,42,-3.784,-12.36,-11.322000000000001,-10.386,-8.077,-11.575999999999999,-9.979,-11.963,-7.334,-19.012,-10.152000000000001,-8.901,-8.087,-12.085,-10.549000000000001,-11.261,-6.47,-6.0120000000000005,-9.867,-10.508,4.272,2.523,1.77,-0.41700000000000004,10.895,-14.485999999999999,-11.759,-0.519,3.835,-12.309000000000001,-9.745,-11.027000000000001,-5.686,-11.648,-6.744,-13.499,-11.027000000000001,-5.1979999999999995,-10.335,-5.117,-8.097000000000001,-15.849,-13.072000000000001,-11.454,-9.735,-15.767000000000001,-12.755999999999998,-10.244000000000002,-3.113,-4.628,-5.483,-6.877000000000001,-9.45,-9.267000000000001,-15.544,-17.914,-7.66,5.3,-10.773,3.54,8.728,7.08,-4.364,-12.38
41,43,-2.8080000000000003,-10.895,-9.857000000000001,-9.41,-6.612,-10.6,-8.514,-10.498,-5.87,-14.618,-9.176,-7.436,-7.111000000000001,-13.55,-12.502,-2.472,-5.492999999999999,-6.5,-9.867,-8.555,2.8080000000000003,1.546,-0.6709999999999999,-2.858,8.453,-13.020999999999999,-13.224,-2.472,0.41700000000000004,-14.262,-13.652000000000001,-8.586,-2.7569999999999997,-10.671,-6.256,-12.034,-12.492,-3.733,-5.941,-7.07,-7.609,-10.478,-11.119000000000002,-9.501,-7.782,-15.279000000000002,-14.220999999999998,-8.779,-3.6010000000000004,-5.117,-7.9239999999999995,-8.341000000000001,-5.056,1.475,-7.731,-9.613,-6.195,1.882,-12.725999999999999,1.587,5.797999999999999,5.615,-2.8989999999999996,-10.427
41,44,-2.8080000000000003,-7.965,-6.439,-6.968,-5.636,-8.158,-7.05,-8.057,-6.358,-6.805,-8.199,-5.971,-6.1339999999999995,-11.107999999999999,-15.432,4.364,-5.492999999999999,-7.477,-9.867,-8.067,1.831,1.058,-2.625,-3.347,6.0120000000000005,-10.579,-13.713,-3.448,-2.024,-14.75,-15.116,-4.678999999999999,-1.2919999999999998,-7.252999999999999,-6.256,-9.593,-12.492,-3.733,-2.035,-10.0,-7.609,-7.547999999999999,-8.189,-8.036,-7.294,-12.838,-15.198,-6.337000000000001,-4.0889999999999995,-4.628,-9.389,-8.341000000000001,-2.614,4.405,-1.8719999999999999,-1.801,-5.218999999999999,-0.071,-13.702,0.61,3.3569999999999998,4.638999999999999,-2.8989999999999996,-9.45
41,45,-2.319,-3.571,-3.0210000000000004,-3.062,-4.171,-5.229,-5.585,-6.104,-6.846,-2.8989999999999996,-7.711,-4.506,-6.1339999999999995,-8.179,-16.408,6.805,-5.492999999999999,-8.453,-10.356,-10.02,0.8540000000000001,0.081,-3.6010000000000004,-3.835,3.571,-10.091000000000001,-14.200999999999999,-4.425,-2.513,-13.774000000000001,-14.628,-0.285,-0.315,-2.858,-5.28,-6.662999999999999,-10.05,-5.1979999999999995,-0.081,-9.023,-7.609,-8.036,-6.236000000000001,-6.082999999999999,-6.317,-8.931000000000001,-14.709000000000001,-4.3839999999999995,-4.578,-4.628,-9.878,-7.853,-0.17300000000000001,-2.92,9.847000000000001,2.106,-4.242,-1.048,-12.725999999999999,-0.366,1.4040000000000001,3.662,-2.411,-7.985
41,46,-1.3430000000000002,-0.6409999999999999,-1.556,-0.621,-2.7060000000000004,-3.2760000000000002,-4.6080000000000005,-5.127000000000001,-6.358,-4.364,-7.222,-3.53,-5.646,-6.7139999999999995,-13.479000000000001,5.829,-6.47,-6.5,-10.356,-10.508,-0.122,-0.40700000000000003,-4.0889999999999995,-3.835,1.129,-10.579,-13.224,-4.913,-2.024,-11.82,-11.698,4.11,0.6609999999999999,1.048,-2.838,-5.1979999999999995,-7.121,-6.662999999999999,-0.081,-3.1639999999999997,-7.121,-10.478,-6.724,-5.107,-5.341,-6.49,-12.755999999999998,-2.92,-5.553999999999999,-4.628,-8.901,-7.365,-2.126,1.475,2.523,-3.7539999999999996,-2.7769999999999997,-1.536,-10.773,-1.831,0.9159999999999999,3.174,-1.4340000000000002,-6.032
41,47,1.099,0.8240000000000001,-0.58,-0.621,-2.218,-2.299,-3.6319999999999997,-3.662,-4.893,-9.247,-6.734,-2.065,-5.157,-7.69,-7.131,2.411,-6.957999999999999,-1.129,-8.402999999999999,-7.579,-0.61,-0.40700000000000003,-3.6010000000000004,-3.347,0.153,-10.579,-10.783,-3.937,-1.048,-8.891,-6.816,7.039,0.17300000000000001,2.513,-1.8619999999999999,-4.2219999999999995,-5.167999999999999,-8.128,-1.058,2.696,-6.144,-9.988999999999999,-9.654,-3.642,-4.852,-6.002000000000001,-10.315,-1.943,-5.553999999999999,-3.1639999999999997,-6.9479999999999995,-6.877000000000001,-1.6380000000000001,-1.455,3.4989999999999997,-3.265,-1.801,-1.048,-7.843,-3.2960000000000003,0.42700000000000005,2.197,0.519,-5.056
41,48,2.075,-0.153,0.397,-3.062,-1.729,-2.299,-3.6319999999999997,-2.6860000000000004,-3.428,-12.665,-6.734,-0.6,-5.157,-11.597000000000001,-1.272,-1.0070000000000001,-5.981,3.7539999999999996,-5.473,-2.696,-1.099,0.081,-2.136,-1.882,0.6409999999999999,-9.115,-6.388,-1.495,0.41700000000000004,-6.449,-2.421,6.551,-0.804,2.024,-2.35,-4.2219999999999995,-3.215,-9.104,-2.035,6.114,-6.144,-5.595,-10.63,-2.665,-4.852,-6.49,-7.874,-1.943,-5.066,-1.699,-4.506,-5.412000000000001,-1.6380000000000001,5.381,-7.731,-8.148,-1.801,0.41700000000000004,-4.425,-3.2960000000000003,0.9159999999999999,2.197,1.984,-3.591
41,49,1.099,-2.106,1.8619999999999999,-5.502999999999999,-2.7060000000000004,-2.787,-3.6319999999999997,-1.709,-3.428,-10.712,-5.757999999999999,0.376,-5.157,-14.038,2.146,-2.96,-3.54,5.707000000000001,-2.055,0.23399999999999999,-0.122,1.546,0.305,0.071,2.594,-6.185,-1.506,1.923,3.347,-3.52,1.485,3.133,-0.804,0.071,-3.326,-3.733,0.6920000000000001,-8.616,-1.546,4.1610000000000005,-5.656000000000001,0.753,-8.189,-2.177,-4.852,-6.002000000000001,-4.456,-2.431,-4.0889999999999995,0.254,-2.065,-3.947,-1.6380000000000001,-6.8260000000000005,2.523,-10.101,-2.289,2.37,-1.0070000000000001,-2.319,2.38,2.6860000000000004,1.0070000000000001,-3.103
41,50,-0.8540000000000001,-3.082,3.815,-5.502999999999999,-2.7060000000000004,-2.299,-3.6319999999999997,-1.709,-3.9160000000000004,-4.364,-3.805,-0.11199999999999999,-5.157,-13.55,2.635,-2.96,-1.099,1.801,0.875,-1.2309999999999999,1.831,2.523,3.235,1.536,4.547,-4.232,2.889,4.364,6.276,-1.078,4.415,-0.773,0.17300000000000001,-0.905,-3.326,-3.733,4.11,-7.151,-0.081,-1.699,-4.678999999999999,4.171,-3.306,-3.153,-4.364,-5.025,-1.526,-2.431,-1.6480000000000001,0.743,0.376,-2.97,-3.103,3.428,-9.196,-11.565999999999999,-3.265,5.3,2.411,0.122,4.822,3.662,-0.946,-1.149
41,51,-2.8080000000000003,-2.594,3.815,-3.55,-2.218,-2.299,-3.6319999999999997,-2.197,-3.9160000000000004,2.472,-2.34,-2.065,-5.157,-10.62,0.682,-2.472,-0.122,-4.547,1.3630000000000002,-6.602,3.2960000000000003,2.523,5.188,2.024,5.524,-5.207999999999999,5.33,4.364,8.718,0.875,6.367999999999999,-4.191,2.126,0.071,-1.3730000000000002,-3.245,4.11,-5.1979999999999995,1.8719999999999999,-7.07,-3.215,1.729,0.11199999999999999,-3.642,-4.364,-4.537,0.9159999999999999,-1.943,0.305,-0.23399999999999999,2.33,-2.97,1.2919999999999998,-2.431,-1.8719999999999999,-9.613,-3.7539999999999996,6.765,4.364,2.075,7.263,4.15,-2.8989999999999996,0.315
41,52,-2.8080000000000003,-2.106,2.35,-0.621,-0.753,-1.3219999999999998,-3.1430000000000002,-3.174,-2.94,5.89,-1.3630000000000002,-4.506,-4.181,-8.179,-1.76,-1.984,-0.61,-8.942,-0.59,-11.485,3.784,1.546,6.165,0.071,4.547,-8.626,3.866,1.4340000000000002,9.206,-0.102,5.88,-4.678999999999999,3.591,2.513,0.58,-3.733,-1.261,-6.662999999999999,1.8719999999999999,-9.511000000000001,-2.238,-4.618,-0.376,-4.13,-3.387,-6.002000000000001,1.4040000000000001,-1.455,1.77,-2.675,2.818,-4.435,0.804,1.963,1.058,-2.7769999999999997,-3.7539999999999996,6.276,3.8760000000000003,2.563,8.24,4.638999999999999,-2.8989999999999996,1.2919999999999998
41,53,-2.319,-2.106,-0.58,-0.132,-0.753,-1.811,-3.1430000000000002,-3.662,-2.452,2.96,-2.8280000000000003,-5.483,-3.693,-9.644,-4.2010000000000005,-1.495,-2.075,-8.942,-3.031,-13.925999999999998,3.2960000000000003,0.57,5.188,-2.858,3.082,-13.020999999999999,-0.529,-1.984,8.23,-3.031,3.438,-3.215,2.614,3.0010000000000003,0.58,-4.71,-8.586,-11.546,-1.058,-8.535,-2.7260000000000004,-11.454,-2.818,-4.618,-3.387,-9.908,-1.038,-1.455,0.7929999999999999,-5.605,1.3530000000000002,-7.853,0.804,1.475,9.847000000000001,-2.289,-4.242,4.323,0.45799999999999996,1.099,7.263,4.15,-1.923,-1.6380000000000001
41,54,-0.8540000000000001,-3.082,-3.51,-3.062,-1.729,-3.2760000000000002,-4.12,-4.638999999999999,-2.94,-3.387,-5.269,-5.483,-4.181,-14.038,-6.643,-1.0070000000000001,-3.54,-5.524,-5.473,-12.95,2.319,-0.40700000000000003,3.235,-4.812,2.106,-14.974,-5.412000000000001,-3.448,4.812,-6.938,0.02,-1.261,-1.2919999999999998,-0.41700000000000004,-2.35,-6.662999999999999,-12.004000000000001,-17.405,-5.941,-5.605,-4.678999999999999,-14.384,-6.236000000000001,-5.107,-4.364,-15.279000000000002,-4.944,-2.92,-0.6709999999999999,-7.07,-1.088,-10.783,3.245,-5.361000000000001,-4.313,-12.543,-4.242,1.3940000000000001,-3.448,-0.366,5.31,3.662,-0.946,-6.521
41,55,-1.3430000000000002,-6.0120000000000005,-5.9510000000000005,-8.433,-5.147,-5.7170000000000005,-6.0729999999999995,-5.615,-4.893,-9.735,-8.199,-4.506,-6.1339999999999995,-17.456,-8.596,-1.0070000000000001,-3.052,-2.106,-5.473,-10.02,1.831,0.081,1.2819999999999998,-5.3,3.082,-14.485999999999999,-8.83,-2.472,3.347,-8.402999999999999,-2.909,-0.285,-6.175,-6.276,-6.256,-9.104,-11.027000000000001,-19.358,-10.824000000000002,-3.6519999999999997,-6.632000000000001,-12.919,-7.212000000000001,-6.571000000000001,-6.805,-18.697,-8.362,-5.361000000000001,-2.136,-6.093,-3.53,-11.270999999999999,1.2919999999999998,-3.8960000000000004,24.984,13.335999999999999,-5.218999999999999,-0.071,-6.377999999999999,-0.8540000000000001,4.333,3.174,-1.4340000000000002,-10.915
41,56,-3.2960000000000003,-8.942,-8.881,-12.339,-8.077,-8.647,-8.026,-7.08,-6.358,-12.177,-8.199,-4.018,-7.111000000000001,-17.456,-9.084,-1.984,-2.075,-2.106,-4.496,-8.067,2.8080000000000003,1.546,1.77,-3.347,5.524,-12.044,-8.83,0.45799999999999996,3.347,-7.426,-3.398,-0.773,-9.104,-12.624,-7.721,-11.058,-8.097000000000001,-14.964,-11.8,-4.14,-6.632000000000001,-9.988999999999999,-6.236000000000001,-9.013,-8.759,-18.209,-9.338,-8.291,-2.136,-4.14,-4.018,-9.318,1.2919999999999998,7.334,17.66,13.824000000000002,-6.683,1.3940000000000001,-5.402,1.099,5.31,4.15,-3.387,-12.38
41,57,-5.737,-10.405999999999999,-12.299000000000001,-13.315999999999999,-9.054,-10.6,-9.491,-8.545,-6.358,-11.2,-6.734,-4.506,-7.599,-11.107999999999999,-7.619,-3.448,-0.122,-3.082,-1.078,-6.602,5.249,3.4989999999999997,4.211,0.071,8.942,-9.115,-4.435,3.8760000000000003,6.765,-4.008,-0.46799999999999997,-1.261,-8.128,-14.089,-5.768,-11.546,-7.121,-7.151,-9.359,-5.605,-4.678999999999999,-9.501,-3.306,-10.478,-9.247,-13.814,-6.897,-9.755,0.305,-1.2109999999999999,-1.577,-5.412000000000001,0.804,1.475,13.753,2.594,-7.66,5.3,-1.495,4.0280000000000005,8.24,5.615,-5.829,-9.45
41,58,-6.7139999999999995,-9.43,-14.74,-9.898,-8.077,-10.6,-9.491,-9.521,-2.94,-6.805,-3.805,-5.971,-6.622000000000001,-3.784,-4.69,-4.425,1.3430000000000002,-3.082,2.8280000000000003,-4.649,7.69,5.452000000000001,8.118,3.489,11.870999999999999,-5.207999999999999,1.912,7.294,11.648,0.875,5.391,-0.773,-4.2219999999999995,-9.206,-1.8619999999999999,-10.081,-7.609,-2.2680000000000002,-4.476,-6.093,-1.261,-10.478,-0.865,-10.478,-8.27,-7.4670000000000005,-2.502,-9.267000000000001,3.7230000000000003,1.2309999999999999,3.7939999999999996,-1.506,0.315,0.987,8.382,1.617,-8.148,9.693999999999999,3.8760000000000003,7.446000000000001,12.634,7.08,-6.317,-4.079
41,59,-4.761,-6.5,-12.787,-4.527,-5.147,-8.158,-8.514,-8.545,1.455,-3.387,-0.875,-7.436,-5.157,-0.366,-1.272,-2.96,2.8080000000000003,-2.106,6.246,-2.207,9.644,6.917000000000001,12.024000000000001,5.931,14.312999999999999,-1.79,8.748,10.712,16.042,5.757999999999999,10.763,1.6680000000000001,-0.315,-0.905,1.068,-6.662999999999999,-5.167999999999999,-1.2919999999999998,-1.546,-4.628,1.18,-10.966,2.065,-9.501,-6.317,-2.096,1.892,-7.314,7.141,2.696,9.165,1.912,-4.079,3.9160000000000004,7.406000000000001,-0.336,-8.636000000000001,14.089,9.247,9.399,16.541,8.545,-4.364,1.2919999999999998
41,60,-1.831,-3.082,-4.974,0.35600000000000004,-2.7060000000000004,-5.229,-7.537999999999999,-6.5920000000000005,1.943,-2.411,0.59,-7.9239999999999995,-5.157,-2.319,1.17,0.946,3.784,-0.6409999999999999,8.199,-0.254,10.132,6.917000000000001,14.954,7.395,15.777999999999999,1.6280000000000001,13.142999999999999,13.152999999999999,18.972,8.687000000000001,14.669,5.086,1.6380000000000001,5.931,0.092,-3.245,2.157,-2.2680000000000002,-0.57,-3.1639999999999997,0.6920000000000001,-8.525,4.995,-7.547999999999999,-4.852,-0.142,5.797999999999999,-4.873,8.606,3.1839999999999997,12.583,3.377,-3.103,2.94,3.4989999999999997,-6.683,-8.148,16.53,12.665,9.888,18.494,9.033,-1.4340000000000002,3.733
41,61,0.61,-0.6409999999999999,6.744,2.7969999999999997,-2.218,-2.787,-7.05,-4.638999999999999,-1.475,-2.8989999999999996,1.078,-6.9479999999999995,-6.1339999999999995,-6.226,3.611,6.317,3.2960000000000003,-0.153,8.199,0.23399999999999999,9.644,6.917000000000001,15.93,7.8839999999999995,16.266,2.6039999999999996,14.119000000000002,14.618,19.46,9.664,15.645,8.993,1.6380000000000001,7.8839999999999995,-3.326,-0.315,9.481,-1.2919999999999998,-0.57,-1.699,-2.238,-4.13,7.436,-6.571000000000001,-5.341,-1.119,8.24,-3.408,8.118,2.696,13.072000000000001,3.866,2.7569999999999997,-5.361000000000001,2.523,-2.289,-8.148,17.507,13.152999999999999,9.888,18.494,8.545,1.495,3.733
41,62,1.587,-0.153,16.998,2.7969999999999997,-3.194,-1.811,-7.05,-2.6860000000000004,-6.846,-3.8760000000000003,1.567,-5.483,-7.599,-8.667,6.053,9.735,1.3430000000000002,-0.153,6.734,-1.719,8.667,6.917000000000001,14.465,7.395,15.289000000000001,1.139,12.655,13.152999999999999,18.483,8.687000000000001,14.669,10.457,1.149,6.419,-4.791,0.6609999999999999,10.946,1.149,-1.058,-0.23399999999999999,-5.167999999999999,-0.22399999999999998,7.436,-6.082999999999999,-6.805,-4.537,9.216000000000001,-2.92,6.653,2.696,12.095,2.889,0.315,-0.966,-3.3369999999999997,-6.195,-7.66,16.53,11.2,8.911,17.029,7.568,1.984,2.2680000000000002
41,63,0.122,-1.129,18.951,2.309,-3.682,-2.299,-7.05,-1.709,-10.264000000000001,-5.341,1.567,-4.018,-8.087,-8.179,8.494,8.759,-1.099,0.336,3.3160000000000003,-5.1370000000000005,6.7139999999999995,5.941,12.024000000000001,5.931,12.847999999999999,-2.767,9.725,9.735,16.042,6.246,11.251,8.993,0.17300000000000001,3.489,-3.326,0.17300000000000001,5.086,-0.804,-1.546,1.2309999999999999,-6.632000000000001,0.753,3.53,-5.595,-7.294,-7.955,8.24,-3.408,4.211,2.207,9.165,0.9359999999999999,0.315,-3.8960000000000004,-4.313,-8.148,-7.172000000000001,14.089,8.27,7.446000000000001,14.587,6.5920000000000005,0.031,0.315
41,64,-2.319,-3.082,11.627,0.35600000000000004,-3.682,-2.299,-6.0729999999999995,-1.709,-8.311,-6.317,1.078,-3.042,-7.111000000000001,-8.179,8.982000000000001,3.8760000000000003,-3.052,1.801,-0.59,-7.09,5.249,4.476,9.094,3.489,9.43,-6.672999999999999,5.819,4.852,12.624,2.34,7.832999999999999,5.575,0.17300000000000001,1.048,1.556,-0.804,-3.215,-6.175,-1.058,2.696,-5.656000000000001,-1.689,-2.33,-4.618,-6.805,-10.395999999999999,5.797999999999999,-3.408,1.77,0.743,6.236000000000001,-1.506,-1.149,4.405,-8.219,-9.613,-5.707000000000001,10.183,3.8760000000000003,5.005,11.658,5.615,-2.411,-1.149
41,65,-3.2960000000000003,-3.571,-0.092,-1.597,-1.729,-2.299,-4.6080000000000005,-2.197,-2.452,-6.805,-0.875,-2.553,-5.157,-10.62,6.053,-2.96,-3.54,1.801,-3.031,-7.579,3.784,2.523,6.165,0.5589999999999999,6.5,-8.626,1.912,0.946,8.23,-1.567,2.95,1.18,0.6609999999999999,0.071,5.462999999999999,-2.7569999999999997,-7.121,-13.011,-0.081,1.719,-3.215,-5.595,-6.724,-4.13,-4.364,-10.885,0.9159999999999999,-2.92,-0.183,-1.699,2.818,-4.435,0.804,3.428,-10.173,-5.707000000000001,-4.73,6.276,-0.519,2.563,8.728,4.15,-3.8760000000000003,-2.126
41,66,-2.319,-3.082,-7.416,-4.038,0.22399999999999998,-2.787,-3.1430000000000002,-2.6860000000000004,2.92,-5.829,-2.8280000000000003,-2.553,-3.2039999999999997,-15.991,-0.7829999999999999,-8.331,-2.563,-0.6409999999999999,-4.008,-6.114,2.8080000000000003,1.058,3.235,-1.882,4.547,-7.65,-1.994,-1.0070000000000001,4.812,-4.985,-1.444,-0.773,2.614,0.071,5.462999999999999,-3.733,-5.167999999999999,-14.964,1.8719999999999999,-2.187,-1.75,-7.06,-8.189,-3.642,-1.923,-7.955,-3.4789999999999996,-1.943,-0.6709999999999999,-3.1639999999999997,-0.6,-5.9,-0.6609999999999999,-1.455,-4.313,-6.195,-3.7539999999999996,2.858,-3.937,0.61,6.287000000000001,3.662,-2.411,-3.591
41,67,1.099,-1.617,-5.462999999999999,-5.015,1.2,-2.299,-2.655,-3.174,4.3839999999999995,-2.411,-4.293,-3.53,-2.716,-20.874000000000002,-7.131,-8.82,-0.61,-3.571,-3.031,-5.1370000000000005,2.319,0.081,1.2819999999999998,-2.858,4.059,-6.672999999999999,-5.412000000000001,-1.0070000000000001,1.882,-5.961,-4.862,0.203,4.567,0.5589999999999999,1.556,-4.2219999999999995,-1.75,-11.546,2.36,-7.07,-2.238,-5.107,-5.2589999999999995,-4.13,-1.4340000000000002,-5.025,-6.409,-0.966,-0.6709999999999999,-3.6519999999999997,-2.553,-5.412000000000001,-3.103,-0.478,-0.40700000000000003,-2.7769999999999997,-3.265,0.905,-5.89,-0.366,4.822,3.174,1.0070000000000001,-3.103
41,68,5.005,-0.153,2.35,-5.015,0.7120000000000001,-2.787,-3.1430000000000002,-3.662,0.966,1.495,-4.781000000000001,-4.506,-3.2039999999999997,-19.897000000000002,-10.061,-5.402,0.366,-5.524,-2.543,-5.1370000000000005,2.319,0.081,0.7929999999999999,-2.858,4.059,-5.697,-7.365,-0.519,0.905,-5.473,-6.816,4.598,6.521,1.048,-2.35,-3.733,-1.261,-6.662999999999999,1.8719999999999999,-9.511000000000001,-2.7260000000000004,-2.177,-1.841,-5.107,-1.923,-3.072,-6.897,-0.966,-0.183,-3.1639999999999997,-3.042,-4.435,-0.6609999999999999,-0.966,-1.8719999999999999,-0.336,-3.7539999999999996,0.41700000000000004,-6.377999999999999,0.61,4.333,3.662,5.402,-0.6609999999999999
41,69,7.446000000000001,0.8240000000000001,10.162,-3.55,0.22399999999999998,-3.2760000000000002,-4.12,-4.638999999999999,-2.452,3.448,-3.805,-4.995,-3.693,-13.55,-8.596,0.946,-0.122,-4.059,-3.031,-5.625,3.2960000000000003,0.57,0.7929999999999999,-1.882,4.547,-5.697,-6.877000000000001,-0.519,0.905,-4.008,-5.8389999999999995,8.993,6.521,2.024,-2.35,-3.245,-3.7030000000000003,-5.1979999999999995,0.40700000000000003,-8.046,-3.215,-0.7120000000000001,-0.865,-5.595,-2.8989999999999996,-4.0489999999999995,-5.432,-1.455,0.305,-2.187,-3.042,-3.4589999999999996,-1.6380000000000001,-2.92,3.011,-2.289,-4.242,0.905,-5.402,1.587,4.333,4.15,7.355,2.2680000000000002
41,70,7.446000000000001,1.3119999999999998,10.651,-1.597,0.22399999999999998,-3.2760000000000002,-4.12,-5.127000000000001,-3.428,1.0070000000000001,-2.34,-5.971,-3.693,-5.249,-4.2010000000000005,6.805,-1.099,-2.106,-3.52,-6.114,3.2960000000000003,1.058,1.77,-1.3940000000000001,4.547,-6.185,-4.9239999999999995,-1.0070000000000001,1.3940000000000001,-3.031,-3.398,11.434000000000001,4.567,2.024,0.092,-3.245,-5.167999999999999,-6.662999999999999,-0.57,-4.628,-2.238,-3.642,-2.33,-6.082999999999999,-2.8989999999999996,-6.49,-3.4789999999999996,-1.943,0.305,-1.699,-2.065,-3.4589999999999996,0.315,-0.966,6.428999999999999,-2.7769999999999997,-4.73,1.3940000000000001,-3.937,2.563,4.822,4.638999999999999,7.355,4.2219999999999995
41,71,5.981,0.8240000000000001,4.303,-0.621,1.2,-2.787,-3.6319999999999997,-5.127000000000001,-0.01,-4.852,-1.3630000000000002,-5.971,-2.716,-0.366,-0.295,10.712,-1.099,-2.106,-2.543,-6.114,3.784,2.035,2.258,-0.41700000000000004,4.547,-4.232,-1.506,-0.519,2.858,-2.543,0.02,11.922,3.591,3.0010000000000003,3.0210000000000004,-3.733,-3.215,-8.128,1.383,-3.1639999999999997,-1.261,-9.501,-4.283,-5.595,-2.411,-7.955,-2.0140000000000002,-1.943,0.305,-2.187,-1.088,-3.947,-1.6380000000000001,-6.337000000000001,5.941,-2.7769999999999997,-4.73,1.882,-2.472,2.563,4.822,4.638999999999999,5.402,3.733
