Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
53,34,-15.594000000000001,-9.969,-0.865,-10.468,-13.652000000000001,-11.322000000000001,-10.661,-7.233,-12.38,-8.046,-3.052,-3.5810000000000004,-4.242,3.225,0.132,-10.783,-2.645,1.2209999999999999,1.18,-0.875,2.95,1.78,1.811,-0.865,-1.149,-1.506,4.5169999999999995,-3.1430000000000002,1.3019999999999998,-4.862,-0.264,-24.363000000000003,-4.995,-10.101,-15.523,-7.955,1.0170000000000001,-15.849,-14.435,-0.732,-8.616,-6.185,-2.909,-8.464,-10.122,-2.7060000000000004,1.6780000000000002,-12.36,3.0010000000000003,0.6409999999999999,5.412000000000001,-2.97,3.489,-2.085,16.917,14.790999999999999,-4.1,-4.7,-2.909,-3.937,0.621,1.068,-15.228,-8.972000000000001
53,35,-17.548,-12.899000000000001,5.483,-12.909,-16.581,-13.763,-13.102,-9.674,-18.727999999999998,-13.418,-4.5169999999999995,-4.069,-6.683,-2.635,2.085,-11.270999999999999,-2.645,2.6860000000000004,0.203,1.078,3.438,2.7569999999999997,2.787,2.065,0.315,0.9359999999999999,4.0280000000000005,-0.7020000000000001,3.255,-0.956,2.665,-22.898000000000003,-6.9479999999999995,-11.565999999999999,-17.965,-11.373,-3.377,-22.195999999999998,-17.852999999999998,0.244,-12.034,-6.185,-3.886,-10.905,-13.050999999999998,0.22399999999999998,4.12,-14.800999999999998,3.0010000000000003,2.594,6.877000000000001,0.44799999999999995,2.513,4.751,8.128,13.814,-5.0760000000000005,-1.77,0.509,-2.472,1.597,2.045,-16.692999999999998,-7.507000000000001
53,36,-19.500999999999998,-16.805,1.577,-15.35,-19.023,-16.205,-14.567,-10.651,-21.169,-16.347,-6.957999999999999,-4.069,-7.66,-9.959,-0.35600000000000004,-11.759,-2.645,3.662,-0.285,1.078,2.95,4.2219999999999995,1.811,4.018,0.804,1.4240000000000002,3.052,0.763,3.7430000000000003,0.997,3.642,-18.992,-13.295,-14.495999999999999,-16.988,-13.814,-10.213,-19.267,-19.805999999999997,-1.2209999999999999,-12.034,-1.79,-4.862,-12.37,-14.515999999999998,0.7120000000000001,3.1430000000000002,-17.242,1.048,3.571,5.9,2.401,2.024,4.751,9.104,14.790999999999999,-6.053,-0.7929999999999999,1.973,-1.495,1.109,2.045,-18.646,-8.484
53,37,-20.477,-18.27,-10.142000000000001,-15.35,-19.511,-17.180999999999997,-14.079,-10.651,-17.750999999999998,-10.975999999999999,-7.935,-4.069,-6.683,-12.889000000000001,-4.751,-11.270999999999999,-2.645,4.15,0.203,1.567,2.4619999999999997,4.71,0.8340000000000001,5.483,0.804,1.4240000000000002,2.563,2.228,3.255,1.973,3.642,-15.574000000000002,-20.131,-16.449,-14.058,-11.860999999999999,-13.630999999999998,-9.988999999999999,-17.852999999999998,-4.638999999999999,-8.616,3.5810000000000004,-3.886,-11.882,-14.027999999999999,-0.264,0.7020000000000001,-18.219,0.071,4.547,3.947,2.889,-3.835,4.751,6.662999999999999,14.790999999999999,-5.564,-0.305,2.4619999999999997,-1.0070000000000001,0.132,2.045,-19.623,-10.925
53,38,-18.524,-17.293,-20.884,-10.956,-17.069000000000003,-15.717,-12.126,-8.698,-11.402999999999999,0.254,-6.957999999999999,-3.5810000000000004,-4.242,-8.494,-6.215,-9.806000000000001,-2.157,2.6860000000000004,1.6680000000000001,2.543,2.4619999999999997,4.71,0.34600000000000003,5.971,1.2919999999999998,2.889,3.052,4.181,3.255,3.438,4.618,-13.133,-22.085,-14.008,-12.105,-6.002000000000001,-10.700999999999999,-1.689,-13.947000000000001,-7.568,-5.1979999999999995,6.022,-2.421,-9.44,-11.587,-1.2409999999999999,-0.763,-17.242,0.5589999999999999,5.035,2.97,3.377,1.048,1.3330000000000002,9.104,6.978,-5.0760000000000005,0.6709999999999999,3.927,-0.031,0.621,2.045,-17.67,-12.878
53,39,-14.13,-13.387,-22.349,-3.1430000000000002,-14.14,-12.299000000000001,-10.173,-5.768,-6.521,8.555,-5.981,-3.092,-2.7769999999999997,-0.682,-5.239,-6.388,-1.6680000000000001,0.244,2.157,4.008,2.95,4.2219999999999995,1.811,6.9479999999999995,2.2680000000000002,6.307,4.5169999999999995,6.622000000000001,4.72,5.88,6.571000000000001,-11.668,-18.667,-9.613,-12.105,-0.142,-5.33,0.753,-11.993,-8.545,-4.2219999999999995,3.5810000000000004,-1.933,-6.51,-8.657,-0.264,-0.275,-13.824000000000002,1.536,4.547,3.947,4.354,5.931,-3.062,13.011,12.838,-4.588,2.136,6.367999999999999,1.4340000000000002,1.597,2.045,-13.763,-11.414000000000001
53,40,-9.247,-9.969,-13.56,3.693,-11.21,-8.881,-8.219,-3.326,-6.521,8.067,-4.5169999999999995,-2.6039999999999996,-2.7769999999999997,6.154,-1.821,-2.4819999999999998,-1.18,0.732,2.645,5.473,3.927,4.71,3.2760000000000002,8.413,3.733,9.237,5.492999999999999,9.552,6.672999999999999,8.809,8.525,-9.715,-12.319,-6.683,-13.57,1.811,-2.889,1.2409999999999999,-12.97,-6.104,-6.175,-0.8140000000000001,-1.444,-4.5569999999999995,-7.68,2.177,1.19,-10.895,3.489,6.0120000000000005,5.412000000000001,6.795,4.954,-1.109,6.175,11.860999999999999,-4.1,4.578,9.786,3.387,3.55,3.0210000000000004,-9.369,-7.019
53,41,-7.294,-8.016,-3.306,5.646,-10.722000000000001,-7.416,-8.219,-2.838,-9.939,-1.2109999999999999,-4.0280000000000005,-2.6039999999999996,-4.242,8.596,0.132,0.9359999999999999,-0.6920000000000001,3.174,3.133,6.938,4.415,5.686,4.252,10.366,5.1979999999999995,10.700999999999999,5.981,11.017000000000001,8.626,11.251,9.988999999999999,-7.7620000000000005,-7.436,-7.172000000000001,-13.57,-1.119,-4.354,3.194,-14.435,-2.6860000000000004,-8.128,-2.279,-0.46799999999999997,-5.046,-7.68,4.618,3.1430000000000002,-9.43,4.466,7.477,7.365,9.725,3.489,3.7739999999999996,4.2219999999999995,13.814,-4.588,7.019,12.227,4.852,5.015,3.51,-6.9270000000000005,-2.625
53,42,-8.759,-8.993,0.6,1.74,-11.698,-8.881,-9.196,-4.791,-13.357000000000001,-11.464,-4.0280000000000005,-3.092,-5.707000000000001,7.619,0.132,1.4240000000000002,-0.203,6.104,3.6210000000000004,7.914,5.391,6.662999999999999,5.229,12.319,6.175,9.725,6.957999999999999,11.505,10.091000000000001,12.227,10.966,-5.809,-5.971,-10.59,-12.105,-6.002000000000001,-6.307,6.612,-14.435,-1.709,-8.128,0.6509999999999999,1.485,-6.999,-9.145,5.107,4.12,-9.918,4.466,9.43,8.341000000000001,11.19,1.048,-12.828,-0.6609999999999999,5.025,-5.564,8.484,13.204,5.341,5.992000000000001,3.998,-7.904,-1.16
53,43,-11.2,-10.457,-3.7939999999999996,-5.096,-12.187000000000001,-10.834000000000001,-10.173,-7.233,-12.38,-13.418,-3.052,-4.5569999999999995,-5.218999999999999,7.131,-0.8440000000000001,-1.0170000000000001,1.261,6.5920000000000005,5.086,8.402999999999999,6.367999999999999,8.128,6.205,13.295,7.151,8.26,7.446000000000001,11.505,11.068,11.251,10.478,-4.832,-6.46,-13.030999999999999,-8.687000000000001,-8.443,-4.842,7.1,-11.993,-3.662,-5.1979999999999995,6.022,3.438,-9.44,-9.633,4.618,4.12,-11.383,4.466,10.405999999999999,8.341000000000001,11.19,3.977,-1.109,4.71,6.002000000000001,-6.541,9.46,12.716,6.317,6.48,4.486000000000001,-10.345,-2.625
53,44,-12.665,-10.946,-9.654,-9.979,-11.698,-12.299000000000001,-10.173,-9.186,-7.497000000000001,-8.535,-1.099,-6.022,-3.265,8.107999999999999,0.132,-3.947,2.7260000000000004,4.638999999999999,6.551,8.402999999999999,7.345,8.128,7.182,12.807,7.64,8.26,8.423,11.993,11.556,9.786,10.478,-4.343999999999999,-6.46,-11.078,-5.757999999999999,-7.955,-0.44799999999999995,1.729,-9.064,-6.5920000000000005,-1.2919999999999998,8.464,3.927,-9.927999999999999,-8.169,4.618,3.6319999999999997,-12.36,5.931,10.405999999999999,8.341000000000001,10.213,5.931,1.821,-0.17300000000000001,7.4670000000000005,-6.053,9.949,12.227,6.317,7.456,3.998,-12.299000000000001,-5.553999999999999
53,45,-11.2,-9.481,-11.607000000000001,-10.468,-8.769,-11.322000000000001,-8.708,-8.698,-1.149,-1.699,1.3430000000000002,-6.022,0.153,9.572000000000001,2.574,-5.412000000000001,4.191,1.709,6.551,7.426,7.832999999999999,6.662999999999999,7.67,11.831,7.64,8.748,7.446000000000001,11.993,11.556,8.809,9.988999999999999,-5.32,-4.995,-6.195,-2.8280000000000003,-6.002000000000001,1.994,-5.595,-7.111000000000001,-7.08,1.149,6.999,2.95,-7.975,-5.239,5.107,3.1430000000000002,-10.405999999999999,7.395,8.942,8.341000000000001,8.748,2.024,-2.085,-0.6609999999999999,3.56,-5.0760000000000005,9.949,11.739,6.317,7.456,3.998,-11.322000000000001,-7.507000000000001
53,46,-8.27,-6.551,-7.212000000000001,-8.026,-5.351,-8.392000000000001,-5.778,-6.744,1.78,-3.1639999999999997,3.2960000000000003,-5.046,2.594,7.619,4.527,-4.435,3.7030000000000003,-0.244,5.086,4.985,7.345,4.71,7.182,9.878,6.662999999999999,8.748,5.492999999999999,11.505,10.579,8.321,8.525,-5.32,-3.042,-2.7769999999999997,-1.851,-5.025,1.0170000000000001,-9.013,-7.111000000000001,-4.15,1.6380000000000001,2.116,0.997,-6.022,-1.821,6.571000000000001,2.655,-7.965,7.395,6.5,7.365,7.772,4.466,-0.621,1.2919999999999998,5.025,-3.123,9.46,11.251,5.829,7.945,3.0210000000000004,-8.392000000000001,-6.042000000000001
53,47,-5.829,-4.598,0.11199999999999999,-6.0729999999999995,-2.909,-6.439,-3.825,-4.791,1.78,-11.953,3.784,-3.092,4.059,3.225,5.015,-1.994,2.238,0.732,2.157,2.543,6.367999999999999,2.7569999999999997,5.229,8.413,5.1979999999999995,7.284,1.587,9.552,8.626,7.345,5.595,-4.832,-2.553,-3.265,-1.3630000000000002,-6.978,-1.4240000000000002,-7.06,-7.111000000000001,-1.2209999999999999,1.149,-2.767,-0.46799999999999997,-4.069,0.132,7.06,1.6780000000000002,-5.035,5.931,4.059,5.412000000000001,6.307,-0.41700000000000004,4.262,-5.544,-4.74,-2.146,8.484,10.274000000000001,4.364,5.992000000000001,2.045,-5.9510000000000005,-2.625
53,48,-5.829,-4.598,3.042,-6.0729999999999995,-2.909,-4.974,-2.36,-3.326,0.804,-21.23,3.2960000000000003,-1.139,4.547,-1.17,2.085,-0.529,1.75,1.709,0.203,-0.387,5.391,1.78,2.787,6.46,4.2219999999999995,4.842,-1.831,7.111000000000001,6.185,6.367999999999999,3.153,-5.809,-4.018,-7.172000000000001,-1.3630000000000002,-8.931000000000001,-2.401,-3.642,-6.1339999999999995,-0.244,1.149,-3.7430000000000003,-1.444,-3.092,0.621,6.082999999999999,-0.275,-4.547,3.977,1.617,2.4819999999999998,3.377,3.0010000000000003,0.35600000000000004,4.71,4.0489999999999995,-1.17,6.531000000000001,7.832999999999999,2.411,4.038,1.556,-5.462999999999999,-0.183
53,49,-6.805,-6.551,0.11199999999999999,-7.05,-4.374,-5.462999999999999,-2.8480000000000003,-3.326,-0.6609999999999999,-21.718000000000004,1.831,-0.6509999999999999,3.571,-2.635,-2.309,-1.506,2.238,0.732,0.203,-1.851,4.9030000000000005,1.2919999999999998,1.3219999999999998,4.506,4.2219999999999995,1.912,-4.272,5.646,4.232,4.9030000000000005,1.689,-7.273,-5.971,-11.078,-2.34,-8.443,-1.912,-4.618,-5.646,-2.197,1.149,-2.767,-0.956,-3.092,0.132,3.153,-3.2039999999999997,-5.035,2.024,0.6409999999999999,0.040999999999999995,1.4240000000000002,0.071,5.727,-3.591,-3.2760000000000002,-1.6580000000000001,5.066,5.391,0.45799999999999996,2.574,1.068,-6.439,-0.6709999999999999
53,50,-6.805,-7.528,-5.747000000000001,-6.0729999999999995,-5.8389999999999995,-5.9510000000000005,-3.825,-2.35,-0.17300000000000001,-10.975999999999999,1.3430000000000002,-1.139,2.594,-0.682,-5.727,-3.947,2.238,-1.709,0.6920000000000001,-2.8280000000000003,4.9030000000000005,1.2919999999999998,0.34600000000000003,3.53,4.2219999999999995,-0.529,-4.761,4.669,3.7430000000000003,2.4619999999999997,1.2,-8.738,-6.9479999999999995,-10.59,-3.805,-4.0489999999999995,-1.4240000000000002,-9.501,-6.1339999999999995,-4.15,1.6380000000000001,-1.3019999999999998,-0.956,-3.092,-0.8440000000000001,-0.264,-5.157,-6.0120000000000005,2.513,0.6409999999999999,0.040999999999999995,-0.529,-1.3940000000000001,-1.597,0.315,-4.252,-2.635,3.6010000000000004,3.927,-0.519,2.085,1.556,-6.9270000000000005,-3.6010000000000004
53,51,-5.341,-7.039,-9.165,-2.655,-6.327000000000001,-4.974,-3.825,-0.885,-0.17300000000000001,6.114,0.366,-1.139,2.106,1.76,-5.727,-5.9,1.261,-1.709,0.6920000000000001,-2.34,5.391,2.2680000000000002,0.8340000000000001,3.042,4.71,-1.506,-3.784,4.181,3.7430000000000003,0.509,1.689,-8.738,-5.971,-5.707000000000001,-4.781000000000001,2.787,-2.401,-12.431,-6.622000000000001,-2.6860000000000004,0.6609999999999999,-0.8140000000000001,-1.444,-1.6280000000000001,-1.821,-3.194,-6.1339999999999995,-6.0120000000000005,2.513,0.6409999999999999,0.529,-1.506,2.024,-3.55,3.245,-4.74,-3.123,3.113,2.95,-0.519,2.085,2.045,-5.462999999999999,-6.531000000000001
53,52,-2.8989999999999996,-4.11,-8.677,1.74,-5.351,-2.045,-2.8480000000000003,2.045,-0.6609999999999999,16.855999999999998,-0.61,-1.139,1.617,2.248,-4.262,-4.9239999999999995,-2.157,0.732,-1.75,-1.3630000000000002,4.9030000000000005,2.2680000000000002,0.8340000000000001,2.553,4.71,-2.4819999999999998,-3.784,3.693,4.232,0.02,1.689,-6.785,-4.018,-0.336,-6.246,7.67,-5.33,-9.013,-5.646,0.732,-1.78,-1.3019999999999998,-2.909,1.3019999999999998,-1.821,-4.659,-5.646,-4.547,2.513,0.6409999999999999,1.0170000000000001,-1.506,1.048,2.309,-3.591,-7.182,-2.635,2.625,2.95,-0.031,2.574,2.533,-3.0210000000000004,-7.019
53,53,-1.4340000000000002,-0.6920000000000001,-6.236000000000001,4.669,-3.886,0.885,-1.383,4.486000000000001,-2.126,15.390999999999998,-2.563,0.326,0.6409999999999999,0.7829999999999999,-3.286,-1.506,-5.086,5.127000000000001,-4.191,-0.875,3.927,3.245,0.8340000000000001,3.042,4.2219999999999995,-3.947,-3.2960000000000003,2.716,4.232,-0.46799999999999997,1.2,-4.343999999999999,-3.042,3.571,-7.222,9.135,-6.307,-0.22399999999999998,-3.693,3.662,-4.2219999999999995,-0.326,-4.862,2.767,-0.8440000000000001,-5.636,-4.181,-2.106,0.5589999999999999,1.617,1.0170000000000001,-1.506,3.0010000000000003,-1.109,-0.6609999999999999,-5.229,-2.146,2.625,2.4619999999999997,0.946,3.062,3.0210000000000004,-1.556,-5.066
53,54,-2.8989999999999996,1.261,-5.747000000000001,4.181,-3.398,1.8619999999999999,-0.895,4.974,-3.591,3.6719999999999997,-4.5169999999999995,1.3019999999999998,-0.8240000000000001,-2.146,-3.7739999999999996,-0.040999999999999995,-6.551,6.5920000000000005,-5.167999999999999,-1.3630000000000002,2.95,4.2219999999999995,-0.142,3.042,4.2219999999999995,-5.412000000000001,-3.2960000000000003,2.228,3.7430000000000003,-1.444,-0.264,-3.855,-4.018,1.617,-7.711,5.229,-5.819,6.612,-2.228,2.6860000000000004,-6.175,1.139,-6.327000000000001,2.767,-0.35600000000000004,-6.612,-4.181,-1.129,-1.882,2.594,-0.44799999999999995,-1.994,4.466,1.3330000000000002,6.175,0.631,-1.6580000000000001,1.6480000000000001,1.485,1.923,2.574,3.0210000000000004,-2.533,-3.6010000000000004
53,55,-5.341,0.285,-6.724,-0.214,-3.886,-0.092,-1.8719999999999999,2.533,-4.079,-9.023,-5.005,1.3019999999999998,-1.3119999999999998,-3.611,-4.751,-1.994,-5.086,4.638999999999999,-3.7030000000000003,-3.3160000000000003,2.4619999999999997,4.71,-0.631,3.042,5.1979999999999995,-7.365,-2.8080000000000003,1.74,3.7430000000000003,-2.421,-1.2409999999999999,-7.273,-5.971,-3.265,-6.734,-1.119,-3.866,4.659,-4.669,-1.709,-5.686,0.6509999999999999,-6.327000000000001,0.326,-1.3330000000000002,-7.1,-4.181,-2.594,-2.858,3.571,-0.9359999999999999,-2.97,0.071,-1.109,1.2919999999999998,-0.34600000000000003,-2.146,1.6480000000000001,0.509,2.411,2.574,3.51,-4.974,-4.578
53,56,-8.27,-4.598,-8.189,-6.561,-5.8389999999999995,-4.974,-4.801,-1.8619999999999999,-3.103,-14.882,-3.54,-1.139,-1.3119999999999998,-5.0760000000000005,-4.751,-9.806000000000001,-1.6680000000000001,1.2209999999999999,-0.773,-5.757999999999999,3.438,4.71,-0.142,2.553,6.662999999999999,-8.83,-2.319,1.74,4.232,-3.398,-0.753,-13.133,-7.436,-9.125,-5.269,-6.978,-3.866,-4.13,-10.04,-6.104,-4.2219999999999995,-1.79,-4.862,-4.069,-2.7969999999999997,-8.077,-4.669,-5.524,-1.3940000000000001,3.571,0.040999999999999995,-3.4589999999999996,3.0010000000000003,-4.038,7.151,0.631,-3.123,2.625,0.02,1.923,3.55,3.51,-8.392000000000001,-9.46
53,57,-10.222999999999999,-9.969,-8.189,-11.932,-8.28,-9.369,-7.242999999999999,-6.744,-2.126,-12.440999999999999,-0.61,-4.069,-0.8240000000000001,-8.006,-3.7739999999999996,-18.107,0.285,-0.732,1.6680000000000001,-6.734,4.9030000000000005,4.71,2.299,1.577,8.128,-8.83,-0.8540000000000001,2.228,6.185,-3.886,0.22399999999999998,-18.504,-8.413,-13.519,-3.805,-10.885,-4.842,-13.407,-14.923,-6.5920000000000005,-2.2680000000000002,-5.697,-1.933,-7.975,-4.262,-9.542,-4.669,-9.43,1.536,2.594,1.994,-4.435,2.024,4.751,-1.6380000000000001,-2.787,-4.588,3.113,0.509,1.923,5.015,3.998,-10.345,-14.343
53,58,-11.2,-13.387,-6.236000000000001,-14.374,-9.257,-11.322000000000001,-8.708,-9.186,-1.6380000000000001,-6.582000000000001,1.831,-6.022,0.153,-11.912,-2.309,-22.013,1.75,1.2209999999999999,3.133,-5.269,5.88,4.2219999999999995,4.252,1.577,8.616,-8.341000000000001,0.122,2.228,7.1610000000000005,-3.886,0.7120000000000001,-19.48,-8.413,-14.008,-2.8280000000000003,-10.885,-5.33,-14.872,-14.435,-3.662,-0.315,-7.1610000000000005,0.997,-9.44,-4.751,-10.517999999999999,-2.716,-11.383,3.977,1.617,4.435,-3.947,-0.41700000000000004,10.61,-11.402999999999999,-11.575999999999999,-5.0760000000000005,4.0889999999999995,0.997,2.411,6.968,4.486000000000001,-11.322000000000001,-16.296
53,59,-10.712,-11.434000000000001,-3.306,-10.956,-8.769,-10.345,-7.731,-7.233,-1.149,-3.6519999999999997,3.2960000000000003,-6.022,1.617,-13.377,-1.3330000000000002,-16.642,2.238,4.15,3.6210000000000004,-2.34,6.367999999999999,4.2219999999999995,5.229,2.553,7.64,-6.877000000000001,1.099,2.228,7.65,-2.909,0.7120000000000001,-14.109000000000002,-6.46,-9.125,-2.34,-6.49,-2.401,-7.06,-8.087,-0.244,1.149,-5.207999999999999,3.438,-7.487,-4.262,-10.03,-0.275,-10.405999999999999,5.442,1.617,5.412000000000001,-2.97,3.0010000000000003,0.35600000000000004,2.7569999999999997,1.607,-4.588,4.0889999999999995,0.997,2.411,6.968,3.998,-10.834000000000001,-13.367
53,60,-9.247,-5.086,-1.841,-2.655,-5.8389999999999995,-5.462999999999999,-4.801,-2.838,-0.6609999999999999,-6.093,3.784,-3.092,2.594,-9.471,-1.821,-4.9239999999999995,3.215,5.615,4.598,0.59,6.367999999999999,4.71,5.229,4.018,6.662999999999999,-4.435,1.587,2.716,7.1610000000000005,-1.444,0.7120000000000001,-4.832,-3.53,-0.336,-1.851,-0.142,1.0170000000000001,3.194,-0.275,1.709,2.126,-1.79,5.391,-2.6039999999999996,-1.821,-7.1,1.6780000000000002,-6.989,4.954,2.594,5.412000000000001,-1.506,5.442,-0.132,8.616,8.443,-3.123,3.6010000000000004,0.997,2.8989999999999996,6.48,3.998,-8.881,-7.507000000000001
53,61,-6.317,2.7260000000000004,-2.33,7.111000000000001,-2.909,0.397,-1.383,2.533,1.2919999999999998,-11.464,4.272,-0.163,3.571,-1.17,-3.286,6.307,4.678999999999999,4.638999999999999,5.575,1.567,5.391,5.1979999999999995,3.764,4.995,6.175,-1.506,1.587,2.716,5.697,-0.956,0.7120000000000001,2.9810000000000003,-0.6,9.43,-0.387,6.205,1.994,8.077,3.6319999999999997,2.6860000000000004,3.103,0.6509999999999999,7.345,1.79,1.109,-3.682,2.167,-2.594,3.977,3.571,4.9239999999999995,-0.040999999999999995,4.466,3.286,7.151,7.955,-1.6580000000000001,2.625,0.997,2.8989999999999996,4.527,3.0210000000000004,-5.9510000000000005,-2.625
53,62,-2.8989999999999996,7.609,-2.818,14.435,0.509,4.303,1.058,6.439,3.733,-14.394,4.761,2.279,4.059,6.643,-3.286,10.700999999999999,5.656000000000001,5.127000000000001,6.063,0.59,4.415,5.1979999999999995,2.787,5.483,5.1979999999999995,-0.529,1.587,2.716,4.72,-0.956,1.2,3.957,0.376,14.312999999999999,0.59,9.135,-0.9359999999999999,4.659,1.19,4.638999999999999,4.079,0.6509999999999999,7.832999999999999,4.72,3.55,-0.264,1.6780000000000002,0.8240000000000001,3.0010000000000003,4.547,3.947,0.9359999999999999,4.466,0.35600000000000004,2.2680000000000002,6.002000000000001,-0.682,1.6480000000000001,0.509,1.923,3.062,2.533,-2.533,-3.113
53,63,-0.45799999999999996,6.632000000000001,-4.283,14.435,1.485,4.791,2.035,7.904,4.71,-10.0,5.737,3.255,4.059,9.572000000000001,-2.309,4.354,5.167999999999999,7.568,4.598,0.59,4.415,5.1979999999999995,2.299,4.995,4.2219999999999995,-0.529,1.099,2.228,4.232,-0.956,1.689,-1.902,-1.577,11.870999999999999,0.59,9.135,-3.866,-2.665,-3.693,7.08,4.079,1.139,6.856,5.207999999999999,4.038,1.2,0.7020000000000001,1.801,3.489,5.524,3.947,0.9359999999999999,0.5589999999999999,5.727,3.245,6.978,-0.682,0.6709999999999999,0.02,0.946,2.085,2.533,-0.58,-8.972000000000001
53,64,0.031,1.75,-5.2589999999999995,9.064,0.02,2.838,1.546,6.9270000000000005,3.733,0.743,5.249,3.255,3.571,5.666,0.621,-6.388,2.7260000000000004,10.498,3.133,3.031,4.415,4.71,1.811,4.506,2.7569999999999997,-1.0170000000000001,1.099,2.228,3.7430000000000003,-0.956,1.2,-10.203,-5.483,5.035,-0.875,7.182,-4.354,-6.571000000000001,-6.622000000000001,8.545,3.103,4.069,4.415,3.7430000000000003,3.55,0.22399999999999998,0.214,0.336,4.466,6.0120000000000005,4.435,1.4240000000000002,3.977,0.8440000000000001,3.733,13.814,-0.682,0.183,-0.46799999999999997,0.946,2.085,2.045,-0.092,-15.32
53,65,-1.4340000000000002,-3.6210000000000004,-6.236000000000001,2.228,-2.421,-0.092,0.081,5.9510000000000005,1.2919999999999998,13.925999999999998,3.2960000000000003,2.767,2.594,0.295,4.038,-11.759,1.261,10.498,3.6210000000000004,5.961,4.415,5.1979999999999995,2.299,4.995,2.7569999999999997,0.44799999999999995,2.075,2.716,3.7430000000000003,-0.46799999999999997,0.7120000000000001,-14.597999999999999,-6.9479999999999995,-1.3119999999999998,-2.8280000000000003,6.205,0.529,-3.642,-5.646,6.5920000000000005,1.149,9.927999999999999,1.485,2.767,1.597,-0.753,0.7020000000000001,-2.106,4.954,7.477,5.412000000000001,3.377,6.907,4.262,11.546,16.256,-1.17,0.6709999999999999,0.509,1.4340000000000002,2.085,3.0210000000000004,-1.068,-16.785
53,66,-3.387,-5.086,-6.724,-1.19,-3.886,-1.556,-1.383,4.974,-0.17300000000000001,22.715,1.831,2.767,1.617,-0.682,6.968,-8.341000000000001,1.261,7.08,5.086,7.914,4.9030000000000005,5.686,2.787,6.9479999999999995,3.733,3.866,5.005,5.157,4.232,1.485,1.2,-11.18,-5.483,-2.289,-3.805,6.694,5.412000000000001,3.194,-2.716,3.174,-0.315,14.323,-0.46799999999999997,2.767,1.109,1.2,2.655,-3.082,4.466,7.965,6.388,5.33,4.466,4.751,4.2219999999999995,10.395999999999999,-1.17,2.136,1.973,2.8989999999999996,2.574,3.0210000000000004,-2.533,-11.902000000000001
53,67,-3.387,-1.6680000000000001,-6.236000000000001,1.251,-2.909,-0.58,-0.895,4.974,-0.17300000000000001,21.739,1.831,2.279,1.617,4.69,8.921,2.401,2.7260000000000004,3.662,7.039,8.402999999999999,4.9030000000000005,6.175,3.2760000000000002,8.901,5.1979999999999995,8.748,7.446000000000001,7.599,5.207999999999999,4.415,3.642,-2.391,-2.065,0.6409999999999999,-2.8280000000000003,7.67,5.9,10.03,-1.251,1.2209999999999999,0.17300000000000001,14.811,-0.46799999999999997,2.767,1.109,5.595,4.6080000000000005,-3.082,3.977,8.453,6.388,7.772,4.466,-8.921,9.593,14.790999999999999,-1.6580000000000001,3.6010000000000004,4.9030000000000005,4.852,3.55,3.0210000000000004,-3.0210000000000004,-4.578
53,68,-2.411,3.215,-4.771,7.111000000000001,-1.444,0.885,-0.40700000000000003,5.462999999999999,1.78,12.460999999999999,3.2960000000000003,1.79,2.594,12.502,8.921,11.19,4.191,4.638999999999999,7.528,8.402999999999999,5.391,6.662999999999999,4.252,10.366,6.662999999999999,12.165999999999999,7.935,9.552,6.672999999999999,7.345,6.571000000000001,4.445,0.865,4.547,0.59,7.182,2.97,13.936,-1.74,2.6860000000000004,1.6380000000000001,11.392999999999999,1.485,2.767,2.085,11.454,5.585,-1.617,4.466,8.453,6.877000000000001,9.725,3.489,-3.062,4.2219999999999995,6.49,-1.17,5.553999999999999,6.856,6.317,5.015,3.51,-2.045,0.305
53,69,-0.946,5.656000000000001,-3.306,11.993,-0.46799999999999997,1.3730000000000002,-0.40700000000000003,4.486000000000001,3.245,0.743,5.249,1.3019999999999998,3.082,17.385,6.968,11.677999999999999,4.191,8.545,5.575,9.379,6.367999999999999,6.662999999999999,4.74,11.342,6.662999999999999,11.677999999999999,5.005,10.04,7.1610000000000005,8.321,8.036,5.422000000000001,0.865,6.0120000000000005,3.031,5.229,-0.44799999999999995,15.401,-2.716,5.127000000000001,2.614,7.975,2.95,1.79,2.574,14.384,4.6080000000000005,-0.6409999999999999,5.442,8.453,6.877000000000001,10.213,1.536,-5.502999999999999,-7.0089999999999995,-6.694,-1.6580000000000001,6.042000000000001,7.832999999999999,6.805,5.502999999999999,3.51,-1.068,-1.16
