Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
14,37,6.541,8.199,7.996,8.321,6.571000000000001,7.416,5.0760000000000005,-0.804,2.95,0.773,-9.023,1.6580000000000001,3.2760000000000002,-5.483,-4.008,2.106,-4.191,-2.045,-6.51,-5.371,-3.113,-3.6319999999999997,-9.918,-7.985,-8.372,-5.381,-9.277000000000001,-12.755999999999998,-14.181,-8.799,-12.054,3.682,11.943,7.08,0.41700000000000004,-5.025,2.523,-5.575,4.415,1.17,0.9359999999999999,-1.3530000000000002,-3.062,3.51,4.496,-4.293,-11.739,7.731,-2.7969999999999997,-4.0280000000000005,-8.82,-7.894,-3.855,0.956,2.146,2.838,2.7769999999999997,-13.285,-11.058,-9.552,-10.874,-3.1839999999999997,6.551,0.977
14,38,4.1,6.246,2.625,16.622,5.595,4.974,5.0760000000000005,-0.804,3.438,-0.203,-3.1639999999999997,1.6580000000000001,3.764,-4.995,-6.449,1.129,-5.656000000000001,2.838,-7.975,-8.789,-1.6480000000000001,-5.096,-7.965,-9.939,-8.372,-5.87,-8.789,-13.732999999999999,-15.645,-11.729000000000001,-16.449,2.218,10.478,-0.244,-0.071,-5.513999999999999,-2.36,-4.11,4.9030000000000005,3.123,3.866,-1.3530000000000002,-3.55,4.486000000000001,4.496,-5.757999999999999,-16.134,6.755,-0.35600000000000004,-6.47,-6.377999999999999,-9.359,-2.8789999999999996,-0.02,-12.014000000000001,-13.275,3.265,-14.75,-13.987,-10.529000000000002,-9.898,-3.6719999999999997,4.11,-1.465
14,39,3.611,3.805,0.6709999999999999,19.552,6.082999999999999,4.486000000000001,5.564,0.6609999999999999,4.9030000000000005,-0.6920000000000001,5.625,2.146,4.74,0.865,-3.52,1.129,2.645,-6.439,-5.046,-8.789,-1.16,-5.585,-6.0120000000000005,-10.427,-7.8839999999999995,-4.893,-7.324,-12.267999999999999,-15.645,-12.705,-17.914,2.218,7.06,-3.174,2.37,-3.072,-3.825,1.261,4.415,2.635,5.819,-1.3530000000000002,0.8440000000000001,5.462999999999999,5.473,-5.269,-14.181,7.242999999999999,0.132,-7.935,-4.913,-9.847000000000001,0.051,-3.438,-8.596,-5.9510000000000005,3.7539999999999996,-14.262,-14.475999999999999,-10.529000000000002,-8.921,-3.1839999999999997,3.6210000000000004,-1.465
14,40,5.0760000000000005,2.34,3.113,18.575,7.06,4.486000000000001,5.564,2.126,5.88,-0.6920000000000001,10.997,2.146,4.74,6.236000000000001,2.34,2.594,20.711,-5.462999999999999,-9.44,-9.277000000000001,-1.6480000000000001,-4.6080000000000005,-6.0120000000000005,-9.939,-6.907,-4.405,-6.836,-10.802999999999999,-14.669,-10.752,-16.449,4.171,4.13,1.2209999999999999,6.765,-0.631,-0.40700000000000003,4.678999999999999,1.973,0.682,5.33,-2.818,5.727,4.486000000000001,6.449,-4.293,-8.809,7.731,-2.309,-7.935,-5.89,-9.847000000000001,6.399,-1.973,-35.451,-16.205,3.7539999999999996,-12.797,-12.034,-9.552,-8.921,-2.696,5.086,0.488
14,41,7.029,2.34,6.531000000000001,14.181,8.036,5.9510000000000005,5.564,2.614,6.367999999999999,0.285,9.043,1.6580000000000001,4.252,6.724,5.269,4.059,-25.675,5.28,-1.139,8.789,-3.113,-4.12,-8.453,-9.45,-6.907,-5.381,-7.812,-10.315,-13.692,-8.311,-13.519,6.124,4.13,8.057,10.183,0.8340000000000001,3.4989999999999997,1.75,0.02,-0.7829999999999999,3.866,-3.7939999999999996,6.215,3.0210000000000004,7.426,-5.269,-3.927,7.731,-4.751,-6.957999999999999,-8.82,-9.359,-6.785,3.886,-23.733,-19.623,3.265,-11.82,-10.569,-8.575,-9.41,-2.696,7.039,2.93
14,42,8.006,1.3630000000000002,7.019,6.856,7.547999999999999,6.439,4.588,2.126,6.367999999999999,0.285,3.6719999999999997,0.682,3.764,-1.088,2.34,4.059,-4.191,0.885,-4.069,-4.883,-4.0889999999999995,-3.6319999999999997,-11.383,-9.45,-8.372,-8.799,-10.742,-12.267999999999999,-14.181,-8.311,-13.030999999999999,6.612,4.618,10.01,10.183,0.8340000000000001,1.546,-4.598,1.973,-0.7829999999999999,1.912,-4.771,0.8440000000000001,2.045,6.938,-9.176,-3.438,7.242999999999999,-6.215,-5.981,-13.214,-9.847000000000001,-3.855,-0.997,-16.408,-13.763,2.7769999999999997,-11.82,-10.569,-8.575,-11.363,-3.1839999999999997,8.016,2.93
14,43,7.517,1.3630000000000002,3.6010000000000004,-2.909,7.06,5.9510000000000005,4.588,1.6380000000000001,6.367999999999999,0.285,0.254,0.682,3.764,-11.342,-4.008,3.082,1.18,5.28,3.255,-9.277000000000001,-5.066,-3.6319999999999997,-13.824000000000002,-10.427,-8.86,-11.729000000000001,-12.207,-14.220999999999998,-15.645,-11.241,-14.984000000000002,6.124,7.06,3.662,7.7410000000000005,2.787,-5.29,-8.504,6.856,0.193,1.912,-5.747000000000001,-5.502999999999999,3.0210000000000004,6.449,-14.058,-5.88,6.755,-6.215,-5.981,-15.655999999999999,-11.312000000000001,-0.9259999999999999,2.421,-39.358000000000004,-26.947,2.7769999999999997,-13.285,-13.011,-9.552,-12.339,-3.1839999999999997,8.016,0.977
14,44,6.541,1.851,-0.305,-12.675,7.547999999999999,5.462999999999999,5.564,3.591,6.856,0.285,3.6719999999999997,1.17,3.764,-16.713,-8.402999999999999,2.594,7.039,2.838,-7.975,-4.395,-4.0889999999999995,-3.6319999999999997,-13.335999999999999,-10.915,-9.349,-12.705,-12.207,-15.198,-17.598,-14.17,-18.402,5.636,8.525,-8.057,3.835,7.182,-7.242999999999999,-6.063,10.763,0.682,3.377,-4.771,-7.945,4.974,6.449,-15.035,-7.832999999999999,6.755,-4.751,-6.47,-14.679,-11.8,1.516,-0.509,-28.127,-19.623,3.265,-15.238,-15.94,-10.04,-12.828,-3.6719999999999997,6.551,-0.488
14,45,5.564,2.8280000000000003,-2.747,-18.046,7.547999999999999,4.486000000000001,6.053,6.032,6.367999999999999,-0.203,9.532,2.146,3.764,-13.784,-6.938,2.594,-4.678999999999999,-8.392000000000001,-7.487,-7.812,-4.0889999999999995,-3.6319999999999997,-11.383,-10.427,-8.86,-10.264000000000001,-10.742,-14.220999999999998,-18.087,-16.123,-19.867,5.636,6.571000000000001,-15.869000000000002,0.905,10.6,2.035,-1.6680000000000001,10.274000000000001,1.17,4.354,-3.306,-5.502999999999999,6.439,6.449,-11.129000000000001,-6.856,7.242999999999999,-3.7739999999999996,-5.981,-10.773,-10.824000000000002,0.051,-2.95,2.635,-10.834000000000001,3.265,-15.727,-17.405,-10.529000000000002,-12.339,-3.6719999999999997,6.063,-0.488
14,46,6.053,4.781000000000001,-1.2819999999999998,-16.093,8.525,3.51,6.541,7.985,5.391,-0.203,10.997,3.123,3.2760000000000002,-4.506,-0.59,2.594,2.157,-4.974,-11.392999999999999,-5.859,-4.0889999999999995,-3.1430000000000002,-8.942,-8.962,-8.86,-7.8229999999999995,-10.254000000000001,-13.245,-17.598,-16.123,-18.402,6.612,2.177,-13.427999999999999,-0.5589999999999999,10.111,16.683,1.75,6.856,3.123,3.377,-1.841,-0.132,6.9270000000000005,5.961,-3.805,-3.927,7.731,-3.7739999999999996,-4.5169999999999995,-6.8660000000000005,-8.87,2.004,-0.02,-1.272,-8.392000000000001,3.7539999999999996,-14.75,-16.429000000000002,-9.552,-11.363,-3.6719999999999997,5.575,1.953
14,47,5.564,6.246,0.183,-6.816,8.036,3.0210000000000004,6.053,7.985,2.95,-0.6920000000000001,4.649,3.611,2.299,3.306,5.269,1.617,4.11,-4.974,-6.51,-15.137,-4.578,-2.655,-7.965,-7.985,-8.86,-8.311,-11.719000000000001,-13.245,-16.622,-14.659,-16.449,6.124,-2.218,-2.6860000000000004,0.41700000000000004,5.229,22.541999999999998,1.75,4.9030000000000005,5.564,0.9359999999999999,-0.376,4.262,5.9510000000000005,5.473,1.567,-1.973,7.731,-4.262,-3.54,-4.913,-6.917000000000001,4.445,-1.485,-7.131,-4.974,3.265,-13.774000000000001,-14.964,-9.552,-10.874,-3.6719999999999997,5.575,5.371
14,48,5.0760000000000005,6.246,1.16,5.88,7.547999999999999,3.51,5.0760000000000005,5.544,1.485,-2.157,-6.093,3.611,2.299,4.283,6.734,-0.8240000000000001,2.157,-3.998,-4.5569999999999995,-8.301,-5.066,-2.655,-8.453,-7.985,-9.837,-12.705,-15.137,-14.220999999999998,-15.645,-13.194,-15.960999999999999,4.659,-3.194,10.01,1.882,-2.5839999999999996,10.824000000000002,-1.18,6.856,5.0760000000000005,-0.529,-0.865,4.751,4.974,4.496,1.567,-2.4619999999999997,6.755,-5.239,-3.54,-6.8660000000000005,-7.406000000000001,-0.9259999999999999,-3.438,-24.709,-12.787,3.265,-13.774000000000001,-14.475999999999999,-9.552,-10.874,-3.6719999999999997,5.086,6.348
14,49,5.0760000000000005,6.246,2.136,14.669,6.571000000000001,4.974,5.0760000000000005,2.614,2.95,-2.645,-13.418,3.611,3.2760000000000002,-1.088,2.34,-2.7769999999999997,4.598,-1.068,19.857,-1.953,-5.066,-3.6319999999999997,-9.918,-9.45,-10.325,-17.1,-18.066,-15.198,-15.157,-13.194,-15.960999999999999,2.7060000000000004,1.689,16.846,4.323,-7.955,-7.731,-4.11,8.809,1.6580000000000001,0.44799999999999995,-2.818,2.7969999999999997,4.974,4.985,-4.293,-5.391,6.755,-5.727,-4.5169999999999995,-11.749,-10.335,-0.9259999999999999,-1.973,-4.69,-6.439,3.7539999999999996,-14.262,-14.475999999999999,-10.529000000000002,-11.363,-3.6719999999999997,4.598,4.395
14,50,5.564,5.269,4.578,15.645,6.571000000000001,7.904,5.564,1.6380000000000001,5.88,-2.645,-12.440999999999999,2.635,4.74,-7.9239999999999995,-3.52,-3.7539999999999996,-4.678999999999999,0.397,-8.952,-7.324,-4.578,-4.6080000000000005,-11.383,-11.402999999999999,-10.812999999999999,-18.077,-18.555,-14.709000000000001,-15.157,-13.682,-16.449,1.729,10.478,15.380999999999998,6.276,-7.955,-15.055,-5.086,8.321,-1.76,3.866,-5.747000000000001,-0.621,5.462999999999999,6.449,-12.105,-7.345,7.242999999999999,-5.239,-6.957999999999999,-15.655999999999999,-12.777000000000001,0.051,2.421,-13.479000000000001,-3.51,4.242,-14.262,-14.475999999999999,-11.505,-11.850999999999999,-4.1610000000000005,5.575,0.977
14,51,7.517,4.293,8.484,8.321,7.547999999999999,9.857000000000001,7.029,2.126,9.298,-1.6680000000000001,-4.14,2.635,6.694,-9.878,-7.426,-2.7769999999999997,7.039,-5.462999999999999,19.857,-10.742,-4.0889999999999995,-5.585,-12.36,-12.38,-9.837,-15.147,-16.113,-12.267999999999999,-14.669,-12.705,-14.984000000000002,2.218,16.825,9.521,7.7410000000000005,-4.0489999999999995,-4.313,-4.11,4.9030000000000005,-2.248,6.795,-7.212000000000001,-4.038,5.9510000000000005,8.402999999999999,-16.5,-7.832999999999999,8.708,-3.286,-8.423,-16.632,-13.753,2.492,-2.4619999999999997,-11.037,-17.180999999999997,4.73,-13.285,-13.499,-11.017000000000001,-11.850999999999999,-4.649,7.528,-1.465
14,52,10.447000000000001,4.293,11.414000000000001,-1.444,8.525,9.369,7.517,3.591,9.298,-0.6920000000000001,4.649,2.146,6.694,-5.971,-6.449,-0.8240000000000001,-1.261,-3.0210000000000004,-6.51,-7.324,-3.113,-5.096,-11.383,-11.402999999999999,-8.372,-10.264000000000001,-11.719000000000001,-9.827,-13.204,-10.752,-12.054,4.171,17.314,4.15,7.7410000000000005,0.8340000000000001,11.312000000000001,-3.133,2.4619999999999997,-0.295,7.284,-6.724,-5.992000000000001,5.9510000000000005,8.891,-15.523,-6.367999999999999,8.708,-1.3330000000000002,-8.423,-14.679,-12.288,-1.4140000000000001,-0.997,-17.385,-6.439,4.73,-11.332,-11.058,-9.552,-11.363,-4.1610000000000005,10.457,-0.488
14,53,10.935,4.781000000000001,10.437000000000001,-6.816,7.06,5.462999999999999,6.541,3.591,6.856,0.285,8.555,1.6580000000000001,5.229,-0.11199999999999999,-3.52,-0.336,-8.586,7.721,-6.999,3.906,-2.625,-4.12,-9.43,-9.45,-7.395,-7.334,-8.301,-8.362,-11.739,-8.799,-10.101,5.636,10.966,1.2209999999999999,6.765,3.2760000000000002,16.683,-3.133,1.973,1.17,4.842,-4.771,-5.992000000000001,3.998,7.426,-11.129000000000001,-4.9030000000000005,7.242999999999999,-0.35600000000000004,-7.446000000000001,-10.773,-9.359,-3.855,3.398,-31.057,-9.857000000000001,3.7539999999999996,-9.379,-9.104,-7.599,-9.898,-3.6719999999999997,11.434000000000001,2.93
14,54,8.982000000000001,4.293,5.553999999999999,-6.327000000000001,4.618,1.068,4.588,2.126,3.438,-0.203,7.09,1.6580000000000001,3.2760000000000002,3.7939999999999996,-1.567,-1.3119999999999998,-2.238,6.744,-5.534,-0.977,-2.136,-2.655,-7.477,-7.0089999999999995,-6.419,-7.8229999999999995,-6.836,-8.85,-10.274000000000001,-8.311,-10.101,5.147,3.153,-0.732,4.812,3.2760000000000002,9.359,-3.133,2.4619999999999997,1.17,0.9359999999999999,-2.818,-3.55,3.0210000000000004,4.496,-6.734,-3.927,4.801,0.132,-5.492999999999999,-7.843,-7.406000000000001,-1.4140000000000001,3.886,-6.154,-2.045,3.265,-8.891,-9.593,-6.622000000000001,-8.433,-2.696,8.993,4.395
14,55,4.1,2.34,-0.305,-3.398,2.665,-2.35,2.635,0.17300000000000001,0.997,-1.18,5.1370000000000005,1.6580000000000001,0.8340000000000001,2.818,-1.567,-3.7539999999999996,-6.144,3.326,-6.999,0.488,-2.625,-1.6780000000000002,-6.5,-6.032,-6.419,-10.752,-8.301,-9.827,-10.763,-9.776,-13.519,1.729,-1.729,-4.15,2.858,1.811,1.058,-3.6210000000000004,2.4619999999999997,0.193,-1.0170000000000001,-2.818,0.8440000000000001,2.533,2.543,-5.269,-3.927,2.36,-1.3330000000000002,-3.54,-6.377999999999999,-6.917000000000001,-2.8789999999999996,2.909,-10.061,-4.486000000000001,2.7769999999999997,-9.867,-11.546,-6.1339999999999995,-7.945,-2.207,4.11,3.906
14,56,-0.295,-1.567,-2.747,-3.886,1.2,-1.8619999999999999,2.635,0.17300000000000001,0.997,-2.645,5.1370000000000005,2.146,0.34600000000000003,-1.577,-3.031,-5.707000000000001,-3.215,-3.51,-7.975,-5.371,-3.113,-0.7020000000000001,-6.5,-5.544,-6.907,-11.729000000000001,-10.742,-10.315,-11.739,-12.217,-16.937,-1.689,-1.2409999999999999,-8.057,1.882,0.8340000000000001,0.57,-3.6210000000000004,0.509,0.193,-0.040999999999999995,-3.306,4.751,3.51,2.055,-5.757999999999999,-4.415,1.8719999999999999,-3.7739999999999996,-2.563,-6.377999999999999,-7.406000000000001,-2.391,-1.485,-38.381,-7.416,2.7769999999999997,-10.844000000000001,-14.475999999999999,-6.622000000000001,-7.945,-2.207,-0.285,1.465
14,57,-2.248,-4.985,-0.305,-9.257,1.689,2.045,3.123,1.6380000000000001,2.4619999999999997,-3.6210000000000004,7.09,2.635,1.3219999999999998,-6.46,-4.008,-5.707000000000001,19.246,-6.439,-14.811,-9.277000000000001,-4.0889999999999995,-0.7020000000000001,-7.965,-6.032,-7.395,-9.776,-12.695,-10.315,-12.716,-13.682,-17.914,-2.665,1.689,-8.545,0.905,0.8340000000000001,4.9639999999999995,-3.133,0.02,2.146,2.401,-3.7939999999999996,5.239,4.486000000000001,3.031,-6.734,-5.88,3.3369999999999997,-6.704,-1.587,-7.843,-7.406000000000001,5.422000000000001,-1.973,-0.295,-22.552,3.265,-11.332,-14.964,-6.622000000000001,-8.921,-2.696,-2.238,-0.977
14,58,-0.7829999999999999,-4.985,3.113,-13.163,2.665,6.439,4.1,3.591,2.95,-3.133,8.067,3.123,1.811,-8.901,-3.52,-3.7539999999999996,-20.793000000000003,-1.556,-10.417,-3.418,-5.553999999999999,-0.7020000000000001,-9.43,-5.544,-7.395,-5.87,-14.16,-8.85,-13.204,-12.705,-16.937,-0.22399999999999998,3.153,-4.638999999999999,-0.071,1.3219999999999998,3.4989999999999997,-1.6680000000000001,2.95,4.1,2.889,-3.306,0.8440000000000001,4.486000000000001,4.008,-6.246,-9.298,4.801,-9.145,-1.099,-9.796,-5.941,-1.4140000000000001,2.421,-17.873,-1.556,3.7539999999999996,-10.844000000000001,-13.987,-6.1339999999999995,-9.898,-2.696,-0.285,-2.93
14,59,2.635,-1.567,4.578,-10.234,3.642,8.881,4.1,4.567,1.485,-1.18,4.1610000000000005,3.611,1.811,-8.901,-2.055,1.129,-4.191,0.885,-5.046,0.488,-5.553999999999999,-0.7020000000000001,-9.918,-4.079,-6.907,-3.428,-13.672,-7.874,-12.716,-10.752,-14.008,4.659,1.689,3.662,-0.5589999999999999,1.3219999999999998,-6.755,0.285,8.321,4.1,1.912,-1.841,-5.992000000000001,3.51,3.52,-4.781000000000001,-13.692,5.778,-9.633,-0.61,-10.284,-3.988,-3.367,-0.02,-8.107999999999999,-5.462999999999999,3.265,-9.867,-12.034,-5.157,-9.41,-2.696,3.133,-3.906
14,60,4.1,4.293,2.625,1.973,3.153,7.416,2.635,3.591,-0.956,0.773,-1.699,2.635,0.8340000000000001,-7.9239999999999995,-2.543,5.035,-2.238,7.721,-9.44,-6.348,-4.578,-0.214,-9.43,-3.103,-5.931,-4.893,-12.695,-6.897,-11.251,-8.799,-11.565999999999999,8.077,-1.2409999999999999,10.498,-0.5589999999999999,0.34600000000000003,-17.008,1.75,9.298,3.123,-0.529,-0.376,-11.363,2.045,2.055,-3.3160000000000003,-16.622,4.801,-7.192,-0.61,-9.796,-2.035,-1.902,3.886,-22.756,-24.506,2.289,-8.891,-10.569,-4.669,-8.921,-2.207,5.086,-4.395
14,61,3.123,8.687000000000001,-2.258,17.11,1.2,3.998,1.17,1.149,-1.933,2.238,-7.558,2.146,0.34600000000000003,-7.9239999999999995,-5.473,6.5,10.457,-7.416,-3.5810000000000004,-6.348,-3.113,-0.7020000000000001,-7.965,-3.103,-5.442,-9.288,-12.207,-7.385,-9.786,-8.799,-11.565999999999999,8.077,-2.7060000000000004,12.450999999999999,-1.048,-0.142,-18.962,0.773,4.415,1.17,-1.506,-0.865,-12.339,1.068,0.102,-4.781000000000001,-17.11,3.3369999999999997,-3.7739999999999996,-1.099,-9.308,-1.546,2.9810000000000003,-2.95,-8.107999999999999,-1.556,1.3119999999999998,-8.402999999999999,-10.569,-4.669,-7.945,-1.719,3.133,-5.859
14,62,-0.295,9.176,-5.188,25.899,-0.753,0.58,0.193,0.17300000000000001,-0.956,2.238,-9.023,1.6580000000000001,0.34600000000000003,-9.878,-8.891,5.035,-5.656000000000001,-1.068,-1.139,1.465,-2.136,-1.19,-6.989,-4.567,-5.931,-13.682,-12.207,-8.85,-9.786,-10.752,-13.030999999999999,3.682,-1.729,8.057,-1.048,-0.631,-10.661,-2.157,-2.421,0.682,-0.529,-1.3530000000000002,-8.433,1.556,-0.387,-7.711,-14.181,1.383,-1.821,-2.563,-8.331,-3.4989999999999997,-2.8789999999999996,0.46799999999999997,-11.037,0.397,1.3119999999999998,-9.379,-12.034,-5.646,-7.456,-1.719,-0.285,-7.324
14,63,-3.225,5.269,-6.165,21.993000000000002,-1.729,-0.885,1.17,0.6609999999999999,0.997,0.773,-6.582000000000001,1.6580000000000001,0.8340000000000001,-12.807,-10.844000000000001,1.617,-2.7260000000000004,-3.0210000000000004,0.326,-2.441,-2.136,-2.167,-6.989,-6.521,-6.907,-15.147,-12.207,-10.315,-10.274000000000001,-13.194,-14.984000000000002,-2.177,-0.264,1.709,-2.024,-0.142,1.058,-5.086,-6.816,2.146,1.912,-1.841,-2.574,2.533,0.59,-11.129000000000001,-11.251,0.40700000000000003,-1.3330000000000002,-4.0280000000000005,-9.308,-6.917000000000001,-0.9259999999999999,0.46799999999999997,-0.7829999999999999,-2.045,1.801,-9.867,-13.499,-6.622000000000001,-7.945,-1.719,-3.215,-7.324
14,64,-3.713,-0.59,-5.188,9.786,-2.218,-0.397,1.6580000000000001,2.614,2.4619999999999997,-1.6680000000000001,-2.187,2.146,1.811,-13.784,-9.379,0.153,-5.167999999999999,0.397,-14.811,0.488,-2.625,-2.655,-7.965,-7.497000000000001,-7.8839999999999995,-13.194,-13.184000000000001,-10.802999999999999,-11.251,-14.17,-15.960999999999999,-5.107,-0.264,-2.6860000000000004,-3.0010000000000003,1.3219999999999998,9.847000000000001,-6.063,-5.8389999999999995,5.0760000000000005,2.889,-1.3530000000000002,2.309,3.0210000000000004,1.078,-13.082,-9.298,-0.081,-2.7969999999999997,-5.005,-10.284,-8.87,-1.902,2.421,4.1,-0.092,2.289,-10.844000000000001,-14.475999999999999,-7.599,-8.433,-2.207,-3.215,-5.859
14,65,-1.272,-4.008,-3.7230000000000003,-2.421,-1.729,0.58,1.6580000000000001,5.056,2.95,-3.133,1.719,2.635,1.811,-11.831,-6.449,2.594,1.6680000000000001,-0.092,-2.6039999999999996,-1.953,-3.113,-2.167,-7.965,-7.497000000000001,-7.395,-9.776,-13.184000000000001,-9.827,-11.739,-13.194,-15.960999999999999,-2.665,-1.729,-2.197,-2.513,2.787,13.265,-4.598,-1.444,6.541,1.912,-0.376,4.751,3.0210000000000004,1.567,-11.129000000000001,-7.832999999999999,0.40700000000000003,-4.262,-4.0280000000000005,-9.796,-8.382,-2.391,-1.485,-5.666,-16.205,2.289,-10.844000000000001,-13.987,-7.111000000000001,-8.433,-2.696,-0.773,-2.441
14,66,2.635,-3.52,-2.747,-8.28,-0.753,1.556,1.17,5.544,1.485,-3.133,3.6719999999999997,2.635,0.34600000000000003,-5.971,-3.031,7.477,0.203,1.8619999999999999,4.72,0.977,-3.6010000000000004,-0.7020000000000001,-7.477,-5.056,-5.442,-6.358,-13.184000000000001,-7.874,-10.763,-10.752,-14.495999999999999,2.7060000000000004,-3.194,1.2209999999999999,-0.5589999999999999,3.764,10.824000000000002,-2.645,2.4619999999999997,3.123,0.44799999999999995,-0.865,4.751,2.533,1.078,-7.222,-6.367999999999999,1.383,-4.262,-2.563,-8.82,-5.452000000000001,-0.9259999999999999,1.444,-25.686,0.397,1.801,-9.379,-12.522,-5.646,-7.456,-1.719,2.645,0.0
14,67,5.0760000000000005,0.387,-1.77,-6.327000000000001,0.22399999999999998,1.068,0.682,4.079,0.02,-0.6920000000000001,4.1610000000000005,2.146,-0.631,0.865,-1.567,11.870999999999999,6.063,0.397,8.138,1.465,-2.625,0.763,-5.524,-2.614,-3.977,-5.87,-11.719000000000001,-5.432,-8.809,-7.334,-12.054,8.565,-2.218,3.174,2.858,3.764,5.941,-1.6680000000000001,3.438,-2.248,-0.040999999999999995,-2.33,2.7969999999999997,2.533,0.102,-3.3160000000000003,-3.438,1.8719999999999999,-3.286,-0.61,-6.8660000000000005,-2.035,3.469,2.909,-1.76,4.303,0.336,-7.426,-9.593,-3.2039999999999997,-5.992000000000001,-0.743,5.575,1.465
14,68,6.053,3.805,0.183,-2.909,1.2,0.092,0.193,2.126,-0.956,1.75,3.6719999999999997,1.17,-1.119,5.747000000000001,-0.102,13.824000000000002,-2.238,5.768,-5.534,0.488,-1.6480000000000001,1.251,-4.059,-1.149,-2.513,-5.87,-9.766,-3.4789999999999996,-6.856,-5.381,-8.636000000000001,10.517999999999999,0.7120000000000001,1.709,4.812,2.299,2.035,-0.6920000000000001,3.927,-4.69,-0.040999999999999995,-3.7939999999999996,1.3330000000000002,2.045,-0.387,-0.387,0.46799999999999997,2.36,-1.3330000000000002,0.366,-5.402,-0.57,-1.902,3.398,-0.295,4.791,-0.153,-4.985,-6.662999999999999,-1.74,-4.527,-0.254,6.063,1.465
14,69,4.588,5.269,2.136,-1.933,1.689,-0.397,0.193,1.149,-0.956,2.7260000000000004,4.1610000000000005,0.193,-1.119,6.724,1.851,13.335999999999999,5.086,3.326,2.279,-3.418,-1.16,1.74,-3.571,-0.6609999999999999,-2.024,-5.87,-6.348,-2.991,-4.9030000000000005,-4.405,-5.218999999999999,9.542,3.642,-2.6860000000000004,4.812,1.811,-0.40700000000000003,0.285,4.415,-1.272,0.44799999999999995,-3.7939999999999996,-0.132,1.556,-0.387,0.102,2.909,2.36,-0.8440000000000001,0.366,-4.913,-0.57,0.051,-0.997,1.17,-3.998,-0.153,-3.031,-4.71,-1.251,-4.038,0.23399999999999999,4.598,0.0
14,70,2.635,4.781000000000001,2.625,-4.374,0.7120000000000001,-0.397,0.193,1.6380000000000001,-1.444,2.238,4.649,-0.295,-0.631,3.306,3.805,11.383,6.551,1.3730000000000002,-4.5569999999999995,8.301,-1.16,1.251,-4.059,-1.149,-3.0010000000000003,-4.893,-4.395,-2.991,-4.9030000000000005,-4.405,-3.265,5.147,3.153,-7.08,2.37,1.3219999999999998,-0.895,-0.6920000000000001,2.95,4.588,0.9359999999999999,-1.841,-0.132,1.068,-0.387,-0.875,1.933,0.895,-1.821,-0.122,-5.402,-1.546,1.0270000000000001,2.421,-9.572000000000001,4.303,0.336,-3.031,-4.2219999999999995,-1.251,-4.527,-0.254,2.645,-0.977
14,71,1.17,3.3160000000000003,0.6709999999999999,-7.792000000000001,-1.2409999999999999,0.58,-0.7829999999999999,2.614,-0.46799999999999997,0.773,4.649,0.682,-0.142,-2.065,4.293,8.942,-4.678999999999999,0.885,-18.717,0.977,-1.16,1.251,-4.547,-1.6380000000000001,-3.0010000000000003,-3.9160000000000004,-3.906,-3.967,-5.88,-4.893,-4.242,1.729,-0.264,-9.033,-0.5589999999999999,2.299,-1.8719999999999999,-3.133,0.997,7.029,0.9359999999999999,1.088,1.3330000000000002,-0.397,-0.875,-2.34,-1.485,-0.57,-2.7969999999999997,-0.122,-5.89,-2.523,-0.43700000000000006,2.421,7.517,5.768,0.336,-3.52,-5.686,-1.74,-5.015,-0.254,1.18,-2.441
14,72,-0.295,1.851,-3.7230000000000003,-8.28,-3.194,1.068,-2.248,2.126,-0.956,-1.18,4.649,1.6580000000000001,-0.142,-5.971,2.8280000000000003,7.965,-2.238,3.815,2.279,0.977,-1.16,1.74,-4.059,-1.149,-2.513,-2.94,-4.395,-3.4789999999999996,-6.367999999999999,-5.381,-6.683,-0.22399999999999998,-3.194,-7.08,-1.536,2.787,-3.3369999999999997,-4.598,-0.956,4.1,1.4240000000000002,2.553,2.309,-1.8619999999999999,-1.851,-3.3160000000000003,-4.9030000000000005,-2.035,-2.309,0.8540000000000001,-5.402,-2.035,-1.902,1.444,-0.7829999999999999,8.698,-0.153,-4.496,-7.151,-1.74,-5.015,-0.254,-0.285,-2.93
14,73,-1.272,0.875,-5.676,-6.816,-4.171,1.068,-3.225,0.17300000000000001,-0.46799999999999997,-1.18,4.1610000000000005,1.6580000000000001,-0.631,-4.995,-0.102,7.477,5.086,5.28,-0.6509999999999999,9.766,-0.183,2.716,-2.594,-0.17300000000000001,-1.048,-1.963,-3.906,-2.0140000000000002,-5.88,-4.405,-8.148,-0.22399999999999998,-3.194,-2.6860000000000004,-0.5589999999999999,2.299,-3.3369999999999997,-3.133,0.509,-0.295,1.912,2.065,1.821,-2.35,-2.34,-4.293,-5.88,-2.523,0.132,1.831,-2.96,-1.058,1.516,1.933,4.1,-0.092,-1.129,-4.008,-7.151,-0.763,-3.55,0.722,-1.75,-1.953
