Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
33,36,-2.9810000000000003,3.1430000000000002,5.971,-1.6680000000000001,-1.577,0.11199999999999999,-1.6380000000000001,0.34600000000000003,-3.733,-11.19,-4.364,0.326,-2.452,-2.533,6.388,0.905,-3.825,0.6609999999999999,3.1839999999999997,4.293,2.7260000000000004,1.699,5.656000000000001,3.591,3.438,3.408,10.395999999999999,3.225,8.026,8.982000000000001,13.072000000000001,11.454,2.909,-3.438,-4.272,-1.099,-1.912,3.2039999999999997,2.858,0.956,-6.582000000000001,-6.795,-1.984,1.048,-1.699,-3.469,8.352,-1.617,1.4240000000000002,0.8240000000000001,8.382,3.255,-1.801,-1.149,-5.859,-5.207999999999999,-1.902,5.473,11.037,4.425,4.628,2.197,-3.235,10.132
33,37,-1.516,1.6780000000000002,5.483,-3.133,-2.065,0.6,-1.149,1.3219999999999998,-7.151,-6.795,-6.317,0.8140000000000001,-3.428,-2.533,0.040999999999999995,-1.048,-5.29,-0.804,-1.699,-1.078,1.75,1.2109999999999999,2.7260000000000004,2.614,1.973,-0.987,2.5839999999999996,0.295,4.6080000000000005,4.588,8.189,7.06,-0.02,-5.391,-4.761,1.831,-6.307,7.111000000000001,2.37,-0.02,-8.046,-7.284,-3.448,3.0010000000000003,-2.675,-4.445,4.934,-1.129,-1.506,0.336,3.988,0.8140000000000001,-0.8240000000000001,-0.6609999999999999,-3.418,-2.279,-1.4140000000000001,3.031,6.154,4.913,2.675,2.197,-1.77,5.737
33,38,1.4140000000000001,0.7020000000000001,0.11199999999999999,-0.6920000000000001,-1.088,2.065,0.804,3.764,-6.175,1.0170000000000001,-7.294,2.279,-2.94,1.8619999999999999,-4.842,-0.5589999999999999,-5.778,-2.2680000000000002,-4.14,-7.426,0.773,0.722,-1.18,1.149,0.02,-4.893,-4.252,-3.123,0.7020000000000001,-0.7829999999999999,1.3530000000000002,2.177,-2.95,-3.438,-2.8080000000000003,6.226,-5.819,5.157,1.3940000000000001,-2.4619999999999997,-6.582000000000001,-6.795,-5.89,5.442,-1.2109999999999999,-2.9810000000000003,0.051,-0.153,-3.947,-1.129,-0.895,-1.6280000000000001,0.6409999999999999,-1.6380000000000001,-1.465,1.139,0.051,0.102,0.295,4.425,-0.254,1.709,0.6709999999999999,0.366
33,39,3.855,0.7020000000000001,-5.747000000000001,2.7260000000000004,0.376,3.53,2.2680000000000002,5.7170000000000005,-2.7569999999999997,8.83,-5.829,3.255,-0.987,6.256,-5.33,0.41700000000000004,-5.29,-0.804,-4.14,-9.867,-0.203,0.722,-3.6210000000000004,-0.315,-0.956,-6.358,-6.694,-4.588,-3.2039999999999997,-5.178,-4.506,-0.753,-3.927,0.46799999999999997,-0.8540000000000001,8.179,-2.401,1.74,1.882,-2.95,-4.14,-4.354,-7.843,5.931,0.743,-1.516,-3.855,1.3119999999999998,-5.412000000000001,-2.106,-4.801,-4.069,0.6409999999999999,2.2680000000000002,-3.906,4.069,1.516,-2.8280000000000003,-4.588,3.937,-2.696,1.2209999999999999,3.113,-2.563
33,40,3.855,2.167,-7.212000000000001,4.191,1.3530000000000002,4.506,2.7569999999999997,5.7170000000000005,0.17300000000000001,11.270999999999999,-3.8760000000000003,3.255,-0.01,7.233,-2.401,-1.048,-4.313,1.6380000000000001,-2.187,-6.938,-0.203,0.722,-5.086,-0.804,-0.956,-5.87,-5.229,-4.1,-4.669,-7.131,-7.436,-0.264,-4.415,3.398,-1.831,5.737,0.040999999999999995,-0.214,3.347,-0.509,-2.675,-1.4240000000000002,-8.331,5.442,1.719,-1.0270000000000001,-5.809,2.289,-4.9239999999999995,-1.617,-6.266,-4.5569999999999995,0.153,3.733,-11.719000000000001,-11.068,1.516,-3.805,-6.541,3.937,-3.6719999999999997,0.732,3.6010000000000004,-2.075
33,41,1.902,3.1430000000000002,-4.283,1.75,0.376,3.042,0.804,3.2760000000000002,-0.315,6.877000000000001,-2.8989999999999996,2.279,-0.498,4.303,1.0170000000000001,-4.466,-4.313,4.567,-1.699,-0.102,-0.203,2.187,-4.598,0.17300000000000001,-0.46799999999999997,-3.9160000000000004,-2.787,-2.146,-5.157,-6.154,-7.436,2.665,-3.927,1.933,-4.272,0.8540000000000001,-0.44799999999999995,1.251,3.835,2.421,-4.14,1.994,-6.8660000000000005,2.513,0.743,-2.492,-4.832,1.3119999999999998,-4.435,0.336,-5.29,-3.5810000000000004,-5.218999999999999,-5.544,-11.23,-10.091000000000001,0.051,-3.805,-6.053,4.425,-3.6719999999999997,1.2209999999999999,1.6480000000000001,0.8540000000000001
33,42,-0.051,4.12,-0.865,-3.133,-1.088,1.088,-1.6380000000000001,0.34600000000000003,-3.245,-0.44799999999999995,-3.387,0.8140000000000001,-1.963,0.397,1.0170000000000001,-7.8839999999999995,-4.801,5.544,-3.6519999999999997,5.757999999999999,0.285,3.6519999999999997,-4.11,2.126,-0.46799999999999997,-2.452,-2.787,-0.682,-4.669,-4.2010000000000005,-6.9479999999999995,5.107,-2.4619999999999997,-1.485,-6.226,-3.54,-2.401,1.74,3.347,3.886,-5.605,4.435,-4.913,0.5589999999999999,-1.2109999999999999,-3.469,-3.367,-0.6409999999999999,-3.947,3.265,-4.801,-1.139,-5.218999999999999,-13.357000000000001,-15.137,-19.857,-1.902,-2.8280000000000003,-4.588,5.402,-3.1839999999999997,1.709,-0.305,4.272
33,43,-1.0270000000000001,4.6080000000000005,0.6,-6.551,-1.577,0.11199999999999999,-3.103,-1.119,-5.1979999999999995,-5.33,-5.341,-0.6509999999999999,-3.428,-2.045,-1.912,-8.372,-5.778,5.056,-6.093,6.734,0.285,3.6519999999999997,-4.598,3.591,-1.444,-0.987,-6.205,-1.17,-4.669,-3.225,-6.46,6.082999999999999,0.46799999999999997,-3.438,-5.737,-3.54,-2.401,1.74,3.347,1.933,-6.582000000000001,5.9,-5.402,0.071,-2.675,-2.492,-2.8789999999999996,-1.617,-4.435,5.218999999999999,-5.29,1.3019999999999998,1.129,0.804,-7.324,-6.672999999999999,-3.367,-2.8280000000000003,-4.588,5.402,-3.6719999999999997,1.709,-0.7929999999999999,6.226
33,44,0.43700000000000006,5.585,-0.865,-4.598,-0.6,1.088,-2.126,-0.142,-4.2219999999999995,-5.33,-7.294,-0.6509999999999999,-2.94,-2.533,-5.33,-5.442,-5.778,2.614,-7.558,3.3160000000000003,-0.203,3.1639999999999997,-5.575,2.614,-3.398,-0.987,-9.623,-3.123,-6.1339999999999995,-4.2010000000000005,-7.436,6.571000000000001,3.398,-0.997,-3.2960000000000003,-0.122,-1.912,0.275,3.347,-0.509,-5.117,6.388,-6.8660000000000005,1.048,-2.187,-0.051,-4.832,-0.6409999999999999,-5.412000000000001,4.73,-6.755,1.79,-3.265,5.1979999999999995,-7.324,-7.65,-2.8789999999999996,-4.293,-5.564,4.425,-4.649,1.2209999999999999,0.183,5.249
33,45,2.391,7.05,-2.33,0.773,1.841,3.042,-0.6609999999999999,1.811,-0.804,-2.401,-7.294,-0.163,-0.987,-3.0210000000000004,-7.284,-0.071,-4.801,0.6609999999999999,-6.582000000000001,-2.055,-1.6680000000000001,1.2109999999999999,-6.551,0.17300000000000001,-5.351,-1.475,-10.6,-6.053,-7.111000000000001,-6.154,-8.413,8.525,5.8389999999999995,3.886,-0.8540000000000001,4.272,-2.401,-0.7020000000000001,4.323,-2.4619999999999997,-3.1639999999999997,4.435,-8.331,2.024,-0.23399999999999999,1.902,-7.273,0.8240000000000001,-6.388,1.801,-8.708,-0.6509999999999999,3.082,-7.985,-0.488,1.139,-1.902,-6.246,-8.006,1.984,-6.114,-0.244,2.136,3.2960000000000003
33,46,3.367,8.514,-2.818,6.144,3.7939999999999996,4.995,0.804,3.764,2.614,-1.912,-4.364,0.8140000000000001,0.478,-4.486000000000001,-6.795,3.835,-3.3369999999999997,-0.804,-4.14,-4.985,-2.157,-1.2309999999999999,-7.039,-2.7569999999999997,-5.8389999999999995,-2.94,-8.158,-8.006,-7.599,-8.596,-8.413,11.943,4.862,7.303999999999999,1.587,6.226,-5.819,-2.167,4.812,-1.973,-1.699,1.506,-6.8660000000000005,3.489,1.719,-0.051,-8.738,2.289,-6.388,-1.617,-8.708,-4.5569999999999995,-0.8240000000000001,0.804,1.465,3.5810000000000004,-0.43700000000000006,-7.222,-8.982000000000001,-0.45799999999999996,-6.602,-1.2209999999999999,3.113,2.319
33,47,2.8789999999999996,8.514,-3.306,6.632000000000001,3.7939999999999996,4.995,1.78,3.764,4.567,-5.819,-1.4340000000000002,1.3019999999999998,1.455,-6.9270000000000005,-5.33,4.812,-2.8480000000000003,-1.78,-3.6519999999999997,-4.985,-1.6680000000000001,-2.207,-6.063,-4.71,-5.8389999999999995,-5.381,-5.229,-8.494,-6.1339999999999995,-9.084,-6.9479999999999995,15.849,1.933,6.327000000000001,3.052,4.761,-9.725,-3.1430000000000002,4.812,0.956,-0.722,-2.889,-4.425,3.489,2.696,-3.957,-7.7620000000000005,2.7769999999999997,-5.412000000000001,-4.059,-6.755,-6.999,-0.336,-5.056,6.836,2.116,0.051,-7.711,-8.494,-1.923,-6.602,-1.709,2.625,2.319
33,48,2.391,6.561,-6.724,1.75,2.33,4.018,0.804,2.787,4.567,-11.677999999999999,-0.45799999999999996,1.79,0.478,-6.439,-3.866,4.323,-4.313,-0.804,-5.117,-4.008,-1.6680000000000001,-2.207,-5.086,-4.71,-4.862,-6.846,-3.764,-8.006,-4.669,-8.107999999999999,-5.971,17.802,-1.973,1.444,3.052,0.8540000000000001,-11.19,-2.655,3.347,3.398,-0.722,-6.307,-2.96,3.0010000000000003,2.207,-7.8629999999999995,-5.809,1.3119999999999998,-4.435,-4.547,-4.801,-7.975,-4.242,7.64,-2.93,-0.8140000000000001,-0.43700000000000006,-6.734,-6.541,-1.4340000000000002,-5.1370000000000005,-1.709,1.6480000000000001,2.8080000000000003
33,49,1.4140000000000001,3.6319999999999997,-12.095,-4.11,-0.11199999999999999,2.065,-1.149,0.8340000000000001,3.103,-14.119000000000002,-1.923,1.3019999999999998,-0.498,-1.556,-3.377,2.858,-5.29,0.6609999999999999,-6.582000000000001,-2.543,-1.18,-1.2309999999999999,-3.6210000000000004,-2.7569999999999997,-3.398,-6.846,-4.252,-6.541,-2.228,-6.154,-3.53,16.825,-5.391,-1.973,2.563,-1.587,-9.237,1.251,1.882,3.886,-1.2109999999999999,-6.795,-4.913,2.024,0.254,-7.8629999999999995,-3.367,-0.6409999999999999,-3.947,-2.594,-3.3369999999999997,-6.022,-0.8240000000000001,-7.0089999999999995,3.906,5.534,-1.902,-5.269,-4.588,-0.946,-4.1610000000000005,-0.732,1.16,2.319
33,50,1.4140000000000001,1.6780000000000002,-15.025,-6.063,-2.553,0.11199999999999999,-3.103,-0.631,0.6609999999999999,-9.725,-4.852,-0.163,-1.963,5.28,-2.889,1.3940000000000001,-6.266,2.614,-6.093,-1.078,-0.6920000000000001,0.23399999999999999,-2.157,-0.315,-1.933,-4.405,-4.74,-4.1,-0.275,-3.713,-2.065,13.407,-5.88,-1.485,-0.366,-2.563,-4.842,5.646,0.905,-0.509,-2.675,-4.354,-8.82,0.071,-2.187,-4.445,-1.902,-2.594,-3.947,-0.153,-2.8480000000000003,-3.092,0.6409999999999999,-2.126,4.395,6.51,-3.367,-3.805,-2.635,1.0070000000000001,-2.696,0.732,1.16,1.3430000000000002
33,51,0.9259999999999999,1.19,-11.119000000000002,-3.133,-4.018,-0.865,-5.056,-2.096,-2.7569999999999997,-0.44799999999999995,-7.294,-1.6280000000000001,-3.428,9.186,-1.4240000000000002,0.905,-5.778,1.149,-2.675,2.34,0.285,1.699,-1.18,2.614,0.02,-0.498,-2.299,-1.6580000000000001,1.6780000000000002,-1.272,-0.11199999999999999,9.501,-3.927,1.933,-5.737,-1.587,1.506,8.087,0.905,-7.345,-5.117,-0.9359999999999999,-10.773,-1.882,-4.14,-0.051,-0.9259999999999999,-3.571,-3.4589999999999996,1.801,-1.383,0.326,0.153,-0.6609999999999999,8.301,9.44,-4.343999999999999,-1.851,-0.682,2.96,-0.743,1.709,0.6709999999999999,0.366
33,52,-0.051,2.655,-1.3530000000000002,3.215,-4.018,-0.865,-6.521,-3.56,-7.151,6.877000000000001,-6.805,-3.5810000000000004,-3.9160000000000004,7.233,0.529,0.41700000000000004,-4.313,-1.2919999999999998,1.719,6.246,1.261,2.187,0.773,4.567,1.973,3.8960000000000004,2.5839999999999996,1.272,3.1430000000000002,1.17,1.841,7.06,-0.997,4.374,-10.62,-0.122,5.412000000000001,6.622000000000001,2.858,-11.739,-8.535,1.0170000000000001,-8.82,-3.347,-5.605,2.391,0.539,-3.571,-1.506,3.265,1.058,3.255,4.059,-2.614,16.113,15.788,-4.832,0.59,1.76,5.402,0.722,2.197,0.183,0.8540000000000001
33,53,-1.0270000000000001,3.6319999999999997,8.413,6.632000000000001,-4.018,-0.865,-7.0089999999999995,-5.025,-11.546,6.877000000000001,-5.341,-5.534,-4.893,1.8619999999999999,2.4819999999999998,0.905,-2.8480000000000003,-4.2219999999999995,4.1610000000000005,8.199,2.7260000000000004,2.187,3.215,5.544,3.438,5.849,7.4670000000000005,3.225,5.585,3.123,3.7939999999999996,7.06,0.956,2.421,-13.062000000000001,-0.122,4.435,2.228,4.323,-11.251,-10.0,0.040999999999999995,-4.425,-4.812,-6.093,0.9259999999999999,2.492,-3.571,0.44799999999999995,3.265,3.988,5.207999999999999,4.059,-2.614,22.949,15.788,-5.32,2.543,4.2010000000000005,6.8660000000000005,2.187,2.197,-0.7929999999999999,3.2960000000000003
33,54,-0.051,3.6319999999999997,11.342,5.656000000000001,-3.53,-0.865,-7.0089999999999995,-6.49,-12.034,0.040999999999999995,-3.387,-6.51,-4.893,-2.045,3.947,2.858,-2.36,-5.1979999999999995,4.1610000000000005,6.734,3.7030000000000003,1.699,5.167999999999999,6.521,3.927,5.849,9.42,4.69,7.05,4.588,5.747000000000001,8.525,1.933,-2.4619999999999997,-10.62,-2.563,-0.44799999999999995,-2.167,3.347,-6.856,-9.023,-3.377,-0.519,-4.812,-6.093,-2.004,4.445,-3.571,2.889,3.265,6.917000000000001,6.185,1.617,-2.126,19.043,12.37,-5.32,4.008,6.154,7.355,3.6519999999999997,2.197,-0.305,5.249
33,55,1.902,2.655,4.995,0.773,-2.553,-1.3530000000000002,-6.521,-6.978,-8.616,-8.26,-2.411,-6.022,-3.9160000000000004,-0.092,3.947,5.787999999999999,-1.383,-2.2680000000000002,4.1610000000000005,2.34,4.678999999999999,2.187,6.632000000000001,6.521,3.927,5.361000000000001,9.908,5.178,8.514,6.053,6.724,11.454,2.421,-5.391,-4.761,-4.5169999999999995,-3.377,-1.19,1.3940000000000001,-2.95,-5.605,-5.819,0.946,-3.835,-5.117,-2.004,6.399,-3.082,3.866,2.7769999999999997,8.382,6.185,4.059,-3.591,22.949,21.159000000000002,-5.32,4.985,7.619,6.8660000000000005,4.628,2.6860000000000004,1.16,6.226
33,56,3.855,2.655,-5.2589999999999995,-2.645,-1.088,-1.841,-5.544,-6.002000000000001,-2.2680000000000002,-11.19,-1.923,-4.5569999999999995,-2.452,7.721,4.435,8.718,0.57,0.17300000000000001,6.114,-1.078,5.167999999999999,2.187,7.121,7.0089999999999995,4.415,5.849,9.908,6.643,9.491,7.029,8.189,13.895999999999999,1.933,-4.415,0.122,-4.0280000000000005,-1.4240000000000002,3.693,1.882,-1.485,-1.2109999999999999,-5.819,0.45799999999999996,-3.347,-3.6519999999999997,3.367,7.8629999999999995,-2.594,4.842,3.265,9.359,6.185,7.477,0.804,27.344,21.159000000000002,-5.809,6.449,9.084,6.8660000000000005,5.605,2.197,3.6010000000000004,6.226
33,57,5.32,4.6080000000000005,-9.165,-2.645,-0.11199999999999999,-0.865,-5.056,-3.56,3.103,-7.284,-0.946,-3.5810000000000004,-1.475,16.51,5.9,10.183,3.011,1.6380000000000001,10.997,-0.102,5.656000000000001,3.1639999999999997,8.586,7.985,5.88,9.267000000000001,12.838,9.572000000000001,11.444,9.471,10.63,15.849,1.933,0.46799999999999997,3.052,-1.587,4.435,8.575,5.3,-1.973,1.719,-1.4240000000000002,1.4340000000000002,-2.37,-2.187,12.155999999999999,9.816,-2.106,5.819,3.7539999999999996,11.312000000000001,7.1610000000000005,2.594,4.2219999999999995,20.508000000000003,18.229,-5.32,8.402999999999999,11.525,7.843,7.07,2.6860000000000004,5.066,6.226
33,58,4.343999999999999,8.026,-3.7939999999999996,2.238,0.376,1.088,-5.056,-1.119,3.591,0.529,1.984,-2.6039999999999996,-0.987,19.44,7.365,10.671,5.452000000000001,1.6380000000000001,15.879000000000001,5.757999999999999,6.632000000000001,4.14,11.027000000000001,9.939,8.321,13.662,16.256,13.479000000000001,14.862,12.4,14.048,15.849,1.933,5.8389999999999995,3.052,1.831,8.341000000000001,9.064,8.23,-1.973,2.207,4.9239999999999995,4.852,-1.3940000000000001,-1.699,19.48,11.77,-0.6409999999999999,7.772,5.707000000000001,14.242,9.115,-3.265,3.733,11.719000000000001,12.857999999999999,-5.809,11.332,14.943,9.308,9.511000000000001,3.662,4.578,6.226
33,59,2.8789999999999996,11.444,5.483,7.121,0.376,3.042,-5.056,0.8340000000000001,0.6609999999999999,5.9,4.913,-2.6039999999999996,-1.963,14.557,9.318,11.648,5.941,1.6380000000000001,16.855999999999998,12.105,8.586,5.605,13.957,12.38,10.763,17.08,18.697,16.408,18.28,15.818,17.955,15.849,2.909,7.792000000000001,2.563,5.249,7.365,7.599,9.206,-0.509,1.2309999999999999,9.806000000000001,9.247,-0.41700000000000004,-2.675,21.434,14.210999999999999,0.336,10.213,7.66,17.66,12.044,2.594,-6.032,20.02,10.905,-6.297000000000001,14.75,18.361,11.749,12.440999999999999,4.638999999999999,3.113,8.179
33,60,1.4140000000000001,12.421,10.854000000000001,10.05,-0.11199999999999999,4.506,-5.544,1.811,-2.7569999999999997,5.412000000000001,6.377999999999999,-2.6039999999999996,-2.94,6.744,9.806000000000001,13.600999999999999,4.9639999999999995,3.103,14.414000000000001,15.035,10.05,6.582000000000001,16.398,15.31,12.716,18.055999999999997,17.721,17.873,21.21,18.26,19.908,15.360999999999999,4.374,6.327000000000001,1.587,6.226,4.9239999999999995,8.087,8.23,1.933,0.254,11.759,10.222999999999999,0.071,-3.6519999999999997,17.527,15.187999999999999,0.336,12.165999999999999,9.613,20.101,14.974,2.594,2.2680000000000002,19.531,15.788,-6.785,17.192,20.803,14.190999999999999,14.882,5.615,1.6480000000000001,10.132
33,61,1.902,11.444,8.413,10.05,-0.6,4.506,-6.032,1.3219999999999998,-4.71,0.040999999999999995,4.913,-3.092,-3.428,2.35,9.806000000000001,16.042,2.523,5.544,11.972999999999999,12.594000000000001,10.539000000000001,7.558,17.375,16.774,13.204,16.102999999999998,16.256,17.385,21.698,18.748,20.396,14.872,5.8389999999999995,4.374,1.587,5.249,3.4589999999999996,11.505,6.276,2.421,-0.722,9.806000000000001,7.782,0.071,-4.628,11.18,14.699000000000002,-0.6409999999999999,12.165999999999999,10.59,20.589000000000002,15.950999999999999,5.035,-5.544,22.461,16.276,-7.273,17.68,20.315,15.167,15.859000000000002,6.5920000000000005,1.6480000000000001,11.597000000000001
33,62,2.8789999999999996,8.514,1.088,8.097000000000001,-1.577,3.042,-6.521,0.34600000000000003,-3.245,-7.284,1.984,-2.6039999999999996,-3.9160000000000004,3.815,9.318,16.53,1.546,7.985,11.485,8.687000000000001,10.05,8.046,16.886,16.285999999999998,13.692,13.173,15.767000000000001,15.92,21.21,17.283,18.442999999999998,14.872,7.303999999999999,2.421,0.61,3.2960000000000003,3.4589999999999996,12.482000000000001,5.3,0.956,-0.722,6.877000000000001,2.8989999999999996,-0.905,-5.117,6.297000000000001,13.234000000000002,-1.617,10.700999999999999,11.078,19.124000000000002,14.974,3.571,0.804,9.766,7.487,-7.273,17.192,18.361,15.167,15.370999999999999,6.5920000000000005,3.113,11.597000000000001
33,63,4.832,6.0729999999999995,-3.7939999999999996,5.656000000000001,-2.065,1.088,-7.0089999999999995,-1.607,-1.78,-12.165999999999999,0.031,-2.6039999999999996,-3.428,8.209,7.853,14.089,2.035,8.474,12.460999999999999,5.757999999999999,9.074,8.046,15.422,15.31,13.692,9.755,16.256,14.455,19.745,14.842,16.49,14.872,6.816,0.46799999999999997,-0.366,0.366,2.4819999999999998,7.599,5.3,-0.02,-1.2109999999999999,4.435,0.45799999999999996,-2.37,-5.117,4.832,11.77,-2.594,9.237,10.59,16.683,12.533,-3.265,4.2219999999999995,10.742,11.392999999999999,-6.785,15.727,16.408,14.679,13.905999999999999,6.104,4.578,10.62
33,64,5.32,4.6080000000000005,-1.3530000000000002,4.191,-2.065,-0.376,-7.497000000000001,-3.072,-0.804,-12.655,-0.45799999999999996,-2.6039999999999996,-3.428,11.139000000000001,6.388,10.671,3.4989999999999997,7.497000000000001,13.437999999999999,6.246,8.586,8.046,14.445,13.845,13.692,8.291,17.232,13.479000000000001,18.28,12.889000000000001,15.025,14.872,4.862,-1.485,-1.3430000000000002,-1.587,1.506,-0.7020000000000001,5.787999999999999,-0.02,-1.699,3.4589999999999996,1.923,-3.835,-5.117,5.32,11.280999999999999,-3.571,8.748,9.613,16.195,10.091000000000001,5.524,-8.962,14.648,14.323,-6.297000000000001,14.75,14.943,14.190999999999999,13.418,6.104,5.066,10.132
33,65,4.343999999999999,4.6080000000000005,4.018,2.238,-2.553,-1.3530000000000002,-7.985,-4.537,-2.2680000000000002,-8.26,1.0070000000000001,-3.092,-2.94,9.186,4.435,8.718,3.988,5.056,12.95,7.711,8.097000000000001,7.558,13.957,12.868,13.692,8.291,16.744,12.99,17.303,11.424000000000001,14.537,15.360999999999999,2.909,-4.415,-0.8540000000000001,-2.075,1.506,-6.0729999999999995,4.812,-0.509,-1.699,3.4589999999999996,5.829,-4.812,-5.605,5.809,11.280999999999999,-4.547,9.237,9.125,16.195,9.115,1.617,1.78,7.324,3.5810000000000004,-6.785,14.262,14.455,14.190999999999999,12.929,5.615,4.0889999999999995,10.132
33,66,2.391,5.096,7.9239999999999995,0.773,-3.042,-1.841,-8.474,-5.025,-3.245,-0.9359999999999999,2.96,-4.069,-2.452,5.28,3.4589999999999996,10.183,3.988,2.126,11.485,8.687000000000001,7.609,7.558,12.98,12.868,13.204,8.779,14.790999999999999,12.502,16.327,10.935,14.537,15.849,1.933,-5.391,0.122,-1.587,3.947,-4.12,2.858,-3.927,-0.722,4.435,8.759,-5.3,-5.117,5.32,11.280999999999999,-5.035,9.725,9.125,15.706,9.603,2.594,-2.614,3.418,2.6039999999999996,-6.785,13.285,13.967,14.190999999999999,12.929,6.104,2.625,10.62
33,67,0.9259999999999999,5.096,6.46,-0.203,-3.042,-2.33,-7.985,-5.025,-2.7569999999999997,6.877000000000001,3.448,-5.046,-1.963,3.815,4.435,14.577,2.523,1.6380000000000001,9.532,8.199,7.609,7.07,12.004000000000001,12.868,12.716,9.267000000000001,12.838,11.525,14.862,9.959,13.072000000000001,16.337,2.421,-3.927,0.61,-0.122,6.877000000000001,3.2039999999999997,0.905,-7.345,0.743,6.388,7.782,-4.812,-4.628,4.832,10.305,-5.524,9.237,9.125,14.73,11.068,1.129,-6.521,1.953,-1.3019999999999998,-6.785,12.797,12.99,14.190999999999999,11.953,6.104,1.16,10.62
33,68,0.43700000000000006,4.6080000000000005,1.088,-0.6920000000000001,-3.042,-2.818,-7.497000000000001,-4.0489999999999995,-1.2919999999999998,11.270999999999999,2.472,-5.534,-1.475,6.744,6.877000000000001,16.53,1.058,2.126,8.067,7.711,7.121,7.558,10.05,13.357000000000001,11.739,9.267000000000001,10.885,10.061,12.421,8.494,10.142000000000001,14.872,3.398,-0.997,0.122,0.366,7.853,10.529000000000002,-0.5589999999999999,-6.856,0.743,7.853,2.8989999999999996,-4.812,-4.14,4.832,7.8629999999999995,-6.0120000000000005,7.284,8.636000000000001,11.8,11.068,2.594,-2.126,-2.441,-2.767,-6.785,11.332,10.061,13.702,10.0,6.104,0.183,10.132
33,69,-0.051,3.1430000000000002,-3.306,-0.203,-3.53,-3.7939999999999996,-7.0089999999999995,-3.56,0.17300000000000001,9.318,1.0070000000000001,-5.046,-0.987,11.139000000000001,9.318,14.089,0.081,2.614,6.114,8.199,6.632000000000001,7.07,7.609,12.868,11.251,9.267000000000001,8.443,9.084,9.491,6.541,6.236000000000001,12.431,2.909,-0.509,-1.3430000000000002,-0.61,5.9,10.529000000000002,-1.048,-2.4619999999999997,-0.23399999999999999,7.365,-2.472,-4.323,-2.675,5.32,5.422000000000001,-6.5,4.842,8.148,8.382,10.091000000000001,-1.801,-5.056,-4.395,-5.207999999999999,-6.785,9.379,7.619,12.725999999999999,8.046,5.615,0.183,8.179
33,70,-0.539,1.6780000000000002,-4.283,0.285,-4.018,-4.283,-6.521,-3.56,0.6609999999999999,1.994,0.519,-4.5569999999999995,-0.987,13.092,9.806000000000001,6.276,-0.40700000000000003,1.6380000000000001,4.1610000000000005,7.222,5.656000000000001,6.093,5.167999999999999,11.402999999999999,9.298,6.8260000000000005,4.537,7.619,7.05,4.1,2.818,9.013,0.46799999999999997,-3.438,-1.831,-3.052,1.994,4.669,-2.024,-0.509,-1.2109999999999999,3.4589999999999996,-4.913,-4.323,-2.675,6.297000000000001,3.469,-6.5,2.889,7.172000000000001,5.941,8.138,2.106,-4.079,-4.883,-8.138,-5.809,6.938,4.69,11.261,6.093,5.127000000000001,-0.305,4.761
33,71,-2.492,-0.763,-2.818,-0.203,-4.506,-4.771,-7.0089999999999995,-4.537,-0.315,-6.795,1.495,-4.069,-0.987,10.162,7.853,-3.0010000000000003,-0.40700000000000003,-1.78,2.696,4.293,4.678999999999999,5.117,3.7030000000000003,8.962,7.345,4.3839999999999995,0.631,5.178,5.585,1.6580000000000001,-0.11199999999999999,5.595,-3.438,-8.321,-1.3430000000000002,-4.5169999999999995,-0.9359999999999999,-1.6780000000000002,-3.0010000000000003,-3.438,-1.2109999999999999,-2.401,-3.937,-4.812,-3.1639999999999997,5.809,2.004,-6.989,1.912,5.707000000000001,3.988,5.207999999999999,-2.289,0.315,-10.254000000000001,-15.462,-5.32,4.985,2.248,9.796,4.628,4.15,-2.747,0.366
33,72,-4.934,-3.2039999999999997,-2.818,-2.157,-4.995,-4.771,-7.0089999999999995,-5.513999999999999,-1.2919999999999998,-13.142999999999999,1.984,-4.5569999999999995,-0.987,5.28,3.947,-9.837,-0.40700000000000003,-5.1979999999999995,1.2309999999999999,0.387,3.7030000000000003,3.1639999999999997,2.7260000000000004,6.032,5.391,0.966,-2.787,2.736,4.6080000000000005,-0.7829999999999999,-1.577,2.177,-6.367999999999999,-12.227,-0.8540000000000001,-5.005,-1.4240000000000002,-2.655,-3.489,-9.298,-1.2109999999999999,-7.772,-1.984,-4.812,-3.6519999999999997,4.343999999999999,1.0270000000000001,-7.477,1.4240000000000002,2.7769999999999997,3.011,2.767,1.617,-4.079,0.488,-1.79,-4.832,3.031,-0.193,8.331,3.6519999999999997,3.174,-5.188,-3.052
