Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
20,35,-3.53,-9.521,-3.489,-14.079,-1.088,0.753,-0.529,-2.6039999999999996,-0.44799999999999995,-5.87,1.851,-2.492,0.102,-19.999000000000002,-5.229,-8.179,6.653,-4.323,2.8080000000000003,-9.023,0.081,-0.8140000000000001,-1.567,-4.303,-2.238,-7.375,-3.387,-8.525,-4.771,-9.857000000000001,-10.071,-7.436,-6.612,-15.33,-2.289,-0.895,-15.544,-9.165,-12.4,-4.0280000000000005,0.519,-5.422000000000001,-5.035,-2.421,-0.946,-3.3160000000000003,-3.011,-0.773,-0.57,-1.4140000000000001,-2.228,-5.035,5.157,0.153,-0.275,-7.477,-1.506,-7.375,-9.226,-5.553999999999999,-2.2680000000000002,-0.44799999999999995,-3.6319999999999997,-10.244000000000002
20,36,-4.506,-10.01,-2.024,-10.661,-2.065,-2.665,-1.506,-2.6039999999999996,0.529,-5.381,-4.008,-2.9810000000000003,0.102,-17.558,-7.182,-9.155,12.024000000000001,-2.858,-3.052,-9.023,0.57,-0.8140000000000001,-0.59,-5.28,-2.7260000000000004,-9.328,-3.387,-8.525,-3.7939999999999996,-8.881,-7.141,-8.901,-4.659,-14.842,-3.265,-2.8480000000000003,5.452000000000001,-5.747000000000001,-5.564,-2.075,1.984,-7.8629999999999995,1.3119999999999998,-1.444,-1.4340000000000002,-8.199,-4.9639999999999995,-1.75,-0.57,-2.391,-0.275,-6.5,4.181,0.153,-0.763,-6.989,-1.506,-6.399,-7.7620000000000005,-5.553999999999999,-1.2919999999999998,0.040999999999999995,-4.6080000000000005,-8.291
20,37,-3.53,-6.104,-2.024,-8.219,-2.065,-5.107,-1.0170000000000001,0.326,1.506,-4.405,-8.402999999999999,-2.004,1.078,-8.769,-7.67,-8.667,-20.691,0.071,-1.099,-0.23399999999999999,0.081,-1.3019999999999998,-1.078,-5.768,-2.238,-9.816,-3.8760000000000003,-7.06,-3.7939999999999996,-7.416,-4.7,-7.9239999999999995,-0.264,-8.494,-5.218999999999999,-2.36,20.589000000000002,-2.818,2.248,-0.122,2.472,-7.8629999999999995,5.707000000000001,0.997,-0.45799999999999996,-10.152000000000001,-7.894,-2.238,-1.058,-2.8789999999999996,-0.275,-7.965,-6.0729999999999995,-0.8240000000000001,-24.2,-4.547,-1.0170000000000001,-5.422000000000001,-6.297000000000001,-5.553999999999999,-1.78,-0.44799999999999995,-3.1430000000000002,-4.873
20,38,-0.6,0.244,-2.024,-7.731,-0.6,-4.13,0.44799999999999995,3.255,2.4819999999999998,-2.452,-8.402999999999999,-0.539,1.567,-1.444,-2.787,-7.69,13.977,-4.812,-3.052,-10.975999999999999,-0.40700000000000003,-1.3019999999999998,-2.543,-5.768,-2.238,-7.8629999999999995,-2.8989999999999996,-5.107,-4.771,-5.9510000000000005,-2.258,-4.506,2.665,0.7829999999999999,-5.218999999999999,-2.36,18.636,-3.306,6.154,1.3430000000000002,1.984,-4.934,4.73,2.95,0.519,-9.664,-7.406000000000001,-1.261,-1.058,-3.367,-1.74,-7.965,2.716,-2.7769999999999997,-21.271,-11.383,-0.040999999999999995,-4.934,-4.343999999999999,-5.066,-2.7569999999999997,-0.44799999999999995,0.275,-0.966
20,39,3.306,6.104,-2.513,-6.266,2.33,0.753,1.912,3.7430000000000003,2.4819999999999998,-1.475,-4.496,0.43700000000000006,1.078,0.02,4.0489999999999995,-6.226,-29.48,-2.858,0.8540000000000001,-9.023,-0.895,-1.3019999999999998,-4.008,-5.28,-1.75,-5.91,-1.4340000000000002,-4.13,-4.771,-3.998,-2.258,-1.088,3.153,8.107999999999999,-2.7769999999999997,-4.801,6.428999999999999,-6.236000000000001,3.713,0.8540000000000001,0.519,-2.492,-0.6409999999999999,2.95,1.0070000000000001,-8.687000000000001,-3.4989999999999997,1.18,-0.57,-4.343999999999999,-3.2039999999999997,-7.477,-5.585,1.129,-5.646,-0.6409999999999999,0.44799999999999995,-4.934,-3.367,-4.578,-3.733,-0.9359999999999999,3.693,1.475
20,40,4.771,8.545,-2.024,-1.383,3.7939999999999996,6.124,1.4240000000000002,0.8140000000000001,1.0170000000000001,-0.987,-1.567,-0.051,-0.875,-4.862,7.955,-6.226,-7.507000000000001,-3.835,-5.492999999999999,-13.905999999999999,-0.40700000000000003,-1.3019999999999998,-4.008,-4.303,-1.261,-4.934,-0.946,-4.618,-5.2589999999999995,-3.51,-3.235,0.376,0.22399999999999998,10.061,0.6409999999999999,-8.708,-3.3369999999999997,-9.654,-0.682,-0.122,-2.411,-1.516,-8.453,0.509,1.0070000000000001,-8.199,1.8719999999999999,3.133,-0.081,-4.343999999999999,-4.181,-6.5,-2.167,-0.336,-5.157,-14.312999999999999,-0.529,-4.445,-3.855,-3.6010000000000004,-3.245,-0.44799999999999995,4.669,1.963
20,41,1.841,5.127000000000001,-2.024,3.988,3.306,7.5889999999999995,-0.040999999999999995,-3.5810000000000004,-1.912,-2.452,-2.055,-1.516,-2.34,-10.234,4.537,-10.132,4.211,-8.23,-15.747,-15.370999999999999,0.081,-0.326,-3.52,-3.815,-1.261,-6.399,-2.411,-6.082999999999999,-5.2589999999999995,-5.462999999999999,-5.188,-1.577,-3.194,7.131,2.594,-11.637,-3.825,-10.63,-4.1,-0.61,-4.852,-3.469,-12.847999999999999,-2.421,-0.946,-10.152000000000001,3.825,2.645,-0.57,-3.855,-4.181,-6.5,1.251,-3.7539999999999996,-20.294,-18.219,-1.994,-5.422000000000001,-5.809,-3.6010000000000004,-2.7569999999999997,0.040999999999999995,2.228,-0.478
20,42,-3.53,-1.2209999999999999,-2.024,6.917000000000001,-0.11199999999999999,3.194,-2.4819999999999998,-6.51,-5.819,-3.9160000000000004,-5.961,-2.492,-4.293,-12.187000000000001,-3.2760000000000002,-15.015,-9.46,2.024,2.8080000000000003,-3.1639999999999997,0.57,0.163,-3.031,-3.815,-0.773,-9.328,-4.852,-7.06,-5.2589999999999995,-7.416,-7.141,-6.9479999999999995,-5.147,2.248,2.106,-8.708,0.081,-9.165,-5.564,-1.587,-7.294,-5.91,-10.895,-4.374,-3.8760000000000003,-12.105,0.40700000000000003,0.203,-1.546,-2.8789999999999996,-3.693,-7.477,-3.6319999999999997,1.129,-24.689,-18.707,-2.97,-5.91,-7.273,-4.0889999999999995,-1.78,0.529,-3.6319999999999997,-4.3839999999999995
20,43,-8.413,-7.08,-2.024,4.476,-4.018,-2.665,-3.947,-6.022,-7.772,-5.381,-9.379,-2.9810000000000003,-4.781000000000001,-10.234,-10.111,-18.921,-3.6010000000000004,-2.858,-9.888,-8.535,0.081,0.163,-2.543,-4.303,-0.285,-11.77,-7.294,-7.06,-4.771,-9.369,-8.118,-11.342,-4.659,-1.17,-0.8240000000000001,-1.8719999999999999,-0.40700000000000003,-5.747000000000001,-5.0760000000000005,-3.54,-7.782,-8.352,-3.571,-3.886,-5.829,-13.57,-5.452000000000001,-3.215,-2.523,-2.391,-3.693,-8.942,-0.214,0.153,-10.04,-4.547,-2.97,-6.399,-8.25,-4.0889999999999995,-1.78,0.529,-8.514,-8.291
20,44,-9.878,-9.521,-1.536,-1.8719999999999999,-6.46,-6.082999999999999,-4.435,-4.069,-7.772,-5.381,-9.867,-2.492,-5.269,-7.792000000000001,-10.6,-20.386,-4.0889999999999995,3.489,2.319,-1.699,-0.895,0.163,-3.031,-5.28,-0.285,-12.745999999999999,-9.735,-6.082999999999999,-5.2589999999999995,-10.345,-8.606,-14.272,-4.171,-3.123,-2.7769999999999997,3.011,-8.708,-4.283,-5.564,-5.005,-6.805,-8.84,2.7769999999999997,-2.909,-6.317,-14.058,-9.359,-5.167999999999999,-3.011,-2.8789999999999996,-3.693,-10.405999999999999,-1.6780000000000002,1.129,-10.529000000000002,-27.008000000000003,-2.4819999999999998,-5.91,-8.738,-4.0889999999999995,-2.2680000000000002,0.529,-10.468,-10.244000000000002
20,45,-8.901,-8.545,-0.5589999999999999,-7.242999999999999,-6.46,-5.595,-3.4589999999999996,-2.6039999999999996,-5.819,-5.381,-6.449,-2.9810000000000003,-4.781000000000001,-8.28,-6.205,-17.456,-3.113,0.071,-4.0280000000000005,-7.558,-1.383,-0.326,-4.008,-5.768,-0.773,-13.234000000000002,-12.665,-6.571000000000001,-5.747000000000001,-9.857000000000001,-9.583,-14.272,-3.682,-5.564,-3.265,2.035,-19.45,-6.236000000000001,-7.029,-4.5169999999999995,-5.341,-8.352,4.242,-2.421,-5.341,-13.57,-8.382,-5.167999999999999,-2.523,-3.855,-5.157,-10.895,-0.7020000000000001,-0.336,-10.04,-23.101999999999997,-1.994,-6.399,-9.715,-3.6010000000000004,-2.7569999999999997,0.529,-9.003,-11.709000000000001
20,46,-6.46,-7.08,-0.071,-8.219,-4.995,-2.177,-2.97,-3.092,-2.889,-5.381,-2.055,-2.9810000000000003,-3.805,-10.722000000000001,-2.299,-13.55,-3.6010000000000004,2.024,-4.0280000000000005,-4.628,-1.383,-0.8140000000000001,-5.473,-6.256,-1.75,-13.234000000000002,-15.106,-8.525,-7.212000000000001,-11.322000000000001,-12.024000000000001,-12.807,-5.636,-9.471,-3.265,-3.825,-25.309,-10.142000000000001,-9.959,-2.075,-3.8760000000000003,-6.8870000000000005,-1.129,-2.909,-3.8760000000000003,-13.082,-5.452000000000001,-3.7030000000000003,-2.035,-3.855,-7.599,-10.405999999999999,-0.7020000000000001,1.129,-7.111000000000001,-17.242,-1.506,-7.375,-11.668,-4.0889999999999995,-3.733,0.529,-6.561,-13.173
20,47,-4.995,-7.08,-1.536,-8.219,-3.53,0.753,-2.4819999999999998,-4.069,-1.4240000000000002,-5.381,0.387,-2.9810000000000003,-3.3160000000000003,-13.652000000000001,-3.764,-11.107999999999999,0.7929999999999999,-5.787999999999999,5.737,-12.929,-1.383,-0.8140000000000001,-6.449,-5.768,-2.7260000000000004,-13.234000000000002,-16.083,-9.988999999999999,-8.189,-12.787,-14.465,-10.854000000000001,-7.1,-13.377,-2.7769999999999997,-9.684,-20.915,-14.048,-11.912,0.8540000000000001,-3.387,-4.934,-6.989,-3.398,-2.8989999999999996,-11.617,-3.011,-2.7260000000000004,-2.035,-2.8789999999999996,-9.552,-8.453,0.763,-1.801,-14.923,-7.965,-1.994,-8.84,-13.620999999999999,-4.578,-4.71,0.040999999999999995,-4.6080000000000005,-14.15
20,48,-5.483,-8.545,-3.489,-11.149000000000001,-3.042,0.264,-2.97,-4.069,-1.912,-4.893,-0.59,-2.004,-2.8280000000000003,-13.652000000000001,-9.135,-12.085,-5.553999999999999,-0.905,-10.376,-6.582000000000001,-1.8719999999999999,-0.326,-7.914,-4.303,-3.215,-13.234000000000002,-14.618,-10.478,-9.165,-14.74,-15.442,-9.878,-7.1,-15.818,-3.7539999999999996,-9.196,-7.242999999999999,-15.513,-9.959,2.8080000000000003,-3.387,-3.469,-8.942,-3.398,-2.8989999999999996,-9.664,-4.476,-2.7260000000000004,-3.988,-0.43700000000000006,-10.529000000000002,-6.0120000000000005,-0.214,2.594,0.214,0.8240000000000001,-1.994,-9.328,-15.085999999999999,-5.066,-5.1979999999999995,0.040999999999999995,-5.096,-13.662
20,49,-6.9479999999999995,-10.985999999999999,-5.931,-18.962,-4.018,-2.177,-3.4589999999999996,-2.116,-3.377,-3.9160000000000004,-3.031,-1.0270000000000001,-2.34,-10.234,-13.529000000000002,-15.015,-7.019,1.536,-27.954,-7.07,-2.36,0.6509999999999999,-7.914,-3.326,-2.238,-12.258,-11.687999999999999,-8.525,-8.677,-14.74,-14.465,-9.389,-5.636,-14.842,-5.218999999999999,-3.3369999999999997,8.382,-14.537,-6.541,1.831,-3.387,-2.004,-4.547,-2.909,-3.8760000000000003,-7.222,-7.894,-4.191,-6.917000000000001,1.0270000000000001,-11.017000000000001,-5.035,-1.6780000000000002,3.082,-7.599,-7.965,-2.4819999999999998,-8.84,-13.620999999999999,-4.0889999999999995,-5.1979999999999995,0.040999999999999995,-6.0729999999999995,-10.244000000000002
20,50,-6.46,-11.475,-6.907,-25.309,-4.995,-5.107,-3.947,-0.163,-4.842,-2.94,-5.473,-0.539,-2.8280000000000003,-5.351,-12.065,-16.479,10.071,-3.835,6.7139999999999995,-13.905999999999999,-2.36,1.139,-6.449,-2.838,-1.261,-10.793,-9.735,-6.571000000000001,-7.212000000000001,-12.787,-11.047,-7.9239999999999995,-4.171,-12.4,-5.707000000000001,2.035,14.242,-10.142000000000001,-3.611,0.366,-3.387,-2.004,-0.153,-2.421,-4.364,-6.246,-9.847000000000001,-5.167999999999999,-7.894,1.516,-9.064,-4.547,1.251,-2.7769999999999997,-27.13,-22.125,-2.4819999999999998,-7.375,-11.18,-3.6010000000000004,-4.71,0.040999999999999995,-6.0729999999999995,-6.337000000000001
20,51,-5.483,-9.521,-6.907,-22.38,-4.995,-6.571000000000001,-3.947,0.8140000000000001,-4.842,-2.452,-6.449,-0.539,-3.3160000000000003,-2.421,-6.694,-15.503,-14.832,3.0010000000000003,-14.282,-7.07,-2.36,1.139,-5.473,-2.838,-0.285,-10.793,-9.735,-5.595,-5.2589999999999995,-9.857000000000001,-8.606,-6.9479999999999995,-5.147,-9.471,-6.195,3.011,6.428999999999999,-3.306,-4.1,-1.099,-3.387,-2.9810000000000003,-0.153,-2.909,-4.852,-7.711,-10.335,-5.167999999999999,-5.452000000000001,0.539,-7.111000000000001,-5.524,-5.585,2.594,-9.552,-10.405999999999999,-2.4819999999999998,-5.422000000000001,-8.738,-2.625,-3.245,0.040999999999999995,-5.585,-3.408
20,52,-4.506,-6.104,-7.8839999999999995,-7.242999999999999,-4.995,-6.571000000000001,-4.435,-0.163,-4.354,-2.452,-6.938,-2.004,-3.805,-1.933,-3.2760000000000002,-12.573,-6.531000000000001,-2.37,-3.54,-6.093,-1.383,0.6509999999999999,-4.008,-3.815,-0.285,-12.258,-12.177,-6.082999999999999,-4.771,-8.881,-8.118,-6.46,-7.5889999999999995,-6.053,-6.683,-1.383,-10.661,3.042,-6.053,-1.099,-3.8760000000000003,-4.445,-6.989,-3.398,-5.341,-11.129000000000001,-10.824000000000002,-4.678999999999999,-1.546,-1.4140000000000001,-5.157,-7.477,0.275,1.617,-13.458,-6.0120000000000005,-2.97,-4.445,-8.738,-2.625,-1.78,0.529,-4.6080000000000005,-3.8960000000000004
20,53,-5.483,-1.2209999999999999,-8.86,11.8,-4.506,-5.107,-3.947,-2.116,-3.866,-2.94,-8.402999999999999,-2.492,-4.293,-4.374,-5.7170000000000005,-9.155,-6.042000000000001,0.071,-10.864,-3.6519999999999997,0.081,0.6509999999999999,-4.008,-4.303,-0.285,-13.234000000000002,-14.13,-7.06,-4.771,-9.857000000000001,-10.071,-6.9479999999999995,-9.054,-2.146,-6.683,-6.755,-23.355999999999998,4.506,-7.517,0.366,-4.852,-5.422000000000001,-15.289000000000001,-3.398,-5.341,-14.547,-13.265,-4.191,1.383,-2.391,-5.646,-8.942,-0.7020000000000001,0.6409999999999999,-33.478,-8.453,-3.4589999999999996,-4.934,-10.690999999999999,-2.625,-1.78,1.0170000000000001,-5.096,-7.8020000000000005
20,54,-7.436,1.2209999999999999,-10.812999999999999,21.566,-4.506,-4.13,-3.947,-3.5810000000000004,-3.866,-2.94,-9.867,-2.492,-4.293,-8.28,-11.575999999999999,-8.179,-5.553999999999999,-2.858,-8.911,-10.488,0.57,0.163,-5.473,-4.791,-0.773,-14.210999999999999,-15.106,-7.547999999999999,-5.747000000000001,-12.299000000000001,-13.0,-8.413,-8.077,1.76,-5.218999999999999,-7.731,-22.868000000000002,-0.376,-6.541,1.3430000000000002,-6.317,-5.422000000000001,-17.730999999999998,-2.421,-4.852,-16.012,-17.66,-3.7030000000000003,0.40700000000000003,-2.391,-8.087,-10.405999999999999,-1.19,-1.3119999999999998,-2.228,-14.312999999999999,-3.4589999999999996,-6.8870000000000005,-13.620999999999999,-3.6010000000000004,-2.2680000000000002,1.0170000000000001,-7.05,-12.197000000000001
20,55,-8.901,1.2209999999999999,-11.302,15.218,-4.506,-2.665,-3.947,-3.092,-3.866,-3.428,-10.356,-1.516,-3.805,-12.675,-16.459,-10.132,5.676,-4.323,-4.0280000000000005,-19.277,-0.40700000000000003,0.6509999999999999,-6.938,-4.303,-0.773,-14.210999999999999,-14.618,-7.547999999999999,-7.212000000000001,-14.74,-14.954,-9.389,-4.659,2.736,-2.289,-4.801,-11.149000000000001,-7.7010000000000005,-4.588,1.3430000000000002,-7.294,-4.445,-11.870999999999999,-1.933,-4.852,-14.058,-19.613,-3.215,-3.4989999999999997,-1.902,-10.04,-10.405999999999999,5.157,-2.289,-25.177,-22.125,-2.4819999999999998,-7.375,-15.574000000000002,-3.6010000000000004,-3.733,1.0170000000000001,-8.514,-14.15
20,56,-8.413,-1.709,-7.8839999999999995,-3.3369999999999997,-3.53,-1.2,-2.97,-2.116,-2.889,-3.428,-8.402999999999999,-1.0270000000000001,-3.3160000000000003,-16.581,-14.017999999999999,-14.038,1.77,-3.347,-14.282,-8.535,-1.383,0.6509999999999999,-7.426,-3.815,-0.773,-14.210999999999999,-12.665,-7.547999999999999,-7.7010000000000005,-15.228,-15.442,-10.366,-1.2409999999999999,-1.17,0.153,-1.383,-0.40700000000000003,-11.607000000000001,-4.1,-0.122,-6.317,-4.934,-3.082,-1.933,-3.8760000000000003,-11.617,-16.683,-2.7260000000000004,-7.894,-1.4140000000000001,-11.017000000000001,-9.43,3.693,-0.8240000000000001,-11.017000000000001,-17.730999999999998,-1.994,-7.8629999999999995,-15.574000000000002,-3.113,-4.2219999999999995,0.529,-8.514,-12.685
20,57,-6.46,-5.615,-2.513,-20.426,-3.042,0.264,-2.4819999999999998,-1.6280000000000001,-2.401,-4.893,-4.496,-1.0270000000000001,-2.8280000000000003,-19.023,-5.7170000000000005,-18.921,-5.066,12.277999999999999,-17.212,6.114,-2.36,0.6509999999999999,-6.449,-3.326,-0.773,-15.187999999999999,-11.687999999999999,-7.547999999999999,-6.724,-15.717,-14.954,-11.831,-0.264,-9.471,0.6409999999999999,-1.383,1.546,-11.119000000000002,-6.053,-1.587,-4.364,-5.91,3.265,-3.398,-2.411,-10.152000000000001,-10.335,-2.238,-9.359,-0.9259999999999999,-9.064,-8.453,-6.0729999999999995,5.035,-16.387999999999998,-22.614,-1.506,-7.8629999999999995,-15.085999999999999,-3.113,-3.733,0.529,-6.561,-10.732000000000001
20,58,-4.995,-10.01,2.37,-25.309,-2.065,0.264,-1.994,-2.6039999999999996,-1.4240000000000002,-6.846,-1.078,-1.516,-1.851,-19.023,1.119,-22.826999999999998,-11.414000000000001,3.0010000000000003,-15.259,-10.0,-1.8719999999999999,0.163,-4.008,-3.815,-1.261,-16.652,-10.222999999999999,-8.525,-5.747000000000001,-15.228,-14.465,-13.295,-2.7060000000000004,-15.818,-2.7769999999999997,-3.825,-4.313,-10.63,-8.982000000000001,-1.099,-1.923,-7.375,1.3119999999999998,-3.886,-1.923,-11.617,-4.9639999999999995,-1.75,-6.917000000000001,-1.902,-5.157,-7.965,-3.6319999999999997,1.129,-14.435,-8.453,-1.506,-7.375,-15.085999999999999,-3.6010000000000004,-2.2680000000000002,0.040999999999999995,-5.096,-10.244000000000002
20,59,-5.483,-12.450999999999999,3.347,-17.985,-2.553,-0.7120000000000001,-1.994,-3.092,-2.401,-8.311,-1.567,-2.004,-0.875,-18.534000000000002,0.631,-24.291999999999998,-8.972000000000001,2.024,-4.5169999999999995,2.696,-0.895,-0.8140000000000001,-3.031,-5.28,-2.238,-18.605999999999998,-12.177,-9.988999999999999,-5.747000000000001,-15.717,-14.465,-15.249,-7.1,-14.842,-7.66,-5.778,-11.149000000000001,-15.025,-11.912,0.366,0.031,-8.352,-6.5,-2.909,-2.411,-15.035,-4.9639999999999995,-2.238,-3.011,-2.8789999999999996,-4.181,-8.453,-2.655,3.082,-14.923,-23.59,-1.506,-8.352,-15.574000000000002,-4.578,-1.78,0.040999999999999995,-5.585,-12.197000000000001
20,60,-7.9239999999999995,-13.427999999999999,-1.536,-9.196,-4.018,-1.2,-1.994,-2.6039999999999996,-4.354,-8.799,-5.473,-1.516,-0.387,-17.069000000000003,-8.158,-22.339000000000002,-2.136,4.954,-0.122,-8.046,0.081,-1.3019999999999998,-4.008,-6.256,-3.215,-19.094,-16.083,-10.478,-6.724,-17.180999999999997,-14.954,-15.249,-11.007,-6.541,-11.078,-4.313,-14.079,-20.396,-13.865,1.831,-0.946,-7.8629999999999995,-13.824000000000002,-0.956,-2.8989999999999996,-17.476,-8.87,-2.7260000000000004,-0.57,-3.855,-6.1339999999999995,-9.918,-0.7020000000000001,1.617,-15.9,-16.266,-1.0170000000000001,-9.328,-16.551,-5.553999999999999,-2.2680000000000002,0.040999999999999995,-7.537999999999999,-15.127
20,61,-10.366,-12.450999999999999,-8.86,-6.755,-4.995,-1.2,-1.506,-1.139,-6.307,-6.846,-11.332,-1.0270000000000001,-0.875,-15.116,-18.412,-17.456,-3.6010000000000004,-1.3940000000000001,-12.329,-16.347,-0.40700000000000003,-1.3019999999999998,-6.938,-6.256,-3.215,-18.117,-20.965999999999998,-10.478,-8.189,-17.67,-15.93,-13.295,-13.448,2.736,-10.101,-0.895,-11.637,-18.930999999999997,-11.424000000000001,2.319,-3.8760000000000003,-5.91,-15.289000000000001,0.997,-3.8760000000000003,-16.988,-13.265,-2.7260000000000004,-1.546,-2.8789999999999996,-11.505,-9.918,0.275,0.6409999999999999,-6.1339999999999995,-8.453,-1.0170000000000001,-10.305,-17.527,-6.042000000000001,-4.2219999999999995,-0.44799999999999995,-9.979,-16.590999999999998
20,62,-10.366,-8.545,-13.255,-9.684,-4.995,0.264,-1.506,0.8140000000000001,-7.284,-3.428,-14.75,0.43700000000000006,-2.8280000000000003,-11.698,-23.295,-12.573,-2.625,-9.206,2.8080000000000003,-10.488,-1.8719999999999999,-0.326,-9.867,-4.303,-2.7260000000000004,-15.187999999999999,-23.895,-9.501,-9.165,-17.180999999999997,-15.93,-9.389,-13.448,6.643,-5.707000000000001,1.058,-7.731,-7.7010000000000005,-6.053,2.8080000000000003,-7.782,-2.492,-10.895,1.485,-4.364,-13.082,-14.73,-2.238,-5.452000000000001,-0.43700000000000006,-15.9,-7.965,0.763,-1.801,-8.575,-15.777999999999999,-1.0170000000000001,-9.816,-17.039,-5.066,-5.686,-0.44799999999999995,-9.979,-15.127
20,63,-7.9239999999999995,-3.174,-13.255,-11.149000000000001,-4.506,1.2409999999999999,-1.506,0.8140000000000001,-6.307,-0.498,-14.262,0.9259999999999999,-5.757999999999999,-5.8389999999999995,-19.389,-10.62,0.7929999999999999,0.071,-14.282,-8.046,-3.3369999999999997,2.116,-10.844000000000001,-1.8619999999999999,-1.261,-12.258,-21.941999999999997,-7.547999999999999,-8.677,-15.228,-15.442,-5.971,-10.03,2.736,-1.801,-0.40700000000000003,-4.801,3.53,-1.17,2.319,-10.222999999999999,-0.051,-5.035,0.02,-4.364,-8.199,-13.265,-1.261,-8.382,2.9810000000000003,-16.875999999999998,-4.547,-0.7020000000000001,-1.3119999999999998,-7.111000000000001,-9.43,-1.506,-8.352,-16.062,-3.113,-5.686,0.529,-7.537999999999999,-12.197000000000001
20,64,-4.995,0.732,-9.349,-4.801,-4.018,-0.22399999999999998,-1.994,-0.6509999999999999,-4.354,-0.01,-10.844000000000001,0.43700000000000006,-7.222,0.509,-10.6,-12.573,-11.902000000000001,-3.347,-2.563,-9.023,-2.8480000000000003,3.092,-8.891,-0.397,-0.285,-11.280999999999999,-16.083,-6.082999999999999,-7.212000000000001,-12.299000000000001,-14.954,-4.995,-6.124,-5.0760000000000005,-1.3119999999999998,-4.801,-5.29,5.483,-2.146,2.319,-10.222999999999999,0.43700000000000006,-1.617,-1.444,-4.364,-5.757999999999999,-12.288,-0.773,-8.382,4.445,-12.97,-2.594,-4.12,0.153,0.214,-9.918,-1.994,-6.8870000000000005,-14.109000000000002,-1.6480000000000001,-4.2219999999999995,1.0170000000000001,-4.6080000000000005,-10.244000000000002
20,65,-4.018,1.709,-5.931,5.452000000000001,-4.018,-3.153,-2.97,-2.6039999999999996,-3.377,-1.963,-7.426,-0.539,-6.734,3.438,-3.764,-16.479,-9.46,-3.835,-3.052,-8.535,-1.8719999999999999,2.6039999999999996,-4.985,-0.397,0.203,-13.234000000000002,-9.247,-6.082999999999999,-5.2589999999999995,-11.322000000000001,-13.977,-7.9239999999999995,-2.7060000000000004,-11.912,-4.242,-7.242999999999999,-10.173,-3.7939999999999996,-8.006,1.831,-7.782,-1.516,-3.082,-1.933,-4.364,-8.687000000000001,-13.753,-1.75,-5.452000000000001,2.9810000000000003,-7.111000000000001,-4.059,-0.7020000000000001,2.594,-10.04,-0.6409999999999999,-2.97,-6.399,-12.644,-1.6480000000000001,-1.78,1.506,-3.6319999999999997,-11.22
20,66,-4.995,-1.709,-5.931,11.312000000000001,-4.506,-5.595,-3.4589999999999996,-3.092,-3.377,-4.405,-7.426,-1.516,-4.293,0.997,-3.2760000000000002,-19.897000000000002,-1.16,-2.858,4.272,-9.023,-0.40700000000000003,1.139,-2.543,-2.838,-1.261,-16.164,-5.341,-7.06,-3.7939999999999996,-11.322000000000001,-13.0,-12.807,-2.218,-13.377,-7.172000000000001,-6.755,-17.008,-13.072000000000001,-11.912,1.3430000000000002,-3.8760000000000003,-4.934,-6.5,-1.933,-4.364,-14.547,-15.706,-3.215,-2.035,-0.43700000000000006,-2.716,-7.965,1.251,1.617,3.1430000000000002,-14.800999999999998,-2.4819999999999998,-6.399,-12.155999999999999,-3.113,-0.804,1.0170000000000001,-5.096,-13.173
20,67,-7.436,-7.568,-8.86,7.894,-4.506,-5.107,-2.97,-1.6280000000000001,-3.866,-5.87,-9.867,-1.516,-1.3630000000000002,-5.8389999999999995,-7.182,-19.897000000000002,-10.925,-1.3940000000000001,-18.677,-9.023,0.57,-0.8140000000000001,-2.055,-6.256,-2.7260000000000004,-17.629,-5.829,-9.013,-3.7939999999999996,-12.299000000000001,-11.047,-16.713,-4.171,-11.424000000000001,-8.148,-3.825,-20.915,-12.583,-9.959,-0.122,-1.923,-7.375,-8.942,-0.956,-3.8760000000000003,-19.918,-15.706,-4.191,-0.081,-4.343999999999999,-1.74,-11.383,-5.096,-1.3119999999999998,-14.435,-3.082,-1.994,-6.8870000000000005,-11.668,-5.553999999999999,-1.2919999999999998,0.529,-7.537999999999999,-15.615
20,68,-8.413,-11.963,-11.79,-1.8719999999999999,-4.018,-1.689,-1.994,0.326,-4.842,-3.9160000000000004,-12.797,-1.516,-0.875,-12.675,-10.111,-17.944000000000003,-1.6480000000000001,-0.41700000000000004,-19.653,-7.558,0.57,-1.79,-3.031,-6.744,-2.238,-16.164,-7.294,-8.036,-3.306,-12.299000000000001,-7.141,-17.202,-6.612,-7.517,-8.148,-1.383,-16.032,-5.2589999999999995,-3.123,-1.099,-2.8989999999999996,-7.8629999999999995,-7.965,-0.46799999999999997,-3.387,-20.406,-11.8,-3.215,-0.57,-5.32,-3.693,-12.36,-1.6780000000000002,-0.8240000000000001,-30.06,-5.035,-1.0170000000000001,-5.91,-9.226,-5.553999999999999,-1.78,0.040999999999999995,-8.514,-15.127
