Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
28,34,-11.261,-12.309000000000001,-26.154,-7.314,-8.464,-7.019,-2.96,-4.191,1.2819999999999998,-12.136,-5.829,-0.051,1.383,4.598,-3.042,-6.377999999999999,-3.947,-1.617,-6.1339999999999995,-0.478,0.488,-0.35600000000000004,-4.15,-0.519,-2.157,0.35600000000000004,-3.0210000000000004,-3.0010000000000003,-4.333,-5.829,-6.724,-21.932,-16.307000000000002,-10.101,-6.327000000000001,-4.618,-11.2,4.364,-10.122,-0.631,-0.376,-1.689,-8.718,-3.011,-1.892,-1.4140000000000001,-4.11,-7.619,-3.2039999999999997,0.5489999999999999,-4.343999999999999,-0.804,0.59,-6.632000000000001,-2.4819999999999998,-2.7060000000000004,-0.031,-5.015,-6.632000000000001,0.8340000000000001,-3.855,-0.59,-10.732000000000001,-14.923
28,35,-12.725999999999999,-10.844000000000001,-16.387999999999998,-3.8960000000000004,-8.464,-6.042000000000001,-2.96,-1.261,-2.136,-1.882,-6.317,0.9259999999999999,0.40700000000000003,12.899000000000001,-3.042,-4.913,-3.947,1.801,-5.157,-0.478,0.0,-0.35600000000000004,-3.174,-0.031,-2.645,1.3330000000000002,-2.045,-2.513,-2.8689999999999998,-4.364,-4.771,-19.491,-13.377,-10.101,-9.257,-0.22399999999999998,-6.317,6.805,-11.097999999999999,2.787,-2.818,7.1,-9.206,-1.546,-2.8689999999999998,4.445,-3.133,-7.619,-3.2039999999999997,0.061,-2.8789999999999996,0.17300000000000001,0.59,-4.678999999999999,3.866,4.13,0.45799999999999996,-4.038,-5.167999999999999,-0.142,-2.8789999999999996,-0.59,-11.709000000000001,-12.482000000000001
28,36,-13.214,-9.867,-4.181,-1.943,-9.44,-6.042000000000001,-3.937,0.203,-7.996,5.442,-6.805,2.391,-1.546,12.41,-5.483,-2.472,-3.947,7.172000000000001,-3.693,-0.478,-0.488,-0.35600000000000004,-3.174,0.45799999999999996,-2.645,1.3330000000000002,-3.0210000000000004,-2.513,-2.38,-3.387,-4.283,-15.584000000000001,-10.935,-10.101,-12.675,0.264,-0.45799999999999996,0.45799999999999996,-12.075,9.135,-6.236000000000001,11.007,-6.765,-1.546,-4.822,7.375,-3.6210000000000004,-8.596,-3.2039999999999997,1.038,-2.391,1.149,0.59,-4.191,-2.4819999999999998,4.618,0.45799999999999996,-3.55,-4.678999999999999,-0.631,-2.8789999999999996,-0.59,-12.685,-10.04
28,37,-13.214,-10.356,3.6319999999999997,-2.92,-10.417,-6.042000000000001,-4.425,0.203,-13.367,2.513,-6.805,3.367,-3.011,4.11,-7.9239999999999995,1.923,-3.947,11.078,-3.2039999999999997,1.475,-0.977,0.621,-3.662,1.923,-2.157,2.309,-3.998,-1.048,-2.38,-2.8989999999999996,-4.283,-12.655,-9.471,-9.613,-14.14,-3.153,0.031,-9.308,-13.050999999999998,11.088,-8.189,8.077,-4.323,-1.546,-6.287000000000001,5.422000000000001,-5.086,-9.084,-3.693,2.991,-3.367,2.126,4.496,-2.7260000000000004,5.819,4.618,0.45799999999999996,-3.062,-4.191,0.34600000000000003,-3.367,-1.078,-12.685,-8.575
28,38,-11.749,-10.356,2.655,-5.361000000000001,-10.417,-6.042000000000001,-3.937,-1.261,-14.343,-6.765,-6.805,3.855,-3.011,-6.144,-7.436,6.317,-4.435,9.613,-4.669,4.893,-0.977,1.597,-3.662,3.8760000000000003,-1.18,3.7739999999999996,-4.974,0.905,-2.38,-1.923,-4.283,-11.19,-10.935,-7.66,-12.187000000000001,-7.06,-4.364,-12.725999999999999,-12.562999999999999,5.7170000000000005,-8.189,2.218,-3.835,-1.058,-6.775,0.539,-5.575,-9.572000000000001,-3.693,4.944,-3.855,3.591,-4.781000000000001,11.434000000000001,-16.642,-2.7060000000000004,0.946,-2.085,-3.215,1.811,-3.367,-0.59,-11.22,-8.087
28,39,-9.796,-9.379,-5.157,-6.8260000000000005,-8.464,-5.066,-2.472,-1.75,-9.949,-12.136,-6.805,3.367,-1.546,-9.562000000000001,-4.995,9.247,-4.9239999999999995,2.7769999999999997,-7.111000000000001,7.334,-0.977,2.085,-3.662,5.341,0.285,5.239,-5.462999999999999,2.858,-1.892,-0.946,-3.306,-10.700999999999999,-12.4,-5.218999999999999,-6.327000000000001,-8.036,-8.759,-6.377999999999999,-9.145,-4.0489999999999995,-6.236000000000001,-0.22399999999999998,-6.765,-0.081,-4.333,-1.4140000000000001,-6.063,-7.619,-3.693,5.92,-4.343999999999999,5.056,0.102,-10.05,-1.0170000000000001,0.7120000000000001,1.923,-1.109,-1.75,4.252,-2.391,-1.078,-9.755,-9.064
28,40,-8.331,-7.426,-14.435,-4.873,-5.534,-2.625,-0.031,-0.773,-3.113,-5.3,-6.805,1.902,0.895,-4.191,-2.553,9.247,-4.9239999999999995,-5.035,-7.111000000000001,6.846,-0.488,1.597,-3.174,5.829,0.773,5.239,-6.439,2.858,-0.9159999999999999,0.031,-2.33,-10.213,-12.889000000000001,-3.265,-3.398,-4.13,-9.247,3.8760000000000003,-4.751,-9.42,-3.7939999999999996,1.729,-10.183,1.383,-0.9159999999999999,1.0270000000000001,-6.063,-4.69,-3.693,4.456,-4.343999999999999,5.056,-6.734,7.528,-12.735999999999999,-10.517999999999999,2.8989999999999996,-0.132,-0.773,5.229,-1.902,-0.59,-8.291,-9.552
28,41,-7.355,-4.985,-18.340999999999998,-0.478,-3.5810000000000004,-0.6709999999999999,1.4340000000000002,0.203,0.305,7.395,-6.805,-0.051,2.36,6.063,-2.553,6.805,-3.947,-7.965,-5.157,3.9160000000000004,0.0,0.132,-3.174,4.852,1.261,3.286,-6.439,1.882,-1.4040000000000001,-0.45799999999999996,-3.306,-9.237,-11.424000000000001,-2.289,-4.374,1.2409999999999999,-6.317,10.222999999999999,-2.309,-6.49,-2.33,5.147,-11.159,2.36,1.526,6.399,-6.551,-2.248,-3.693,1.526,-4.832,3.103,0.59,1.6680000000000001,-9.318,-3.194,2.411,-0.132,-1.75,4.74,-1.4140000000000001,-0.59,-7.314,-10.529000000000002
28,42,-6.8660000000000005,-3.52,-15.411,3.9160000000000004,-3.092,0.305,0.946,1.18,-0.6709999999999999,16.184,-6.317,-1.0270000000000001,1.8719999999999999,13.387,-4.995,3.8760000000000003,-2.4819999999999998,-4.059,-2.228,0.987,0.488,-0.35600000000000004,-2.6860000000000004,2.8989999999999996,1.261,0.8440000000000001,-5.462999999999999,0.905,-1.892,-2.411,-4.771,-8.26,-8.006,-3.265,-7.792000000000001,4.171,-2.8989999999999996,7.782,-3.7739999999999996,0.34600000000000003,-2.818,5.636,-7.7410000000000005,0.895,1.038,10.305,-6.551,-1.76,-3.2039999999999997,-0.9159999999999999,-4.832,0.6609999999999999,-7.222,-3.215,-9.806000000000001,-7.5889999999999995,1.4340000000000002,-1.109,-3.215,4.252,-0.9259999999999999,-0.102,-6.8260000000000005,-9.552
28,43,-8.331,-4.496,-8.575,4.893,-5.046,-1.6480000000000001,-1.984,-0.285,-5.553999999999999,12.277999999999999,-5.341,-2.004,-0.57,12.899000000000001,-7.436,1.923,-1.994,3.7539999999999996,-0.763,1.475,0.977,-0.35600000000000004,-2.197,1.923,1.75,-1.109,-3.51,0.41700000000000004,-2.8689999999999998,-4.364,-6.724,-8.748,-6.053,-6.195,-10.722000000000001,1.729,-3.387,0.946,-8.169,3.764,-4.283,2.218,-2.858,-2.035,-1.892,8.84,-5.575,-3.713,-2.716,-1.4040000000000001,-4.343999999999999,-0.804,-1.851,-4.678999999999999,-9.318,-7.5889999999999995,-1.0070000000000001,-1.597,-5.167999999999999,4.252,-0.9259999999999999,0.875,-8.291,-8.087
28,44,-10.773,-7.426,-4.669,0.987,-8.464,-5.553999999999999,-5.89,-3.7030000000000003,-9.949,-1.3940000000000001,-4.852,-2.9810000000000003,-3.011,5.575,-7.436,1.4340000000000002,-2.97,8.148,-2.716,4.405,1.465,2.085,-2.197,1.923,2.7260000000000004,-1.597,-1.556,0.41700000000000004,-3.3569999999999998,-5.829,-7.212000000000001,-10.213,-6.541,-10.101,-10.722000000000001,-4.618,-5.829,-4.425,-11.587,0.8340000000000001,-5.747000000000001,-2.665,-0.41700000000000004,-5.941,-5.797999999999999,2.9810000000000003,-3.6210000000000004,-7.619,-2.228,1.038,-3.367,-0.315,-1.3630000000000002,-4.678999999999999,-16.154,-5.636,-3.937,-2.085,-6.144,5.229,-0.9259999999999999,2.34,-10.244000000000002,-7.111000000000001
28,45,-13.214,-11.332,-6.622000000000001,-4.873,-11.392999999999999,-9.46,-9.308,-7.609,-11.414000000000001,-13.600999999999999,-5.341,-3.469,-4.9639999999999995,-2.7260000000000004,-5.971,2.411,-5.412000000000001,7.172000000000001,-6.1339999999999995,6.358,0.977,3.55,-2.6860000000000004,3.387,2.238,-2.085,-1.556,-0.071,-3.845,-6.805,-6.724,-12.655,-9.471,-13.519,-8.769,-10.478,-8.759,-4.425,-13.050999999999998,-3.56,-6.724,-5.107,-2.37,-8.87,-8.728,-3.367,-2.157,-11.037,-2.716,4.456,-2.8789999999999996,1.149,-0.875,-3.215,-12.735999999999999,-8.077,-5.402,-2.574,-6.144,6.694,-1.4140000000000001,2.8280000000000003,-12.685,-7.111000000000001
28,46,-15.167,-14.262,-12.97,-10.244000000000002,-13.345999999999998,-11.902000000000001,-10.284,-10.05,-9.949,-16.042,-7.782,-3.957,-5.452000000000001,-7.609,-6.46,2.8989999999999996,-7.365,2.7769999999999997,-9.064,4.893,0.0,4.038,-4.15,3.387,0.773,-3.55,-3.998,-1.536,-4.333,-7.294,-6.236000000000001,-14.119000000000002,-13.377,-15.472000000000001,-8.769,-12.431,-12.177,-3.448,-12.562999999999999,-6.002000000000001,-7.7010000000000005,-5.107,-7.252999999999999,-9.847000000000001,-9.705,-7.273,-3.6210000000000004,-12.99,-4.181,5.92,-4.343999999999999,2.126,-2.8280000000000003,8.504,-18.107,-13.448,-4.913,-3.062,-6.632000000000001,6.205,-2.8789999999999996,2.8280000000000003,-14.638,-8.575
28,47,-14.679,-14.262,-18.829,-11.709000000000001,-12.857999999999999,-11.414000000000001,-8.82,-10.05,-8.484,-10.183,-11.2,-4.445,-4.476,-7.609,-10.366,2.8989999999999996,-8.83,-1.129,-11.017000000000001,-0.966,-1.465,2.085,-6.5920000000000005,1.4340000000000002,-2.157,-6.48,-8.881,-4.466,-6.287000000000001,-8.759,-7.7010000000000005,-13.630999999999998,-15.33,-14.984000000000002,-11.698,-10.478,-16.083,-4.913,-11.097999999999999,-4.0489999999999995,-8.677,-4.13,-11.648,-8.382,-8.728,-6.785,-7.528,-12.99,-7.111000000000001,3.967,-6.785,0.17300000000000001,-0.387,-1.75,-8.83,-3.682,-3.448,-5.015,-8.097000000000001,4.252,-4.832,1.3630000000000002,-14.638,-11.993
28,48,-11.749,-12.797,-20.294,-9.755,-11.392999999999999,-8.972000000000001,-6.377999999999999,-8.097000000000001,-7.996,-3.835,-14.13,-3.469,-3.011,-6.144,-17.202,2.8989999999999996,-8.83,-3.082,-12.482000000000001,-7.8020000000000005,-3.418,-0.8440000000000001,-9.521,-2.472,-5.086,-8.433,-13.763,-7.395,-8.728,-10.712,-10.63,-11.677999999999999,-14.842,-12.543,-15.605,-7.06,-20.477,-8.331,-9.145,-1.607,-9.654,-3.642,-12.624,-5.941,-6.287000000000001,-4.343999999999999,-13.387,-10.549000000000001,-9.064,-1.4040000000000001,-11.18,-4.71,1.078,-3.215,-9.806000000000001,-4.659,-0.519,-7.456,-11.027000000000001,1.3219999999999998,-7.7620000000000005,-0.59,-11.709000000000001,-14.923
28,49,-7.843,-9.867,-18.340999999999998,-5.361000000000001,-9.44,-6.042000000000001,-3.937,-5.167999999999999,-8.972000000000001,-3.835,-15.106,-2.004,-2.035,-5.656000000000001,-22.573,2.8989999999999996,-7.365,-2.594,-13.458,-11.709000000000001,-3.906,-3.286,-11.475,-5.89,-6.063,-8.921,-17.180999999999997,-8.86,-11.169,-12.177,-14.048,-8.748,-12.4,-10.101,-17.069000000000003,-4.618,-21.941999999999997,-10.773,-6.704,-1.607,-9.654,-2.665,-11.159,-3.011,-4.333,-1.902,-17.782,-8.107999999999999,-10.529000000000002,-6.287000000000001,-14.597999999999999,-9.104,0.59,-1.261,-4.9239999999999995,3.153,1.4340000000000002,-9.41,-12.98,-1.607,-9.226,-2.055,-8.291,-16.875999999999998
28,50,-5.89,-7.426,-15.411,-1.943,-7.487,-3.6010000000000004,-1.984,-2.7260000000000004,-9.46,-10.183,-13.152999999999999,-0.051,-0.57,-6.144,-23.061,2.411,-5.412000000000001,-2.594,-13.458,-10.244000000000002,-3.418,-4.262,-11.963,-6.8660000000000005,-5.086,-7.456,-17.180999999999997,-7.8839999999999995,-11.658,-12.177,-15.513,-7.284,-10.447000000000001,-7.172000000000001,-14.628,-4.13,-18.035999999999998,-7.355,-5.239,-2.096,-7.7010000000000005,-0.7120000000000001,-9.693999999999999,-1.546,-3.3569999999999998,-0.9259999999999999,-19.246,-5.666,-9.552,-8.24,-15.085999999999999,-10.569,4.985,0.6920000000000001,-1.994,1.689,2.411,-9.41,-13.468,-2.096,-9.226,-3.031,-5.849,-17.365
28,51,-5.89,-5.961,-13.947000000000001,0.01,-6.51,-3.113,-1.984,-1.75,-7.996,-13.600999999999999,-10.712,0.43700000000000006,-0.081,-4.678999999999999,-17.69,0.946,-4.435,-3.571,-11.993,-5.361000000000001,-2.441,-3.286,-10.01,-5.402,-3.133,-4.527,-14.74,-4.466,-10.681,-10.222999999999999,-14.537,-8.748,-10.935,-5.707000000000001,-10.234,-4.13,-11.687999999999999,-1.0070000000000001,-6.704,-3.072,-5.2589999999999995,0.753,-9.693999999999999,-1.058,-2.8689999999999998,-0.43700000000000006,-17.782,-5.178,-7.599,-6.775,-13.133,-7.64,1.567,-2.238,-6.877000000000001,-10.517999999999999,1.923,-7.456,-11.515,-0.142,-7.7620000000000005,-2.055,-5.849,-17.365
28,52,-8.331,-5.473,-15.411,0.01,-6.999,-4.0889999999999995,-2.472,-2.238,-5.553999999999999,-8.718,-8.27,-1.0270000000000001,0.40700000000000003,1.18,-9.878,-1.495,-3.947,-5.524,-9.064,0.987,-0.977,-1.821,-7.568,-1.984,-0.6920000000000001,-2.085,-10.345,-1.536,-7.263,-7.782,-11.119000000000002,-11.677999999999999,-14.353,-4.73,-7.303999999999999,-3.642,-7.782,2.8989999999999996,-10.61,-5.025,-3.306,0.753,-11.159,-2.035,-2.8689999999999998,0.539,-14.364,-6.154,-5.157,-2.8689999999999998,-9.226,-2.7569999999999997,2.543,-2.7260000000000004,-8.83,-4.659,-0.031,-4.038,-8.586,3.764,-4.832,-0.59,-8.291,-17.365
28,53,-11.749,-6.938,-18.829,-1.455,-9.44,-6.042000000000001,-4.913,-4.191,-4.0889999999999995,2.024,-7.294,-2.9810000000000003,-0.081,9.481,-4.506,-2.472,-3.4589999999999996,-5.524,-6.1339999999999995,3.9160000000000004,0.488,0.132,-4.15,1.4340000000000002,1.75,-1.109,-6.439,1.3940000000000001,-3.3569999999999998,-4.852,-7.212000000000001,-15.095999999999998,-17.283,-5.218999999999999,-8.28,-3.642,-9.735,1.923,-13.54,-7.955,-2.818,-2.177,-11.648,-4.476,-3.845,2.004,-10.457,-8.107999999999999,-3.2039999999999997,0.061,-5.809,1.149,-5.757999999999999,7.528,-15.177,-12.472000000000001,-2.472,-1.109,-5.656000000000001,7.182,-1.4140000000000001,0.875,-11.22,-17.852999999999998
28,54,-14.679,-10.356,-23.224,-3.8960000000000004,-12.37,-9.46,-7.355,-7.121,-4.578,10.325,-8.27,-5.91,-1.058,14.364,-4.995,-1.984,-1.994,-4.059,-4.181,2.94,1.465,1.597,-1.709,3.387,2.238,-1.109,-5.462999999999999,1.882,-0.9159999999999999,-3.8760000000000003,-5.2589999999999995,-17.049,-20.701,-8.148,-11.698,-5.595,-16.570999999999998,-3.448,-15.981,-11.373,-3.7939999999999996,-5.107,-10.671,-7.894,-5.797999999999999,2.9810000000000003,-8.504,-11.525,-2.228,0.5489999999999999,-4.343999999999999,1.6380000000000001,2.055,2.157,-2.97,2.177,-4.425,0.35600000000000004,-4.678999999999999,8.647,0.539,1.851,-14.638,-18.340999999999998
28,55,-18.097,-14.262,-27.618000000000002,-6.8260000000000005,-15.788,-12.39,-10.284,-10.539000000000001,-6.531000000000001,7.8839999999999995,-9.735,-7.375,-2.035,11.434000000000001,-9.389,-0.031,-1.0170000000000001,-0.6409999999999999,-4.181,0.498,1.953,2.085,-1.2209999999999999,2.8989999999999996,1.75,-2.574,-6.9270000000000005,0.905,-0.9159999999999999,-4.852,-5.747000000000001,-17.537,-21.678,-13.030999999999999,-15.116,-9.501,-22.919,-7.843,-17.934,-10.395999999999999,-3.7939999999999996,-5.107,-7.7410000000000005,-11.8,-8.728,2.004,-7.528,-14.943,-1.74,0.5489999999999999,-4.343999999999999,0.6609999999999999,-2.8280000000000003,6.551,-10.783,-2.218,-5.89,-0.621,-6.144,8.158,0.539,2.8280000000000003,-17.567999999999998,-18.829
28,56,-21.515,-18.168,-31.035999999999998,-9.755,-18.229,-15.808,-12.238,-12.492,-8.972000000000001,-2.858,-11.2,-6.8870000000000005,-3.4989999999999997,1.18,-14.272,0.946,-1.994,3.7539999999999996,-6.1339999999999995,-1.455,1.465,2.085,-2.6860000000000004,1.4340000000000002,-0.203,-5.502999999999999,-9.857000000000001,-2.024,-3.3569999999999998,-7.294,-8.677,-17.537,-22.166,-17.914,-17.069000000000003,-13.895999999999999,-23.406999999999996,-7.843,-19.887,-3.56,-4.283,-0.7120000000000001,-5.3,-13.265,-10.681,-1.4140000000000001,-8.504,-17.873,-1.74,0.5489999999999999,-5.32,-1.78,-2.34,-7.121,-8.341000000000001,-8.565,-6.377999999999999,-3.062,-9.074,5.229,-1.4140000000000001,2.34,-20.986,-19.317999999999998
28,57,-24.933000000000003,-20.121,-30.548000000000002,-12.197000000000001,-19.694000000000003,-17.273,-13.214,-12.492,-10.925,-12.624,-12.665,-5.422000000000001,-3.988,-9.074,-15.737,-0.519,-4.435,8.636000000000001,-8.575,0.498,0.488,1.597,-5.127000000000001,-0.031,-2.157,-7.945,-12.787,-4.466,-6.287000000000001,-10.222999999999999,-12.095,-18.026,-22.166,-19.379,-18.534000000000002,-14.872,-16.570999999999998,-4.425,-20.864,4.252,-5.2589999999999995,5.147,-5.787999999999999,-12.777000000000001,-12.145999999999999,-6.297000000000001,-9.969,-19.338,-2.716,2.502,-7.273,-2.7569999999999997,-0.875,1.18,-11.759,-8.565,-5.402,-5.992000000000001,-12.004000000000001,2.787,-3.367,1.851,-23.916,-19.805999999999997
28,58,-25.421,-18.656,-23.712,-11.22,-19.206,-15.808,-12.238,-9.074,-13.855,-12.624,-12.665,-2.004,-4.9639999999999995,-12.98,-13.295,-2.96,-7.365,11.078,-9.552,4.893,-1.465,2.085,-7.08,-0.031,-3.133,-8.921,-13.763,-4.954,-8.24,-11.687999999999999,-14.048,-19.002,-20.701,-16.937,-20.487,-11.454,-7.782,-0.519,-18.910999999999998,7.67,-8.189,8.077,-8.23,-9.359,-12.145999999999999,-9.715,-10.946,-18.361,-4.181,5.432,-8.25,-1.2919999999999998,1.567,1.18,1.912,4.13,-3.937,-7.456,-12.98,1.811,-5.32,1.3630000000000002,-24.892,-19.317999999999998
28,59,-22.98,-14.262,-12.482000000000001,-7.314,-17.253,-11.902000000000001,-9.796,-4.191,-16.296,-3.835,-12.665,0.9259999999999999,-5.452000000000001,-8.097000000000001,-9.878,-5.402,-8.341000000000001,10.101,-9.064,7.8229999999999995,-2.441,2.574,-8.057,0.946,-2.157,-7.945,-11.81,-3.489,-8.728,-11.2,-13.072000000000001,-19.002,-17.283,-11.565999999999999,-21.951999999999998,-4.13,-3.387,0.946,-13.54,5.7170000000000005,-11.607000000000001,6.612,-10.183,-4.476,-11.169,-9.226,-11.434000000000001,-15.432,-6.1339999999999995,6.897,-8.738,0.6609999999999999,3.52,2.645,-0.529,9.013,-1.984,-6.968,-12.492,1.811,-5.809,0.875,-22.451,-16.387999999999998
28,60,-16.144000000000002,-9.379,-1.74,-1.943,-12.857999999999999,-6.531000000000001,-6.377999999999999,1.18,-17.273,5.442,-11.2,2.391,-4.9639999999999995,0.6920000000000001,-7.9239999999999995,-4.425,-6.388,5.218999999999999,-7.599,5.87,-2.441,2.574,-6.5920000000000005,2.411,-0.203,-4.527,-9.369,-1.536,-6.775,-9.735,-10.63,-16.561,-12.889000000000001,-6.683,-19.023,2.7060000000000004,-5.341,0.45799999999999996,-7.192,1.3219999999999998,-12.583,1.2409999999999999,-9.693999999999999,-0.57,-8.24,-5.809,-10.946,-10.549000000000001,-6.1339999999999995,6.409,-8.25,2.126,0.102,-3.215,-0.040999999999999995,7.547999999999999,-0.519,-5.015,-10.539000000000001,3.764,-4.832,0.875,-15.615,-11.993
28,61,-8.331,-5.473,2.655,2.94,-7.487,-1.16,-2.472,4.598,-13.367,5.442,-8.759,2.8789999999999996,-3.011,6.551,-8.901,-1.495,-1.994,-0.153,-4.669,-1.455,-0.977,2.085,-4.638999999999999,1.923,0.773,-1.109,-6.9270000000000005,-0.5589999999999999,-4.822,-7.294,-7.7010000000000005,-12.655,-8.494,-3.265,-11.21,5.636,-10.222999999999999,0.45799999999999996,-2.7969999999999997,0.34600000000000003,-8.677,-5.107,-5.787999999999999,2.36,-4.333,0.051,-9.481,-5.178,-5.157,2.502,-6.785,1.149,1.078,-2.238,-0.529,3.642,0.45799999999999996,-3.55,-8.586,5.229,-2.8789999999999996,0.875,-7.8020000000000005,-8.087
28,62,-1.984,-3.52,-1.251,4.893,-2.6039999999999996,1.2819999999999998,1.4340000000000002,5.575,-6.042000000000001,-2.858,-4.852,2.8789999999999996,0.895,7.039,-10.854000000000001,1.923,2.401,-3.571,-2.228,-8.779,0.977,0.621,-2.6860000000000004,0.45799999999999996,0.285,0.8440000000000001,-4.974,-0.071,-2.8689999999999998,-5.829,-6.236000000000001,-7.772,-6.541,-2.7769999999999997,-1.933,4.171,-10.222999999999999,1.4340000000000002,-1.3330000000000002,3.2760000000000002,-1.3530000000000002,-8.525,-0.41700000000000004,4.313,0.061,4.934,-7.528,-1.272,-2.228,-1.4040000000000001,-4.343999999999999,-1.2919999999999998,-2.34,-3.7030000000000003,-7.365,-1.2409999999999999,1.4340000000000002,-2.085,-7.609,5.229,-1.4140000000000001,0.387,-1.943,-6.622000000000001
28,63,-0.519,-3.52,-8.575,3.9160000000000004,-0.163,2.258,3.387,5.086,2.258,-11.648,-0.946,2.391,3.825,4.11,-10.366,4.364,3.377,-2.594,-1.251,-9.755,2.93,-1.3330000000000002,-0.732,-0.519,0.285,0.35600000000000004,-3.51,-0.071,-2.38,-4.852,-6.236000000000001,-5.819,-6.541,-3.7539999999999996,3.927,1.729,-5.829,1.4340000000000002,-3.286,5.7170000000000005,4.506,-8.525,2.513,4.313,3.4789999999999996,7.8629999999999995,-5.086,0.193,0.7020000000000001,-4.333,-1.902,-3.245,-0.875,-5.656000000000001,-10.295,-5.147,1.923,-2.085,-7.121,4.74,-0.9259999999999999,-0.102,0.01,-7.599
28,64,-3.448,-5.473,-14.923,0.498,-1.139,-0.183,2.8989999999999996,2.645,5.188,-12.136,0.519,1.902,4.801,1.18,-6.46,5.341,0.44799999999999995,-0.153,-2.228,-2.92,3.418,-1.3330000000000002,-0.732,-0.519,-0.203,-0.132,-3.51,0.905,-2.38,-4.364,-6.724,-7.284,-8.494,-5.707000000000001,0.997,-0.7120000000000001,-1.4340000000000002,-1.0070000000000001,-5.727,2.787,4.995,-4.13,1.048,2.8480000000000003,3.967,7.8629999999999995,-3.6210000000000004,-0.7829999999999999,1.6780000000000002,-3.845,-0.43700000000000006,-2.7569999999999997,-1.3630000000000002,3.6210000000000004,-11.270999999999999,-2.218,1.923,-2.574,-7.121,4.74,-0.9259999999999999,-0.59,-2.92,-9.552
28,65,-9.308,-7.426,-14.923,-3.408,-5.534,-3.6010000000000004,-0.519,-0.285,0.7929999999999999,-2.858,-1.923,0.9259999999999999,2.8480000000000003,1.6680000000000001,-2.065,4.852,-4.435,0.8240000000000001,-4.669,6.846,2.93,-0.35600000000000004,-1.709,0.946,0.773,0.35600000000000004,-3.998,2.37,-2.8689999999999998,-4.364,-6.724,-10.213,-10.935,-7.66,-7.792000000000001,-2.177,-3.8760000000000003,-5.402,-9.633,-4.537,-0.865,2.7060000000000004,-4.323,-0.081,0.5489999999999999,6.8870000000000005,-2.645,-4.69,0.214,-0.42700000000000005,-1.4140000000000001,0.17300000000000001,-5.757999999999999,3.6210000000000004,-8.83,-2.218,0.45799999999999996,-2.085,-6.632000000000001,6.205,-1.4140000000000001,0.387,-8.779,-11.017000000000001
28,66,-14.190999999999999,-9.379,-13.458,-5.849,-11.392999999999999,-7.507000000000001,-4.913,-4.191,-7.996,8.86,-8.27,-1.516,-2.035,3.133,-1.577,3.8760000000000003,-8.341000000000001,-1.129,-8.087,11.241,1.953,1.597,-3.174,4.364,1.261,1.3330000000000002,-5.462999999999999,3.347,-3.3569999999999998,-4.364,-6.724,-14.119000000000002,-13.377,-10.59,-17.069000000000003,-4.13,-12.177,-8.331,-14.027999999999999,-10.885,-8.677,8.565,-11.159,-4.476,-4.822,5.422000000000001,-4.598,-9.572000000000001,-3.693,2.502,-3.855,4.079,-1.3630000000000002,6.063,-16.642,-4.171,-1.0070000000000001,-2.085,-6.144,7.67,-1.902,0.875,-14.15,-11.993
28,67,-17.12,-12.309000000000001,-13.458,-7.314,-15.788,-10.925,-8.331,-7.121,-16.296,12.767000000000001,-15.594000000000001,-3.469,-5.452000000000001,2.645,-6.9479999999999995,1.923,-9.806000000000001,-3.082,-10.529000000000002,7.334,0.0,2.574,-5.127000000000001,5.341,0.773,0.8440000000000001,-8.881,1.882,-4.333,-5.829,-8.189,-16.073,-16.307000000000002,-13.030999999999999,-21.464000000000002,-6.082999999999999,-21.454,-6.8660000000000005,-17.934,-9.908,-14.048,10.517999999999999,-16.042,-7.894,-9.705,3.469,-8.016,-13.479000000000001,-6.622000000000001,3.967,-7.273,5.544,2.543,-1.261,-1.0170000000000001,4.13,-2.472,-3.062,-7.609,8.158,-3.367,1.3630000000000002,-17.08,-13.458
28,68,-18.097,-14.75,-17.852999999999998,-6.337000000000001,-17.741,-12.39,-9.796,-8.097000000000001,-18.738,6.907,-19.500999999999998,-3.957,-6.428999999999999,-0.285,-14.76,-0.519,-8.341000000000001,-1.129,-11.017000000000001,-0.966,-0.977,2.085,-6.5920000000000005,4.364,-0.203,-1.597,-12.299000000000001,-1.536,-6.287000000000001,-8.27,-10.142000000000001,-17.049,-18.748,-13.519,-19.999000000000002,-7.547999999999999,-23.406999999999996,-1.0070000000000001,-18.910999999999998,-2.096,-13.56,8.077,-17.019000000000002,-8.382,-11.169,1.516,-12.41,-15.432,-7.599,3.4789999999999996,-9.226,4.079,0.59,-0.285,-2.4819999999999998,2.177,-2.472,-4.527,-10.539000000000001,7.182,-4.832,1.3630000000000002,-17.567999999999998,-15.9
