Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
22,37,10.834000000000001,6.439,4.913,25.36,2.6039999999999996,6.907,0.519,-0.8340000000000001,-2.7969999999999997,5.178,1.3119999999999998,-1.2209999999999999,-1.444,16.387999999999998,6.114,17.965,-18.514,5.371,1.963,4.313,2.421,1.078,4.812,-1.851,1.76,5.381,10.152000000000001,-1.6580000000000001,1.689,2.421,7.172000000000001,13.529000000000002,9.786,5.361000000000001,4.588,1.75,20.457,7.497000000000001,4.364,1.078,0.376,3.387,3.8760000000000003,-0.214,0.183,8.453,1.892,4.883,6.185,-1.506,6.327000000000001,-0.23399999999999999,-5.544,3.52,10.05,2.94,-1.465,1.3119999999999998,3.906,-0.061,1.892,1.139,11.037,12.745999999999999
22,38,8.392000000000001,10.834000000000001,2.472,22.919,0.6509999999999999,5.442,0.031,0.631,-1.3330000000000002,7.131,-2.594,-1.2209999999999999,0.02,19.805999999999997,1.2309999999999999,17.965,1.0170000000000001,-2.441,12.705,-5.941,2.909,1.078,4.812,-1.3630000000000002,1.76,6.358,8.199,-1.6580000000000001,1.689,3.886,7.66,13.040999999999999,6.856,7.8020000000000005,3.123,7.121,20.457,6.032,8.27,1.567,3.306,3.8760000000000003,6.317,0.275,-0.305,9.43,4.822,3.418,6.672999999999999,-1.0170000000000001,6.327000000000001,0.254,-0.17300000000000001,-1.851,-11.922,-5.849,-1.465,1.3119999999999998,4.395,-0.061,1.892,1.139,8.596,13.722999999999999
22,39,6.439,13.275,1.495,12.665,0.163,1.536,0.031,3.072,2.085,7.131,-4.059,-0.244,1.973,16.875999999999998,-1.2109999999999999,15.523,7.365,-4.883,-4.873,-10.335,2.421,0.59,3.347,-2.34,0.7829999999999999,3.9160000000000004,4.293,-3.611,0.7120000000000001,1.933,5.707000000000001,12.065,4.9030000000000005,7.314,1.6580000000000001,10.05,9.226,8.474,11.2,3.031,5.2589999999999995,2.8989999999999996,8.27,1.251,0.6709999999999999,6.5,6.287000000000001,1.465,4.72,-1.506,3.886,-1.2109999999999999,2.2680000000000002,-4.781000000000001,-22.176,-15.615,-0.977,0.336,2.93,-1.038,0.9159999999999999,0.6509999999999999,6.643,13.722999999999999
22,40,6.9270000000000005,12.299000000000001,4.913,1.4340000000000002,1.6280000000000001,-1.882,1.0070000000000001,5.513999999999999,4.527,4.69,-1.129,0.732,2.95,12.482000000000001,-0.23399999999999999,15.035,-0.44799999999999995,-0.977,5.381,-4.9639999999999995,1.444,0.102,1.3940000000000001,-3.805,-0.682,0.498,1.3630000000000002,-5.564,-0.753,-1.485,1.801,12.552999999999999,4.9030000000000005,5.361000000000001,2.146,10.05,-3.957,11.892000000000001,12.177,4.008,5.2589999999999995,2.411,7.782,3.2039999999999997,2.136,4.059,6.775,1.465,1.79,-1.994,1.933,-3.1639999999999997,-0.17300000000000001,-1.3630000000000002,-25.594,-6.337000000000001,0.0,-2.106,0.0,-2.502,-0.5489999999999999,0.163,7.131,12.745999999999999
22,41,9.857000000000001,10.345,10.773,-5.89,4.069,-2.37,2.472,6.49,3.55,2.736,5.218999999999999,1.709,1.973,10.529000000000002,4.1610000000000005,16.988,3.4589999999999996,-1.465,-2.431,-20.101,-0.02,-0.875,-0.071,-5.269,-1.6580000000000001,-2.431,-0.102,-7.029,-2.218,-4.415,-1.129,14.017999999999999,6.367999999999999,4.3839999999999995,4.1,9.562000000000001,-9.816,10.915,12.177,5.473,2.818,2.8989999999999996,3.8760000000000003,3.693,2.625,2.594,7.263,2.93,-1.139,-2.97,-0.02,-5.605,2.2680000000000002,-1.3630000000000002,-13.387,-21.962,0.488,-3.571,-2.93,-3.4789999999999996,-1.526,-0.326,10.061,12.258
22,42,13.275,7.904,15.655999999999999,-6.377999999999999,6.51,0.5589999999999999,2.96,6.002000000000001,1.597,1.76,11.078,1.709,0.509,9.552,8.555,20.406,-5.33,-4.883,-0.966,-1.058,-0.997,-0.875,-0.5589999999999999,-7.222,-2.146,-4.3839999999999995,0.875,-7.517,-3.194,-6.367999999999999,-3.082,15.482999999999999,9.786,5.361000000000001,6.541,9.074,-4.934,3.591,12.177,4.985,0.865,2.411,1.4340000000000002,3.693,3.113,2.106,7.751,5.371,-2.6039999999999996,-4.435,-0.02,-7.558,-7.985,-2.34,22.746,-6.8260000000000005,0.488,-5.035,-4.883,-4.456,-2.502,-0.8140000000000001,13.479000000000001,11.280999999999999
22,43,13.763,6.9270000000000005,14.190999999999999,-2.96,6.999,4.466,2.96,4.537,1.109,0.7829999999999999,14.495999999999999,1.709,-0.46799999999999997,5.646,10.02,20.406,-1.4240000000000002,5.859,0.498,1.383,-0.997,-1.3630000000000002,-0.5589999999999999,-8.199,-2.635,-7.314,1.851,-8.982000000000001,-4.659,-7.345,-4.547,15.482999999999999,12.227,5.849,7.517,8.097000000000001,5.809,-5.686,10.712,2.543,1.3530000000000002,-0.519,1.4340000000000002,2.716,2.625,0.6409999999999999,7.751,6.348,-2.116,-5.412000000000001,1.444,-9.511000000000001,-2.614,1.567,12.492,-5.849,0.0,-6.0120000000000005,-6.348,-5.432,-2.502,-0.8140000000000001,13.967,10.305
22,44,10.345,4.974,7.843,-0.519,5.046,5.442,1.495,2.5839999999999996,2.085,-1.17,13.519,0.244,0.509,-2.167,8.067,15.035,22.013,-10.742,2.94,-11.8,-0.997,-2.34,0.41700000000000004,-10.152000000000001,-3.123,-11.22,-0.59,-10.447000000000001,-5.636,-8.809,-6.0120000000000005,12.065,13.204,2.92,5.564,5.167999999999999,13.133,-11.546,5.341,0.102,2.818,-4.913,3.8760000000000003,0.763,2.136,-3.265,6.287000000000001,4.395,0.326,-7.365,2.909,-12.440999999999999,6.175,-4.781000000000001,9.562000000000001,-4.3839999999999995,-0.488,-6.989,-7.324,-6.409,-2.991,-0.8140000000000001,10.549000000000001,8.84
22,45,4.486000000000001,2.533,0.031,-0.519,0.6509999999999999,3.0010000000000003,-0.45799999999999996,0.142,3.062,-4.588,9.613,-0.732,1.973,-12.421,4.649,7.222,-30.233,13.184000000000001,-6.8260000000000005,-0.57,-0.02,-2.8280000000000003,1.3940000000000001,-11.129000000000001,-3.611,-15.127,-5.473,-11.424000000000001,-6.124,-9.786,-7.477,7.182,10.274000000000001,-1.963,0.193,0.285,12.155999999999999,-9.593,-1.495,-1.3630000000000002,4.771,-8.82,5.341,-1.19,0.6709999999999999,-9.125,3.845,1.465,2.279,-8.83,3.886,-14.394,-11.402999999999999,6.938,0.285,-10.244000000000002,-0.488,-7.965,-9.277000000000001,-7.385,-2.502,-0.8140000000000001,4.69,6.399
22,46,0.092,0.58,-3.8760000000000003,0.946,-3.255,-0.41700000000000004,-1.923,-1.811,1.597,-6.541,5.218999999999999,-1.2209999999999999,1.973,-19.745,1.719,2.34,0.529,-4.883,-2.92,-3.011,0.46799999999999997,-2.8280000000000003,0.905,-11.129000000000001,-3.123,-16.102999999999998,-9.867,-10.935,-6.124,-10.274000000000001,-7.965,3.764,5.391,-3.9160000000000004,-4.2010000000000005,-5.575,6.297000000000001,-3.245,-4.913,0.59,3.306,-8.82,3.8760000000000003,-2.655,-0.7929999999999999,-13.519,1.892,-1.465,2.767,-8.83,1.933,-14.394,1.2919999999999998,-2.8280000000000003,-8.993,0.01,-0.977,-7.477,-8.789,-6.897,-2.991,-0.326,0.295,3.957
22,47,0.092,1.556,-1.4340000000000002,7.782,-4.232,-2.37,-2.8989999999999996,-2.787,-1.821,-6.053,3.265,-0.732,0.02,-19.745,0.743,4.293,6.877000000000001,-2.93,8.799,-5.941,-0.02,-1.3630000000000002,-1.048,-9.176,-2.146,-12.685,-9.867,-8.006,-5.147,-9.298,-6.0120000000000005,3.764,0.997,1.455,-3.713,-7.528,2.391,2.614,-1.495,3.031,-0.11199999999999999,-4.913,1.4340000000000002,-2.655,-2.747,-14.495999999999999,0.9159999999999999,-2.93,0.8140000000000001,-7.365,-2.4619999999999997,-11.953,1.2919999999999998,-1.3630000000000002,-30.476999999999997,-14.15,-0.977,-6.5,-7.324,-5.432,-2.991,-0.326,-0.193,2.9810000000000003
22,48,3.0210000000000004,6.439,4.425,17.548,-2.279,-1.3940000000000001,-2.411,-1.811,-4.751,-2.146,3.7539999999999996,0.732,-2.421,-12.909,1.2309999999999999,12.105,-0.44799999999999995,1.953,-5.849,0.40700000000000003,-1.485,0.102,-3.977,-6.246,-1.6580000000000001,-6.8260000000000005,-5.473,-4.588,-4.659,-6.856,-2.106,8.158,1.485,12.685,1.6580000000000001,-6.063,4.343999999999999,4.079,6.317,5.473,-2.065,0.946,0.45799999999999996,-0.214,-2.747,-12.054,0.42700000000000005,-0.977,-2.116,-4.435,-7.345,-8.046,-2.614,0.59,6.144,-18.055999999999997,-1.465,-4.059,-4.395,-3.4789999999999996,-3.967,-0.326,3.225,4.445
22,49,7.904,13.763,9.796,25.36,1.139,0.5589999999999999,-0.45799999999999996,1.119,-3.7739999999999996,2.248,5.707000000000001,2.197,-2.909,-2.167,2.696,20.406,3.947,-5.859,6.846,-11.312000000000001,-2.95,1.078,-6.419,-4.781000000000001,-2.635,-3.408,0.387,-4.1,-4.171,-4.415,0.336,13.529000000000002,5.88,22.451,8.006,-1.6680000000000001,9.226,1.149,12.177,6.938,-1.577,4.852,1.4340000000000002,2.716,-1.2819999999999998,-7.66,-1.038,1.465,-4.5569999999999995,-2.4819999999999998,-9.786,-5.605,0.315,-5.269,-5.086,-15.615,-0.977,-3.082,-2.93,-2.502,-5.432,-0.8140000000000001,8.107999999999999,8.352
22,50,9.857000000000001,18.158,9.796,24.872,3.5810000000000004,2.513,1.984,3.56,1.109,5.178,7.66,3.174,-0.956,7.111000000000001,2.696,24.311999999999998,16.642,-8.789,10.264000000000001,-11.8,-3.927,0.102,-6.907,-5.269,-4.588,-3.408,3.3160000000000003,-6.541,-5.636,-4.415,-1.129,16.459,11.251,23.916,10.935,2.7260000000000004,12.644,-0.804,12.177,5.961,2.33,4.852,4.364,4.181,1.6480000000000001,-3.265,-3.4789999999999996,4.395,-4.5569999999999995,-2.4819999999999998,-8.321,-5.605,7.151,-2.34,9.074,-26.357,0.0,-4.547,-3.906,-4.456,-6.409,-1.79,10.061,13.234000000000002
22,51,9.857000000000001,17.67,5.89,15.594000000000001,4.5569999999999995,3.489,2.96,4.537,6.968,4.69,8.636000000000001,3.174,2.4619999999999997,10.04,1.719,22.846999999999998,0.529,0.488,-45.4,-8.382,-3.927,-1.851,-5.442,-7.711,-7.029,-6.337000000000001,1.3630000000000002,-10.447000000000001,-7.5889999999999995,-6.856,-6.0120000000000005,15.482999999999999,13.692,16.102999999999998,8.006,5.167999999999999,11.18,1.6380000000000001,8.759,3.52,6.236000000000001,1.4340000000000002,5.341,4.181,4.0889999999999995,-0.8240000000000001,-5.432,4.883,-3.092,-4.9239999999999995,-4.415,-8.046,2.7569999999999997,0.102,5.656000000000001,-5.361000000000001,1.465,-7.477,-7.812,-6.897,-7.385,-3.255,9.572000000000001,16.652
22,52,7.904,11.81,1.495,3.387,4.069,3.489,2.96,3.072,9.898,3.225,9.125,1.709,4.415,7.599,0.254,18.941,2.4819999999999998,0.977,22.471,-10.335,-2.95,-3.805,-3.0010000000000003,-10.152000000000001,-8.494,-9.755,-3.52,-12.4,-9.542,-9.786,-11.870999999999999,12.552999999999999,11.739,4.873,3.123,6.144,4.343999999999999,6.032,5.341,0.102,7.7010000000000005,-2.472,3.8760000000000003,1.74,5.553999999999999,-0.8240000000000001,-5.92,3.906,-0.6509999999999999,-7.365,-0.02,-10.0,-1.149,-2.8280000000000003,-11.922,-4.873,1.953,-10.405999999999999,-11.23,-9.338,-7.385,-3.7430000000000003,7.619,17.629
22,53,6.439,3.51,1.495,-4.425,2.116,3.0010000000000003,1.984,1.119,7.945,1.76,9.613,0.244,4.9030000000000005,1.251,-1.2109999999999999,16.988,-7.772,0.0,-2.92,3.825,-1.485,-4.781000000000001,-1.536,-10.64,-7.517,-10.244000000000002,-6.449,-11.424000000000001,-10.03,-12.227,-13.335999999999999,9.623,7.345,-2.452,0.682,6.144,-5.91,6.032,4.852,-2.34,5.2589999999999995,-4.425,0.45799999999999996,-0.214,4.578,-2.7769999999999997,-4.456,2.441,1.79,-8.83,0.956,-10.0,-1.6380000000000001,0.102,-25.594,-8.291,1.953,-11.383,-12.207,-9.827,-6.897,-3.7430000000000003,6.154,14.699000000000002
22,54,5.9510000000000005,-2.35,4.425,-7.355,1.139,3.0010000000000003,1.0070000000000001,0.142,3.062,1.272,10.101,-1.2209999999999999,2.95,-5.585,-2.675,17.476,-6.795,5.859,4.405,11.149000000000001,-0.509,-4.293,-1.536,-9.664,-6.541,-9.755,-6.449,-9.959,-9.054,-11.739,-10.405999999999999,8.158,3.438,-5.87,2.146,6.144,-12.258,-2.7569999999999997,4.364,-2.8280000000000003,2.33,-5.402,-3.448,-1.19,2.625,-5.707000000000001,-3.967,0.977,3.255,-8.341000000000001,-0.997,-9.023,-5.056,4.985,12.98,1.475,0.977,-9.918,-10.742,-8.85,-6.409,-3.255,6.154,9.816
22,55,5.462999999999999,-5.28,8.331,-8.331,0.163,2.024,-0.45799999999999996,1.119,-0.8440000000000001,0.7829999999999999,8.636000000000001,-1.2209999999999999,0.997,-8.026,-5.117,16.988,-3.377,1.465,-3.408,-3.011,-0.509,-3.805,-3.489,-8.199,-5.564,-9.267000000000001,-4.985,-8.006,-7.1,-9.786,-5.035,6.694,1.973,-8.799,5.0760000000000005,6.144,-7.8629999999999995,-13.987,2.411,0.102,1.3530000000000002,-5.89,-5.402,-0.7020000000000001,0.183,-8.636000000000001,-5.432,0.0,3.7430000000000003,-6.877000000000001,-4.415,-7.558,-2.614,1.078,16.886,0.987,0.488,-7.965,-7.812,-7.385,-6.409,-2.767,6.154,4.934
22,56,3.998,-4.303,8.82,-10.773,-0.326,0.5589999999999999,-0.45799999999999996,3.56,-1.821,-0.193,5.707000000000001,-0.244,0.509,-5.096,-6.093,13.57,-2.401,-0.488,-2.92,-2.035,-0.509,-2.8280000000000003,-4.466,-7.222,-5.0760000000000005,-9.267000000000001,-2.543,-7.517,-5.147,-7.832999999999999,-0.6409999999999999,4.74,2.4619999999999997,-11.729000000000001,5.564,6.144,5.32,-15.94,-0.031,4.008,1.841,-4.913,-2.96,0.275,-0.305,-8.636000000000001,-7.385,-0.488,3.255,-5.412000000000001,-6.367999999999999,-7.558,-2.126,-0.387,-1.18,0.987,0.488,-6.0120000000000005,-5.859,-5.92,-5.92,-1.79,4.2010000000000005,2.9810000000000003
22,57,1.068,-2.35,5.402,-13.214,-0.8140000000000001,-1.882,-0.946,5.513999999999999,-0.8440000000000001,-1.17,0.8240000000000001,1.709,0.509,2.228,-4.14,8.199,7.365,-6.348,1.963,-7.894,-0.997,-1.851,-3.977,-6.246,-5.0760000000000005,-7.8020000000000005,-0.59,-7.029,-4.659,-7.345,-0.6409999999999999,2.299,3.438,-13.194,2.635,6.144,16.551,-4.2219999999999995,-0.031,6.449,1.841,-3.448,2.8989999999999996,0.763,-0.305,-5.707000000000001,-6.897,-0.488,0.326,-4.435,-4.9030000000000005,-8.046,4.2219999999999995,-2.8280000000000003,-8.504,-3.8960000000000004,0.488,-5.035,-5.371,-4.944,-5.92,-1.79,1.272,3.957
22,58,-1.3730000000000002,-0.397,2.472,-11.261,-0.8140000000000001,-3.347,-0.45799999999999996,6.002000000000001,-0.35600000000000004,-1.17,-2.106,2.6860000000000004,0.509,9.552,1.2309999999999999,5.757999999999999,11.270999999999999,-4.395,1.963,-9.847000000000001,-2.4619999999999997,-0.875,-2.024,-5.269,-3.123,-3.408,1.3630000000000002,-4.588,-3.682,-6.367999999999999,-2.106,1.3219999999999998,4.415,-7.8229999999999995,-0.295,6.632000000000001,13.620999999999999,13.357000000000001,1.923,5.961,0.376,0.946,8.759,0.763,-0.305,0.153,-1.526,-0.488,-3.092,-2.97,-0.997,-7.07,5.1979999999999995,-2.8280000000000003,5.167999999999999,-8.291,0.977,-4.059,-5.371,-3.4789999999999996,-3.967,-1.79,-1.17,7.8629999999999995
22,59,-0.885,2.533,1.495,-1.495,-0.8140000000000001,-2.37,-0.946,4.0489999999999995,-1.3330000000000002,1.76,-1.129,2.197,-0.956,10.529000000000002,8.555,8.199,31.779,-9.277000000000001,-23.427,-14.73,-2.95,0.59,-0.071,-2.34,-0.682,0.498,2.8280000000000003,-1.17,-2.218,-4.9030000000000005,-3.571,2.299,4.9030000000000005,3.8960000000000004,-0.295,6.144,-2.492,20.192,1.923,4.008,-2.065,4.852,10.222999999999999,0.275,-0.7929999999999999,5.035,6.287000000000001,0.0,-6.51,-1.0170000000000001,2.909,-3.6519999999999997,11.546,-6.734,-10.457,-15.615,0.488,-2.594,-4.395,-1.526,-2.502,-0.8140000000000001,-0.682,10.305
22,60,1.556,5.9510000000000005,3.448,11.687999999999999,-1.3019999999999998,-1.3940000000000001,-1.923,1.119,-3.7739999999999996,3.713,3.265,1.2209999999999999,-1.933,4.669,11.972999999999999,14.547,-15.095999999999998,6.836,0.498,-3.011,-2.95,1.567,0.41700000000000004,-0.387,0.295,1.475,0.875,0.295,-0.753,-3.438,-3.082,5.7170000000000005,5.88,13.662,2.146,2.7260000000000004,-18.605999999999998,10.915,-1.0070000000000001,1.567,-3.042,6.317,5.829,-1.19,-2.258,5.035,10.681,-0.488,-6.999,0.9359999999999999,2.421,-0.23399999999999999,-7.985,2.055,-2.157,-7.8020000000000005,-0.488,-1.129,-3.418,0.42700000000000005,-1.038,-0.8140000000000001,1.76,10.305
22,61,3.51,7.416,3.448,19.989,-3.255,-2.37,-2.8989999999999996,-2.787,-3.7739999999999996,2.736,7.66,-0.244,-1.933,-7.05,8.555,18.453,-3.866,-4.883,18.077,1.8719999999999999,-1.485,1.567,-0.5589999999999999,-0.387,-0.193,-2.92,-4.496,-1.17,-0.753,-2.4619999999999997,-2.106,7.67,3.927,12.197000000000001,3.611,-2.157,-21.046999999999997,-6.175,-4.913,-1.3630000000000002,-1.088,2.411,-2.472,-3.6319999999999997,-3.235,-1.3119999999999998,8.24,-2.441,-4.5569999999999995,0.44799999999999995,-1.485,-0.23399999999999999,-0.6609999999999999,-0.875,-2.645,-6.337000000000001,-0.977,-1.129,-2.93,0.42700000000000005,-1.038,-0.326,3.713,6.399
22,62,3.0210000000000004,6.439,0.031,16.083,-5.697,-5.787999999999999,-4.364,-6.205,-2.309,-2.146,7.66,-2.197,0.02,-18.28,-0.722,16.5,-2.401,7.812,3.9160000000000004,1.8719999999999999,-0.02,0.102,-3.0010000000000003,-3.3160000000000003,-2.146,-10.244000000000002,-9.867,-5.564,-2.218,-4.9030000000000005,-3.571,6.205,-0.956,-0.01,1.17,-7.528,-9.328,-17.893,-6.377999999999999,-3.805,3.306,-5.402,-9.796,-6.0729999999999995,-3.7230000000000003,-10.59,0.9159999999999999,-5.371,0.8140000000000001,-2.4819999999999998,-6.856,-3.6519999999999997,-2.126,1.078,-1.6680000000000001,-20.009,-1.465,-3.082,-5.371,-2.0140000000000002,-2.502,-0.326,2.736,0.539
22,63,-0.397,3.0210000000000004,-6.317,1.923,-7.65,-10.183,-5.341,-8.158,0.132,-8.982000000000001,2.289,-3.174,2.4619999999999997,-22.186,-10.0,9.176,1.506,-14.16,0.498,-8.382,1.444,-1.851,-3.977,-7.222,-4.588,-15.127,-10.844000000000001,-9.471,-4.659,-8.321,-7.477,2.299,-5.8389999999999995,-13.194,-4.2010000000000005,-9.969,5.809,-16.917,-3.937,-3.805,6.236000000000001,-11.749,-10.284,-7.05,-3.235,-19.379,-6.409,-7.812,4.72,-6.388,-9.298,-9.023,1.78,-5.269,1.75,0.01,-0.977,-6.0120000000000005,-9.277000000000001,-4.944,-3.967,-0.8140000000000001,-0.682,-2.8789999999999996
22,64,-3.815,-0.397,-11.2,-13.214,-7.65,-12.136,-4.852,-8.158,1.109,-12.889000000000001,-4.059,-3.174,3.438,-17.792,-12.929,2.8280000000000003,9.318,-6.836,12.705,-1.546,1.444,-3.3160000000000003,-3.489,-10.152000000000001,-4.588,-13.662,-5.961,-9.959,-6.612,-11.251,-10.895,-1.119,-6.327000000000001,-16.612000000000002,-8.107999999999999,-7.528,13.620999999999999,-10.081,0.45799999999999996,-0.875,5.747000000000001,-12.725999999999999,-3.937,-6.561,-2.258,-19.867,-8.362,-8.301,5.207999999999999,-8.83,-6.367999999999999,-12.440999999999999,3.245,-2.8280000000000003,5.167999999999999,-16.102999999999998,-0.488,-8.453,-12.207,-6.897,-4.944,-1.79,-3.611,-1.902
22,65,-3.326,-0.885,-8.27,-20.538,-5.207999999999999,-8.718,-3.8760000000000003,-5.229,0.621,-11.424000000000001,-5.035,-2.197,1.973,-7.05,-8.535,1.3630000000000002,4.9239999999999995,-4.883,-0.966,-8.87,0.46799999999999997,-2.8280000000000003,-1.048,-8.687000000000001,-2.635,-7.8020000000000005,1.851,-7.517,-6.124,-12.227,-10.895,-1.607,-0.956,-7.8229999999999995,-6.154,-2.157,11.668,-5.1979999999999995,3.387,3.031,1.3530000000000002,-7.355,5.341,-4.12,-1.2819999999999998,-12.543,-4.456,-5.859,2.279,-6.877000000000001,0.956,-10.488,-0.17300000000000001,-3.805,-16.317,0.01,0.0,-7.965,-11.719000000000001,-5.92,-3.4789999999999996,-1.3019999999999998,-3.123,3.469
22,66,0.58,0.58,1.495,-16.632,-2.279,-1.882,-1.923,-2.299,0.621,-4.1,1.3119999999999998,-0.244,0.02,3.693,0.254,6.246,-4.842,-3.906,-7.8020000000000005,-4.9639999999999995,-0.509,-0.875,2.37,-4.293,-0.682,-2.431,7.222,-3.611,-3.194,-9.298,-6.989,1.811,8.809,2.92,0.682,2.7260000000000004,6.785,-3.733,3.8760000000000003,3.52,-2.553,-0.031,12.665,-2.167,-0.7929999999999999,-1.801,1.4040000000000001,-2.441,-1.6280000000000001,-2.97,6.327000000000001,-4.628,-2.614,-1.851,15.91,3.428,0.488,-4.547,-7.812,-3.4789999999999996,-1.038,-0.326,0.7829999999999999,9.816
22,67,5.462999999999999,2.045,10.284,-4.913,0.163,3.0010000000000003,-0.946,-0.34600000000000003,0.621,2.736,11.078,0.244,-1.933,9.552,5.625,12.105,1.506,-3.418,13.682,-1.546,-1.485,1.078,4.323,-0.387,0.7829999999999999,-0.478,5.757999999999999,-2.146,0.22399999999999998,-6.367999999999999,-1.617,6.694,15.157,4.873,7.029,4.191,3.855,-2.2680000000000002,3.8760000000000003,0.59,-3.042,4.364,14.13,-1.6780000000000002,-0.305,6.0120000000000005,4.333,0.488,-3.5810000000000004,-0.040999999999999995,8.28,0.743,2.7569999999999997,0.102,5.656000000000001,4.405,0.488,-1.617,-3.906,-0.5489999999999999,0.9159999999999999,0.163,5.666,13.722999999999999
22,68,7.416,1.068,13.214,7.294,-0.8140000000000001,3.489,-0.946,-0.8340000000000001,2.085,5.666,16.937,-0.244,-1.444,8.575,5.1370000000000005,16.012,9.318,-2.441,0.01,-7.894,-0.997,2.055,3.835,0.59,-0.193,-2.92,-1.078,-3.123,1.689,-3.927,1.3119999999999998,9.623,13.204,-2.94,8.982000000000001,1.75,4.343999999999999,1.6380000000000001,3.387,-4.293,0.865,2.8989999999999996,9.247,-2.655,0.183,6.989,2.8689999999999998,0.977,-1.6280000000000001,-0.040999999999999995,5.8389999999999995,1.2309999999999999,4.71,0.59,14.933,1.963,0.0,-0.153,-1.953,-0.061,1.4040000000000001,0.163,7.619,12.745999999999999
22,69,5.9510000000000005,-1.8619999999999999,8.331,13.640999999999998,-1.79,-0.41700000000000004,-1.923,-2.787,3.062,2.736,14.008,-1.709,0.02,2.228,1.719,16.012,-0.9359999999999999,1.953,-8.291,-5.452000000000001,0.46799999999999997,0.59,2.858,-2.34,-1.6580000000000001,-6.337000000000001,-6.938,-4.588,0.7120000000000001,-4.415,0.336,9.135,5.391,-12.705,5.564,-3.133,4.832,5.056,2.8989999999999996,-6.246,4.283,-1.984,2.411,-4.12,-0.305,3.082,-1.038,-0.977,1.3019999999999998,-2.4819999999999998,0.956,-2.187,-3.103,-1.3630000000000002,7.609,-7.314,0.0,-1.617,-3.418,-1.526,0.42700000000000005,-0.326,6.643,9.816
22,70,3.51,-4.303,1.495,11.2,-2.279,-5.3,-2.8989999999999996,-4.74,1.597,-3.123,5.707000000000001,-3.174,1.973,-5.585,0.254,14.547,-0.9359999999999999,-0.488,5.381,2.36,1.444,-1.851,0.905,-5.757999999999999,-2.146,-7.314,-7.426,-4.588,-0.753,-5.391,-2.594,6.694,-1.933,-12.705,1.6580000000000001,-7.039,2.391,4.079,1.923,-3.3160000000000003,4.771,-5.89,-1.495,-5.096,-0.7929999999999999,-3.265,-3.4789999999999996,-2.93,3.255,-6.388,-1.973,-7.07,0.804,-0.387,19.328,6.358,-0.488,-3.082,-4.883,-3.4789999999999996,-0.5489999999999999,-0.8140000000000001,3.225,7.375
22,71,1.556,-2.35,0.519,4.364,-1.3019999999999998,-6.765,-2.8989999999999996,-4.74,-1.3330000000000002,-7.517,-1.617,-3.174,1.973,-10.956,2.696,13.57,5.412000000000001,5.859,2.94,2.36,1.933,-2.34,1.3940000000000001,-7.222,-0.682,-4.873,-2.055,-2.146,-0.264,-4.9030000000000005,-3.571,5.229,-2.421,-0.498,0.682,-8.016,-1.516,-1.78,0.45799999999999996,1.567,2.33,-6.377999999999999,-1.495,-3.6319999999999997,-1.2819999999999998,-6.195,-1.526,-3.418,3.7430000000000003,-7.365,-0.997,-9.511000000000001,1.2919999999999998,2.055,2.238,3.428,-0.977,-2.106,-4.395,-3.967,-0.061,-0.8140000000000001,1.76,6.8870000000000005
22,72,3.0210000000000004,1.556,4.425,-2.472,1.139,-5.3,-2.411,-2.299,-3.7739999999999996,-7.029,-1.129,-1.709,0.509,-11.444,7.579,13.57,-1.912,0.488,0.01,1.383,1.933,-1.3630000000000002,3.347,-6.246,1.272,-1.943,4.781000000000001,0.7829999999999999,2.177,-1.973,-0.6409999999999999,5.229,2.95,12.685,4.1,-6.063,-3.957,-6.175,-1.0070000000000001,4.496,-0.11199999999999999,-3.448,1.4340000000000002,-1.6780000000000002,-1.2819999999999998,-5.707000000000001,1.892,-1.953,2.767,-5.9,2.909,-8.046,0.804,1.078,22.256999999999998,7.8229999999999995,-0.977,0.336,-1.465,-2.0140000000000002,1.4040000000000001,-0.326,2.736,8.352
22,73,5.462999999999999,4.974,9.308,-5.402,2.6039999999999996,-2.858,-0.946,0.631,-3.7739999999999996,-3.123,6.683,0.244,-0.46799999999999997,-7.537999999999999,10.02,13.57,3.4589999999999996,0.0,7.334,1.383,1.933,0.59,5.3,-2.34,3.225,0.01,7.711,2.736,5.595,1.444,4.242,6.205,8.809,15.615,7.029,-2.645,-2.004,-6.175,-0.519,4.008,0.376,-0.519,4.364,-0.214,-1.2819999999999998,-2.7769999999999997,4.333,0.0,2.279,-2.4819999999999998,6.327000000000001,-4.628,3.245,0.102,15.422,-3.408,-0.977,4.242,2.441,0.9159999999999999,3.845,1.139,4.69,8.84
