Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0,37,9.145,11.088,-0.315,13.519,9.084,13.824000000000002,8.23,11.709000000000001,5.768,11.18,2.94,4.883,4.242,-4.374,7.843,3.1430000000000002,8.026,2.9810000000000003,2.5839999999999996,-6.622000000000001,-5.676,-3.764,-10.091000000000001,-9.176,-9.145,-3.815,-7.731,-14.079,-16.897000000000002,-13.335999999999999,-15.533,14.75,15.370999999999999,14.882,8.291,10.183,25.97,3.51,13.418,-0.987,4.262,2.716,10.457,8.83,7.406000000000001,-3.082,7.263,9.267000000000001,-7.711,-4.73,-7.853,-9.745,2.289,0.7929999999999999,-1.465,-19.745,4.954,-17.008,-15.380999999999998,-10.722000000000001,-11.637,-3.8960000000000004,8.677,11.943
0,38,14.027999999999999,16.947,5.544,27.679000000000002,12.014000000000001,14.800999999999998,8.718,4.873,6.256,11.668,4.405,2.441,3.7539999999999996,2.95,9.796,6.0729999999999995,-6.1339999999999995,-5.809,-5.229,-2.228,-5.676,-3.764,-10.091000000000001,-8.199,-8.657,-2.838,-8.708,-14.079,-17.385,-12.36,-15.045,17.68,14.882,33.925,14.638,8.718,17.67,11.81,13.418,-6.846,3.286,3.693,6.551,6.388,8.382,0.8240000000000001,7.751,11.709000000000001,-7.222,-3.7539999999999996,-7.365,-7.303999999999999,-2.594,-2.136,-0.977,-5.096,4.466,-16.52,-14.404000000000002,-10.234,-11.637,-3.408,13.56,14.872
0,39,13.54,14.505999999999998,11.402999999999999,27.679000000000002,12.014000000000001,12.847999999999999,7.252999999999999,-1.963,4.303,6.785,4.893,0.488,2.289,7.345,4.913,6.0729999999999995,8.514,-3.855,4.537,-11.017000000000001,-4.211,-3.2760000000000002,-8.138,-7.222,-8.169,-2.35,-8.219,-13.59,-16.408,-11.383,-14.069,16.703,10.488,36.855,14.638,4.812,2.045,11.81,8.535,-4.405,1.821,2.716,-0.773,3.947,6.917000000000001,3.7539999999999996,0.9159999999999999,10.732000000000001,-3.3160000000000003,-2.7769999999999997,-5.9,-5.8389999999999995,2.7769999999999997,-3.113,-11.23,-15.839,3.977,-15.055,-13.427999999999999,-9.257,-10.661,-3.408,14.048,11.943
0,40,8.169,5.7170000000000005,11.402999999999999,14.008,9.572000000000001,9.43,5.3,-3.428,2.838,-1.0270000000000001,4.893,0.488,1.801,7.345,-2.411,3.6319999999999997,17.792,-8.25,5.513999999999999,-9.552,-2.258,-3.2760000000000002,-7.65,-7.711,-7.68,-4.303,-6.755,-14.079,-14.943,-11.383,-12.604000000000001,12.309000000000001,4.629,21.23,10.244000000000002,1.882,-11.139000000000001,3.51,3.1639999999999997,4.3839999999999995,0.35600000000000004,0.763,-6.632000000000001,3.4589999999999996,4.9639999999999995,4.242,-6.897,8.291,0.102,-2.289,-6.388,-6.816,6.683,-2.136,7.324,-2.167,3.0010000000000003,-14.567,-12.939,-9.745,-9.684,-2.92,8.677,5.107
0,41,1.821,-3.56,4.567,-3.082,6.643,7.477,4.812,1.455,4.791,-5.422000000000001,6.846,1.953,2.7769999999999997,3.927,-5.341,1.19,-5.157,-0.9259999999999999,10.395999999999999,-0.275,-2.258,-3.2760000000000002,-8.626,-9.176,-8.657,-7.721,-6.266,-15.055,-14.455,-12.36,-12.115,7.426,-0.743,-1.719,5.361000000000001,2.37,-15.045,-5.28,2.187,10.732000000000001,2.309,-0.7020000000000001,-6.144,5.412000000000001,4.476,0.8240000000000001,-9.338,5.361000000000001,0.59,-3.265,-8.83,-9.745,0.336,0.305,0.977,-2.167,3.0010000000000003,-15.055,-12.939,-10.722000000000001,-10.173,-2.92,2.33,-0.264
0,42,-1.109,-6.002000000000001,-3.245,-10.895,5.666,7.965,6.276,9.267000000000001,11.139000000000001,-3.957,9.776,4.395,5.707000000000001,0.997,-0.45799999999999996,1.6780000000000002,2.167,-2.391,5.513999999999999,-7.111000000000001,-3.235,-4.252,-11.556,-11.129000000000001,-10.122,-11.139000000000001,-5.778,-16.52,-14.943,-13.335999999999999,-12.604000000000001,5.961,-4.1610000000000005,-15.390999999999998,2.92,6.276,-10.162,-4.791,7.558,9.267000000000001,7.192,-1.6780000000000002,-0.773,8.341000000000001,6.917000000000001,-4.059,-2.991,5.361000000000001,-2.8280000000000003,-4.73,-11.759,-12.675,0.336,-4.0889999999999995,-6.348,-8.514,4.466,-15.544,-13.915999999999999,-11.698,-11.149000000000001,-3.408,-1.088,-1.2409999999999999
0,43,2.309,-0.631,-5.686,-5.035,7.619,10.405999999999999,8.718,14.638,17.487000000000002,2.8789999999999996,11.729000000000001,5.859,7.66,0.02,7.843,5.585,1.6780000000000002,-2.391,-0.8340000000000001,-4.181,-4.211,-5.7170000000000005,-13.020999999999999,-12.594000000000001,-10.61,-12.604000000000001,-4.801,-16.52,-15.432,-14.312999999999999,-13.58,8.402999999999999,-2.696,-11.485,3.408,11.159,2.045,3.51,13.418,2.431,10.61,-1.6780000000000002,4.598,10.295,10.824000000000002,-8.453,7.263,7.314,-6.246,-6.683,-12.735999999999999,-14.628,1.801,-1.6480000000000001,-12.207,-9.003,5.931,-16.032,-14.404000000000002,-12.675,-12.126,-3.8960000000000004,1.841,3.153
0,44,9.633,8.647,1.6380000000000001,8.636000000000001,10.549000000000001,12.36,9.693999999999999,14.638,17.487000000000002,9.715,10.752,5.371,7.66,1.485,13.214,10.956,31.951999999999998,-8.738,-8.158,-14.435,-4.211,-6.205,-11.068,-12.105,-8.657,-11.139000000000001,-2.36,-14.567,-14.943,-13.335999999999999,-13.092,13.774000000000001,5.117,4.628,4.873,12.136,15.228,9.857000000000001,15.370999999999999,-2.452,9.633,-1.6780000000000002,7.039,9.806000000000001,11.8,-9.43,13.123,10.244000000000002,-5.757999999999999,-8.148,-9.806000000000001,-14.628,14.008,-5.066,-8.301,-13.885,6.419,-15.055,-13.427999999999999,-12.187000000000001,-10.661,-3.8960000000000004,9.654,10.478
0,45,16.469,17.436,13.845,18.89,11.037,11.870999999999999,8.23,9.755,10.162,12.644,5.381,2.93,4.73,4.415,11.749,14.374,-16.875999999999998,3.469,3.072,-4.669,-2.258,-5.229,-7.1610000000000005,-10.64,-6.215,-6.744,0.57,-11.637,-12.502,-10.895,-11.139000000000001,17.68,16.836,18.789,5.361000000000001,9.206,22.552,8.881,12.440999999999999,-0.987,4.262,-1.19,7.039,7.365,9.359,-7.477,10.193,10.244000000000002,-1.3630000000000002,-8.148,-4.435,-12.675,-4.547,2.258,-0.488,1.251,4.954,-12.614,-10.985999999999999,-10.234,-8.219,-2.92,16.977999999999998,17.314
0,46,18.910999999999998,20.365,22.634,18.402,8.596,7.965,4.323,3.8960000000000004,-0.58,10.690999999999999,-2.431,0.488,1.3119999999999998,5.391,4.913,14.374,0.214,-7.7620000000000005,0.142,-1.251,0.183,-4.74,-2.767,-8.687000000000001,-4.262,-2.838,3.011,-9.196,-9.572000000000001,-8.453,-9.674,18.656,25.625,21.23,5.361000000000001,5.787999999999999,17.67,3.51,8.535,2.431,-2.085,0.275,6.063,3.947,3.4989999999999997,-3.571,1.892,7.8020000000000005,3.52,-6.683,0.44799999999999995,-10.722000000000001,1.801,-1.16,-6.836,-8.514,2.513,-9.684,-8.545,-7.792000000000001,-4.801,-1.943,18.930999999999997,19.267
0,47,15.004000000000001,17.924,21.656999999999996,10.101,3.713,3.571,0.905,-0.498,-7.416,5.32,-8.291,-0.488,-0.6409999999999999,2.4619999999999997,-1.923,9.979,8.026,3.469,17.232,-1.251,1.16,-3.2760000000000002,-1.79,-7.222,-4.262,-1.8619999999999999,2.523,-8.708,-8.107999999999999,-7.477,-7.721,16.703,24.648000000000003,13.418,5.849,3.835,3.998,0.092,7.07,2.431,-4.527,1.251,4.598,1.0170000000000001,-1.383,-0.6409999999999999,-5.432,3.8960000000000004,4.985,-4.242,0.9359999999999999,-8.769,4.73,0.7929999999999999,-30.761999999999997,-17.792,0.5589999999999999,-8.708,-7.568,-6.327000000000001,-3.825,-0.966,15.025,15.360999999999999
0,48,8.169,12.552999999999999,11.892000000000001,-0.6409999999999999,-0.682,1.129,-0.5589999999999999,-1.475,-5.462999999999999,0.9259999999999999,-8.291,0.0,-0.153,-4.374,-4.364,3.6319999999999997,13.885,-8.738,-2.787,-10.04,0.183,-2.787,-3.255,-6.734,-5.239,-3.815,-0.40700000000000003,-9.684,-8.596,-7.477,-8.209,12.797,13.905999999999999,4.628,6.337000000000001,5.3,-5.28,-1.3730000000000002,7.07,0.478,-2.085,0.763,2.157,0.529,-1.8719999999999999,-1.129,-5.432,0.478,2.543,-2.7769999999999997,-1.994,-8.769,9.125,-4.578,-8.789,-10.956,0.5589999999999999,-9.196,-8.545,-6.816,-4.801,-0.966,7.7010000000000005,7.06
0,49,2.309,6.694,1.149,-6.989,-2.146,1.129,0.41700000000000004,-0.01,1.8619999999999999,-0.539,-3.8960000000000004,1.465,2.289,-10.722000000000001,-2.411,-1.251,-8.087,7.8629999999999995,15.279000000000002,3.1430000000000002,-1.2819999999999998,-2.787,-6.185,-7.222,-6.704,-7.233,-4.801,-10.661,-9.572000000000001,-8.942,-9.674,8.891,0.722,2.675,5.849,7.252999999999999,0.092,-3.815,5.117,-0.01,2.309,-0.7020000000000001,-0.285,1.506,1.058,-3.571,1.4040000000000001,-0.498,-1.3630000000000002,-2.289,-5.9,-8.769,-4.547,2.258,-2.93,-1.19,1.536,-10.173,-9.521,-7.792000000000001,-6.755,-1.943,1.841,-0.753
0,50,1.3330000000000002,4.252,-1.78,-7.477,0.295,4.059,2.858,2.92,8.698,-0.051,1.963,2.93,4.242,-13.163,1.495,-2.716,15.35,-7.273,3.56,-14.923,-2.258,-3.2760000000000002,-8.138,-7.711,-6.704,-8.698,-7.731,-10.661,-11.037,-9.43,-10.162,6.938,-5.1370000000000005,8.535,3.8960000000000004,7.252999999999999,16.692999999999998,-6.256,3.1639999999999997,2.92,4.751,-2.167,-0.773,3.4589999999999996,5.452000000000001,-6.5,8.728,1.455,-3.805,-2.7769999999999997,-8.341000000000001,-8.769,8.148,-2.625,-0.977,-10.468,3.0010000000000003,-10.661,-10.01,-8.28,-8.219,-2.431,0.376,-2.7060000000000004
0,51,4.262,4.74,2.126,-3.082,4.69,6.5,4.812,4.873,10.162,0.9259999999999999,5.381,2.93,5.218999999999999,-8.769,3.937,-1.74,-2.228,17.629,-30.619,-3.2039999999999997,-2.258,-3.764,-7.65,-8.199,-6.215,-9.186,-8.708,-9.684,-11.525,-9.43,-10.162,6.938,0.23399999999999999,14.882,1.455,4.323,25.482,-4.791,3.6519999999999997,6.337000000000001,5.239,-2.167,2.157,4.9239999999999995,6.917000000000001,-7.477,11.169,4.3839999999999995,-3.3160000000000003,-3.7539999999999996,-7.365,-8.769,1.801,6.165,-18.066,-18.28,3.977,-10.661,-10.01,-8.28,-7.731,-2.92,4.283,1.689
0,52,9.145,7.182,7.985,4.242,7.619,6.989,5.3,6.337000000000001,7.233,-0.051,4.893,2.93,4.73,0.509,3.448,-0.763,-11.505,-8.738,20.162,1.19,-1.77,-3.764,-5.207999999999999,-7.711,-5.727,-9.186,-7.731,-9.196,-11.037,-9.43,-10.162,9.379,10.975999999999999,15.859000000000002,-0.498,-0.071,13.275,1.068,8.046,5.849,5.239,-1.19,7.039,5.412000000000001,6.428999999999999,-6.0120000000000005,7.263,6.337000000000001,-0.387,-4.242,-4.435,-8.769,-3.571,-1.6480000000000001,7.324,9.552,3.977,-10.173,-9.521,-7.792000000000001,-6.266,-2.431,9.165,7.06
0,53,11.587,9.135,8.962,12.054,8.107999999999999,5.524,4.323,6.337000000000001,3.815,-2.004,2.452,2.93,4.73,6.856,1.495,-1.74,-5.157,1.516,3.072,7.05,-0.7929999999999999,-3.2760000000000002,-3.7430000000000003,-7.222,-6.215,-11.139000000000001,-7.731,-9.684,-10.061,-9.918,-10.651,11.82,15.859000000000002,11.953,0.478,-3.489,-11.627,5.9510000000000005,11.464,2.92,6.215,-0.7020000000000001,7.039,5.412000000000001,4.476,-5.035,-1.038,6.337000000000001,2.055,-4.242,-2.4819999999999998,-9.257,-0.6409999999999999,1.2819999999999998,3.418,5.646,3.489,-10.173,-10.498,-7.792000000000001,-5.29,-2.431,11.607000000000001,8.525
0,54,9.633,9.623,3.103,17.426,6.643,3.571,3.835,5.849,3.326,-3.469,0.987,3.418,4.73,6.856,-0.946,-5.157,8.026,0.539,-4.74,4.6080000000000005,-0.7929999999999999,-3.2760000000000002,-3.7430000000000003,-7.222,-6.704,-13.092,-8.708,-10.661,-10.061,-10.895,-11.627,12.797,10.975999999999999,7.07,1.943,-3.977,-27.252,3.51,9.511000000000001,1.455,7.192,-1.19,1.6680000000000001,4.9239999999999995,3.011,-5.524,-7.874,4.873,2.543,-4.242,-2.97,-9.745,3.265,1.77,-1.953,-12.909,3.489,-11.149000000000001,-11.963,-7.792000000000001,-5.778,-2.431,9.654,3.153
0,55,5.727,7.67,-4.2219999999999995,17.914,5.178,3.571,4.323,5.849,5.768,-1.516,1.963,3.906,5.218999999999999,-0.46799999999999997,-2.411,-6.622000000000001,21.21,-3.367,2.5839999999999996,-9.552,-0.7929999999999999,-3.2760000000000002,-5.207999999999999,-6.734,-6.704,-13.092,-9.684,-10.173,-10.549000000000001,-11.383,-12.115,12.309000000000001,0.722,7.07,2.92,-0.5589999999999999,-17.487000000000002,-2.838,4.629,4.3839999999999995,6.704,-1.6780000000000002,-6.632000000000001,5.412000000000001,3.988,-7.477,-9.338,4.3839999999999995,1.567,-3.7539999999999996,-5.412000000000001,-9.257,4.242,-2.625,-10.254000000000001,-9.491,3.977,-11.149000000000001,-12.939,-7.792000000000001,-6.755,-2.92,5.747000000000001,-4.171
0,56,3.286,6.694,-5.686,13.030999999999999,4.69,6.5,5.3,6.8260000000000005,7.233,2.8789999999999996,4.405,3.906,4.242,-7.303999999999999,-0.946,-2.716,-3.2039999999999997,3.957,-5.229,0.214,-1.77,-3.2760000000000002,-7.1610000000000005,-6.246,-5.727,-9.186,-8.708,-8.219,-10.061,-10.405999999999999,-10.651,11.332,-3.6719999999999997,11.464,3.408,5.3,7.904,-1.8619999999999999,2.187,6.337000000000001,2.7969999999999997,-0.7020000000000001,-10.539000000000001,6.877000000000001,4.9639999999999995,-7.965,-6.409,4.873,0.102,-3.265,-7.853,-7.792000000000001,-1.129,1.77,-4.883,-0.7020000000000001,4.466,-10.173,-11.475,-6.816,-7.242999999999999,-2.92,3.306,-6.124
0,57,4.751,8.158,1.149,6.195,6.643,10.405999999999999,6.276,8.291,5.28,9.226,4.893,3.906,1.801,-7.303999999999999,1.495,6.561,2.167,-1.4140000000000001,8.443,-1.74,-1.77,-2.299,-7.65,-4.293,-4.262,-2.35,-4.313,-4.801,-8.596,-7.477,-7.721,12.309000000000001,3.6519999999999997,17.324,3.408,10.671,27.435,8.392000000000001,7.558,3.8960000000000004,-2.085,2.228,-6.632000000000001,7.853,5.452000000000001,-4.547,-2.0140000000000002,7.314,-2.34,-1.801,-8.341000000000001,-4.862,2.289,0.305,2.93,-0.7020000000000001,4.954,-7.731,-7.568,-5.351,-6.266,-1.943,4.771,1.2
0,58,10.122,12.065,11.892000000000001,2.289,9.084,12.847999999999999,6.276,8.779,1.3730000000000002,13.133,1.475,3.418,0.336,1.485,3.448,16.815,-12.482000000000001,4.934,-8.158,7.05,-2.258,-1.3219999999999998,-6.185,-2.34,-3.286,2.533,-0.40700000000000003,-2.8480000000000003,-6.154,-4.059,-4.791,15.238,17.324,19.765,2.431,13.112,23.529,19.623,15.370999999999999,-0.498,-4.527,4.669,1.18,7.853,4.476,1.3119999999999998,-0.061,8.779,-3.805,-0.336,-6.388,-1.933,-0.153,4.211,-10.254000000000001,-9.003,4.466,-5.29,-4.15,-3.886,-4.801,-1.455,10.142000000000001,13.407
0,59,15.004000000000001,15.970999999999998,18.727999999999998,4.242,10.549000000000001,12.36,5.787999999999999,8.291,-1.556,12.644,-4.873,2.93,0.336,12.227,1.495,21.698,20.233,5.422000000000001,25.533,-11.993,-2.258,-1.3219999999999998,-4.72,-1.3630000000000002,-4.262,2.533,1.058,-3.825,-5.178,-2.594,-3.815,18.656,26.601,18.3,1.943,12.624,3.51,17.180999999999997,16.836,-1.475,-2.085,4.669,6.063,6.388,3.011,6.195,-1.526,9.267000000000001,-4.781000000000001,1.129,-2.97,-0.46799999999999997,8.636000000000001,-0.183,-22.949,-23.651,3.489,-4.801,-3.662,-3.398,-4.313,-1.455,14.537,21.22
0,60,14.515999999999998,14.994000000000002,16.285999999999998,9.613,9.572000000000001,8.942,4.323,6.337000000000001,-0.092,8.738,-10.244000000000002,2.93,2.289,16.622,-3.387,19.257,-4.669,-4.832,-3.2760000000000002,-5.157,-2.258,-1.3219999999999998,-4.232,-1.851,-5.727,-2.35,-1.8719999999999999,-6.755,-5.666,-4.059,-5.768,17.68,22.206999999999997,11.953,0.478,9.693999999999999,-12.115,2.533,9.023,3.408,2.309,2.228,3.133,4.9239999999999995,2.035,5.218999999999999,-5.92,7.8020000000000005,-3.805,0.6409999999999999,-1.994,-1.933,0.8240000000000001,0.305,-17.578,-4.12,3.489,-6.755,-5.615,-4.862,-4.801,-1.943,14.048,18.29
0,61,8.169,7.67,7.497000000000001,13.030999999999999,6.643,5.524,3.835,4.873,4.791,3.855,-10.244000000000002,2.441,4.73,9.786,-8.27,11.444,-16.875999999999998,15.675999999999998,-5.7170000000000005,4.6080000000000005,-1.2819999999999998,-2.299,-4.72,-3.805,-6.215,-8.209,-5.778,-9.196,-7.619,-8.453,-9.674,11.82,7.558,4.628,0.478,7.7410000000000005,-13.092,-12.604000000000001,-2.696,7.8020000000000005,5.727,-0.7020000000000001,-3.7030000000000003,4.435,3.011,-0.153,-8.362,4.873,-1.851,-0.336,-3.4589999999999996,-4.374,-5.035,9.583,-2.441,-10.956,3.0010000000000003,-9.196,-9.521,-6.816,-6.266,-2.431,8.189,7.06
0,62,-1.109,-3.072,-1.78,9.125,2.736,3.082,2.858,4.3839999999999995,9.186,-0.051,-3.8960000000000004,2.93,5.218999999999999,-4.862,-9.247,4.12,0.7020000000000001,-10.690999999999999,3.56,-4.181,-0.7929999999999999,-2.787,-5.697,-5.757999999999999,-6.215,-11.627,-8.219,-10.173,-10.549000000000001,-11.870999999999999,-13.092,2.543,-6.602,-2.696,1.943,6.276,-4.791,-15.045,-9.532,6.8260000000000005,5.727,-2.655,-7.121,3.947,3.988,-7.477,-7.385,2.431,0.59,-1.3119999999999998,-6.388,-7.303999999999999,0.8240000000000001,-3.113,5.371,-7.05,3.489,-11.637,-12.450999999999999,-7.792000000000001,-6.755,-2.431,-1.088,-4.659
0,63,-8.433,-11.373,-7.151,-1.129,-1.17,2.594,2.37,4.3839999999999995,9.186,-1.516,3.428,2.93,3.7539999999999996,-17.558,-4.852,2.167,5.096,-3.367,0.631,-5.646,-0.305,-2.299,-6.672999999999999,-6.246,-4.751,-11.627,-7.242999999999999,-8.708,-11.037,-13.335999999999999,-14.069,-5.757999999999999,-11.485,-6.114,4.3839999999999995,4.812,0.092,-7.721,-8.555,0.966,2.7969999999999997,-2.167,-2.7260000000000004,3.4589999999999996,3.988,-11.383,-2.502,0.478,1.078,-1.3119999999999998,-7.365,-7.792000000000001,4.242,-0.6709999999999999,-2.441,-4.6080000000000005,3.0010000000000003,-11.149000000000001,-13.427999999999999,-6.816,-6.266,-1.455,-8.413,-10.03
0,64,-10.386,-13.325999999999999,-7.64,-12.847999999999999,-3.123,3.571,1.3940000000000001,4.873,5.768,-2.004,7.334,2.441,1.3119999999999998,-21.464000000000002,1.495,4.6080000000000005,-2.716,1.516,-1.811,-0.275,-0.305,-1.3219999999999998,-5.697,-4.781000000000001,-3.286,-9.674,-3.825,-7.242999999999999,-10.061,-12.36,-12.604000000000001,-8.687000000000001,-8.555,-7.579,5.361000000000001,2.858,-4.791,-1.3730000000000002,-4.1610000000000005,-2.452,1.3330000000000002,-0.214,5.575,2.4819999999999998,3.011,-10.895,3.3569999999999998,-0.498,0.59,-0.336,-5.9,-6.816,1.3119999999999998,2.747,-0.488,3.2039999999999997,2.513,-9.684,-11.963,-5.351,-4.801,-0.478,-10.366,-8.077
0,65,-7.456,-9.42,-6.662999999999999,-18.707,-3.123,3.082,0.41700000000000004,4.873,0.885,-2.004,5.87,1.953,0.8240000000000001,-16.581,6.377999999999999,8.026,-0.763,2.004,2.5839999999999996,-1.251,-0.305,-0.34600000000000003,-3.7430000000000003,-3.805,-2.7969999999999997,-8.698,-1.383,-6.755,-7.619,-9.43,-9.186,-5.757999999999999,-3.1839999999999997,-8.067,3.8960000000000004,1.3940000000000001,-12.115,-1.8619999999999999,-1.719,-0.01,1.3330000000000002,0.275,10.457,1.506,0.57,-7.477,6.775,-0.987,-1.3630000000000002,0.153,-2.4819999999999998,-4.862,1.801,1.77,-3.906,0.763,2.024,-7.242999999999999,-9.033,-3.886,-3.3369999999999997,0.01,-6.9479999999999995,-2.7060000000000004
0,66,-3.062,-3.072,-5.686,-15.777999999999999,-1.6580000000000001,1.617,0.41700000000000004,3.8960000000000004,-1.068,-1.0270000000000001,1.963,1.465,1.3119999999999998,-7.792000000000001,6.377999999999999,9.491,8.514,-0.9259999999999999,-3.2760000000000002,0.7020000000000001,-0.305,-0.34600000000000003,-2.767,-2.8280000000000003,-2.7969999999999997,-8.209,-0.895,-5.778,-5.666,-6.5,-5.28,0.102,-1.2309999999999999,-8.555,0.966,3.347,-11.139000000000001,-3.815,-1.2309999999999999,3.8960000000000004,2.7969999999999997,-0.214,8.504,1.0170000000000001,-0.40700000000000003,-4.547,6.287000000000001,-1.475,-2.34,-0.336,0.44799999999999995,-3.886,4.242,-0.183,-4.883,-4.6080000000000005,1.536,-5.778,-6.104,-3.398,-1.8719999999999999,0.498,-2.065,0.7120000000000001
0,67,0.35600000000000004,0.8340000000000001,-5.1979999999999995,-4.059,0.295,0.6409999999999999,0.905,3.408,0.885,1.4140000000000001,0.498,1.465,2.289,0.02,3.937,9.003,-6.1339999999999995,10.305,2.096,4.6080000000000005,-0.305,-0.8340000000000001,-1.79,-3.3160000000000003,-2.7969999999999997,-6.744,-1.8719999999999999,-4.313,-3.713,-4.059,-2.35,4.008,-2.696,-7.579,0.478,8.718,1.068,1.068,-0.254,3.8960000000000004,3.286,-0.7020000000000001,2.645,1.994,0.081,-3.082,3.845,-0.498,-2.34,-1.3119999999999998,0.9359999999999999,-4.374,-0.6409999999999999,4.7,-7.812,-11.932,2.513,-4.801,-3.662,-3.886,-1.8719999999999999,0.01,0.865,1.689
0,68,0.8440000000000001,2.787,-3.733,10.101,1.272,0.6409999999999999,1.882,3.408,4.303,4.832,2.94,1.465,2.289,3.927,2.472,7.537999999999999,25.116,-2.391,-1.811,-5.646,-0.305,-1.811,-1.79,-3.3160000000000003,-2.309,-4.303,-1.8719999999999999,-2.8480000000000003,-2.736,-2.594,-0.885,4.496,-3.1839999999999997,-2.696,2.431,13.112,16.205,10.345,2.187,-0.498,1.821,-0.7020000000000001,-1.261,2.97,1.546,-3.082,0.42700000000000005,0.966,-0.875,-2.289,-1.0170000000000001,-4.374,8.636000000000001,-3.6010000000000004,-8.301,-10.956,2.513,-3.825,-2.6860000000000004,-3.886,-1.8719999999999999,-0.478,1.3530000000000002,2.177
0,69,-0.132,2.787,-0.315,18.89,1.272,1.129,1.882,2.92,6.256,6.785,4.893,1.465,0.8240000000000001,5.391,2.96,7.05,-13.947000000000001,4.445,-3.764,5.585,0.183,-1.3219999999999998,-2.279,-2.8280000000000003,-1.821,-1.8619999999999999,-1.8719999999999999,-1.8719999999999999,-2.248,-2.106,-0.885,2.543,-0.743,5.605,5.361000000000001,10.671,21.088,13.275,2.187,-3.428,-0.621,0.275,-1.261,2.4819999999999998,2.523,-3.082,-1.526,1.455,0.59,-1.801,-2.97,-3.886,-4.059,1.77,1.465,-0.7020000000000001,2.024,-3.825,-2.197,-3.398,-1.8719999999999999,-0.478,-0.11199999999999999,5.107
0,70,-2.085,2.299,2.126,19.379,0.295,2.106,1.3940000000000001,1.943,4.791,5.809,2.452,1.465,-1.129,4.415,4.425,6.0729999999999995,-13.947000000000001,17.141,-0.8340000000000001,1.19,0.6709999999999999,-0.8340000000000001,-2.279,-2.34,-2.309,-2.35,-1.8719999999999999,-2.8480000000000003,-3.225,-2.594,-2.838,0.102,1.699,12.929,4.873,0.41700000000000004,11.322000000000001,5.462999999999999,-0.743,-0.498,-2.574,1.251,-1.261,1.0170000000000001,2.035,-2.106,-2.991,0.966,1.078,0.6409999999999999,-3.947,-3.398,-2.594,9.094,-3.418,2.228,1.536,-3.825,-3.174,-3.398,-1.8719999999999999,0.01,-2.065,8.525
0,71,-3.062,0.34600000000000003,2.126,10.59,-1.17,2.106,-0.071,-0.01,-0.092,1.4140000000000001,-5.361000000000001,0.977,-1.617,2.4619999999999997,2.96,3.6319999999999997,8.026,-20.945,8.443,-4.669,0.6709999999999999,-0.34600000000000003,-2.279,-1.851,-3.286,-4.791,-2.8480000000000003,-5.29,-4.2010000000000005,-4.547,-6.744,-1.851,1.2109999999999999,12.929,0.478,-10.812999999999999,-5.28,-7.233,-5.625,4.3839999999999995,-2.574,1.74,-3.7030000000000003,-0.9359999999999999,0.081,-1.617,-5.432,-0.498,2.055,1.617,-2.97,-2.421,7.66,-4.578,0.488,1.74,0.5589999999999999,-5.778,-6.104,-3.398,-1.8719999999999999,0.01,-3.042,7.547999999999999
0,72,-3.55,-3.072,-0.315,-2.106,-2.146,0.6409999999999999,-1.536,-0.987,-3.998,-3.469,-14.15,0.488,-0.6409999999999999,-0.46799999999999997,-2.411,1.19,15.839,0.051,1.119,3.6319999999999997,1.6480000000000001,-0.34600000000000003,-2.279,-2.8280000000000003,-4.262,-8.209,-4.801,-7.242999999999999,-5.666,-7.477,-10.162,-2.34,-1.719,3.6519999999999997,-4.893,-14.231,-16.998,-15.533,-7.09,6.8260000000000005,-1.109,0.763,-8.586,-1.4240000000000002,-1.8719999999999999,-3.082,-7.385,-1.963,3.031,1.617,-2.4819999999999998,-2.909,4.73,-1.6480000000000001,-6.836,-11.932,0.071,-7.242999999999999,-9.033,-4.374,-2.36,0.01,-3.042,1.2
0,73,-3.062,-6.49,-0.804,-11.383,-3.123,-0.8240000000000001,-2.024,-0.498,-4.486000000000001,-5.91,-16.102999999999998,0.977,0.8240000000000001,-3.886,-9.247,0.7020000000000001,0.7020000000000001,7.8629999999999995,-0.8340000000000001,-10.04,2.136,-0.8340000000000001,-2.279,-3.3160000000000003,-4.262,-9.186,-5.29,-7.242999999999999,-6.643,-8.942,-11.627,-2.8280000000000003,-3.6719999999999997,-7.09,-7.8229999999999995,-7.8839999999999995,-17.975,-13.58,-5.1370000000000005,3.8960000000000004,-0.132,-0.7020000000000001,-11.027000000000001,-0.9359999999999999,-2.8480000000000003,-5.524,-7.874,-2.452,4.496,0.153,-1.994,-3.886,3.265,1.2819999999999998,-0.977,-3.6319999999999997,0.071,-8.219,-10.498,-5.351,-2.36,-0.478,-3.042,-6.612
