Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
19,35,0.865,3.611,-6.175,19.297,0.285,2.431,1.139,3.682,-5.0760000000000005,3.1430000000000002,-6.765,2.94,0.397,-6.266,-8.82,-3.56,1.261,1.3019999999999998,17.344,5.971,-5.046,-3.7030000000000003,-7.751,-10.874,-8.433,-5.31,-4.974,-13.682,-11.79,-11.546,-10.6,-1.3940000000000001,0.17300000000000001,-0.41700000000000004,-2.747,6.428999999999999,2.401,0.203,4.2010000000000005,-0.061,-0.44799999999999995,1.048,-7.212000000000001,1.506,-0.498,-2.767,-8.148,1.18,-5.046,-6.287000000000001,-9.033,-10.569,-0.203,2.401,26.276,4.323,2.309,-12.777000000000001,-12.034,-10.700999999999999,-10.05,-4.059,0.59,4.181
19,36,1.3530000000000002,3.611,-1.2919999999999998,12.95,-0.6920000000000001,0.478,-0.326,0.264,-5.564,3.6319999999999997,-6.765,0.987,-0.092,0.57,-5.89,-3.56,11.027000000000001,-5.046,6.114,-14.048,-4.069,-2.7260000000000004,-7.263,-8.921,-6.48,-1.892,-2.045,-10.752,-10.812999999999999,-10.569,-10.111,-0.905,2.614,10.325,-2.258,7.894,1.4240000000000002,3.133,0.7829999999999999,-2.502,-0.44799999999999995,0.5589999999999999,-2.818,-0.44799999999999995,-0.987,-1.3019999999999998,-2.289,0.6920000000000001,-5.046,-5.31,-7.08,-9.593,4.678999999999999,-2.97,13.58,-8.86,1.3330000000000002,-10.824000000000002,-11.058,-8.26,-9.074,-3.082,1.567,2.228
19,37,2.33,1.6580000000000001,2.614,3.6719999999999997,-1.18,-0.987,-1.3019999999999998,-2.177,-4.588,2.655,-3.347,0.01,-0.092,7.894,-1.984,-1.119,-5.086,-2.6039999999999996,-1.2109999999999999,-7.212000000000001,-3.092,-0.773,-5.797999999999999,-5.992000000000001,-3.55,0.061,-1.068,-6.358,-6.907,-7.64,-5.7170000000000005,1.048,3.103,14.231,-3.7230000000000003,5.452000000000001,-1.506,5.086,-4.588,-1.526,0.529,1.048,1.577,-1.4240000000000002,-1.963,0.6509999999999999,5.524,-0.285,-3.5810000000000004,-2.8689999999999998,-4.638999999999999,-6.175,-4.11,-1.506,-0.58,3.835,0.35600000000000004,-6.917000000000001,-7.151,-4.842,-6.632000000000001,-2.106,2.543,1.251
19,38,2.33,-2.248,4.079,-4.14,-2.157,-1.475,-2.279,-3.642,-3.611,-0.275,1.536,-0.478,-1.068,10.824000000000002,0.45799999999999996,0.8340000000000001,-0.6920000000000001,-4.5569999999999995,3.6719999999999997,-1.841,-1.6280000000000001,0.203,-2.8689999999999998,-3.55,-2.085,-0.9159999999999999,-0.092,-4.405,-3.489,-4.71,-0.34600000000000003,2.513,1.6380000000000001,8.372,-6.165,0.57,-5.9,1.6680000000000001,-8.006,1.4040000000000001,0.529,0.5589999999999999,3.53,-2.401,-2.452,1.6280000000000001,10.405999999999999,-1.261,-0.6509999999999999,-0.9159999999999999,-1.709,-2.7569999999999997,-2.157,-2.97,-24.994,-11.79,-0.132,-3.011,-3.245,-1.912,-3.7030000000000003,-0.6409999999999999,2.543,1.74
19,39,0.865,-6.154,3.103,-6.582000000000001,-3.133,-1.963,-3.255,-3.642,-3.611,-4.181,5.931,-0.478,-1.068,6.428999999999999,1.4340000000000002,1.811,-4.11,-2.6039999999999996,2.696,-2.33,-0.163,0.6920000000000001,0.5489999999999999,-3.062,-1.597,-3.3569999999999998,2.35,-4.893,-1.048,-2.7569999999999997,2.5839999999999996,2.024,-1.78,-1.882,-6.653,-4.313,-6.877000000000001,-4.191,-6.541,3.3569999999999998,0.529,-0.905,2.065,-3.377,-2.94,0.6509999999999999,10.405999999999999,-3.215,3.255,-0.9159999999999999,2.197,-2.2680000000000002,-2.157,0.44799999999999995,3.815,-3.0010000000000003,-0.132,-1.546,-0.804,-1.4240000000000002,-1.75,-0.153,0.59,2.716
19,40,-1.088,-6.643,2.126,-4.628,-3.6210000000000004,-2.94,-3.7430000000000003,-2.177,-3.123,-6.622000000000001,7.395,0.01,-1.068,-2.8480000000000003,2.8989999999999996,1.811,-4.11,-2.116,-6.093,-3.306,1.3019999999999998,-0.285,3.4789999999999996,-5.502999999999999,-2.085,-5.31,5.768,-6.358,-1.048,-3.245,1.607,1.048,-3.733,-8.23,-4.211,-6.266,-4.435,-5.656000000000001,-0.682,1.892,0.529,-2.858,1.577,-2.889,-2.94,-2.279,6.0120000000000005,-4.678999999999999,7.1610000000000005,-3.3569999999999998,5.127000000000001,-5.686,-3.6210000000000004,-1.506,-14.252,-13.255,0.35600000000000004,-2.035,-1.2919999999999998,-2.889,-0.285,-0.153,-0.875,2.716
19,41,-1.577,-2.248,2.614,-1.2109999999999999,-2.157,-3.428,-2.279,-1.2,-0.682,-6.1339999999999995,7.8839999999999995,0.498,-0.092,-10.661,5.829,0.8340000000000001,2.7260000000000004,-2.116,-4.628,-4.283,1.79,-2.238,4.944,-7.945,-2.574,-5.797999999999999,8.698,-6.846,-2.024,-4.71,-0.8340000000000001,1.048,-3.733,-6.765,2.136,-4.313,0.44799999999999995,-1.261,6.154,-1.038,1.506,-3.835,3.042,-1.4240000000000002,-1.475,-5.207999999999999,1.129,-4.191,8.138,-6.775,6.5920000000000005,-10.081,-2.645,-1.506,6.744,-12.277999999999999,1.3330000000000002,-3.4989999999999997,-2.7569999999999997,-4.842,-0.285,-0.6409999999999999,-1.3630000000000002,2.716
19,42,-0.6,4.1,3.591,-1.2109999999999999,0.285,-2.452,-0.326,-0.22399999999999998,2.248,-1.74,7.8839999999999995,0.498,0.885,-11.149000000000001,10.712,0.8340000000000001,18.351,-4.069,-11.953,-8.189,1.3019999999999998,-3.215,3.967,-9.898,-2.574,-5.31,7.233,-6.846,-3.0010000000000003,-6.175,-2.299,2.024,-2.7569999999999997,-0.41700000000000004,7.507000000000001,1.058,3.866,3.6210000000000004,6.643,-2.991,2.97,-3.347,5.483,0.040999999999999995,0.966,-6.185,-1.801,-2.238,5.207999999999999,-8.728,6.104,-13.011,2.238,-2.97,6.744,-11.79,2.309,-4.476,-4.2219999999999995,-5.819,-0.773,-1.129,0.102,3.2039999999999997
19,43,0.376,7.517,2.614,-6.582000000000001,2.7260000000000004,-0.498,1.139,-0.22399999999999998,3.713,2.167,7.395,0.498,0.885,-4.313,12.665,-0.631,-1.6680000000000001,-1.139,-10.975999999999999,-4.283,-1.139,-3.215,0.061,-9.898,-2.574,-4.822,0.885,-6.846,-4.466,-6.662999999999999,-2.787,3.0010000000000003,-2.2680000000000002,4.466,7.507000000000001,4.476,4.354,4.598,1.272,-2.502,3.4589999999999996,-1.3940000000000001,4.995,1.0170000000000001,2.431,-5.207999999999999,-1.3119999999999998,0.203,-0.163,-8.24,1.709,-12.034,-2.157,-0.040999999999999995,2.838,-15.208,2.7969999999999997,-4.476,-5.1979999999999995,-5.819,-2.7260000000000004,-1.617,1.078,4.181
19,44,0.376,6.053,-0.804,-14.882,2.7260000000000004,0.966,1.139,-0.22399999999999998,2.248,3.6319999999999997,5.931,0.498,-0.092,5.452000000000001,8.27,-3.072,-11.434000000000001,-1.139,-2.187,-8.189,-3.5810000000000004,-2.238,-3.845,-7.945,-3.55,-6.287000000000001,-7.904,-7.8229999999999995,-5.442,-7.64,-3.764,2.024,-3.245,3.977,2.625,3.988,-0.040999999999999995,0.6920000000000001,-4.588,-0.5489999999999999,2.4819999999999998,0.071,0.6,0.529,1.943,-3.255,-0.336,1.18,-6.022,-5.797999999999999,-4.15,-9.104,-4.598,-0.529,12.604000000000001,-1.536,2.7969999999999997,-4.9639999999999995,-6.175,-4.842,-4.678999999999999,-1.617,1.078,3.693
19,45,-1.088,0.193,-7.151,-22.206999999999997,-0.203,0.478,-0.326,-0.7120000000000001,-1.6580000000000001,0.214,2.513,0.498,-1.068,9.359,-1.0070000000000001,-6.002000000000001,-4.598,-0.6509999999999999,2.207,-4.283,-5.046,-1.261,-7.263,-6.968,-4.527,-8.728,-14.252,-9.776,-6.907,-9.104,-5.7170000000000005,-2.37,-4.2219999999999995,-1.3940000000000001,-5.188,0.081,-6.388,-4.191,-6.541,0.42700000000000005,0.040999999999999995,0.071,-5.747000000000001,-0.9359999999999999,-0.498,-1.79,-1.801,-0.773,-9.44,-4.333,-9.521,-7.151,-3.6210000000000004,-0.040999999999999995,-2.045,-20.090999999999998,1.821,-5.941,-8.128,-4.842,-6.144,-2.106,-0.875,1.251
19,46,-3.53,-6.154,-11.546,-22.206999999999997,-4.598,-2.94,-2.767,-0.7120000000000001,-6.053,-4.669,-2.37,0.498,-1.556,6.428999999999999,-9.796,-8.443,-0.203,1.79,9.532,-4.283,-5.046,-1.261,-8.728,-6.968,-4.527,-10.681,-14.252,-10.264000000000001,-7.8839999999999995,-11.058,-8.158,-6.765,-3.733,-7.7410000000000005,-9.583,-3.3369999999999997,-11.759,-4.191,-4.1,-0.061,-2.401,-1.882,-11.119000000000002,-2.401,-3.9160000000000004,-2.279,-5.707000000000001,-4.191,-8.952,-4.333,-11.963,-7.64,-3.133,-0.040999999999999995,-24.506,-17.649,0.8440000000000001,-7.406000000000001,-10.569,-5.819,-7.121,-2.106,-3.3160000000000003,-2.655
19,47,-5.483,-8.107999999999999,-12.034,-13.418,-7.528,-5.381,-4.232,-0.7120000000000001,-7.517,-7.599,-6.276,0.498,-2.045,-1.8719999999999999,-13.702,-8.931000000000001,-1.6680000000000001,5.697,-16.347,-5.2589999999999995,-4.069,-1.261,-7.263,-7.945,-4.527,-11.658,-8.392000000000001,-9.288,-6.907,-12.034,-9.135,-9.206,-1.78,-12.136,-10.071,-4.313,-9.806000000000001,-1.261,-1.17,-0.5489999999999999,-3.866,-4.323,-11.119000000000002,-2.401,-5.381,-4.232,-10.101,-7.121,-5.534,-5.31,-10.985999999999999,-10.081,-3.133,1.4240000000000002,-10.345,-3.977,0.35600000000000004,-7.406000000000001,-11.058,-6.307,-6.144,-1.617,-5.269,-6.561
19,48,-5.483,-5.178,-9.593,1.2309999999999999,-6.551,-6.358,-3.255,-0.22399999999999998,-6.053,-6.622000000000001,-7.252999999999999,0.498,-2.533,-9.684,-10.773,-7.4670000000000005,-4.11,5.697,0.743,1.577,-2.116,-2.238,-4.822,-8.921,-3.55,-12.145999999999999,-0.092,-7.334,-4.954,-11.058,-8.158,-8.23,-0.315,-14.089,-8.118,-1.8719999999999999,-0.040999999999999995,-0.285,-1.6580000000000001,-0.061,-3.377,-5.3,-7.7010000000000005,-1.912,-4.893,-7.1610000000000005,-11.565999999999999,-6.632000000000001,-2.116,-6.775,-7.568,-12.034,-2.157,3.377,21.881,3.347,0.35600000000000004,-5.941,-10.081,-6.307,-4.678999999999999,-1.129,-5.269,-7.537999999999999
19,49,-4.018,-0.7829999999999999,-6.662999999999999,13.925999999999998,-3.6210000000000004,-3.428,-1.79,1.2409999999999999,-3.611,-1.74,-4.323,0.987,-2.533,-12.126,-3.448,-5.025,0.285,-3.5810000000000004,6.114,-4.283,-1.6280000000000001,-1.75,-1.892,-8.433,-2.085,-11.658,5.768,-5.87,-2.513,-8.616,-5.229,-4.323,-1.78,-12.136,-5.188,1.546,10.700999999999999,-3.215,-3.123,2.38,-2.401,-4.323,-1.3530000000000002,0.040999999999999995,-2.452,-8.626,-8.148,-3.7030000000000003,-0.6509999999999999,-6.775,-3.174,-11.546,0.285,0.44799999999999995,8.209,1.3940000000000001,1.3330000000000002,-3.4989999999999997,-7.151,-4.842,-2.7260000000000004,-0.6409999999999999,-3.805,-3.6319999999999997
19,50,-2.553,4.1,-4.71,18.320999999999998,-0.6920000000000001,-0.498,-0.326,1.729,-2.146,1.6780000000000002,0.071,1.475,-2.533,-10.661,1.4340000000000002,-4.0489999999999995,-2.157,1.79,-1.699,-0.376,-2.116,-1.261,-0.42700000000000005,-6.968,-2.574,-11.658,5.28,-5.381,-1.536,-7.151,-3.2760000000000002,-0.905,-4.71,-6.276,-4.211,2.523,11.677999999999999,-8.097000000000001,-4.1,4.822,-1.912,-2.37,3.042,1.506,-0.987,-9.603,-0.8240000000000001,-0.773,-0.6509999999999999,-5.31,0.244,-9.104,-2.157,-0.040999999999999995,6.256,-8.86,1.3330000000000002,-2.523,-5.1979999999999995,-3.377,-1.261,-0.6409999999999999,-1.851,1.251
19,51,-0.6,5.564,-3.733,12.95,0.285,1.455,0.6509999999999999,2.218,-3.123,2.167,3.0010000000000003,2.452,-2.533,-7.731,1.923,-4.537,-1.6680000000000001,0.8140000000000001,3.1839999999999997,-2.33,-2.6039999999999996,-0.773,0.061,-5.502999999999999,-3.55,-10.681,0.397,-6.358,-2.513,-6.175,-3.2760000000000002,1.048,-6.662999999999999,3.489,-3.235,0.57,0.9359999999999999,-9.562000000000001,-3.611,4.822,-2.401,-0.905,4.018,1.994,-0.498,-9.603,5.524,0.6920000000000001,-1.139,-3.3569999999999998,1.709,-6.662999999999999,-3.133,-1.506,-11.322000000000001,-6.419,1.821,-3.011,-4.71,-3.377,-1.75,-1.129,-0.387,5.157
19,52,1.3530000000000002,6.053,-1.78,3.6719999999999997,-0.203,0.478,0.6509999999999999,1.2409999999999999,-4.588,0.214,3.489,2.94,-2.045,-5.29,-2.472,-4.0489999999999995,1.75,-3.092,-1.699,-7.212000000000001,-3.092,-0.285,-0.9159999999999999,-5.015,-4.527,-8.24,-5.462999999999999,-5.87,-4.466,-6.175,-4.74,1.048,-5.686,14.231,-2.747,-1.8719999999999999,-12.735999999999999,-3.7030000000000003,-1.17,3.3569999999999998,-2.401,-0.905,1.577,1.994,-0.987,-7.65,7.965,0.203,-1.6280000000000001,-2.38,-0.244,-5.686,2.238,0.44799999999999995,15.045,-6.419,1.821,-4.476,-5.1979999999999995,-3.866,-3.215,-1.617,1.567,5.646
19,53,2.818,5.0760000000000005,2.614,-3.6519999999999997,-0.6920000000000001,-1.475,0.6509999999999999,0.753,-3.611,-1.74,1.536,2.94,-1.556,-3.3369999999999997,-5.89,-1.607,-1.18,-1.6280000000000001,7.09,-6.236000000000001,-3.5810000000000004,-0.773,-3.3569999999999998,-5.015,-5.502999999999999,-4.822,-8.881,-4.893,-5.931,-6.662999999999999,-4.74,1.048,-1.2919999999999998,19.602,-0.305,-3.3369999999999997,-15.177,6.063,1.272,1.4040000000000001,-1.4240000000000002,-0.905,-0.865,1.994,-0.498,-5.207999999999999,5.524,-0.773,-1.6280000000000001,-2.38,-3.662,-6.175,-0.203,-0.529,0.885,-1.048,2.309,-5.452000000000001,-6.175,-4.842,-5.167999999999999,-2.594,3.031,3.693
19,54,4.771,5.564,7.497000000000001,-5.117,1.261,-1.475,1.6280000000000001,0.753,-0.193,-1.251,0.5589999999999999,2.452,0.397,-1.383,-3.937,2.787,-0.6920000000000001,1.3019999999999998,-2.675,0.11199999999999999,-3.5810000000000004,-1.261,-5.797999999999999,-5.502999999999999,-5.502999999999999,-3.845,-7.904,-3.9160000000000004,-5.931,-6.175,-3.2760000000000002,2.513,3.103,17.160999999999998,2.136,-0.895,-3.4589999999999996,12.41,3.225,-0.061,1.506,-0.905,-0.865,2.4819999999999998,1.455,-2.767,-0.8240000000000001,-0.285,-2.116,-3.3569999999999998,-7.568,-6.662999999999999,-1.18,0.9359999999999999,-1.556,-26.438000000000002,2.7969999999999997,-4.9639999999999995,-5.686,-5.33,-6.632000000000001,-3.082,4.496,1.74
19,55,4.771,5.0760000000000005,9.939,-2.187,4.191,1.455,3.092,1.2409999999999999,4.69,1.19,3.0010000000000003,1.963,2.838,-0.895,2.411,5.7170000000000005,-0.6920000000000001,-0.163,3.1839999999999997,-7.212000000000001,-3.5810000000000004,-1.75,-6.775,-5.992000000000001,-5.502999999999999,-5.31,-4.486000000000001,-3.9160000000000004,-4.954,-6.175,-1.3219999999999998,3.489,5.056,6.907,4.0889999999999995,2.523,10.700999999999999,9.481,4.2010000000000005,-0.061,4.9239999999999995,-0.41700000000000004,2.065,3.4589999999999996,4.3839999999999995,-2.279,-6.683,1.6680000000000001,-3.5810000000000004,-4.333,-8.545,-7.151,0.285,0.44799999999999995,1.8619999999999999,2.37,3.286,-4.476,-5.1979999999999995,-5.33,-6.632000000000001,-3.082,5.473,2.228
19,56,3.7939999999999996,3.611,7.0089999999999995,-0.23399999999999999,7.121,5.849,4.5569999999999995,2.218,7.619,2.655,6.907,1.475,4.303,-2.36,8.759,4.252,-0.6920000000000001,-3.5810000000000004,0.254,-9.165,-3.092,-2.238,-5.797999999999999,-5.992000000000001,-5.502999999999999,-9.216000000000001,-1.068,-5.87,-3.489,-6.175,-0.8340000000000001,3.489,4.079,-2.858,4.578,5.452000000000001,14.119000000000002,-0.773,3.225,0.42700000000000005,6.877000000000001,-0.41700000000000004,5.483,3.4589999999999996,6.8260000000000005,-4.232,-8.148,4.11,-3.5810000000000004,-5.31,-6.104,-7.151,-0.203,-0.529,1.8619999999999999,-5.442,4.262,-4.476,-5.1979999999999995,-5.33,-5.656000000000001,-3.082,4.496,4.181
19,57,1.841,2.146,1.149,-3.1639999999999997,7.609,8.291,5.046,3.194,7.131,1.6780000000000002,10.325,1.475,3.815,-5.778,10.712,-0.631,1.261,2.279,-9.511000000000001,-3.306,-2.116,-2.7260000000000004,-2.38,-6.48,-5.992000000000001,-13.123,0.397,-8.799,-3.489,-7.64,-2.787,2.024,1.6380000000000001,-6.765,4.0889999999999995,5.941,6.795,-10.05,1.76,1.4040000000000001,5.9,-2.37,7.9239999999999995,3.4589999999999996,6.8260000000000005,-9.115,-5.707000000000001,5.086,-1.6280000000000001,-5.797999999999999,-0.732,-7.64,-1.18,0.9359999999999999,12.604000000000001,-9.837,4.262,-5.452000000000001,-6.175,-5.819,-4.191,-2.106,2.543,5.157
19,58,0.865,0.682,-4.2219999999999995,-8.535,5.656000000000001,7.314,4.069,3.194,3.713,-2.228,10.325,1.475,2.838,-8.708,5.829,-6.002000000000001,-10.457,10.579,-1.699,-1.3530000000000002,-1.139,-2.7260000000000004,1.038,-7.945,-6.48,-15.075999999999999,0.397,-9.776,-3.977,-9.104,-5.7170000000000005,-0.41700000000000004,0.6609999999999999,-3.835,3.6010000000000004,3.988,-1.0170000000000001,-9.562000000000001,1.76,1.4040000000000001,3.4589999999999996,-3.835,6.46,2.4819999999999998,5.361000000000001,-13.509,-0.8240000000000001,4.598,1.79,-6.775,4.15,-9.104,-4.11,4.354,-3.51,-19.602,3.7739999999999996,-6.917000000000001,-7.64,-7.284,-2.7260000000000004,-2.106,1.078,4.181
19,59,0.865,1.6580000000000001,-5.686,-11.953,4.191,4.3839999999999995,3.5810000000000004,2.7060000000000004,0.7829999999999999,-5.646,7.8839999999999995,1.963,1.3730000000000002,-7.731,-0.519,-6.978,10.05,-5.046,-18.3,4.506,0.326,-2.7260000000000004,2.502,-9.41,-5.992000000000001,-13.610999999999999,-0.092,-9.288,-4.466,-9.593,-6.205,-0.905,1.149,3.0010000000000003,3.6010000000000004,1.546,-1.994,-2.7260000000000004,4.2010000000000005,0.9159999999999999,1.506,-5.787999999999999,3.042,3.4589999999999996,3.408,-14.974,3.082,3.6210000000000004,4.232,-6.775,5.615,-11.058,7.609,-3.4589999999999996,7.233,-2.024,3.286,-7.406000000000001,-7.151,-8.26,-2.7260000000000004,-2.106,1.078,2.228
19,60,1.3530000000000002,4.1,-3.245,-8.046,3.7030000000000003,1.943,3.5810000000000004,2.7060000000000004,0.295,-6.622000000000001,4.466,2.452,0.885,-3.825,-4.425,-5.025,21.281,-4.5569999999999995,-18.789,-14.048,-0.163,-2.7260000000000004,1.038,-10.386,-5.992000000000001,-11.169,-1.068,-7.8229999999999995,-4.466,-8.616,-4.252,0.5589999999999999,1.6380000000000001,6.419,3.6010000000000004,-0.895,-0.529,1.6680000000000001,6.154,2.38,1.506,-5.3,-1.3530000000000002,4.435,3.408,-13.020999999999999,3.571,3.133,3.7430000000000003,-7.263,3.174,-13.011,6.632000000000001,-2.4819999999999998,-13.275,-27.415,3.286,-6.917000000000001,-6.175,-8.748,-3.215,-2.106,1.567,0.763
19,61,2.33,6.541,0.17300000000000001,0.254,5.167999999999999,3.408,4.5569999999999995,3.682,2.248,-4.669,3.0010000000000003,3.428,1.8619999999999999,0.081,-3.937,-1.607,-13.387,9.603,9.532,1.577,-1.139,-2.238,-1.892,-9.898,-5.502999999999999,-10.193,-2.533,-7.334,-4.466,-7.64,-1.3219999999999998,2.024,-0.315,5.931,2.625,-2.36,-4.9239999999999995,-2.238,4.69,4.822,2.4819999999999998,-3.347,-6.724,5.9,4.3839999999999995,-9.115,0.153,4.11,0.326,-6.775,-2.197,-13.011,-6.063,3.866,-3.51,-1.536,3.286,-5.941,-5.1979999999999995,-7.772,-4.678999999999999,-2.106,2.543,-0.214
19,62,1.3530000000000002,7.029,-0.315,6.602,5.656000000000001,6.337000000000001,5.534,4.659,4.2010000000000005,-2.716,3.0010000000000003,3.428,3.326,-0.40700000000000003,-1.0070000000000001,-2.5839999999999996,-9.969,3.255,-2.187,-0.865,-2.6039999999999996,-2.238,-5.31,-8.921,-5.992000000000001,-10.681,-4.974,-8.311,-4.954,-7.64,-1.811,1.536,-4.2219999999999995,2.024,-0.305,-3.3369999999999997,-15.177,-9.074,-1.17,6.775,4.435,-0.905,-13.072000000000001,5.9,5.361000000000001,-5.697,-4.73,5.086,-3.092,-5.31,-7.08,-11.058,-6.063,2.889,7.721,-14.231,3.7739999999999996,-5.941,-5.686,-6.795,-5.656000000000001,-2.106,2.543,-1.6780000000000002
19,63,-0.11199999999999999,4.588,-4.71,5.1370000000000005,3.7030000000000003,7.314,4.5569999999999995,4.171,3.225,-2.228,2.513,3.428,3.326,-5.29,-1.495,-7.4670000000000005,0.773,-11.392999999999999,2.696,-16.977999999999998,-3.5810000000000004,-1.75,-6.775,-7.456,-5.992000000000001,-12.145999999999999,-7.904,-10.264000000000001,-5.931,-9.593,-5.7170000000000005,-1.3940000000000001,-8.616,-0.905,-5.676,-4.313,-22.502,-10.539000000000001,-6.541,5.31,3.947,-0.41700000000000004,-18.442999999999998,3.947,4.3839999999999995,-4.232,-8.148,4.598,-4.5569999999999995,-4.333,-10.01,-9.593,-0.6920000000000001,-4.435,-26.459,-9.349,3.286,-6.917000000000001,-8.616,-6.307,-6.144,-2.106,1.078,-5.585
19,64,-1.088,0.193,-10.569,-4.14,-0.203,4.873,2.116,1.729,0.295,-2.716,1.048,2.452,2.35,-11.149000000000001,-5.89,-13.814,-2.645,0.326,-1.699,-6.724,-2.6039999999999996,-1.261,-6.775,-6.968,-5.502999999999999,-12.145999999999999,-8.392000000000001,-10.752,-7.8839999999999995,-12.522,-10.6,-4.812,-9.593,-0.41700000000000004,-10.071,-3.825,-17.619,-3.215,-7.029,0.42700000000000005,2.4819999999999998,-1.3940000000000001,-19.419,1.0170000000000001,1.943,-5.697,-8.636000000000001,1.6680000000000001,-3.092,-3.845,-9.033,-9.104,-2.645,0.44799999999999995,-7.416,-10.812999999999999,2.309,-8.382,-12.522,-6.307,-6.144,-2.106,-0.875,-9.979
19,65,-1.577,-2.736,-13.987,-12.929,-3.133,-0.498,-0.8140000000000001,-0.7120000000000001,-3.123,-3.2039999999999997,-0.905,0.987,0.397,-14.079,-10.284,-16.256,-0.6920000000000001,-0.6509999999999999,-1.699,-3.7939999999999996,-1.139,-0.773,-4.822,-6.968,-4.527,-11.169,-6.9270000000000005,-9.776,-8.372,-14.475999999999999,-13.529000000000002,-6.765,-5.686,1.048,-9.583,-0.40700000000000003,-3.4589999999999996,4.598,-1.17,-3.4789999999999996,0.040999999999999995,-2.858,-13.072000000000001,-1.4240000000000002,-0.498,-7.1610000000000005,-5.218999999999999,-1.75,-0.163,-3.3569999999999998,-6.5920000000000005,-9.104,2.238,1.912,-7.416,-10.325,1.3330000000000002,-9.359,-13.499,-6.307,-5.656000000000001,-1.617,-1.3630000000000002,-11.932
19,66,0.376,-1.76,-11.058,-14.394,-2.157,-3.9160000000000004,-0.8140000000000001,-1.2,-3.123,-1.74,-1.3940000000000001,0.01,-0.092,-11.637,-9.796,-14.302999999999999,-3.6210000000000004,1.79,-0.722,3.042,-0.6509999999999999,-0.773,-3.3569999999999998,-7.456,-4.038,-10.681,-5.462999999999999,-8.311,-7.8839999999999995,-13.499,-12.065,-5.787999999999999,0.6609999999999999,3.0010000000000003,-3.7230000000000003,3.988,11.19,5.575,5.666,-2.991,-1.912,-3.835,0.6,-0.9359999999999999,-0.498,-8.626,0.153,-2.238,0.326,-3.845,-3.662,-10.081,-0.6920000000000001,2.889,14.557,2.37,0.8440000000000001,-8.382,-12.034,-5.819,-4.191,-1.129,0.59,-9.003
19,67,3.7939999999999996,3.123,-4.2219999999999995,-5.605,2.238,-2.452,1.6280000000000001,1.729,0.295,2.167,0.5589999999999999,0.498,-0.092,-6.755,-2.472,-9.42,-3.133,3.255,-2.187,-3.306,-1.6280000000000001,-1.261,-2.38,-7.456,-4.038,-11.169,-4.974,-7.334,-6.419,-10.569,-8.158,-2.37,6.032,3.489,3.6010000000000004,8.382,16.561,0.6920000000000001,8.596,1.892,-1.912,-3.347,14.272,2.4819999999999998,1.943,-8.626,3.571,0.6920000000000001,-1.6280000000000001,-4.822,-2.197,-10.569,-4.11,-0.040999999999999995,9.186,-4.954,2.309,-6.428999999999999,-9.104,-5.33,-3.7030000000000003,-1.617,4.008,-2.167
19,68,6.236000000000001,8.006,3.103,4.649,7.121,2.431,5.046,6.124,4.69,4.6080000000000005,2.024,2.452,0.397,-2.36,5.341,-6.978,-0.6920000000000001,2.767,6.114,0.6,-3.092,-1.261,-2.8689999999999998,-7.945,-4.527,-12.634,-6.9270000000000005,-7.8229999999999995,-5.442,-8.128,-5.229,0.5589999999999999,7.497000000000001,2.024,7.507000000000001,9.847000000000001,11.19,-3.215,6.643,6.775,-0.44799999999999995,-1.882,20.131,6.877000000000001,5.361000000000001,-8.626,2.594,5.086,-4.5569999999999995,-5.31,-2.6860000000000004,-11.058,-1.6680000000000001,-0.040999999999999995,-36.713,-0.071,3.7739999999999996,-5.452000000000001,-7.151,-5.33,-4.191,-2.106,6.449,4.181
19,69,6.236000000000001,9.959,6.032,9.532,9.074,6.337000000000001,6.999,9.054,6.154,5.096,2.024,4.405,0.885,-0.895,8.27,-6.978,4.191,0.8140000000000001,1.2309999999999999,-4.283,-4.069,-1.75,-3.845,-7.945,-5.502999999999999,-13.610999999999999,-8.881,-8.799,-5.442,-7.64,-5.7170000000000005,1.536,4.567,0.071,5.066,7.406000000000001,2.401,-1.261,2.736,7.263,1.0170000000000001,0.071,14.272,8.83,6.8260000000000005,-8.138,-1.801,7.528,-5.534,-5.31,-4.638999999999999,-10.569,1.75,0.44799999999999995,20.905,-9.837,4.751,-5.941,-7.64,-5.819,-4.678999999999999,-2.594,6.938,6.1339999999999995
