Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
17,36,7.935,13.367,7.5889999999999995,-4.272,7.222,2.95,4.211,2.716,5.046,-0.34600000000000003,6.022,2.126,0.9259999999999999,-1.088,9.969,10.0,9.633,-14.852,-6.175,-13.743,-2.9810000000000003,-0.966,-7.233,-3.225,-3.733,-4.445,0.45799999999999996,-5.595,-8.067,-5.575,-6.377999999999999,10.437000000000001,7.345,3.866,9.583,1.261,18.463,8.952,13.702,0.9159999999999999,0.22399999999999998,0.244,5.31,2.7969999999999997,4.395,-3.805,1.6480000000000001,6.8660000000000005,-6.185,-0.6709999999999999,-5.737,-3.3569999999999998,3.387,-4.618,-14.384,-12.014000000000001,1.577,-6.256,-5.636,-4.069,-6.1339999999999995,-1.3019999999999998,7.395,4.74
17,37,7.935,13.855,6.124,-2.8080000000000003,8.687000000000001,3.927,5.188,2.228,3.092,-0.34600000000000003,9.927999999999999,2.126,0.9259999999999999,3.306,6.063,10.488,-10.874,-3.133,5.544,-4.954,-3.469,-1.455,-8.698,-4.2010000000000005,-4.71,-5.422000000000001,-2.96,-7.547999999999999,-9.043,-6.063,-8.331,10.925,5.391,10.700999999999999,7.629,-0.203,2.35,6.999,8.331,0.42700000000000005,0.22399999999999998,-0.244,-0.061,4.751,4.395,-4.293,-0.305,8.331,-6.672999999999999,-1.6480000000000001,-8.667,-3.845,-0.519,-0.7120000000000001,-2.177,1.6580000000000001,2.065,-7.233,-6.612,-5.046,-6.622000000000001,-1.79,7.8839999999999995,4.252
17,38,7.935,11.414000000000001,4.171,-1.3430000000000002,10.152000000000001,5.88,6.653,2.228,2.6039999999999996,-0.8340000000000001,8.952,2.126,1.902,-0.11199999999999999,-1.261,9.023,-6.48,4.678999999999999,-7.151,-3.489,-2.492,-2.92,-8.698,-6.154,-5.686,-8.84,-7.843,-9.501,-10.508,-8.016,-11.261,9.949,4.9030000000000005,12.655,4.7,0.285,-11.81,1.6280000000000001,3.448,0.9159999999999999,1.689,-2.6860000000000004,-6.897,6.704,5.371,-6.734,-6.165,9.308,-4.72,-3.6010000000000004,-10.132,-6.775,-1.495,1.729,-7.06,-15.92,3.042,-8.698,-8.565,-6.51,-7.111000000000001,-1.79,7.8839999999999995,1.811
17,39,7.935,6.531000000000001,2.7060000000000004,-4.761,10.64,7.345,8.118,3.693,2.6039999999999996,-2.299,2.6039999999999996,2.126,3.367,-9.878,-7.121,6.093,2.309,-9.481,1.149,-9.349,-1.516,-4.3839999999999995,-8.698,-9.084,-6.662999999999999,-11.77,-13.214,-11.454,-11.972999999999999,-10.457,-13.702,8.484,5.391,5.819,0.7929999999999999,2.238,-11.322000000000001,-4.232,1.984,1.4040000000000001,2.665,-5.127000000000001,-11.292,8.169,6.836,-11.129000000000001,-10.559000000000001,10.284,-2.767,-6.042000000000001,-11.107999999999999,-11.169,1.923,-3.642,-12.919,-7.619,3.53,-10.162,-11.007,-8.464,-7.599,-2.279,7.8839999999999995,-1.119
17,40,7.446000000000001,2.625,3.194,-10.132,9.664,6.856,8.118,6.1339999999999995,3.5810000000000004,-3.2760000000000002,-6.185,2.614,3.855,-19.155,-10.05,3.1639999999999997,5.727,-7.039,-0.804,-10.812999999999999,-1.516,-4.873,-8.698,-10.061,-6.175,-13.234000000000002,-15.655999999999999,-11.454,-12.460999999999999,-11.922,-15.167,7.996,5.88,-3.4589999999999996,-1.16,4.678999999999999,0.885,-6.672999999999999,3.448,0.9159999999999999,1.689,-6.5920000000000005,-10.802999999999999,7.68,6.836,-16.012,-10.559000000000001,9.308,-2.279,-7.507000000000001,-12.085,-13.123,4.852,-2.665,-32.939,-8.107999999999999,3.53,-10.651,-12.472000000000001,-8.952,-8.087,-2.767,6.907,-3.072
17,41,5.981,1.6480000000000001,4.171,-10.132,7.711,5.391,7.141,7.111000000000001,4.5569999999999995,-3.2760000000000002,-11.068,2.614,2.8789999999999996,-20.62,-8.097000000000001,1.699,-3.55,1.261,-0.804,-2.513,-1.516,-4.3839999999999995,-9.186,-9.572000000000001,-5.1979999999999995,-13.234000000000002,-14.190999999999999,-9.501,-11.972999999999999,-11.922,-14.190999999999999,8.484,4.9030000000000005,-7.365,-1.16,5.656000000000001,8.698,-6.185,5.89,-0.5489999999999999,-0.264,-6.104,-5.432,6.215,5.859,-17.476,-6.165,7.355,-3.7430000000000003,-7.507000000000001,-12.085,-13.123,-1.0070000000000001,0.753,7.1,-10.061,3.042,-10.162,-12.472000000000001,-7.975,-8.087,-2.279,5.442,-2.5839999999999996
17,42,4.5169999999999995,3.6010000000000004,4.171,0.122,6.734,4.9030000000000005,5.188,5.646,5.046,-1.811,-10.091000000000001,1.6380000000000001,1.4140000000000001,-12.319,-4.191,-0.743,0.8440000000000001,-3.6210000000000004,-10.569,-5.442,-2.004,-2.92,-8.698,-8.107999999999999,-3.733,-11.77,-9.308,-7.547999999999999,-10.508,-9.969,-11.261,8.972000000000001,2.95,-2.4819999999999998,0.7929999999999999,4.191,4.791,-3.7430000000000003,7.355,-1.038,-1.2409999999999999,-5.615,1.4040000000000001,3.7739999999999996,4.883,-16.012,-0.7929999999999999,5.89,-5.207999999999999,-6.042000000000001,-10.62,-11.169,0.45799999999999996,-2.665,-7.06,-2.248,1.577,-8.209,-10.03,-6.51,-7.111000000000001,-1.79,3.489,-0.631
17,43,3.052,5.066,3.194,14.770999999999999,6.734,5.88,4.211,2.716,5.534,0.631,-3.255,0.6609999999999999,0.9259999999999999,-1.088,-0.285,-4.1610000000000005,-2.085,7.121,6.032,8.23,-2.004,-2.431,-6.744,-6.643,-2.7569999999999997,-11.280999999999999,-3.448,-6.571000000000001,-7.579,-8.016,-8.331,7.507000000000001,0.509,5.819,2.747,1.261,-4.974,-2.279,5.402,-2.0140000000000002,-0.264,-5.127000000000001,5.31,2.7969999999999997,4.395,-11.617,0.6709999999999999,5.402,-3.7430000000000003,-5.066,-6.7139999999999995,-9.216000000000001,-1.0070000000000001,1.729,11.982999999999999,-9.084,1.088,-5.768,-7.5889999999999995,-5.534,-5.157,-1.3019999999999998,2.513,0.34600000000000003
17,44,2.563,3.6010000000000004,1.2409999999999999,22.583000000000002,6.246,7.832999999999999,4.211,-0.7020000000000001,5.534,1.607,3.5810000000000004,-0.315,1.4140000000000001,3.7939999999999996,1.18,-9.043,-6.48,0.773,-4.71,-9.837,-1.0270000000000001,-2.431,-3.326,-6.643,-2.7569999999999997,-11.77,-1.0070000000000001,-6.571000000000001,-5.1370000000000005,-6.551,-5.89,3.113,-1.444,8.26,2.258,-1.18,-8.881,-5.207999999999999,1.495,-2.991,2.177,-6.104,4.822,2.309,4.395,-8.199,-1.2819999999999998,6.377999999999999,-0.326,-5.066,-1.831,-9.216000000000001,-1.0070000000000001,0.264,-7.547999999999999,-0.295,1.577,-4.303,-5.147,-5.046,-2.716,-0.8140000000000001,1.536,-1.607
17,45,2.075,0.183,-1.689,16.235,5.757999999999999,8.809,4.7,-2.167,5.046,1.119,5.046,-0.804,1.902,-1.088,-0.285,-14.414000000000001,1.821,-8.993,2.126,-11.79,0.9259999999999999,-2.92,-0.397,-7.131,-2.7569999999999997,-11.77,-1.984,-6.082999999999999,-3.1839999999999997,-5.575,-3.937,-2.258,-2.909,1.4240000000000002,-0.6709999999999999,-2.645,-3.51,-10.579,-1.923,-3.967,2.665,-6.5920000000000005,0.9159999999999999,3.286,4.883,-7.222,-5.676,7.355,3.5810000000000004,-5.553999999999999,1.587,-9.705,3.387,-3.153,1.729,5.0760000000000005,2.065,-3.326,-2.7060000000000004,-5.046,-0.763,-0.326,1.536,-6.49
17,46,1.099,-4.211,-5.595,-0.8540000000000001,4.781000000000001,7.832999999999999,5.188,-1.19,3.5810000000000004,-1.3219999999999998,-0.326,0.17300000000000001,2.391,-11.342,-4.191,-18.809,3.7739999999999996,-1.18,-12.034,-3.977,1.902,-3.408,1.068,-6.643,-2.2680000000000002,-11.280999999999999,-4.425,-4.13,-2.207,-3.6210000000000004,-2.472,-5.676,-4.862,-10.295,-3.6010000000000004,-3.133,2.35,-14.974,-2.411,-3.967,1.2,-6.5920000000000005,-3.967,3.7739999999999996,4.395,-8.199,-10.071,6.8660000000000005,5.046,-5.066,2.075,-8.728,2.411,0.264,-4.13,-0.7829999999999999,2.065,-2.838,-0.753,-5.046,-0.275,-0.8140000000000001,0.5589999999999999,-11.373
17,47,-0.366,-6.165,-8.525,-15.503,3.805,5.391,5.188,1.251,1.139,-4.252,-7.1610000000000005,0.6609999999999999,1.4140000000000001,-17.69,-8.097000000000001,-20.274,-4.038,-0.203,-13.987,0.41700000000000004,1.902,-2.92,-0.397,-4.69,-1.78,-8.84,-4.425,-0.7120000000000001,-1.2309999999999999,-0.6920000000000001,-0.031,-6.653,-4.862,-16.642,-4.578,-3.133,-0.58,-13.020999999999999,-0.45799999999999996,-2.0140000000000002,-2.218,-6.104,-5.432,4.262,3.418,-8.199,-11.536,6.377999999999999,2.116,-4.0889999999999995,-0.8540000000000001,-5.31,-0.519,0.264,-19.755,-1.76,2.553,-1.3730000000000002,2.177,-4.069,-0.763,-0.8140000000000001,-0.905,-14.302999999999999
17,48,-1.831,-5.188,-9.501,-17.944000000000003,3.805,3.438,5.676,2.716,-0.326,-5.229,-10.091000000000001,2.126,0.9259999999999999,-13.295,-9.562000000000001,-19.785999999999998,11.097999999999999,-4.11,-30.101,-8.86,-0.051,-1.943,-3.326,-1.76,-1.2919999999999998,-6.399,-2.472,1.729,-0.743,3.215,2.8989999999999996,-6.165,-3.398,-12.735999999999999,-2.136,-2.645,-9.857000000000001,-5.697,1.984,-0.061,-4.171,-5.615,-3.4789999999999996,4.751,3.418,-7.222,-11.047,5.89,-2.767,-1.6480000000000001,-4.272,-0.9159999999999999,5.829,-4.13,5.636,-4.2010000000000005,2.553,0.58,5.595,-2.116,-1.74,-0.8140000000000001,-2.37,-14.790999999999999
17,49,-2.319,-2.258,-7.547999999999999,-7.202000000000001,3.805,2.95,5.676,2.716,0.163,-5.229,-8.138,2.126,0.9259999999999999,-2.553,-9.074,-17.832,-5.992000000000001,-5.575,-1.2919999999999998,-11.302,-2.004,-0.966,-5.28,-0.295,-1.78,-5.422000000000001,-0.031,2.218,-1.2309999999999999,5.167999999999999,3.8760000000000003,-4.7,-0.46799999999999997,-2.4819999999999998,1.2819999999999998,-2.645,-15.717,0.6509999999999999,1.984,-0.061,-3.194,-5.127000000000001,-1.038,4.262,3.418,-5.269,-8.606,5.89,-7.1610000000000005,-0.6709999999999999,-6.226,1.526,0.45799999999999996,-2.665,-18.29,-10.061,3.53,1.556,6.082999999999999,-1.139,-2.228,-0.8140000000000001,-2.37,-13.814
17,50,-0.8540000000000001,0.183,-4.13,5.005,4.293,3.927,5.676,0.763,2.116,-3.2760000000000002,-2.279,1.6380000000000001,1.902,5.747000000000001,-7.121,-15.879000000000001,-8.433,1.261,-0.315,2.37,-2.492,-1.455,-5.768,-0.7829999999999999,-2.7569999999999997,-6.399,-1.495,0.264,-1.719,4.191,2.411,-4.211,1.973,5.819,3.7230000000000003,-2.157,-12.787,0.6509999999999999,-0.45799999999999996,-2.0140000000000002,-0.264,-5.615,-1.038,3.7739999999999996,4.395,-5.269,-5.676,5.89,-7.65,-1.6480000000000001,-6.226,0.061,-0.519,3.682,-6.082999999999999,-18.361,3.53,1.068,4.618,-1.6280000000000001,-2.716,-1.3019999999999998,-1.3940000000000001,-12.838
17,51,0.61,1.6480000000000001,-1.689,7.935,4.293,3.438,4.7,-1.6780000000000002,4.069,-1.811,1.6280000000000001,0.6609999999999999,2.8789999999999996,3.7939999999999996,-6.632000000000001,-13.925999999999998,-3.062,-1.6680000000000001,3.103,-10.325,-2.004,-2.431,-5.28,-2.736,-4.2219999999999995,-8.352,-6.8660000000000005,-2.665,-3.6719999999999997,0.285,-1.495,-4.211,1.973,6.307,1.77,-3.133,-5.9510000000000005,-4.72,-2.8989999999999996,-3.967,2.665,-5.615,-5.432,2.7969999999999997,5.371,-6.734,-4.211,4.913,-5.207999999999999,-3.6010000000000004,-5.249,-3.3569999999999998,1.4340000000000002,1.729,-4.13,-4.2010000000000005,3.53,-1.3730000000000002,-0.264,-3.092,-3.2039999999999997,-1.3019999999999998,0.5589999999999999,-12.838
17,52,2.075,2.625,-1.689,-1.831,3.805,1.973,4.211,-3.1430000000000002,5.046,-1.811,1.6280000000000001,-0.315,4.343999999999999,-5.483,-8.097000000000001,-12.460999999999999,2.309,-7.039,-2.7569999999999997,-10.325,-1.0270000000000001,-3.8960000000000004,-5.28,-5.178,-4.71,-9.328,-13.214,-4.618,-5.1370000000000005,-4.11,-6.377999999999999,-4.211,-0.46799999999999997,-0.529,-1.6480000000000001,-3.6210000000000004,-3.51,-11.556,-1.923,-3.4789999999999996,3.642,-5.615,-10.802999999999999,1.3330000000000002,5.371,-9.176,-4.7,3.937,-1.79,-5.066,-5.249,-6.775,0.946,-5.595,-6.082999999999999,-6.154,3.042,-4.303,-4.659,-5.046,-3.693,-1.79,2.024,-12.838
17,53,2.563,2.625,-3.642,-17.456,3.805,0.509,3.7230000000000003,-2.167,4.5569999999999995,-2.787,-1.3019999999999998,-0.804,3.855,-15.249,-9.562000000000001,-11.485,-0.132,-3.6210000000000004,-5.686,-7.395,-0.539,-3.8960000000000004,-4.791,-5.666,-4.71,-8.84,-16.144000000000002,-5.107,-6.114,-7.528,-9.796,-2.747,-3.398,-8.83,-4.0889999999999995,-3.6210000000000004,-6.439,-13.509,1.495,-1.526,2.665,-5.127000000000001,-13.245,1.821,4.883,-11.129000000000001,-6.653,2.96,0.163,-5.066,-7.69,-7.263,1.923,-1.689,-18.29,-8.107999999999999,2.553,-6.256,-8.077,-5.534,-4.181,-1.79,2.513,-12.349
17,54,2.075,1.16,-6.571000000000001,-28.686999999999998,4.293,0.02,3.235,0.275,3.092,-4.252,-3.255,0.17300000000000001,2.8789999999999996,-16.713,-8.586,-10.02,-9.898,2.238,-13.987,0.41700000000000004,-1.0270000000000001,-2.92,-6.256,-4.2010000000000005,-4.71,-7.8629999999999995,-13.702,-5.107,-6.602,-8.504,-11.261,-1.2819999999999998,-5.351,-13.224,-3.113,-2.645,-8.392000000000001,-11.068,3.937,0.42700000000000005,0.22399999999999998,-5.615,-9.827,3.286,3.906,-11.617,-8.118,2.96,-1.79,-4.0889999999999995,-10.132,-4.822,-0.519,2.218,3.682,-4.2010000000000005,2.553,-6.744,-9.054,-5.534,-4.669,-1.79,2.024,-10.395999999999999
17,55,0.61,-2.258,-6.571000000000001,-27.71,4.781000000000001,1.973,4.211,2.228,1.6280000000000001,-5.229,-2.767,1.6380000000000001,1.902,-13.295,-3.215,-9.043,-5.015,-3.6210000000000004,-6.175,-7.8839999999999995,-2.004,-2.431,-7.721,-2.248,-4.71,-8.352,-8.82,-4.618,-6.602,-8.504,-11.261,0.183,-4.862,-13.224,-0.183,-1.18,-3.51,-7.65,2.472,0.42700000000000005,-1.729,-6.104,-2.502,4.262,3.418,-12.105,-7.629,3.937,-5.207999999999999,-2.136,-10.62,-1.892,-0.031,-0.22399999999999998,-1.689,-8.107999999999999,2.553,-6.744,-9.054,-4.5569999999999995,-5.646,-2.279,0.071,-7.4670000000000005
17,56,-1.3430000000000002,-5.676,-3.642,-16.479,5.757999999999999,4.415,5.188,2.228,2.116,-5.229,-0.8140000000000001,2.614,0.9259999999999999,-9.389,2.157,-8.555,0.8440000000000001,2.7260000000000004,-16.429000000000002,0.41700000000000004,-3.469,-1.943,-7.721,-2.248,-5.1979999999999995,-10.305,-6.377999999999999,-5.595,-7.579,-8.504,-10.773,-0.305,-2.909,-12.248,2.258,-0.203,4.303,-6.672999999999999,-1.4340000000000002,-1.038,-1.729,-7.08,2.8689999999999998,4.262,3.418,-12.594000000000001,-5.676,5.402,-6.672999999999999,-1.6480000000000001,-8.179,-1.892,-0.519,-0.7120000000000001,-25.614,-6.643,3.042,-6.744,-9.054,-4.5569999999999995,-6.1339999999999995,-2.279,-1.882,-6.002000000000001
17,57,-2.8080000000000003,-8.606,0.753,-1.3430000000000002,4.781000000000001,4.9030000000000005,4.7,0.275,3.092,-4.252,0.163,2.126,0.9259999999999999,-12.319,3.6210000000000004,-9.043,15.493,6.632000000000001,-2.2680000000000002,-10.812999999999999,-3.469,-2.431,-7.233,-3.713,-6.175,-12.745999999999999,-8.331,-7.06,-8.555,-8.993,-11.749,-2.258,-1.933,-12.735999999999999,2.747,-0.203,6.256,-9.115,-4.364,-2.991,-0.753,-6.5920000000000005,3.3569999999999998,3.286,4.395,-14.547,-3.7230000000000003,5.89,-5.697,-2.625,-5.249,-4.333,5.829,0.753,-43.193000000000005,-14.455,3.042,-7.721,-10.03,-5.534,-6.1339999999999995,-2.279,-3.347,-6.002000000000001
17,58,-3.784,-8.118,2.7060000000000004,7.935,3.805,2.4619999999999997,4.211,-2.655,4.5569999999999995,-3.2760000000000002,-1.79,1.149,1.902,-20.62,-1.75,-10.508,-2.085,-16.805,10.427,-7.395,-2.492,-3.8960000000000004,-6.744,-6.154,-6.662999999999999,-13.722999999999999,-12.238,-8.036,-9.043,-9.481,-12.725999999999999,-4.7,-1.444,-14.200999999999999,0.305,-1.18,-2.045,-10.579,-3.387,-4.456,0.7120000000000001,-6.104,-0.5489999999999999,0.8440000000000001,4.395,-15.523,-5.188,4.913,-3.255,-4.0889999999999995,-4.761,-7.751,3.8760000000000003,-4.618,0.753,-9.572000000000001,3.042,-9.186,-11.007,-6.999,-6.1339999999999995,-2.279,-4.323,-7.955
17,59,-4.272,-5.188,1.2409999999999999,9.888,2.34,-1.444,3.235,-3.6319999999999997,5.046,-3.764,-4.72,-0.315,2.8789999999999996,-27.456,-10.539000000000001,-11.485,-5.992000000000001,-7.528,1.149,-7.8839999999999995,-1.516,-4.3839999999999995,-6.744,-7.131,-6.662999999999999,-12.745999999999999,-14.679,-7.547999999999999,-9.532,-9.969,-12.238,-5.676,-1.444,-11.759,-2.136,-3.6210000000000004,-15.228,-10.091000000000001,-0.946,-4.456,1.689,-5.127000000000001,-6.409,-0.132,3.906,-14.547,-9.094,2.96,-1.79,-5.066,-6.7139999999999995,-9.216000000000001,-1.0070000000000001,-2.665,9.542,4.1,2.553,-9.674,-11.007,-7.975,-6.1339999999999995,-2.767,-4.323,-10.885
17,60,-3.784,-1.77,-2.665,5.492999999999999,0.875,-4.862,2.258,-3.6319999999999997,4.069,-5.7170000000000005,-7.1610000000000005,-0.804,3.367,-25.014,-16.886,-11.972999999999999,-4.527,-2.157,-9.104,-3.977,-1.516,-4.3839999999999995,-7.233,-6.643,-7.151,-10.305,-12.725999999999999,-7.06,-9.532,-9.969,-10.773,-5.188,-1.444,-5.9,-2.625,-6.551,-22.064,-9.115,-1.4340000000000002,-2.991,1.2,-6.104,-8.362,0.35600000000000004,3.418,-11.617,-12.512,1.495,-2.279,-4.578,-9.644,-7.751,-0.031,-0.7120000000000001,-0.22399999999999998,-13.967,2.553,-9.674,-10.03,-7.975,-6.622000000000001,-2.767,-3.835,-12.349
17,61,-2.8080000000000003,-0.305,-6.082999999999999,-0.8540000000000001,0.875,-4.374,2.258,-3.1430000000000002,3.092,-9.135,-7.1610000000000005,0.17300000000000001,2.8789999999999996,-13.295,-16.886,-10.997,-0.621,-4.11,-3.733,-7.395,-2.004,-3.8960000000000004,-8.209,-5.178,-7.151,-9.328,-9.308,-7.06,-9.532,-9.481,-9.308,-4.211,-1.933,1.4240000000000002,-2.136,-10.457,-16.205,-9.603,-4.852,-1.526,-0.264,-8.057,-6.409,1.3330000000000002,2.441,-9.176,-13.489,0.519,-4.232,-3.113,-10.62,-4.822,0.946,-2.177,-5.107,-5.178,2.553,-8.698,-8.565,-7.487,-7.111000000000001,-2.767,-2.858,-11.373
17,62,-0.8540000000000001,-0.7929999999999999,-6.571000000000001,-5.249,1.3630000000000002,-1.933,2.258,-2.167,1.6280000000000001,-11.088,-6.185,1.149,1.902,-0.6,-11.027000000000001,-8.555,10.122,-3.6210000000000004,-8.128,-5.442,-2.004,-3.408,-7.721,-4.69,-7.151,-11.280999999999999,-6.377999999999999,-7.547999999999999,-9.532,-9.481,-8.331,-3.235,-1.933,4.354,-0.6709999999999999,-12.899000000000001,-3.0210000000000004,-10.579,-6.805,-2.0140000000000002,-1.2409999999999999,-10.01,-2.0140000000000002,1.821,1.953,-8.687000000000001,-11.047,1.0070000000000001,-4.232,-2.625,-7.69,-3.845,3.8760000000000003,-3.642,-33.427,-23.244,3.042,-8.698,-8.077,-6.999,-7.111000000000001,-2.767,-1.3940000000000001,-8.931000000000001
17,63,1.099,-2.747,-4.13,-7.69,2.34,1.973,2.747,-2.655,1.139,-10.111,-5.207999999999999,1.6380000000000001,1.4140000000000001,6.236000000000001,-4.191,-6.114,-0.621,-3.6210000000000004,-0.804,-1.536,-1.516,-3.408,-6.256,-5.178,-6.662999999999999,-13.234000000000002,-5.89,-8.525,-9.532,-9.481,-9.796,-2.258,0.02,3.377,0.305,-12.41,9.186,-9.115,-3.387,-3.967,-0.753,-10.985999999999999,2.38,1.3330000000000002,1.465,-9.664,-7.141,1.984,-3.255,-4.578,-3.784,-5.31,4.364,-0.22399999999999998,-30.497,-35.451,3.042,-8.698,-9.054,-7.487,-6.622000000000001,-2.767,0.5589999999999999,-6.002000000000001
17,64,2.563,-2.258,0.264,-8.667,3.805,4.415,3.235,-3.6319999999999997,2.116,-5.7170000000000005,-5.207999999999999,0.6609999999999999,1.902,5.2589999999999995,-0.773,-3.6719999999999997,-11.850999999999999,0.773,-7.64,-3.0010000000000003,-1.516,-4.873,-4.791,-7.131,-6.662999999999999,-13.722999999999999,-6.377999999999999,-8.525,-9.043,-9.481,-11.749,0.183,4.415,1.4240000000000002,1.77,-8.016,14.557,-2.767,4.913,-5.92,0.7120000000000001,-9.521,4.822,0.35600000000000004,2.441,-10.64,-5.676,3.448,-0.8140000000000001,-6.531000000000001,-1.3430000000000002,-7.751,-2.96,1.2409999999999999,4.659,15.33,2.553,-9.674,-10.517999999999999,-8.464,-6.1339999999999995,-2.767,2.513,-3.072
17,65,4.5169999999999995,1.16,3.682,-8.179,6.246,4.9030000000000005,3.7230000000000003,-3.6319999999999997,4.5569999999999995,-0.34600000000000003,-3.7430000000000003,-0.804,3.367,-0.11199999999999999,-2.238,-1.719,-0.621,-0.203,-11.546,-5.442,-1.0270000000000001,-5.361000000000001,-4.791,-8.107999999999999,-7.151,-12.258,-6.8660000000000005,-8.525,-9.043,-9.969,-13.214,4.0889999999999995,7.832999999999999,2.889,4.211,-2.645,11.139000000000001,2.6039999999999996,9.796,-6.409,2.665,-6.104,3.845,0.8440000000000001,3.906,-10.64,-6.653,4.913,-0.326,-7.507000000000001,-3.2960000000000003,-8.728,-0.031,-1.689,-33.915,-8.107999999999999,2.553,-10.162,-11.007,-8.952,-5.646,-3.255,4.466,-1.607
17,66,5.981,5.066,4.659,-7.69,7.222,3.927,4.211,-2.655,6.51,3.072,-0.8140000000000001,-1.2919999999999998,4.343999999999999,-3.53,-5.167999999999999,-2.207,-5.502999999999999,-0.203,-5.686,-7.8839999999999995,-1.516,-5.361000000000001,-6.744,-7.131,-8.128,-9.328,-6.8660000000000005,-8.036,-9.532,-9.969,-13.702,7.996,7.345,6.307,6.165,1.261,3.326,2.116,6.8660000000000005,-4.944,3.642,-3.174,0.42700000000000005,1.821,5.371,-8.199,-7.629,5.89,-1.79,-7.019,-8.179,-6.287000000000001,-1.0070000000000001,-0.22399999999999998,-21.708000000000002,-4.2010000000000005,2.553,-10.162,-11.007,-8.952,-6.622000000000001,-3.7430000000000003,5.442,-1.607
17,67,5.005,5.553999999999999,2.7060000000000004,-7.69,6.734,2.4619999999999997,4.7,-1.19,6.999,2.5839999999999996,3.092,-0.804,3.855,-4.018,-6.632000000000001,-4.1610000000000005,0.35600000000000004,-0.203,-3.733,-0.071,-2.9810000000000003,-4.3839999999999995,-9.186,-5.178,-8.616,-7.375,-8.331,-9.013,-10.508,-10.457,-13.702,8.484,1.485,5.33,7.629,0.773,-3.998,-4.72,-1.923,-2.502,3.642,-2.197,-3.967,3.286,5.371,-5.757999999999999,-7.629,6.377999999999999,-4.72,-4.578,-13.062000000000001,-3.3569999999999998,1.923,1.729,8.565,2.146,3.042,-10.651,-11.007,-7.975,-8.087,-3.255,4.466,-3.072
17,68,2.563,1.6480000000000001,-0.22399999999999998,-8.667,4.781000000000001,2.4619999999999997,4.7,1.251,6.999,-0.8340000000000001,5.534,0.6609999999999999,3.367,-3.042,-4.191,-6.114,9.145,2.238,-5.1979999999999995,-6.907,-3.469,-2.92,-10.162,-3.225,-8.616,-7.8629999999999995,-11.261,-9.501,-11.972999999999999,-10.946,-13.702,5.553999999999999,-5.8389999999999995,-1.994,7.141,-1.6680000000000001,-5.462999999999999,-10.091000000000001,-5.829,-0.061,3.642,-3.662,-7.385,4.262,5.371,-5.269,-5.676,6.377999999999999,-6.672999999999999,-2.136,-14.038,-0.9159999999999999,2.8989999999999996,-0.22399999999999998,-13.407,-8.107999999999999,3.53,-11.139000000000001,-11.007,-7.487,-9.064,-3.255,2.024,-4.537
17,69,-0.366,-3.7230000000000003,-2.665,-8.179,3.805,3.927,4.7,3.2039999999999997,6.51,-4.74,6.51,2.126,2.8789999999999996,-4.995,-0.285,-6.602,-10.386,-0.6920000000000001,1.149,0.41700000000000004,-3.469,-2.92,-10.162,-3.225,-7.64,-9.816,-13.214,-9.988999999999999,-13.437999999999999,-12.41,-14.190999999999999,1.16,-7.303999999999999,-12.735999999999999,6.165,-3.133,-1.068,-9.115,-1.4340000000000002,1.4040000000000001,3.153,-5.615,-7.874,4.751,4.883,-7.711,-2.747,6.377999999999999,-6.185,-1.6480000000000001,-11.107999999999999,-1.892,-5.402,-0.7120000000000001,-23.173000000000002,-12.014000000000001,3.042,-11.627,-11.982999999999999,-7.487,-9.064,-2.767,-0.41700000000000004,-4.0489999999999995
17,70,-0.366,-5.676,-0.7120000000000001,-3.784,5.757999999999999,5.88,5.676,4.181,6.999,-5.229,5.534,2.614,2.8789999999999996,-9.878,3.133,-4.1610000000000005,1.821,-4.11,7.0089999999999995,-3.489,-2.9810000000000003,-2.92,-9.186,-4.69,-7.151,-10.793,-13.214,-9.013,-13.437999999999999,-12.41,-14.679,-1.2819999999999998,-0.46799999999999997,-19.084,5.188,-1.6680000000000001,3.326,-3.7430000000000003,8.331,1.4040000000000001,3.642,-6.104,-5.92,5.239,5.371,-10.64,-1.77,7.355,-3.7430000000000003,-2.136,-7.202000000000001,-4.822,1.923,-3.153,-22.195999999999998,-7.131,3.042,-11.627,-12.472000000000001,-7.487,-8.575,-2.279,-0.41700000000000004,-2.5839999999999996
