Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
55,34,-10.132,-10.690999999999999,0.58,-5.117,-7.853,-7.477,-4.15,-3.927,-6.5,-11.373,-3.052,-1.841,-3.967,-6.775,-5.1370000000000005,-10.417,-0.336,-3.1839999999999997,-0.6409999999999999,-5.7170000000000005,-1.4340000000000002,-0.9259999999999999,-0.773,-3.225,-1.3940000000000001,-5.553999999999999,-3.215,-3.855,-0.6920000000000001,-4.343999999999999,-0.02,-15.289000000000001,-5.066,-10.763,-4.669,-4.678999999999999,-3.7230000000000003,-6.907,-11.017000000000001,-4.211,-3.469,-4.537,-0.387,-5.564,-5.483,-6.144,-2.075,-7.09,-1.6780000000000002,0.193,-0.6920000000000001,-1.4340000000000002,1.099,-2.411,0.539,-3.133,-1.6380000000000001,-0.539,-2.055,-3.2760000000000002,-0.45799999999999996,-0.885,-10.498,-9.186
55,35,-6.226,-11.668,-1.3730000000000002,-8.046,-7.365,-8.453,-4.638999999999999,-5.88,-5.524,-15.767000000000001,-2.563,-2.818,-2.991,-4.333,-5.625,-10.417,1.129,-2.207,0.336,-6.205,-0.45799999999999996,-1.902,0.6920000000000001,-3.713,-1.3940000000000001,-6.531000000000001,-2.238,-4.832,0.285,-4.832,1.933,-14.800999999999998,-3.113,-13.204,-2.716,-8.097000000000001,0.183,-9.837,-11.017000000000001,0.183,-1.0270000000000001,-9.42,1.078,-6.053,-4.506,-5.656000000000001,-2.563,-7.09,-0.214,-1.76,0.285,-2.8989999999999996,-2.8080000000000003,-4.364,-6.785,-6.063,-2.126,-1.0270000000000001,-2.055,-4.252,0.519,-0.885,-7.08,-9.186
55,36,-3.784,-10.690999999999999,-2.838,-9.511000000000001,-5.412000000000001,-7.965,-3.662,-5.88,-2.106,-11.373,-1.099,-3.306,-1.526,-0.9159999999999999,-2.696,-9.927999999999999,-0.336,-1.719,-0.6409999999999999,-4.252,0.031,-2.391,0.6920000000000001,-4.2010000000000005,-1.882,-6.042000000000001,-1.261,-5.809,-0.203,-5.32,0.956,-13.824000000000002,-2.136,-12.716,-0.275,-8.586,2.136,-9.837,-9.064,1.6480000000000001,0.9259999999999999,-8.931000000000001,1.078,-5.564,-3.042,-4.678999999999999,-2.075,-6.114,0.275,-3.225,-0.6920000000000001,-3.8760000000000003,-3.784,0.519,-13.133,-11.434000000000001,-2.126,-2.004,-3.031,-5.229,0.519,-0.885,-4.15,-8.209
55,37,-2.319,-6.785,-1.8619999999999999,-7.558,-3.947,-5.524,-2.6860000000000004,-3.927,-0.153,-0.631,0.8540000000000001,-2.818,-1.038,2.991,1.2109999999999999,-8.952,-1.3119999999999998,-3.6719999999999997,-1.617,-1.3219999999999998,0.031,-2.391,0.6920000000000001,-3.713,-2.37,-5.066,-0.773,-5.32,-1.18,-5.32,-1.485,-10.895,-2.625,-7.345,0.7020000000000001,-4.678999999999999,1.16,-5.442,-5.157,-2.747,0.9259999999999999,-3.56,0.102,-3.611,-2.065,-3.215,-2.075,-4.1610000000000005,-0.214,-3.713,-1.6680000000000001,-4.364,1.587,-1.923,-1.902,-2.157,-2.614,-2.492,-4.008,-5.229,0.031,-1.3730000000000002,-3.174,-6.256
55,38,-2.8080000000000003,-2.8789999999999996,0.092,-2.187,-2.4819999999999998,-2.106,-1.709,-1.485,-0.153,9.623,1.3430000000000002,-2.33,-1.038,4.944,3.1639999999999997,-6.999,-1.801,-6.114,-1.617,-0.34600000000000003,-0.45799999999999996,-2.391,-0.285,-3.713,-1.882,-3.6010000000000004,-1.75,-5.32,-2.157,-4.832,-3.927,-7.477,-3.113,-0.02,1.19,0.6920000000000001,0.183,1.3940000000000001,-0.763,-9.094,-0.539,1.3219999999999998,-0.875,-1.6580000000000001,-1.088,-2.238,-1.587,-2.207,-1.19,-3.225,-2.645,-4.364,-2.8080000000000003,4.425,-12.155999999999999,-9.969,-2.126,-2.9810000000000003,-4.496,-3.764,-0.45799999999999996,-1.3730000000000002,-3.662,-3.815
55,39,-3.2960000000000003,0.051,2.533,2.207,-1.0170000000000001,0.336,-0.732,-0.02,-1.129,13.040999999999999,1.3430000000000002,-2.33,-1.526,4.456,2.675,-4.5569999999999995,-0.336,-6.114,-0.6409999999999999,-1.811,-0.946,-1.902,-1.261,-3.713,-1.882,-4.0889999999999995,-2.7260000000000004,-5.32,-3.133,-4.832,-5.391,-3.571,-2.625,4.862,1.19,3.6210000000000004,1.16,4.812,0.7020000000000001,-9.583,-1.0270000000000001,2.787,-0.387,-0.682,-1.577,-2.7260000000000004,-1.587,-0.254,-1.19,-1.76,-3.133,-3.387,-0.366,-4.364,-6.297000000000001,-7.039,-2.126,-2.9810000000000003,-4.496,-3.764,-0.946,-1.3730000000000002,-3.662,-2.35
55,40,-1.831,1.0270000000000001,3.998,2.696,-0.529,0.8240000000000001,-0.244,-0.509,-1.617,6.694,0.8540000000000001,-2.33,-2.0140000000000002,1.038,-0.254,-3.092,0.153,-3.6719999999999997,-1.129,-4.74,-1.923,-1.4140000000000001,-1.75,-4.2010000000000005,-2.37,-5.553999999999999,-4.678999999999999,-6.297000000000001,-3.133,-5.32,-4.415,-0.6409999999999999,-0.183,4.862,2.167,2.157,3.113,2.37,0.214,-4.211,-0.539,0.34600000000000003,1.078,-1.6580000000000001,-1.577,-4.191,-2.075,0.23399999999999999,-1.6780000000000002,-1.272,-3.6210000000000004,-3.387,-1.3430000000000002,-0.946,-3.367,-3.133,-1.6380000000000001,-2.9810000000000003,-4.985,-3.764,-0.946,-0.885,-2.197,-0.397
55,41,0.61,0.051,4.486000000000001,-1.699,0.44799999999999995,-0.153,-0.244,-1.973,-0.6409999999999999,-4.0489999999999995,-0.122,-2.33,-1.526,-3.3569999999999998,-2.207,-2.6039999999999996,-0.8240000000000001,-0.254,-2.106,-6.205,-1.923,-1.902,-2.238,-4.69,-2.858,-7.019,-6.632000000000001,-7.7620000000000005,-3.133,-6.785,-3.927,0.336,2.747,0.956,3.6319999999999997,-2.7260000000000004,3.6010000000000004,-3.0010000000000003,0.214,1.16,0.43700000000000006,-4.0489999999999995,1.567,-2.635,-0.6,-7.121,-2.563,1.2109999999999999,-1.6780000000000002,-1.76,-4.11,-4.364,-1.831,2.96,-7.273,-5.086,-1.149,-3.469,-5.473,-3.764,-1.4340000000000002,-0.885,0.244,0.58
55,42,3.052,-0.9259999999999999,4.974,-6.582000000000001,1.912,-1.617,-0.244,-2.95,1.3119999999999998,-11.860999999999999,-0.122,-1.841,-1.038,-7.751,-3.1839999999999997,-3.5810000000000004,-1.801,0.722,-3.571,-5.7170000000000005,-1.923,-2.391,-3.215,-5.666,-3.835,-7.996,-8.097000000000001,-9.226,-3.6210000000000004,-8.25,-4.9030000000000005,-0.6409999999999999,4.211,-3.927,4.12,-5.656000000000001,3.113,-5.442,1.6780000000000002,1.16,0.9259999999999999,-6.49,0.59,-2.635,0.376,-8.586,-4.0280000000000005,1.2109999999999999,-2.167,-2.736,-5.575,-5.829,-0.8540000000000001,-7.294,-7.7620000000000005,-10.946,-0.6609999999999999,-4.934,-6.449,-4.74,-1.923,-1.3730000000000002,2.6860000000000004,0.58
55,43,4.5169999999999995,-0.43700000000000006,5.462999999999999,-7.07,3.377,-1.617,0.732,-2.4619999999999997,2.7769999999999997,-10.885,0.8540000000000001,-0.865,-0.5489999999999999,-8.24,-1.719,-4.5569999999999995,-1.3119999999999998,-0.254,-3.571,-3.2760000000000002,-1.923,-2.8789999999999996,-3.7030000000000003,-6.643,-4.812,-7.019,-8.097000000000001,-9.715,-5.086,-9.226,-6.367999999999999,-2.106,4.7,-5.391,3.6319999999999997,-4.191,2.136,-2.513,4.6080000000000005,-1.77,1.4140000000000001,-5.025,-0.387,-1.17,1.841,-8.586,-4.0280000000000005,1.699,-2.167,-3.225,-6.063,-6.317,-0.366,-2.8989999999999996,-3.367,-4.11,-0.17300000000000001,-5.91,-7.426,-4.74,-3.387,-1.8619999999999999,4.15,0.58
55,44,4.0280000000000005,1.0270000000000001,6.9270000000000005,-3.6519999999999997,4.842,0.336,2.197,-0.509,3.7539999999999996,-2.5839999999999996,2.319,0.11199999999999999,0.42700000000000005,-5.797999999999999,-0.743,-4.069,0.6409999999999999,-2.207,-2.594,-1.811,-1.923,-3.367,-4.191,-6.154,-5.3,-5.553999999999999,-7.121,-8.738,-6.063,-9.226,-7.345,-3.082,4.211,-2.4619999999999997,3.6319999999999997,1.18,2.136,2.858,5.096,-2.747,1.4140000000000001,-1.119,-0.387,0.7829999999999999,2.818,-6.144,-4.0280000000000005,3.1639999999999997,-2.167,-2.736,-6.063,-5.829,1.099,-6.317,-0.43700000000000006,-6.551,0.315,-6.8870000000000005,-7.426,-4.74,-3.8760000000000003,-2.35,3.662,0.58
55,45,3.052,2.492,7.416,1.719,5.33,2.7769999999999997,3.662,1.933,3.7539999999999996,5.229,3.784,1.088,0.9159999999999999,-1.4040000000000001,-1.2309999999999999,-1.6280000000000001,2.594,-2.696,-1.129,-0.8340000000000001,-1.4340000000000002,-3.367,-3.7030000000000003,-5.666,-5.3,-4.578,-5.656000000000001,-8.25,-6.063,-7.7620000000000005,-6.856,-1.617,5.188,0.956,3.6319999999999997,5.575,2.625,5.3,3.6319999999999997,-0.7929999999999999,2.391,2.787,2.055,2.736,3.306,-2.7260000000000004,-4.0280000000000005,4.14,-2.167,-2.248,-5.086,-4.852,-0.366,9.308,-8.738,-6.063,1.2919999999999998,-6.8870000000000005,-6.938,-5.229,-4.364,-2.838,2.6860000000000004,1.068
55,46,2.563,3.469,6.9270000000000005,3.1839999999999997,5.819,4.242,4.638999999999999,3.398,3.265,6.694,4.272,1.088,1.4040000000000001,1.526,-3.6719999999999997,1.3019999999999998,3.571,-2.207,0.336,-1.3219999999999998,-1.4340000000000002,-3.367,-2.7260000000000004,-5.178,-5.787999999999999,-4.578,-3.7030000000000003,-7.7620000000000005,-5.575,-6.785,-4.415,1.3119999999999998,6.165,2.909,4.6080000000000005,6.063,2.136,3.347,2.167,2.625,3.367,3.2760000000000002,5.473,3.225,3.7939999999999996,-1.261,-3.54,5.117,-1.19,-1.76,-3.6210000000000004,-3.8760000000000003,-0.366,1.0070000000000001,-7.7620000000000005,0.773,1.78,-6.399,-5.473,-5.229,-4.364,-2.838,2.197,2.533
55,47,4.0280000000000005,3.957,5.9510000000000005,-0.23399999999999999,5.33,3.7539999999999996,5.127000000000001,2.909,3.265,0.8340000000000001,3.784,1.088,2.38,0.061,-5.1370000000000005,2.767,3.082,-1.719,0.336,-3.2760000000000002,-1.4340000000000002,-3.367,-1.75,-4.69,-6.276,-5.553999999999999,-3.215,-7.7620000000000005,-4.598,-5.809,-2.4619999999999997,4.242,7.629,1.444,5.585,2.157,2.136,0.41700000000000004,3.1430000000000002,3.113,3.855,-0.142,7.426,2.736,4.771,-2.238,-3.052,5.605,-0.214,-1.76,-2.157,-3.387,-1.3430000000000002,-0.45799999999999996,-4.343999999999999,-8.993,1.78,-6.399,-4.008,-6.205,-3.8760000000000003,-3.326,3.662,3.51
55,48,5.981,3.469,5.9510000000000005,-6.093,5.33,2.7769999999999997,4.638999999999999,0.956,4.242,-8.931000000000001,2.8080000000000003,1.088,2.8689999999999998,-3.845,-4.1610000000000005,2.279,0.6409999999999999,-2.207,-0.6409999999999999,-5.7170000000000005,-1.4340000000000002,-3.855,-2.238,-5.178,-6.276,-6.042000000000001,-3.215,-7.7620000000000005,-4.598,-5.32,-1.485,5.218999999999999,8.606,-1.973,6.0729999999999995,-3.215,2.136,-1.048,5.096,1.6480000000000001,3.367,-5.513999999999999,5.473,2.248,5.2589999999999995,-5.167999999999999,-2.563,5.117,0.275,-2.736,-1.6680000000000001,-3.8760000000000003,-3.2960000000000003,-4.364,-4.343999999999999,-4.11,2.2680000000000002,-6.399,-3.52,-6.694,-4.364,-3.326,5.615,3.998
55,49,7.446000000000001,2.492,6.9270000000000005,-10.488,4.842,1.801,4.638999999999999,-0.509,4.73,-15.279000000000002,2.8080000000000003,1.088,2.8689999999999998,-7.263,0.23399999999999999,0.326,-0.8240000000000001,-2.696,-2.106,-7.182,-1.923,-3.855,-2.7260000000000004,-5.666,-5.787999999999999,-6.042000000000001,-4.191,-7.7620000000000005,-5.086,-4.832,-2.4619999999999997,3.265,8.118,-4.9030000000000005,6.561,-6.632000000000001,3.6010000000000004,-2.024,6.0729999999999995,-0.7929999999999999,2.391,-9.908,0.102,1.272,5.2589999999999995,-8.097000000000001,-2.563,4.14,-0.7020000000000001,-3.713,-2.157,-4.852,-0.366,-3.387,0.539,-3.133,2.2680000000000002,-6.8870000000000005,-3.52,-6.694,-4.852,-3.326,7.568,3.51
55,50,7.446000000000001,0.051,6.439,-11.464,4.354,-0.153,3.174,-1.973,4.242,-14.302999999999999,1.831,0.6,1.892,-7.263,4.14,-2.6039999999999996,-2.7769999999999997,-3.1839999999999997,-3.571,-6.205,-2.8989999999999996,-3.855,-3.7030000000000003,-5.666,-5.3,-5.066,-4.191,-6.785,-5.575,-4.832,-3.438,-1.129,6.653,-7.345,6.0729999999999995,-7.121,4.578,-5.442,2.655,-2.258,0.43700000000000006,-10.885,-5.757999999999999,-0.193,4.771,-9.074,-2.563,2.675,-2.655,-4.2010000000000005,-4.11,-4.852,2.563,7.843,-0.43700000000000006,1.75,2.2680000000000002,-6.399,-4.008,-5.7170000000000005,-5.341,-3.326,7.08,1.556
55,51,5.492999999999999,-3.367,4.974,-10.488,2.889,-1.617,1.709,-3.438,2.7769999999999997,-6.49,0.8540000000000001,-0.865,1.4040000000000001,-3.845,5.117,-6.51,-3.265,-4.1610000000000005,-4.547,-3.2760000000000002,-2.8989999999999996,-2.8789999999999996,-4.678999999999999,-5.178,-3.835,-5.066,-3.7030000000000003,-5.809,-5.575,-4.832,-4.415,-5.524,3.7230000000000003,-8.321,4.12,-6.632000000000001,2.136,-9.837,-2.228,-5.676,-0.539,-7.955,-8.687000000000001,-2.146,2.818,-9.074,-3.052,1.2109999999999999,-4.12,-3.225,-4.598,-3.8760000000000003,2.075,-5.341,7.375,-2.645,1.2919999999999998,-5.91,-4.008,-4.74,-4.852,-2.838,4.638999999999999,-0.885
55,52,1.587,-6.297000000000001,1.556,-9.511000000000001,-0.040999999999999995,-3.571,-0.732,-4.9030000000000005,0.8240000000000001,1.811,-0.61,-2.818,-0.061,-0.9159999999999999,2.187,-11.392999999999999,-3.265,-5.1370000000000005,-4.547,-1.3219999999999998,-2.411,-1.902,-4.191,-3.713,-2.858,-5.553999999999999,-2.7260000000000004,-4.832,-4.598,-4.832,-3.438,-8.453,-0.183,-9.298,1.19,-6.632000000000001,-1.77,-12.277999999999999,-5.646,-10.071,-1.516,-3.072,-7.222,-4.588,0.376,-8.586,-3.052,-1.719,-4.6080000000000005,-1.76,-4.598,-2.8989999999999996,-2.8080000000000003,-4.364,6.399,-6.551,-0.17300000000000001,-4.445,-3.52,-3.764,-3.8760000000000003,-1.8619999999999999,0.244,-3.326
55,53,-2.8080000000000003,-8.25,-1.8619999999999999,-9.511000000000001,-3.4589999999999996,-5.524,-2.6860000000000004,-6.856,-1.617,4.74,-2.563,-4.283,-1.038,-1.892,-3.1839999999999997,-15.299000000000001,-2.289,-6.114,-4.059,-2.299,-1.923,-1.4140000000000001,-2.7260000000000004,-3.225,-2.37,-7.019,-2.238,-4.832,-3.133,-4.832,-1.973,-8.942,-3.6010000000000004,-9.786,-2.228,-7.121,-5.188,-11.302,-6.1339999999999995,-13.0,-2.004,0.34600000000000003,-2.8280000000000003,-6.541,-1.577,-9.074,-3.052,-4.1610000000000005,-3.6319999999999997,-0.7829999999999999,-3.133,-1.923,-2.319,-1.923,-2.391,1.261,-1.6380000000000001,-2.9810000000000003,-2.543,-2.787,-2.411,-1.3730000000000002,-4.15,-6.256
55,54,-6.226,-8.738,-4.303,-10.488,-4.9239999999999995,-6.989,-3.662,-8.321,-3.082,-0.142,-3.54,-5.2589999999999995,-1.526,-6.775,-7.579,-16.764,-2.289,-6.114,-3.082,-5.229,-0.946,-1.902,-1.75,-2.736,-1.882,-7.996,-1.75,-4.832,-1.18,-4.832,-0.509,-8.942,-6.531000000000001,-9.786,-4.669,-8.586,-5.676,-7.8839999999999995,-5.157,-11.536,-2.492,0.34600000000000003,0.102,-6.541,-3.042,-10.05,-2.563,-5.625,-2.167,-0.7829999999999999,-1.6680000000000001,-1.923,3.052,-6.317,3.957,-0.203,-1.6380000000000001,-2.004,-1.567,-1.811,-0.946,-0.885,-6.5920000000000005,-8.698
55,55,-6.226,-7.7620000000000005,-4.303,-11.464,-5.412000000000001,-6.989,-3.662,-8.809,-4.059,-9.42,-4.5169999999999995,-4.283,-1.526,-11.169,-8.555,-14.323,-2.289,-5.1370000000000005,-2.594,-7.182,-0.45799999999999996,-2.391,-0.285,-3.713,-2.37,-8.484,-1.75,-4.832,0.285,-4.832,0.956,-8.453,-6.531000000000001,-9.298,-5.646,-9.562000000000001,-4.211,-5.442,-3.693,-7.141,-3.469,-2.5839999999999996,-0.875,-6.053,-3.042,-10.539000000000001,-2.563,-5.625,-1.6780000000000002,-2.248,-0.6920000000000001,-3.387,-1.3430000000000002,0.519,2.492,-7.039,-1.6380000000000001,-1.516,-1.078,-1.811,-0.45799999999999996,-1.3730000000000002,-7.08,-9.186
55,56,-4.761,-6.297000000000001,-3.326,-11.953,-3.947,-6.5,-2.6860000000000004,-7.832999999999999,-4.059,-16.744,-5.005,-3.306,-1.038,-11.658,-6.114,-8.952,-3.265,-4.1610000000000005,-2.106,-7.182,0.031,-2.8789999999999996,0.203,-3.713,-1.882,-7.996,-1.261,-4.832,1.261,-4.343999999999999,1.933,-8.453,-4.578,-8.321,-4.669,-11.027000000000001,-3.235,-4.954,-3.2039999999999997,-4.7,-3.957,-6.002000000000001,-3.3160000000000003,-4.588,-2.065,-9.562000000000001,-2.563,-4.1610000000000005,-1.6780000000000002,-3.713,-0.203,-4.852,-0.8540000000000001,-4.364,-2.8789999999999996,-11.434000000000001,-0.6609999999999999,-1.0270000000000001,-0.102,-1.811,0.031,-1.8619999999999999,-5.615,-8.209
55,57,-2.319,-3.855,-2.35,-12.929,-1.994,-5.035,-1.2209999999999999,-7.345,-2.594,-18.209,-5.005,-2.33,-0.5489999999999999,-7.263,-2.696,-4.5569999999999995,-2.289,-4.649,-2.106,-4.74,0.519,-3.367,0.6920000000000001,-3.225,-1.3940000000000001,-7.019,-0.773,-3.855,1.75,-3.855,2.421,-8.453,-1.6480000000000001,-8.809,-2.716,-11.027000000000001,-3.7230000000000003,-7.395,-3.693,-6.653,-3.469,-7.955,-5.757999999999999,-4.1,-1.088,-8.097000000000001,-2.563,-2.696,-1.6780000000000002,-4.2010000000000005,0.285,-4.852,2.075,-4.364,-9.715,-10.457,-0.17300000000000001,-0.539,0.387,-1.811,0.031,-1.8619999999999999,-3.662,-6.256
55,58,-1.3430000000000002,-2.8789999999999996,-2.838,-14.882,-1.0170000000000001,-3.571,-0.244,-6.856,-1.617,-13.814,-4.5169999999999995,-2.818,-0.061,-3.845,-2.207,-4.069,-1.3119999999999998,-6.602,-2.106,-4.252,0.519,-3.367,0.6920000000000001,-3.225,-1.3940000000000001,-7.019,-0.773,-3.855,1.75,-3.367,2.421,-9.43,-0.6709999999999999,-9.786,-2.228,-11.027000000000001,-5.676,-11.302,-3.693,-10.071,-2.492,-7.955,-5.269,-4.1,-0.11199999999999999,-7.609,-3.052,-1.2309999999999999,-1.19,-4.2010000000000005,0.773,-3.8760000000000003,2.075,-4.852,-5.809,-13.387,-0.17300000000000001,-0.051,0.387,-1.811,0.519,-1.8619999999999999,-2.6860000000000004,-5.768
55,59,-2.319,-2.391,-4.303,-16.347,-0.529,-2.594,-0.244,-6.856,-1.129,-8.443,-4.5169999999999995,-3.7939999999999996,0.42700000000000005,-4.822,-3.6719999999999997,-8.464,0.153,-9.043,-2.594,-6.694,1.0070000000000001,-3.855,0.6920000000000001,-3.225,-0.905,-7.019,-1.75,-3.855,1.75,-3.855,1.933,-9.918,-2.625,-10.274000000000001,-2.716,-10.05,-6.653,-14.72,-3.693,-11.536,-1.516,-7.955,-3.3160000000000003,-4.1,0.376,-9.074,-3.54,-0.743,-0.214,-4.69,0.285,-3.8760000000000003,3.54,-6.317,-4.832,-11.434000000000001,-0.6609999999999999,-0.539,-0.102,-2.299,0.519,-1.3730000000000002,-3.174,-7.233
55,60,-4.272,-2.391,-6.744,-16.836,-1.0170000000000001,-3.082,-0.244,-6.856,-1.129,-6.002000000000001,-3.54,-4.771,0.9159999999999999,-11.658,-5.625,-14.811,0.153,-10.997,-3.082,-11.575999999999999,1.0070000000000001,-4.343999999999999,0.6920000000000001,-4.69,-1.3940000000000001,-9.46,-3.7030000000000003,-5.809,1.75,-4.832,-0.02,-10.405999999999999,-6.531000000000001,-10.763,-4.181,-9.562000000000001,-6.653,-15.696,-3.2039999999999997,-9.583,-1.0270000000000001,-9.42,-1.851,-4.588,0.376,-12.004000000000001,-4.0280000000000005,-1.2309999999999999,-0.214,-6.154,-0.6920000000000001,-6.317,2.563,-7.782,-3.855,-16.317,-1.149,-1.516,-1.078,-3.2760000000000002,0.519,-1.3730000000000002,-5.127000000000001,-10.651
55,61,-6.226,-2.8789999999999996,-8.209,-16.347,-2.4819999999999998,-3.571,-0.732,-7.345,-1.617,-9.908,-3.052,-4.771,1.4040000000000001,-18.982,-6.602,-19.206,-0.336,-12.95,-3.082,-15.482999999999999,1.0070000000000001,-5.32,0.6920000000000001,-6.643,-2.37,-12.39,-5.167999999999999,-7.7620000000000005,0.285,-7.7620000000000005,-2.4619999999999997,-10.895,-10.437000000000001,-11.251,-5.157,-10.539000000000001,-5.676,-14.231,-3.2039999999999997,-8.118,-1.516,-13.325999999999999,-2.8280000000000003,-4.588,-0.11199999999999999,-15.422,-5.492999999999999,-2.207,-0.214,-8.596,-2.157,-9.247,-2.8080000000000003,2.96,-11.18,-19.246,-1.149,-2.9810000000000003,-3.031,-3.764,0.519,-1.3730000000000002,-7.08,-14.557
55,62,-6.7139999999999995,-4.343999999999999,-8.209,-14.882,-3.4589999999999996,-5.035,-1.2209999999999999,-7.832999999999999,-2.106,-16.744,-3.052,-4.283,1.4040000000000001,-21.423000000000002,-5.625,-18.229,-0.336,-13.925999999999998,-2.106,-16.459,1.0070000000000001,-6.297000000000001,0.203,-9.084,-2.858,-14.832,-5.167999999999999,-9.715,-0.6920000000000001,-10.203,-4.9030000000000005,-10.405999999999999,-11.902000000000001,-12.227,-5.157,-12.492,-4.7,-11.302,-3.693,-9.583,-1.516,-18.697,-3.805,-5.0760000000000005,-1.088,-17.863,-5.981,-3.1839999999999997,-0.214,-11.037,-2.157,-11.687999999999999,3.54,-9.247,-7.273,-12.41,-0.6609999999999999,-4.934,-5.473,-5.229,-0.45799999999999996,-1.8619999999999999,-7.08,-15.533
55,63,-5.249,-6.297000000000001,-6.744,-14.882,-3.947,-6.5,-1.709,-8.809,-2.594,-23.092,-2.563,-4.283,0.9159999999999999,-18.005,-4.1610000000000005,-13.835,0.153,-13.925999999999998,-1.129,-15.970999999999998,1.0070000000000001,-6.785,0.203,-10.549000000000001,-3.347,-16.296,-3.7030000000000003,-10.690999999999999,-1.6680000000000001,-11.668,-6.367999999999999,-9.43,-10.437000000000001,-14.181,-4.181,-14.445,-3.7230000000000003,-10.812999999999999,-5.646,-11.536,-1.516,-23.092,-3.805,-6.053,-2.065,-18.351,-5.981,-4.649,0.275,-12.014000000000001,-1.6680000000000001,-12.665,3.052,-0.946,-6.785,-10.946,-0.6609999999999999,-5.91,-6.938,-5.7170000000000005,-0.45799999999999996,-1.8619999999999999,-5.615,-13.58
55,64,-3.784,-8.738,-5.28,-16.347,-4.435,-7.477,-2.6860000000000004,-9.786,-3.082,-26.021,-2.075,-4.771,0.42700000000000005,-12.634,-3.6719999999999997,-9.927999999999999,1.129,-12.95,-0.6409999999999999,-14.994000000000002,1.984,-6.785,0.203,-10.061,-2.37,-15.808,-3.215,-10.690999999999999,-2.157,-11.668,-6.367999999999999,-9.43,-7.507000000000001,-17.11,-4.181,-15.422,-3.235,-14.231,-8.575,-11.047,-1.516,-23.58,-2.34,-7.029,-2.553,-17.375,-5.492999999999999,-5.625,1.251,-11.525,-0.6920000000000001,-12.177,2.075,-6.805,-11.18,-14.852,-1.149,-5.91,-7.426,-5.229,-0.45799999999999996,-1.8619999999999999,-4.638999999999999,-10.651
55,65,-3.784,-11.18,-5.28,-19.277,-5.412000000000001,-8.942,-3.662,-10.274000000000001,-4.059,-25.045,-2.563,-5.2589999999999995,-0.061,-11.169,-4.649,-10.905,1.617,-10.997,-1.129,-14.505999999999998,2.472,-5.809,0.6920000000000001,-9.084,-0.905,-14.832,-3.215,-9.715,-1.6680000000000001,-11.668,-5.88,-11.870999999999999,-5.066,-19.063,-5.157,-14.445,-4.211,-20.090999999999998,-10.529000000000002,-7.629,-1.516,-19.674,-0.387,-8.006,-3.53,-16.886,-5.492999999999999,-7.09,1.74,-10.549000000000001,-0.6920000000000001,-11.2,4.0280000000000005,-8.27,-12.155999999999999,-15.34,-2.126,-4.934,-6.938,-4.252,0.519,-1.3730000000000002,-4.638999999999999,-9.674
55,66,-6.226,-12.644,-6.256,-20.741999999999997,-7.365,-9.43,-5.127000000000001,-10.763,-4.059,-20.162,-3.54,-5.747000000000001,-1.038,-15.564,-7.09,-17.741,1.129,-9.532,-2.106,-13.040999999999999,3.937,-4.343999999999999,1.18,-7.619,1.048,-14.832,-5.167999999999999,-8.738,-1.18,-11.18,-5.88,-16.754,-5.553999999999999,-19.552,-6.622000000000001,-13.468,-6.653,-23.997,-11.505,-6.653,-2.004,-14.790999999999999,0.102,-8.494,-4.018,-16.886,-5.981,-8.067,1.74,-9.084,-1.18,-10.222999999999999,0.61,-3.8760000000000003,-9.715,-16.317,-2.614,-3.957,-6.449,-2.299,1.495,-0.885,-7.08,-11.139000000000001
55,67,-9.644,-13.133,-7.721,-20.741999999999997,-8.341000000000001,-10.405999999999999,-6.104,-10.274000000000001,-5.035,-13.814,-4.0280000000000005,-5.747000000000001,-1.038,-19.958,-9.043,-25.553,0.6409999999999999,-10.02,-2.106,-11.088,4.913,-2.8789999999999996,1.6680000000000001,-6.154,2.024,-14.343,-7.121,-8.25,-0.203,-11.18,-5.88,-22.614,-7.996,-17.598,-8.087,-12.492,-8.118,-22.531999999999996,-11.505,-11.047,-2.492,-9.908,-0.875,-8.494,-4.995,-16.886,-6.957999999999999,-9.043,1.74,-7.131,-1.6680000000000001,-9.735,2.563,-0.45799999999999996,-8.25,-14.852,-3.103,-2.9810000000000003,-6.449,-0.8340000000000001,2.472,0.58,-10.498,-14.557
55,68,-12.085,-12.155999999999999,-8.698,-18.789,-9.318,-10.405999999999999,-6.5920000000000005,-9.786,-6.0120000000000005,-7.4670000000000005,-5.005,-6.236000000000001,-1.038,-19.47,-10.02,-30.436,1.129,-10.997,-1.617,-8.647,5.402,-2.391,2.157,-5.178,2.513,-14.832,-8.586,-7.273,-0.6920000000000001,-11.668,-7.345,-25.055,-11.414000000000001,-14.669,-8.087,-12.004000000000001,-7.629,-15.208,-11.017000000000001,-16.907,-2.492,-7.955,-2.34,-8.982000000000001,-5.483,-16.886,-8.423,-10.02,2.228,-5.666,-2.157,-8.759,6.47,-6.805,0.539,-6.551,-3.591,-2.492,-6.938,-0.34600000000000003,2.472,1.068,-13.427999999999999,-17.487000000000002
