Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
65,36,-2.085,-3.469,-0.488,-2.614,-2.625,-4.71,-3.072,-3.408,-0.9259999999999999,-1.912,2.289,-4.9030000000000005,0.214,-0.254,5.575,-5.961,2.085,-0.305,3.9160000000000004,-1.709,6.377999999999999,2.2680000000000002,12.705,4.13,11.850999999999999,2.8480000000000003,10.63,7.935,17.202,12.878,17.059,-0.17300000000000001,-2.889,-1.485,-0.315,-2.716,-3.4789999999999996,-9.186,-6.388,-0.34600000000000003,1.841,-4.425,2.421,-3.8760000000000003,-1.577,3.194,8.474,-3.7739999999999996,6.734,-0.57,12.115,3.042,-1.0070000000000001,1.2,-10.05,-11.261,-3.215,15.299000000000001,14.231,13.357000000000001,13.692,4.3839999999999995,-2.441,-8.077
65,37,-5.502999999999999,-4.934,-4.395,-5.544,-2.625,-5.1979999999999995,-2.096,-3.408,-0.9259999999999999,-3.377,-0.6409999999999999,-2.95,-0.275,-5.625,-3.7030000000000003,-7.426,-1.821,2.625,-2.431,-1.2209999999999999,3.448,1.78,6.358,1.2,7.945,-1.058,0.376,2.563,10.366,6.042000000000001,7.782,0.315,-6.307,-1.973,-0.315,-5.157,-7.874,-14.557,-4.435,1.119,0.865,-2.96,-1.973,-3.8760000000000003,-1.088,-2.665,0.17300000000000001,-4.262,1.851,-1.058,4.303,0.11199999999999999,4.364,-4.171,-9.562000000000001,-14.190999999999999,-2.238,8.952,5.931,10.427,8.321,3.408,-5.371,-14.913
65,38,-7.456,-5.422000000000001,-8.789,-5.056,-2.625,-5.1979999999999995,-1.607,-3.8960000000000004,-0.43700000000000006,-5.33,-4.059,-1.485,-0.763,-8.067,-11.515,-6.938,-5.239,1.6480000000000001,-7.8020000000000005,-1.2209999999999999,1.0070000000000001,1.2919999999999998,0.498,-0.753,4.038,-3.4989999999999997,-9.389,-1.831,2.553,-1.2819999999999998,-1.984,-0.17300000000000001,-8.748,-1.485,-1.2919999999999998,-5.646,-11.292,-9.186,-2.4819999999999998,1.119,-1.577,-1.495,-6.367999999999999,-3.387,-1.088,-6.082999999999999,-8.128,-4.262,-2.543,-1.058,-3.0210000000000004,-2.33,-2.96,-2.7060000000000004,-14.933,-8.82,-1.261,2.6039999999999996,-1.882,7.985,2.95,2.431,-7.324,-20.284000000000002
65,39,-6.968,-4.445,-13.672,-2.126,-1.6480000000000001,-4.2219999999999995,-1.119,-3.8960000000000004,0.539,-8.26,-7.477,-0.509,-0.763,-6.114,-15.422,-3.52,-6.704,-1.2819999999999998,-10.732000000000001,-2.6860000000000004,-1.4340000000000002,0.804,-4.3839999999999995,-2.7060000000000004,1.109,-4.476,-15.249,-4.761,-3.306,-7.141,-7.843,-0.17300000000000001,-9.237,-0.02,-2.2680000000000002,-4.669,-14.220999999999998,0.58,-1.994,-0.34600000000000003,-3.53,-0.519,-9.786,-2.8989999999999996,-0.6,-6.082999999999999,-13.499,-3.7739999999999996,-5.961,-1.546,-8.881,-3.7939999999999996,-2.472,-1.2409999999999999,-14.445,-17.609,-0.773,-3.255,-8.23,6.032,-1.444,0.966,-6.836,-22.237
65,40,-2.574,-2.9810000000000003,-17.09,1.78,-0.6709999999999999,-3.245,-0.142,-3.408,2.492,-9.725,-9.43,-0.02,-0.763,-2.207,-14.933,2.34,-6.704,-2.747,-11.22,-5.127000000000001,-3.387,-0.17300000000000001,-6.8260000000000005,-4.659,-1.821,-4.476,-15.249,-7.202000000000001,-6.236000000000001,-10.559000000000001,-9.308,0.804,-7.284,2.909,-1.78,-2.716,-15.686,6.9270000000000005,-2.4819999999999998,-0.34600000000000003,-3.042,-1.495,-11.739,-2.411,0.865,-3.153,-14.964,-2.309,-7.914,-2.523,-10.834000000000001,-4.771,-1.0070000000000001,1.2,-15.91,-12.238,-0.285,-6.185,-11.159,4.567,-4.374,-0.01,-2.93,-19.796
65,41,2.7969999999999997,-1.0270000000000001,-18.066,5.1979999999999995,1.77,-1.78,1.3219999999999998,-2.431,5.422000000000001,-7.284,-8.453,-0.509,0.214,2.675,-11.515,7.711,-4.751,-1.77,-10.244000000000002,-6.104,-4.364,-1.6380000000000001,-7.8020000000000005,-6.124,-4.262,-4.9639999999999995,-12.807,-9.155,-7.7010000000000005,-11.536,-9.308,2.2680000000000002,-3.377,4.862,0.6609999999999999,-0.763,-13.732999999999999,5.462999999999999,-0.529,-0.34600000000000003,-0.6,-2.96,-11.251,-0.946,2.33,-0.22399999999999998,-13.011,0.132,-8.402999999999999,-4.476,-10.834000000000001,-6.236000000000001,-5.89,0.7120000000000001,-17.863,-14.190999999999999,0.203,-8.138,-12.624,3.103,-5.8389999999999995,-0.987,2.441,-14.913
65,42,7.192,1.4140000000000001,-14.648,6.662999999999999,4.211,1.149,2.299,-0.478,7.8629999999999995,-0.44799999999999995,-5.035,-0.509,1.6780000000000002,4.628,-7.609,10.152000000000001,-3.286,0.183,-8.291,-5.127000000000001,-4.364,-3.103,-8.291,-7.5889999999999995,-6.704,-6.428999999999999,-10.854000000000001,-10.62,-8.677,-12.024000000000001,-9.796,5.686,1.994,6.327000000000001,4.079,2.655,-6.897,1.068,4.842,-0.34600000000000003,2.33,-2.96,-7.832999999999999,1.0070000000000001,3.7939999999999996,-0.7120000000000001,-10.569,2.574,-7.914,-4.9639999999999995,-10.345,-7.212000000000001,-3.448,-14.425,-19.816,-15.655999999999999,1.18,-9.603,-13.112,1.6380000000000001,-7.303999999999999,-1.475,6.836,-9.054
65,43,9.633,3.855,-4.395,8.128,6.653,4.079,3.764,1.963,7.8629999999999995,9.318,-0.153,-0.509,1.6780000000000002,4.14,-4.678999999999999,9.176,-2.7969999999999997,0.6709999999999999,-7.314,-1.709,-4.364,-3.591,-8.291,-7.5889999999999995,-7.68,-7.406000000000001,-9.878,-11.107999999999999,-10.142000000000001,-13.0,-12.725999999999999,9.593,7.853,7.792000000000001,5.056,7.05,3.3569999999999998,0.092,10.700999999999999,-0.8340000000000001,3.306,0.45799999999999996,-3.927,2.96,4.771,-2.665,-8.616,5.502999999999999,-7.426,-4.476,-10.345,-6.724,-1.495,1.689,-10.539000000000001,-10.773,1.18,-11.556,-14.577,0.17300000000000001,-8.28,-1.963,9.766,-3.682
65,44,10.61,6.297000000000001,10.254000000000001,10.081,8.118,7.0089999999999995,4.74,4.893,4.934,17.619,2.7769999999999997,0.46799999999999997,0.7020000000000001,1.699,-3.215,7.222,-4.262,0.183,-7.8020000000000005,1.2209999999999999,-4.364,-3.103,-9.267000000000001,-7.1,-8.657,-6.917000000000001,-10.366,-11.107999999999999,-12.583,-13.977,-16.144000000000002,15.452,12.248,10.722000000000001,4.079,10.956,11.658,3.0210000000000004,14.119000000000002,0.142,0.376,6.317,-0.997,4.425,4.283,-4.13,-8.128,7.456,-7.426,-3.011,-11.322000000000001,-6.236000000000001,-0.519,2.177,-5.167999999999999,-9.308,1.18,-13.020999999999999,-16.53,-0.315,-9.257,-2.452,10.742,0.7120000000000001
65,45,10.61,9.226,22.461,12.522,8.606,8.962,4.74,6.846,-0.43700000000000006,20.06,2.7769999999999997,0.956,-1.251,-0.743,-2.238,7.222,-5.727,-0.305,-9.755,2.197,-4.852,-2.614,-10.732000000000001,-6.612,-8.657,-4.476,-10.854000000000001,-10.62,-14.048,-14.465,-18.097,21.311,13.224,13.652000000000001,2.614,13.397,13.123,6.9270000000000005,12.655,3.56,-3.53,10.712,-0.997,5.89,3.306,-3.642,-8.128,8.921,-7.914,-1.058,-12.299000000000001,-4.771,-1.495,1.689,-0.285,-6.377999999999999,0.6920000000000001,-13.509,-17.507,-0.315,-10.722000000000001,-1.963,10.742,4.13
65,46,10.122,11.18,25.391,14.475999999999999,7.629,8.962,3.764,7.334,-4.343999999999999,15.665999999999999,0.8240000000000001,1.933,-3.2039999999999997,-0.743,-1.75,10.64,-6.215,0.183,-11.709000000000001,0.732,-5.341,-2.126,-11.709000000000001,-6.124,-8.657,-2.523,-11.342,-10.62,-14.537,-14.465,-17.609,25.218000000000004,10.295,15.116,2.614,12.909,6.775,9.369,8.748,6.978,-6.46,9.735,-3.927,5.402,1.841,-0.22399999999999998,-8.128,8.433,-8.891,-0.57,-12.787,-3.7939999999999996,-0.031,-1.729,-0.773,0.45799999999999996,0.6920000000000001,-13.509,-17.507,0.17300000000000001,-11.698,-1.963,10.742,5.595
65,47,9.145,11.668,16.602,14.475999999999999,5.676,7.497000000000001,2.787,6.358,-4.343999999999999,7.853,-1.617,1.933,-3.2039999999999997,1.699,-2.238,16.012,-5.239,1.16,-11.709000000000001,-1.2209999999999999,-5.829,-2.126,-11.709000000000001,-5.636,-8.169,-2.035,-11.342,-10.132,-13.56,-13.489,-14.679,24.729,5.412000000000001,15.116,4.567,9.979,-1.038,10.345,5.33,7.4670000000000005,-4.995,4.852,-6.367999999999999,4.425,0.376,2.218,-8.128,6.968,-9.867,-2.035,-13.275,-3.7939999999999996,-2.96,8.525,-0.773,-1.0070000000000001,0.203,-12.533,-16.53,0.17300000000000001,-11.21,-2.452,8.789,4.618
65,48,6.704,10.690999999999999,2.93,13.499,4.211,5.544,1.811,4.893,-0.9259999999999999,1.994,-2.106,1.444,-2.228,5.605,-3.215,20.406,-2.7969999999999997,2.136,-8.291,-1.709,-5.829,-2.126,-10.244000000000002,-5.636,-7.192,-2.523,-11.342,-8.179,-11.607000000000001,-11.536,-10.284,21.8,1.0170000000000001,13.163,6.521,7.537999999999999,-5.432,11.81,4.354,5.025,-0.6,-0.519,-6.367999999999999,2.96,0.376,3.682,-7.64,5.015,-9.379,-3.011,-11.81,-4.283,4.364,-0.753,14.852,7.294,0.203,-11.068,-13.600999999999999,1.149,-9.745,-1.963,6.348,1.2
65,49,3.286,9.226,-6.836,11.546,2.747,3.591,0.8340000000000001,3.9160000000000004,2.9810000000000003,-0.44799999999999995,-1.129,0.956,-0.763,9.023,-5.167999999999999,21.383000000000003,-0.8440000000000001,2.625,-3.8960000000000004,0.244,-4.364,-1.6380000000000001,-7.314,-4.659,-5.239,-2.035,-9.878,-5.249,-8.677,-8.606,-6.377999999999999,18.382,0.040999999999999995,11.698,6.032,6.561,-3.4789999999999996,13.275,5.33,2.5839999999999996,1.841,-2.472,-2.95,1.495,0.376,3.682,-7.151,3.062,-6.938,-2.523,-9.369,-3.7939999999999996,3.8760000000000003,-0.753,12.899000000000001,5.829,-0.285,-8.626,-10.183,2.614,-7.303999999999999,-1.475,3.418,-2.7060000000000004
65,50,1.821,8.25,-5.859,11.546,2.258,3.103,0.34600000000000003,2.94,3.957,1.0170000000000001,1.3119999999999998,0.46799999999999997,-0.275,11.464,-5.656000000000001,20.406,1.109,3.6010000000000004,0.987,3.662,-1.923,-0.6609999999999999,-3.408,-2.218,-2.309,0.40700000000000003,-5.971,-1.3430000000000002,-4.771,-4.7,-1.984,17.405,2.97,12.675,3.591,7.05,1.4040000000000001,13.275,6.795,4.0489999999999995,2.33,1.4340000000000002,1.933,1.0070000000000001,0.865,3.682,-4.2219999999999995,2.574,-3.031,-0.57,-4.486000000000001,-1.3530000000000002,4.364,-6.612,21.688000000000002,11.2,-0.773,-5.207999999999999,-5.787999999999999,5.544,-3.886,-0.987,1.953,-4.171
65,51,4.262,8.738,2.441,13.499,2.747,4.079,0.34600000000000003,2.452,2.492,2.97,3.265,-0.509,-0.763,12.929,-3.215,19.43,2.574,4.578,4.893,7.568,0.519,0.804,1.475,0.7120000000000001,0.132,5.29,0.865,2.563,-0.376,0.183,1.923,20.823,7.853,14.628,1.149,8.514,5.31,11.81,9.237,6.978,0.865,7.294,6.327000000000001,1.0070000000000001,0.865,5.636,1.149,3.062,1.3630000000000002,2.36,0.885,2.065,1.4340000000000002,-4.659,16.805,1.4340000000000002,-1.261,-0.8140000000000001,0.071,8.962,0.02,0.478,3.906,-1.729
65,52,9.633,10.690999999999999,11.719000000000001,16.917,4.7,6.032,0.34600000000000003,3.428,0.051,4.9239999999999995,4.73,-1.485,-1.251,13.418,2.157,20.406,4.527,3.6010000000000004,7.8229999999999995,9.521,2.96,1.78,6.358,3.642,2.574,9.196,9.165,5.492999999999999,4.506,5.066,6.317,26.683000000000003,12.248,17.069000000000003,2.126,10.468,8.728,11.322000000000001,12.165999999999999,6.978,0.865,11.687999999999999,8.28,1.984,1.3530000000000002,9.054,7.985,5.502999999999999,4.293,3.825,6.256,5.971,3.387,-6.612,19.246,5.829,-1.75,3.092,4.954,11.402999999999999,3.438,0.966,9.277000000000001,3.642
65,53,15.981,13.620999999999999,15.625,19.847,7.629,8.474,1.811,4.405,1.516,7.853,6.195,-1.485,-0.763,13.418,9.481,23.336,6.48,0.6709999999999999,11.241,8.545,4.913,1.78,10.264000000000001,5.107,4.038,12.126,16.000999999999998,7.446000000000001,8.901,9.46,11.2,31.565,15.177,19.023,6.032,12.421,11.658,13.275,16.073,1.607,3.306,11.687999999999999,8.769,3.448,2.818,11.982999999999999,14.333,7.945,6.734,3.825,11.139000000000001,7.9239999999999995,1.4340000000000002,-0.753,9.969,5.341,-2.238,6.51,8.86,13.357000000000001,6.856,1.943,16.113,8.525
65,54,20.375999999999998,16.551,13.672,21.8,11.047,10.427,3.2760000000000002,5.381,5.422000000000001,12.735999999999999,7.66,-2.4619999999999997,0.214,12.440999999999999,15.828,25.776999999999997,7.945,-2.747,13.682,6.104,6.377999999999999,1.2919999999999998,12.705,5.107,5.992000000000001,12.126,19.419,8.423,12.319,11.902000000000001,14.618,32.542,15.665999999999999,20.487,11.402999999999999,14.862,14.099,14.74,18.514,-4.74,6.724,8.759,9.257,3.937,4.283,13.448,18.239,10.386,8.199,1.8719999999999999,14.557,7.9239999999999995,3.387,-4.171,13.387,7.782,-2.238,8.464,11.79,14.333,9.298,1.943,20.02,11.943
65,55,20.375999999999998,17.527,11.23,21.8,13.489,11.402999999999999,4.252,5.381,10.305,18.107,10.101,-3.438,1.6780000000000002,10.975999999999999,17.782,26.265,8.433,-4.7,14.659,3.174,7.355,0.315,14.659,4.618,7.456,10.661,19.908,8.911,14.272,12.39,17.059,29.124000000000002,15.177,21.464000000000002,14.821,15.35,14.099,12.299000000000001,19.002,-6.205,9.165,4.852,10.722000000000001,3.937,5.747000000000001,11.982999999999999,18.727999999999998,11.363,9.176,-0.081,16.022000000000002,6.46,-1.984,-1.2409999999999999,6.551,-1.495,-2.238,9.44,12.277999999999999,14.333,10.763,1.943,20.508000000000003,11.454
65,56,17.934,16.551,11.719000000000001,19.358,13.489,10.427,4.252,3.428,11.77,18.595,11.078,-4.9030000000000005,2.167,9.511000000000001,14.852,24.801,7.456,-3.235,12.705,1.2209999999999999,8.331,0.315,14.659,3.642,8.921,8.708,17.465999999999998,8.423,14.76,10.925,17.548,24.729,14.200999999999999,19.999000000000002,14.821,12.909,10.681,5.9510000000000005,17.049,-3.2760000000000002,8.677,2.8989999999999996,12.187000000000001,2.472,5.747000000000001,10.03,16.774,11.363,9.664,-0.57,15.533,4.995,2.411,-6.124,11.922,5.829,-2.238,9.927999999999999,11.79,14.333,11.251,2.431,17.578,9.501
65,57,14.515999999999998,13.133,14.648,14.964,11.536,8.474,2.787,1.475,8.84,12.735999999999999,10.101,-5.391,1.6780000000000002,8.535,8.993,23.336,6.48,-0.7929999999999999,9.288,0.732,7.355,0.315,12.705,3.153,8.921,6.755,13.56,6.957999999999999,13.784,8.484,15.594000000000001,21.8,13.224,17.069000000000003,12.868,7.537999999999999,6.775,1.556,13.142999999999999,0.142,6.236000000000001,1.923,12.187000000000001,0.519,4.771,8.565,12.868,9.41,9.176,-0.57,13.58,3.53,0.45799999999999996,4.13,10.946,0.946,-2.7260000000000004,9.44,9.837,13.845,10.274000000000001,2.431,14.16,6.571000000000001
65,58,12.562999999999999,9.715,16.602,10.569,9.094,5.544,0.8340000000000001,-0.966,4.445,3.4589999999999996,7.172000000000001,-5.391,0.214,6.582000000000001,3.6210000000000004,22.846999999999998,4.527,0.183,5.87,0.244,5.89,0.804,10.264000000000001,2.177,7.945,4.313,9.654,5.492999999999999,11.831,6.042000000000001,13.152999999999999,22.288,11.270999999999999,12.675,9.939,2.167,5.31,3.0210000000000004,10.213,0.142,3.7939999999999996,1.923,10.234,-0.946,2.818,7.1,8.962,6.968,6.734,-0.081,10.162,3.042,-1.0070000000000001,-4.171,4.11,2.411,-2.7260000000000004,8.952,7.8839999999999995,12.38,8.809,2.431,12.207,5.595
65,59,11.587,6.785,14.16,7.64,6.653,3.591,-0.142,-1.943,1.0270000000000001,-3.377,3.7539999999999996,-4.415,-0.763,4.14,0.6920000000000001,22.846999999999998,2.574,-1.77,2.94,-0.244,3.937,0.804,7.334,1.689,6.48,2.36,5.747000000000001,4.0280000000000005,9.878,5.066,10.222999999999999,24.241,10.295,9.745,7.497000000000001,-0.763,6.287000000000001,8.392000000000001,8.748,-2.299,2.818,1.4340000000000002,6.816,-1.4340000000000002,1.3530000000000002,5.147,5.544,5.015,3.805,-0.081,6.744,2.553,-3.448,-1.2409999999999999,5.575,4.364,-2.7260000000000004,7.487,5.931,10.915,7.345,1.943,11.719000000000001,4.618
65,60,11.097999999999999,6.785,8.789,7.151,5.676,3.591,-0.631,-1.455,1.0270000000000001,-2.889,1.801,-3.927,-1.251,1.2109999999999999,1.6680000000000001,21.871,1.109,-4.7,1.963,-0.732,2.472,0.315,5.381,0.7120000000000001,5.502999999999999,1.383,2.818,4.0280000000000005,7.9239999999999995,4.578,8.27,26.194000000000003,9.806000000000001,9.257,6.032,0.7020000000000001,7.751,11.322000000000001,8.748,-4.252,2.33,-0.519,3.398,-0.45799999999999996,0.865,2.7060000000000004,2.614,4.038,1.3630000000000002,-1.058,4.303,2.065,-1.984,-3.194,6.063,8.759,-2.7260000000000004,6.022,4.954,9.45,5.88,1.455,11.23,4.13
65,61,10.122,9.715,4.883,9.104,6.165,4.567,0.34600000000000003,-0.478,2.492,2.97,0.8240000000000001,-3.438,-1.251,-1.2309999999999999,3.6210000000000004,19.43,-1.3330000000000002,-6.653,0.987,-0.732,1.984,-0.17300000000000001,4.893,0.7120000000000001,5.992000000000001,1.383,0.865,4.5169999999999995,7.436,4.0889999999999995,8.27,25.218000000000004,9.318,11.21,5.544,4.12,8.24,9.369,10.700999999999999,-2.787,1.841,-1.984,0.956,1.0070000000000001,1.3530000000000002,1.2409999999999999,0.6609999999999999,4.527,0.387,-2.523,3.326,1.577,-1.984,0.7120000000000001,3.6210000000000004,2.8989999999999996,-2.238,6.022,4.466,8.962,5.88,1.455,10.254000000000001,3.153
65,62,8.657,12.644,4.883,11.546,7.141,6.521,1.3219999999999998,0.498,2.9810000000000003,6.877000000000001,0.8240000000000001,-3.438,-1.74,-1.2309999999999999,4.598,16.5,-2.7969999999999997,-5.188,0.01,0.244,1.984,-0.17300000000000001,5.381,0.7120000000000001,6.48,3.3369999999999997,-0.11199999999999999,5.005,7.9239999999999995,4.578,8.759,23.753,9.806000000000001,14.14,4.567,6.561,5.797999999999999,5.9510000000000005,12.655,-1.811,-0.11199999999999999,-2.472,-1.485,1.495,1.3530000000000002,1.729,-0.315,5.992000000000001,-0.102,-3.011,3.326,1.577,0.45799999999999996,-3.194,6.063,6.805,-2.238,6.022,4.466,9.45,5.88,1.455,8.789,3.153
65,63,8.169,14.109000000000002,7.812,13.011,7.141,7.497000000000001,0.8340000000000001,0.987,2.004,3.947,-0.153,-3.438,-2.716,1.699,4.11,15.523,-3.7739999999999996,-2.258,-0.966,2.197,2.472,0.804,5.381,2.177,6.968,5.29,0.376,5.492999999999999,8.413,4.578,8.759,22.288,9.806000000000001,15.605,4.079,6.561,2.38,5.462999999999999,14.119000000000002,-1.811,-2.553,-1.495,-3.438,1.495,1.3530000000000002,4.171,-0.804,6.968,0.387,-1.546,3.815,3.042,-4.913,-4.171,-6.144,-3.448,-2.7260000000000004,6.51,4.466,11.402999999999999,6.367999999999999,1.943,8.301,3.642
65,64,9.633,13.133,9.766,12.522,6.165,6.521,-0.142,0.01,-0.43700000000000006,-4.842,-1.129,-3.438,-4.181,5.117,1.6680000000000001,17.476,-4.262,0.6709999999999999,-1.455,4.15,1.984,2.2680000000000002,5.381,3.642,6.48,6.266,0.865,5.492999999999999,7.436,4.578,6.805,22.288,9.318,14.14,3.103,4.6080000000000005,-1.038,7.416,12.655,-2.299,-4.506,-0.519,-4.9030000000000005,-0.45799999999999996,-0.6,7.1,-0.804,6.48,-0.102,0.40700000000000003,3.326,4.018,-4.425,-1.2409999999999999,-0.773,-3.448,-3.7030000000000003,6.022,3.489,13.357000000000001,5.88,2.431,9.277000000000001,4.618
65,65,11.587,10.690999999999999,8.301,10.081,4.211,4.079,-2.096,-1.455,-2.391,-13.142999999999999,-3.082,-4.415,-5.157,8.046,-1.261,20.894000000000002,-4.262,1.6480000000000001,-0.478,4.638999999999999,1.495,3.245,4.893,4.618,5.992000000000001,5.778,0.865,5.492999999999999,5.483,4.0889999999999995,3.8760000000000003,23.265,8.341000000000001,10.234,2.126,2.167,-2.991,7.904,9.725,-1.811,-4.506,0.45799999999999996,-5.391,-2.411,-2.065,8.565,-0.804,4.038,-1.078,2.8480000000000003,1.8619999999999999,4.995,-0.031,0.22399999999999998,6.551,6.317,-4.678999999999999,5.046,2.024,13.845,5.391,2.431,11.23,4.13
65,66,12.075,6.785,3.906,6.662999999999999,3.235,1.6380000000000001,-4.0489999999999995,-3.408,-2.391,-13.630999999999998,-3.571,-4.415,-5.646,7.558,-3.215,22.359,-3.7739999999999996,0.6709999999999999,0.01,4.15,1.0070000000000001,3.245,3.9160000000000004,5.107,5.015,4.313,0.865,4.5169999999999995,3.042,3.113,1.4340000000000002,22.776,6.877000000000001,5.8389999999999995,2.126,0.214,-2.502,3.998,6.795,0.142,-4.018,1.4340000000000002,-3.927,-3.8760000000000003,-3.53,6.612,-0.804,2.085,-1.078,3.825,0.885,5.483,-1.495,1.689,-5.656000000000001,-6.377999999999999,-5.167999999999999,3.092,0.071,13.845,4.415,2.431,12.207,2.177
65,67,11.097999999999999,3.855,-0.488,3.245,2.258,-0.315,-4.0489999999999995,-4.873,-1.4140000000000001,-5.819,-3.571,-4.9030000000000005,-5.646,4.14,-3.215,19.43,-3.286,-0.7929999999999999,0.498,3.174,1.0070000000000001,2.7569999999999997,3.428,4.13,4.038,2.36,0.376,4.0280000000000005,1.577,1.6480000000000001,-0.519,20.335,5.9,2.909,2.126,-1.251,-0.5489999999999999,-1.8619999999999999,6.795,0.142,-3.53,0.946,-2.4619999999999997,-4.852,-3.042,3.682,0.17300000000000001,0.621,-1.078,2.8480000000000003,0.397,4.995,-2.472,-6.612,0.6920000000000001,-1.984,-5.656000000000001,2.116,-1.882,12.868,3.438,2.431,11.23,-1.729
65,68,8.169,2.391,-1.465,1.78,2.747,-0.804,-4.0489999999999995,-4.873,-0.43700000000000006,5.9,-2.106,-5.391,-5.157,0.23399999999999999,-1.75,13.082,-2.7969999999999997,-1.77,0.498,1.709,1.495,2.2680000000000002,3.428,3.153,4.038,1.383,0.865,3.052,1.088,0.183,-0.031,15.94,4.9239999999999995,3.398,3.103,-1.74,0.42700000000000005,-4.791,8.26,-3.764,-3.53,0.946,-1.485,-4.852,-2.553,0.753,1.149,0.132,-0.102,1.8719999999999999,1.3730000000000002,3.53,-2.472,-6.124,0.6920000000000001,-7.843,-5.167999999999999,1.6280000000000001,-2.37,12.38,3.438,1.943,8.789,-4.659
65,69,6.704,2.8789999999999996,0.0,1.2919999999999998,3.7230000000000003,-0.315,-3.56,-4.873,0.051,13.713,-1.617,-5.88,-4.669,-2.207,0.203,7.222,-2.309,-2.258,0.01,0.732,1.495,1.2919999999999998,3.428,2.177,3.55,0.895,1.3530000000000002,2.563,1.577,-0.7929999999999999,0.946,13.011,4.435,5.8389999999999995,2.614,-2.228,-0.061,-4.791,8.748,-8.158,-3.53,0.946,-0.997,-4.364,-2.065,-0.22399999999999998,2.126,0.621,0.387,0.40700000000000003,1.8619999999999999,2.553,-3.448,-6.612,1.6680000000000001,-11.749,-4.678999999999999,1.139,-2.858,11.892000000000001,2.95,1.943,6.348,-5.147
65,70,5.727,3.367,0.488,1.78,3.7230000000000003,0.6609999999999999,-3.072,-4.3839999999999995,-0.9259999999999999,12.248,-1.617,-5.88,-4.669,-3.1839999999999997,0.6920000000000001,3.805,-1.821,-2.258,-0.478,-0.244,1.0070000000000001,0.804,3.428,1.689,3.55,-0.081,1.3530000000000002,2.075,1.577,-1.2819999999999998,1.923,12.034,2.97,8.28,1.149,-2.228,-2.502,-3.815,6.307,-9.135,-3.042,-0.031,-0.509,-4.364,-2.065,-0.22399999999999998,3.103,1.597,-0.102,-0.57,1.8619999999999999,1.577,-1.495,-2.7060000000000004,-4.191,1.923,-4.678999999999999,1.139,-2.858,11.402999999999999,2.4619999999999997,1.943,5.371,-4.171
65,71,6.215,2.8789999999999996,-1.465,2.2680000000000002,2.747,0.6609999999999999,-3.072,-4.3839999999999995,-2.8789999999999996,3.4589999999999996,-2.594,-6.367999999999999,-4.669,-2.696,0.203,2.8280000000000003,-1.3330000000000002,-3.235,-1.455,-1.2209999999999999,1.0070000000000001,0.804,2.452,1.689,2.574,-1.546,-0.11199999999999999,1.587,1.088,-2.258,1.4340000000000002,12.034,0.040999999999999995,7.303999999999999,-1.78,-2.228,-4.456,-4.791,1.4240000000000002,-7.182,-2.553,-2.472,-0.509,-4.852,-2.553,-1.2,3.103,1.597,-1.078,-0.57,0.885,0.6,-3.448,-3.194,-2.238,-2.472,-4.191,0.6509999999999999,-3.835,10.915,1.973,1.943,4.883,-4.659
65,72,4.262,0.43700000000000006,-5.371,1.78,0.305,-1.2919999999999998,-4.537,-5.849,-4.832,-6.307,-3.571,-6.367999999999999,-4.669,-3.1839999999999997,-2.238,3.805,-1.821,-4.211,-1.943,-1.709,0.519,0.804,1.475,1.2,2.085,-3.4989999999999997,-2.553,1.099,0.6,-2.747,-0.031,12.034,-2.401,2.909,-5.1979999999999995,-2.716,-4.944,-7.721,-2.97,-5.229,-2.553,-4.425,-0.997,-5.829,-4.506,-2.665,1.149,-0.8440000000000001,-2.055,-1.058,-1.068,0.11199999999999999,-0.031,-6.612,4.11,3.387,-4.678999999999999,-0.326,-5.3,10.427,0.997,1.455,3.418,-7.5889999999999995
65,73,-0.621,-2.492,-9.277000000000001,-0.17300000000000001,-3.6010000000000004,-4.71,-6.978,-7.314,-6.785,-10.700999999999999,-5.035,-6.856,-5.157,-5.1370000000000005,-5.656000000000001,4.781000000000001,-2.7969999999999997,-4.7,-3.408,-1.709,1.0070000000000001,1.2919999999999998,0.498,1.2,2.085,-4.9639999999999995,-5.483,1.099,-0.376,-3.235,-1.0070000000000001,9.593,-4.842,-3.927,-8.128,-4.669,-4.944,-8.209,-3.947,-4.74,-4.018,-4.913,-2.4619999999999997,-7.782,-6.9479999999999995,-5.107,-2.2680000000000002,-3.7739999999999996,-2.055,-0.57,-2.045,0.11199999999999999,2.411,-1.2409999999999999,7.039,10.712,-5.656000000000001,-0.326,-5.787999999999999,10.915,0.997,1.455,-0.977,-12.472000000000001
