Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
24,37,4.313,5.809,0.61,9.664,-0.387,4.0889999999999995,1.18,7.568,-4.822,24.333000000000002,-3.784,4.934,-1.048,9.511000000000001,-1.6680000000000001,9.806000000000001,0.966,8.667,4.232,9.988999999999999,-0.6509999999999999,6.032,4.211,12.034,7.477,13.427999999999999,8.067,16.378,8.586,17.039,10.966,12.349,1.831,8.484,-4.547,10.122,-1.149,8.626,0.122,2.472,-2.065,11.668,2.93,4.527,-1.77,10.03,4.598,1.78,1.607,9.186,5.553999999999999,13.824000000000002,-0.8440000000000001,13.123,5.1370000000000005,10.985999999999999,0.8140000000000001,12.828,14.17,9.939,4.364,1.6280000000000001,4.171,3.4789999999999996
24,38,1.8719999999999999,6.785,0.122,12.105,-2.34,4.0889999999999995,0.203,7.08,-6.287000000000001,25.309,-4.272,3.957,-2.513,7.558,-0.203,12.248,0.966,8.179,3.255,9.501,-0.163,7.0089999999999995,4.7,13.499,8.453,15.380999999999998,6.602,17.354,9.562000000000001,17.527,12.919,12.838,-3.052,9.949,-7.477,11.097999999999999,0.315,15.462,0.61,6.8660000000000005,-3.53,10.690999999999999,1.953,3.062,-3.235,8.077,4.11,0.804,2.5839999999999996,11.627,6.042000000000001,15.289000000000001,5.015,-6.897,18.320999999999998,9.033,-0.163,14.292,15.635,11.402999999999999,5.341,2.116,2.218,2.0140000000000002
24,39,-1.058,7.273,-0.366,13.57,-3.805,4.0889999999999995,-0.285,6.5920000000000005,-6.775,18.962,-4.761,2.9810000000000003,-3.0010000000000003,6.582000000000001,0.285,10.783,-0.01,8.667,1.3019999999999998,9.013,0.8140000000000001,7.0089999999999995,4.211,13.499,8.453,14.892999999999999,4.1610000000000005,17.354,10.05,17.527,13.407,10.395999999999999,-5.492999999999999,10.925,-8.453,11.097999999999999,0.315,18.392,2.563,12.725999999999999,-4.018,6.785,0.0,2.574,-3.7230000000000003,7.5889999999999995,2.645,0.315,3.072,11.139000000000001,5.553999999999999,15.777999999999999,-2.309,-1.038,-7.07,4.638999999999999,-1.139,14.780999999999999,16.123,12.38,5.829,2.6039999999999996,-1.2,0.061
24,40,-3.4989999999999997,6.297000000000001,-1.3430000000000002,13.57,-3.3160000000000003,3.6010000000000004,-0.285,6.104,-5.797999999999999,9.684,-4.272,2.492,-2.513,5.117,0.285,6.388,-1.475,9.644,-0.6509999999999999,9.988999999999999,1.3019999999999998,6.521,3.7230000000000003,12.522,8.453,12.939,2.696,16.378,9.074,17.039,12.919,6.002000000000001,-5.005,11.414000000000001,-5.524,10.122,-1.6380000000000001,14.485999999999999,3.052,13.702,-2.553,4.832,-2.441,3.062,-3.235,7.5889999999999995,0.6920000000000001,-0.17300000000000001,2.5839999999999996,9.674,4.0889999999999995,14.800999999999998,0.132,-6.409,2.207,6.5920000000000005,-1.139,14.780999999999999,15.635,12.38,5.829,3.092,-3.153,-1.892
24,41,-3.011,4.832,-1.3430000000000002,12.594000000000001,-1.851,3.6010000000000004,0.6920000000000001,6.104,-2.8689999999999998,4.313,-2.8080000000000003,2.492,-1.048,2.187,-1.18,1.0170000000000001,-1.475,8.667,-1.6280000000000001,11.943,1.3019999999999998,5.544,2.747,10.569,8.453,10.01,2.207,14.913,8.097000000000001,15.085999999999999,11.454,1.607,-1.099,10.925,-1.129,9.145,-4.079,6.672999999999999,2.563,7.843,-0.11199999999999999,6.785,-3.906,3.55,-1.2819999999999998,6.612,-1.261,0.315,1.607,7.721,2.625,12.847999999999999,-0.8440000000000001,-2.991,2.696,10.498,-1.139,13.804,14.659,10.915,5.341,3.5810000000000004,-2.665,-3.845
24,42,-0.081,3.855,-1.3430000000000002,9.664,0.59,3.113,1.6680000000000001,5.127000000000001,0.5489999999999999,5.29,-1.3430000000000002,1.516,0.905,0.23399999999999999,-3.133,-2.401,-0.01,5.249,-0.6509999999999999,12.431,1.3019999999999998,4.567,2.258,9.104,7.965,7.568,2.696,12.96,7.121,13.133,10.478,-0.8340000000000001,3.2960000000000003,9.46,1.801,7.192,-4.079,1.3019999999999998,1.587,1.0070000000000001,1.841,9.226,-3.418,3.062,0.6709999999999999,5.636,-1.75,1.78,0.631,6.256,1.16,10.405999999999999,-3.286,-10.315,5.1370000000000005,-5.615,-0.6509999999999999,12.828,12.705,8.962,4.852,3.092,-0.22399999999999998,-5.31
24,43,4.313,2.8789999999999996,-0.8540000000000001,6.246,2.055,3.113,2.645,4.15,2.991,8.219,-0.366,1.0270000000000001,2.37,0.23399999999999999,-4.11,-2.889,0.966,0.366,0.8140000000000001,9.013,1.3019999999999998,3.103,2.258,7.151,7.477,7.08,4.1610000000000005,11.495,7.121,11.18,9.501,-0.34600000000000003,5.737,6.531000000000001,1.801,5.239,-1.6380000000000001,1.79,3.54,-1.923,2.33,7.7620000000000005,-1.953,2.085,3.113,5.147,-0.773,2.7569999999999997,0.142,4.791,1.16,8.942,0.621,-3.4789999999999996,1.719,3.174,0.326,11.363,11.241,7.0089999999999995,4.852,2.6039999999999996,4.171,-5.31
24,44,7.731,3.367,0.61,4.293,3.52,3.6010000000000004,3.6210000000000004,2.6860000000000004,3.967,8.219,0.122,0.051,2.858,3.6519999999999997,-3.6210000000000004,-0.44799999999999995,0.966,-5.492999999999999,1.3019999999999998,1.2,0.326,1.149,2.258,5.1979999999999995,6.0120000000000005,7.08,5.1370000000000005,9.542,7.121,9.715,9.013,3.56,5.737,4.578,0.8240000000000001,3.286,0.804,5.697,7.446000000000001,-1.4340000000000002,1.841,0.9259999999999999,0.488,2.574,4.0889999999999995,6.124,0.6920000000000001,4.2219999999999995,1.119,2.838,2.625,6.989,-1.821,-0.5489999999999999,2.207,0.244,1.3019999999999998,10.386,10.264000000000001,5.056,4.364,1.6280000000000001,8.565,-4.333
24,45,10.173,5.32,2.075,4.293,4.496,5.066,4.598,2.197,2.991,2.36,-0.366,-0.43700000000000006,2.37,9.023,-1.6680000000000001,3.947,0.966,-9.399,1.3019999999999998,-7.1,-0.163,-0.804,2.747,2.7569999999999997,4.059,6.104,5.625,7.1,6.144,8.738,8.525,9.42,5.249,4.578,0.336,2.309,1.78,8.626,9.888,-1.923,1.3530000000000002,-7.375,1.465,3.55,4.578,7.5889999999999995,2.157,5.1979999999999995,1.607,-1.068,3.6010000000000004,3.571,1.109,-7.874,0.743,-0.732,2.279,8.433,9.288,3.103,3.387,0.163,10.517999999999999,-2.38
24,46,10.173,7.7620000000000005,3.54,5.757999999999999,4.985,7.019,6.063,2.197,2.0140000000000002,-6.428999999999999,-0.366,0.051,2.37,11.953,0.285,7.853,0.478,-9.888,0.326,-10.03,-0.6509999999999999,-2.7569999999999997,1.77,-0.17300000000000001,1.617,4.15,4.649,4.659,4.191,7.7620000000000005,7.06,13.325999999999999,4.761,6.042000000000001,1.801,1.821,0.804,7.1610000000000005,9.888,-2.8989999999999996,1.841,-11.77,0.977,5.992000000000001,4.578,7.5889999999999995,2.645,6.175,1.119,-4.974,2.625,0.153,3.062,-3.4789999999999996,1.2309999999999999,8.057,3.255,5.992000000000001,7.8229999999999995,1.149,1.923,-1.3019999999999998,10.517999999999999,-0.42700000000000005
24,47,8.708,8.738,4.5169999999999995,7.222,5.473,7.507000000000001,6.551,2.6860000000000004,1.526,-12.288,-0.366,1.516,2.37,9.511000000000001,1.261,8.83,0.478,-6.957999999999999,-0.163,-6.612,-1.6280000000000001,-3.733,0.305,-2.126,-0.336,1.709,2.696,2.218,2.238,5.809,5.107,13.814,5.249,7.507000000000001,3.265,1.3330000000000002,0.315,2.767,7.446000000000001,-2.411,1.3530000000000002,-9.816,-0.488,6.48,4.0889999999999995,4.659,1.6680000000000001,7.151,0.142,-7.904,0.6709999999999999,-2.7769999999999997,0.621,3.3569999999999998,-4.628,-10.01,4.232,3.062,5.381,-1.2919999999999998,-0.031,-2.279,8.565,0.061
24,48,6.755,8.25,4.5169999999999995,6.734,4.985,7.019,6.063,2.197,1.526,-11.8,-0.366,2.492,2.37,2.187,0.773,6.388,-0.01,-2.563,-1.139,-0.264,-2.6039999999999996,-4.2219999999999995,-1.16,-3.103,-1.801,0.244,-0.23399999999999999,-0.22399999999999998,0.285,2.8789999999999996,3.153,10.395999999999999,5.737,7.507000000000001,2.7769999999999997,0.35600000000000004,0.804,-1.139,6.47,0.519,0.865,-3.957,-1.953,5.015,3.113,0.753,0.203,6.662999999999999,-1.3219999999999998,-6.9270000000000005,-1.2819999999999998,-3.265,-0.8440000000000001,0.9159999999999999,-12.929,-10.985999999999999,4.72,-0.35600000000000004,2.452,-2.7569999999999997,-1.984,-2.767,7.1,-0.42700000000000005
24,49,5.29,7.273,4.0280000000000005,4.781000000000001,3.52,5.066,4.598,1.709,0.5489999999999999,-4.9639999999999995,-0.8540000000000001,2.492,2.37,-4.649,-0.6920000000000001,2.97,-0.01,0.8540000000000001,-1.6280000000000001,3.642,-3.092,-3.245,-2.136,-3.103,-1.801,-0.244,-2.675,-2.665,-1.18,-0.051,1.689,5.513999999999999,5.737,6.531000000000001,0.336,0.8440000000000001,1.78,-2.6039999999999996,5.492999999999999,2.96,-0.6,-0.051,-1.953,2.574,2.136,-1.689,-1.75,5.686,-1.811,-3.0210000000000004,-1.77,-2.289,0.132,1.892,-5.117,-10.01,4.232,-3.286,-0.478,-4.2219999999999995,-2.96,-2.279,5.636,-1.4040000000000001
24,50,4.801,5.809,2.563,3.805,2.055,3.6010000000000004,2.645,1.709,-0.9159999999999999,5.778,-1.831,2.004,1.3940000000000001,-7.09,-2.157,0.529,-0.01,1.3430000000000002,-1.6280000000000001,2.177,-2.6039999999999996,-1.78,-1.6480000000000001,-3.103,-1.3119999999999998,-0.244,-4.14,-4.13,-1.6680000000000001,-2.004,-0.264,2.096,3.784,6.042000000000001,-3.082,3.286,1.2919999999999998,-1.139,4.5169999999999995,2.472,-1.088,0.43700000000000006,-1.465,1.109,1.16,-1.689,-2.7260000000000004,3.733,-0.8340000000000001,0.397,-1.77,-0.8240000000000001,4.038,-0.061,10.02,5.127000000000001,2.767,-4.751,-2.92,-4.2219999999999995,-2.472,-1.3019999999999998,5.147,-2.38
24,51,4.313,5.32,1.587,4.781000000000001,0.59,2.625,1.6680000000000001,2.197,-1.892,15.055,-2.319,1.0270000000000001,1.3940000000000001,-0.743,-3.133,0.529,1.455,0.366,-0.6509999999999999,-0.753,-1.6280000000000001,-0.804,-0.6709999999999999,-2.614,-0.336,-0.732,-3.6519999999999997,-4.618,-1.6680000000000001,-3.469,-2.218,1.607,2.319,6.042000000000001,-4.547,6.704,-0.6609999999999999,2.279,2.563,1.0070000000000001,0.376,-0.539,0.488,1.597,0.183,-0.22399999999999998,-2.7260000000000004,2.2680000000000002,0.631,1.3730000000000002,-1.2819999999999998,-0.336,-1.821,1.892,-4.14,-11.475,1.79,-5.239,-3.8960000000000004,-3.733,-1.0070000000000001,0.163,5.147,-2.38
24,52,3.825,4.832,0.61,7.711,0.102,2.625,0.6920000000000001,4.15,-1.4040000000000001,20.426,-1.831,0.539,1.3940000000000001,6.093,-3.6210000000000004,2.97,2.92,0.8540000000000001,1.3019999999999998,-2.218,-0.6509999999999999,-0.315,0.7929999999999999,-3.103,0.153,-3.174,-2.675,-4.13,-1.18,-3.957,-4.171,3.56,1.3430000000000002,7.019,-3.082,9.633,-2.126,5.207999999999999,1.587,1.495,2.818,-0.539,2.93,2.574,-0.305,0.264,-2.238,1.2919999999999998,1.607,-0.092,-0.7929999999999999,-2.289,-0.35600000000000004,-3.967,0.254,-4.15,0.326,-4.751,-4.3839999999999995,-3.245,0.45799999999999996,0.6509999999999999,4.171,-2.38
24,53,1.8719999999999999,4.832,0.122,10.152000000000001,0.102,3.113,0.6920000000000001,5.615,0.5489999999999999,19.45,0.122,0.539,1.882,8.535,-4.11,4.9239999999999995,5.361000000000001,3.2960000000000003,2.767,-1.729,0.326,-0.315,1.77,-3.591,0.6409999999999999,-5.127000000000001,-1.699,-3.642,-0.6920000000000001,-3.957,-4.659,6.002000000000001,1.831,8.484,-0.153,9.633,-1.6380000000000001,7.1610000000000005,2.075,5.89,5.2589999999999995,2.391,4.883,2.574,0.183,-0.22399999999999998,-1.261,1.78,2.5839999999999996,-1.556,-0.305,-3.7539999999999996,-0.35600000000000004,1.4040000000000001,1.2309999999999999,7.08,-0.6509999999999999,-4.262,-3.8960000000000004,-3.733,1.4340000000000002,1.139,2.7060000000000004,-2.38
24,54,0.40700000000000003,5.32,1.099,10.64,0.59,3.6010000000000004,0.203,5.615,2.502,14.567,2.563,1.516,2.37,5.117,-4.11,4.9239999999999995,5.849,4.272,3.7430000000000003,-0.753,0.8140000000000001,-0.315,2.258,-3.591,0.6409999999999999,-6.104,-0.23399999999999999,-3.153,0.285,-3.957,-3.682,8.443,2.8080000000000003,9.46,3.265,7.68,0.315,7.1610000000000005,4.0280000000000005,8.331,6.724,4.832,6.836,1.597,0.183,-1.2,-0.285,1.78,3.072,-2.533,0.6709999999999999,-5.218999999999999,5.502999999999999,8.24,14.414000000000001,4.638999999999999,-1.139,-3.7739999999999996,-3.408,-4.71,1.4340000000000002,1.139,0.753,-2.38
24,55,-0.081,4.832,2.563,8.687000000000001,1.078,3.113,0.203,4.638999999999999,3.4789999999999996,7.242999999999999,4.0280000000000005,1.516,2.37,-1.719,-2.645,2.97,5.361000000000001,1.831,3.255,-0.753,0.326,0.17300000000000001,2.747,-3.103,1.129,-5.127000000000001,0.254,-2.177,1.75,-3.469,-0.753,9.42,3.2960000000000003,9.949,4.73,4.262,2.7569999999999997,6.185,5.492999999999999,6.377999999999999,6.236000000000001,3.367,6.348,0.621,0.183,-1.2,0.203,1.78,3.072,-1.556,1.6480000000000001,-4.242,1.597,4.822,9.043,11.475,-1.6280000000000001,-2.7969999999999997,-2.431,-5.1979999999999995,1.4340000000000002,0.6509999999999999,0.264,-2.38
24,56,1.383,5.32,3.54,6.246,1.078,3.113,0.203,3.174,2.991,1.8719999999999999,4.0280000000000005,1.516,2.37,-6.114,0.285,1.506,4.3839999999999995,-1.099,3.255,0.22399999999999998,0.326,1.149,3.235,-1.149,2.106,-2.197,1.719,-0.22399999999999998,3.215,-2.492,2.177,9.42,3.2960000000000003,10.437000000000001,4.242,3.286,3.733,4.72,5.005,1.495,5.2589999999999995,-1.0270000000000001,4.395,0.132,0.183,0.264,0.6920000000000001,1.78,3.56,0.397,3.6010000000000004,-1.3119999999999998,-1.3330000000000002,0.42700000000000005,10.02,11.963,-1.6280000000000001,-0.8440000000000001,-0.966,-4.71,1.4340000000000002,0.6509999999999999,1.729,-1.4040000000000001
24,57,3.3369999999999997,5.809,4.0280000000000005,5.757999999999999,0.59,2.625,-0.285,2.197,1.526,0.40700000000000003,2.563,1.0270000000000001,1.3940000000000001,-6.602,3.7030000000000003,1.506,2.92,-1.099,3.7430000000000003,3.642,0.326,2.126,3.7230000000000003,0.804,3.571,1.709,3.1839999999999997,3.194,4.191,0.43700000000000006,4.13,8.443,2.319,9.949,2.7769999999999997,4.262,3.245,4.232,3.052,-0.45799999999999996,4.283,-5.422000000000001,1.953,1.109,-0.305,1.729,1.6680000000000001,1.2919999999999998,3.56,1.8619999999999999,4.578,2.106,-1.3330000000000002,-0.5489999999999999,16.855999999999998,16.846,-1.139,1.597,1.475,-2.7569999999999997,1.923,0.6509999999999999,3.682,-0.42700000000000005
24,58,4.801,5.32,4.0280000000000005,6.734,0.59,2.625,-0.285,2.6860000000000004,0.061,2.8480000000000003,1.099,1.0270000000000001,0.41700000000000004,-2.696,5.167999999999999,2.4819999999999998,2.92,2.8080000000000003,4.72,7.06,0.8140000000000001,3.103,4.7,3.245,5.524,4.15,4.649,7.1,5.656000000000001,3.855,5.595,6.002000000000001,1.3430000000000002,7.019,0.8240000000000001,6.215,1.78,4.232,1.587,3.448,3.306,-5.91,0.488,1.597,-0.7929999999999999,2.7060000000000004,3.6210000000000004,1.2919999999999998,4.0489999999999995,2.838,5.553999999999999,5.035,-4.262,11.658,0.254,5.127000000000001,-1.139,5.015,3.9160000000000004,0.17300000000000001,3.387,1.139,5.636,-0.42700000000000005
24,59,4.801,2.8789999999999996,3.052,7.222,0.102,1.6480000000000001,-0.285,2.6860000000000004,-0.42700000000000005,5.29,-0.366,1.0270000000000001,-0.071,2.675,4.191,2.4819999999999998,3.408,7.202000000000001,5.697,5.595,1.3019999999999998,4.079,5.676,5.1979999999999995,7.477,6.104,6.602,10.517999999999999,7.121,7.273,7.547999999999999,3.072,1.3430000000000002,3.6010000000000004,-0.6409999999999999,5.727,1.2919999999999998,3.7430000000000003,1.099,8.331,2.818,-3.469,1.465,1.597,-1.2819999999999998,4.171,5.086,0.804,4.0489999999999995,3.815,6.042000000000001,6.5,-7.68,12.145999999999999,-1.2109999999999999,4.638999999999999,-1.139,7.945,7.334,2.614,4.852,1.6280000000000001,5.147,-1.4040000000000001
24,60,2.8480000000000003,0.43700000000000006,2.563,6.246,0.102,0.6709999999999999,-0.773,2.197,-0.42700000000000005,3.825,-0.8540000000000001,1.516,-0.071,6.582000000000001,1.75,0.529,3.408,8.667,6.672999999999999,0.7120000000000001,2.767,5.056,6.653,6.662999999999999,9.43,8.057,8.555,13.448,8.586,10.690999999999999,9.501,0.631,2.319,1.16,-1.129,2.7969999999999997,1.2919999999999998,3.7430000000000003,2.563,8.82,2.33,-0.051,2.93,0.132,-1.2819999999999998,6.612,6.551,0.315,4.537,4.303,7.019,7.477,-1.3330000000000002,-0.5489999999999999,5.625,2.6860000000000004,-1.6280000000000001,10.874,9.776,4.079,6.317,2.116,3.194,-2.38
24,61,1.8719999999999999,-0.051,1.587,4.781000000000001,0.59,0.183,-1.261,1.2209999999999999,-0.42700000000000005,-0.57,-0.8540000000000001,2.004,-0.5589999999999999,9.023,0.285,-0.9359999999999999,1.943,7.69,6.185,-2.218,2.767,6.032,7.141,7.64,9.918,9.521,9.532,13.936,10.05,12.155999999999999,10.966,1.607,2.8080000000000003,2.136,-1.129,-0.132,0.804,6.185,4.5169999999999995,5.89,0.865,2.391,3.906,-1.3330000000000002,-1.2819999999999998,10.517999999999999,7.039,0.315,5.025,5.768,7.996,7.965,-4.751,3.3569999999999998,-1.2109999999999999,-1.2209999999999999,-1.6280000000000001,11.850999999999999,11.241,4.079,7.294,2.6039999999999996,1.729,-2.38
24,62,2.36,2.391,1.099,5.269,1.078,1.16,-1.261,0.732,-0.9159999999999999,-3.988,-1.831,2.004,-1.048,9.511000000000001,0.773,1.0170000000000001,-0.498,8.667,4.232,1.2,2.279,6.032,6.653,7.64,8.453,9.521,9.043,12.472000000000001,10.05,11.668,10.966,6.49,3.784,7.996,-1.129,-0.132,0.804,10.091000000000001,6.957999999999999,6.377999999999999,-1.088,3.367,2.93,-0.8440000000000001,-1.77,12.96,6.063,1.2919999999999998,4.537,7.721,8.484,8.942,2.085,-6.897,4.649,11.963,-1.6280000000000001,10.874,10.264000000000001,3.591,6.805,2.116,2.7060000000000004,0.061
24,63,6.266,8.25,1.099,10.64,2.543,3.6010000000000004,-0.773,2.197,-1.4040000000000001,-0.57,-2.8080000000000003,2.004,-2.024,8.046,1.75,8.341000000000001,-3.428,12.573,1.3019999999999998,9.501,0.8140000000000001,6.032,5.188,7.151,6.0120000000000005,8.057,6.114,9.054,8.097000000000001,9.715,8.036,14.302999999999999,5.249,15.32,-1.129,4.751,0.804,13.997,8.911,10.773,-2.553,5.809,0.488,1.109,-1.2819999999999998,11.982999999999999,4.598,2.7569999999999997,3.072,9.186,6.531000000000001,9.43,5.015,-6.409,9.532,4.15,-1.6280000000000001,7.945,7.334,2.126,4.364,1.6280000000000001,6.124,3.967
24,64,10.661,13.620999999999999,3.052,18.453,3.52,6.531000000000001,-0.285,5.127000000000001,-1.892,10.661,-3.2960000000000003,2.492,-3.0010000000000003,6.093,2.7260000000000004,18.595,-3.9160000000000004,15.503,-0.163,14.872,-0.6509999999999999,5.056,2.258,5.686,3.082,5.615,2.696,5.147,4.678999999999999,6.297000000000001,3.642,21.627,7.69,21.179000000000002,-1.129,12.075,3.245,14.485999999999999,10.376,14.190999999999999,-3.042,10.203,-1.465,3.062,-1.2819999999999998,7.1,3.133,4.71,0.142,9.674,3.6010000000000004,8.942,2.574,-3.967,0.254,-4.15,-1.6280000000000001,4.527,2.94,0.17300000000000001,1.4340000000000002,0.6509999999999999,11.007,7.874
24,65,13.102,16.062,5.981,24.311999999999998,4.496,8.484,0.203,8.057,-0.42700000000000005,24.820999999999998,-1.831,2.004,-2.513,3.6519999999999997,3.7030000000000003,24.943,-1.475,10.62,0.8140000000000001,10.966,-2.116,3.591,0.305,3.733,1.129,4.15,0.743,2.218,1.261,2.8789999999999996,0.22399999999999998,25.533,10.132,21.179000000000002,1.3119999999999998,17.445999999999998,7.64,12.044,10.376,9.796,-1.088,13.133,-0.977,4.038,-0.7929999999999999,3.194,2.157,5.686,-1.811,7.233,0.183,6.989,3.55,-4.456,4.649,-0.244,-1.139,1.109,-0.478,-1.78,-1.0070000000000001,0.163,13.448,8.85
24,66,13.102,14.597999999999999,10.864,23.824,4.985,8.484,0.6920000000000001,8.057,2.0140000000000002,32.633,2.563,1.0270000000000001,-0.5589999999999999,3.6519999999999997,5.167999999999999,23.965999999999998,3.408,-1.587,5.207999999999999,1.2,-2.116,1.149,-0.183,0.804,0.6409999999999999,4.638999999999999,1.719,0.753,-0.203,0.9259999999999999,-0.753,23.58,11.597000000000001,16.296,5.707000000000001,15.981,12.034,8.626,9.888,-0.946,2.818,12.155999999999999,2.93,2.574,0.6709999999999999,2.7060000000000004,2.645,5.686,-0.8340000000000001,2.35,0.183,3.571,2.085,2.38,0.254,-0.244,-0.6509999999999999,0.132,-1.455,-3.733,-1.495,-0.8140000000000001,13.448,6.897
24,67,11.149000000000001,10.203,14.770999999999999,17.476,5.473,6.531000000000001,1.18,5.615,5.92,27.750999999999998,7.935,-0.43700000000000006,2.37,6.093,7.609,15.177,8.291,-13.306,9.603,-6.124,-0.6509999999999999,-1.78,2.258,-2.126,1.617,5.127000000000001,4.649,0.753,0.773,0.9259999999999999,0.22399999999999998,19.185,12.085,9.949,10.101,9.145,14.475999999999999,7.1610000000000005,9.888,-9.247,7.212000000000001,6.297000000000001,7.812,1.109,2.136,6.124,5.086,5.1979999999999995,3.072,-3.0210000000000004,3.113,-0.336,6.968,-0.5489999999999999,3.1839999999999997,-1.709,-0.163,0.621,-0.966,-5.686,-0.031,-1.3019999999999998,11.495,3.967
24,68,9.684,7.273,17.212,9.664,6.938,5.066,2.645,1.709,8.85,12.126,11.841,-2.391,5.3,9.023,10.539000000000001,4.9239999999999995,10.732000000000001,-15.259,11.556,-5.636,1.3019999999999998,-3.733,5.188,-4.079,1.617,4.15,7.579,0.753,2.238,1.4140000000000001,2.177,14.302999999999999,11.597000000000001,7.507000000000001,13.519,2.7969999999999997,13.499,7.65,10.376,-8.27,11.607000000000001,-1.0270000000000001,12.207,0.132,4.578,10.03,8.016,5.1979999999999995,6.978,-6.9270000000000005,7.019,-2.7769999999999997,5.502999999999999,-0.5489999999999999,0.743,-5.615,0.8140000000000001,1.109,0.01,-6.662999999999999,1.923,-1.79,10.03,1.526
24,69,9.684,7.7620000000000005,16.724,6.734,8.891,5.066,4.11,0.244,10.802999999999999,-3.988,12.817,-2.391,7.252999999999999,10.0,11.027000000000001,-0.44799999999999995,10.244000000000002,-7.446000000000001,10.579,-0.264,1.79,-4.71,7.141,-5.056,0.6409999999999999,0.244,7.579,0.264,3.215,1.4140000000000001,2.665,12.838,11.597000000000001,10.437000000000001,14.008,0.8440000000000001,11.058,9.115,12.329,0.519,13.072000000000001,-4.934,13.184000000000001,1.597,6.531000000000001,9.542,9.481,6.175,9.42,-7.904,9.46,-3.265,-3.7739999999999996,-4.456,-4.628,-8.057,1.79,0.132,0.498,-6.662999999999999,2.8989999999999996,-2.279,9.542,1.526
24,70,10.661,10.203,14.282,9.664,10.356,7.019,6.063,1.709,11.292,-8.87,10.864,-0.43700000000000006,7.7410000000000005,8.046,8.586,1.506,8.291,2.319,7.1610000000000005,3.153,1.3019999999999998,-3.733,6.653,-5.056,-1.3119999999999998,-4.15,5.1370000000000005,-1.689,2.238,0.43700000000000006,1.2,15.279000000000002,11.597000000000001,16.296,12.054,4.751,8.128,10.091000000000001,13.306,7.843,12.583,-4.934,11.23,4.527,7.507000000000001,4.171,8.504,8.128,8.931000000000001,-5.462999999999999,8.484,-2.7769999999999997,1.597,1.892,5.625,4.15,2.767,-1.3330000000000002,-1.455,-6.662999999999999,1.4340000000000002,-2.279,10.517999999999999,2.0140000000000002
24,71,11.637,13.620999999999999,11.353,15.035,11.332,10.437000000000001,7.039,6.5920000000000005,10.315,-1.546,7.935,2.9810000000000003,7.252999999999999,4.628,3.7030000000000003,6.877000000000001,6.8260000000000005,6.226,5.207999999999999,1.689,0.326,-1.78,4.211,-3.591,-1.801,-5.127000000000001,2.207,-3.153,0.773,-1.516,-0.753,18.697,12.573,20.691,9.125,11.097999999999999,6.662999999999999,12.044,13.306,9.308,10.142000000000001,-2.004,8.301,6.968,7.996,-1.689,6.063,10.081,6.002000000000001,-1.556,5.066,-1.3119999999999998,3.062,8.24,5.1370000000000005,-1.2209999999999999,3.7430000000000003,-3.286,-3.408,-6.175,-0.519,-2.279,11.007,1.526
24,72,11.149000000000001,13.620999999999999,8.911,17.965,11.332,12.39,7.039,10.01,9.338,10.173,5.005,5.422000000000001,6.276,2.675,-0.6920000000000001,10.295,6.8260000000000005,2.319,5.207999999999999,-2.218,-0.6509999999999999,-0.315,2.747,-2.126,-1.801,-2.197,2.207,-3.153,-0.6920000000000001,-2.9810000000000003,-2.218,20.65,13.062000000000001,20.691,7.172000000000001,14.027999999999999,5.1979999999999995,13.020999999999999,12.817,6.377999999999999,8.189,-0.051,6.836,7.456,7.507000000000001,-3.642,3.133,10.569,3.56,0.885,2.136,-0.8240000000000001,1.597,1.892,4.1610000000000005,11.475,3.7430000000000003,-4.751,-4.3839999999999995,-5.686,-1.495,-1.79,11.007,-1.4040000000000001
24,73,10.661,12.155999999999999,8.423,16.5,9.379,11.902000000000001,6.551,11.475,7.874,16.52,5.005,6.8870000000000005,5.3,3.1639999999999997,-1.6680000000000001,8.341000000000001,7.314,-2.075,6.672999999999999,-3.682,-0.163,0.17300000000000001,2.747,-1.6380000000000001,-0.336,2.197,4.649,-2.177,-0.6920000000000001,-2.9810000000000003,-1.2409999999999999,18.209,11.597000000000001,16.785,6.683,12.562999999999999,5.1979999999999995,12.533,11.841,5.402,7.7010000000000005,-2.004,6.836,6.968,6.531000000000001,-0.22399999999999998,2.157,9.593,3.56,0.885,2.136,-0.336,0.621,2.38,2.696,3.174,3.255,-4.262,-3.8960000000000004,-5.1979999999999995,-1.0070000000000001,-0.8140000000000001,11.007,-5.31
