Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
89,36,-3.4789999999999996,-6.428999999999999,-8.748,-10.468,2.065,-2.391,4.12,-1.8719999999999999,7.9239999999999995,-17.069000000000003,-2.452,0.8140000000000001,2.787,-14.505999999999998,-12.309000000000001,-23.59,-3.52,-11.698,-9.237,-16.52,-6.521,-7.497000000000001,-8.535,-12.797,-8.148,-14.770999999999999,-16.632,-12.227,-10.457,-16.184,-12.41,-7.284,-3.072,-7.843,0.804,-5.931,-2.6860000000000004,-13.397,-5.778,-3.815,1.76,-18.687,-7.345,1.048,4.9639999999999995,-11.149000000000001,-14.74,1.058,-7.182,-13.050999999999998,-12.024000000000001,-14.14,1.6480000000000001,-5.778,-10.935,-19.643,3.052,-11.22,-16.408,-6.093,-7.151,-3.662,-4.171,-14.069
89,37,-3.4789999999999996,-4.476,1.506,-8.514,1.088,-1.902,3.1430000000000002,-1.383,3.042,-16.581,-1.963,0.8140000000000001,1.3219999999999998,-14.505999999999998,-10.844000000000001,-18.707,-3.52,-9.745,-9.725,-14.567,-6.032,-7.497000000000001,-8.046,-13.285,-7.66,-13.794,-16.632,-12.227,-9.481,-14.72,-11.434000000000001,-5.819,2.299,-6.377999999999999,-2.614,-5.931,3.174,-7.537999999999999,-3.3369999999999997,-1.8619999999999999,-0.193,-18.199,-6.856,1.048,3.011,-14.079,-14.252,0.57,-6.205,-13.050999999999998,-11.536,-14.628,0.183,-2.36,-7.029,-11.831,2.563,-10.732000000000001,-14.455,-6.582000000000001,-6.175,-3.174,-3.682,-10.162
89,38,-0.5489999999999999,-1.058,10.295,-6.561,1.088,-0.43700000000000006,2.167,-1.383,-1.841,-13.652000000000001,-0.987,0.326,0.8340000000000001,-12.552999999999999,-8.891,-11.383,-3.031,-7.303999999999999,-9.237,-11.149000000000001,-5.056,-7.0089999999999995,-6.582000000000001,-11.82,-7.172000000000001,-12.329,-14.679,-10.763,-8.016,-12.277999999999999,-10.457,-1.4240000000000002,4.74,-2.96,-4.079,-6.419,4.638999999999999,-4.12,0.57,-2.35,-2.146,-14.292,-5.88,0.5589999999999999,1.546,-15.055,-13.275,1.058,-5.229,-12.075,-10.559000000000001,-13.163,-0.7929999999999999,-6.266,-5.0760000000000005,-14.76,2.075,-9.755,-12.014000000000001,-5.605,-5.1979999999999995,-2.6860000000000004,-0.753,-6.744
89,39,2.38,2.8480000000000003,12.735999999999999,-5.585,1.577,0.539,2.167,-2.36,-4.283,-7.303999999999999,-0.01,-1.139,0.34600000000000003,-10.111,-7.426,-5.524,-2.055,-6.816,-7.772,-9.684,-4.567,-6.521,-5.605,-10.844000000000001,-7.172000000000001,-12.329,-12.238,-10.274000000000001,-7.039,-10.812999999999999,-10.457,3.4589999999999996,2.787,0.946,-2.614,-5.442,1.2209999999999999,-6.0729999999999995,4.476,-6.256,-2.635,-9.41,-5.88,0.071,1.058,-14.567,-11.322000000000001,2.035,-4.252,-10.122,-9.094,-11.698,0.6709999999999999,-3.3369999999999997,2.736,-11.342,2.075,-9.267000000000001,-10.549000000000001,-5.117,-4.2219999999999995,-2.6860000000000004,2.177,-5.28
89,40,3.3569999999999998,4.313,6.877000000000001,-4.6080000000000005,2.065,1.0270000000000001,2.167,-2.8480000000000003,-2.33,-0.46799999999999997,0.478,-2.116,1.3219999999999998,-9.623,-7.914,-3.082,-0.102,-7.792000000000001,-5.819,-10.661,-4.079,-5.544,-4.14,-9.867,-6.683,-12.817,-9.308,-10.274000000000001,-6.551,-9.837,-9.969,6.388,-0.142,2.8989999999999996,0.804,-3.977,-3.662,-10.956,4.9639999999999995,-10.651,-0.682,-6.48,-5.88,-0.41700000000000004,1.546,-13.59,-10.345,2.523,-3.2760000000000002,-9.145,-7.629,-10.722000000000001,1.16,1.546,-12.4,-11.342,1.099,-8.779,-10.549000000000001,-4.628,-3.245,-2.197,4.13,-5.768
89,41,3.3569999999999998,4.313,-1.4240000000000002,-5.096,3.042,0.539,2.167,-3.3369999999999997,2.065,3.927,-0.01,-3.092,2.299,-13.040999999999999,-8.891,-3.571,-0.102,-9.745,-5.33,-13.102,-3.591,-5.544,-3.6519999999999997,-10.356,-6.195,-14.282,-7.843,-11.251,-6.063,-11.302,-9.481,6.877000000000001,-2.5839999999999996,2.411,4.2219999999999995,-2.513,-5.615,-13.885,3.011,-11.627,1.76,-6.48,-5.391,-1.3940000000000001,2.035,-13.102,-9.369,2.523,-3.2760000000000002,-9.145,-7.141,-12.187000000000001,-3.235,4.476,-7.517,-8.413,1.099,-8.779,-10.549000000000001,-4.628,-3.245,-2.197,3.153,-6.744
89,42,1.4040000000000001,1.8719999999999999,-6.795,-7.05,3.042,-1.4140000000000001,1.6780000000000002,-4.313,5.971,2.95,-0.987,-3.5810000000000004,2.299,-18.412,-9.379,-6.5,-1.078,-9.745,-5.819,-15.055,-3.103,-5.544,-3.1639999999999997,-10.844000000000001,-6.195,-15.259,-8.331,-11.251,-5.086,-12.767000000000001,-7.528,5.412000000000001,-2.5839999999999996,-0.519,4.71,-3.977,-4.638999999999999,-13.397,0.57,-9.186,2.736,-9.898,-4.9030000000000005,-2.858,3.011,-14.079,-9.369,2.035,-3.2760000000000002,-10.122,-6.653,-13.652000000000001,-4.7,-16.032,-7.029,-16.713,0.61,-8.779,-11.037,-5.117,-2.7569999999999997,-1.709,1.2,-6.744
89,43,-1.038,-1.058,-5.33,-9.979,2.065,-3.367,0.7020000000000001,-5.29,5.971,-3.398,-1.475,-4.069,1.3219999999999998,-22.319000000000003,-8.402999999999999,-8.942,-2.543,-7.303999999999999,-5.819,-14.567,-2.614,-5.544,-2.187,-11.82,-5.707000000000001,-15.259,-9.308,-11.251,-3.6210000000000004,-12.767000000000001,-5.086,3.947,-1.607,-6.377999999999999,2.2680000000000002,-7.395,-3.174,-10.468,-1.383,-5.28,1.272,-12.339,-4.9030000000000005,-3.835,2.035,-16.52,-9.369,0.081,-3.2760000000000002,-10.61,-6.165,-14.14,5.066,-7.242999999999999,-2.635,-8.413,-0.366,-7.8020000000000005,-10.549000000000001,-5.605,-2.7569999999999997,-1.709,-1.729,-5.28
89,44,-2.502,-3.988,-0.44799999999999995,-13.397,0.6,-4.832,-1.251,-6.266,2.065,-10.722000000000001,-1.963,-4.069,-0.631,-22.319000000000003,-6.449,-10.895,-3.031,-3.886,-5.33,-12.126,-3.103,-5.056,-1.699,-11.332,-5.218999999999999,-14.282,-8.82,-9.786,-2.645,-11.302,-3.6210000000000004,2.4819999999999998,-0.631,-10.773,-1.149,-10.812999999999999,-2.197,-9.979,-2.36,-2.838,-1.6580000000000001,-11.850999999999999,-4.9030000000000005,-4.812,0.081,-17.985,-8.392000000000001,-1.8719999999999999,-2.787,-9.633,-5.188,-13.163,3.6010000000000004,-1.383,0.295,-4.995,-0.8540000000000001,-6.337000000000001,-9.572000000000001,-5.605,-2.2680000000000002,-1.2209999999999999,-3.194,-3.326
89,45,-3.4789999999999996,-5.941,2.97,-14.862,-1.3530000000000002,-5.809,-3.2039999999999997,-6.755,-1.841,-14.14,-1.963,-3.5810000000000004,-3.072,-18.412,-3.52,-11.870999999999999,-2.055,-2.421,-3.866,-9.196,-3.103,-4.079,-1.699,-9.379,-4.242,-12.817,-7.355,-7.832999999999999,-1.6680000000000001,-9.349,-3.6210000000000004,1.506,-0.142,-13.214,-3.103,-12.767000000000001,-1.709,-12.909,-3.3369999999999997,-4.303,-3.611,-8.921,-4.415,-5.787999999999999,-2.36,-17.497,-6.9270000000000005,-3.3369999999999997,-2.299,-8.169,-4.7,-11.21,2.136,-3.825,-1.17,-4.995,-1.831,-4.873,-8.107999999999999,-5.605,-1.78,-0.732,-4.171,-3.326
89,46,-2.991,-6.917000000000001,2.97,-13.885,-2.818,-6.297000000000001,-4.181,-7.242999999999999,-2.818,-12.187000000000001,-0.987,-3.5810000000000004,-3.072,-13.040999999999999,-1.567,-11.383,-0.59,-4.862,-2.401,-7.731,-2.614,-3.591,-1.2109999999999999,-7.914,-3.7539999999999996,-10.864,-4.913,-6.367999999999999,-1.6680000000000001,-7.395,-4.598,1.506,0.34600000000000003,-13.214,-1.6380000000000001,-12.277999999999999,-0.244,-17.303,-4.801,-7.233,-2.146,-6.968,-3.438,-5.787999999999999,-3.3369999999999997,-15.055,-4.486000000000001,-3.825,-1.811,-6.215,-4.211,-8.769,1.16,-5.778,0.7829999999999999,-4.995,-2.319,-3.8960000000000004,-6.643,-4.628,-1.2919999999999998,-0.732,-2.7060000000000004,-4.303
89,47,-1.038,-6.428999999999999,1.0170000000000001,-11.444,-2.33,-6.297000000000001,-3.693,-7.242999999999999,0.11199999999999999,-7.792000000000001,0.966,-4.069,-1.607,-8.647,0.387,-10.895,0.875,-9.745,-1.4240000000000002,-8.219,-1.6380000000000001,-3.591,-0.722,-6.938,-3.265,-9.399,-2.472,-5.88,-1.6680000000000001,-5.931,-5.575,0.529,1.3219999999999998,-10.773,2.7569999999999997,-10.812999999999999,2.197,-19.257,-6.266,-9.674,1.272,-8.433,-1.973,-5.787999999999999,-2.36,-11.149000000000001,-2.045,-3.825,-1.3219999999999998,-6.215,-4.211,-7.792000000000001,-1.2819999999999998,-3.825,1.76,-4.995,-2.319,-2.431,-5.178,-4.628,-0.315,-1.2209999999999999,-1.2409999999999999,-5.768
89,48,0.9159999999999999,-5.452000000000001,0.040999999999999995,-9.491,-0.865,-5.32,-3.2039999999999997,-7.242999999999999,4.506,-5.8389999999999995,2.92,-5.046,0.34600000000000003,-8.158,-0.102,-9.918,2.34,-14.14,-0.44799999999999995,-10.173,-1.149,-4.567,0.254,-7.426,-2.7769999999999997,-8.423,-1.0070000000000001,-4.9030000000000005,-1.18,-4.954,-4.11,-0.9359999999999999,1.811,-7.355,6.662999999999999,-9.349,3.174,-17.303,-6.266,-11.139000000000001,4.69,-12.828,-0.02,-5.3,-0.40700000000000003,-7.731,-0.58,-2.8480000000000003,-0.34600000000000003,-8.169,-2.747,-7.792000000000001,-0.305,-2.8480000000000003,-1.6580000000000001,-4.995,-1.831,-1.455,-4.2010000000000005,-4.628,0.17300000000000001,-1.2209999999999999,0.7120000000000001,-6.256
89,49,2.38,-4.476,1.994,-8.514,0.11199999999999999,-4.832,-1.74,-7.242999999999999,6.9479999999999995,-8.28,4.3839999999999995,-5.534,2.299,-10.111,-1.078,-9.43,3.3160000000000003,-16.581,0.040999999999999995,-11.637,-0.6609999999999999,-6.032,1.2309999999999999,-8.402999999999999,-2.289,-7.935,-0.031,-3.927,-0.203,-4.466,-0.6920000000000001,-2.889,1.3219999999999998,-5.402,8.128,-8.86,0.732,-12.909,-4.801,-11.139000000000001,6.154,-17.222,1.444,-4.812,0.57,-5.778,-0.092,-2.36,0.631,-10.61,-1.2819999999999998,-8.28,-3.7230000000000003,4.476,-11.912,-21.108,-1.3430000000000002,-0.966,-2.736,-4.628,1.149,-1.2209999999999999,1.689,-5.768
89,50,0.9159999999999999,-5.452000000000001,3.947,-9.979,-0.376,-5.32,-1.74,-7.731,5.971,-12.675,4.3839999999999995,-5.534,2.299,-12.065,-2.543,-10.895,2.34,-14.628,-0.44799999999999995,-11.637,-0.6609999999999999,-6.521,1.2309999999999999,-8.402999999999999,-1.3119999999999998,-8.423,-1.0070000000000001,-2.95,0.773,-3.489,2.238,-5.33,-2.096,-4.913,5.1979999999999995,-9.349,-3.174,-9.003,-4.313,-9.674,4.2010000000000005,-18.687,1.444,-5.3,0.57,-7.242999999999999,-1.068,-2.36,1.119,-12.075,-0.7929999999999999,-8.28,-0.305,-0.40700000000000003,-9.959,-12.319,-0.8540000000000001,-0.478,-1.76,-4.628,1.149,-1.2209999999999999,0.22399999999999998,-5.768
89,51,-2.502,-7.406000000000001,1.994,-12.421,-2.33,-6.785,-2.716,-8.219,1.577,-16.093,1.455,-5.046,0.34600000000000003,-13.529000000000002,-4.496,-13.335999999999999,-0.102,-9.745,-1.912,-11.149000000000001,-1.149,-5.544,0.254,-7.426,-1.3119999999999998,-9.399,-2.96,-1.485,0.773,-2.513,3.7030000000000003,-7.772,-6.49,-7.355,0.315,-10.325,-5.615,-9.491,-6.755,-6.744,0.7829999999999999,-16.246,-0.509,-6.276,-1.383,-10.173,-2.533,-4.313,0.142,-10.61,-1.2819999999999998,-7.792000000000001,-4.211,-2.8480000000000003,-20.213,-12.807,-1.3430000000000002,0.01,-0.7829999999999999,-3.6519999999999997,1.149,-0.732,-3.194,-7.721
89,52,-6.897,-10.335,-4.842,-16.327,-6.236000000000001,-9.226,-5.157,-8.708,-3.7939999999999996,-17.558,-2.94,-4.069,-2.5839999999999996,-15.482999999999999,-6.449,-18.219,-3.52,-5.351,-4.842,-11.149000000000001,-2.126,-3.591,-0.722,-5.961,-1.801,-11.353,-5.89,-1.973,-0.203,-2.024,2.7260000000000004,-10.213,-11.860999999999999,-12.725999999999999,-5.544,-12.277999999999999,-7.08,-15.35,-11.149000000000001,-3.326,-3.123,-13.315999999999999,-4.415,-7.252999999999999,-4.801,-13.59,-5.462999999999999,-6.755,-2.299,-8.169,-3.7230000000000003,-7.792000000000001,-0.7929999999999999,-1.8719999999999999,-18.748,-16.713,-1.831,-0.478,-0.7829999999999999,-2.675,0.17300000000000001,-0.244,-7.1,-12.604000000000001
89,53,-11.292,-13.753,-13.142999999999999,-20.721,-10.142000000000001,-12.155999999999999,-7.111000000000001,-9.196,-7.7010000000000005,-17.558,-7.334,-3.5810000000000004,-4.537,-18.412,-8.402999999999999,-25.543000000000003,-6.449,-4.374,-8.748,-12.126,-3.591,-2.126,-2.675,-5.961,-2.7769999999999997,-13.794,-9.308,-4.415,-3.133,-3.977,-0.6920000000000001,-13.142999999999999,-14.790999999999999,-18.585,-9.45,-14.72,-9.033,-23.163,-15.544,-3.326,-6.053,-12.339,-8.809,-8.718,-7.731,-16.52,-8.392000000000001,-9.684,-4.74,-5.727,-6.653,-8.28,1.16,-2.8480000000000003,-16.795,-18.178,-2.8080000000000003,-1.943,-3.225,-1.699,-1.2919999999999998,-0.244,-11.495,-18.463
89,54,-14.220999999999998,-17.171,-18.026,-24.628,-13.072000000000001,-14.109000000000002,-8.575,-10.661,-8.677,-18.046,-10.752,-4.069,-5.513999999999999,-22.807,-11.332,-33.356,-7.914,-6.327000000000001,-11.677999999999999,-14.079,-5.056,-2.126,-4.628,-7.426,-4.73,-16.235,-12.725999999999999,-8.321,-6.063,-7.395,-6.063,-16.561,-14.790999999999999,-23.956,-10.915,-17.160999999999998,-12.450999999999999,-28.046,-17.985,-7.233,-7.517,-13.804,-12.227,-10.183,-9.196,-18.473,-11.81,-12.126,-6.694,-5.727,-9.583,-9.745,-0.7929999999999999,-1.383,-17.283,-15.737,-2.8080000000000003,-4.873,-7.619,-2.675,-2.7569999999999997,-0.244,-14.913,-24.323
89,55,-16.174,-19.613,-17.049,-27.069000000000003,-14.048,-15.085999999999999,-9.064,-11.637,-8.189,-17.558,-11.241,-4.5569999999999995,-5.025,-25.736,-14.75,-39.215,-6.449,-9.257,-12.655,-14.079,-5.544,-3.591,-6.582000000000001,-9.379,-6.683,-17.7,-15.655999999999999,-11.251,-8.993,-12.277999999999999,-11.434000000000001,-20.955,-13.814,-26.398000000000003,-9.939,-18.625999999999998,-16.357,-27.557,-17.008,-12.115,-7.029,-15.269,-13.692,-10.671,-9.196,-19.45,-15.717,-13.102,-7.182,-7.192,-12.024000000000001,-12.187000000000001,-2.747,-6.266,-12.4,-16.225,-2.8080000000000003,-7.8020000000000005,-12.99,-4.14,-4.71,-0.244,-16.378,-28.229
89,56,-16.663,-20.589000000000002,-13.142999999999999,-27.557,-12.583,-15.574000000000002,-8.575,-12.126,-7.212000000000001,-14.14,-10.264000000000001,-5.534,-4.0489999999999995,-26.225,-17.68,-41.656000000000006,-4.496,-10.722000000000001,-12.655,-13.102,-5.544,-5.056,-8.535,-11.82,-7.172000000000001,-19.165,-18.585,-12.716,-11.434000000000001,-16.673,-15.828,-25.35,-11.860999999999999,-25.909000000000002,-8.962,-18.625999999999998,-17.334,-22.186,-15.055,-14.557,-6.053,-14.780999999999999,-12.227,-10.671,-8.219,-19.938,-18.646,-13.102,-6.694,-9.145,-13.489,-13.652000000000001,-1.77,-2.8480000000000003,-19.236,-25.503,-2.8080000000000003,-10.732000000000001,-17.385,-5.605,-5.686,-0.732,-17.354,-30.182
89,57,-17.151,-20.589000000000002,-10.700999999999999,-25.116,-11.119000000000002,-14.597999999999999,-8.087,-11.637,-5.747000000000001,-7.792000000000001,-8.311,-6.022,-3.072,-22.807,-18.656,-39.703,-3.52,-10.234,-11.19,-12.126,-5.056,-5.056,-8.535,-11.82,-6.195,-18.677,-19.562,-12.227,-12.41,-18.625999999999998,-18.27,-27.791,-10.885,-22.491,-7.985,-16.673,-13.915999999999999,-16.327,-14.079,-12.604000000000001,-4.1,-12.339,-9.786,-10.183,-6.755,-20.426,-20.111,-12.126,-5.229,-9.633,-13.489,-13.652000000000001,2.136,-4.801,-14.842,-22.085,-2.8080000000000003,-11.22,-20.315,-6.582000000000001,-5.686,-0.732,-16.866,-28.717
89,58,-16.174,-19.613,-11.19,-21.698,-9.165,-13.620999999999999,-7.599,-10.173,-5.2589999999999995,-3.398,-7.334,-5.534,-3.072,-18.901,-17.192,-33.844,-3.52,-8.769,-10.213,-12.614,-4.079,-4.079,-7.558,-10.356,-4.73,-18.188,-19.562,-9.298,-11.922,-18.625999999999998,-19.246,-27.303,-11.860999999999999,-19.073,-7.985,-14.72,-10.985999999999999,-15.839,-14.079,-8.209,-3.611,-10.874,-8.321,-8.718,-5.778,-20.426,-19.623,-11.149000000000001,-4.252,-8.657,-13.0,-13.652000000000001,1.16,-4.801,-18.26,-30.874000000000002,-2.8080000000000003,-10.732000000000001,-20.315,-6.093,-4.2219999999999995,-0.244,-16.378,-26.764
89,59,-14.709000000000001,-19.124000000000002,-14.607999999999999,-19.745,-9.165,-13.133,-7.599,-9.684,-5.2589999999999995,-4.862,-8.311,-5.046,-3.072,-17.436,-14.75,-27.985,-4.985,-8.769,-9.237,-14.567,-2.614,-3.591,-5.605,-9.379,-3.7539999999999996,-18.188,-18.585,-10.763,-9.969,-17.160999999999998,-18.27,-24.373,-13.325999999999999,-18.097,-8.962,-15.208,-11.475,-21.21,-15.544,-6.744,-4.1,-12.828,-8.321,-8.718,-5.778,-20.426,-16.692999999999998,-10.173,-3.764,-8.169,-12.024000000000001,-13.163,0.183,-9.196,-16.795,-34.292,-3.2960000000000003,-8.779,-19.338,-5.117,-2.7569999999999997,0.244,-14.913,-24.323
89,60,-13.245,-19.124000000000002,-18.026,-20.721,-10.63,-14.109000000000002,-8.087,-10.661,-5.747000000000001,-12.675,-9.776,-4.5569999999999995,-4.0489999999999995,-20.365,-13.285,-26.031,-5.473,-9.745,-8.748,-17.497,-2.126,-3.591,-4.628,-9.867,-4.242,-19.653,-16.632,-12.227,-8.504,-17.649,-17.293,-21.444000000000003,-16.256,-20.538,-10.915,-18.625999999999998,-15.380999999999998,-30.487,-18.473,-8.698,-5.564,-16.734,-9.786,-9.693999999999999,-6.755,-21.891,-14.252,-11.149000000000001,-3.764,-8.657,-10.559000000000001,-13.652000000000001,0.183,-2.8480000000000003,-19.725,-31.362,-3.2960000000000003,-8.779,-18.85,-5.117,-1.78,0.244,-13.448,-23.346
89,61,-12.755999999999998,-20.589000000000002,-19.002,-25.116,-13.072000000000001,-16.062,-9.552,-13.102,-7.212000000000001,-22.441,-11.241,-5.534,-4.537,-27.201,-13.774000000000001,-27.496,-5.473,-11.698,-8.748,-19.45,-2.126,-4.567,-4.14,-11.82,-5.707000000000001,-23.070999999999998,-15.655999999999999,-15.645,-8.504,-20.090999999999998,-17.293,-20.467,-19.185,-24.933000000000003,-12.38,-23.02,-18.799,-37.811,-20.915,-13.58,-7.029,-20.64,-11.251,-11.648,-8.219,-24.333000000000002,-13.275,-13.59,-3.2760000000000002,-10.61,-9.583,-16.093,6.042000000000001,-2.36,-7.517,-22.085,-3.2960000000000003,-10.244000000000002,-20.803,-7.07,-1.78,0.244,-12.96,-24.323
89,62,-13.732999999999999,-22.541999999999998,-18.026,-29.999000000000002,-14.537,-18.504,-10.529000000000002,-15.544,-8.189,-27.811999999999998,-11.241,-6.51,-5.025,-34.037,-15.238,-31.891,-4.496,-14.14,-8.748,-20.915,-2.614,-6.521,-4.14,-14.75,-7.66,-26.489,-15.167,-19.063,-9.481,-24.485,-18.758,-22.42,-20.162,-28.839000000000002,-12.38,-25.462,-17.822,-37.811,-22.38,-16.51,-7.029,-22.105,-11.251,-13.112,-9.684,-27.261999999999997,-13.275,-15.544,-3.2760000000000002,-13.54,-8.606,-19.023,3.6010000000000004,-0.895,-11.424000000000001,-24.526,-3.2960000000000003,-13.662,-24.709,-10.488,-2.7569999999999997,-0.732,-14.425,-27.252
89,63,-16.174,-24.006999999999998,-16.561,-32.44,-15.025,-19.48,-10.529000000000002,-17.008,-8.189,-26.346999999999998,-10.264000000000001,-7.487,-4.0489999999999995,-36.479,-16.703,-35.309,-3.031,-15.605,-8.26,-22.38,-3.103,-7.985,-4.14,-17.68,-9.613,-29.419,-15.167,-21.505,-10.946,-28.88,-21.688000000000002,-25.35,-19.185,-29.816,-10.915,-24.974,-14.404000000000002,-33.905,-21.403000000000002,-16.022000000000002,-5.0760000000000005,-22.105,-9.786,-13.600999999999999,-9.196,-30.191999999999997,-14.252,-16.52,-2.787,-15.981,-8.118,-21.464000000000002,2.136,-5.778,-6.053,-18.667,-2.8080000000000003,-16.590999999999998,-28.615,-13.418,-4.2219999999999995,-1.709,-16.378,-30.182
89,64,-17.639,-23.519000000000002,-15.095999999999998,-30.975,-13.56,-18.992,-9.552,-16.52,-6.724,-20.487,-7.8229999999999995,-7.487,-2.5839999999999996,-33.061,-15.238,-36.774,-1.078,-16.581,-5.819,-24.333000000000002,-3.103,-8.962,-3.6519999999999997,-18.656,-9.613,-29.906999999999996,-14.679,-21.505,-11.434000000000001,-30.345,-22.664,-27.303,-16.256,-27.374000000000002,-8.474,-22.044,-10.498,-27.069000000000003,-18.962,-13.58,-2.635,-23.081,-6.856,-12.624,-8.219,-30.68,-14.252,-15.544,-1.811,-17.445999999999998,-8.118,-22.929000000000002,3.113,-4.801,-0.193,-17.202,-2.319,-17.567999999999998,-29.592,-15.370999999999999,-4.2219999999999995,-2.197,-17.843,-31.158
89,65,-16.663,-21.076999999999998,-13.142999999999999,-27.069000000000003,-10.63,-16.551,-7.599,-14.079,-4.283,-16.581,-5.381,-6.51,-0.631,-26.225,-11.82,-34.821,0.875,-16.581,-3.377,-24.820999999999998,-2.126,-8.962,-1.699,-18.168,-8.148,-28.441999999999997,-12.238,-20.04,-9.969,-29.368000000000002,-21.2,-27.303,-11.860999999999999,-23.468000000000004,-6.521,-18.625999999999998,-9.521,-23.163,-16.032,-12.115,-0.193,-25.523000000000003,-4.415,-10.183,-5.29,-28.239,-11.81,-13.102,-0.8340000000000001,-17.445999999999998,-7.141,-22.929000000000002,5.066,-3.825,-1.17,-14.76,-0.8540000000000001,-16.590999999999998,-28.127,-14.882,-2.7569999999999997,-2.197,-16.866,-28.717
89,66,-12.755999999999998,-18.148,-10.213,-22.675,-7.7010000000000005,-13.133,-4.669,-11.149000000000001,-1.3530000000000002,-17.558,-2.94,-4.5569999999999995,1.3219999999999998,-19.877,-7.914,-30.914,3.3160000000000003,-15.605,1.0170000000000001,-23.355999999999998,-0.6609999999999999,-7.985,0.743,-16.703,-6.195,-26.489,-8.82,-17.11,-7.039,-25.95,-16.805,-25.35,-7.955,-19.562,-4.567,-17.160999999999998,-9.033,-21.21,-12.614,-11.627,1.272,-26.988000000000003,-1.485,-7.7410000000000005,-2.8480000000000003,-25.798000000000002,-7.904,-9.684,1.119,-16.958,-4.211,-21.951999999999998,2.136,0.57,-0.682,-8.901,0.122,-13.173,-23.733,-13.418,-0.315,-1.709,-13.448,-24.323
89,67,-8.362,-15.218,-5.819,-21.21,-4.283,-10.203,-2.228,-9.196,1.088,-21.464000000000002,-0.987,-3.5810000000000004,2.787,-17.924,-5.473,-26.52,4.781000000000001,-13.163,2.4819999999999998,-19.938,0.804,-7.0089999999999995,3.1839999999999997,-14.262,-4.242,-24.048000000000002,-5.402,-13.692,-3.133,-21.066999999999997,-11.434000000000001,-22.909000000000002,-5.513999999999999,-17.609,-2.126,-17.649,-6.5920000000000005,-21.698,-10.173,-10.162,2.248,-25.035,0.956,-5.787999999999999,0.081,-24.333000000000002,-3.998,-6.755,3.56,-15.004000000000001,-0.7929999999999999,-19.023,6.042000000000001,-6.755,2.736,-8.901,0.61,-9.755,-18.361,-11.464,1.6380000000000001,-1.2209999999999999,-9.054,-19.44
89,68,-5.432,-13.265,-1.912,-22.186,-1.3530000000000002,-7.7620000000000005,0.214,-8.708,3.042,-24.881999999999998,0.478,-2.116,3.764,-19.877,-4.985,-23.59,4.781000000000001,-11.21,2.4819999999999998,-16.52,1.2919999999999998,-6.521,4.649,-12.309000000000001,-3.265,-21.605999999999998,-2.96,-11.251,-0.6920000000000001,-17.160999999999998,-6.551,-21.932,-4.537,-17.609,0.315,-18.625999999999998,-3.662,-21.21,-8.219,-7.233,3.713,-20.64,1.933,-4.323,2.523,-23.844,-1.556,-4.313,5.025,-13.050999999999998,2.136,-16.093,2.136,-6.266,-5.0760000000000005,-8.901,1.099,-6.8260000000000005,-13.967,-10.0,3.103,-0.732,-5.636,-16.022000000000002
89,69,-4.944,-12.288,-0.9359999999999999,-24.628,0.11199999999999999,-6.785,1.19,-8.219,4.018,-23.416999999999998,1.455,-2.116,4.252,-24.76,-4.985,-23.59,4.293,-9.745,1.506,-14.567,0.804,-5.544,4.649,-10.844000000000001,-3.265,-18.188,-2.472,-9.298,0.773,-14.231,-4.11,-21.444000000000003,-5.513999999999999,-18.097,2.2680000000000002,-18.137999999999998,-2.197,-21.698,-7.242999999999999,-4.303,4.69,-15.269,2.421,-3.835,3.4989999999999997,-22.38,-1.068,-2.8480000000000003,5.025,-11.097999999999999,3.113,-13.652000000000001,-1.77,-5.29,-13.865,-21.108,2.075,-5.361000000000001,-11.525,-9.023,3.103,-0.732,-5.147,-15.533
89,70,-6.897,-11.8,-2.401,-25.604,0.11199999999999999,-7.273,1.6780000000000002,-8.219,4.506,-19.023,1.455,-2.116,4.252,-27.69,-4.985,-26.52,3.3160000000000003,-8.769,0.529,-13.102,0.315,-5.056,4.1610000000000005,-9.379,-3.265,-15.747,-2.96,-7.832999999999999,0.773,-11.79,-3.6210000000000004,-20.955,-6.978,-17.609,2.2680000000000002,-17.160999999999998,-3.174,-22.186,-7.242999999999999,-3.815,4.69,-13.315999999999999,1.444,-3.835,3.4989999999999997,-19.45,-2.045,-2.8480000000000003,4.0489999999999995,-9.633,2.136,-12.187000000000001,-0.305,-3.3369999999999997,-20.213,-19.155,2.075,-4.3839999999999995,-10.061,-8.046,3.103,-1.2209999999999999,-6.612,-16.51
