Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
39,34,-3.377,-12.085,-8.118,2.096,-2.767,-5.127000000000001,-1.099,-2.2680000000000002,-0.8340000000000001,-0.8340000000000001,-2.838,-1.048,-0.43700000000000006,-9.115,-6.175,8.433,-1.139,-1.2109999999999999,-2.767,-3.347,-0.275,-1.6380000000000001,-4.0489999999999995,-5.625,-1.699,-4.801,-2.787,-5.167999999999999,-6.561,-5.768,-8.667,-6.327000000000001,-3.387,-6.643,-5.412000000000001,-4.832,1.3630000000000002,-2.391,-4.751,-4.242,-1.597,-2.502,-0.621,-1.2209999999999999,-0.9259999999999999,-7.233,-0.336,-3.591,-1.577,-3.326,-5.91,-7.65,-0.081,-0.8140000000000001,0.41700000000000004,-2.34,-0.977,-5.575,-5.697,-3.7739999999999996,-3.072,0.478,-3.438,-2.34
39,35,-2.401,-9.644,-4.211,3.56,-3.255,-6.104,-2.075,-3.733,-2.299,-1.3219999999999998,-8.698,-1.536,-1.4140000000000001,-12.044,-5.686,13.315999999999999,-1.6280000000000001,2.207,-5.207999999999999,1.048,0.214,-1.149,-3.56,-5.1370000000000005,-1.2109999999999999,-2.8480000000000003,0.631,-3.7030000000000003,-5.585,-3.326,-3.784,-4.374,-2.8989999999999996,-7.619,-3.947,-4.832,11.129000000000001,-3.855,-3.286,-1.3119999999999998,-3.062,-2.502,1.821,-3.174,-2.391,-7.721,3.082,-4.567,-0.6,-2.838,-3.957,-7.65,2.36,2.6039999999999996,-29.368000000000002,-10.64,-1.465,-3.6210000000000004,-2.767,-2.309,-2.096,0.966,-2.95,-1.3630000000000002
39,36,-2.889,-3.2960000000000003,-1.2819999999999998,0.142,-2.767,-5.615,-2.563,-3.245,-3.764,-1.811,-13.092,-1.048,-1.902,-9.603,-3.733,15.757,-0.163,-0.23399999999999999,4.5569999999999995,0.071,0.7020000000000001,-0.17300000000000001,-3.072,-4.1610000000000005,-0.722,-1.383,2.096,-3.7030000000000003,-4.6080000000000005,-2.35,-1.3430000000000002,-2.909,-1.923,-7.619,-1.994,-1.4140000000000001,10.64,-3.367,-2.309,1.129,-3.55,-2.0140000000000002,3.286,-4.15,-3.367,-7.233,4.059,-4.079,1.3530000000000002,-1.3730000000000002,-2.004,-6.185,2.36,1.139,-20.579,-15.523,-1.953,-3.133,-1.79,-1.821,-2.096,1.455,-2.95,-0.875
39,37,-3.866,3.052,0.183,-6.205,-1.3019999999999998,-1.709,-2.075,-1.2919999999999998,-3.764,-1.3219999999999998,-11.627,-0.5589999999999999,-1.902,-5.697,-2.2680000000000002,16.734,-3.092,1.2309999999999999,-12.533,-0.41700000000000004,0.7020000000000001,-0.17300000000000001,-3.56,-3.6719999999999997,-1.2109999999999999,-1.8719999999999999,0.142,-5.167999999999999,-5.096,-3.326,-2.319,-2.421,-0.946,-4.69,-0.529,4.445,-2.055,-2.8789999999999996,-0.8440000000000001,1.617,-2.574,-1.526,2.309,-2.197,-2.8789999999999996,-5.28,2.594,-1.6380000000000001,1.841,-0.397,-0.539,-4.72,-2.035,-0.8140000000000001,0.41700000000000004,1.078,-1.953,-4.11,-3.255,-2.309,-2.5839999999999996,0.966,-3.927,-1.851
39,38,-3.866,7.446000000000001,-0.305,-10.111,0.6509999999999999,2.6860000000000004,-0.122,1.6380000000000001,-2.299,0.142,-4.791,0.41700000000000004,-0.9259999999999999,-3.7430000000000003,-2.2680000000000002,15.757,0.8140000000000001,-1.2109999999999999,-7.65,-3.835,0.214,-0.6609999999999999,-4.0489999999999995,-3.6719999999999997,-2.187,-3.3369999999999997,-2.787,-6.144,-6.0729999999999995,-5.768,-5.737,-1.933,-1.4340000000000002,-0.295,0.44799999999999995,7.8629999999999995,-16.215,-2.8789999999999996,1.109,0.6409999999999999,-1.109,-1.038,-0.132,0.244,-0.9259999999999999,-2.838,-0.336,0.804,0.376,-0.397,-1.0270000000000001,-3.7430000000000003,0.895,-0.8140000000000001,-12.767000000000001,-12.594000000000001,-0.488,-5.575,-5.697,-2.7969999999999997,-3.56,0.478,-3.927,-2.34
39,39,-3.377,6.47,-0.7929999999999999,-8.647,2.116,6.104,2.319,3.591,0.142,1.607,3.0210000000000004,1.882,0.539,-4.72,-2.7569999999999997,13.315999999999999,-6.51,2.696,-11.068,0.071,-0.275,-1.149,-4.0489999999999995,-4.1610000000000005,-2.675,-3.3369999999999997,-4.74,-6.632000000000001,-7.05,-7.233,-9.155,-1.933,-3.387,3.123,0.9359999999999999,6.399,-20.61,-3.855,2.574,0.153,0.35600000000000004,-1.038,-3.062,2.6860000000000004,1.0270000000000001,-1.8619999999999999,-2.7769999999999997,3.245,-1.577,-1.3730000000000002,-2.004,-3.7430000000000003,-0.57,3.092,-5.931,-16.012,0.977,-6.551,-7.1610000000000005,-3.7739999999999996,-3.56,-0.01,-3.438,-2.8280000000000003
39,40,-2.401,3.052,-2.747,-2.299,2.116,6.104,3.2960000000000003,3.103,2.096,3.072,6.439,1.882,1.516,-4.72,-2.7569999999999997,10.386,-4.069,1.719,-10.579,-0.905,-1.251,-1.6380000000000001,-4.537,-4.649,-3.1639999999999997,-2.8480000000000003,-5.229,-6.632000000000001,-8.026,-7.721,-10.62,-1.933,-7.294,1.17,-0.040999999999999995,2.004,-13.285,-2.8789999999999996,1.109,1.129,0.8440000000000001,-0.061,-5.992000000000001,3.174,2.004,-1.8619999999999999,-3.7539999999999996,3.245,-2.553,-2.35,-3.469,-4.72,-1.546,1.139,-21.066999999999997,-16.988,1.953,-7.039,-7.1610000000000005,-4.751,-3.56,-0.498,-2.95,-2.8280000000000003
39,41,-2.401,-1.3430000000000002,-3.7230000000000003,5.025,1.6280000000000001,4.15,3.2960000000000003,2.614,3.072,3.072,3.0210000000000004,1.882,1.516,-2.767,-1.2919999999999998,8.433,-2.6039999999999996,-1.699,-11.556,-6.765,-1.251,-2.126,-5.025,-4.649,-3.6519999999999997,-2.8480000000000003,-6.694,-6.632000000000001,-8.514,-7.233,-9.644,-1.933,-10.222999999999999,-4.69,-1.994,-1.902,-5.473,0.539,-2.309,2.106,0.35600000000000004,0.42700000000000005,-6.968,2.6860000000000004,2.492,-2.838,-2.7769999999999997,2.7569999999999997,-2.065,-2.35,-4.445,-5.207999999999999,-0.081,-0.8140000000000001,-32.298,-8.199,1.953,-7.039,-6.185,-4.262,-4.0489999999999995,-0.498,-2.95,-2.34
39,42,-2.889,-5.249,-4.211,9.42,0.6509999999999999,2.197,2.319,2.126,1.607,2.5839999999999996,-3.326,1.882,1.0270000000000001,1.6280000000000001,-0.315,8.433,-2.6039999999999996,1.2309999999999999,-3.255,-4.812,-1.74,-2.126,-6.49,-4.649,-4.628,-4.801,-10.111,-6.632000000000001,-9.491,-6.744,-8.667,-1.933,-8.759,-10.061,-4.435,-1.4140000000000001,-4.008,3.469,-5.239,2.106,-1.109,1.892,-7.456,2.6860000000000004,1.516,-3.326,-2.289,1.78,-1.577,-1.8619999999999999,-6.8870000000000005,-5.697,-1.058,-0.326,-37.669000000000004,-10.152000000000001,1.465,-7.039,-5.697,-4.751,-5.513999999999999,-0.987,-2.95,-1.851
39,43,-2.889,-6.7139999999999995,-2.747,10.885,0.163,2.197,2.319,3.103,-0.8340000000000001,2.096,-8.698,1.882,-0.43700000000000006,5.046,-1.78,11.363,1.79,0.254,-9.115,-5.787999999999999,-2.228,-2.126,-9.42,-5.625,-5.605,-8.219,-15.482999999999999,-8.586,-10.956,-7.721,-9.644,-1.444,-3.387,-10.549000000000001,-4.9239999999999995,2.492,-7.914,4.445,-5.239,1.617,-2.574,1.892,-6.48,3.174,0.539,-3.326,-3.7539999999999996,1.78,-2.065,-1.3730000000000002,-10.793,-6.672999999999999,0.895,0.6509999999999999,-24.485,-12.594000000000001,0.977,-8.016,-7.65,-5.727,-7.4670000000000005,-1.475,-2.95,-1.3630000000000002
39,44,-1.912,-6.7139999999999995,-0.7929999999999999,7.955,1.139,4.15,2.319,6.032,-2.299,1.607,-10.651,2.858,-0.9259999999999999,5.046,-5.686,13.804,-4.069,-1.2109999999999999,-3.255,-6.765,-3.2039999999999997,-2.614,-11.860999999999999,-7.09,-6.582000000000001,-12.126,-18.412,-10.539000000000001,-12.421,-9.674,-12.573,0.02,3.448,-4.2010000000000005,-4.435,5.422000000000001,-8.402999999999999,3.469,-0.8440000000000001,1.129,-3.55,1.4040000000000001,-5.502999999999999,4.638999999999999,0.051,-2.838,-6.683,2.7569999999999997,-4.018,-1.8619999999999999,-14.699000000000002,-8.626,-1.058,-1.3019999999999998,-29.855999999999998,-16.988,1.465,-9.969,-10.579,-6.704,-8.931000000000001,-1.963,-0.997,-0.875
39,45,1.0170000000000001,-3.784,0.183,4.0489999999999995,3.092,7.08,3.784,7.0089999999999995,-2.787,1.119,-9.674,3.347,-0.43700000000000006,2.116,-10.081,13.315999999999999,-3.5810000000000004,-2.675,-11.068,-10.183,-4.181,-3.103,-12.838,-9.043,-7.07,-15.055,-18.412,-12.492,-13.885,-12.604000000000001,-16.479,0.997,6.8660000000000005,5.0760000000000005,-1.994,5.91,-1.078,2.004,4.527,2.106,-3.55,-0.061,-4.038,6.104,1.0270000000000001,-2.838,-10.59,4.2219999999999995,-5.971,-2.838,-16.652,-11.068,0.40700000000000003,-1.3019999999999998,-1.536,-6.734,1.953,-11.922,-13.997,-8.169,-9.908,-2.94,1.444,-1.3630000000000002
39,46,3.4589999999999996,1.099,-1.2819999999999998,-0.34600000000000003,5.046,8.057,5.249,7.0089999999999995,-0.8340000000000001,0.631,-7.721,3.835,0.539,-0.326,-12.034,9.898,-3.092,2.696,-7.65,0.071,-4.181,-3.591,-11.860999999999999,-10.02,-7.558,-15.544,-15.970999999999998,-12.98,-14.374,-15.045,-18.921,1.485,6.377999999999999,11.912,-0.529,2.9810000000000003,8.687000000000001,1.0270000000000001,6.968,2.106,-2.085,-1.526,-3.062,6.104,2.004,-4.303,-12.054,5.686,-6.46,-4.303,-14.699000000000002,-13.020999999999999,0.40700000000000003,1.6280000000000001,-5.442,-18.941,2.93,-13.387,-15.462,-9.145,-9.908,-2.94,3.398,-2.34
39,47,4.435,5.981,-4.7,-3.2760000000000002,6.999,7.08,5.737,4.079,1.607,0.142,-6.256,3.347,1.516,-2.279,-10.081,4.527,-2.6039999999999996,-1.2109999999999999,-8.138,-8.23,-3.693,-4.567,-9.42,-10.997,-8.046,-14.567,-13.529000000000002,-12.98,-13.885,-15.533,-18.921,0.02,3.937,12.889000000000001,-0.040999999999999995,-0.43700000000000006,8.687000000000001,-0.9259999999999999,5.992000000000001,1.129,-1.109,-2.502,-3.062,4.638999999999999,3.469,-7.233,-11.078,6.662999999999999,-4.995,-5.28,-10.305,-13.997,1.383,0.163,-13.743,-8.199,3.418,-13.387,-15.462,-9.633,-8.443,-2.94,4.374,-4.781000000000001
39,48,3.947,8.423,-7.141,-6.205,6.999,4.638999999999999,5.249,1.149,3.072,-0.34600000000000003,-4.303,2.858,2.492,-2.767,-7.151,1.109,-5.046,4.649,-5.697,-0.905,-2.716,-4.567,-7.4670000000000005,-10.508,-7.558,-13.102,-12.065,-11.515,-12.909,-14.557,-16.968,-1.444,0.519,8.006,-0.529,-1.902,-2.055,-3.367,3.55,0.153,-0.132,-2.991,-3.55,3.174,3.469,-10.651,-9.613,6.175,-3.042,-5.768,-5.91,-13.509,-0.57,3.5810000000000004,-6.907,-8.687000000000001,2.93,-12.41,-13.997,-9.633,-7.955,-2.94,3.886,-7.222
39,49,1.994,6.957999999999999,-4.7,-8.158,6.022,3.174,5.249,-0.804,3.56,-1.3219999999999998,-1.3730000000000002,2.858,2.004,-4.232,-4.71,2.574,-1.6280000000000001,2.207,-5.207999999999999,-7.252999999999999,-1.74,-4.079,-6.978,-9.532,-7.558,-12.614,-12.065,-10.539000000000001,-11.444,-12.604000000000001,-14.038,-2.909,-1.4340000000000002,1.6580000000000001,-0.529,-0.9259999999999999,-16.215,-5.32,2.574,-0.336,0.35600000000000004,-3.4789999999999996,-5.015,3.174,3.469,-12.115,-8.148,5.686,-2.065,-5.28,-4.934,-12.044,-0.57,0.6509999999999999,-0.5589999999999999,-2.8280000000000003,2.93,-10.946,-11.556,-8.657,-7.4670000000000005,-2.452,2.909,-7.711
39,50,1.0170000000000001,1.587,-1.2819999999999998,-9.135,5.046,3.662,5.249,0.17300000000000001,2.5839999999999996,-2.299,2.533,2.858,2.004,-6.185,-3.733,6.968,-0.163,-3.1639999999999997,-6.185,-1.3940000000000001,-2.228,-3.591,-7.4670000000000005,-8.067,-7.07,-13.102,-11.575999999999999,-9.074,-10.468,-10.162,-12.085,-3.398,-3.387,-4.2010000000000005,0.44799999999999995,0.539,-21.586,-5.32,2.574,0.6409999999999999,0.8440000000000001,-4.456,-6.968,3.662,3.469,-12.115,-8.636000000000001,5.1979999999999995,-2.553,-4.303,-6.8870000000000005,-10.091000000000001,-1.058,-1.79,-10.812999999999999,-14.058,2.441,-9.969,-9.603,-7.68,-7.4670000000000005,-2.452,0.956,-6.246
39,51,0.040999999999999995,-4.272,1.16,-7.67,4.069,4.638999999999999,5.249,2.126,1.607,-2.787,4.486000000000001,2.858,2.004,-7.65,-3.733,10.874,-1.139,-0.722,0.6509999999999999,-2.37,-2.716,-3.103,-8.931000000000001,-7.09,-6.582000000000001,-12.614,-10.111,-7.609,-9.003,-8.209,-10.62,-2.909,-5.341,-8.107999999999999,1.4240000000000002,1.516,-14.262,-4.343999999999999,2.574,2.594,0.8440000000000001,-4.456,-7.456,4.638999999999999,3.469,-10.162,-9.125,4.71,-3.53,-3.326,-10.305,-8.138,-0.081,-0.326,-11.302,-11.617,2.93,-8.504,-8.138,-6.215,-7.4670000000000005,-2.452,-0.02,-2.8280000000000003
39,52,-0.9359999999999999,-7.202000000000001,-0.305,-3.764,3.5810000000000004,5.127000000000001,5.249,4.567,1.119,-3.2760000000000002,2.045,3.347,1.516,-9.115,-2.7569999999999997,10.874,0.326,-4.628,-6.185,-7.7410000000000005,-3.2039999999999997,-2.614,-9.908,-5.625,-5.605,-11.149000000000001,-9.135,-6.632000000000001,-8.514,-7.233,-9.155,-2.909,-6.805,-10.549000000000001,-0.040999999999999995,1.516,-1.567,-4.832,0.621,2.594,-0.132,-4.456,-6.48,5.615,3.469,-9.186,-8.636000000000001,4.2219999999999995,-5.483,-2.35,-12.745999999999999,-6.672999999999999,3.825,0.163,-12.767000000000001,-1.3630000000000002,3.418,-7.528,-6.672999999999999,-5.239,-6.978,-2.452,-1.485,-0.387
39,53,-2.401,-5.249,-4.7,1.119,3.092,3.662,4.761,5.544,0.142,-2.787,-4.791,3.347,1.0270000000000001,-10.091000000000001,-1.78,7.456,-1.6280000000000001,-1.2109999999999999,-2.279,-1.882,-3.693,-2.126,-9.42,-4.1610000000000005,-4.628,-9.196,-8.647,-5.167999999999999,-8.026,-6.256,-8.179,-3.886,-5.341,-11.037,-3.947,1.0270000000000001,8.199,-6.785,-1.821,1.617,-1.597,-3.967,-3.062,4.638999999999999,2.492,-9.674,-5.218999999999999,3.245,-4.995,-1.8619999999999999,-12.258,-5.207999999999999,0.40700000000000003,0.6509999999999999,-5.442,-3.3160000000000003,2.441,-6.063,-6.185,-4.262,-6.49,-2.452,-2.95,1.078
39,54,-2.889,0.122,-7.141,6.002000000000001,2.116,1.709,3.2960000000000003,4.079,-1.3219999999999998,-1.811,-13.092,2.37,0.051,-12.044,-2.2680000000000002,3.062,-2.6039999999999996,-2.187,-5.697,-4.812,-2.716,-1.6380000000000001,-7.4670000000000005,-2.696,-3.6519999999999997,-8.219,-8.647,-4.191,-7.537999999999999,-6.256,-7.202000000000001,-4.374,-0.946,-9.084,-6.877000000000001,0.539,10.152000000000001,-7.7620000000000005,-3.7739999999999996,-0.8240000000000001,-3.55,-3.4789999999999996,-0.132,2.6860000000000004,1.0270000000000001,-10.162,-0.8240000000000001,2.2680000000000002,-3.53,-1.3730000000000002,-9.328,-4.232,-1.058,-1.79,-5.442,-0.875,1.465,-5.575,-6.185,-3.286,-5.025,-1.475,-2.95,0.59
39,55,-1.912,4.5169999999999995,-6.653,8.443,0.6509999999999999,0.244,1.3430000000000002,1.149,-2.787,-1.3219999999999998,-17.975,0.905,-0.9259999999999999,-13.997,-4.71,-0.35600000000000004,-4.069,1.719,-7.1610000000000005,4.466,-1.74,-1.6380000000000001,-5.513999999999999,-2.696,-3.6519999999999997,-8.708,-9.623,-4.191,-7.05,-6.744,-7.69,-5.351,3.448,-5.178,-6.877000000000001,-0.43700000000000006,6.246,-5.809,-3.286,-2.289,-4.527,-2.991,1.3330000000000002,0.244,-0.9259999999999999,-10.651,1.617,1.2919999999999998,-1.577,-1.8619999999999999,-6.399,-4.232,-1.058,1.139,-40.599000000000004,-1.851,0.488,-5.086,-6.672999999999999,-2.7969999999999997,-4.537,-0.987,-1.973,-1.3630000000000002
39,56,0.040999999999999995,5.005,-2.747,6.978,-0.8140000000000001,-0.244,0.366,-1.78,-3.764,-1.3219999999999998,-16.51,-0.071,-0.9259999999999999,-13.509,-8.128,-1.3330000000000002,0.8140000000000001,0.254,1.6280000000000001,1.048,-0.763,-1.6380000000000001,-5.025,-3.1839999999999997,-3.1639999999999997,-9.196,-9.623,-4.678999999999999,-6.561,-6.744,-8.667,-4.862,4.913,-1.76,-3.947,-1.902,0.387,-1.902,-1.3330000000000002,-2.289,-3.55,-2.991,1.3330000000000002,-1.2209999999999999,-1.902,-9.674,1.129,0.315,-0.6,-2.838,-5.422000000000001,-4.232,1.8719999999999999,0.6509999999999999,-9.349,1.078,-0.488,-5.575,-7.1610000000000005,-2.7969999999999997,-4.0489999999999995,-0.498,0.46799999999999997,-2.34
39,57,1.0170000000000001,0.61,0.183,2.096,-1.79,-0.244,-0.61,-3.245,-2.787,-1.811,-10.162,-0.5589999999999999,-0.43700000000000006,-8.138,-8.616,-0.8440000000000001,-1.6280000000000001,-1.699,-4.72,-1.882,-0.763,-1.6380000000000001,-4.537,-3.6719999999999997,-3.6519999999999997,-9.196,-8.647,-5.167999999999999,-6.0729999999999995,-7.233,-9.644,-4.374,1.984,-0.7829999999999999,-1.0170000000000001,-3.367,-4.985,-0.9259999999999999,0.132,-1.801,-0.621,-2.502,-0.621,-1.709,-1.902,-6.744,-2.7769999999999997,-0.17300000000000001,-0.6,-2.838,-5.422000000000001,-5.207999999999999,-0.081,-0.8140000000000001,-8.372,-12.594000000000001,-0.977,-5.575,-7.1610000000000005,-3.286,-4.0489999999999995,-0.498,0.956,-3.3160000000000003
39,58,-0.44799999999999995,-5.249,-1.2819999999999998,-3.764,-2.279,0.244,-0.122,-3.245,-0.8340000000000001,-1.811,-3.815,-0.5589999999999999,0.539,0.163,-6.662999999999999,0.132,0.8140000000000001,-1.2109999999999999,-8.138,-3.835,-1.251,-2.126,-5.025,-4.1610000000000005,-4.14,-7.242999999999999,-8.158,-4.678999999999999,-6.0729999999999995,-6.744,-9.644,-4.374,-4.364,-2.248,-0.040999999999999995,-4.343999999999999,-9.379,-4.343999999999999,-0.8440000000000001,-0.8240000000000001,0.8440000000000001,-2.0140000000000002,-3.55,-1.2209999999999999,-0.9259999999999999,-4.303,-8.148,-0.6609999999999999,-2.065,-2.838,-6.399,-5.207999999999999,1.383,-1.3019999999999998,-48.411,-2.8280000000000003,-0.488,-5.575,-6.672999999999999,-3.7739999999999996,-4.0489999999999995,-0.498,-0.509,-3.805
39,59,-3.377,-8.667,-6.165,-8.647,-2.767,0.244,0.366,-2.2680000000000002,1.119,-1.811,-0.885,-0.071,0.539,7.487,-2.7569999999999997,1.597,0.8140000000000001,0.254,-7.65,1.536,-1.251,-1.6380000000000001,-5.025,-3.6719999999999997,-3.6519999999999997,-3.825,-7.182,-3.7030000000000003,-6.0729999999999995,-5.28,-7.69,-4.862,-8.759,-2.736,-1.506,-3.855,-13.285,-9.226,-3.286,0.153,0.35600000000000004,-1.038,-5.502999999999999,-0.244,0.051,-1.8619999999999999,-11.078,-1.149,-3.042,-2.35,-6.399,-4.232,1.8719999999999999,1.6280000000000001,4.323,0.59,0.0,-5.086,-5.207999999999999,-3.286,-3.56,-0.987,-3.927,-4.781000000000001
39,60,-7.284,-8.179,-11.047,-12.065,-2.767,0.244,0.366,-1.2919999999999998,1.119,-1.811,-2.35,0.41700000000000004,0.051,10.417,-0.804,4.038,2.767,-3.6519999999999997,2.6039999999999996,-5.787999999999999,-1.251,-1.6380000000000001,-4.537,-2.696,-3.6519999999999997,-1.8719999999999999,-7.182,-3.215,-6.0729999999999995,-3.326,-5.737,-5.8389999999999995,-10.222999999999999,-2.248,-4.435,-2.391,-17.68,-10.203,-4.751,0.153,-1.597,-0.5489999999999999,-5.992000000000001,0.244,0.051,-1.3730000000000002,-11.565999999999999,-1.149,-3.042,-1.3730000000000002,-4.934,-2.767,1.8719999999999999,-1.3019999999999998,-12.277999999999999,-10.64,-0.488,-4.11,-3.7430000000000003,-2.7969999999999997,-4.0489999999999995,-0.498,-7.345,-6.246
39,61,-9.237,-5.737,-11.047,-12.552999999999999,-2.279,0.244,0.366,-0.804,-0.8340000000000001,-1.3219999999999998,-4.303,0.41700000000000004,-0.43700000000000006,6.999,-2.7569999999999997,5.502999999999999,1.3019999999999998,-0.722,6.022,-4.323,-0.763,-1.149,-4.0489999999999995,-2.207,-3.6519999999999997,-1.8719999999999999,-7.67,-3.215,-6.561,-2.35,-4.272,-6.816,-10.222999999999999,-1.272,-5.9,-0.43700000000000006,-20.61,-5.809,-4.262,0.6409999999999999,-3.062,-0.5489999999999999,-5.502999999999999,0.244,-0.9259999999999999,-0.885,-9.125,-0.6609999999999999,-2.065,-0.885,-3.469,-1.79,0.40700000000000003,-0.8140000000000001,-4.954,-2.8280000000000003,-0.488,-4.11,-2.767,-2.7969999999999997,-4.0489999999999995,-0.498,-9.298,-7.711
39,62,-8.748,-3.784,-6.653,-11.088,-1.3019999999999998,0.732,-0.122,-0.804,-2.787,-1.811,-3.815,0.41700000000000004,-0.43700000000000006,1.6280000000000001,-8.128,5.502999999999999,-3.092,7.579,-5.207999999999999,5.931,-0.763,-1.149,-3.56,-2.696,-4.14,-3.825,-7.67,-4.678999999999999,-6.561,-2.838,-4.272,-6.816,-8.759,-2.248,-5.412000000000001,0.051,-19.633,1.516,-2.7969999999999997,-0.336,-2.574,-1.038,-5.015,0.244,-0.9259999999999999,-0.397,-5.218999999999999,-0.17300000000000001,-0.6,-1.3730000000000002,-2.492,-2.279,-1.546,3.092,4.323,-13.082,-0.488,-4.598,-3.255,-3.286,-4.537,-0.498,-8.809,-8.199
39,63,-6.795,-4.272,-2.258,-6.694,0.163,0.732,0.366,-0.804,-2.787,-2.787,-0.397,-0.071,0.539,-2.279,-12.034,4.038,-0.6509999999999999,3.1839999999999997,-0.326,-1.3940000000000001,-0.763,-1.6380000000000001,-3.56,-3.6719999999999997,-4.628,-6.266,-8.158,-5.656000000000001,-6.561,-4.791,-5.249,-6.327000000000001,-7.782,-6.154,-4.9239999999999995,-1.4140000000000001,-12.797,4.934,-2.7969999999999997,-0.8240000000000001,0.35600000000000004,-1.526,-4.527,-0.244,-0.9259999999999999,-0.397,-1.3119999999999998,-0.17300000000000001,0.376,-2.35,-2.492,-3.7430000000000003,-0.081,0.6509999999999999,-1.048,-13.082,-0.488,-5.575,-4.72,-4.262,-4.537,-0.498,-6.856,-8.199
39,64,-4.842,-6.226,-0.7929999999999999,-2.787,0.6509999999999999,-0.732,0.366,-0.804,-2.299,-3.764,3.0210000000000004,-0.5589999999999999,1.0270000000000001,-2.767,-10.569,2.574,0.326,-2.187,-4.72,-0.905,-0.275,-2.126,-3.56,-4.1610000000000005,-4.628,-6.755,-7.67,-5.656000000000001,-6.0729999999999995,-5.28,-6.7139999999999995,-5.8389999999999995,-5.829,-8.596,-4.435,-3.367,-1.078,2.492,-5.239,-1.801,2.309,-2.0140000000000002,-4.038,-0.732,0.051,-1.3730000000000002,1.129,-0.6609999999999999,1.3530000000000002,-2.838,-3.469,-4.232,0.40700000000000003,-0.326,6.765,5.473,-0.488,-6.063,-5.207999999999999,-4.751,-4.0489999999999995,-0.498,-5.391,-7.711
39,65,-4.354,-7.69,-3.7230000000000003,0.142,-0.8140000000000001,-2.6860000000000004,-0.61,-1.2919999999999998,-2.299,-3.764,2.533,-1.048,1.0270000000000001,-1.79,-5.1979999999999995,3.55,0.8140000000000001,1.2309999999999999,-0.326,3.489,-0.275,-1.6380000000000001,-2.5839999999999996,-4.1610000000000005,-3.6519999999999997,-5.29,-6.205,-4.678999999999999,-4.6080000000000005,-5.28,-7.202000000000001,-5.351,-3.387,-8.107999999999999,-4.435,-3.855,8.687000000000001,-1.902,-7.68,-0.8240000000000001,1.821,-2.0140000000000002,-3.062,-1.709,-0.9259999999999999,-3.326,2.106,-1.6380000000000001,1.3530000000000002,-2.838,-3.469,-3.7430000000000003,2.8480000000000003,2.116,-19.114,2.055,-0.977,-5.575,-5.207999999999999,-4.262,-3.072,-0.498,-4.415,-6.246
39,66,-3.866,-6.226,-9.094,0.631,-3.255,-4.15,-2.075,-0.804,-3.764,-2.787,-2.838,-0.5589999999999999,-0.43700000000000006,-3.255,1.6380000000000001,5.992000000000001,-3.092,2.696,-11.068,9.349,0.214,-0.6609999999999999,-2.096,-2.696,-2.675,-2.8480000000000003,-4.252,-3.215,-3.1430000000000002,-4.303,-6.7139999999999995,-5.8389999999999995,-1.4340000000000002,-5.178,-4.435,-3.367,10.152000000000001,-4.832,-8.657,1.129,-1.109,-2.0140000000000002,-1.597,-2.197,-2.8789999999999996,-5.28,1.617,-3.103,0.865,-1.3730000000000002,-2.9810000000000003,-1.79,-0.57,2.116,4.323,-30.171999999999997,-1.465,-4.11,-4.232,-2.7969999999999997,-2.096,-0.01,-3.927,-3.805
39,67,-4.354,-3.2960000000000003,-12.512,0.142,-6.185,-5.127000000000001,-3.54,0.17300000000000001,-6.205,-1.3219999999999998,-9.186,-0.5589999999999999,-2.391,-8.626,5.056,7.945,2.279,-2.675,-3.255,-5.787999999999999,0.214,0.315,-1.607,-0.743,-1.699,-1.383,-2.787,-1.75,-2.167,-2.35,-6.226,-6.816,-2.411,-3.713,-3.947,-0.9259999999999999,1.851,-4.343999999999999,-6.704,2.106,-4.527,-1.038,-0.132,-2.6860000000000004,-4.832,-5.768,-0.8240000000000001,-4.567,0.376,0.58,-2.004,0.6509999999999999,-0.57,-3.255,9.206,17.68,-2.93,-2.645,-2.767,-1.3330000000000002,-1.607,0.966,-3.927,-0.875
39,68,-4.354,-1.831,-12.024000000000001,0.142,-8.138,-4.638999999999999,-4.5169999999999995,0.17300000000000001,-7.67,0.142,-11.627,-0.071,-3.367,-15.950999999999999,2.614,5.992000000000001,1.79,1.2309999999999999,1.6280000000000001,1.536,-0.275,1.2919999999999998,-2.096,0.722,-1.699,-1.383,-3.2760000000000002,-1.75,-2.167,-1.3730000000000002,-5.249,-7.303999999999999,-6.805,-7.619,-3.947,0.539,-10.356,-4.343999999999999,-4.262,1.617,-5.015,0.42700000000000005,-0.132,-2.6860000000000004,-6.297000000000001,-4.303,-3.7539999999999996,-5.544,-0.6,2.045,-2.492,2.116,0.40700000000000003,-0.326,1.882,9.379,-3.418,-2.157,-2.279,-0.35600000000000004,-1.607,0.966,-4.415,0.102
