Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
25,36,3.947,8.433,4.5569999999999995,19.765,0.58,-5.107,-0.397,-0.956,-0.6609999999999999,1.3530000000000002,3.55,0.41700000000000004,-0.42700000000000005,16.947,2.858,5.625,-3.3569999999999998,11.963,-33.895,-2.92,-0.6409999999999999,1.149,-0.7120000000000001,-1.099,-2.889,1.495,2.391,-5.147,-0.885,-1.0170000000000001,0.193,5.981,6.9479999999999995,11.739,3.51,-0.061,-13.489,13.479000000000001,4.445,0.42700000000000005,-0.02,4.9239999999999995,-0.6920000000000001,-0.997,-0.153,11.617,7.996,-1.149,0.997,1.77,-1.6480000000000001,1.526,-3.7430000000000003,2.085,-12.37,-4.954,-0.102,-2.502,-0.773,-1.902,-2.36,-0.9359999999999999,4.232,2.635
25,37,1.506,5.502999999999999,1.139,5.117,-0.885,-4.618,-0.397,-0.46799999999999997,-0.6609999999999999,1.841,0.132,0.41700000000000004,0.5489999999999999,6.694,-2.513,5.1370000000000005,-1.4040000000000001,-13.915999999999999,11.515,-2.431,0.336,0.6609999999999999,-1.2,-2.075,-1.912,1.0070000000000001,-0.051,-4.659,-1.8619999999999999,-2.4819999999999998,-1.76,4.5169999999999995,-0.865,4.9030000000000005,-0.397,5.797999999999999,-9.094,11.525,1.516,0.9159999999999999,-0.509,5.9,-9.481,-0.997,-0.6409999999999999,9.176,3.6010000000000004,-1.149,3.927,1.77,-1.6480000000000001,-0.42700000000000005,2.116,-3.286,-24.089000000000002,-1.536,-0.102,-3.4789999999999996,-1.75,-2.391,-2.8480000000000003,-0.9359999999999999,1.79,-0.7829999999999999
25,38,0.040999999999999995,1.597,-2.279,-5.1370000000000005,-2.35,-3.153,-0.885,0.997,-1.149,3.306,-3.286,-0.071,0.061,0.34600000000000003,-4.954,1.719,11.78,-5.615,-8.016,-10.732000000000001,0.336,0.17300000000000001,-1.2,-3.052,-0.9359999999999999,1.495,-2.004,-3.194,-3.326,-2.4819999999999998,-2.248,2.563,-6.724,-4.374,-3.815,8.728,1.16,5.178,0.539,2.38,-0.509,6.388,-9.969,-0.509,-1.129,4.293,-1.2819999999999998,-1.149,4.415,0.7929999999999999,-1.16,-1.4040000000000001,4.069,-2.309,-2.116,-9.837,-0.102,-3.4789999999999996,-1.75,-2.391,-2.8480000000000003,-0.9359999999999999,-0.163,-1.76
25,39,0.040999999999999995,0.132,-1.79,-3.6719999999999997,-3.326,-0.7120000000000001,-0.397,1.973,-1.6380000000000001,3.7939999999999996,-3.286,0.41700000000000004,-0.42700000000000005,0.34600000000000003,-4.466,-0.23399999999999999,-13.123,4.638999999999999,1.75,6.846,-0.153,0.17300000000000001,-1.689,-3.54,-0.9359999999999999,1.984,-3.469,-2.7060000000000004,-4.303,-1.0170000000000001,-1.76,3.052,-5.747000000000001,-5.8389999999999995,-4.791,6.287000000000001,8.484,0.295,2.492,3.845,-0.509,4.9239999999999995,-2.645,-0.02,-1.129,0.875,-3.235,-1.149,2.95,-0.183,-1.6480000000000001,-1.892,-8.626,2.085,-20.182000000000002,-6.907,-0.102,-2.502,-0.773,-1.4140000000000001,-2.8480000000000003,-0.44799999999999995,-0.163,1.17
25,40,1.0170000000000001,1.597,0.163,4.628,-1.8619999999999999,2.218,0.092,0.997,-1.6380000000000001,1.841,1.109,0.41700000000000004,-0.42700000000000005,2.787,-3.0010000000000003,-0.23399999999999999,-6.287000000000001,0.244,3.7030000000000003,-2.92,-1.617,0.17300000000000001,-2.177,-4.0280000000000005,-1.4240000000000002,-0.45799999999999996,-4.445,-4.659,-5.28,-1.0170000000000001,-3.225,4.5169999999999995,1.088,1.485,-3.815,0.42700000000000005,6.531000000000001,-1.17,5.91,2.8689999999999998,0.46799999999999997,1.994,4.678999999999999,-0.02,-0.6409999999999999,-1.567,-3.7230000000000003,-0.17300000000000001,-0.46799999999999997,-1.6480000000000001,-2.625,-3.845,-3.7430000000000003,1.597,7.65,-19.114,-0.102,-2.991,-0.773,-1.4140000000000001,-3.825,-0.44799999999999995,1.3019999999999998,5.0760000000000005
25,41,2.97,4.527,3.092,10.975999999999999,0.58,3.682,0.58,0.02,-0.6609999999999999,-1.088,8.433,0.905,0.5489999999999999,3.2760000000000002,-2.513,1.719,-5.797999999999999,3.662,-7.528,6.846,-2.594,-0.315,-3.642,-5.005,-2.889,-4.364,-5.91,-7.5889999999999995,-7.233,-2.97,-5.666,6.47,7.9239999999999995,11.739,-2.838,-2.991,-1.77,-0.193,7.8629999999999995,0.42700000000000005,1.933,-0.9359999999999999,6.144,-0.509,0.8240000000000001,-2.543,-3.7230000000000003,1.2919999999999998,-2.909,-3.113,-4.0889999999999995,-6.287000000000001,-3.255,1.597,-45.085,-7.395,0.387,-4.456,-4.191,-2.8789999999999996,-5.29,-0.9359999999999999,3.255,6.541
25,42,4.435,5.992000000000001,3.092,7.558,3.0210000000000004,4.659,1.556,-1.933,1.2919999999999998,-2.553,12.339,0.41700000000000004,2.0140000000000002,0.34600000000000003,-2.024,4.1610000000000005,-3.845,-0.244,-4.598,-4.3839999999999995,-3.082,-0.804,-5.107,-6.957999999999999,-3.866,-7.294,-6.8870000000000005,-9.542,-8.698,-6.388,-9.572000000000001,7.446000000000001,8.901,15.645,-1.8619999999999999,-1.526,-9.583,-0.682,5.91,-2.0140000000000002,3.398,-2.401,1.261,-0.997,2.289,-3.52,-5.188,2.7569999999999997,-3.886,-4.0889999999999995,-5.553999999999999,-8.728,-5.207999999999999,-1.3330000000000002,3.7430000000000003,-3.977,0.875,-6.897,-7.609,-4.832,-6.755,-1.4240000000000002,4.72,4.1
25,43,4.435,4.527,0.163,-4.1610000000000005,3.51,3.194,2.045,-1.933,1.78,-1.088,9.41,-0.071,2.502,-3.072,-0.5589999999999999,5.625,-1.892,2.6860000000000004,-9.481,-3.8960000000000004,-2.594,-1.2919999999999998,-5.595,-7.446000000000001,-3.377,-8.27,-6.8870000000000005,-9.054,-9.674,-9.318,-12.014000000000001,7.446000000000001,4.018,9.786,-2.35,3.3569999999999998,-9.094,-2.146,2.004,-1.526,2.909,-1.912,-4.11,-0.509,2.7769999999999997,-3.031,-7.141,2.7569999999999997,-3.398,-4.578,-5.553999999999999,-9.216000000000001,-3.255,1.109,-10.905,-27.415,0.387,-7.874,-10.539000000000001,-5.32,-7.242999999999999,-1.912,4.232,-0.295
25,44,3.947,1.597,-3.255,-13.925999999999998,1.556,1.2409999999999999,1.556,0.509,0.804,2.818,1.597,-0.071,1.526,-3.56,1.3940000000000001,5.625,1.038,-4.15,-8.993,-3.8960000000000004,-2.106,-1.2919999999999998,-5.595,-6.47,-1.912,-6.805,-6.8870000000000005,-7.1,-9.186,-10.295,-11.525,6.47,-2.33,-0.46799999999999997,-2.35,6.775,-1.2819999999999998,-2.146,-1.4140000000000001,1.4040000000000001,0.46799999999999997,1.0170000000000001,-4.598,0.46799999999999997,1.3119999999999998,-0.59,-7.141,1.2919999999999998,-2.909,-3.6010000000000004,-5.066,-7.263,2.116,-0.8440000000000001,-5.046,-1.536,-0.102,-6.897,-10.05,-4.343999999999999,-6.755,-1.4240000000000002,3.255,-3.225
25,45,2.97,0.132,-5.207999999999999,-12.95,-1.8619999999999999,-0.22399999999999998,-0.397,1.973,-2.614,5.2589999999999995,-6.215,-0.071,-1.4040000000000001,-0.631,2.37,5.1370000000000005,-1.892,8.057,-16.317,4.893,-1.617,0.17300000000000001,-4.618,-4.0280000000000005,-0.9359999999999999,-6.317,-8.84,-5.636,-6.744,-8.83,-9.572000000000001,5.492999999999999,-4.771,-6.327000000000001,-2.838,4.333,6.531000000000001,0.7829999999999999,-1.902,3.845,-2.95,3.4589999999999996,-0.203,0.46799999999999997,-1.617,2.34,-5.676,-1.149,-3.398,-2.136,-4.578,-4.333,-5.697,2.574,12.533,3.347,-1.078,-4.456,-7.609,-1.902,-4.801,-0.44799999999999995,2.279,-2.248
25,46,1.506,0.621,-5.207999999999999,-2.696,-5.768,-1.689,-2.35,1.485,-6.521,3.7939999999999996,-9.633,0.41700000000000004,-3.845,2.299,0.905,1.719,-2.38,13.427999999999999,-4.11,4.405,-2.106,1.149,-3.153,-2.075,-0.44799999999999995,-7.294,-11.77,-4.659,-4.791,-7.853,-7.131,4.0280000000000005,-2.818,-5.351,-3.326,-2.991,6.531000000000001,3.713,-0.43700000000000006,2.8689999999999998,-5.391,3.947,2.7260000000000004,-1.485,-4.059,4.293,-4.211,-3.103,-3.886,-0.183,-5.066,-2.38,-3.7430000000000003,5.015,-3.5810000000000004,-2.024,-1.567,-2.502,-6.144,-0.43700000000000006,-3.3369999999999997,0.040999999999999995,1.3019999999999998,0.193
25,47,-0.9359999999999999,1.597,-4.72,8.046,-8.209,-2.177,-4.303,-1.933,-8.962,-1.577,-6.704,0.41700000000000004,-4.822,0.8340000000000001,-3.489,-2.675,4.944,-7.08,8.586,-11.709000000000001,-2.594,2.126,-3.153,-1.587,-0.44799999999999995,-9.247,-15.187999999999999,-5.147,-3.326,-7.365,-6.643,1.587,-0.376,0.02,-4.303,-10.315,-1.77,3.713,0.051,-1.038,-4.9030000000000005,1.994,0.285,-3.927,-6.0120000000000005,1.851,-4.7,-5.056,-3.398,0.7929999999999999,-6.531000000000001,-2.38,0.6509999999999999,-1.821,1.79,-5.931,-2.543,-2.0140000000000002,-6.144,0.051,-2.8480000000000003,0.040999999999999995,-0.6509999999999999,1.6580000000000001
25,48,-3.377,1.109,-5.697,9.023,-8.698,-3.642,-5.28,-5.351,-8.962,-6.9479999999999995,-1.3330000000000002,-0.071,-3.845,-4.0489999999999995,-7.395,-7.07,-3.845,-2.197,-4.11,-1.943,-2.594,1.6380000000000001,-4.618,-2.563,-1.912,-10.222999999999999,-17.141,-4.171,-4.303,-7.365,-7.131,-2.319,-1.3530000000000002,3.927,-5.28,-11.292,-9.583,0.295,-0.9259999999999999,-3.967,-2.95,-0.9359999999999999,-6.551,-5.391,-6.0120000000000005,-4.008,-7.629,-6.032,-2.909,-0.183,-9.949,-4.333,-4.232,-1.3330000000000002,-2.6039999999999996,-6.907,-2.543,-2.502,-7.121,-0.9259999999999999,-3.825,-0.44799999999999995,-2.6039999999999996,-1.272
25,49,-4.842,-0.35600000000000004,-8.138,-1.2309999999999999,-7.233,-4.618,-4.791,-5.8389999999999995,-7.0089999999999995,-8.413,2.574,-0.5589999999999999,-1.892,-7.955,-8.372,-9.511000000000001,-3.3569999999999998,0.732,-1.18,1.963,-2.594,1.149,-6.571000000000001,-3.54,-1.912,-8.27,-16.164,-3.194,-4.791,-7.365,-7.619,-5.249,-3.7939999999999996,2.95,-5.28,-6.409,-10.071,-2.635,-2.391,-2.991,-1.973,-2.401,-12.41,-4.9030000000000005,-5.035,-10.356,-11.536,-6.032,-2.909,-1.16,-12.878,-6.775,-3.7430000000000003,0.621,-7.975,-18.625999999999998,-2.055,-2.991,-8.097000000000001,-1.902,-5.778,-0.9359999999999999,-4.5569999999999995,-5.178
25,50,-3.866,-1.3330000000000002,-9.115,-13.925999999999998,-6.256,-5.595,-3.815,-2.909,-3.591,-5.483,2.574,-1.048,-0.42700000000000005,-6.978,-6.419,-8.535,-1.4040000000000001,-0.244,-0.6920000000000001,0.01,-2.594,0.17300000000000001,-8.525,-4.5169999999999995,-2.401,-5.341,-11.77,-1.729,-5.28,-6.877000000000001,-7.131,-5.737,-4.771,0.02,-4.791,0.42700000000000005,-3.235,-3.611,-1.902,0.42700000000000005,-1.485,-1.912,-10.946,-2.4619999999999997,-4.059,-12.309000000000001,-13.0,-5.544,-3.886,-2.625,-14.832,-7.751,-0.326,2.574,4.232,10.183,-1.567,-2.991,-7.609,-1.902,-6.755,-1.912,-4.069,-7.619
25,51,-0.9359999999999999,-0.8440000000000001,-7.65,-17.832,-5.28,-5.107,-2.838,0.997,-2.126,-0.6,1.597,-0.071,-0.9159999999999999,0.34600000000000003,-3.977,-5.605,23.987,-1.709,-5.086,0.987,-3.082,0.17300000000000001,-8.525,-4.0280000000000005,-1.912,-3.387,-7.375,-2.218,-4.791,-5.9,-6.154,-3.2960000000000003,-2.33,-1.444,-3.326,3.3569999999999998,4.0889999999999995,-2.146,1.0270000000000001,1.892,-2.4619999999999997,0.040999999999999995,-3.6210000000000004,-0.509,-2.594,-8.891,-10.071,-4.079,-5.8389999999999995,-2.625,-13.855,-6.287000000000001,4.5569999999999995,-0.35600000000000004,-6.022,-4.954,-0.59,-2.502,-7.121,-1.4140000000000001,-6.266,-1.4240000000000002,-1.6280000000000001,-5.178
25,52,1.994,0.132,-3.7430000000000003,-10.02,-4.791,-3.642,-2.35,2.95,-1.6380000000000001,3.306,1.597,0.905,-1.4040000000000001,8.158,-2.024,-2.187,-17.517,2.6860000000000004,14.445,2.452,-3.082,1.149,-6.571000000000001,-3.052,-1.4240000000000002,-3.387,-4.445,-3.682,-3.326,-5.412000000000001,-6.154,1.587,0.6,-0.956,-3.326,0.9159999999999999,5.066,-1.17,3.469,0.42700000000000005,-2.4619999999999997,1.0170000000000001,4.678999999999999,-0.509,-2.594,-2.543,-5.676,-3.103,-6.327000000000001,-1.6480000000000001,-9.949,-4.333,-6.185,-0.35600000000000004,-2.116,-6.419,-0.59,-2.0140000000000002,-6.632000000000001,-0.9259999999999999,-4.801,-0.9359999999999999,1.3019999999999998,-0.295
25,53,2.4819999999999998,-0.8440000000000001,-0.8140000000000001,3.6519999999999997,-4.791,-3.153,-2.838,1.485,-3.103,2.818,3.55,0.905,-2.38,10.6,-3.0010000000000003,-0.722,-0.9159999999999999,1.709,-10.457,-1.943,-2.106,1.149,-3.642,-1.587,-0.9359999999999999,-4.852,-3.469,-4.659,-2.35,-5.9,-7.131,4.5169999999999995,-0.376,0.02,-4.303,-3.967,-2.258,-2.146,1.516,-2.502,-1.973,0.040999999999999995,6.632000000000001,-2.4619999999999997,-3.082,1.3630000000000002,-2.747,-3.103,-4.862,-0.6709999999999999,-4.0889999999999995,-2.38,-2.767,2.085,-7.487,2.858,-1.078,-2.502,-7.609,-0.43700000000000006,-3.3369999999999997,-0.44799999999999995,2.279,3.123
25,54,0.040999999999999995,-4.262,-1.3019999999999998,10.975999999999999,-5.768,-3.642,-3.815,-2.909,-4.079,-0.6,5.015,-0.071,-2.38,6.205,-5.442,-2.187,-18.982,6.104,-12.899000000000001,5.87,-0.6409999999999999,1.149,-0.22399999999999998,-0.61,-0.44799999999999995,-6.317,-4.445,-3.194,-1.8619999999999999,-7.365,-8.107999999999999,3.052,-6.724,-1.933,-6.744,-8.362,-11.047,-4.588,-4.832,-3.4789999999999996,-0.509,-1.4240000000000002,-0.203,-4.9030000000000005,-4.059,0.875,-2.747,-4.567,-1.933,-0.6709999999999999,0.305,-0.9159999999999999,-4.72,5.015,13.020999999999999,-0.5589999999999999,-2.055,-2.502,-8.097000000000001,0.051,-1.8719999999999999,0.529,0.326,1.6580000000000001
25,55,-4.842,-9.633,-4.72,4.628,-7.721,-6.571000000000001,-5.28,-6.816,-5.056,-4.018,3.55,-1.536,-1.892,-1.119,-7.8839999999999995,-5.605,-14.099,3.174,-7.039,-4.873,0.8240000000000001,1.6380000000000001,1.2409999999999999,-0.61,1.0170000000000001,-5.829,-5.422000000000001,-1.2409999999999999,-0.885,-7.853,-7.619,-2.319,-13.56,-8.28,-9.674,-8.85,-17.395,-7.517,-12.155999999999999,-2.991,-0.02,-1.912,-9.481,-6.367999999999999,-5.035,-2.543,-6.165,-7.0089999999999995,1.485,-0.6709999999999999,1.77,-0.42700000000000005,-7.65,4.038,-5.046,-7.8839999999999995,-2.543,-1.526,-7.609,0.539,-0.40700000000000003,1.0170000000000001,-4.069,-3.713
25,56,-8.26,-13.54,-9.603,-9.532,-10.162,-10.478,-7.233,-8.28,-5.544,-5.483,0.621,-2.513,-1.4040000000000001,-6.978,-9.349,-9.511000000000001,-3.3569999999999998,-1.709,-0.6920000000000001,-3.408,1.801,1.6380000000000001,1.729,0.366,1.994,-5.829,-6.399,0.7120000000000001,-0.397,-6.877000000000001,-6.154,-7.69,-15.513,-16.093,-11.139000000000001,-5.92,-19.836,-9.959,-15.085999999999999,-1.038,-0.997,-0.44799999999999995,-15.828,-6.856,-6.5,-6.449,-10.071,-9.939,2.4619999999999997,-1.16,-0.183,-0.42700000000000005,-3.7430000000000003,-1.3330000000000002,-5.046,-3.0010000000000003,-3.031,-0.061,-6.144,2.004,0.081,1.0170000000000001,-8.464,-9.572000000000001
25,57,-9.237,-13.54,-11.556,-21.25,-11.627,-12.919,-8.209,-5.8389999999999995,-5.544,-4.506,-2.7969999999999997,-2.024,-1.892,-7.955,-10.325,-12.929,-7.751,0.732,-3.6210000000000004,0.01,1.3119999999999998,2.126,0.753,0.8540000000000001,1.994,-5.829,-7.8629999999999995,0.7120000000000001,0.58,-5.412000000000001,-4.69,-10.62,-9.654,-22.441,-11.139000000000001,-2.502,-19.348,-9.959,-12.155999999999999,0.9159999999999999,-2.4619999999999997,1.506,-14.364,-6.367999999999999,-6.989,-5.961,-12.512,-11.402999999999999,0.997,-0.183,-3.113,-0.42700000000000005,-5.207999999999999,2.085,3.7430000000000003,-2.024,-3.031,0.9159999999999999,-4.678999999999999,2.9810000000000003,0.57,1.506,-9.44,-12.99
25,58,-6.795,-9.633,-9.603,-19.785999999999998,-11.627,-11.943,-7.721,-2.421,-5.544,-2.553,-4.751,-0.071,-3.3569999999999998,-5.513999999999999,-10.325,-14.394,-6.287000000000001,5.127000000000001,-8.993,3.428,0.336,3.103,-0.7120000000000001,0.8540000000000001,1.506,-6.805,-9.816,-1.2409999999999999,1.068,-3.947,-4.2010000000000005,-9.155,-0.376,-22.929000000000002,-9.674,-1.526,-15.93,-8.006,-5.809,1.892,-4.415,1.994,-8.016,-4.9030000000000005,-6.989,-3.031,-13.0,-10.915,-2.421,1.2819999999999998,-6.042000000000001,-1.4040000000000001,-4.72,4.038,-29.46,-11.302,-3.031,1.4040000000000001,-4.191,2.492,0.081,1.506,-7.487,-11.525
25,59,-3.866,-4.751,-6.672999999999999,-6.602,-9.674,-7.547999999999999,-6.744,-0.46799999999999997,-6.032,-1.577,-6.215,1.3940000000000001,-4.333,-2.096,-8.86,-13.418,-6.775,7.08,-14.852,-7.8020000000000005,-1.617,3.591,-2.665,0.366,1.0170000000000001,-7.782,-10.793,-2.218,0.58,-3.947,-5.178,-4.761,5.971,-15.116,-7.721,-3.967,-8.606,-3.123,-0.9259999999999999,1.892,-5.391,1.0170000000000001,-1.6680000000000001,-3.927,-6.5,-0.102,-12.024000000000001,-8.474,-5.8389999999999995,1.77,-7.019,-1.892,-5.697,3.062,-0.163,-10.325,-3.031,0.42700000000000005,-5.167999999999999,1.516,-0.895,1.0170000000000001,-3.5810000000000004,-7.619
25,60,-1.4240000000000002,-1.3330000000000002,-3.7430000000000003,7.558,-6.744,-1.689,-5.28,-1.444,-6.032,-2.065,-7.192,1.3940000000000001,-4.822,-2.096,-5.931,-10.0,-5.31,3.662,-11.434000000000001,-8.779,-3.082,3.591,-3.642,-0.61,0.529,-8.759,-10.305,-2.218,-0.397,-5.412000000000001,-5.178,-0.366,4.995,-1.933,-5.28,-7.874,1.6480000000000001,1.76,0.051,0.42700000000000005,-6.856,-0.44799999999999995,0.285,-3.927,-5.524,-0.102,-9.583,-5.056,-7.303999999999999,1.77,-7.507000000000001,-2.8689999999999998,-5.207999999999999,1.597,-13.345999999999998,-10.325,-2.543,-1.038,-6.144,1.0270000000000001,-1.8719999999999999,1.0170000000000001,-1.139,-3.713
25,61,-0.9359999999999999,0.132,-4.232,10.488,-5.28,2.218,-4.791,-5.351,-6.521,-4.506,-8.169,0.41700000000000004,-5.31,-5.513999999999999,-2.513,-7.07,-5.31,-6.104,-18.758,-7.314,-3.082,3.103,-3.642,-1.587,1.0170000000000001,-8.759,-8.352,-2.7060000000000004,-1.8619999999999999,-6.877000000000001,-5.666,0.122,-1.3530000000000002,9.786,-3.815,-10.802999999999999,8.484,2.248,-1.4140000000000001,-2.0140000000000002,-8.321,-0.9359999999999999,-2.157,-4.9030000000000005,-5.524,-3.52,-7.629,-3.103,-6.816,0.305,-7.507000000000001,-3.3569999999999998,-3.255,0.132,-17.253,-5.442,-3.031,-2.0140000000000002,-7.121,0.539,-2.8480000000000003,1.0170000000000001,-0.6509999999999999,-1.272
25,62,-1.912,-0.35600000000000004,-6.672999999999999,-0.254,-5.768,1.2409999999999999,-5.28,-8.769,-6.521,-6.46,-7.68,-1.536,-4.822,-11.373,-1.536,-5.605,-10.193,8.057,-4.11,5.87,-2.106,2.614,-4.13,-2.075,0.529,-8.759,-6.8870000000000005,-3.194,-2.838,-7.853,-6.154,-1.3430000000000002,-6.724,13.692,-3.815,-10.315,5.553999999999999,-3.611,-2.391,-3.4789999999999996,-8.321,-0.44799999999999995,-6.063,-6.367999999999999,-5.524,-7.914,-6.653,-3.591,-5.8389999999999995,-0.6709999999999999,-7.507000000000001,-4.333,-6.185,4.527,-39.225,-11.302,-3.031,-2.502,-8.097000000000001,0.539,-3.3369999999999997,1.0170000000000001,-1.6280000000000001,-1.272
25,63,-2.889,-0.35600000000000004,-9.115,-18.320999999999998,-7.233,-3.153,-6.256,-9.257,-7.497000000000001,-7.436,-5.239,-2.513,-5.31,-18.209,-3.977,-6.582000000000001,-6.775,3.662,-13.875,-1.455,-2.106,2.126,-4.618,-2.563,-0.9359999999999999,-9.735,-9.328,-6.124,-4.303,-9.806000000000001,-9.084,-4.761,-7.212000000000001,6.856,-4.303,-6.897,-5.188,-12.4,-1.902,-2.502,-7.345,0.040999999999999995,-8.504,-7.345,-6.5,-11.332,-7.629,-5.544,-3.886,-1.16,-8.484,-5.31,-5.207999999999999,2.085,-6.999,-14.231,-3.52,-4.456,-10.539000000000001,-0.43700000000000006,-4.313,0.040999999999999995,-2.6039999999999996,-3.225
25,64,-2.401,0.132,-10.579,-29.551,-7.721,-7.547999999999999,-6.256,-6.327000000000001,-7.497000000000001,-6.9479999999999995,-1.821,-1.536,-4.822,-22.603,-8.86,-8.535,5.432,-7.568,-6.551,-5.849,-2.594,2.126,-5.595,-3.54,-3.377,-11.687999999999999,-13.722999999999999,-9.542,-6.256,-12.248,-13.967,-6.226,-5.2589999999999995,-5.8389999999999995,-5.768,-2.502,-17.883,-16.307000000000002,-0.43700000000000006,0.42700000000000005,-5.391,-0.44799999999999995,-10.946,-5.88,-6.989,-12.797,-11.047,-6.521,-3.886,-0.183,-9.949,-7.263,0.6509999999999999,-2.309,3.255,-12.767000000000001,-3.031,-6.897,-14.445,-2.391,-5.778,-0.44799999999999995,-3.092,-5.666
25,65,-1.4240000000000002,0.132,-11.556,-26.622,-6.256,-7.547999999999999,-4.791,-0.956,-7.497000000000001,-4.506,-0.35600000000000004,0.905,-4.333,-21.627,-12.767000000000001,-9.511000000000001,1.038,-2.197,-23.153000000000002,-1.943,-3.571,1.149,-7.06,-5.005,-5.33,-12.665,-18.605999999999998,-11.495,-9.186,-14.689,-18.361,-4.761,-4.283,-14.628,-6.744,-0.061,-22.766,-11.912,1.516,3.3569999999999998,-3.927,-2.401,-13.387,-2.4619999999999997,-5.524,-13.285,-15.442,-5.056,-4.862,-0.6709999999999999,-11.414000000000001,-9.216000000000001,-1.79,-1.821,-24.089000000000002,-21.555999999999997,-2.055,-10.315,-17.375,-4.832,-7.242999999999999,-1.4240000000000002,-2.116,-9.084
25,66,-0.9359999999999999,0.621,-12.533,-11.972999999999999,-3.326,-3.642,-1.8619999999999999,3.438,-6.521,-2.065,-1.821,2.858,-2.8689999999999998,-14.302999999999999,-15.208,-9.511000000000001,-8.728,-1.709,-22.664,-5.849,-5.035,0.17300000000000001,-8.525,-6.47,-6.307,-12.665,-19.582,-11.495,-11.627,-15.665999999999999,-20.315,-1.831,-7.212000000000001,-14.14,-6.256,-0.061,-19.836,-2.146,2.004,2.8689999999999998,-3.927,-3.866,-15.34,0.956,-3.571,-13.285,-19.348,-1.6380000000000001,-6.327000000000001,-2.136,-13.367,-10.681,-1.79,0.132,-7.487,-3.977,-1.078,-12.267999999999999,-19.328,-6.785,-9.684,-2.401,-1.139,-11.525
25,67,-0.44799999999999995,1.109,-13.020999999999999,5.117,-0.885,1.729,0.58,4.9030000000000005,-5.544,-0.11199999999999999,-5.727,3.347,-1.4040000000000001,-2.096,-14.231,-8.046,-12.634,3.662,-1.18,3.9160000000000004,-5.524,-0.804,-9.988999999999999,-7.446000000000001,-6.307,-11.2,-17.629,-10.517999999999999,-12.604000000000001,-15.665999999999999,-18.361,0.122,-10.63,-5.8389999999999995,-6.744,-1.038,-14.465,4.2010000000000005,1.0270000000000001,-0.5489999999999999,-4.415,-3.377,-15.34,2.421,-1.617,-12.309000000000001,-19.348,1.2919999999999998,-7.792000000000001,-4.0889999999999995,-14.343,-10.681,-7.65,4.038,-0.6509999999999999,5.3,-0.102,-12.267999999999999,-17.863,-6.785,-10.173,-2.889,-0.6509999999999999,-12.502
25,68,0.040999999999999995,0.132,-12.533,12.929,-0.885,4.171,1.068,2.95,-4.079,0.865,-8.657,1.882,-0.9159999999999999,10.111,-12.767000000000001,-7.558,2.0140000000000002,4.15,-13.875,6.358,-4.547,-1.2919999999999998,-9.501,-6.47,-4.842,-9.735,-14.699000000000002,-9.054,-11.627,-13.713,-14.455,0.122,-11.119000000000002,2.95,-8.209,-1.038,-12.024000000000001,3.713,-1.4140000000000001,-3.4789999999999996,-4.415,-1.912,-12.41,0.956,-0.6409999999999999,-8.402999999999999,-16.418,2.2680000000000002,-7.792000000000001,-5.066,-12.878,-8.728,-1.3019999999999998,3.062,-8.464,-44.993,0.387,-10.315,-14.933,-5.809,-9.684,-2.889,-0.6509999999999999,-12.014000000000001
25,69,0.040999999999999995,-0.8440000000000001,-10.091000000000001,8.535,-1.3730000000000002,2.218,0.092,-0.46799999999999997,-3.591,0.376,-9.145,-0.071,-0.42700000000000005,15.482999999999999,-12.277999999999999,-9.023,11.78,0.732,-10.457,-2.92,-3.571,-1.2919999999999998,-8.036,-5.005,-4.354,-9.735,-13.722999999999999,-9.054,-10.162,-12.248,-11.037,-1.831,-6.724,4.9030000000000005,-10.651,-0.5489999999999999,-13.0,-1.6580000000000001,-3.367,-4.456,-2.4619999999999997,-0.44799999999999995,-7.528,-1.485,-0.6409999999999999,-4.008,-12.512,0.315,-5.8389999999999995,-4.578,-9.949,-6.775,-2.767,-2.7969999999999997,-22.135,-11.79,-0.59,-8.362,-12.98,-4.832,-8.708,-1.912,-0.163,-10.061
25,70,1.0170000000000001,-1.3330000000000002,-5.697,-1.719,-2.838,-2.177,-1.8619999999999999,-2.909,-4.079,-0.6,-6.215,-1.536,-0.42700000000000005,12.065,-12.277999999999999,-10.488,-14.099,9.033,-9.969,0.498,-2.106,-0.804,-7.06,-4.5169999999999995,-3.866,-10.712,-15.187999999999999,-9.542,-7.721,-11.759,-10.549000000000001,-3.784,-0.865,0.509,-12.604000000000001,0.42700000000000005,-12.024000000000001,-4.588,-1.902,-2.991,-0.997,0.040999999999999995,-4.598,-3.438,-2.106,-0.59,-10.071,-2.126,-3.398,-3.113,-7.507000000000001,-5.31,-7.1610000000000005,4.527,10.091000000000001,-4.466,-1.567,-7.385,-12.492,-4.343999999999999,-6.755,-1.4240000000000002,0.326,-7.131
