Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
37,35,2.391,-0.071,8.219,-3.082,0.183,4.781000000000001,-0.509,0.997,1.3119999999999998,-0.478,9.46,-0.41700000000000004,0.44799999999999995,-4.9030000000000005,-1.19,5.787999999999999,-1.455,-2.309,-2.645,-4.059,-0.040999999999999995,-1.506,-3.967,-5.676,-2.218,-3.662,-2.228,-8.728,-6.643,-10.498,-8.748,-3.398,0.43700000000000006,-1.923,-2.991,0.8440000000000001,7.9239999999999995,4.669,5.646,-0.519,1.821,-0.6709999999999999,-0.163,-0.9259999999999999,-0.102,-2.391,-1.2109999999999999,0.529,0.17300000000000001,-3.7939999999999996,-4.659,-5.931,-2.452,-3.611,-18.545,-5.544,0.193,-6.836,-9.684,-4.69,-4.2010000000000005,-0.01,2.5839999999999996,3.7430000000000003
37,36,3.367,1.3940000000000001,6.755,7.172000000000001,-0.305,1.3630000000000002,-0.997,1.485,-0.153,0.987,9.949,-0.905,-0.040999999999999995,1.444,3.2039999999999997,7.252999999999999,-0.966,0.132,-5.575,-6.0120000000000005,0.9359999999999999,-1.994,-2.502,-6.653,-2.7060000000000004,-4.15,-1.251,-9.705,-7.131,-9.521,-8.26,-1.933,1.4140000000000001,5.402,1.4040000000000001,0.35600000000000004,13.295,2.228,7.111000000000001,-0.031,2.309,0.7929999999999999,5.207999999999999,0.051,-0.59,1.0270000000000001,3.1839999999999997,0.040999999999999995,2.614,-4.283,-1.2409999999999999,-6.907,-1.963,-1.6580000000000001,-13.662,-13.357000000000001,-0.295,-7.324,-9.196,-5.178,-4.2010000000000005,-0.498,3.56,5.207999999999999
37,37,4.343999999999999,3.347,4.313,16.937,0.6709999999999999,-0.59,-0.02,2.4619999999999997,-0.153,2.452,7.019,-0.41700000000000004,0.44799999999999995,6.327000000000001,6.622000000000001,8.23,-0.966,0.621,5.167999999999999,-0.153,0.9359999999999999,-1.994,-1.526,-8.118,-3.194,-6.104,-2.228,-10.193,-8.107999999999999,-8.545,-8.26,-0.46799999999999997,2.391,11.261,5.797999999999999,1.3330000000000002,16.225,-0.7020000000000001,5.157,1.4340000000000002,1.821,1.2819999999999998,10.091000000000001,2.004,-0.102,3.957,5.1370000000000005,0.040999999999999995,3.103,-4.283,1.689,-8.372,0.478,2.248,-12.197000000000001,-5.544,0.193,-7.812,-8.708,-6.154,-4.2010000000000005,-0.01,4.537,6.672999999999999
37,38,4.343999999999999,4.812,2.8480000000000003,20.355,2.136,-0.102,1.444,2.95,1.3119999999999998,3.428,2.625,0.5589999999999999,0.9359999999999999,3.886,7.599,7.252999999999999,-0.966,0.132,-10.946,-5.035,0.44799999999999995,-2.4819999999999998,-1.526,-9.094,-4.171,-8.545,-4.669,-10.681,-9.084,-9.033,-8.748,0.02,4.832,13.214,6.775,0.8440000000000001,11.342,-2.167,1.74,1.923,1.821,0.7929999999999999,9.603,3.957,1.3630000000000002,2.492,3.1839999999999997,1.506,2.126,-4.771,1.689,-10.812999999999999,-0.987,0.7829999999999999,9.288,-8.474,1.17,-8.789,-9.684,-7.131,-4.69,-0.498,4.537,6.672999999999999
37,39,4.343999999999999,4.812,2.8480000000000003,17.426,3.113,1.851,2.909,3.438,2.7769999999999997,2.94,1.16,1.536,1.4240000000000002,-4.9030000000000005,6.1339999999999995,4.812,-2.92,2.085,-7.039,-3.082,-0.529,-2.97,-3.4789999999999996,-9.583,-5.147,-9.521,-8.087,-10.681,-9.572000000000001,-9.521,-8.748,-0.46799999999999997,6.785,11.749,4.333,-0.621,-0.376,-2.655,-1.19,1.923,1.821,-0.183,4.72,3.957,2.8280000000000003,-3.367,-0.722,2.97,-0.315,-5.2589999999999995,-1.729,-12.767000000000001,-3.428,0.295,2.94,-11.892000000000001,2.146,-9.277000000000001,-9.684,-8.107999999999999,-6.154,-1.475,4.0489999999999995,5.207999999999999
37,40,3.367,4.323,4.313,10.101,3.113,2.34,3.886,2.4619999999999997,4.73,2.452,2.625,2.024,2.401,-13.692,4.181,2.858,-4.3839999999999995,2.085,-6.551,-0.153,-1.994,-2.4819999999999998,-5.92,-9.094,-5.147,-8.545,-10.529000000000002,-9.705,-9.572000000000001,-10.01,-8.26,-1.444,7.273,7.355,2.38,-1.597,-8.189,-1.6780000000000002,-0.7020000000000001,1.4340000000000002,2.309,-1.16,-1.139,2.9810000000000003,3.805,-8.738,-2.675,3.4589999999999996,-3.733,-5.747000000000001,-7.1,-12.767000000000001,-2.94,0.7829999999999999,-6.337000000000001,-10.427,2.146,-9.277000000000001,-9.684,-8.107999999999999,-7.131,-1.963,4.0489999999999995,3.7430000000000003
37,41,2.391,4.323,4.313,2.7769999999999997,1.6480000000000001,0.875,2.909,1.973,5.218999999999999,2.452,5.066,2.024,2.401,-13.204,2.228,3.347,-2.92,1.597,-6.063,0.8240000000000001,-3.4589999999999996,-2.4819999999999998,-8.362,-8.606,-5.147,-7.08,-11.017000000000001,-9.216000000000001,-9.084,-9.033,-7.284,-1.444,5.32,2.96,2.38,0.35600000000000004,-5.747000000000001,0.763,1.251,1.923,2.309,-1.16,-4.5569999999999995,2.004,3.3160000000000003,-11.18,-0.722,2.4819999999999998,-5.686,-5.2589999999999995,-11.982999999999999,-11.79,-1.963,1.272,-0.478,-7.0089999999999995,2.146,-9.277000000000001,-8.219,-7.619,-8.107999999999999,-1.963,3.072,3.7430000000000003
37,42,2.391,4.323,2.36,-0.153,0.6709999999999999,-0.59,2.421,1.973,4.73,3.428,5.066,2.024,1.912,-2.4619999999999997,1.251,6.276,-0.478,6.968,-6.063,-0.153,-3.947,-1.994,-9.827,-8.118,-5.636,-6.5920000000000005,-10.04,-9.216000000000001,-9.084,-8.545,-6.795,-0.956,1.4140000000000001,-0.45799999999999996,4.333,5.239,4.506,5.646,2.716,3.387,1.821,-0.183,-2.6039999999999996,2.492,2.34,-8.25,2.207,1.0170000000000001,-6.662999999999999,-4.771,-13.936,-10.812999999999999,-3.428,0.295,-17.567999999999998,-16.285999999999998,1.6580000000000001,-8.789,-7.731,-7.131,-8.596,-1.963,2.096,6.185
37,43,1.902,2.858,0.40700000000000003,1.801,0.6709999999999999,-0.102,1.933,4.415,3.7539999999999996,5.381,2.136,2.513,1.4240000000000002,13.163,0.763,10.671,-2.92,5.015,-5.086,-6.5,-3.947,-1.994,-10.315,-7.629,-5.636,-6.5920000000000005,-7.599,-9.216000000000001,-9.572000000000001,-8.057,-6.795,0.997,-1.516,-1.923,6.287000000000001,10.61,13.295,10.529000000000002,2.228,4.852,0.8440000000000001,0.7929999999999999,1.79,3.957,1.851,-1.902,1.719,0.529,-6.662999999999999,-4.283,-12.96,-10.812999999999999,-1.963,2.248,-16.590999999999998,-7.497000000000001,1.6580000000000001,-8.789,-7.731,-7.131,-9.084,-1.963,2.096,9.115
37,44,2.8789999999999996,0.41700000000000004,-0.081,5.707000000000001,2.136,3.805,2.421,6.856,1.801,5.87,-0.7929999999999999,3.0010000000000003,0.9359999999999999,21.951999999999998,-0.7020000000000001,13.600999999999999,0.01,0.132,1.261,1.3119999999999998,-3.947,-1.506,-10.802999999999999,-8.118,-6.124,-8.057,-5.646,-9.705,-10.061,-8.545,-7.772,2.4619999999999997,-2.492,-0.946,6.775,12.075,14.76,11.505,1.74,4.852,-0.132,1.77,4.72,4.934,1.851,2.492,-3.1639999999999997,1.994,-5.686,-3.7939999999999996,-11.495,-10.812999999999999,-0.498,0.7829999999999999,-9.267000000000001,-17.262999999999998,1.6580000000000001,-9.277000000000001,-9.196,-7.131,-9.572000000000001,-1.963,2.5839999999999996,11.068
37,45,4.343999999999999,-0.5589999999999999,2.8480000000000003,6.195,5.066,8.687000000000001,3.886,8.321,1.801,4.893,-1.2819999999999998,3.489,0.44799999999999995,18.534000000000002,-2.167,12.624,-0.966,0.132,-2.157,-0.6409999999999999,-3.947,-1.0170000000000001,-10.802999999999999,-8.118,-6.612,-9.521,-6.1339999999999995,-10.193,-11.037,-10.498,-9.237,3.438,-1.0270000000000001,1.984,5.797999999999999,9.633,8.901,8.087,3.2039999999999997,3.8760000000000003,-0.621,2.258,4.72,5.422000000000001,2.8280000000000003,2.492,-9.511000000000001,4.9239999999999995,-5.1979999999999995,-2.818,-10.03,-10.812999999999999,-0.498,0.295,-16.590999999999998,-14.333,2.146,-9.766,-10.661,-7.131,-10.061,-1.963,4.537,10.579
37,46,5.32,1.3940000000000001,6.755,2.289,7.019,12.105,4.862,7.832999999999999,2.289,2.452,1.6480000000000001,3.489,0.9359999999999999,4.862,-3.6319999999999997,9.206,1.963,-2.309,-1.18,-6.989,-4.435,-1.0170000000000001,-10.802999999999999,-7.629,-5.636,-9.521,-7.111000000000001,-10.193,-11.037,-11.475,-10.700999999999999,3.438,1.902,5.402,4.822,5.727,1.088,2.716,7.111000000000001,2.8989999999999996,-0.132,1.77,1.79,5.422000000000001,4.293,-1.902,-13.418,7.365,-5.686,-2.33,-10.03,-10.325,1.455,-1.17,-16.102999999999998,-6.521,2.635,-10.254000000000001,-11.637,-6.643,-9.572000000000001,-2.452,6.002000000000001,8.138
37,47,6.297000000000001,6.276,10.173,-4.059,7.996,11.617,5.8389999999999995,5.88,3.7539999999999996,0.498,6.531000000000001,3.0010000000000003,1.912,-8.809,-2.655,4.812,1.963,-3.7739999999999996,-4.598,-7.477,-4.435,-1.0170000000000001,-10.315,-6.653,-5.636,-9.521,-8.575,-9.705,-11.037,-11.963,-12.165999999999999,2.95,4.832,6.8660000000000005,5.31,4.262,-5.2589999999999995,-0.214,10.529000000000002,2.8989999999999996,0.8440000000000001,1.2819999999999998,-1.139,5.422000000000001,5.269,-6.785,-10.975999999999999,8.341000000000001,-5.686,-2.33,-10.03,-9.837,1.455,-1.17,-11.22,-15.31,2.635,-9.766,-11.637,-6.154,-9.084,-2.452,6.978,5.207999999999999
37,48,5.809,11.159,10.661,-8.453,7.996,8.687000000000001,5.8389999999999995,4.9030000000000005,5.707000000000001,0.498,8.972000000000001,2.513,2.401,-12.716,0.275,1.882,5.381,-4.262,-11.434000000000001,-10.405999999999999,-3.947,-1.506,-8.85,-6.165,-5.636,-9.033,-8.575,-9.705,-11.037,-11.963,-13.142999999999999,2.4619999999999997,6.785,4.913,5.31,7.192,-8.189,1.74,11.505,3.387,1.821,-0.183,-1.6280000000000001,5.91,5.757999999999999,-8.25,-5.117,7.853,-5.1979999999999995,-2.33,-8.565,-9.349,1.943,-3.611,-6.337000000000001,-12.38,2.635,-9.766,-11.637,-6.154,-8.596,-2.452,6.49,3.255
37,49,4.832,12.136,8.219,-8.453,7.019,5.757999999999999,5.8389999999999995,5.391,6.683,1.475,8.484,2.513,2.889,-5.391,3.693,1.3940000000000001,9.288,-2.7969999999999997,-3.6210000000000004,-8.453,-2.97,-1.994,-7.385,-6.653,-6.124,-9.521,-8.087,-9.705,-10.549000000000001,-11.963,-12.655,1.485,7.7620000000000005,0.519,4.333,11.097999999999999,-7.212000000000001,5.157,8.575,3.8760000000000003,2.7969999999999997,-0.6709999999999999,-0.6509999999999999,6.8870000000000005,5.757999999999999,-6.297000000000001,0.743,7.365,-3.245,-3.306,-7.1,-9.349,1.943,-2.635,-6.337000000000001,-7.497000000000001,3.123,-9.766,-11.637,-6.643,-8.596,-2.94,5.513999999999999,3.255
37,50,4.343999999999999,7.7410000000000005,5.29,-2.106,5.553999999999999,5.269,5.8389999999999995,6.367999999999999,6.195,3.428,7.507000000000001,2.513,3.377,5.8389999999999995,5.646,2.858,-6.337000000000001,-1.3330000000000002,-12.899000000000001,-2.594,-1.994,-2.97,-6.897,-7.629,-6.612,-9.521,-7.599,-10.193,-11.037,-11.963,-12.165999999999999,0.02,6.297000000000001,-1.4340000000000002,2.38,12.075,-3.306,6.1339999999999995,3.2039999999999997,2.8989999999999996,3.286,-0.6709999999999999,0.326,6.399,5.757999999999999,-2.391,3.1839999999999997,6.388,-1.78,-4.283,-5.147,-9.837,1.455,1.76,-18.055999999999997,-17.262999999999998,3.123,-9.277000000000001,-11.637,-7.619,-8.107999999999999,-3.428,4.537,4.232
37,51,4.832,0.41700000000000004,2.8480000000000003,6.683,4.0889999999999995,5.757999999999999,5.351,6.367999999999999,5.707000000000001,4.405,7.507000000000001,2.513,3.866,13.163,5.646,4.323,0.498,-2.309,2.238,-1.129,-1.506,-3.4589999999999996,-6.409,-8.606,-6.612,-10.498,-7.599,-10.193,-10.549000000000001,-11.963,-11.677999999999999,-0.956,2.391,1.0070000000000001,1.4040000000000001,8.169,1.577,2.228,-0.7020000000000001,0.45799999999999996,3.7739999999999996,-1.16,-1.139,5.422000000000001,5.757999999999999,-0.43700000000000006,1.719,5.9,-0.804,-5.2589999999999995,-5.147,-10.812999999999999,2.431,-1.17,-38.564,-15.798,3.611,-9.277000000000001,-12.126,-8.107999999999999,-8.107999999999999,-2.94,4.537,5.207999999999999
37,52,5.32,-3.489,2.36,14.984000000000002,3.113,6.246,4.862,4.415,6.195,3.428,9.46,1.536,4.354,10.234,3.2039999999999997,5.3,2.452,-1.821,-0.6920000000000001,-11.870999999999999,-1.0170000000000001,-3.947,-5.92,-9.094,-5.636,-10.985999999999999,-9.064,-9.705,-9.572000000000001,-12.450999999999999,-11.19,-1.444,-1.0270000000000001,8.82,2.38,1.3330000000000002,4.506,-3.1430000000000002,-1.19,-1.495,4.751,-2.136,-3.5810000000000004,3.469,5.269,-1.902,-1.2109999999999999,4.9239999999999995,-0.804,-6.236000000000001,-6.612,-11.79,-0.01,-2.635,-0.478,-4.079,3.123,-8.789,-11.637,-7.619,-7.619,-2.94,5.513999999999999,5.207999999999999
37,53,5.809,-2.024,2.8480000000000003,19.379,3.6010000000000004,5.757999999999999,4.374,0.997,7.172000000000001,1.475,10.437000000000001,0.5589999999999999,4.354,-0.02,0.763,6.765,1.475,-1.3330000000000002,0.285,-7.477,-1.0170000000000001,-3.947,-5.432,-8.606,-4.659,-11.475,-10.529000000000002,-8.728,-8.107999999999999,-11.475,-10.700999999999999,-0.956,-2.004,16.632,5.797999999999999,-4.527,4.995,-5.096,2.228,-1.984,4.751,-3.6010000000000004,-5.534,2.492,5.269,-6.297000000000001,-2.675,3.947,-1.2919999999999998,-6.724,-8.565,-11.79,-0.498,-2.635,2.94,-16.774,2.635,-7.812,-10.661,-7.131,-6.154,-2.452,6.49,5.207999999999999
37,54,5.809,3.347,4.313,16.937,4.578,4.293,3.886,-0.46799999999999997,8.636000000000001,-0.966,7.507000000000001,0.071,4.354,-10.763,-0.214,8.23,0.498,-2.309,-2.157,-3.082,-0.529,-3.4589999999999996,-4.944,-8.118,-4.171,-11.963,-11.993,-8.24,-6.643,-10.498,-10.213,0.02,-0.051,18.585,8.24,-5.015,5.971,-2.655,5.646,-0.519,4.751,-4.578,-3.5810000000000004,2.492,5.757999999999999,-11.18,-2.675,3.947,-1.78,-6.236000000000001,-9.054,-11.302,1.455,0.7829999999999999,2.94,-3.591,2.146,-7.324,-9.684,-6.643,-5.178,-1.963,6.49,4.72
37,55,5.809,8.718,5.29,9.125,6.531000000000001,3.805,4.374,0.997,8.636000000000001,-1.943,1.16,-0.41700000000000004,3.866,-17.11,-0.214,8.718,-0.966,-0.35600000000000004,-2.157,-3.571,-0.529,-2.97,-3.967,-7.629,-4.171,-12.450999999999999,-11.993,-8.24,-5.666,-9.521,-9.237,0.997,3.367,12.725999999999999,8.728,-0.621,9.878,1.251,7.599,0.45799999999999996,3.7739999999999996,-4.578,1.3019999999999998,3.957,5.757999999999999,-13.620999999999999,-2.187,4.9239999999999995,-1.2919999999999998,-6.236000000000001,-8.077,-10.812999999999999,-0.498,-0.193,-20.986,-7.497000000000001,2.146,-6.836,-9.196,-6.154,-4.2010000000000005,-1.963,5.513999999999999,4.72
37,56,5.809,9.693999999999999,5.778,-0.6409999999999999,8.484,5.269,5.351,3.927,7.66,-1.455,-3.235,0.5589999999999999,3.377,-17.11,-0.214,8.718,-1.943,4.527,-8.016,2.289,-0.040999999999999995,-2.4819999999999998,-2.991,-7.141,-4.659,-12.450999999999999,-10.04,-8.24,-5.666,-9.521,-8.748,1.485,5.809,2.96,6.775,4.751,14.272,2.228,6.1339999999999995,1.4340000000000002,2.7969999999999997,-3.113,7.1610000000000005,5.422000000000001,6.246,-12.155999999999999,-3.6519999999999997,6.388,-0.804,-5.747000000000001,-5.147,-10.812999999999999,-0.987,0.7829999999999999,3.428,-12.868,2.146,-7.324,-8.708,-6.643,-4.2010000000000005,-1.963,5.513999999999999,4.72
37,57,5.809,5.787999999999999,4.313,-7.477,8.972000000000001,7.711,5.8389999999999995,6.856,6.195,0.01,-3.235,1.536,3.377,-12.716,-0.214,6.276,-1.455,-2.309,-2.645,-12.36,-1.0170000000000001,-2.97,-2.991,-7.141,-5.636,-12.450999999999999,-6.1339999999999995,-8.24,-6.643,-9.521,-7.284,1.485,5.809,-4.364,4.333,7.192,12.319,0.275,4.669,0.946,2.7969999999999997,-1.16,10.091000000000001,5.422000000000001,6.246,-9.226,-6.093,7.853,-0.804,-5.747000000000001,-3.194,-10.812999999999999,0.478,-0.193,-13.662,-7.497000000000001,2.635,-7.324,-8.708,-6.643,-5.178,-2.452,5.513999999999999,4.232
37,58,5.809,1.882,2.8480000000000003,-7.477,8.484,8.687000000000001,6.327000000000001,7.345,6.195,0.987,2.625,2.024,3.866,-6.856,-1.19,2.37,-1.455,-3.286,-1.6680000000000001,-3.082,-1.994,-2.97,-4.456,-7.629,-6.124,-11.963,-3.2039999999999997,-8.24,-7.619,-10.01,-5.819,0.997,3.855,-4.852,4.333,5.727,3.53,-1.6780000000000002,6.1339999999999995,0.946,3.7739999999999996,-0.183,7.65,4.934,6.246,-6.297000000000001,-8.046,8.341000000000001,-2.2680000000000002,-5.2589999999999995,-2.7060000000000004,-10.812999999999999,0.478,-0.682,7.8229999999999995,-8.474,3.123,-7.812,-8.708,-7.131,-6.154,-2.94,6.002000000000001,3.7430000000000003
37,59,5.809,2.37,0.895,-3.082,7.019,7.222,5.351,4.415,6.195,0.498,9.46,2.024,3.866,-0.509,-2.167,-1.048,-1.943,-1.3330000000000002,-6.063,-6.5,-2.97,-2.97,-6.409,-7.629,-6.124,-10.985999999999999,-2.716,-8.24,-7.619,-9.521,-5.819,0.997,1.902,0.031,5.31,2.309,-8.189,-1.6780000000000002,9.552,0.946,3.7739999999999996,-0.6709999999999999,2.279,3.957,6.246,-5.32,-7.07,6.877000000000001,-3.733,-4.771,-4.659,-10.812999999999999,-0.987,-1.6580000000000001,-18.055999999999997,-7.985,2.635,-8.301,-8.708,-7.131,-7.619,-3.428,6.002000000000001,3.255
37,60,5.32,6.276,1.8719999999999999,2.7769999999999997,5.553999999999999,4.293,4.862,1.485,6.195,-0.478,12.878,1.536,3.866,5.351,-1.6780000000000002,-1.536,-2.92,5.502999999999999,-5.086,0.8240000000000001,-3.947,-2.97,-7.874,-7.141,-6.124,-9.033,-4.181,-7.751,-7.619,-9.033,-6.307,0.997,2.8789999999999996,5.402,7.263,0.8440000000000001,-11.607000000000001,-1.19,11.017000000000001,1.4340000000000002,3.7739999999999996,-2.625,-3.092,3.469,5.757999999999999,-4.832,-4.14,5.412000000000001,-4.71,-3.7939999999999996,-7.5889999999999995,-10.325,-0.498,1.272,-19.521,-14.821,2.635,-8.301,-8.708,-7.131,-8.596,-3.428,5.513999999999999,4.232
37,61,5.32,11.648,5.778,7.66,5.553999999999999,2.34,4.374,0.509,5.707000000000001,-0.478,10.437000000000001,1.048,3.377,10.234,-0.214,1.3940000000000001,4.405,-4.751,-3.133,-5.524,-3.947,-2.4819999999999998,-8.362,-6.653,-6.612,-7.568,-6.1339999999999995,-8.24,-7.619,-8.545,-7.772,0.997,5.809,6.377999999999999,7.751,1.821,-4.283,-3.6319999999999997,7.599,1.923,2.309,-4.0889999999999995,-4.5569999999999995,3.957,5.269,-4.832,-0.722,4.9239999999999995,-5.1979999999999995,-3.7939999999999996,-9.054,-9.837,2.431,-2.146,8.311,-8.474,2.146,-8.301,-8.708,-6.643,-8.596,-3.428,5.513999999999999,6.185
37,62,6.297000000000001,14.089,11.637,8.636000000000001,7.019,2.34,4.862,1.485,4.73,0.987,5.066,2.024,2.889,11.698,2.228,7.252999999999999,0.01,1.109,-8.016,-0.6409999999999999,-3.947,-2.97,-7.385,-6.653,-6.612,-6.5920000000000005,-5.157,-8.24,-7.619,-8.057,-8.748,0.997,8.738,4.425,7.263,4.751,6.9479999999999995,-5.585,3.2039999999999997,1.923,1.3330000000000002,-3.6010000000000004,-2.6039999999999996,4.934,5.269,-3.367,0.743,5.412000000000001,-4.71,-4.283,-8.077,-8.86,-0.01,0.295,5.87,-8.962,2.635,-8.301,-8.708,-7.131,-7.619,-3.428,6.49,8.626
37,63,8.25,11.159,15.055,8.148,8.484,5.269,5.8389999999999995,4.415,4.73,3.428,1.16,3.0010000000000003,2.889,9.257,4.669,12.136,4.893,-4.751,6.632000000000001,-8.942,-2.97,-2.97,-5.92,-6.165,-6.612,-7.08,-2.228,-7.751,-7.619,-7.568,-7.772,1.973,9.715,2.472,7.263,7.192,11.831,-2.655,1.74,2.411,1.3330000000000002,-2.136,0.8140000000000001,5.91,6.246,-1.4140000000000001,0.254,6.877000000000001,-3.245,-4.771,-4.659,-7.8839999999999995,2.92,-2.146,-37.586999999999996,-6.032,3.123,-8.301,-7.731,-7.131,-7.131,-3.428,7.955,10.091000000000001
37,64,10.203,6.276,14.567,6.683,9.46,9.176,7.303999999999999,6.856,6.195,5.87,1.6480000000000001,3.489,4.354,3.886,5.646,13.600999999999999,-0.478,-0.35600000000000004,-1.18,-4.059,-2.4819999999999998,-3.4589999999999996,-4.456,-6.653,-6.612,-8.545,-1.251,-7.751,-7.619,-7.08,-6.307,2.4619999999999997,9.226,4.425,7.751,7.192,6.9479999999999995,6.622000000000001,5.646,3.387,3.286,0.305,2.767,6.399,7.222,-0.43700000000000006,-1.699,8.341000000000001,-2.7569999999999997,-5.2589999999999995,-2.218,-7.395,0.478,0.295,13.194,-0.17300000000000001,4.1,-8.301,-6.755,-7.619,-6.643,-3.428,9.908,10.579
37,65,11.18,2.37,10.661,5.218999999999999,9.46,12.105,7.792000000000001,7.345,9.613,6.846,5.553999999999999,3.977,5.33,-0.509,4.669,10.183,3.428,-0.35600000000000004,5.656000000000001,-2.106,-2.4819999999999998,-3.947,-4.456,-7.141,-7.1,-9.033,-2.716,-7.751,-8.107999999999999,-6.5920000000000005,-4.842,3.927,7.273,10.773,9.705,6.215,1.088,16.387999999999998,11.505,3.8760000000000003,4.751,1.77,1.79,6.399,8.199,-0.43700000000000006,-2.187,9.318,-2.7569999999999997,-5.2589999999999995,-2.7060000000000004,-7.8839999999999995,-0.498,-2.635,-13.173,-7.0089999999999995,4.1,-8.301,-6.266,-8.107999999999999,-7.131,-3.9160000000000004,11.373,9.603
37,66,11.18,1.882,6.755,4.73,9.949,13.082,7.792000000000001,6.367999999999999,11.565999999999999,5.381,8.972000000000001,3.489,5.819,-0.997,2.228,3.835,0.01,-1.3330000000000002,-6.551,-6.5,-2.4819999999999998,-3.947,-5.432,-7.629,-7.1,-8.057,-6.622000000000001,-8.24,-8.107999999999999,-6.5920000000000005,-4.842,4.9030000000000005,5.32,17.609,10.681,5.239,3.53,17.365,13.947000000000001,3.387,5.727,2.258,0.326,6.399,8.687000000000001,-1.902,-0.23399999999999999,9.806000000000001,-2.7569999999999997,-5.2589999999999995,-4.659,-8.372,-1.475,-2.635,5.87,-3.591,4.1,-8.789,-6.755,-8.107999999999999,-7.619,-3.9160000000000004,11.373,8.626
37,67,10.690999999999999,4.323,6.755,5.218999999999999,10.437000000000001,12.105,7.303999999999999,5.391,12.054,3.428,8.972000000000001,3.0010000000000003,5.33,0.46799999999999997,0.275,-0.5589999999999999,2.94,-0.35600000000000004,4.678999999999999,1.801,-2.4819999999999998,-3.4589999999999996,-5.92,-7.141,-6.612,-6.5920000000000005,-8.575,-7.751,-7.619,-6.5920000000000005,-5.819,5.88,4.832,20.538,9.705,4.262,12.807,8.575,11.993,1.923,5.727,1.2819999999999998,1.3019999999999998,6.399,8.687000000000001,-2.8789999999999996,2.207,10.295,-2.7569999999999997,-4.771,-7.1,-8.86,2.92,0.7829999999999999,-20.009,-7.985,4.1,-8.301,-6.755,-8.107999999999999,-7.131,-3.9160000000000004,10.395999999999999,8.626
37,68,10.203,8.23,10.173,6.683,10.925,9.664,7.303999999999999,4.9030000000000005,10.59,1.475,6.531000000000001,2.513,4.354,0.956,0.275,-0.071,5.381,-1.821,3.7030000000000003,1.3119999999999998,-1.994,-3.4589999999999996,-5.432,-6.653,-6.124,-4.638999999999999,-6.1339999999999995,-7.263,-7.131,-6.5920000000000005,-6.307,7.345,6.297000000000001,17.12,8.24,5.239,18.178,-1.6780000000000002,10.04,0.946,4.751,-0.183,4.232,6.399,8.199,-4.343999999999999,4.1610000000000005,10.295,-1.78,-4.283,-7.1,-8.372,3.408,-0.193,-17.08,-17.262999999999998,3.611,-7.812,-6.755,-7.619,-6.154,-3.428,9.908,8.626
37,69,10.203,11.159,13.102,8.636000000000001,10.925,7.711,6.816,5.391,8.636000000000001,0.987,3.113,1.536,3.866,-0.997,1.251,5.3,4.893,-0.35600000000000004,-5.086,-6.0120000000000005,-1.506,-3.4589999999999996,-2.991,-6.165,-5.636,-4.15,-1.74,-5.797999999999999,-5.666,-5.615,-6.307,8.809,8.25,7.843,6.287000000000001,7.192,11.342,-4.12,10.529000000000002,0.946,3.7739999999999996,-1.6480000000000001,6.672999999999999,5.91,7.711,-5.32,3.6719999999999997,9.806000000000001,-0.804,-4.283,-3.682,-7.8839999999999995,-0.987,-3.611,9.288,-9.939,3.123,-6.836,-5.778,-6.643,-5.178,-2.94,9.908,8.626
37,70,9.715,12.136,12.614,7.66,9.46,5.757999999999999,6.327000000000001,6.367999999999999,7.66,0.987,2.136,1.536,3.866,-5.391,3.2039999999999997,12.136,-5.361000000000001,-1.3330000000000002,-6.551,-6.5,-1.506,-3.4589999999999996,-1.526,-6.165,-5.147,-4.15,1.19,-4.822,-4.69,-4.638999999999999,-5.33,9.298,9.715,-0.946,6.287000000000001,8.657,-0.865,-0.214,11.017000000000001,0.946,4.262,-2.136,5.697,4.445,7.222,-5.32,1.719,8.341000000000001,0.17300000000000001,-4.771,-0.264,-7.395,-1.963,-0.682,4.405,4.71,3.123,-5.371,-4.801,-5.666,-4.2010000000000005,-2.94,9.908,7.65
37,71,9.226,11.159,7.731,3.7539999999999996,7.996,4.781000000000001,5.351,6.367999999999999,7.172000000000001,1.475,3.113,1.048,4.354,-8.809,3.2039999999999997,16.53,-3.408,2.574,-4.11,-3.082,-1.506,-2.97,-1.526,-5.676,-4.659,-4.638999999999999,-0.275,-4.822,-3.713,-4.638999999999999,-4.842,7.345,9.226,-4.852,7.751,9.633,-4.771,4.181,8.575,-0.031,4.262,-1.6480000000000001,1.79,3.469,6.246,-5.32,-1.2109999999999999,6.877000000000001,0.17300000000000001,-4.771,0.7120000000000001,-6.907,-0.01,0.7829999999999999,2.452,-4.567,2.635,-5.371,-4.801,-5.666,-4.2010000000000005,-2.94,8.931000000000001,6.185
