Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
30,37,14.607999999999999,12.39,27.771,16.083,12.777000000000001,10.356,7.345,12.533,13.814,16.958,20.518,7.263,6.236000000000001,1.719,26.671999999999997,25.747,13.306,5.747000000000001,17.914,9.613,-0.397,4.659,6.765,8.993,-0.57,18.89,19.135,9.959,6.5,13.732999999999999,13.600999999999999,20.854,19.887,9.684,20.752,14.709000000000001,26.611,5.229,16.622,6.917000000000001,14.679,21.423000000000002,20.793000000000003,7.832999999999999,9.308,12.155999999999999,22.583000000000002,10.895,8.372,11.525,12.440999999999999,14.231,2.289,-2.665,9.908,11.19,2.625,5.371,11.007,2.97,1.8619999999999999,-0.875,14.333,24.974
30,38,16.561,12.39,25.33,14.618,13.265,9.867,6.856,10.579,14.302999999999999,19.887,19.541,4.822,5.747000000000001,11.972999999999999,28.136999999999997,26.723000000000003,12.817,-2.553,16.937,4.73,1.068,3.682,8.718,8.504,0.40700000000000003,17.914,19.135,10.935,7.965,14.709000000000001,14.577,19.389,20.864,9.684,21.24,13.245,27.1,6.694,16.134,5.452000000000001,15.167,18.494,19.816,6.856,8.82,21.434,23.070999999999998,10.895,8.86,6.643,12.929,12.277999999999999,1.3119999999999998,4.171,7.955,11.19,1.6480000000000001,7.324,12.472000000000001,3.947,3.815,-0.387,15.798,26.438000000000002
30,39,15.584000000000001,11.414000000000001,21.423000000000002,10.222999999999999,12.777000000000001,8.891,4.9030000000000005,7.1610000000000005,13.814,15.004000000000001,18.077,1.892,5.2589999999999995,19.785999999999998,27.649,22.816999999999997,10.864,-3.53,14.008,4.242,2.045,2.218,9.206,7.039,0.895,14.495999999999999,16.205,11.424000000000001,8.453,14.220999999999998,14.089,16.947,21.351999999999997,10.173,19.287,8.85,22.705,11.088,12.227,3.988,14.190999999999999,12.145999999999999,17.375,4.9030000000000005,7.355,25.828000000000003,21.605999999999998,9.918,8.372,1.76,11.953,9.349,1.801,2.218,21.627,19.002,0.183,7.812,11.982999999999999,3.947,4.791,-0.387,15.31,25.462
30,40,12.165999999999999,10.437000000000001,16.541,5.341,11.312000000000001,6.449,2.95,3.7430000000000003,11.860999999999999,3.286,16.123,-0.061,3.7939999999999996,19.785999999999998,24.230999999999998,15.493,8.423,-0.6,11.078,7.172000000000001,2.045,1.2409999999999999,8.718,5.575,2.8480000000000003,10.59,12.299000000000001,11.912,7.965,13.245,11.648,15.482999999999999,18.422,9.684,16.357,3.4789999999999996,14.892999999999999,12.065,8.321,1.546,11.261,3.3569999999999998,14.445,2.4619999999999997,5.402,21.921999999999997,18.677,7.965,8.372,-0.682,10.975999999999999,7.395,3.265,-3.153,18.697,16.073,-0.305,8.301,10.03,4.9239999999999995,5.28,0.59,11.892000000000001,23.02
30,41,7.772,8.972000000000001,10.193,1.4340000000000002,8.382,3.52,0.997,0.8140000000000001,8.931000000000001,-8.921,12.705,-1.526,2.33,12.460999999999999,19.348,10.122,7.446000000000001,1.3530000000000002,10.101,8.636000000000001,2.533,1.729,8.23,6.063,5.29,8.636000000000001,9.857000000000001,13.377,7.965,12.267999999999999,9.206,15.482999999999999,12.562999999999999,8.219,12.450999999999999,-1.4040000000000001,6.5920000000000005,9.623,5.88,-1.383,8.82,-4.456,11.515,-0.46799999999999997,2.472,12.155999999999999,14.282,5.524,7.8839999999999995,0.7829999999999999,9.511000000000001,7.8839999999999995,-3.082,5.147,4.537,5.33,-1.77,8.789,9.054,6.877000000000001,6.256,1.078,7.497000000000001,18.625999999999998
30,42,4.354,7.507000000000001,2.8689999999999998,-0.031,5.452000000000001,1.567,-1.444,-1.6280000000000001,6.002000000000001,-14.780999999999999,9.288,-2.0140000000000002,0.376,3.1839999999999997,13.0,8.657,7.935,0.376,11.078,6.683,3.998,3.682,8.718,8.504,8.219,9.613,10.834000000000001,15.818,9.43,12.267999999999999,9.206,16.459,6.704,5.29,10.01,-3.3569999999999998,2.6860000000000004,2.299,5.391,-2.36,7.355,-8.85,10.05,-2.909,0.519,3.855,10.864,3.082,7.8839999999999995,4.2010000000000005,9.511000000000001,10.325,-4.547,-8.036,5.025,-5.412000000000001,-2.747,11.23,9.054,9.806000000000001,8.209,2.543,4.079,14.231
30,43,3.866,6.042000000000001,-1.038,-0.031,3.4989999999999997,0.102,-2.909,-2.6039999999999996,3.56,-11.363,6.358,-2.991,-1.088,-2.187,8.118,11.097999999999999,7.935,-0.6,12.054,4.242,5.462999999999999,5.636,10.671,10.946,10.661,11.078,12.787,17.283,11.870999999999999,13.732999999999999,11.648,17.924,4.262,3.825,7.08,-2.38,4.15,-4.537,6.367999999999999,-0.40700000000000003,5.89,-5.92,10.05,-3.398,-0.946,1.902,9.888,1.617,8.372,6.643,10.488,12.277999999999999,-0.6409999999999999,6.124,9.908,5.33,-3.7230000000000003,14.16,11.495,12.248,11.139000000000001,4.008,3.591,10.812999999999999
30,44,6.307,5.553999999999999,2.8689999999999998,0.45799999999999996,2.523,0.59,-2.909,-1.6280000000000001,1.119,-1.109,4.405,-2.991,-2.065,-2.187,5.676,14.027999999999999,6.47,1.3530000000000002,11.565999999999999,5.218999999999999,6.439,6.612,12.624,11.922,11.637,11.565999999999999,13.763,17.771,14.800999999999998,15.198,15.065999999999999,17.924,5.727,3.825,3.662,0.5489999999999999,8.057,-5.513999999999999,6.856,2.035,3.448,1.4040000000000001,9.562000000000001,-2.421,-1.4340000000000002,5.32,9.888,1.129,9.349,7.619,11.953,13.255,-1.129,4.659,3.072,5.33,-4.211,16.602,13.448,13.224,13.58,4.496,5.544,9.349
30,45,8.748,5.066,11.658,1.4340000000000002,2.035,2.055,-2.421,0.8140000000000001,-3.2760000000000002,10.122,2.452,-2.0140000000000002,-3.042,0.743,4.7,14.027999999999999,3.052,5.747000000000001,9.125,9.125,6.439,6.124,13.600999999999999,11.922,11.149000000000001,9.613,12.787,15.818,16.754,15.198,17.019000000000002,15.970999999999998,8.657,4.801,-1.2209999999999999,3.4789999999999996,9.521,-0.631,5.88,2.523,-0.45799999999999996,9.216000000000001,8.097000000000001,-0.46799999999999997,-1.923,10.203,10.376,1.617,8.86,7.131,12.929,11.79,5.707000000000001,-8.036,8.443,-2.4819999999999998,-3.7230000000000003,17.09,14.425,12.248,14.069,4.496,7.985,8.86
30,46,8.748,4.0889999999999995,18.982,2.411,1.058,2.543,-1.933,3.255,-7.182,16.469,0.987,-0.5489999999999999,-4.018,2.696,4.211,10.61,0.61,9.165,6.195,12.543,4.974,5.636,12.136,9.481,9.196,6.683,10.345,13.377,15.777999999999999,12.755999999999998,16.042,13.040999999999999,10.122,5.778,-4.638999999999999,5.92,5.127000000000001,5.7170000000000005,2.95,2.035,-4.364,12.634,5.167999999999999,0.997,-2.8989999999999996,10.203,8.911,1.129,6.907,6.643,11.953,9.837,1.3119999999999998,1.729,10.395999999999999,7.284,-2.747,14.648,12.472000000000001,10.295,12.115,3.52,7.985,8.86
30,47,5.819,2.625,18.494,3.387,-0.40700000000000003,2.055,-1.933,4.232,-9.135,15.493,-0.966,0.9159999999999999,-4.506,3.6719999999999997,2.258,6.215,0.122,8.677,4.242,12.054,3.0210000000000004,4.659,8.718,7.039,6.755,2.7769999999999997,7.904,9.471,11.870999999999999,8.362,11.648,8.158,8.657,4.801,-4.638999999999999,6.409,-1.2209999999999999,7.182,0.02,2.523,-5.829,10.193,2.7260000000000004,0.509,-3.8760000000000003,5.809,6.47,-0.336,4.466,7.131,9.023,7.395,2.7769999999999997,-3.153,9.42,-2.97,-2.258,10.742,7.5889999999999995,8.83,9.186,3.031,5.056,6.419
30,48,0.9359999999999999,0.183,9.216000000000001,3.387,-1.8719999999999999,-0.387,-2.421,3.255,-6.694,8.657,-1.455,1.4040000000000001,-3.53,3.1839999999999997,-0.6709999999999999,0.8440000000000001,1.099,4.283,3.265,7.172000000000001,1.068,4.171,5.787999999999999,5.086,4.801,-0.153,6.9270000000000005,6.053,7.965,2.991,6.276,2.787,5.239,1.383,-0.732,4.944,-5.615,2.787,-2.421,3.011,-3.387,3.3569999999999998,1.261,-0.956,-3.8760000000000003,-1.0270000000000001,4.5169999999999995,-2.289,2.513,6.643,5.605,5.442,-1.129,4.659,-0.34600000000000003,-0.529,-1.77,6.348,2.7060000000000004,7.365,6.256,2.055,0.17300000000000001,2.513
30,49,-2.97,-3.235,-2.502,0.946,-2.8480000000000003,-3.805,-3.886,0.326,-1.811,0.8440000000000001,-1.455,-0.5489999999999999,-3.042,1.719,-2.625,-4.038,1.587,-0.11199999999999999,2.289,0.336,1.068,3.194,3.347,2.645,3.3369999999999997,-2.594,6.439,2.635,4.547,-1.4040000000000001,1.882,-2.096,1.3330000000000002,-4.476,3.174,1.526,-4.638999999999999,-4.537,-4.862,1.546,0.519,-2.0140000000000002,2.238,-3.398,-3.8760000000000003,-5.422000000000001,3.54,-4.73,1.048,4.69,3.1639999999999997,3.0010000000000003,1.3119999999999998,-4.13,12.838,8.26,-2.258,3.906,-1.2,6.388,4.791,2.055,-4.2219999999999995,-1.882
30,50,-5.412000000000001,-6.653,-8.362,-3.937,-3.3369999999999997,-6.734,-5.351,-4.069,2.096,-5.502999999999999,-0.478,-2.991,-2.553,0.254,-1.6480000000000001,-7.945,1.099,-2.553,2.289,-5.035,1.556,1.729,3.835,1.18,3.3369999999999997,-2.594,6.439,1.6580000000000001,4.059,-2.38,0.905,-5.513999999999999,-1.109,-9.847000000000001,4.15,-3.3569999999999998,-0.244,-9.42,-6.327000000000001,-3.3369999999999997,2.472,-3.4789999999999996,2.7260000000000004,-6.327000000000001,-3.8760000000000003,-5.91,4.0280000000000005,-6.683,1.536,0.7829999999999999,2.675,0.5589999999999999,1.801,5.147,16.256,11.19,-3.7230000000000003,3.418,-2.665,5.412000000000001,5.28,2.055,-6.175,-5.3
30,51,-5.9,-9.583,-3.967,-10.284,-4.801,-9.176,-7.303999999999999,-7.487,1.607,-7.456,0.01,-5.92,-3.042,-2.187,2.747,-10.874,0.61,-3.53,3.265,-6.5,3.51,1.2409999999999999,5.3,-0.285,4.801,-1.617,6.9270000000000005,3.123,5.524,-1.4040000000000001,3.347,-6.978,-3.55,-14.73,1.709,-8.24,3.662,-9.908,-8.28,-8.219,1.0070000000000001,-1.526,2.238,-9.257,-4.364,-2.9810000000000003,5.981,-8.148,3.0010000000000003,-2.146,4.628,-1.3940000000000001,1.3119999999999998,7.1,9.908,18.514,-5.188,4.395,-1.2,5.9,6.744,2.543,-6.175,-6.276
30,52,-5.412000000000001,-11.536,4.333,-15.655999999999999,-5.778,-11.129000000000001,-9.257,-10.417,-2.787,-6.968,0.01,-7.385,-4.506,-4.14,7.629,-12.828,1.587,-3.53,4.73,-4.547,4.486000000000001,0.753,7.7410000000000005,0.203,7.242999999999999,-0.153,6.9270000000000005,5.564,8.942,2.0140000000000002,6.765,-6.002000000000001,-5.015,-16.683,-1.709,-11.658,4.15,-6.978,-9.745,-9.196,-1.923,0.9159999999999999,1.261,-11.21,-6.317,0.43700000000000006,7.935,-9.125,4.954,-2.635,7.558,-0.41700000000000004,4.242,0.264,19.185,17.049,-6.165,6.836,2.7060000000000004,6.877000000000001,9.186,3.52,-5.686,-4.812
30,53,-4.9239999999999995,-11.536,10.193,-17.12,-6.266,-11.617,-9.745,-10.417,-6.694,-6.968,0.987,-7.874,-4.995,-3.6519999999999997,11.536,-11.363,4.0280000000000005,-3.042,7.172000000000001,0.336,5.462999999999999,2.218,9.693999999999999,2.157,9.684,2.289,7.904,8.982000000000001,12.36,5.92,11.159,-4.0489999999999995,-4.038,-15.218,-1.709,-12.145999999999999,4.15,-3.56,-9.257,-4.313,-2.8989999999999996,1.892,1.261,-11.21,-7.782,2.8789999999999996,8.423,-9.613,6.907,-0.682,9.511000000000001,2.024,1.3119999999999998,0.753,10.885,13.630999999999998,-6.165,10.254000000000001,6.612,9.318,11.139000000000001,4.496,-4.71,-1.882
30,54,-3.4589999999999996,-9.583,9.705,-14.190999999999999,-5.29,-9.664,-8.28,-8.464,-6.205,-7.945,2.452,-5.92,-4.506,-0.23399999999999999,12.512,-6.48,5.981,-1.577,10.101,6.195,5.9510000000000005,3.682,11.159,5.575,11.149000000000001,6.195,9.369,11.424000000000001,14.800999999999998,9.338,14.089,-1.607,-0.132,-11.312000000000001,1.709,-9.216000000000001,6.104,0.8340000000000001,-5.8389999999999995,2.035,0.031,0.9159999999999999,4.191,-9.745,-7.294,4.832,9.399,-8.148,7.8839999999999995,2.248,10.488,5.931,-0.6409999999999999,3.682,10.395999999999999,19.491,-6.165,12.695,10.03,11.270999999999999,12.604000000000001,4.985,-3.733,1.536
30,55,-0.529,-6.165,5.797999999999999,-8.331,-1.8719999999999999,-6.734,-6.327000000000001,-5.046,-2.299,-8.921,5.381,-3.967,-3.042,5.625,11.047,0.35600000000000004,6.957999999999999,0.865,11.565999999999999,10.101,6.439,5.636,12.136,8.993,11.149000000000001,10.101,10.834000000000001,12.889000000000001,15.777999999999999,11.78,15.554,0.8340000000000001,6.215,-5.452000000000001,6.5920000000000005,-4.822,9.521,4.74,-0.956,4.9639999999999995,4.425,0.9159999999999999,8.097000000000001,-5.8389999999999995,-4.364,8.25,10.864,-4.73,7.8839999999999995,5.178,10.975999999999999,9.837,1.3119999999999998,3.194,6.978,12.655,-4.7,13.672,12.472000000000001,12.248,13.092,4.985,-1.2919999999999998,4.954
30,56,3.377,-1.2819999999999998,4.822,-1.984,2.035,-2.34,-3.398,-1.139,3.072,-5.502999999999999,7.8229999999999995,-1.526,-1.088,10.02,9.583,6.704,6.47,3.7939999999999996,11.078,11.078,6.439,6.124,12.136,10.946,10.173,14.008,12.787,13.377,15.777999999999999,13.732999999999999,16.53,2.299,12.075,-0.081,8.545,1.038,11.963,9.135,3.927,3.4989999999999997,6.8660000000000005,2.38,12.004000000000001,-2.421,-0.946,12.644,12.329,-1.3119999999999998,8.372,6.643,11.464,12.277999999999999,2.7769999999999997,4.659,13.814,22.42,-3.7230000000000003,13.184000000000001,13.448,11.759,12.604000000000001,4.985,2.614,8.86
30,57,6.307,2.136,8.24,3.387,4.9639999999999995,1.078,-0.956,2.279,5.025,2.7969999999999997,8.799,-0.061,-0.6,11.972999999999999,8.606,10.122,5.005,5.747000000000001,9.125,11.078,5.462999999999999,6.612,11.159,11.922,7.731,16.449,12.787,12.889000000000001,13.824000000000002,14.220999999999998,15.554,4.252,14.515999999999998,3.825,7.568,5.92,10.498,12.065,5.88,1.058,5.89,6.775,12.004000000000001,0.02,1.0070000000000001,16.062,12.329,2.106,7.8839999999999995,8.107999999999999,10.975999999999999,13.743,6.195,6.124,9.42,7.284,-3.235,11.719000000000001,13.448,10.295,11.139000000000001,4.008,5.544,11.302
30,58,6.795,4.0889999999999995,13.123,6.805,5.941,3.52,0.02,4.232,4.0489999999999995,13.54,7.334,0.42700000000000005,-1.577,10.997,7.629,10.122,4.0280000000000005,7.7010000000000005,5.707000000000001,12.543,3.51,6.124,9.206,11.434000000000001,5.29,15.960999999999999,11.81,11.912,11.383,14.220999999999998,13.600999999999999,6.205,12.562999999999999,4.801,6.104,8.85,4.638999999999999,12.552999999999999,4.9030000000000005,1.546,3.448,12.634,8.586,0.997,1.0070000000000001,16.062,10.376,3.571,6.907,9.572000000000001,10.0,14.231,0.336,-8.036,18.209,16.073,-2.747,9.277000000000001,12.472000000000001,9.806000000000001,8.698,3.031,6.521,11.79
30,59,4.354,3.6010000000000004,12.145999999999999,7.782,4.476,3.52,0.02,4.72,1.607,20.375999999999998,4.405,0.9159999999999999,-2.065,9.043,5.188,6.704,3.54,10.142000000000001,3.265,15.472000000000001,1.556,6.124,6.276,10.946,2.8480000000000003,13.519,8.881,10.447000000000001,8.942,12.755999999999998,10.671,7.67,7.68,3.825,5.615,9.338,-2.6860000000000004,10.6,2.95,4.9639999999999995,1.495,16.541,3.7030000000000003,0.997,0.031,13.133,6.47,3.082,4.466,11.525,7.558,14.231,-0.6409999999999999,2.218,18.209,15.584000000000001,-2.258,6.836,10.03,9.318,5.768,1.567,4.079,9.837
30,60,0.9359999999999999,3.113,3.845,6.805,3.4989999999999997,3.031,0.509,4.72,2.5839999999999996,19.399,2.452,1.892,-1.577,7.579,0.7929999999999999,3.286,3.052,12.095,2.7769999999999997,17.426,0.092,5.636,4.323,10.946,0.40700000000000003,11.078,6.9270000000000005,8.982000000000001,6.0120000000000005,10.315,7.7410000000000005,8.158,3.286,1.8719999999999999,8.057,7.874,-7.08,7.182,2.95,9.359,2.96,18.005,0.285,1.973,0.031,8.738,2.563,2.106,2.513,12.014000000000001,5.117,14.231,5.218999999999999,-0.7120000000000001,25.045,18.514,-1.2819999999999998,4.395,7.5889999999999995,8.83,3.326,0.102,1.149,6.419
30,61,0.44799999999999995,3.113,-5.432,3.8760000000000003,3.988,3.031,1.973,4.72,7.4670000000000005,11.097999999999999,1.963,3.3569999999999998,0.865,7.09,-2.625,0.8440000000000001,3.54,11.607000000000001,3.7539999999999996,16.449,-0.885,5.147,3.835,10.946,-0.57,10.59,7.904,8.494,5.524,9.338,6.765,8.158,1.821,1.8719999999999999,10.498,5.432,-6.104,3.764,4.415,9.359,6.377999999999999,16.541,0.773,3.438,2.472,6.785,1.587,2.106,1.048,11.525,4.14,13.743,6.683,2.218,14.790999999999999,9.237,0.6709999999999999,3.906,7.1,8.83,1.8619999999999999,-0.875,0.17300000000000001,3.489
30,62,3.377,4.578,-6.897,0.45799999999999996,6.428999999999999,4.985,4.9030000000000005,5.207999999999999,12.349,1.3330000000000002,3.9160000000000004,4.333,3.7939999999999996,7.579,-3.113,1.3330000000000002,4.5169999999999995,8.189,7.66,14.495999999999999,0.58,4.171,5.3,10.946,-0.57,11.565999999999999,11.81,9.959,6.989,9.827,8.23,8.647,3.7739999999999996,4.313,10.985999999999999,3.4789999999999996,1.2209999999999999,2.787,6.856,5.941,8.82,12.634,3.215,5.391,5.89,7.273,4.0280000000000005,3.571,2.024,9.572000000000001,6.093,13.255,2.289,0.264,19.185,8.26,2.625,5.371,8.565,8.83,2.838,-1.3630000000000002,3.103,2.513
30,63,8.748,7.507000000000001,2.38,-1.984,8.87,6.449,7.345,5.697,13.814,-3.55,6.846,4.822,6.236000000000001,9.043,1.2819999999999998,4.262,5.981,2.818,11.565999999999999,13.030999999999999,2.045,3.682,8.718,10.946,1.8719999999999999,14.008,17.180999999999997,12.889000000000001,10.405999999999999,12.755999999999998,12.624,10.111,7.192,6.755,9.521,3.967,11.475,4.252,9.298,2.523,8.82,8.728,6.632000000000001,6.856,9.308,9.715,9.888,6.5,4.954,7.619,10.975999999999999,14.231,5.218999999999999,0.264,18.209,14.119000000000002,4.578,8.301,11.982999999999999,9.318,5.28,-1.3630000000000002,7.985,4.954
30,64,12.655,8.972000000000001,18.982,-2.472,10.824000000000002,7.914,8.809,6.185,10.885,-1.597,9.288,4.822,7.212000000000001,10.508,8.118,7.192,7.446000000000001,-2.065,14.495999999999999,11.078,4.486000000000001,3.194,12.136,10.946,4.313,15.472000000000001,20.599,15.818,14.312999999999999,15.686,17.507,11.088,10.122,7.242999999999999,8.057,5.432,16.846,5.7170000000000005,9.786,2.035,6.8660000000000005,5.31,10.05,7.345,10.773,11.18,15.747,8.942,8.86,6.154,16.347,13.743,5.218999999999999,-2.665,21.139,13.630999999999998,5.066,11.719000000000001,16.378,10.295,9.186,-0.387,12.38,8.372
30,65,13.142999999999999,8.484,30.701,-1.984,10.824000000000002,7.426,8.809,6.185,6.002000000000001,3.286,10.264000000000001,4.333,6.724,12.460999999999999,13.977,7.68,9.399,-3.53,16.449,7.172000000000001,5.9510000000000005,2.7060000000000004,15.065999999999999,10.457,6.266,14.495999999999999,21.576,16.795,17.242,17.639,20.437,11.088,12.075,4.313,8.545,6.409,14.892999999999999,4.74,8.809,3.988,5.402,2.38,12.98,6.367999999999999,10.284,11.18,19.165,8.942,11.302,5.178,19.765,13.743,7.66,-0.7120000000000001,20.162,9.237,4.578,14.648,18.819000000000003,10.783,12.115,0.59,12.868,9.837
30,66,9.725,5.066,29.724,-1.984,9.359,5.473,7.345,4.72,3.56,2.7969999999999997,10.752,3.3569999999999998,5.747000000000001,12.460999999999999,16.418,5.239,11.353,-2.065,18.402,1.801,7.416,3.194,17.019000000000002,9.969,7.242999999999999,11.565999999999999,19.623,15.33,18.707,17.151,20.925,8.647,13.050999999999998,-2.035,10.498,4.456,10.01,1.3219999999999998,5.88,4.476,7.355,-1.038,15.91,5.391,8.82,10.203,20.63,7.477,12.767000000000001,3.713,20.253,11.302,4.242,-2.177,14.302999999999999,2.889,3.6010000000000004,15.137,18.819000000000003,10.295,13.58,1.567,9.939,9.349
30,67,4.354,0.6709999999999999,17.029,-4.913,7.406000000000001,2.055,5.391,1.79,5.513999999999999,-5.502999999999999,11.241,2.38,5.747000000000001,9.043,16.418,-0.132,12.329,-0.11199999999999999,19.379,-2.594,7.904,3.194,17.507,8.504,6.755,8.148,18.646,11.912,18.219,14.220999999999998,18.483,4.252,11.097999999999999,-8.382,12.450999999999999,-0.42700000000000005,7.08,-4.0489999999999995,1.485,2.035,10.284,-5.92,17.863,2.95,7.843,8.738,20.63,4.059,13.255,1.76,19.277,7.8839999999999995,6.683,-9.501,15.279000000000002,-1.994,2.136,14.16,15.889000000000001,9.318,14.069,1.567,4.567,6.907
30,68,0.9359999999999999,-3.235,3.3569999999999998,-9.796,4.9639999999999995,-1.3630000000000002,2.95,-2.116,8.931000000000001,-16.246,11.241,1.4040000000000001,6.236000000000001,3.1839999999999997,17.883,-5.502999999999999,13.306,0.865,20.844,-2.106,8.881,2.7060000000000004,17.995,6.551,6.755,5.218999999999999,20.111,8.982000000000001,17.242,10.315,15.554,-0.142,9.145,-12.777000000000001,11.475,-6.775,10.498,-7.955,-3.398,-2.8480000000000003,12.238,-10.315,18.351,-0.46799999999999997,6.377999999999999,7.273,21.118000000000002,0.6409999999999999,13.743,0.7829999999999999,19.277,5.442,3.7539999999999996,0.264,14.302999999999999,-1.994,0.6709999999999999,12.207,12.96,7.853,14.069,2.055,0.6609999999999999,3.977
30,69,-0.529,-6.165,-2.502,-14.679,2.523,-4.781000000000001,0.02,-6.022,10.395999999999999,-21.616999999999997,12.217,-1.038,5.2589999999999995,-3.1639999999999997,20.813000000000002,-8.433,13.306,-1.088,21.82,0.8240000000000001,9.369,2.218,18.483,5.086,6.266,3.265,22.552,8.006,16.754,7.874,14.089,-3.072,7.192,-13.265,8.057,-11.169,15.869000000000002,-10.395999999999999,-6.327000000000001,-7.242999999999999,11.749,-11.292,17.375,-3.886,3.448,4.343999999999999,22.095,-2.7769999999999997,15.208,0.295,20.741999999999997,3.977,1.801,0.264,10.885,0.44799999999999995,-0.7929999999999999,10.742,11.007,6.877000000000001,14.557,2.055,-0.804,3.0010000000000003
30,70,-1.0170000000000001,-7.629,2.38,-18.097,0.081,-6.734,-2.421,-8.464,6.978,-15.269,12.217,-3.967,3.7939999999999996,-7.07,24.230999999999998,-8.921,12.817,-4.018,21.82,2.7769999999999997,9.369,1.729,18.972,4.598,6.755,0.8240000000000001,23.529,7.517,16.754,7.385,14.089,-2.5839999999999996,5.727,-11.312000000000001,4.15,-12.634,16.846,-12.349,-7.792000000000001,-10.173,8.82,-8.362,15.91,-6.816,0.519,-0.051,22.583000000000002,-4.73,16.184,0.7829999999999999,22.206999999999997,3.977,1.3119999999999998,-0.22399999999999998,17.232,10.213,-2.258,9.766,10.517999999999999,6.877000000000001,14.557,2.055,-1.2919999999999998,3.489
30,71,-1.0170000000000001,-7.629,12.145999999999999,-18.097,-0.895,-7.222,-4.374,-9.927999999999999,2.096,-3.062,12.217,-5.92,1.841,-8.535,24.230999999999998,-7.945,12.329,-5.971,19.867,1.3119999999999998,9.369,1.2409999999999999,18.972,4.598,6.266,-1.617,21.088,6.541,16.754,6.409,14.089,-0.631,4.262,-10.335,3.174,-11.169,12.450999999999999,-14.790999999999999,-6.327000000000001,-10.661,6.377999999999999,-3.4789999999999996,15.91,-8.28,-1.923,-5.422000000000001,21.605999999999998,-5.707000000000001,16.673,1.272,22.206999999999997,3.977,2.289,-2.665,9.908,-1.506,-3.235,9.277000000000001,10.03,6.877000000000001,15.045,2.055,-1.2919999999999998,3.489
30,72,-1.994,-7.141,17.517,-16.144000000000002,-1.8719999999999999,-6.734,-4.862,-8.952,-1.811,5.727,11.241,-6.409,0.376,-9.511000000000001,19.836,-7.945,11.353,-5.971,17.426,-3.082,8.881,1.2409999999999999,17.507,4.11,5.29,-4.547,15.717,4.588,15.777999999999999,4.944,13.600999999999999,-0.142,2.7969999999999997,-9.847000000000001,5.127000000000001,-9.216000000000001,7.08,-15.279000000000002,-4.862,-8.708,5.402,0.9159999999999999,16.398,-7.303999999999999,-3.387,-9.328,18.188,-5.707000000000001,15.208,0.7829999999999999,19.765,3.0010000000000003,1.3119999999999998,5.147,7.4670000000000005,1.912,-3.7230000000000003,7.812,9.054,5.412000000000001,13.58,2.055,-1.78,2.024
30,73,-2.97,-5.676,15.075999999999999,-14.679,-0.895,-5.269,-3.886,-7.487,-1.3219999999999998,3.7739999999999996,10.264000000000001,-4.944,0.376,-10.975999999999999,12.024000000000001,-9.898,9.399,-3.042,14.008,-4.547,7.904,1.2409999999999999,15.065999999999999,3.133,4.313,-5.035,10.834000000000001,2.635,13.824000000000002,2.991,11.159,-2.096,1.3330000000000002,-10.335,6.5920000000000005,-8.24,4.638999999999999,-11.860999999999999,-3.398,-5.29,5.89,2.38,16.886,-4.862,-2.411,-9.328,14.282,-4.73,12.767000000000001,0.7829999999999999,16.347,2.513,9.125,-1.689,24.555999999999997,15.095999999999998,-2.747,6.348,6.612,3.4589999999999996,12.115,2.055,-2.7569999999999997,-0.905
30,74,-3.4589999999999996,-4.7,6.287000000000001,-14.679,-0.895,-4.293,-2.421,-6.022,0.631,-6.968,7.334,-2.502,0.865,-13.418,5.676,-12.828,5.981,0.865,11.078,-1.129,6.439,1.729,12.624,3.133,3.3369999999999997,-3.571,8.392000000000001,2.146,11.870999999999999,1.038,8.23,-5.025,-0.621,-10.335,5.127000000000001,-9.216000000000001,5.127000000000001,-6.002000000000001,-2.909,-1.8719999999999999,4.913,0.9159999999999999,14.445,-2.909,-0.946,-6.399,10.864,-4.242,10.325,0.295,13.418,1.536,4.73,0.753,15.767000000000001,5.819,-1.2819999999999998,4.883,4.659,1.994,9.674,2.055,-3.245,-3.835
30,75,-3.4589999999999996,-4.7,-1.038,-15.167,-1.383,-3.805,-1.444,-5.046,1.607,-17.71,4.405,-0.5489999999999999,0.376,-13.905999999999999,3.7230000000000003,-14.780999999999999,3.54,3.306,9.613,4.242,5.9510000000000005,2.218,11.159,3.6210000000000004,4.313,-0.153,8.881,3.611,10.895,0.5489999999999999,6.276,-7.4670000000000005,-2.574,-10.335,0.244,-10.193,4.638999999999999,-2.096,-3.398,-0.895,2.472,0.42700000000000005,9.562000000000001,-2.909,-0.45799999999999996,-1.0270000000000001,9.399,-4.242,8.372,1.272,11.464,2.024,1.3119999999999998,2.7060000000000004,5.513999999999999,1.912,-0.7929999999999999,4.883,4.171,1.506,8.698,2.055,-3.245,-3.835
