Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
21,35,-3.2039999999999997,-2.736,-4.323,0.8340000000000001,-1.099,0.804,1.953,1.556,-0.519,-5.28,-6.561,1.729,-0.17300000000000001,-2.401,-9.603,-13.55,-4.527,-5.402,-8.779,-12.014000000000001,-3.855,-3.438,-7.192,-7.772,-6.816,-5.1370000000000005,-11.342,-8.352,-8.779,-8.402999999999999,-9.888,-6.917000000000001,-6.662999999999999,-1.79,-8.433,1.953,-10.081,-1.76,-2.5839999999999996,1.729,-3.0010000000000003,-5.534,-8.423,1.18,1.078,-2.594,-10.295,0.061,-5.249,-7.385,-9.593,-7.579,3.448,-0.132,-11.159,-11.515,1.689,-9.847000000000001,-10.895,-9.776,-5.859,-0.9359999999999999,-2.502,-21.495
21,36,-3.693,-6.643,-2.37,-4.537,-4.5169999999999995,-2.126,0.0,1.068,-6.377999999999999,1.068,-8.026,2.218,-1.6380000000000001,1.506,-13.509,-13.55,-5.502999999999999,0.45799999999999996,-10.244000000000002,-11.037,-4.343999999999999,-3.438,-8.657,-7.772,-7.792000000000001,-6.114,-11.831,-8.352,-10.732000000000001,-8.891,-11.353,-8.87,-9.593,-4.232,-11.850999999999999,-1.465,-15.94,-5.666,-7.4670000000000005,2.7060000000000004,-4.954,-6.022,-6.957999999999999,-0.285,-1.3630000000000002,-2.106,-11.759,-2.38,-5.737,-6.409,-10.081,-8.555,-0.45799999999999996,-0.132,-20.437,-19.816,1.689,-10.335,-11.383,-10.264000000000001,-7.324,-1.4240000000000002,-3.4789999999999996,-23.448
21,37,-6.622000000000001,-9.572000000000001,-7.7410000000000005,-10.395999999999999,-7.446000000000001,-4.567,-1.953,-0.397,-10.284,4.974,-9.491,2.218,-3.103,2.97,-15.950999999999999,-17.944000000000003,-5.992000000000001,2.8989999999999996,-11.709000000000001,-8.107999999999999,-5.32,-2.95,-9.633,-7.284,-8.769,-8.555,-13.784,-8.352,-11.709000000000001,-10.356,-11.841,-12.777000000000001,-13.499,-6.672999999999999,-11.850999999999999,-5.371,-18.382,-5.666,-10.395999999999999,1.2409999999999999,-5.442,-6.51,-6.957999999999999,-1.75,-4.293,-4.547,-13.713,-4.822,-6.7139999999999995,-4.944,-11.058,-8.067,-4.364,-0.621,-26.296,-33.488,1.2,-10.824000000000002,-12.36,-11.241,-8.301,-1.4240000000000002,-5.92,-27.842
21,38,-9.064,-11.525,-15.554,-12.838,-8.911,-6.521,-2.93,-2.35,-9.796,2.045,-10.956,1.729,-3.103,-0.9359999999999999,-15.462,-24.78,-5.502999999999999,-1.0070000000000001,-12.197000000000001,-7.131,-5.809,-2.95,-10.61,-7.284,-9.745,-11.972999999999999,-16.713,-9.328,-12.685,-12.797,-12.817,-17.171,-16.429000000000002,-9.115,-9.41,-7.324,-16.429000000000002,-1.76,-10.395999999999999,-1.2,-4.466,-6.999,-8.423,-2.7260000000000004,-5.269,-8.942,-15.665999999999999,-6.775,-7.202000000000001,-3.967,-12.522,-8.067,-3.387,-0.621,-27.761,-28.116999999999997,1.2,-11.8,-13.824000000000002,-12.217,-8.789,-1.912,-8.85,-32.725
21,39,-11.017000000000001,-11.525,-19.948,-10.885,-7.446000000000001,-6.521,-2.441,-2.838,-6.377999999999999,-5.28,-10.956,1.2409999999999999,-2.126,-8.26,-13.020999999999999,-30.151,-5.015,-6.377999999999999,-11.709000000000001,-8.596,-5.809,-3.927,-11.097999999999999,-8.26,-10.234,-15.390999999999998,-18.667,-11.77,-14.15,-15.727,-15.259,-20.589000000000002,-15.94,-9.603,-8.433,-5.859,-12.034,1.17,-7.955,-2.177,-3.489,-7.487,-10.376,-2.238,-4.293,-13.824000000000002,-16.154,-6.287000000000001,-7.202000000000001,-4.944,-13.499,-8.555,0.031,-5.015,-19.46,-23.721999999999998,1.689,-12.777000000000001,-16.266,-14.17,-9.277000000000001,-2.401,-10.802999999999999,-35.166
21,40,-11.505,-10.549000000000001,-18.483,-6.978,-6.47,-5.544,-1.465,-2.838,-3.937,-13.092,-10.468,0.753,-0.6609999999999999,-16.073,-10.579,-31.128,-5.015,-8.331,-12.197000000000001,-11.037,-5.809,-5.391,-11.587,-10.213,-10.722000000000001,-17.832,-19.643,-14.210999999999999,-15.615,-19.145,-19.165,-21.566,-14.475999999999999,-8.138,-9.898,-3.906,-10.569,-2.248,-7.4670000000000005,-0.22399999999999998,-3.977,-7.975,-10.864,-1.75,-2.8280000000000003,-16.266,-16.154,-5.797999999999999,-7.202000000000001,-6.897,-14.475999999999999,-10.508,-2.411,-0.132,-18.483,-25.186999999999998,2.177,-14.242,-19.684,-16.123,-9.766,-2.889,-10.802999999999999,-34.19
21,41,-11.017000000000001,-9.572000000000001,-13.112,-4.537,-5.981,-4.567,-0.977,-1.8619999999999999,-4.913,-16.51,-9.979,0.753,-0.6609999999999999,-19.979,-11.068,-29.663,-5.992000000000001,-4.425,-13.662,-13.967,-5.809,-6.856,-12.075,-13.142999999999999,-11.21,-20.274,-20.131,-16.652,-17.567999999999998,-22.074,-23.56,-20.101,-12.522,-5.697,-11.850999999999999,-2.93,-13.011,-12.502,-10.885,1.729,-4.954,-8.952,-10.376,-2.238,-2.34,-16.754,-16.154,-4.822,-7.202000000000001,-9.338,-15.452,-13.925999999999998,-2.8989999999999996,5.239,-22.878,-24.211,2.177,-16.195,-23.101999999999997,-17.1,-10.254000000000001,-3.377,-10.802999999999999,-31.26
21,42,-10.529000000000002,-10.061,-8.23,-5.513999999999999,-6.47,-5.056,-1.465,-1.8619999999999999,-6.8660000000000005,-13.58,-9.491,1.2409999999999999,-1.149,-20.467,-13.509,-27.221999999999998,-5.992000000000001,-0.519,-14.15,-15.432,-5.32,-6.856,-12.562999999999999,-15.095999999999998,-11.21,-22.226999999999997,-20.131,-18.117,-18.055999999999997,-24.516,-26.489,-18.636,-12.034,-4.232,-12.339,-4.395,-15.452,-22.756,-15.279000000000002,0.753,-5.442,-9.44,-9.399,-2.7260000000000004,-2.8280000000000003,-16.266,-16.154,-5.797999999999999,-7.69,-10.315,-16.429000000000002,-17.344,-4.852,-9.898,-16.53,-27.629,2.177,-16.683,-25.543000000000003,-17.1,-10.742,-3.377,-9.827,-29.307
21,43,-11.993,-11.525,-7.7410000000000005,-8.443,-7.935,-6.521,-2.441,-2.35,-7.843,-6.256,-8.514,0.753,-1.6380000000000001,-18.514,-16.439,-27.221999999999998,-4.527,-1.0070000000000001,-12.685,-15.432,-4.832,-6.367999999999999,-12.562999999999999,-16.073,-10.234,-23.691999999999997,-19.643,-18.605999999999998,-17.567999999999998,-25.980999999999998,-26.489,-18.636,-12.522,-4.232,-9.41,-6.348,-13.987,-25.686,-15.279000000000002,-3.153,-3.977,-9.44,-8.423,-3.215,-3.805,-16.754,-16.642,-6.775,-7.202000000000001,-10.315,-16.917,-19.297,-3.8760000000000003,5.727,-16.53,-23.234,1.2,-16.683,-26.52,-16.612000000000002,-9.766,-2.889,-11.292,-29.795
21,44,-13.947000000000001,-12.014000000000001,-9.206,-11.373,-8.423,-7.0089999999999995,-2.93,-3.326,-5.89,2.533,-6.561,0.264,-1.6380000000000001,-17.049,-17.415,-26.733,-2.574,-6.377999999999999,-9.267000000000001,-14.943,-3.855,-5.391,-10.61,-15.095999999999998,-8.769,-23.691999999999997,-18.667,-17.629,-15.615,-26.469,-24.048000000000002,-19.613,-13.011,-5.207999999999999,-5.502999999999999,-6.348,-9.104,-18.85,-11.373,-6.082999999999999,-2.024,-6.999,-6.47,-3.7030000000000003,-3.805,-18.219,-16.154,-7.751,-6.226,-9.338,-15.452,-19.297,-2.8989999999999996,4.751,-21.413,-21.769000000000002,0.22399999999999998,-15.218,-25.055,-16.123,-7.812,-1.912,-13.245,-31.26
21,45,-14.435,-11.037,-10.183,-11.373,-7.446000000000001,-7.0089999999999995,-2.93,-3.326,-2.96,8.392000000000001,-3.6319999999999997,-0.7120000000000001,-1.149,-16.561,-14.974,-25.269000000000002,-0.621,-9.796,-6.337000000000001,-13.967,-2.8789999999999996,-4.9030000000000005,-8.657,-14.119000000000002,-6.816,-22.226999999999997,-16.713,-16.164,-12.685,-24.516,-20.142,-19.613,-12.034,-6.672999999999999,-2.574,-4.395,-4.71,-7.619,-7.4670000000000005,-4.618,0.41700000000000004,-3.5810000000000004,-3.052,-3.215,-3.3160000000000003,-19.684,-13.713,-7.263,-4.272,-8.362,-13.011,-17.344,-2.8989999999999996,-0.132,-17.019000000000002,-17.863,-0.264,-12.777000000000001,-22.614,-16.123,-5.859,-0.9359999999999999,-14.220999999999998,-30.772
21,46,-12.482000000000001,-9.572000000000001,-7.7410000000000005,-9.42,-5.981,-6.032,-2.441,-2.35,-1.0070000000000001,9.857000000000001,-1.19,-0.7120000000000001,-1.149,-15.584000000000001,-10.091000000000001,-22.339000000000002,-0.621,-7.355,-5.849,-12.014000000000001,-1.902,-3.927,-6.704,-12.165999999999999,-5.351,-19.297,-14.76,-14.210999999999999,-10.244000000000002,-21.586,-16.235,-18.148,-10.569,-7.1610000000000005,-2.574,-2.441,-3.245,-0.7829999999999999,-6.49,-0.22399999999999998,0.905,-1.139,-0.61,-2.7260000000000004,-2.34,-18.707,-11.270999999999999,-6.287000000000001,-2.8080000000000003,-8.362,-10.569,-14.902999999999999,-2.411,0.35600000000000004,-17.507,-16.398,-0.753,-10.824000000000002,-19.195999999999998,-16.123,-3.906,-0.44799999999999995,-11.78,-27.842
21,47,-7.599,-8.107999999999999,-4.323,-7.4670000000000005,-4.5169999999999995,-4.567,-1.953,-1.3730000000000002,-1.495,5.9510000000000005,-0.7020000000000001,-0.22399999999999998,-1.149,-13.630999999999998,-5.207999999999999,-18.921,-2.085,-1.495,-7.314,-9.572000000000001,-2.391,-3.438,-5.727,-10.700999999999999,-4.374,-16.855999999999998,-14.272,-12.745999999999999,-9.267000000000001,-18.656,-13.794,-15.706,-8.616,-6.185,-4.038,-1.953,-4.2219999999999995,-1.76,-7.955,3.194,-0.071,-0.6509999999999999,-0.122,-2.238,-2.34,-14.800999999999998,-8.83,-4.822,-2.8080000000000003,-7.874,-9.593,-12.95,1.0070000000000001,-2.085,-10.671,-14.933,-0.264,-9.359,-16.754,-15.635,-3.418,0.040999999999999995,-7.874,-23.448
21,48,-3.2039999999999997,-7.619,-2.37,-7.4670000000000005,-4.0280000000000005,-4.079,-1.465,-1.3730000000000002,-3.448,0.092,-2.167,0.753,-2.126,-11.19,-2.767,-18.433,-4.038,2.411,-8.779,-8.596,-2.8789999999999996,-2.4619999999999997,-6.215,-9.725,-4.862,-14.414000000000001,-14.76,-11.77,-8.779,-16.703,-12.329,-13.265,-6.662999999999999,-5.207999999999999,-5.502999999999999,-3.418,-5.1979999999999995,-5.178,-6.978,3.194,-1.536,-2.6039999999999996,-2.563,-1.75,-2.8280000000000003,-11.383,-8.341000000000001,-3.845,-4.272,-6.897,-10.081,-11.972999999999999,0.519,3.286,-5.3,-11.027000000000001,-0.264,-9.359,-15.289000000000001,-14.659,-3.906,0.529,-2.991,-19.541
21,49,-0.275,-7.131,-3.347,-7.955,-3.052,-3.103,-0.977,-1.3730000000000002,-3.937,-4.303,-4.6080000000000005,1.2409999999999999,-1.6380000000000001,-9.725,-2.767,-19.409000000000002,-4.527,0.946,-9.267000000000001,-8.596,-3.855,-1.973,-7.192,-8.748,-4.374,-12.95,-14.272,-11.280999999999999,-9.267000000000001,-15.727,-12.817,-11.8,-5.1979999999999995,-3.7430000000000003,-5.015,-5.371,-4.71,-5.178,-3.56,-0.22399999999999998,-2.024,-6.022,-6.47,-1.261,-2.34,-9.918,-9.318,-2.8689999999999998,-5.737,-4.944,-11.058,-10.997,-2.8989999999999996,4.751,-12.136,-13.957,0.22399999999999998,-8.87,-14.800999999999998,-12.705,-4.395,0.040999999999999995,-0.061,-17.1
21,50,-0.275,-6.154,-5.3,-6.978,-1.587,-2.126,0.0,-1.3730000000000002,-2.472,-5.768,-6.0729999999999995,1.2409999999999999,-1.149,-8.748,-4.232,-20.874000000000002,-4.038,-3.448,-7.8020000000000005,-9.084,-4.343999999999999,-0.997,-7.68,-7.284,-3.886,-12.460999999999999,-13.295,-10.305,-9.267000000000001,-15.238,-13.306,-10.824000000000002,-3.245,-2.279,-3.062,-4.883,-2.7569999999999997,0.682,-0.142,-2.665,-2.024,-8.464,-8.911,-0.285,-0.875,-10.895,-9.806000000000001,-1.892,-6.226,-2.991,-11.058,-9.532,-3.8760000000000003,4.751,-10.183,-9.074,0.7120000000000001,-8.87,-14.800999999999998,-11.729000000000001,-4.395,0.040999999999999995,0.42700000000000005,-17.588
21,51,-2.228,-5.178,-5.787999999999999,-4.537,-0.61,-1.149,0.977,-1.3730000000000002,-0.031,-4.303,-5.585,0.753,-0.6609999999999999,-8.748,-5.207999999999999,-19.897000000000002,-2.574,-5.402,-5.849,-8.596,-3.855,-0.997,-7.192,-6.795,-2.421,-12.460999999999999,-10.366,-8.84,-8.291,-14.262,-13.794,-10.335,-2.7569999999999997,-1.3019999999999998,-1.109,-2.441,-2.2680000000000002,6.053,-0.631,-3.153,-1.536,-8.464,-7.935,0.203,0.102,-12.847999999999999,-9.318,-0.9159999999999999,-5.249,-2.502,-9.593,-8.555,-0.45799999999999996,-0.621,-8.718,-15.91,0.7120000000000001,-7.894,-14.312999999999999,-10.752,-3.906,0.040999999999999995,-2.0140000000000002,-18.565
21,52,-4.181,-4.69,-3.347,-1.119,-0.61,-0.6609999999999999,0.977,-0.885,0.946,-2.838,-3.1430000000000002,0.264,-0.17300000000000001,-7.772,-5.697,-16.968,-2.085,-3.448,-4.873,-6.643,-2.8789999999999996,-1.485,-5.727,-6.307,-1.444,-11.972999999999999,-7.9239999999999995,-7.8629999999999995,-6.8260000000000005,-12.309000000000001,-13.306,-9.359,-3.245,-0.8140000000000001,-0.132,0.0,-3.245,6.053,-4.537,-1.689,-1.048,-6.51,-4.5169999999999995,-0.285,1.078,-13.824000000000002,-7.365,-0.9159999999999999,-3.2960000000000003,-2.502,-7.151,-8.067,0.031,7.68,-3.347,-7.121,0.7120000000000001,-6.428999999999999,-12.847999999999999,-10.264000000000001,-1.953,0.529,-3.967,-19.541
21,53,-6.622000000000001,-4.69,-0.905,0.8340000000000001,-2.075,-1.6380000000000001,-0.488,-0.885,-0.031,-2.35,-1.19,-0.22399999999999998,-1.149,-7.284,-5.207999999999999,-14.038,-2.085,0.946,-4.3839999999999995,-4.2010000000000005,-2.391,-1.485,-3.7739999999999996,-6.307,-0.956,-11.972999999999999,-6.46,-7.375,-5.361000000000001,-10.844000000000001,-11.353,-8.87,-6.175,-1.79,-0.132,0.977,-5.1979999999999995,-0.295,-8.931000000000001,0.264,-1.048,-4.069,-1.587,-1.261,-0.387,-13.335999999999999,-5.412000000000001,-2.38,-2.319,-2.991,-6.175,-8.067,3.937,-3.062,4.954,-4.191,-0.264,-5.452000000000001,-10.895,-9.288,-0.977,0.529,-5.92,-20.518
21,54,-8.087,-6.154,0.5589999999999999,-0.142,-4.5169999999999995,-3.591,-2.441,-0.885,-2.472,-3.815,-1.19,-0.22399999999999998,-3.103,-7.284,-5.207999999999999,-13.55,-2.574,3.387,-5.849,-1.76,-1.902,-0.509,-3.286,-5.819,-1.444,-11.485,-6.9479999999999995,-6.8870000000000005,-4.3839999999999995,-9.867,-9.399,-9.847000000000001,-9.104,-3.255,-1.597,-0.488,-5.686,-7.131,-10.395999999999999,2.218,-2.024,-2.116,-1.587,-2.7260000000000004,-2.8280000000000003,-11.383,-4.9239999999999995,-4.333,-2.8080000000000003,-2.991,-6.175,-8.067,-1.923,1.3330000000000002,-6.276,-2.7260000000000004,-1.2409999999999999,-5.452000000000001,-9.43,-8.311,-0.488,1.0170000000000001,-7.385,-20.518
21,55,-8.575,-7.131,0.071,-3.072,-5.981,-5.056,-3.906,-1.3730000000000002,-4.425,-5.28,-2.655,0.753,-4.079,-7.772,-5.697,-15.015,-3.55,4.364,-6.337000000000001,0.193,-2.391,0.46799999999999997,-3.7739999999999996,-4.842,-2.421,-10.02,-7.9239999999999995,-6.8870000000000005,-4.3839999999999995,-9.379,-7.446000000000001,-10.824000000000002,-9.593,-2.767,-3.062,-1.953,-4.2219999999999995,-8.596,-8.443,4.171,-3.0010000000000003,-0.163,-4.0280000000000005,-3.215,-4.781000000000001,-7.965,-5.9,-6.287000000000001,-3.2960000000000003,-1.038,-7.151,-7.09,-3.387,-1.597,10.325,0.6920000000000001,-2.218,-5.941,-8.942,-6.358,-0.977,1.0170000000000001,-8.362,-20.518
21,56,-8.575,-6.643,-1.3940000000000001,-5.513999999999999,-5.981,-5.544,-3.906,-1.3730000000000002,-4.913,-5.768,-4.12,1.2409999999999999,-4.079,-8.26,-5.697,-15.503,-4.038,3.8760000000000003,-5.849,-0.7829999999999999,-2.391,1.444,-4.262,-3.866,-2.421,-8.067,-7.436,-6.399,-4.873,-9.379,-6.47,-10.824000000000002,-6.662999999999999,0.163,-3.55,-2.93,-1.78,-6.154,-5.025,6.124,-3.489,0.8140000000000001,-5.981,-2.238,-5.269,-4.547,-6.388,-6.775,-3.784,1.4040000000000001,-6.662999999999999,-5.1370000000000005,-1.923,-0.621,5.931,-0.285,-2.218,-5.941,-8.453,-4.893,-1.953,1.0170000000000001,-8.362,-19.053
21,57,-7.111000000000001,-5.178,-1.882,-6.49,-3.54,-3.591,-2.441,-0.397,-3.448,-5.28,-4.6080000000000005,2.218,-3.103,-5.33,-4.72,-12.085,-3.062,3.8760000000000003,-3.8960000000000004,-3.225,-2.391,1.933,-3.7739999999999996,-2.889,-1.933,-5.625,-4.018,-5.91,-4.873,-8.402999999999999,-5.492999999999999,-8.87,-1.78,4.069,-3.55,-2.93,0.17300000000000001,-3.225,-2.5839999999999996,7.1,-2.513,0.8140000000000001,-5.981,-0.773,-3.805,-0.6409999999999999,-5.412000000000001,-5.31,-3.2960000000000003,1.892,-5.686,-4.1610000000000005,-0.946,1.821,5.931,-4.678999999999999,-1.729,-5.941,-7.477,-4.405,-1.953,1.0170000000000001,-7.385,-16.123
21,58,-4.181,-2.736,-1.3940000000000001,-5.025,-1.099,-1.149,-0.977,1.556,-1.984,-3.326,-3.6319999999999997,2.218,-2.126,1.0170000000000001,-3.255,-5.737,-1.597,2.8989999999999996,-0.966,-6.643,-1.902,1.933,-2.7969999999999997,-2.401,-1.444,-3.6719999999999997,0.376,-4.445,-3.8960000000000004,-5.961,-4.5169999999999995,-5.941,2.126,6.51,-3.55,-1.953,0.6609999999999999,-0.295,-0.631,6.612,-1.536,0.8140000000000001,-3.052,0.6920000000000001,-1.851,2.289,-2.97,-2.8689999999999998,-2.319,0.42700000000000005,-3.245,-3.6719999999999997,-2.8989999999999996,11.587,8.86,4.11,-1.729,-4.9639999999999995,-6.0120000000000005,-4.405,-1.465,1.0170000000000001,-3.967,-13.194
21,59,0.214,-0.295,-0.41700000000000004,-2.096,0.366,1.2919999999999998,0.0,2.533,-1.0070000000000001,0.58,-1.19,1.729,-2.126,8.341000000000001,-1.3019999999999998,0.122,-0.132,1.4340000000000002,1.475,-7.619,-0.9259999999999999,1.444,-0.35600000000000004,-1.4240000000000002,0.02,-2.696,3.7939999999999996,-2.492,-1.455,-3.52,-2.075,-2.523,3.591,5.534,-2.574,-0.488,-0.804,2.635,0.34600000000000003,4.171,-0.5589999999999999,0.8140000000000001,0.8540000000000001,1.18,-0.875,4.73,0.44799999999999995,-0.42700000000000005,-0.366,-1.526,-0.315,-3.1839999999999997,-2.8989999999999996,-0.132,-2.37,-0.285,-1.2409999999999999,-3.011,-3.082,-4.893,0.488,1.506,-0.061,-11.241
21,60,3.1430000000000002,0.682,0.071,0.34600000000000003,0.8540000000000001,2.2680000000000002,-0.488,3.0210000000000004,-1.495,5.9510000000000005,0.275,0.753,-3.103,11.270999999999999,0.163,1.099,0.35600000000000004,0.45799999999999996,3.428,-3.225,0.539,1.933,2.085,0.040999999999999995,1.973,-1.719,5.2589999999999995,0.43700000000000006,1.475,-1.078,1.831,-0.57,0.6609999999999999,3.092,-1.597,1.465,-2.2680000000000002,5.564,0.34600000000000003,-0.22399999999999998,-0.071,1.79,3.784,0.203,-1.3630000000000002,3.7539999999999996,3.866,0.061,1.099,-1.526,2.614,-2.207,1.0070000000000001,-1.109,10.325,5.086,-2.218,-0.081,0.336,-4.405,2.93,2.4819999999999998,3.3569999999999998,-11.241
21,61,3.6319999999999997,0.193,-0.905,1.811,-0.61,1.2919999999999998,-1.953,1.556,-1.984,10.834000000000001,1.251,-0.7120000000000001,-4.079,5.9,-0.326,-3.784,0.35600000000000004,0.946,4.405,2.146,2.004,2.909,4.038,2.4819999999999998,3.438,-1.2309999999999999,4.771,2.8789999999999996,4.893,0.875,5.737,-0.081,-3.245,1.139,0.35600000000000004,2.93,-2.2680000000000002,5.564,-0.142,-4.618,-0.5589999999999999,3.7430000000000003,4.761,-1.261,-2.34,0.8240000000000001,5.33,-0.42700000000000005,2.563,0.9159999999999999,4.567,-0.743,5.89,-5.015,1.048,-5.167999999999999,-3.194,2.36,2.7769999999999997,-3.428,4.395,3.4589999999999996,4.333,-12.705
21,62,2.167,-0.7829999999999999,-3.347,1.811,-1.587,0.315,-3.418,-0.885,-1.0070000000000001,11.81,1.251,-2.177,-4.567,-5.33,0.6509999999999999,-10.132,0.8440000000000001,2.411,4.405,4.588,2.9810000000000003,3.886,5.992000000000001,4.435,4.9030000000000005,-0.743,3.7939999999999996,5.32,7.334,1.851,8.179,-0.081,-5.686,0.6509999999999999,1.821,3.418,0.17300000000000001,1.17,0.34600000000000003,-6.082999999999999,-0.5589999999999999,3.7430000000000003,4.272,-2.7260000000000004,-3.3160000000000003,-3.082,5.33,-1.892,3.54,3.845,6.521,1.699,-0.946,-4.038,0.5589999999999999,-5.167999999999999,-4.659,4.801,4.73,-1.475,6.348,4.435,2.38,-14.17
21,63,-0.275,-1.272,-5.787999999999999,0.8340000000000001,-1.099,-0.6609999999999999,-3.418,-2.838,0.946,6.9270000000000005,1.74,-3.642,-4.079,-15.095999999999998,2.6039999999999996,-13.062000000000001,1.3330000000000002,2.411,5.381,1.6580000000000001,3.469,4.374,6.968,5.412000000000001,5.88,-0.743,3.7939999999999996,5.809,8.311,2.34,8.667,0.40700000000000003,-5.686,1.6280000000000001,3.286,1.465,1.6380000000000001,-4.69,0.8340000000000001,-4.13,0.41700000000000004,1.3019999999999998,3.2960000000000003,-3.7030000000000003,-2.8280000000000003,-6.5,5.33,-2.38,4.0280000000000005,5.31,7.0089999999999995,3.1639999999999997,-1.4340000000000002,-3.55,5.442,-5.167999999999999,-5.636,5.778,5.218999999999999,-0.01,7.324,4.9239999999999995,-0.061,-14.17
21,64,-1.251,-0.7829999999999999,-8.23,-0.631,0.8540000000000001,-0.6609999999999999,-2.93,-3.815,4.364,-1.8619999999999999,2.228,-4.13,-2.614,-17.537,6.51,-10.62,2.309,-0.031,5.87,-4.2010000000000005,3.469,3.398,6.968,4.435,5.88,-1.719,5.2589999999999995,5.32,8.311,2.34,7.69,1.8719999999999999,-2.2680000000000002,1.139,4.751,-1.465,1.149,-6.643,1.3219999999999998,-2.177,2.37,-3.092,2.8080000000000003,-3.7030000000000003,-0.875,-6.989,5.33,-1.892,4.5169999999999995,3.845,7.497000000000001,2.187,1.984,0.35600000000000004,9.837,2.645,-5.636,5.778,4.73,0.478,7.324,4.435,-1.038,-13.682
21,65,0.214,0.193,-9.693999999999999,-2.096,2.8080000000000003,-0.17300000000000001,-1.465,-3.815,7.294,-9.186,2.716,-4.13,-1.149,-10.213,8.952,-5.249,2.309,-5.402,5.87,-7.131,3.469,1.933,6.48,1.994,5.391,-3.6719999999999997,6.236000000000001,4.343999999999999,7.334,1.3630000000000002,4.761,1.383,1.149,-0.326,5.239,-4.883,-0.804,-3.225,0.34600000000000003,-2.665,4.323,-7.487,2.319,-3.215,0.59,-4.547,5.819,-0.9159999999999999,4.5169999999999995,-0.061,7.0089999999999995,0.23399999999999999,-1.923,4.751,3.0010000000000003,3.133,-4.659,5.778,4.242,-0.987,7.324,3.4589999999999996,-0.061,-12.217
21,66,2.167,1.17,-7.7410000000000005,-3.56,3.784,-0.17300000000000001,-0.977,-4.303,7.782,-11.627,2.228,-3.642,-0.17300000000000001,1.506,8.464,-1.831,2.309,-9.308,4.893,-6.154,3.469,-0.02,5.992000000000001,0.040999999999999995,4.415,-5.625,5.747000000000001,2.8789999999999996,6.358,0.875,3.2960000000000003,-0.081,4.079,-1.79,3.7739999999999996,-6.348,-0.804,1.6580000000000001,-1.119,-5.595,4.812,-8.952,1.831,-3.215,1.567,-1.617,5.819,-0.42700000000000005,4.5169999999999995,-3.4789999999999996,6.521,-2.207,-4.364,9.633,-9.206,-14.445,-4.171,5.29,3.7539999999999996,-2.94,6.836,2.97,1.892,-12.217
21,67,2.167,0.682,-1.882,-4.0489999999999995,2.319,-1.149,-1.465,-3.815,3.8760000000000003,-8.698,1.251,-4.13,-0.6609999999999999,9.318,4.5569999999999995,-3.784,1.821,-8.82,3.9160000000000004,-3.225,3.469,-0.509,5.992000000000001,-0.9359999999999999,4.415,-6.602,4.771,2.391,6.358,0.387,2.8080000000000003,-2.523,4.567,-1.3019999999999998,-0.621,-6.348,1.6380000000000001,2.146,-3.072,-7.547999999999999,2.858,-7.487,1.831,-4.191,0.102,-1.617,5.33,-0.9159999999999999,4.0280000000000005,-4.456,5.544,-3.6719999999999997,-1.4340000000000002,-8.433,2.024,-1.261,-3.682,4.801,3.265,-3.428,6.348,2.4819999999999998,1.892,-13.194
21,68,-0.763,-0.7829999999999999,5.931,-4.0489999999999995,-1.099,-3.103,-3.418,-4.791,-2.96,-5.768,-0.214,-4.618,-2.126,6.877000000000001,-0.326,-9.644,0.8440000000000001,-3.937,3.428,-2.736,2.9810000000000003,-0.02,5.015,-0.9359999999999999,4.415,-7.579,3.7939999999999996,1.902,6.358,-0.59,3.2960000000000003,-5.452000000000001,2.126,1.139,-5.992000000000001,-5.859,4.079,-2.736,-4.0489999999999995,-5.107,-1.536,-5.046,2.319,-5.656000000000001,-2.8280000000000003,-5.035,3.866,-3.3569999999999998,3.54,-2.991,5.056,-3.6719999999999997,-3.387,-0.621,-6.276,-9.562000000000001,-4.171,3.825,2.7769999999999997,-3.428,5.859,2.4819999999999998,-0.5489999999999999,-15.147
21,69,-5.646,-3.713,10.325,-4.537,-5.492999999999999,-5.544,-5.859,-6.256,-9.796,-6.744,-1.6780000000000002,-5.107,-4.567,-3.377,-3.255,-15.015,-1.109,1.923,2.452,-4.69,2.492,0.956,4.527,-0.44799999999999995,3.927,-8.067,2.33,1.4140000000000001,5.87,-2.055,3.784,-6.428999999999999,-2.2680000000000002,2.6039999999999996,-9.898,-6.836,3.103,-9.084,-5.025,-0.22399999999999998,-5.931,-3.092,1.831,-7.609,-6.246,-10.405999999999999,2.401,-6.775,2.075,-0.5489999999999999,4.079,-3.1839999999999997,-0.45799999999999996,-5.992000000000001,-2.858,-7.121,-5.147,3.3369999999999997,1.801,-2.94,5.371,2.97,-4.944,-16.612000000000002
