Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
23,35,-5.178,-6.51,-5.442,-3.377,-4.678999999999999,-3.977,-1.75,0.6,-5.595,4.466,-7.599,1.3730000000000002,-3.133,-4.323,-5.31,-2.625,-4.598,5.8389999999999995,-4.72,4.659,0.071,2.218,4.588,2.838,3.937,6.195,1.19,5.035,7.426,10.142000000000001,9.501,-6.276,-6.256,-4.862,-8.331,0.102,-9.684,-9.237,-7.547999999999999,6.582000000000001,-5.462999999999999,-0.8440000000000001,-6.399,0.02,-3.4589999999999996,3.347,-1.2309999999999999,-4.313,0.397,3.906,4.059,4.323,-6.0120000000000005,-2.33,-15.503,-15.075999999999999,-0.23399999999999999,8.464,9.186,2.95,5.544,1.587,-5.381,-11.495
23,36,-3.713,-6.51,-7.395,-0.9359999999999999,-5.167999999999999,-3.977,-1.75,2.065,-5.107,1.048,-8.087,1.8619999999999999,-3.133,-5.787999999999999,-9.216000000000001,-1.16,-5.575,3.886,-8.138,4.659,-1.882,2.218,0.193,1.8619999999999999,0.519,5.218999999999999,-5.646,1.617,1.567,6.236000000000001,2.177,-5.787999999999999,-8.209,0.509,-6.8660000000000005,2.055,-12.126,-7.772,-8.525,3.6519999999999997,-4.974,2.085,-7.375,0.997,-3.4589999999999996,1.3940000000000001,-6.114,-4.801,-3.0210000000000004,3.906,-1.801,3.835,-0.153,2.553,-22.826999999999998,-25.818,-0.23399999999999999,4.069,4.303,0.997,1.6380000000000001,1.099,-3.9160000000000004,-11.495
23,37,-3.225,-6.022,-8.86,1.0170000000000001,-5.167999999999999,-3.489,-1.261,2.065,-4.13,-0.41700000000000004,-9.064,1.8619999999999999,-2.645,-4.323,-12.145999999999999,-0.183,-6.551,-0.509,-10.579,3.194,-4.323,0.753,-4.2010000000000005,-0.58,-3.387,4.242,-10.529000000000002,-1.3119999999999998,-3.3160000000000003,2.818,-3.194,-5.787999999999999,-9.674,3.438,-5.402,1.567,-12.614,-0.9359999999999999,-7.06,0.23399999999999999,-4.486000000000001,6.48,-8.84,0.997,-2.4819999999999998,0.905,-10.997,-4.801,-6.439,1.465,-7.66,2.37,-0.6409999999999999,-0.376,1.099,-0.9159999999999999,0.254,0.163,-0.58,-2.909,-2.7569999999999997,0.122,-3.428,-12.472000000000001
23,38,-3.713,-5.534,-11.79,1.994,-4.191,-3.0010000000000003,-0.773,1.577,-2.177,-0.905,-9.552,1.3730000000000002,-1.6680000000000001,-2.37,-13.123,-0.6709999999999999,-7.039,-3.927,-12.044,-1.689,-6.765,-1.689,-8.107999999999999,-4.486000000000001,-6.317,1.3119999999999998,-12.482000000000001,-4.73,-7.222,-1.088,-6.124,-6.276,-9.674,2.4619999999999997,-4.913,-0.387,-13.59,5.412000000000001,-3.642,0.23399999999999999,-4.486000000000001,8.433,-10.305,0.509,-1.0170000000000001,0.905,-13.437999999999999,-3.825,-9.369,-2.93,-12.054,-1.536,2.7769999999999997,-3.306,-13.062000000000001,-7.263,0.254,-4.232,-3.998,-6.816,-6.662999999999999,-1.831,-3.9160000000000004,-13.448
23,39,-4.2010000000000005,-5.046,-16.184,1.0170000000000001,-2.238,-2.513,1.18,0.6,0.753,-2.858,-9.064,1.3730000000000002,-0.203,-2.37,-12.145999999999999,-2.136,-7.039,-5.391,-13.509,-10.966,-8.718,-4.618,-10.061,-8.392000000000001,-9.735,-4.547,-12.482000000000001,-8.636000000000001,-10.64,-5.971,-8.077,-6.765,-7.721,0.02,-3.448,-2.8280000000000003,-16.52,4.9239999999999995,-1.2,3.1639999999999997,-3.0210000000000004,4.527,-11.280999999999999,0.509,0.44799999999999995,0.41700000000000004,-14.414000000000001,-2.8480000000000003,-10.345,-7.324,-13.030999999999999,-6.419,-5.524,-1.841,-14.526,-12.634,1.2309999999999999,-8.138,-8.392000000000001,-10.234,-9.104,-2.8080000000000003,-4.405,-13.936
23,40,-4.2010000000000005,-4.5569999999999995,-20.090999999999998,-0.44799999999999995,-0.285,-1.048,2.645,0.6,4.659,-6.765,-8.087,1.8619999999999999,1.261,-5.787999999999999,-11.169,-3.6010000000000004,-6.063,-4.9030000000000005,-13.997,-18.29,-9.206,-6.571000000000001,-11.037,-12.299000000000001,-12.177,-11.870999999999999,-12.482000000000001,-13.030999999999999,-12.594000000000001,-10.366,-10.03,-6.276,-5.28,-1.444,-1.495,-3.3160000000000003,-17.985,-4.354,-0.7120000000000001,5.605,-0.58,-3.286,-11.77,1.485,2.401,-3.977,-13.925999999999998,-0.895,-9.857000000000001,-11.23,-13.030999999999999,-11.79,-1.617,-7.212000000000001,-11.597000000000001,-12.145999999999999,2.207,-11.556,-12.787,-12.675,-11.058,-4.761,-4.405,-13.936
23,41,-1.76,-3.092,-19.114,-0.9359999999999999,2.157,0.41700000000000004,4.598,1.088,7.5889999999999995,-8.718,-5.646,2.838,2.7260000000000004,-11.648,-10.193,-4.578,-4.11,-3.927,-12.533,-19.267,-8.23,-7.547999999999999,-10.549000000000001,-14.252,-13.152999999999999,-17.730999999999998,-12.482000000000001,-15.472000000000001,-13.57,-14.272,-12.472000000000001,-4.323,-3.815,-1.933,0.946,-1.3630000000000002,-14.079,-14.119000000000002,0.264,4.14,1.8619999999999999,-10.122,-10.305,3.438,4.354,-11.79,-12.460999999999999,1.058,-9.369,-12.695,-12.543,-14.72,2.289,-4.283,-8.179,-9.216000000000001,3.6719999999999997,-13.509,-16.205,-13.163,-11.546,-5.249,-1.963,-12.472000000000001
23,42,1.6580000000000001,-1.6280000000000001,-10.325,-0.44799999999999995,3.133,1.882,5.575,2.553,8.077,-5.3,-3.2039999999999997,3.815,3.215,-15.554,-8.728,-4.0889999999999995,-2.645,-3.927,-9.603,-12.431,-7.7410000000000005,-7.547999999999999,-9.572000000000001,-14.252,-12.177,-18.219,-11.505,-14.984000000000002,-13.57,-15.249,-13.936,-2.858,-2.838,-0.956,0.946,1.078,-4.313,-15.584000000000001,0.753,-1.2309999999999999,2.35,-10.61,-7.375,3.927,5.33,-19.114,-10.997,2.523,-7.904,-11.719000000000001,-12.054,-15.696,-6.0120000000000005,-3.7939999999999996,-16.479,-21.912,4.1610000000000005,-13.997,-17.180999999999997,-12.187000000000001,-10.569,-5.249,0.966,-11.007
23,43,2.635,-1.139,3.347,1.0170000000000001,3.133,2.37,5.575,3.042,5.147,2.513,-1.251,3.815,2.7260000000000004,-14.089,-7.263,-2.625,-2.645,-5.88,-6.185,-4.13,-6.765,-6.571000000000001,-8.107999999999999,-11.81,-9.247,-12.36,-9.064,-11.078,-12.105,-13.295,-12.96,-1.3940000000000001,-1.8619999999999999,0.02,-1.495,1.567,4.476,-5.819,1.729,-5.625,0.397,-6.215,-3.957,3.927,4.842,-20.579,-8.555,2.523,-6.9270000000000005,-9.766,-11.078,-13.255,-1.617,1.577,-11.597000000000001,-13.123,4.1610000000000005,-12.044,-14.74,-9.745,-9.104,-4.761,1.943,-9.054
23,44,0.682,-0.6509999999999999,15.554,2.4819999999999998,2.157,1.882,4.11,3.042,-0.7120000000000001,8.86,-0.275,2.838,0.773,-7.7410000000000005,-6.775,-0.183,-3.133,-6.367999999999999,-4.72,-1.2,-5.787999999999999,-5.107,-6.154,-8.881,-7.294,-5.524,-5.646,-7.172000000000001,-9.664,-9.878,-10.03,-0.905,-0.885,0.02,-4.913,0.59,5.452000000000001,7.853,0.753,-6.114,-3.0210000000000004,-0.8440000000000001,-1.516,3.438,2.889,-13.743,-6.602,2.035,-5.462999999999999,-7.324,-9.125,-8.86,-0.6409999999999999,-4.771,-6.7139999999999995,-9.216000000000001,3.6719999999999997,-9.115,-11.81,-7.303999999999999,-6.662999999999999,-3.784,1.455,-7.5889999999999995
23,45,-2.248,-0.6509999999999999,17.995,2.97,0.6920000000000001,0.905,3.133,2.065,-5.107,8.86,-1.251,1.8619999999999999,-0.203,0.071,-7.263,0.7929999999999999,-3.6210000000000004,-5.391,-6.185,-5.595,-5.3,-4.618,-5.178,-6.9270000000000005,-6.805,-2.594,-4.669,-5.707000000000001,-7.711,-6.46,-7.5889999999999995,-0.905,-0.397,-0.46799999999999997,-6.377999999999999,-0.875,-3.825,12.248,-2.177,-2.696,-4.974,-0.35600000000000004,-1.0270000000000001,2.4619999999999997,1.4240000000000002,-3.0010000000000003,-6.114,0.57,-4.974,-5.859,-7.66,-5.442,-2.106,-1.3530000000000002,-13.062000000000001,-3.845,3.1839999999999997,-7.1610000000000005,-8.881,-5.8389999999999995,-5.1979999999999995,-3.2960000000000003,-1.963,-7.5889999999999995
23,46,-4.2010000000000005,-1.6280000000000001,8.23,1.0170000000000001,-0.285,-0.071,3.133,1.577,-5.595,1.536,-3.2039999999999997,1.8619999999999999,-0.203,3.0010000000000003,-9.705,-0.183,-4.598,-2.95,-10.091000000000001,-11.943,-5.787999999999999,-5.107,-5.666,-7.416,-8.759,-5.524,-8.087,-7.66,-7.711,-5.971,-7.1,-2.37,-1.8619999999999999,-1.933,-5.402,-2.34,-14.567,1.994,-4.618,1.699,-4.486000000000001,-5.727,-3.957,2.4619999999999997,0.9359999999999999,3.835,-7.579,0.081,-4.974,-5.859,-7.66,-5.442,0.336,3.53,-8.179,-9.705,3.1839999999999997,-7.1610000000000005,-8.881,-6.327000000000001,-5.686,-3.784,-4.405,-9.542
23,47,-4.2010000000000005,-3.092,-7.395,-2.401,-0.773,-0.5589999999999999,4.11,1.088,-2.177,-7.252999999999999,-6.1339999999999995,2.838,1.261,-0.905,-12.145999999999999,-3.6010000000000004,-5.086,-2.4619999999999997,-13.020999999999999,-14.872,-6.765,-5.595,-6.643,-8.881,-10.712,-11.870999999999999,-14.435,-10.59,-8.687000000000001,-8.413,-9.054,-5.3,-5.28,-3.398,-3.448,-2.34,-17.497,-13.142999999999999,-4.618,3.1639999999999997,-2.533,-11.587,-7.8629999999999995,3.438,1.912,1.882,-11.485,0.081,-6.439,-7.324,-9.613,-8.372,0.336,-2.33,-1.831,-6.775,4.1610000000000005,-9.115,-11.322000000000001,-8.28,-7.151,-4.272,-4.405,-14.425
23,48,-2.248,-4.069,-18.137999999999998,-5.33,-0.285,-0.071,5.086,2.065,1.729,-9.693999999999999,-8.575,3.815,2.7260000000000004,-8.23,-13.610999999999999,-7.019,-5.575,-3.438,-13.020999999999999,-12.431,-7.7410000000000005,-6.082999999999999,-8.596,-10.345,-10.222999999999999,-15.777999999999999,-18.340999999999998,-11.078,-9.664,-11.342,-11.495,-8.718,-9.186,-4.862,-3.448,-1.3630000000000002,-12.614,-19.002,-2.177,1.699,-1.068,-13.050999999999998,-11.77,3.927,3.866,-8.372,-15.390999999999998,0.57,-8.392000000000001,-8.789,-12.543,-11.302,-1.617,2.553,-12.085,-8.24,5.1370000000000005,-10.091000000000001,-13.763,-9.257,-8.616,-4.761,-2.94,-19.307000000000002
23,49,-0.295,-4.5569999999999995,-19.114,-5.819,0.6920000000000001,0.905,6.551,3.53,3.682,-3.835,-9.552,4.791,3.7030000000000003,-12.136,-12.634,-9.46,-5.575,-5.391,-11.068,-8.525,-7.7410000000000005,-5.595,-8.596,-10.345,-7.294,-13.824000000000002,-17.365,-8.148,-9.176,-11.831,-11.982999999999999,-11.159,-10.162,-5.8389999999999995,-5.89,0.102,-7.731,-11.19,-0.22399999999999998,0.23399999999999999,-1.556,-8.657,-13.234000000000002,4.415,5.33,-17.649,-16.855999999999998,2.035,-8.881,-9.766,-14.008,-12.277999999999999,-5.524,13.295,-16.479,-12.145999999999999,6.114,-8.138,-13.275,-8.28,-8.128,-4.761,-0.498,-22.237
23,50,0.193,-3.5810000000000004,-11.302,-3.866,1.18,2.37,7.039,4.506,1.729,3.977,-9.552,4.791,3.215,-9.693999999999999,-11.169,-9.949,-5.575,-5.88,-9.603,-6.571000000000001,-6.765,-4.618,-7.131,-7.904,-3.8760000000000003,-8.942,-12.482000000000001,-3.7539999999999996,-6.246,-9.878,-9.542,-11.648,-8.698,-4.862,-8.331,1.078,-9.196,1.506,-0.22399999999999998,0.722,-3.51,-1.821,-12.258,5.391,5.819,-19.602,-15.390999999999998,3.011,-8.392000000000001,-8.301,-12.543,-9.837,8.148,-5.747000000000001,11.353,4.456,5.625,-4.72,-10.345,-6.327000000000001,-5.686,-3.784,-0.01,-21.749000000000002
23,51,-0.295,-1.6280000000000001,-3.489,-0.9359999999999999,2.157,3.835,7.528,4.995,-1.2,5.931,-9.064,4.791,1.75,-3.347,-11.169,-11.414000000000001,-5.086,-3.927,-9.603,-6.082999999999999,-5.787999999999999,-3.153,-4.69,-5.462999999999999,-1.4340000000000002,-5.524,-7.599,-1.3119999999999998,-3.3160000000000003,-6.46,-6.612,-10.183,-6.256,-2.909,-8.82,1.567,-15.055,7.365,-0.22399999999999998,3.6519999999999997,-4.974,1.109,-10.305,6.367999999999999,5.33,-11.79,-12.95,3.988,-6.439,-5.859,-8.636000000000001,-6.419,-0.6409999999999999,-0.865,-1.831,-13.123,5.625,-0.8140000000000001,-6.439,-3.398,-2.2680000000000002,-2.319,-0.498,-18.819000000000003
23,52,-1.272,-0.163,-2.024,1.506,3.133,4.812,7.528,4.995,-2.665,-0.905,-9.064,5.28,0.773,0.5589999999999999,-13.123,-13.855,-5.575,-0.02,-10.579,-6.082999999999999,-4.812,-1.2,-2.736,-3.0210000000000004,0.031,-6.5,-6.622000000000001,-1.3119999999999998,-1.3630000000000002,-4.018,-4.659,-7.7410000000000005,-5.28,-0.956,-6.377999999999999,1.567,-18.473,1.506,0.264,7.558,-4.974,-0.8440000000000001,-9.328,7.345,5.33,-2.513,-11.485,4.9639999999999995,-4.486000000000001,-3.418,-6.195,-3.489,-5.035,-2.33,-14.526,-11.658,5.625,1.6280000000000001,-4.486000000000001,-1.444,0.17300000000000001,-0.8540000000000001,-1.475,-15.889000000000001
23,53,-1.272,-0.6509999999999999,-6.907,0.529,3.6210000000000004,4.812,7.528,4.995,-1.2,-11.159,-10.04,6.256,0.773,-2.858,-15.075999999999999,-18.25,-5.575,2.909,-10.579,-4.13,-3.835,-0.22399999999999998,-1.76,-2.533,1.0070000000000001,-9.918,-9.552,-2.7769999999999997,-0.875,-4.995,-5.147,-7.7410000000000005,-6.744,-1.444,-4.913,0.102,-17.008,-10.213,1.2409999999999999,8.046,-4.486000000000001,-4.262,-9.328,7.832999999999999,5.819,1.3940000000000001,-11.485,5.941,-3.998,-1.953,-5.707000000000001,-3.489,-1.129,-0.376,-15.015,-13.123,5.625,2.116,-5.9510000000000005,-0.956,1.149,-0.366,-1.475,-16.866
23,54,-0.7829999999999999,-2.116,-13.255,-2.889,3.133,3.835,7.039,4.018,0.753,-15.554,-11.505,6.744,0.773,-13.112,-15.564,-21.179000000000002,-5.575,3.398,-9.115,-1.2,-3.347,0.753,-1.76,-2.533,2.472,-11.870999999999999,-12.482000000000001,-3.265,-1.3630000000000002,-7.436,-6.612,-9.693999999999999,-9.674,-3.886,-6.377999999999999,-2.8280000000000003,-13.59,-17.049,0.753,5.117,-4.486000000000001,-4.262,-10.305,6.856,5.819,-3.489,-12.460999999999999,4.9639999999999995,-3.998,-1.465,-6.683,-4.466,3.265,-2.818,0.61,-3.845,4.649,1.6280000000000001,-7.904,-1.444,1.6380000000000001,0.122,-0.987,-19.307000000000002
23,55,-0.7829999999999999,-5.046,-15.208,-7.772,1.6680000000000001,1.882,5.086,2.553,0.264,-10.183,-11.993,4.791,0.285,-21.901,-14.099,-21.179000000000002,-5.086,1.444,-6.672999999999999,0.264,-1.882,0.753,-1.272,-3.0210000000000004,4.913,-10.405999999999999,-11.993,-1.801,-0.875,-8.901,-6.612,-12.624,-12.115,-7.792000000000001,-9.796,-5.757999999999999,-13.59,-17.049,-1.689,-1.719,-5.462999999999999,-0.8440000000000001,-10.793,3.927,4.354,-11.79,-12.95,3.4989999999999997,-3.998,-0.977,-7.172000000000001,-4.954,1.3119999999999998,-1.3530000000000002,-3.784,-9.216000000000001,3.6719999999999997,1.6280000000000001,-8.881,-0.956,2.614,0.61,-1.475,-23.701999999999998
23,56,-2.736,-6.999,-12.767000000000001,-11.19,-0.773,-0.5589999999999999,3.133,-0.376,-2.177,1.536,-11.505,1.8619999999999999,-1.18,-23.855,-12.145999999999999,-17.761,-3.6210000000000004,-2.95,-5.207999999999999,-0.7120000000000001,-0.905,1.2409999999999999,0.193,-2.045,6.8660000000000005,-7.965,-8.575,-0.336,0.102,-8.901,-5.636,-14.577,-14.069,-9.745,-12.238,-8.687000000000001,-17.008,-11.677999999999999,-5.107,-8.067,-6.9270000000000005,2.574,-9.328,0.509,1.912,-16.673,-11.972999999999999,0.57,-2.533,-0.488,-5.707000000000001,-4.466,-0.153,-3.7939999999999996,-1.3430000000000002,-9.705,1.719,2.116,-7.904,0.02,4.567,1.587,-2.94,-26.143
23,57,-5.666,-7.487,-10.325,-11.677999999999999,-3.215,-2.513,0.203,-3.306,-5.595,9.837,-11.017000000000001,-1.556,-2.157,-18.483,-11.169,-12.878,-2.645,-7.345,-5.207999999999999,-4.618,0.5589999999999999,0.753,2.146,-2.045,6.377999999999999,-6.5,-5.157,-1.3119999999999998,1.567,-7.436,-3.682,-13.600999999999999,-16.022000000000002,-9.257,-13.214,-10.152000000000001,-19.938,-6.795,-7.06,-11.485,-6.439,0.621,-7.8629999999999995,-1.933,-1.0170000000000001,-14.72,-10.02,-1.383,-1.068,-1.465,-3.265,-3.489,-3.082,0.6,-2.8080000000000003,-12.634,-0.23399999999999999,2.6039999999999996,-6.439,0.509,5.544,2.075,-5.87,-26.631999999999998
23,58,-8.596,-6.022,-11.302,-9.237,-4.678999999999999,-3.489,-1.261,-5.747000000000001,-7.547999999999999,6.907,-10.04,-3.998,-3.133,-9.693999999999999,-12.145999999999999,-9.46,-3.133,-8.809,-6.672999999999999,-8.525,0.5589999999999999,-0.7120000000000001,2.635,-2.533,3.937,-7.965,-4.669,-4.242,1.567,-7.436,-3.682,-11.648,-17.487000000000002,-7.303999999999999,-11.749,-10.152000000000001,-19.45,-5.33,-6.082999999999999,-10.02,-6.439,-6.704,-6.8870000000000005,-2.909,-2.4819999999999998,-8.372,-9.043,-2.36,0.397,-2.93,-1.801,-3.977,-1.129,-2.818,-0.8540000000000001,-7.751,-0.722,1.139,-6.9270000000000005,0.509,5.544,1.587,-8.799,-26.143
23,59,-9.572000000000001,-5.046,-15.208,-5.819,-4.191,-3.489,-0.773,-6.236000000000001,-7.06,-4.812,-10.529000000000002,-3.998,-3.133,-3.347,-14.099,-8.972000000000001,-4.11,-6.856,-7.65,-11.454,-0.41700000000000004,-2.177,1.6580000000000001,-4.974,1.0070000000000001,-10.405999999999999,-7.599,-7.172000000000001,-0.387,-8.413,-5.147,-10.183,-17.975,-6.816,-10.773,-9.176,-15.544,-6.307,-3.642,-5.625,-5.9510000000000005,-14.515999999999998,-7.8629999999999995,-2.421,-2.4819999999999998,-2.513,-10.02,-2.36,-0.092,-5.371,-3.265,-6.419,0.8240000000000001,-2.33,-5.737,-10.193,-1.2109999999999999,-1.3019999999999998,-8.881,-1.933,3.591,0.61,-10.264000000000001,-26.143
23,60,-9.084,-4.5569999999999995,-17.649,-4.842,-2.7260000000000004,-3.0010000000000003,-0.285,-5.2589999999999995,-4.618,-15.554,-11.017000000000001,-2.045,-2.157,-1.3940000000000001,-14.099,-11.414000000000001,-4.598,-2.95,-7.65,-10.966,-1.882,-3.153,-0.295,-6.9270000000000005,-1.4340000000000002,-10.895,-10.04,-8.148,-3.3160000000000003,-9.878,-7.1,-9.693999999999999,-16.51,-9.745,-10.284,-7.711,-12.126,-8.748,-2.177,-1.719,-5.462999999999999,-16.469,-9.328,-1.933,-1.0170000000000001,-1.048,-11.972999999999999,-1.383,-2.045,-6.836,-5.707000000000001,-8.372,-2.106,2.065,-19.409000000000002,-15.075999999999999,-0.23399999999999999,-4.232,-10.834000000000001,-3.398,0.6609999999999999,-0.366,-9.288,-25.655
23,61,-6.154,-4.5569999999999995,-15.208,-6.795,-1.261,-2.024,1.18,-3.7939999999999996,-2.665,-17.019000000000002,-10.529000000000002,-0.58,-1.6680000000000001,-3.347,-12.634,-15.808,-4.598,-0.509,-7.1610000000000005,-8.036,-3.347,-3.153,-2.248,-7.416,-1.923,-9.43,-11.017000000000001,-7.172000000000001,-4.781000000000001,-10.854000000000001,-7.5889999999999995,-10.671,-12.604000000000001,-14.628,-10.773,-7.711,-10.661,-9.725,-2.177,-1.719,-5.462999999999999,-12.075,-9.816,-0.956,0.44799999999999995,-4.466,-12.95,-0.40700000000000003,-3.51,-6.348,-7.172000000000001,-9.349,-2.106,-3.7939999999999996,-10.62,-14.587,0.254,-5.697,-11.322000000000001,-3.886,-1.2919999999999998,-0.8540000000000001,-6.846,-25.166999999999998
23,62,-3.225,-5.534,-9.349,-10.213,0.203,-1.048,1.6680000000000001,-2.818,-1.2,-9.693999999999999,-9.552,-0.092,-1.6680000000000001,-5.3,-10.193,-20.203,-3.6210000000000004,-1.973,-6.672999999999999,-4.618,-4.812,-2.665,-2.736,-6.9270000000000005,-2.411,-7.965,-9.552,-6.195,-4.781000000000001,-10.366,-6.612,-11.648,-8.209,-17.069000000000003,-9.308,-7.711,-11.637,-9.237,-1.689,-4.1610000000000005,-4.974,-4.751,-8.352,-0.956,1.4240000000000002,-8.372,-11.972999999999999,0.57,-3.998,-4.883,-7.172000000000001,-7.8839999999999995,-3.082,3.042,-17.944000000000003,-14.587,0.254,-5.207999999999999,-9.857000000000001,-3.398,-1.2919999999999998,-1.3430000000000002,-3.428,-22.725
23,63,-0.7829999999999999,-6.022,-3.977,-12.165999999999999,1.18,-1.048,1.6680000000000001,-2.818,-0.7120000000000001,-0.905,-7.599,-0.58,-1.6680000000000001,-6.276,-8.728,-22.644000000000002,-2.645,-6.367999999999999,-6.672999999999999,-4.13,-4.323,-2.177,-1.76,-5.9510000000000005,-3.387,-7.477,-7.111000000000001,-6.195,-4.293,-8.413,-5.636,-11.159,-5.768,-14.628,-5.89,-7.711,-12.126,-7.284,-0.7120000000000001,-6.114,-3.51,-1.3330000000000002,-5.91,-0.46799999999999997,1.912,-10.812999999999999,-10.02,1.058,-3.51,-3.906,-5.707000000000001,-5.931,-2.594,0.11199999999999999,-12.085,-11.658,0.254,-5.207999999999999,-8.392000000000001,-2.421,-1.2919999999999998,-1.3430000000000002,-0.498,-19.796
23,64,0.193,-5.534,-2.513,-11.19,1.18,-1.048,1.18,-2.818,-0.7120000000000001,2.513,-6.1339999999999995,-1.556,-1.18,-6.276,-10.193,-22.644000000000002,-2.645,-9.786,-7.1610000000000005,-7.06,-4.323,-3.153,-1.272,-6.439,-4.364,-9.43,-7.111000000000001,-8.148,-5.269,-8.413,-7.1,-9.693999999999999,-6.256,-8.28,-3.448,-7.222,-12.614,-5.819,0.264,-5.1370000000000005,-2.045,-3.286,-3.957,0.02,1.4240000000000002,-10.325,-9.532,1.058,-3.0210000000000004,-4.883,-4.73,-5.442,-1.129,-5.747000000000001,-13.062000000000001,-18.494,0.743,-5.697,-9.369,-2.909,-1.2919999999999998,-1.831,0.478,-18.819000000000003
23,65,0.193,-5.046,-5.931,-7.772,0.6920000000000001,-1.048,1.18,-2.818,-0.22399999999999998,-1.882,-5.646,-1.556,-0.6920000000000001,-5.787999999999999,-13.123,-21.666999999999998,-3.6210000000000004,-10.274000000000001,-8.626,-10.966,-4.323,-4.13,-2.248,-7.904,-6.317,-12.36,-10.04,-10.59,-7.222,-10.366,-10.03,-9.206,-9.186,-3.398,-3.448,-5.757999999999999,-14.079,-5.819,-1.2,-2.207,-2.045,-8.169,-4.445,-0.46799999999999997,1.912,-9.837,-10.997,0.57,-3.0210000000000004,-7.812,-6.195,-6.907,-1.617,-5.2589999999999995,-14.038,-18.494,0.743,-8.138,-12.299000000000001,-4.862,-2.7569999999999997,-2.319,-0.498,-20.772
23,66,-2.248,-5.534,-11.302,-5.819,-1.261,-2.024,0.6920000000000001,-2.818,-0.7120000000000001,-9.206,-7.111000000000001,-1.068,-0.6920000000000001,-7.252999999999999,-15.564,-20.203,-5.086,-6.367999999999999,-10.091000000000001,-12.431,-4.323,-5.107,-4.69,-10.834000000000001,-7.294,-14.800999999999998,-14.923,-12.054,-9.664,-13.784,-13.936,-11.648,-13.092,-3.886,-6.8660000000000005,-6.246,-17.008,-7.772,-5.595,-1.2309999999999999,-3.51,-12.075,-7.375,-1.444,0.44799999999999995,-10.812999999999999,-13.925999999999998,-0.895,-4.974,-10.254000000000001,-9.613,-10.325,-3.571,4.506,-20.386,-21.912,0.743,-10.579,-16.205,-7.303999999999999,-4.71,-2.8080000000000003,-2.94,-25.166999999999998
23,67,-6.154,-7.975,-15.696,-7.772,-3.7030000000000003,-3.977,-0.773,-3.306,-2.665,-14.089,-10.04,-1.068,-2.157,-9.206,-16.052,-20.203,-6.551,-2.95,-12.044,-10.966,-4.812,-5.595,-7.131,-12.299000000000001,-7.294,-16.754,-18.340999999999998,-12.054,-11.617,-16.713,-15.889000000000001,-17.019000000000002,-15.533,-10.234,-11.261,-8.199,-19.45,-11.19,-10.478,-3.6719999999999997,-6.439,-11.587,-11.280999999999999,-2.909,-1.0170000000000001,-13.743,-17.344,-3.3369999999999997,-6.9270000000000005,-10.742,-13.030999999999999,-12.767000000000001,3.7539999999999996,-7.7010000000000005,-3.2960000000000003,-0.9159999999999999,-0.23399999999999999,-11.556,-18.646,-8.769,-5.686,-2.8080000000000003,-6.846,-29.561
23,68,-9.572000000000001,-10.905,-16.184,-14.119000000000002,-6.632000000000001,-6.907,-2.7260000000000004,-5.747000000000001,-5.595,-15.065999999999999,-12.482000000000001,-2.045,-3.6210000000000004,-12.624,-14.587,-22.156,-7.528,-2.95,-12.533,-8.036,-4.323,-4.13,-7.619,-11.322000000000001,-6.317,-18.219,-18.829,-11.078,-11.129000000000001,-17.69,-15.889000000000001,-21.901,-16.022000000000002,-17.558,-13.702,-12.594000000000001,-19.45,-16.561,-12.919,-7.09,-8.392000000000001,-8.657,-14.210999999999999,-4.862,-2.97,-16.184,-18.320999999999998,-5.778,-7.904,-8.789,-14.008,-12.767000000000001,1.801,-4.771,-7.202000000000001,-18.982,-1.2109999999999999,-11.556,-19.135,-8.769,-5.686,-1.831,-9.776,-32.491
23,69,-11.037,-13.345999999999998,-14.72,-21.444000000000003,-8.586,-9.837,-5.167999999999999,-8.677,-7.547999999999999,-15.554,-13.458,-3.51,-4.598,-16.042,-13.610999999999999,-25.574,-6.063,-5.391,-11.556,-6.571000000000001,-3.835,-3.153,-6.154,-9.369,-5.341,-18.219,-16.875999999999998,-10.101,-9.664,-17.202,-14.425,-24.831,-16.022000000000002,-21.951999999999998,-13.214,-16.988,-17.497,-22.909000000000002,-12.431,-9.043,-8.392000000000001,-6.215,-14.210999999999999,-6.816,-4.9239999999999995,-17.160999999999998,-17.344,-8.219,-6.9270000000000005,-5.859,-12.054,-10.812999999999999,-8.942,-4.283,-24.291999999999998,-18.494,-2.675,-9.603,-18.158,-6.816,-3.733,-0.8540000000000001,-10.752,-33.468
