Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
43,35,-12.267999999999999,-11.587,-10.345,-13.245,-8.931000000000001,-6.856,-4.832,-4.11,-7.812,-0.763,-7.935,-3.7030000000000003,-3.113,-18.545,-5.015,-19.307000000000002,-3.286,-7.711,-3.967,-6.582000000000001,0.59,-2.655,-1.0270000000000001,-7.294,-0.23399999999999999,-5.646,0.41700000000000004,-3.2760000000000002,0.285,-2.36,0.34600000000000003,-18.199,-13.082,-13.133,-12.450999999999999,-9.064,-11.129000000000001,-8.453,-10.101,-11.525,-6.0120000000000005,-5.564,-4.456,-4.9030000000000005,-5.8389999999999995,-10.315,-3.866,-7.436,-1.261,-5.473,-2.309,-7.751,-0.987,-2.4819999999999998,2.635,0.45799999999999996,-2.299,1.3630000000000002,-0.8340000000000001,-6.51,0.875,0.46799999999999997,-12.339,-16.815
43,36,-11.292,-12.075,-11.81,-14.709000000000001,-9.908,-8.321,-6.297000000000001,-6.063,-10.254000000000001,4.6080000000000005,-10.864,-4.678999999999999,-5.066,-13.662,-6.48,-21.261,-5.727,-2.34,-5.92,-2.187,0.59,-1.19,-1.0270000000000001,-5.341,0.743,-4.181,-2.024,-1.3219999999999998,0.285,-0.895,-0.142,-18.199,-15.035,-14.597999999999999,-12.939,-8.575,-10.152000000000001,-6.0120000000000005,-11.565999999999999,-5.178,-7.965,-2.635,-7.874,-6.367999999999999,-7.792000000000001,-7.385,-4.842,-8.413,-1.75,-3.52,-2.7969999999999997,-5.31,-0.01,-0.529,1.17,0.45799999999999996,-3.2760000000000002,2.34,0.142,-4.5569999999999995,1.3630000000000002,1.444,-11.850999999999999,-15.35
43,37,-10.802999999999999,-12.562999999999999,-13.275,-15.198,-10.885,-9.786,-7.7620000000000005,-6.551,-11.719000000000001,5.585,-12.817,-4.678999999999999,-6.042000000000001,-6.8260000000000005,-7.456,-24.679000000000002,-5.727,3.52,-6.409,1.719,0.102,0.763,-1.516,-2.411,1.719,-2.716,-5.442,0.631,1.261,0.57,-0.142,-19.175,-15.523,-14.597999999999999,-12.450999999999999,-7.599,-8.199,-7.965,-13.030999999999999,2.146,-8.942,0.7829999999999999,-9.827,-7.345,-9.257,-3.967,-6.795,-9.878,-2.7260000000000004,-1.078,-3.286,-2.38,5.849,-0.040999999999999995,4.1,1.923,-4.252,3.3160000000000003,0.631,-2.116,1.851,1.933,-10.874,-14.862
43,38,-11.78,-13.050999999999998,-13.275,-13.245,-11.373,-10.763,-8.25,-5.086,-10.254000000000001,1.19,-11.841,-3.7030000000000003,-6.042000000000001,-2.92,-6.968,-24.679000000000002,-3.7739999999999996,5.473,-3.967,2.207,0.102,2.228,-1.516,0.031,3.1839999999999997,-1.74,-6.419,2.096,1.75,1.058,1.811,-19.663,-14.058,-13.133,-11.475,-5.157,-7.222,-9.43,-14.008,4.1,-7.477,2.248,-8.362,-7.345,-9.257,-1.526,-7.772,-11.342,-2.7260000000000004,2.34,-3.286,0.061,0.966,0.9359999999999999,-5.666,-6.377999999999999,-4.74,4.293,1.119,-1.139,1.851,2.421,-11.850999999999999,-14.374
43,39,-13.245,-13.050999999999998,-10.345,-9.827,-10.395999999999999,-9.786,-7.273,-2.645,-7.324,-4.669,-6.957999999999999,-1.75,-4.578,0.01,-5.015,-20.772,-0.35600000000000004,1.567,-1.038,0.743,0.59,3.2039999999999997,-1.0270000000000001,1.495,2.696,-0.275,-4.466,2.5839999999999996,2.238,1.546,3.764,-19.663,-9.664,-11.18,-8.057,-2.228,-5.269,-6.0120000000000005,-11.565999999999999,0.682,-4.547,0.7829999999999999,-2.991,-5.391,-7.792000000000001,-0.061,-6.795,-10.366,-1.261,3.3160000000000003,-2.7969999999999997,1.526,-0.987,-8.83,-6.643,-8.82,-4.252,4.293,2.096,-1.139,1.851,2.909,-13.315999999999999,-13.397
43,40,-14.220999999999998,-11.587,-4.974,-5.92,-7.955,-7.345,-4.832,-0.203,-4.395,-6.622000000000001,-0.61,-0.773,-2.625,1.475,-3.062,-14.425,1.597,-2.8280000000000003,0.42700000000000005,-1.2109999999999999,1.078,2.716,-0.539,1.0070000000000001,1.2309999999999999,0.7020000000000001,-1.536,2.096,2.238,1.546,4.252,-18.199,-5.757999999999999,-8.25,-4.15,-0.763,-2.34,1.3119999999999998,-8.148,-3.225,-1.129,-2.635,2.8689999999999998,-3.438,-5.351,0.9159999999999999,-4.354,-8.413,0.6920000000000001,2.34,-1.3330000000000002,1.526,-2.452,-5.9,-8.596,-8.82,-3.2760000000000002,3.805,1.607,-2.6039999999999996,1.3630000000000002,2.421,-14.292,-11.932
43,41,-12.755999999999998,-9.145,-0.58,-3.967,-5.513999999999999,-4.415,-2.8789999999999996,0.773,-1.953,-4.669,3.2960000000000003,-0.773,-0.6709999999999999,1.963,-2.085,-11.007,1.597,-4.781000000000001,-0.5489999999999999,-2.675,1.078,0.763,-0.539,-1.4340000000000002,-1.2109999999999999,-0.763,0.41700000000000004,-0.8340000000000001,0.285,0.57,2.299,-15.269,-3.805,-5.809,-0.244,-0.763,0.102,5.707000000000001,-5.707000000000001,-3.225,1.3119999999999998,-5.0760000000000005,6.287000000000001,-1.485,-2.909,1.4040000000000001,-1.4240000000000002,-5.971,1.18,-0.102,-0.8440000000000001,0.061,0.966,2.889,-2.736,-7.843,-2.299,1.3630000000000002,-0.34600000000000003,-4.5569999999999995,-0.102,1.444,-13.315999999999999,-10.468
43,42,-9.827,-6.704,-0.092,-6.897,-4.0489999999999995,-2.95,-1.4140000000000001,-0.203,-0.977,-2.228,3.2960000000000003,-1.261,0.305,1.475,-2.085,-12.96,0.132,-2.8280000000000003,-2.991,-3.6519999999999997,0.102,-1.19,-2.492,-3.8760000000000003,-4.628,-4.181,-1.048,-4.252,-3.6210000000000004,-1.8719999999999999,-1.607,-11.850999999999999,-4.781000000000001,-4.343999999999999,0.732,-3.2039999999999997,-0.875,2.7769999999999997,-6.683,0.193,0.8240000000000001,-6.541,5.31,-0.997,-1.933,-0.5489999999999999,-0.44799999999999995,-4.506,0.203,-3.031,-2.309,-3.845,-4.893,-3.947,-8.596,-10.773,-1.811,-3.031,-4.252,-7.487,-3.031,-0.02,-9.898,-9.491
43,43,-5.432,-4.751,-2.533,-12.267999999999999,-4.0489999999999995,-1.973,-0.9259999999999999,-1.18,-1.953,-1.251,-1.099,-1.261,-0.6709999999999999,-1.455,-3.062,-18.819000000000003,-2.309,0.59,-5.432,-5.605,-1.851,-2.655,-5.422000000000001,-6.805,-8.535,-8.575,-5.442,-9.135,-8.016,-6.266,-6.49,-9.898,-7.711,-4.832,-2.197,-6.1339999999999995,-4.293,-4.547,-8.636000000000001,2.146,-1.617,-6.053,-0.061,-0.997,-2.421,-5.92,-1.912,-3.53,-2.238,-4.985,-5.727,-7.263,1.455,2.889,1.17,-6.8660000000000005,-1.3219999999999998,-7.426,-8.647,-10.417,-6.449,-0.997,-5.992000000000001,-9.491
43,44,-3.4789999999999996,-4.751,-6.439,-16.174,-5.025,-2.95,-1.4140000000000001,-1.6680000000000001,-3.906,-3.693,-6.47,-0.773,-1.6480000000000001,-5.361000000000001,-3.55,-24.679000000000002,-4.262,1.567,-6.897,-8.046,-3.805,-3.6319999999999997,-8.84,-8.759,-10.975999999999999,-12.482000000000001,-9.349,-13.040999999999999,-11.922,-10.173,-9.908,-9.898,-9.664,-6.297000000000001,-7.08,-7.111000000000001,-6.734,-9.43,-10.101,1.17,-4.547,-6.053,-5.432,-0.997,-3.398,-12.267999999999999,-4.842,-4.506,-5.167999999999999,-5.473,-9.145,-9.705,1.455,-1.994,6.541,-0.519,-0.8340000000000001,-12.309000000000001,-12.552999999999999,-12.857999999999999,-9.867,-1.973,-4.038,-10.956
43,45,-4.456,-5.727,-8.881,-16.174,-6.978,-3.438,-2.391,-0.6920000000000001,-5.859,-8.575,-9.399,0.203,-2.625,-9.755,-3.55,-25.655,-4.751,0.59,-6.897,-9.023,-4.781000000000001,-3.1430000000000002,-10.793,-9.735,-11.953,-13.458,-10.325,-14.017999999999999,-13.875,-12.614,-10.395999999999999,-12.828,-10.64,-7.273,-10.01,-5.157,-5.757999999999999,-6.989,-9.613,-0.7829999999999999,-6.5,-5.564,-8.85,-0.997,-4.862,-16.174,-7.772,-5.483,-6.632000000000001,-4.496,-10.61,-11.169,0.478,-4.9239999999999995,-0.295,0.946,-0.8340000000000001,-14.262,-14.017999999999999,-14.323,-11.332,-1.973,-5.015,-11.932
43,46,-7.874,-7.192,-8.881,-12.267999999999999,-7.955,-3.438,-2.8789999999999996,0.773,-7.324,-11.993,-8.423,1.18,-3.6010000000000004,-11.22,-3.55,-21.261,-4.262,-0.387,-5.432,-7.558,-4.781000000000001,-2.655,-10.305,-9.247,-10.975999999999999,-11.017000000000001,-8.86,-13.529000000000002,-12.899000000000001,-12.614,-8.931000000000001,-16.734,-9.176,-6.785,-9.521,-1.74,-2.34,-0.153,-7.66,-0.295,-6.5,-5.0760000000000005,-8.362,-0.509,-5.8389999999999995,-15.686,-7.772,-6.46,-6.632000000000001,-4.008,-10.122,-11.169,2.92,5.819,-0.295,-4.425,-1.3219999999999998,-14.262,-13.529000000000002,-14.811,-10.844000000000001,-1.485,-7.945,-11.932
43,47,-10.315,-7.192,-7.416,-6.409,-8.443,-3.438,-3.855,1.261,-7.812,-13.458,-5.981,0.6920000000000001,-4.0889999999999995,-10.244000000000002,-3.55,-14.913,-2.7969999999999997,-0.387,-3.4789999999999996,-5.117,-2.8280000000000003,-1.6780000000000002,-7.375,-8.27,-9.511000000000001,-7.599,-5.931,-11.088,-9.481,-9.684,-6.49,-19.663,-8.687000000000001,-5.32,-7.568,-0.275,-1.3630000000000002,2.289,-7.66,2.635,-5.035,-3.611,-4.456,-1.485,-6.816,-9.827,-6.307,-6.9479999999999995,-4.191,-3.52,-7.192,-9.705,-0.498,-3.947,2.146,-2.96,-2.787,-11.82,-10.6,-13.835,-8.402999999999999,-0.509,-10.874,-10.956
43,48,-11.78,-6.704,-6.9270000000000005,-2.991,-8.443,-4.415,-5.32,0.285,-7.812,-11.017000000000001,-3.54,-0.773,-4.0889999999999995,-8.779,-4.038,-11.007,-0.8440000000000001,0.59,-1.526,-3.1639999999999997,-0.875,-1.19,-3.957,-6.317,-7.558,-5.646,-3.489,-8.158,-6.063,-6.266,-3.56,-19.175,-9.176,-4.343999999999999,-6.5920000000000005,-0.763,-4.781000000000001,-2.594,-10.101,3.123,-4.547,-1.17,-1.038,-3.438,-7.792000000000001,-3.967,-3.377,-7.436,-1.75,-3.031,-3.7739999999999996,-8.24,1.455,-6.388,7.517,1.923,-3.764,-9.379,-7.67,-11.882,-4.985,0.46799999999999997,-12.339,-9.491
43,49,-11.78,-6.215,-7.416,-2.0140000000000002,-9.42,-5.88,-6.785,-2.157,-7.812,-6.622000000000001,-3.052,-2.238,-4.0889999999999995,-8.779,-4.038,-11.495,-0.35600000000000004,0.59,-0.5489999999999999,-3.1639999999999997,1.078,-0.7020000000000001,-1.0270000000000001,-5.829,-6.582000000000001,-5.157,-2.513,-6.694,-2.645,-3.825,-1.119,-15.757,-10.64,-4.343999999999999,-8.057,-3.693,-8.687000000000001,-10.405999999999999,-11.565999999999999,0.682,-4.059,1.76,0.9159999999999999,-5.88,-8.769,-1.038,-1.912,-8.413,0.6920000000000001,-2.543,-0.8440000000000001,-6.287000000000001,4.873,-6.388,5.564,2.411,-4.74,-6.938,-4.74,-9.927999999999999,-2.543,0.46799999999999997,-12.339,-8.514
43,50,-11.292,-6.704,-9.369,-4.456,-9.908,-7.345,-7.7620000000000005,-4.11,-8.301,-1.251,-4.5169999999999995,-3.7030000000000003,-4.0889999999999995,-11.22,-4.038,-14.913,-0.8440000000000001,-0.875,-0.5489999999999999,-4.628,2.055,-0.7020000000000001,0.43700000000000006,-5.341,-5.117,-6.1339999999999995,-1.536,-5.229,-0.6920000000000001,-2.36,0.34600000000000003,-12.339,-12.594000000000001,-5.809,-9.521,-6.1339999999999995,-9.664,-13.824000000000002,-10.59,-4.69,-4.547,3.225,-0.061,-6.856,-8.769,-2.991,-1.912,-9.389,1.18,-3.031,-0.35600000000000004,-6.287000000000001,4.873,0.9359999999999999,10.935,6.805,-5.229,-4.496,-3.2760000000000002,-8.952,-0.59,0.46799999999999997,-11.363,-9.003
43,51,-10.802999999999999,-7.68,-9.369,-7.385,-9.908,-8.809,-7.7620000000000005,-5.575,-7.812,3.1430000000000002,-5.981,-4.191,-3.6010000000000004,-14.638,-3.55,-17.843,-1.3330000000000002,-3.3160000000000003,-1.038,-6.093,2.055,-1.19,0.9259999999999999,-4.852,-3.6519999999999997,-7.111000000000001,-0.5589999999999999,-4.252,0.773,-1.8719999999999999,0.8340000000000001,-10.874,-13.082,-7.273,-9.033,-7.111000000000001,-5.757999999999999,-11.383,-8.148,-8.596,-4.547,1.76,-2.502,-6.856,-8.28,-7.874,-2.401,-9.878,0.203,-4.008,-0.8440000000000001,-6.775,4.3839999999999995,-3.947,2.146,-7.355,-4.74,-2.543,-1.811,-9.44,0.387,-0.02,-10.874,-10.468
43,52,-11.292,-8.169,-7.904,-10.802999999999999,-8.931000000000001,-8.321,-6.785,-5.575,-6.348,4.12,-5.981,-4.678999999999999,-2.625,-15.615,-3.062,-17.843,-0.8440000000000001,-6.246,-1.038,-7.558,2.543,-2.167,1.4140000000000001,-5.341,-1.699,-7.111000000000001,1.3940000000000001,-2.787,2.7260000000000004,-0.895,2.299,-11.363,-11.129000000000001,-8.25,-5.615,-7.111000000000001,-2.34,-7.477,-7.172000000000001,-9.084,-3.571,-2.146,-4.456,-6.367999999999999,-6.327000000000001,-11.292,-2.401,-8.901,0.203,-5.473,-0.8440000000000001,-7.751,3.408,-2.4819999999999998,-12.014000000000001,-8.82,-3.764,-0.59,-0.34600000000000003,-9.44,1.851,-0.509,-11.363,-10.956
43,53,-11.292,-7.68,-6.9270000000000005,-13.245,-6.978,-7.345,-4.832,-5.575,-3.906,0.214,-4.5169999999999995,-4.191,-1.16,-13.173,-2.574,-15.401,1.109,-8.199,0.42700000000000005,-8.535,3.031,-3.1430000000000002,2.391,-5.829,0.254,-6.1339999999999995,3.347,-1.811,4.678999999999999,0.081,3.764,-12.828,-8.687000000000001,-9.226,-2.197,-7.599,-2.8280000000000003,-5.524,-8.636000000000001,-7.131,-1.617,-8.006,-3.967,-5.391,-4.862,-11.78,-1.912,-7.436,1.18,-7.426,0.621,-8.728,-4.893,-1.506,8.006,3.387,-3.2760000000000002,1.3630000000000002,1.119,-8.952,3.3160000000000003,-0.509,-11.850999999999999,-10.956
43,54,-10.802999999999999,-7.192,-8.881,-14.709000000000001,-5.025,-5.88,-3.367,-5.086,-1.465,-6.622000000000001,-2.563,-4.678999999999999,0.7929999999999999,-8.291,-2.574,-13.448,3.062,-9.664,1.892,-10.0,4.008,-3.6319999999999997,3.367,-6.317,1.719,-5.646,4.323,-1.811,6.632000000000001,1.058,5.229,-13.804,-6.246,-10.690999999999999,-0.732,-8.575,-7.222,-6.5,-10.59,-6.154,0.336,-12.4,-1.038,-4.415,-2.909,-9.827,-0.44799999999999995,-6.46,2.645,-8.402999999999999,2.574,-8.728,4.3839999999999995,2.401,6.541,4.364,-2.787,3.3160000000000003,2.096,-7.975,4.781000000000001,-0.02,-10.874,-10.468
43,55,-8.362,-5.727,-14.74,-15.198,-4.537,-4.9030000000000005,-3.367,-4.598,1.465,-12.97,-2.075,-4.191,1.2819999999999998,-3.8960000000000004,-2.574,-13.448,3.062,-9.176,1.892,-10.975999999999999,4.496,-4.12,3.855,-6.805,1.719,-6.1339999999999995,3.347,-2.299,6.632000000000001,1.058,4.74,-12.828,-5.269,-11.668,-1.2209999999999999,-9.064,-12.105,-6.989,-9.125,-5.666,2.289,-14.353,1.4040000000000001,-4.415,-2.421,-8.362,0.529,-5.483,3.6210000000000004,-8.891,3.062,-8.728,-0.01,3.866,3.611,1.923,-2.787,3.3160000000000003,1.607,-6.51,5.269,-0.02,-8.921,-9.979
43,56,-5.432,-4.751,-21.088,-13.245,-4.0489999999999995,-3.927,-3.367,-3.133,3.418,-14.435,-2.563,-3.215,1.2819999999999998,-3.408,-3.062,-15.889000000000001,1.597,-7.222,-1.038,-10.488,4.008,-3.6319999999999997,2.391,-6.317,1.2309999999999999,-7.599,-0.071,-3.2760000000000002,5.167999999999999,-0.40700000000000003,3.764,-10.874,-5.269,-10.203,-1.709,-7.111000000000001,-12.105,-6.0120000000000005,-4.73,-4.2010000000000005,2.7769999999999997,-13.865,1.892,-3.438,-1.933,-8.85,-0.44799999999999995,-4.995,3.133,-7.914,2.085,-8.24,-1.475,-1.0170000000000001,1.6580000000000001,-2.472,-2.787,2.8280000000000003,0.142,-5.534,4.293,0.46799999999999997,-5.502999999999999,-9.491
43,57,-2.991,-3.286,-21.576,-9.827,-3.56,-2.4619999999999997,-2.8789999999999996,-1.18,2.93,-11.017000000000001,-4.0280000000000005,-1.75,0.7929999999999999,-5.361000000000001,-3.55,-17.843,-1.3330000000000002,-3.805,-4.944,-8.046,3.031,-2.655,-0.051,-5.829,0.743,-8.087,-3.977,-4.252,2.238,-1.8719999999999999,0.8340000000000001,-9.41,-5.757999999999999,-5.32,-1.709,-2.228,-7.222,-4.059,-1.3119999999999998,-0.7829999999999999,1.801,-10.935,-1.038,-1.485,-2.421,-10.315,-3.377,-4.506,0.6920000000000001,-6.449,-1.3330000000000002,-8.24,-1.963,4.842,-3.225,-8.82,-2.299,1.3630000000000002,-1.811,-5.046,2.34,0.46799999999999997,-2.574,-9.003
43,58,-2.0140000000000002,-1.821,-13.763,-5.432,-4.0489999999999995,-1.485,-2.8789999999999996,1.261,0.0,-5.157,-5.981,-0.285,-0.6709999999999999,-7.314,-4.527,-15.889000000000001,-3.7739999999999996,0.102,-6.897,-5.117,1.078,-1.6780000000000002,-2.492,-4.852,0.743,-7.599,-7.395,-3.2760000000000002,0.285,-2.8480000000000003,-0.631,-8.433,-5.757999999999999,1.0270000000000001,-2.6860000000000004,2.167,-0.875,-1.617,-1.3119999999999998,2.635,-1.617,-7.517,-4.456,-0.02,-2.909,-10.315,-6.307,-4.018,-2.238,-4.496,-4.751,-7.263,1.943,-2.97,0.682,-0.519,-2.299,0.387,-2.787,-5.046,0.387,0.46799999999999997,-1.597,-8.026
43,59,-2.991,0.132,0.885,-2.0140000000000002,-4.0489999999999995,-0.509,-2.391,3.215,-5.859,-2.228,-6.957999999999999,0.6920000000000001,-2.136,-7.8020000000000005,-4.527,-11.495,-5.239,2.543,-6.409,-2.675,0.102,-0.214,-3.957,-2.8989999999999996,1.2309999999999999,-6.1339999999999995,-7.8839999999999995,-2.299,-1.18,-2.36,-0.631,-8.433,-4.781000000000001,4.934,-5.615,4.12,2.543,-0.153,-3.265,4.1,-6.5,-4.588,-7.874,0.956,-4.374,-7.874,-8.26,-3.53,-4.191,-1.567,-6.215,-5.797999999999999,0.966,-1.0170000000000001,1.17,2.411,-2.299,0.387,-2.299,-4.5569999999999995,-0.59,0.46799999999999997,-2.574,-7.05
43,60,-3.967,1.109,13.092,-1.038,-4.537,-0.02,-2.8789999999999996,3.215,-11.719000000000001,-5.157,-6.957999999999999,1.18,-4.0889999999999995,-5.361000000000001,-4.527,-6.612,-5.727,4.008,-4.944,-0.722,-0.387,0.763,-3.957,-1.4340000000000002,1.719,-4.181,-5.442,-0.8340000000000001,-0.203,-1.383,0.8340000000000001,-7.456,-3.805,4.934,-9.521,2.167,1.567,0.336,-4.242,3.611,-10.895,-2.635,-8.362,0.46799999999999997,-6.327000000000001,-3.967,-8.26,-4.018,-3.7030000000000003,0.875,-4.751,-3.3569999999999998,-3.428,5.33,1.6580000000000001,-1.0070000000000001,-2.299,0.875,-1.811,-3.5810000000000004,-0.59,0.956,-4.038,-5.585
43,61,-4.456,1.109,14.557,-1.038,-6.002000000000001,-0.997,-3.855,1.75,-15.137,-10.04,-7.446000000000001,0.6920000000000001,-5.066,-1.455,-3.55,-4.171,-4.751,3.031,-2.991,0.743,0.102,1.74,-2.004,0.031,1.719,-3.2039999999999997,-2.024,-0.34600000000000003,0.773,-0.40700000000000003,2.299,-6.48,-2.8280000000000003,2.004,-10.985999999999999,-1.251,-2.34,0.8240000000000001,-3.7539999999999996,2.146,-11.383,-1.6580000000000001,-7.874,-0.509,-7.792000000000001,-1.526,-6.307,-4.506,-2.238,2.8280000000000003,-1.821,-0.9159999999999999,1.455,-0.529,1.6580000000000001,2.411,-2.299,1.3630000000000002,-1.3219999999999998,-2.116,0.387,1.444,-4.527,-5.585
43,62,-3.4789999999999996,1.109,5.28,-1.038,-5.513999999999999,-1.973,-4.832,-0.203,-12.695,-11.993,-6.957999999999999,-0.285,-4.0889999999999995,1.963,-3.062,-6.124,-2.7969999999999997,1.078,-1.038,1.2309999999999999,1.078,2.228,-0.539,1.0070000000000001,1.2309999999999999,-2.716,0.41700000000000004,0.142,1.75,0.081,3.2760000000000002,-5.015,-1.851,-0.9259999999999999,-9.033,-3.2039999999999997,-6.246,1.3119999999999998,-2.7769999999999997,0.682,-8.453,-0.193,-5.92,-1.485,-7.303999999999999,-1.526,-3.866,-4.995,0.203,3.805,0.621,0.5489999999999999,0.478,-0.529,4.1,-1.495,-2.787,1.3630000000000002,-0.8340000000000001,-0.6509999999999999,0.387,1.444,-3.55,-6.561
43,63,-2.502,0.621,-7.904,-0.061,-5.025,-1.973,-4.832,-0.6920000000000001,-7.324,-6.622000000000001,-5.981,-1.261,-2.136,2.94,-2.574,-10.03,-0.35600000000000004,-0.387,-0.061,2.696,2.055,2.228,0.9259999999999999,1.495,0.743,-1.251,1.882,0.142,1.75,0.081,2.787,-4.527,-1.851,-0.43700000000000006,-5.127000000000001,-1.74,-6.246,1.3119999999999998,-3.265,-0.295,-3.571,1.76,-3.967,-1.973,-5.8389999999999995,-3.4789999999999996,-1.4240000000000002,-5.483,0.6920000000000001,3.3160000000000003,1.597,1.038,1.455,0.44799999999999995,1.17,-1.495,-3.2760000000000002,1.3630000000000002,-0.8340000000000001,0.8140000000000001,0.387,1.444,-3.062,-8.514
43,64,-2.502,0.621,-15.717,1.4040000000000001,-4.0489999999999995,-1.485,-4.343999999999999,-0.203,-1.953,4.6080000000000005,-5.005,-2.238,-1.16,1.963,-2.574,-12.96,0.132,0.102,0.42700000000000005,4.1610000000000005,2.543,2.716,0.9259999999999999,1.984,0.743,0.7020000000000001,1.882,1.119,1.75,0.57,1.811,-5.992000000000001,-3.3160000000000003,2.492,-3.174,2.167,-3.805,0.336,-4.73,-1.76,-0.6409999999999999,4.69,-1.038,-1.973,-4.862,-3.967,0.529,-4.995,0.6920000000000001,2.34,0.621,0.5489999999999999,-1.963,-1.0170000000000001,2.146,0.45799999999999996,-3.2760000000000002,1.3630000000000002,-0.8340000000000001,1.79,-0.102,1.444,-3.062,-9.491
43,65,-4.944,0.621,-13.275,2.38,-4.0489999999999995,-0.997,-4.832,1.261,-1.465,14.862,-4.5169999999999995,-2.7260000000000004,-1.16,-0.966,-2.085,-12.96,-0.35600000000000004,1.567,0.42700000000000005,4.649,2.543,2.716,0.43700000000000006,2.472,1.2309999999999999,3.1430000000000002,2.37,2.5839999999999996,1.75,1.058,0.34600000000000003,-7.456,-5.757999999999999,4.934,-4.15,5.585,-1.851,-1.617,-5.218999999999999,-1.76,-1.129,6.643,0.9159999999999999,-1.973,-4.374,-2.502,1.506,-4.995,0.203,1.851,-0.35600000000000004,0.5489999999999999,1.943,-5.9,7.517,-7.843,-4.252,1.3630000000000002,-0.34600000000000003,2.279,0.387,1.933,-5.015,-9.491
43,66,-7.874,0.621,-5.9510000000000005,1.4040000000000001,-5.513999999999999,-0.997,-5.809,2.238,-4.883,17.303,-4.5169999999999995,-3.215,-2.625,-3.8960000000000004,-1.597,-9.542,-1.821,3.52,0.42700000000000005,3.1839999999999997,2.543,2.716,-0.051,2.472,0.743,3.1430000000000002,2.858,2.096,1.75,1.546,-0.142,-8.921,-8.687000000000001,3.957,-7.568,5.096,-2.8280000000000003,-2.594,-5.218999999999999,-0.7829999999999999,-4.547,6.643,0.9159999999999999,-3.438,-6.327000000000001,0.42700000000000005,1.506,-5.483,-0.285,2.34,0.132,0.5489999999999999,-2.94,6.795,-9.084,-7.355,-5.7170000000000005,1.3630000000000002,-0.34600000000000003,1.79,0.875,1.933,-7.945,-8.514
43,67,-9.338,-0.35600000000000004,-1.556,-1.038,-7.4670000000000005,-2.4619999999999997,-7.273,0.773,-9.766,9.979,-5.005,-3.7030000000000003,-4.578,-6.337000000000001,-0.621,-6.124,-2.7969999999999997,2.543,-0.061,-0.23399999999999999,2.543,2.716,0.43700000000000006,1.495,0.254,1.19,2.858,0.631,1.75,1.058,-0.142,-8.433,-10.152000000000001,0.539,-10.01,1.6780000000000002,-5.269,-1.129,-3.7539999999999996,0.193,-6.989,4.2010000000000005,-1.038,-4.9030000000000005,-8.769,2.38,0.529,-6.9479999999999995,0.203,2.34,0.621,0.061,4.873,-5.412000000000001,6.053,2.411,-6.694,0.875,-0.8340000000000001,0.326,0.875,2.421,-9.41,-8.026
43,68,-8.362,-1.3330000000000002,-3.51,-3.4789999999999996,-8.443,-3.438,-8.25,-1.6680000000000001,-11.719000000000001,-1.74,-5.981,-3.7030000000000003,-5.066,-6.337000000000001,-1.109,-3.682,-2.7969999999999997,-0.387,-0.5489999999999999,-3.6519999999999997,2.055,2.228,0.43700000000000006,0.031,-0.722,-2.716,1.3940000000000001,-2.787,0.773,-0.895,-0.142,-6.48,-10.64,-3.855,-10.01,-2.716,-7.222,1.3119999999999998,-3.7539999999999996,-0.7829999999999999,-6.989,-0.193,-2.991,-5.88,-9.745,0.9159999999999999,-0.9359999999999999,-8.413,0.203,1.851,1.109,-1.4040000000000001,0.966,0.9359999999999999,1.17,1.4340000000000002,-6.694,-1.078,-2.299,-2.116,0.875,2.421,-8.921,-8.514
43,69,-5.432,-2.309,-9.857000000000001,-5.432,-8.443,-4.415,-8.25,-4.11,-9.766,-10.529000000000002,-6.957999999999999,-4.191,-4.578,-4.3839999999999995,-2.085,-3.194,-2.7969999999999997,-2.8280000000000003,-1.526,-5.605,2.055,1.74,0.43700000000000006,-1.923,-1.699,-5.157,-0.5589999999999999,-4.74,-0.203,-3.825,-0.631,-3.55,-9.176,-5.809,-8.057,-5.157,-7.711,1.3119999999999998,-4.242,-3.225,-5.524,-3.611,-4.456,-6.367999999999999,-8.769,-2.0140000000000002,-2.889,-8.413,0.203,-0.102,0.621,-3.845,-3.428,-10.295,2.146,3.387,-6.205,-3.031,-4.252,-4.069,-0.102,1.933,-5.992000000000001,-9.979
43,70,-2.0140000000000002,-1.821,-13.763,-5.432,-6.978,-4.415,-7.273,-5.575,-5.859,-11.505,-6.957999999999999,-5.167999999999999,-2.625,-0.966,-3.55,-4.171,-2.309,-2.8280000000000003,-1.526,-4.628,2.543,0.763,-0.051,-3.387,-1.2109999999999999,-5.157,-2.513,-5.229,-0.6920000000000001,-5.29,-1.119,-1.597,-6.734,-4.343999999999999,-6.5920000000000005,-6.1339999999999995,-6.734,-2.594,-4.73,-6.154,-4.547,-4.588,-4.944,-6.856,-7.303999999999999,-4.456,-4.354,-7.9239999999999995,0.203,-1.567,-0.8440000000000001,-5.797999999999999,-1.963,3.377,-5.666,-2.472,-5.7170000000000005,-4.496,-5.229,-4.5569999999999995,-0.102,1.933,-2.574,-9.979
