Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
67,35,-7.8839999999999995,-5.646,-10.793,-4.486000000000001,-8.738,-6.622000000000001,-7.7010000000000005,-6.8660000000000005,-5.809,-4.506,-7.252999999999999,-5.676,-3.947,4.598,-5.513999999999999,0.122,-2.8480000000000003,0.987,0.539,7.751,5.2589999999999995,6.8870000000000005,8.626,13.325999999999999,15.503,8.443,5.575,16.663,18.494,12.065,12.614,4.6080000000000005,-6.602,-4.985,-7.1610000000000005,-4.954,-5.697,-1.76,-8.555,-7.446000000000001,-4.985,3.713,-4.343999999999999,-8.097000000000001,-6.897,4.537,-1.109,-8.87,2.136,8.86,7.8629999999999995,11.709000000000001,-1.129,-0.529,-5.768,-5.524,-6.287000000000001,19.175,15.198,15.218,12.594000000000001,5.697,-7.507000000000001,-3.418
67,36,-10.325,-6.1339999999999995,-12.258,-4.974,-9.226,-7.599,-9.165,-8.331,-5.809,-0.11199999999999999,-7.252999999999999,-7.141,-4.435,5.086,-7.4670000000000005,-5.737,-3.825,-0.478,-0.9259999999999999,7.263,5.2589999999999995,6.8870000000000005,6.185,12.838,15.503,8.443,3.6210000000000004,15.686,15.075999999999999,9.623,7.242999999999999,2.655,-5.625,-4.985,-9.115,-6.907,-5.697,-3.225,-9.532,-10.376,-5.961,4.69,-3.367,-10.05,-7.874,3.56,-1.109,-9.847000000000001,1.16,8.372,5.422000000000001,10.732000000000001,-4.547,-0.529,-11.139000000000001,-6.0120000000000005,-7.751,17.222,12.267999999999999,15.706,11.129000000000001,6.185,-9.949,-6.836
67,37,-12.277999999999999,-7.599,-9.328,-3.998,-9.715,-8.575,-10.63,-9.796,-7.7620000000000005,2.818,-6.276,-8.118,-5.412000000000001,5.086,-7.4670000000000005,-9.644,-3.825,-1.943,-1.4140000000000001,5.31,5.2589999999999995,6.8870000000000005,4.232,12.349,15.503,7.4670000000000005,1.6680000000000001,14.220999999999998,12.145999999999999,8.647,2.36,0.7020000000000001,-4.1610000000000005,-5.473,-9.603,-6.907,-6.672999999999999,-1.272,-8.067,-10.376,-7.426,4.2010000000000005,-3.367,-10.539000000000001,-9.338,3.072,-0.621,-10.824000000000002,0.6709999999999999,7.8839999999999995,3.469,10.244000000000002,-3.082,-5.412000000000001,-7.721,-6.989,-8.728,15.757,9.827,14.73,10.152000000000001,6.672999999999999,-11.902000000000001,-9.766
67,38,-11.79,-8.087,-6.399,-3.0210000000000004,-10.690999999999999,-9.064,-11.607000000000001,-8.331,-8.738,3.306,-5.3,-8.118,-6.388,2.645,-6.49,-9.644,-3.3369999999999997,-1.455,-1.4140000000000001,3.3569999999999998,4.771,6.8870000000000005,2.767,11.373,14.526,4.537,-0.285,11.292,9.705,7.182,-1.058,-0.763,-4.649,-6.938,-8.626,-5.442,-7.1610000000000005,0.682,-6.114,-6.957999999999999,-7.914,0.7829999999999999,-4.832,-10.05,-10.802999999999999,1.607,-1.597,-11.312000000000001,1.16,6.907,2.9810000000000003,9.267000000000001,-1.129,-1.506,-9.674,-11.870999999999999,-9.705,13.315999999999999,6.897,13.265,8.687000000000001,6.672999999999999,-11.902000000000001,-11.719000000000001
67,39,-9.349,-8.575,-5.422000000000001,-2.533,-11.18,-9.064,-12.095,-7.355,-9.226,0.865,-4.323,-7.629,-6.388,-0.285,-4.537,-5.249,-2.8480000000000003,0.01,-0.43700000000000006,0.9159999999999999,4.771,5.91,2.279,8.931000000000001,12.573,0.142,-3.215,7.874,7.751,4.252,-2.523,-1.251,-7.09,-7.914,-6.672999999999999,-4.466,-5.207999999999999,-1.76,-5.625,-3.052,-6.938,-2.146,-5.32,-9.074,-11.292,-2.299,-2.574,-11.312000000000001,1.6480000000000001,5.931,2.492,6.8260000000000005,-6.5,5.819,-19.928,-17.242,-9.705,10.386,3.967,10.824000000000002,7.222,5.697,-9.46,-12.207
67,40,-6.419,-7.599,-6.8870000000000005,-3.998,-11.18,-8.575,-12.095,-6.8660000000000005,-8.738,-4.506,-3.835,-6.653,-6.388,-2.7260000000000004,-3.56,0.122,-2.36,0.987,-0.43700000000000006,-0.5489999999999999,3.7939999999999996,4.934,1.3019999999999998,6.002000000000001,10.132,-3.764,-5.656000000000001,3.4789999999999996,5.797999999999999,-0.631,-3.4989999999999997,-1.251,-10.508,-8.891,-5.697,-5.931,-3.7430000000000003,-7.619,-8.555,-3.052,-5.961,-4.588,-3.855,-9.074,-11.78,-6.205,-3.55,-11.8,1.16,3.977,1.0270000000000001,2.431,-3.571,-1.0170000000000001,-20.416,-13.824000000000002,-9.705,6.968,0.061,7.894,5.757999999999999,4.72,-7.019,-11.23
67,41,-6.419,-7.599,-9.328,-7.416,-12.155999999999999,-9.064,-12.583,-7.843,-8.738,-9.389,-3.835,-6.653,-6.388,-2.238,-3.072,3.052,-3.3369999999999997,-0.478,-1.4140000000000001,-2.502,2.33,3.469,0.326,3.072,7.202000000000001,-6.694,-7.121,0.061,3.3569999999999998,-6.002000000000001,-4.9639999999999995,-1.251,-13.437999999999999,-8.891,-6.185,-9.349,-4.232,-9.084,-12.95,-5.981,-5.961,-5.0760000000000005,-2.391,-10.539000000000001,-11.78,-8.647,-4.527,-12.777000000000001,0.183,2.513,-0.9259999999999999,-0.987,0.336,-5.412000000000001,-15.533,-10.405999999999999,-9.216000000000001,3.062,-3.845,5.452000000000001,3.3160000000000003,3.7430000000000003,-6.531000000000001,-10.254000000000001
67,42,-8.86,-9.552,-10.305,-10.834000000000001,-14.109000000000002,-11.017000000000001,-13.56,-9.796,-10.203,-11.342,-4.323,-7.141,-6.877000000000001,-0.285,-4.537,0.122,-4.801,-2.92,-3.855,-3.967,0.865,2.004,-2.116,0.142,3.784,-8.158,-8.097000000000001,-2.8689999999999998,-0.061,-9.908,-7.894,-1.74,-14.902999999999999,-8.402999999999999,-9.115,-12.277999999999999,-6.185,-5.178,-17.344,-7.935,-6.938,-5.0760000000000005,-1.4140000000000001,-12.004000000000001,-12.755999999999998,-7.182,-5.015,-14.242,-1.77,1.048,-3.855,-3.9160000000000004,-5.524,-6.388,-23.346,-22.125,-8.728,-0.35600000000000004,-6.775,3.4989999999999997,0.387,2.767,-8.972000000000001,-9.766
67,43,-13.255,-11.993,-9.816,-12.299000000000001,-16.551,-13.458,-14.537,-10.773,-12.644,-9.389,-5.787999999999999,-7.141,-7.365,1.18,-6.002000000000001,-7.202000000000001,-6.266,-2.92,-6.785,-5.432,-1.088,1.0270000000000001,-5.534,-1.3219999999999998,0.366,-9.135,-9.562000000000001,-5.797999999999999,-3.967,-11.860999999999999,-11.312000000000001,-3.693,-14.414000000000001,-9.379,-11.556,-13.255,-8.626,-1.272,-19.297,-6.47,-8.891,-5.564,-3.367,-12.98,-13.732999999999999,-5.229,-6.48,-16.683,-3.7230000000000003,0.071,-6.785,-5.381,1.3119999999999998,-1.994,-17.975,-13.824000000000002,-7.751,-3.7739999999999996,-9.705,1.546,-2.543,1.79,-13.367,-10.254000000000001
67,44,-17.160999999999998,-15.411,-8.84,-11.81,-17.527,-14.923,-14.048,-10.773,-14.109000000000002,-5.971,-7.252999999999999,-6.165,-6.877000000000001,-0.285,-6.978,-15.503,-6.755,0.01,-8.738,-5.432,-3.042,0.051,-8.464,-2.787,-2.563,-9.623,-10.539000000000001,-7.751,-6.897,-12.838,-14.242,-5.646,-12.460999999999999,-11.332,-13.020999999999999,-11.302,-7.65,-5.178,-18.320999999999998,-3.052,-9.379,-6.053,-7.273,-12.492,-13.732999999999999,-4.74,-8.433,-17.66,-5.676,-0.41700000000000004,-9.226,-5.87,0.336,-10.295,-10.651,-11.870999999999999,-6.775,-6.704,-12.145999999999999,-0.895,-5.473,0.8140000000000001,-16.785,-10.742
67,45,-16.673,-16.875999999999998,-8.84,-9.857000000000001,-16.551,-14.435,-12.095,-9.796,-12.644,-5.483,-8.718,-4.7,-5.412000000000001,-5.167999999999999,-7.4670000000000005,-19.897000000000002,-6.266,1.475,-9.226,-4.456,-4.018,-0.43700000000000006,-10.905,-3.764,-4.5169999999999995,-11.575999999999999,-11.515,-9.216000000000001,-9.338,-13.325999999999999,-15.706,-7.111000000000001,-9.043,-13.774000000000001,-12.044,-9.349,-5.207999999999999,-14.943,-14.902999999999999,-1.587,-8.891,-6.053,-10.203,-10.539000000000001,-11.78,-6.694,-10.386,-17.171,-6.653,-0.41700000000000004,-10.690999999999999,-6.358,-3.082,0.9359999999999999,-11.139000000000001,-10.895,-5.797999999999999,-8.657,-13.123,-2.36,-6.938,-0.163,-16.785,-10.742
67,46,-13.255,-15.9,-9.328,-8.881,-13.133,-12.97,-9.165,-7.843,-8.738,-9.878,-7.7410000000000005,-3.235,-3.4589999999999996,-11.027000000000001,-6.49,-17.456,-5.29,0.01,-7.7620000000000005,-4.456,-4.018,-0.9259999999999999,-10.905,-4.252,-5.005,-12.065,-12.004000000000001,-9.705,-9.338,-13.325999999999999,-15.218,-6.1339999999999995,-6.114,-14.75,-9.115,-8.372,-2.767,-21.779,-10.997,-3.54,-6.449,-5.564,-9.715,-8.586,-8.85,-10.6,-11.363,-14.73,-6.653,-0.905,-10.690999999999999,-6.358,9.125,-4.9239999999999995,-2.35,-3.082,-4.333,-9.633,-13.123,-3.3369999999999997,-7.426,-0.6509999999999999,-13.367,-8.789
67,47,-8.372,-11.993,-9.328,-8.881,-9.226,-10.04,-6.724,-6.8660000000000005,-3.855,-15.737,-5.3,-2.747,-1.506,-13.468,-5.513999999999999,-9.155,-3.3369999999999997,-5.849,-6.297000000000001,-5.432,-3.042,-1.902,-9.44,-4.74,-4.5169999999999995,-11.575999999999999,-11.027000000000001,-9.705,-8.362,-12.838,-13.265,-3.2039999999999997,-4.1610000000000005,-13.285,-5.207999999999999,-8.372,-3.255,-16.897000000000002,-7.579,-5.981,-3.52,-5.564,-6.297000000000001,-7.609,-5.432,-13.040999999999999,-10.386,-11.312000000000001,-5.188,-2.37,-9.226,-7.334,-2.106,0.9359999999999999,3.51,-0.6409999999999999,-3.845,-8.657,-11.658,-3.825,-6.938,-1.139,-8.484,-5.859
67,48,-4.954,-7.599,-9.816,-8.392000000000001,-5.809,-7.599,-5.2589999999999995,-6.377999999999999,0.539,-18.667,-1.882,-3.7230000000000003,-0.040999999999999995,-10.539000000000001,-5.513999999999999,0.61,-1.383,-9.755,-4.343999999999999,-7.874,-1.577,-2.8789999999999996,-6.51,-5.229,-3.54,-10.6,-9.562000000000001,-8.728,-5.432,-11.373,-10.824000000000002,0.7020000000000001,-3.1839999999999997,-9.379,-1.3019999999999998,-8.372,-6.672999999999999,-5.666,-6.602,-7.446000000000001,-1.078,-6.053,-2.391,-7.121,-3.4789999999999996,-13.040999999999999,-7.945,-8.382,-3.235,-4.323,-6.785,-6.846,-5.035,-2.4819999999999998,-1.3730000000000002,2.289,-3.3569999999999998,-7.192,-9.216000000000001,-2.8480000000000003,-4.985,-1.139,-5.066,-3.418
67,49,-4.954,-5.157,-11.77,-6.439,-4.832,-6.622000000000001,-5.2589999999999995,-6.377999999999999,2.9810000000000003,-14.76,1.048,-4.211,0.44799999999999995,-4.678999999999999,-7.4670000000000005,6.957999999999999,-0.40700000000000003,-8.291,-3.367,-7.874,-0.6,-3.367,-4.069,-4.252,-3.052,-9.135,-7.609,-7.263,-2.502,-9.42,-8.382,3.6319999999999997,-4.1610000000000005,-4.496,2.116,-6.907,-11.068,1.17,-7.579,-6.47,1.3630000000000002,-7.029,0.051,-6.632000000000001,-2.991,-10.111,-5.992000000000001,-7.406000000000001,-0.7929999999999999,-5.787999999999999,-4.343999999999999,-6.358,-2.594,1.4240000000000002,-4.303,2.289,-3.845,-5.727,-6.775,-1.8719999999999999,-2.543,-1.139,-5.066,-2.93
67,50,-7.8839999999999995,-4.181,-14.699000000000002,-3.51,-5.809,-6.622000000000001,-6.724,-6.377999999999999,3.957,-5.483,2.024,-5.188,0.44799999999999995,-0.285,-10.395999999999999,7.446000000000001,0.081,-3.408,-2.8789999999999996,-5.432,-0.11199999999999999,-2.391,-2.116,-3.2760000000000002,-2.075,-8.158,-5.656000000000001,-5.31,-0.061,-6.978,-6.428999999999999,3.6319999999999997,-6.114,-1.567,4.5569999999999995,-4.466,-12.533,-1.272,-8.067,-6.47,2.8280000000000003,-6.541,0.051,-6.632000000000001,-3.4789999999999996,-7.182,-5.502999999999999,-7.894,0.183,-4.812,-2.391,-5.381,0.336,2.401,5.9510000000000005,5.707000000000001,-4.333,-3.7739999999999996,-4.822,-0.895,-0.59,-0.163,-7.996,-4.883
67,51,-10.812999999999999,-4.669,-16.164,-0.092,-7.7620000000000005,-6.622000000000001,-7.7010000000000005,-5.89,2.9810000000000003,4.283,1.536,-4.7,-0.529,0.6920000000000001,-11.860999999999999,3.052,0.081,1.475,-1.4140000000000001,-1.526,0.376,-0.43700000000000006,-0.6509999999999999,-0.34600000000000003,0.366,-5.229,-4.191,-2.38,2.8689999999999998,-4.537,-3.4989999999999997,2.167,-7.579,-0.59,3.5810000000000004,-1.536,-9.115,-4.69,-7.579,-6.47,2.34,-4.1,-0.43700000000000006,-6.632000000000001,-5.432,-4.252,-5.015,-9.359,1.16,-1.3940000000000001,-0.9259999999999999,-2.94,0.336,0.9359999999999999,12.299000000000001,5.218999999999999,-4.333,-1.3330000000000002,-2.8689999999999998,1.058,0.875,0.326,-10.925,-7.812
67,52,-10.812999999999999,-4.669,-12.745999999999999,2.838,-9.715,-6.622000000000001,-9.165,-4.425,-0.9259999999999999,9.654,0.071,-4.211,-1.994,-0.773,-9.42,-1.831,-0.40700000000000003,2.94,0.539,1.892,0.376,2.004,0.8140000000000001,3.072,2.8080000000000003,-2.299,-2.238,1.526,5.31,-2.096,-0.081,0.7020000000000001,-6.602,-0.59,-0.8140000000000001,0.905,-1.79,-2.736,-5.625,-5.492999999999999,-0.102,-0.193,-0.43700000000000006,-6.632000000000001,-7.385,-2.299,-4.527,-10.335,2.136,3.0010000000000003,0.539,0.478,-1.617,3.377,-6.256,0.336,-3.845,1.597,0.5489999999999999,4.476,2.8280000000000003,1.3019999999999998,-11.414000000000001,-8.789
67,53,-7.8839999999999995,-4.669,-3.469,3.326,-10.690999999999999,-6.1339999999999995,-10.142000000000001,-2.96,-7.273,7.212000000000001,-1.882,-3.235,-3.947,-0.773,-4.0489999999999995,-4.272,-0.895,2.452,2.492,3.3569999999999998,1.3530000000000002,3.957,2.767,6.002000000000001,5.249,0.631,-0.285,5.432,7.751,1.3219999999999998,3.3369999999999997,1.6780000000000002,-3.6719999999999997,-1.567,-7.65,1.3940000000000001,5.046,3.611,-5.1370000000000005,-2.075,-4.008,2.248,0.539,-6.144,-10.315,0.142,-2.085,-10.335,2.625,6.907,2.9810000000000003,3.8960000000000004,-3.571,2.401,0.58,6.683,-4.822,5.015,3.967,7.894,4.293,1.79,-8.484,-6.836
67,54,-3.977,-4.181,6.785,1.8619999999999999,-11.668,-5.646,-10.142000000000001,-2.96,-14.109000000000002,0.376,-2.37,-2.258,-5.412000000000001,0.6920000000000001,3.2760000000000002,-1.3430000000000002,-1.383,1.963,3.957,2.8689999999999998,1.841,4.934,4.232,8.443,6.7139999999999995,3.072,1.6680000000000001,8.362,10.193,5.229,6.266,5.096,-0.254,-2.055,-12.533,-0.071,7.975,6.541,-6.114,0.8540000000000001,-7.914,2.736,1.516,-5.656000000000001,-12.267999999999999,2.096,0.8440000000000001,-9.847000000000001,3.113,7.8839999999999995,4.445,5.849,2.289,1.912,-1.3730000000000002,-2.594,-5.31,7.945,7.385,9.847000000000001,5.757999999999999,2.279,-4.578,-2.93
67,55,-1.536,-4.181,11.668,-1.068,-11.668,-6.1339999999999995,-9.654,-3.448,-17.527,-6.46,-1.3940000000000001,-2.258,-6.388,2.645,8.158,4.0280000000000005,-1.8719999999999999,2.452,3.469,2.38,1.841,4.445,4.72,8.443,7.202000000000001,3.56,2.645,9.338,10.681,7.67,6.755,8.026,0.722,-2.543,-12.044,-3.489,5.534,2.635,-7.579,0.8540000000000001,-9.379,1.272,1.0270000000000001,-5.656000000000001,-12.267999999999999,2.5839999999999996,3.286,-9.847000000000001,2.625,6.907,4.934,6.337000000000001,1.3119999999999998,1.912,3.998,2.7769999999999997,-5.31,9.898,9.338,9.847000000000001,6.246,2.279,-1.6480000000000001,0.0
67,56,-2.024,-4.669,7.7620000000000005,-4.486000000000001,-10.690999999999999,-6.622000000000001,-9.165,-4.425,-15.085999999999999,-7.436,-0.905,-1.77,-5.412000000000001,2.645,8.647,8.423,-1.383,3.9160000000000004,2.492,2.8689999999999998,0.865,3.469,4.72,7.4670000000000005,5.737,2.5839999999999996,3.133,8.85,10.681,8.158,6.266,8.514,-0.743,-3.031,-7.1610000000000005,-6.419,2.116,-1.272,-8.067,-1.099,-6.938,-0.193,-0.9259999999999999,-5.656000000000001,-10.802999999999999,1.607,3.7739999999999996,-9.359,2.625,4.954,4.934,5.361000000000001,-2.594,1.912,1.556,2.7769999999999997,-4.822,9.898,9.827,8.382,6.246,1.3019999999999998,-2.136,0.488
67,57,-4.466,-5.157,-1.516,-5.9510000000000005,-8.738,-6.622000000000001,-7.212000000000001,-4.913,-7.7620000000000005,-3.53,0.071,-0.7929999999999999,-2.4819999999999998,1.6680000000000001,6.205,8.911,-0.895,4.405,1.516,3.845,-0.11199999999999999,2.492,3.7430000000000003,6.49,5.249,1.607,4.11,7.874,9.705,7.182,5.29,7.05,-3.1839999999999997,-3.031,-0.8140000000000001,-7.395,0.6509999999999999,-0.295,-6.602,-0.61,-2.543,0.295,-2.391,-4.678999999999999,-6.897,0.142,2.7969999999999997,-8.87,2.136,4.466,4.445,4.3839999999999995,4.242,-7.853,3.998,2.289,-3.3569999999999998,8.921,8.85,7.406000000000001,5.269,0.8140000000000001,-4.0889999999999995,-0.977
67,58,-6.419,-4.669,-7.8629999999999995,-4.974,-7.273,-5.646,-5.2589999999999995,-3.937,-0.9259999999999999,1.841,0.071,0.183,-0.040999999999999995,1.18,1.811,5.005,-0.40700000000000003,3.9160000000000004,1.516,3.845,-0.6,2.492,3.255,6.002000000000001,4.761,1.607,4.598,6.897,9.216000000000001,6.205,4.313,3.1430000000000002,-5.1370000000000005,-2.543,1.6280000000000001,-6.419,2.116,2.635,-4.649,2.319,0.875,1.76,-2.8789999999999996,-3.7030000000000003,-3.967,0.142,1.3330000000000002,-8.382,1.6480000000000001,4.954,3.957,3.8960000000000004,0.336,-0.040999999999999995,3.51,-4.059,-1.892,8.921,8.362,7.406000000000001,4.781000000000001,0.326,-6.531000000000001,-2.441
67,59,-6.419,-4.181,-7.375,-2.045,-5.809,-4.669,-3.7939999999999996,-2.472,2.492,4.283,0.071,0.6709999999999999,0.9359999999999999,3.133,-0.142,0.61,0.57,3.428,2.9810000000000003,3.3569999999999998,-0.6,2.9810000000000003,3.255,6.002000000000001,5.737,2.096,5.086,7.385,9.705,5.7170000000000005,4.801,1.19,-4.649,-1.078,0.163,-3.0010000000000003,3.5810000000000004,0.682,-3.6719999999999997,4.272,0.875,3.225,-1.4140000000000001,-2.7260000000000004,-2.991,1.119,0.35600000000000004,-7.406000000000001,2.136,5.931,3.957,3.8960000000000004,-0.6409999999999999,2.889,0.092,-1.617,-0.9159999999999999,8.921,8.362,7.894,5.269,0.326,-6.531000000000001,-2.441
67,60,-4.466,-3.693,-1.516,1.8619999999999999,-5.809,-3.693,-4.283,-1.0070000000000001,0.051,1.3530000000000002,-0.905,0.183,0.44799999999999995,6.063,-1.119,-3.2960000000000003,1.058,1.963,3.469,1.4040000000000001,0.865,2.9810000000000003,3.7430000000000003,6.002000000000001,7.69,2.096,4.598,8.362,10.681,5.7170000000000005,5.778,0.7020000000000001,-3.1839999999999997,-0.59,-3.255,0.41700000000000004,2.116,-6.154,-5.1370000000000005,2.319,-1.078,2.248,0.539,-2.7260000000000004,-3.4789999999999996,2.5839999999999996,0.8440000000000001,-7.406000000000001,2.625,5.442,4.934,3.8960000000000004,-2.594,0.44799999999999995,-10.162,-14.800999999999998,-1.892,10.386,8.85,8.87,6.246,1.3019999999999998,-4.578,-1.465
67,61,-3.489,-4.181,3.855,3.815,-7.273,-4.181,-6.236000000000001,-1.495,-4.343999999999999,-5.483,-0.41700000000000004,-1.2819999999999998,-1.506,7.039,-0.631,-4.272,1.546,-0.966,3.957,-1.526,2.33,2.9810000000000003,4.72,6.002000000000001,9.644,1.119,2.645,7.874,12.145999999999999,6.205,6.266,2.655,-1.2309999999999999,-0.59,-4.72,1.3940000000000001,-0.326,-9.572000000000001,-6.602,-3.052,-3.031,-1.17,2.004,-4.191,-6.409,2.5839999999999996,1.3330000000000002,-7.894,4.0889999999999995,3.489,5.422000000000001,3.408,-3.571,-1.506,-15.045,-14.312999999999999,-3.845,11.850999999999999,9.338,8.382,7.711,2.279,-3.6010000000000004,-1.465
67,62,-4.466,-4.181,3.367,2.838,-8.738,-5.646,-8.189,-3.448,-7.273,-12.807,0.5589999999999999,-3.7230000000000003,-2.4819999999999998,3.133,-0.631,-3.784,1.546,-3.408,2.492,-3.967,3.7939999999999996,2.9810000000000003,5.697,4.537,11.107999999999999,-1.811,0.203,6.897,12.634,5.229,6.266,3.1430000000000002,-0.254,-2.055,-2.767,-1.048,-2.767,-7.131,-7.579,-6.47,-2.055,-5.564,2.004,-6.632000000000001,-8.362,0.142,0.8440000000000001,-9.359,4.578,1.048,5.422000000000001,1.943,-3.082,-3.4589999999999996,-14.557,-18.707,-5.797999999999999,11.850999999999999,8.362,7.894,9.176,3.255,-4.578,-3.418
67,63,-7.395,-5.646,-2.004,-1.068,-9.715,-7.111000000000001,-10.142000000000001,-5.89,-6.297000000000001,-16.225,1.536,-5.188,-2.4819999999999998,-3.7030000000000003,-2.5839999999999996,-3.2960000000000003,0.57,-4.873,0.051,-6.409,4.283,2.492,5.207999999999999,3.072,10.62,-5.229,-2.238,3.967,11.169,2.299,3.825,1.6780000000000002,-0.254,-4.496,0.163,-5.442,-4.232,-4.2010000000000005,-8.067,-5.492999999999999,-1.078,-8.006,0.539,-8.097000000000001,-9.338,-3.764,-0.621,-10.824000000000002,3.6010000000000004,-0.905,3.957,-0.987,0.8240000000000001,4.842,-14.069,-11.870999999999999,-6.775,10.386,5.432,5.941,8.687000000000001,3.7430000000000003,-7.019,-6.836
67,64,-10.812999999999999,-7.599,-7.375,-6.9270000000000005,-10.203,-8.575,-10.142000000000001,-7.843,-4.343999999999999,-13.784,0.5589999999999999,-5.188,-2.4819999999999998,-9.074,-5.513999999999999,-2.8080000000000003,-2.36,-3.408,-3.367,-7.874,3.7939999999999996,2.004,3.255,0.631,8.667,-9.135,-4.678999999999999,0.5489999999999999,8.24,-2.096,-0.081,-1.74,-1.719,-7.426,0.6509999999999999,-9.837,-6.185,-8.596,-8.555,-3.052,-1.078,-8.006,-1.902,-8.586,-8.85,-7.67,-3.55,-12.288,1.6480000000000001,-1.882,1.0270000000000001,-3.9160000000000004,-0.153,-1.0170000000000001,-15.045,-15.289000000000001,-6.287000000000001,6.968,1.038,4.9639999999999995,7.222,3.7430000000000003,-10.925,-10.742
67,65,-12.767000000000001,-9.064,-10.305,-13.763,-10.690999999999999,-9.552,-9.654,-8.82,-3.367,-7.436,-2.37,-4.7,-2.4819999999999998,-12.004000000000001,-8.931000000000001,-3.2960000000000003,-5.29,-2.431,-6.297000000000001,-7.874,2.33,1.516,-0.163,-1.3219999999999998,6.226,-12.552999999999999,-7.609,-2.8689999999999998,3.845,-7.4670000000000005,-4.9639999999999995,-5.646,-4.1610000000000005,-10.356,-3.7430000000000003,-12.767000000000001,-9.603,-17.385,-9.532,-4.5169999999999995,-4.008,-6.541,-5.809,-8.097000000000001,-8.85,-11.088,-7.456,-12.777000000000001,-0.7929999999999999,-1.882,-2.391,-6.358,-1.129,-3.947,-20.905,-18.707,-5.31,2.574,-3.845,3.988,3.805,2.767,-12.878,-13.672
67,66,-11.79,-10.529000000000002,-9.328,-17.180999999999997,-11.668,-9.552,-9.165,-8.331,-6.297000000000001,-1.088,-6.765,-3.7230000000000003,-3.4589999999999996,-12.492,-12.349,-5.249,-7.242999999999999,-2.92,-8.25,-7.874,0.865,0.539,-3.5810000000000004,-3.2760000000000002,3.2960000000000003,-14.994000000000002,-11.027000000000001,-5.797999999999999,-0.061,-11.373,-9.847000000000001,-8.575,-7.579,-11.82,-9.603,-13.255,-12.533,-19.338,-10.997,-10.376,-7.914,-5.0760000000000005,-9.226,-7.609,-9.338,-13.529000000000002,-11.850999999999999,-12.777000000000001,-3.235,-1.882,-5.809,-7.8229999999999995,-2.594,-2.4819999999999998,-9.186,-6.5,-3.845,-1.3330000000000002,-8.24,2.523,0.875,1.79,-11.902000000000001,-16.113
67,67,-8.86,-10.04,-8.352,-16.205,-12.644,-9.064,-8.189,-7.843,-9.715,1.3530000000000002,-10.183,-3.235,-3.947,-11.515,-14.790999999999999,-8.667,-6.755,-4.873,-8.25,-8.362,-0.11199999999999999,0.539,-5.534,-4.252,2.319,-16.459,-13.957,-7.263,-2.991,-14.302999999999999,-12.777000000000001,-9.552,-10.02,-12.309000000000001,-13.020999999999999,-11.79,-13.020999999999999,-10.549000000000001,-11.485,-13.794,-9.867,-5.564,-10.690999999999999,-7.121,-9.827,-15.482999999999999,-14.780999999999999,-12.288,-4.211,-1.882,-8.25,-8.311,-2.106,-0.529,-13.092,-17.242,-3.3569999999999998,-4.262,-11.169,1.058,-1.078,1.79,-9.46,-17.578
67,68,-6.419,-9.064,-8.84,-11.322000000000001,-12.155999999999999,-8.575,-7.7010000000000005,-7.843,-11.18,-2.553,-10.671,-3.7230000000000003,-3.947,-12.004000000000001,-15.279000000000002,-13.062000000000001,-4.801,-5.849,-7.273,-8.85,-0.11199999999999999,0.051,-6.51,-4.74,2.319,-16.459,-14.933,-7.263,-4.456,-15.279000000000002,-14.73,-9.064,-10.508,-10.844000000000001,-11.556,-9.837,-11.068,1.17,-10.997,-11.353,-8.891,-8.494,-10.690999999999999,-7.121,-9.827,-15.970999999999998,-15.757,-11.8,-4.7,-2.37,-9.226,-8.799,0.336,-1.994,-7.233,-8.942,-3.845,-5.239,-12.634,0.081,-1.567,1.79,-7.019,-18.066
67,69,-5.931,-7.599,-10.305,-6.439,-10.690999999999999,-7.599,-7.212000000000001,-7.843,-8.738,-9.389,-8.23,-4.211,-3.4589999999999996,-12.98,-14.302999999999999,-17.456,-2.8480000000000003,-4.873,-4.832,-8.362,0.865,0.051,-5.046,-4.252,2.319,-14.994000000000002,-12.98,-7.263,-3.967,-14.790999999999999,-14.73,-8.087,-8.067,-8.891,-6.672999999999999,-8.372,-7.1610000000000005,3.123,-10.02,-5.981,-5.961,-10.935,-7.7620000000000005,-7.121,-7.874,-15.970999999999998,-14.292,-10.824000000000002,-2.747,-2.37,-7.7620000000000005,-7.334,-2.106,-4.9239999999999995,-14.557,-19.195999999999998,-4.333,-4.751,-12.634,0.081,-1.078,1.79,-6.042000000000001,-17.09
