Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
61,34,-4.974,-8.84,-8.107999999999999,-2.096,-7.202000000000001,-9.776,-4.649,-3.042,-5.778,-3.3569999999999998,2.889,-1.2109999999999999,-3.123,11.698,-6.957999999999999,-6.957999999999999,2.431,3.56,6.114,3.448,-0.6509999999999999,-0.9259999999999999,-1.0070000000000001,-5.056,-0.956,-2.574,-3.682,-2.33,-1.882,-2.991,-3.052,-4.588,-6.704,-20.854,-4.2219999999999995,-4.232,8.158,-5.666,-2.452,-0.8140000000000001,-2.004,-2.146,2.543,-5.422000000000001,-5.046,4.73,-5.971,-7.416,0.42700000000000005,-2.553,-1.4040000000000001,-5.656000000000001,-2.177,-0.57,11.149000000000001,4.0489999999999995,-1.607,-1.251,-3.133,-3.072,-2.411,-1.2,-5.646,-6.358
61,35,-4.486000000000001,-11.280999999999999,-8.107999999999999,4.74,-6.7139999999999995,-5.381,-4.649,-4.018,-3.825,-2.38,4.842,-1.2109999999999999,-1.6580000000000001,13.652000000000001,-3.54,-5.981,1.455,5.513999999999999,6.114,6.377999999999999,0.326,-0.9259999999999999,0.946,-3.591,-0.46799999999999997,-2.574,0.7120000000000001,-1.841,-0.41700000000000004,-2.502,-1.099,-3.123,-3.286,-17.924,-3.245,-2.767,7.182,-0.295,-2.452,0.6509999999999999,0.43700000000000006,-1.6580000000000001,4.008,-5.422000000000001,-4.5569999999999995,3.7539999999999996,-4.995,-6.439,2.38,-1.577,1.526,-3.215,-1.689,0.895,-27.913,-11.575999999999999,-1.607,-0.275,-1.6680000000000001,-2.096,-1.4340000000000002,-0.7120000000000001,-4.669,-2.452
61,36,-2.533,-10.305,-6.154,8.158,-4.761,-0.01,-3.1839999999999997,-3.042,-1.383,-0.9159999999999999,7.772,-0.722,0.295,9.257,0.366,-3.54,-0.987,0.142,3.6719999999999997,-3.8760000000000003,0.8140000000000001,-0.43700000000000006,1.4340000000000002,-2.614,-0.46799999999999997,-2.574,3.153,-2.818,0.071,-2.991,-0.122,-2.146,-0.35600000000000004,-11.088,-2.7569999999999997,-0.8140000000000001,-0.142,3.611,-3.428,1.139,2.8789999999999996,0.295,2.055,-2.9810000000000003,-2.6039999999999996,-0.153,-2.065,-3.998,2.38,-2.065,1.526,-1.75,-0.22399999999999998,1.383,10.173,0.142,-0.631,0.214,-1.6680000000000001,-1.607,-0.45799999999999996,-0.7120000000000001,-2.228,1.455
61,37,-0.092,-5.91,-2.736,3.764,-1.831,2.92,-1.719,-1.577,-0.895,-0.42700000000000005,10.700999999999999,-0.23399999999999999,1.272,2.421,3.784,-0.122,1.943,-3.2760000000000002,-2.187,1.495,-0.163,-0.43700000000000006,0.45799999999999996,-2.614,-0.956,-2.574,3.642,-3.306,-0.905,-4.456,-0.61,-1.6580000000000001,0.621,-3.764,-2.2680000000000002,2.116,-6.978,3.123,-1.963,0.6509999999999999,3.367,1.76,-0.387,-1.0270000000000001,-1.139,-3.571,2.818,-1.556,0.9159999999999999,-3.042,-0.42700000000000005,-2.238,-0.22399999999999998,-1.546,-2.523,7.4670000000000005,-0.142,-0.275,-2.157,-1.607,-1.4340000000000002,-1.2,0.7020000000000001,3.408
61,38,1.8619999999999999,-1.516,1.17,-6.002000000000001,-0.366,1.943,-0.743,0.376,-0.895,-0.9159999999999999,10.213,0.254,1.272,-2.95,5.737,2.319,2.431,-0.8340000000000001,4.649,2.472,-1.139,-0.43700000000000006,-0.519,-3.103,-0.956,-3.062,1.689,-3.306,-1.3940000000000001,-4.944,-2.075,-0.193,-1.3330000000000002,3.072,-2.7569999999999997,3.5810000000000004,-7.4670000000000005,-0.295,0.966,1.139,1.902,2.248,-1.3630000000000002,-0.051,-0.163,-3.571,8.677,-0.092,-0.5489999999999999,-3.042,-1.4040000000000001,-2.7260000000000004,-2.177,-2.523,17.497,1.119,0.8340000000000001,-1.251,-3.133,-1.607,-1.923,-1.2,1.6780000000000002,2.431
61,39,1.3730000000000002,1.902,1.6580000000000001,-11.860999999999999,-0.366,-0.498,-0.254,0.865,-1.8719999999999999,-2.38,5.819,0.743,0.295,-3.438,6.7139999999999995,1.831,3.8960000000000004,-4.74,5.625,-3.387,-1.139,-0.9259999999999999,-0.519,-3.591,-0.956,-2.574,-0.264,-2.818,-1.882,-4.944,-3.54,-0.193,-3.7739999999999996,8.931000000000001,-2.7569999999999997,2.116,-2.5839999999999996,-2.248,2.431,1.6280000000000001,-0.051,1.272,-0.387,-0.539,-0.6509999999999999,-0.153,11.607000000000001,0.397,-0.061,-2.065,-0.9159999999999999,-3.215,-0.22399999999999998,-2.523,10.661,-3.764,0.8340000000000001,-1.251,-3.133,-2.096,-1.923,-1.2,1.19,-0.498
61,40,-0.092,3.855,1.17,-8.443,-1.3430000000000002,-2.452,-0.743,-0.11199999999999999,-1.8719999999999999,-2.38,-0.040999999999999995,0.254,-0.682,-0.02,5.737,-0.61,2.92,-2.787,2.696,-3.387,-0.6509999999999999,-0.9259999999999999,0.45799999999999996,-3.591,-0.46799999999999997,-2.085,-2.7060000000000004,-1.841,-1.882,-3.4789999999999996,-4.5169999999999995,0.295,-3.286,13.814,-1.78,-1.79,1.3219999999999998,-0.7829999999999999,2.92,1.6280000000000001,-1.516,0.295,2.543,-1.0270000000000001,-1.139,3.7539999999999996,9.654,0.397,0.9159999999999999,-1.577,1.526,-3.215,0.753,-0.57,-0.57,-3.764,0.34600000000000003,-0.763,-2.645,-1.607,-1.4340000000000002,-1.2,-0.275,-2.94
61,41,-0.58,5.809,1.17,2.299,-1.3430000000000002,-1.963,-0.743,-2.065,-1.383,-1.4040000000000001,-4.435,0.254,-1.17,3.886,3.2960000000000003,-2.563,2.431,-3.764,-3.6519999999999997,-5.829,-0.163,-0.9259999999999999,1.923,-3.103,-0.46799999999999997,-1.597,-4.171,-1.3530000000000002,-0.905,-2.502,-4.5169999999999995,2.248,1.109,15.279000000000002,-0.804,-4.72,0.8340000000000001,3.611,3.408,1.139,-1.516,-0.193,4.985,-1.0270000000000001,-1.139,4.73,4.283,0.397,1.892,-1.577,2.502,-3.7030000000000003,-0.7120000000000001,-2.035,-1.058,-10.111,0.34600000000000003,0.214,-2.157,-1.607,-0.45799999999999996,-0.7120000000000001,-0.763,-3.428
61,42,1.3730000000000002,8.25,2.146,12.065,0.122,-0.01,-0.254,-2.553,-0.895,0.5489999999999999,-3.947,0.254,0.295,6.327000000000001,-0.122,-2.075,4.873,-4.252,10.997,-8.27,-0.163,-1.4140000000000001,1.4340000000000002,-3.591,-0.46799999999999997,-1.597,-3.682,-1.3530000000000002,0.071,-2.502,-3.54,5.178,6.48,13.325999999999999,0.6609999999999999,-6.185,0.34600000000000003,6.053,5.361000000000001,0.163,-0.539,-0.193,5.473,-0.539,-0.163,2.289,-2.065,1.3730000000000002,1.892,-3.042,1.038,-4.191,-1.689,-4.476,0.40700000000000003,-16.947,0.34600000000000003,0.7020000000000001,-2.157,-1.607,-0.45799999999999996,-0.7120000000000001,1.19,-0.498
61,43,4.791,10.203,3.611,12.065,2.075,1.455,0.722,-1.577,0.57,1.526,2.889,0.254,1.272,5.351,-2.075,2.319,-0.498,-3.764,-2.187,-5.341,-0.163,-1.902,0.946,-4.079,-0.956,-2.574,-0.753,-2.33,0.071,-2.991,-2.075,8.107999999999999,8.921,8.931000000000001,2.126,-4.72,5.229,6.053,7.314,-0.8140000000000001,0.9259999999999999,0.295,4.008,0.43700000000000006,1.3019999999999998,-1.129,-5.971,1.8619999999999999,0.9159999999999999,-4.506,-1.4040000000000001,-4.678999999999999,-1.2,-0.57,-6.917000000000001,-21.342,1.3219999999999998,0.214,-2.157,-2.096,-0.946,-1.2,5.096,3.8960000000000004
61,44,7.721,9.226,3.611,3.764,2.563,0.966,1.2109999999999999,-0.11199999999999999,1.546,1.038,10.700999999999999,0.254,2.248,1.933,-2.075,7.202000000000001,-0.498,-1.3219999999999998,-0.722,-3.8760000000000003,-0.6509999999999999,-2.391,-0.519,-5.056,-1.933,-5.015,2.177,-3.306,-0.41700000000000004,-5.432,-1.587,9.572000000000001,5.992000000000001,4.0489999999999995,3.103,-2.767,12.065,2.635,5.849,-1.3019999999999998,2.8789999999999996,-0.682,2.055,0.9259999999999999,2.279,-5.035,-6.46,1.8619999999999999,0.42700000000000005,-5.483,-2.8689999999999998,-5.656000000000001,-0.7120000000000001,-0.081,11.637,-6.205,1.811,-0.275,-3.133,-3.072,-1.923,-1.689,8.026,7.314
61,45,7.721,5.809,-0.295,-6.49,2.075,-0.987,1.699,1.3530000000000002,2.035,-1.892,16.073,0.743,2.736,-4.9030000000000005,0.366,10.132,-1.475,-3.2760000000000002,-9.511000000000001,-7.294,-1.139,-3.367,-1.984,-6.521,-2.909,-7.945,2.665,-4.771,-1.882,-7.385,-2.075,8.107999999999999,0.132,0.142,3.591,-0.326,14.017999999999999,-1.272,1.943,-0.8140000000000001,4.343999999999999,-2.146,1.078,0.9259999999999999,2.279,-6.989,-4.506,0.885,0.42700000000000005,-6.46,-2.8689999999999998,-7.121,-2.177,-1.546,3.825,0.142,2.299,-1.74,-5.086,-4.537,-3.387,-2.177,7.537999999999999,8.291
61,46,3.326,0.43700000000000006,-6.154,-11.373,0.122,-1.963,1.2109999999999999,2.33,2.035,-4.333,15.584000000000001,0.743,2.736,-12.227,2.319,7.69,1.943,-0.8340000000000001,0.743,-3.387,-1.139,-3.855,-2.472,-7.497000000000001,-3.886,-11.363,0.22399999999999998,-6.724,-2.858,-9.827,-3.54,4.2010000000000005,-4.751,-2.299,2.126,1.139,7.182,-3.713,-1.475,-0.326,4.343999999999999,-4.1,0.59,0.9259999999999999,1.79,-8.453,-2.065,-0.092,-0.061,-6.9479999999999995,-1.892,-8.586,-1.2,-0.57,-1.546,-3.2760000000000002,2.299,-3.2039999999999997,-7.528,-5.513999999999999,-4.364,-2.665,3.6319999999999997,6.337000000000001
61,47,-2.045,-3.469,-10.549000000000001,-7.955,-1.3430000000000002,-1.475,0.722,1.841,1.546,-5.31,10.700999999999999,0.743,2.248,-19.063,3.2960000000000003,0.366,-1.963,2.096,-1.2109999999999999,4.425,-1.6280000000000001,-3.855,-1.984,-7.985,-4.374,-14.292,-4.659,-7.7010000000000005,-4.323,-10.802999999999999,-6.47,-0.193,-5.727,-3.764,0.17300000000000001,1.6280000000000001,-3.56,-4.2010000000000005,-1.963,-0.326,2.8789999999999996,-5.0760000000000005,0.102,1.4140000000000001,0.8140000000000001,-9.918,-0.11199999999999999,-1.068,-0.5489999999999999,-7.436,-0.9159999999999999,-10.05,-2.177,1.383,-2.523,-14.994000000000002,2.787,-4.181,-8.993,-6.002000000000001,-4.364,-3.153,-1.74,2.92
61,48,-5.462999999999999,-3.469,-9.084,-2.096,-1.831,0.478,0.722,1.841,0.081,-4.333,3.866,1.2309999999999999,1.76,-21.505,1.3430000000000002,-8.911,-3.428,-1.811,-4.14,-4.364,-2.116,-3.367,-1.984,-7.985,-3.886,-14.780999999999999,-7.5889999999999995,-7.212000000000001,-4.323,-10.802999999999999,-7.446000000000001,-3.123,-2.7969999999999997,-4.252,-3.733,1.6280000000000001,-9.42,-3.713,-0.01,0.163,0.43700000000000006,-4.588,-0.387,1.4140000000000001,0.326,-11.383,0.376,-0.58,-1.038,-6.9479999999999995,-1.892,-10.05,-3.153,-1.058,-22.054000000000002,-11.088,2.787,-4.181,-8.504,-5.513999999999999,-3.8760000000000003,-2.665,-5.157,-0.01
61,49,-4.974,-1.516,-3.225,0.8340000000000001,-1.831,1.455,0.722,1.3530000000000002,-2.36,-2.38,-1.0170000000000001,1.2309999999999999,0.7829999999999999,-16.622,-1.587,-15.259,0.478,-7.67,5.1370000000000005,-7.294,-2.6039999999999996,-2.8789999999999996,-2.472,-7.0089999999999995,-3.398,-13.315999999999999,-8.077,-5.2589999999999995,-3.347,-8.85,-6.47,-3.123,0.132,-4.74,-6.662999999999999,1.6280000000000001,-7.955,-3.225,1.943,0.163,-1.516,-3.611,-1.3630000000000002,1.4140000000000001,-0.163,-11.383,-0.6,-0.092,-2.0140000000000002,-5.971,-3.3569999999999998,-8.586,0.753,-2.035,-1.546,2.096,2.299,-3.693,-7.039,-5.025,-3.8760000000000003,-2.665,-5.157,-1.963
61,50,-2.045,0.9259999999999999,3.123,-0.631,-1.831,0.966,0.23399999999999999,1.3530000000000002,-3.825,-0.9159999999999999,-1.994,1.719,0.295,-4.9030000000000005,-5.005,-16.724,-0.987,-5.229,-2.187,-7.782,-2.6039999999999996,-2.391,-3.448,-6.032,-3.398,-9.41,-7.1,-4.283,-2.858,-6.409,-4.5169999999999995,-1.6580000000000001,0.621,-6.694,-7.64,1.139,-6.49,-2.248,1.943,1.6280000000000001,-2.492,-2.146,-1.851,0.43700000000000006,-1.139,-9.918,-3.53,-0.092,-2.991,-4.506,-5.31,-7.121,-0.7120000000000001,-1.058,0.895,-0.34600000000000003,2.299,-2.716,-5.086,-4.0489999999999995,-3.8760000000000003,-2.177,-2.228,-3.428
61,51,1.3730000000000002,0.43700000000000006,5.0760000000000005,-3.56,-2.8080000000000003,-1.475,-0.254,0.865,-4.313,-0.42700000000000005,-0.040999999999999995,1.719,-0.682,7.792000000000001,-6.47,-13.794,-0.01,-2.787,-7.558,-8.27,-2.6039999999999996,-1.902,-3.448,-5.544,-3.398,-6.968,-6.612,-3.7939999999999996,-2.37,-5.432,-2.563,-1.17,-2.309,-9.623,-6.662999999999999,-0.326,-10.395999999999999,-1.272,-1.475,1.6280000000000001,-2.492,-1.6580000000000001,-2.8280000000000003,-0.051,-2.116,-6.5,-7.436,-1.068,-2.991,-3.53,-6.287000000000001,-6.632000000000001,-2.665,-2.523,-1.058,-9.623,1.811,-2.228,-4.11,-4.0489999999999995,-4.364,-2.177,0.7020000000000001,-4.405
61,52,0.397,-2.9810000000000003,1.17,-3.072,-4.272,-5.381,-1.2309999999999999,-0.11199999999999999,-4.313,-1.4040000000000001,1.4240000000000002,1.2309999999999999,-1.17,15.116,-6.47,-8.911,-1.475,-4.74,-3.6519999999999997,-6.805,-2.116,-1.902,-3.448,-5.056,-4.374,-6.968,-8.077,-5.2589999999999995,-3.347,-6.409,-4.0280000000000005,-2.146,-5.239,-12.552999999999999,-4.71,-2.767,-15.767000000000001,-2.248,-5.381,0.163,-2.004,-1.6580000000000001,-3.805,-1.0270000000000001,-2.6039999999999996,-3.571,-10.854000000000001,-2.533,-2.991,-3.53,-5.31,-7.121,-2.177,-2.035,-2.523,-10.6,1.3219999999999998,-3.2039999999999997,-6.063,-4.537,-4.364,-2.177,0.7020000000000001,-7.334
61,53,-2.533,-6.8870000000000005,-5.666,-1.119,-5.249,-8.311,-2.207,-1.577,-4.313,-2.8689999999999998,0.44799999999999995,0.254,-1.17,12.187000000000001,-5.981,-5.981,-3.428,-1.3219999999999998,-3.6519999999999997,-0.946,-2.116,-1.902,-2.96,-5.544,-4.862,-9.41,-11.007,-7.212000000000001,-4.812,-8.85,-7.446000000000001,-4.588,-6.704,-13.529000000000002,-2.7569999999999997,-4.72,-12.838,-4.69,-9.288,-1.79,-2.004,-3.123,-4.293,-1.516,-3.092,-2.594,-11.831,-3.998,-2.0140000000000002,-4.018,-3.3569999999999998,-7.609,-0.7120000000000001,0.895,8.708,-14.994000000000002,0.8340000000000001,-4.669,-8.993,-5.025,-4.364,-2.177,-2.716,-9.288
61,54,-6.439,-7.8629999999999995,-10.549000000000001,-1.607,-6.226,-9.288,-3.1839999999999997,-4.018,-4.801,-5.31,-2.4819999999999998,-0.722,-0.682,1.444,-5.492999999999999,-6.47,-2.94,2.096,0.254,-0.45799999999999996,-2.116,-2.391,-1.984,-6.521,-4.862,-13.315999999999999,-11.982999999999999,-7.7010000000000005,-5.787999999999999,-11.292,-9.888,-7.029,-6.704,-11.088,-3.245,-7.1610000000000005,-0.142,-10.061,-10.264000000000001,-4.232,-2.492,-5.0760000000000005,-4.293,-3.469,-3.5810000000000004,-5.035,-9.878,-5.9510000000000005,-1.038,-4.506,-2.8689999999999998,-8.097000000000001,-1.2,2.36,-31.331,-14.017999999999999,0.8340000000000001,-5.646,-10.946,-5.025,-4.364,-2.177,-6.1339999999999995,-10.752
61,55,-7.416,-5.91,-11.525,-7.4670000000000005,-6.7139999999999995,-7.8229999999999995,-4.1610000000000005,-4.995,-5.29,-7.263,-5.9,-1.699,-1.17,-11.251,-5.492999999999999,-9.399,-5.381,-5.229,-10.0,0.519,-2.116,-2.391,-1.984,-6.521,-3.886,-14.292,-10.517999999999999,-6.236000000000001,-5.3,-11.78,-10.376,-7.517,-5.727,-6.694,-4.2219999999999995,-8.138,12.552999999999999,-15.432,-7.8229999999999995,-4.72,-3.469,-6.541,-3.3160000000000003,-4.445,-4.069,-9.43,-6.46,-6.9270000000000005,-1.038,-4.995,-3.845,-8.586,-5.107,-1.546,-8.382,-14.505999999999998,0.34600000000000003,-5.646,-10.946,-5.025,-3.8760000000000003,-2.177,-7.599,-9.288
61,56,-6.439,-2.9810000000000003,-9.572000000000001,-15.767000000000001,-6.7139999999999995,-5.87,-4.649,-4.995,-6.266,-8.728,-6.877000000000001,-2.187,-1.17,-17.598,-7.446000000000001,-13.794,-4.405,-7.182,-3.6519999999999997,-8.27,-1.6280000000000001,-2.391,-2.96,-6.032,-2.909,-13.315999999999999,-7.5889999999999995,-4.771,-3.835,-10.802999999999999,-8.911,-7.029,-5.239,-4.252,-6.175,-6.672999999999999,11.575999999999999,-16.408,-4.405,-3.7430000000000003,-3.469,-8.006,-2.34,-5.422000000000001,-4.5569999999999995,-13.824000000000002,-4.018,-6.9270000000000005,-1.526,-5.483,-5.797999999999999,-8.586,-3.153,-1.546,-26.449,-11.088,-0.142,-4.181,-8.993,-4.537,-3.387,-2.177,-6.1339999999999995,-6.846
61,57,-3.998,-0.539,-8.596,-20.65,-7.202000000000001,-3.9160000000000004,-4.649,-4.506,-6.266,-8.728,-4.435,-1.699,-1.6580000000000001,-15.157,-9.888,-18.188,-7.334,-5.229,-19.765,-9.735,-2.116,-2.391,-3.448,-5.544,-2.421,-11.363,-6.612,-4.771,-3.347,-9.338,-6.957999999999999,-6.541,-6.215,-4.74,-7.151,-4.72,-2.096,-12.014000000000001,-1.963,-2.279,-2.492,-7.517,-2.34,-4.934,-5.046,-14.312999999999999,-4.995,-6.9270000000000005,-2.502,-4.995,-7.263,-8.097000000000001,-2.665,-0.081,3.825,-2.787,-0.142,-3.2039999999999997,-8.016,-4.0489999999999995,-3.387,-1.689,-3.693,-5.381
61,58,-3.51,-1.0270000000000001,-9.084,-17.232,-7.69,-3.9160000000000004,-4.649,-4.018,-5.778,-8.24,-1.0170000000000001,-1.2109999999999999,-2.146,-8.321,-11.353,-21.605999999999998,-1.475,-7.67,0.743,-11.2,-2.6039999999999996,-1.902,-3.937,-5.056,-3.398,-10.386,-8.077,-6.724,-3.347,-10.315,-7.446000000000001,-7.517,-7.192,-5.7170000000000005,-7.64,-3.255,-15.767000000000001,-4.2010000000000005,-2.94,-2.279,-2.004,-6.053,-3.805,-4.445,-5.046,-11.383,-7.9239999999999995,-6.9270000000000005,-3.4789999999999996,-4.506,-7.263,-7.609,-0.7120000000000001,-2.523,-8.382,-8.647,-0.142,-4.181,-8.993,-4.0489999999999995,-3.8760000000000003,-2.177,-3.2039999999999997,-6.846
61,59,-5.462999999999999,-3.469,-11.037,-6.978,-7.69,-4.893,-4.1610000000000005,-4.018,-4.801,-6.775,1.912,-0.722,-2.146,-3.438,-11.353,-22.583000000000002,-2.452,-7.182,-7.558,-8.27,-3.092,-1.4140000000000001,-4.425,-4.567,-4.374,-11.363,-11.982999999999999,-8.677,-5.3,-12.755999999999998,-11.353,-8.494,-8.169,-4.252,-7.64,-4.72,-18.697,1.17,-5.87,-2.767,-2.492,-4.588,-6.246,-3.957,-4.5569999999999995,-6.5,-10.366,-5.9510000000000005,-4.456,-3.53,-6.287000000000001,-6.632000000000001,-1.689,-3.011,-10.824000000000002,-21.83,0.34600000000000003,-6.1339999999999995,-11.922,-4.537,-4.852,-2.177,-5.157,-9.776
61,60,-7.904,-5.91,-12.014000000000001,4.252,-6.226,-5.381,-3.1839999999999997,-4.995,-4.313,-6.287000000000001,1.912,-0.722,-1.6580000000000001,-4.9030000000000005,-8.423,-20.142,-4.405,-7.182,-2.675,-7.782,-3.5810000000000004,-1.902,-4.913,-5.056,-5.351,-13.804,-15.889000000000001,-10.142000000000001,-7.252999999999999,-16.174,-15.259,-8.982000000000001,-9.145,0.142,-7.151,-8.138,-14.790999999999999,0.682,-7.334,-3.7430000000000003,-3.957,-4.1,-8.199,-3.469,-4.069,-3.571,-10.366,-4.974,-4.944,-3.53,-5.797999999999999,-6.144,-1.689,-1.058,11.637,-4.252,0.34600000000000003,-8.575,-15.34,-6.002000000000001,-5.829,-2.665,-7.599,-13.194
61,61,-8.881,-7.375,-10.061,7.67,-4.761,-4.893,-2.207,-5.483,-4.313,-6.287000000000001,-0.040999999999999995,-0.722,-1.6580000000000001,-11.739,-5.005,-14.282,-4.405,-6.205,-13.905999999999999,-6.805,-4.5569999999999995,-2.391,-5.89,-6.521,-6.327000000000001,-15.757,-17.354,-10.142000000000001,-8.718,-17.639,-16.724,-8.494,-11.097999999999999,2.5839999999999996,-6.662999999999999,-11.068,-14.790999999999999,-6.154,-5.87,-4.232,-5.422000000000001,-5.0760000000000005,-9.176,-2.9810000000000003,-3.092,-5.524,-8.413,-3.998,-5.432,-4.995,-6.287000000000001,-7.609,-2.177,-0.57,8.219,1.119,1.3219999999999998,-9.552,-16.805,-6.978,-7.294,-3.153,-9.064,-14.17
61,62,-8.392000000000001,-6.8870000000000005,-8.107999999999999,3.2760000000000002,-3.2960000000000003,-2.452,-1.2309999999999999,-4.995,-4.313,-6.775,-1.0170000000000001,-0.23399999999999999,-1.17,-19.552,-4.0280000000000005,-8.911,-4.893,-4.252,-7.07,-5.829,-4.069,-3.367,-6.8660000000000005,-7.985,-6.327000000000001,-15.269,-16.378,-9.165,-8.718,-16.174,-14.770999999999999,-7.517,-14.027999999999999,-1.3219999999999998,-7.64,-11.068,-21.139,-12.99,-3.428,-4.232,-4.445,-7.029,-9.176,-2.492,-2.116,-11.383,-6.9479999999999995,-2.533,-5.432,-6.9479999999999995,-8.728,-9.562000000000001,-3.642,-0.57,-2.035,-10.6,1.811,-9.064,-15.34,-7.4670000000000005,-7.294,-3.642,-8.575,-13.194
61,63,-6.439,-5.91,-7.619,-8.443,-3.784,-0.987,-0.743,-4.018,-4.801,-7.751,-0.040999999999999995,-0.722,-1.17,-24.434,-6.47,-7.935,-4.893,-4.74,-8.046,-6.317,-3.5810000000000004,-4.343999999999999,-6.8660000000000005,-8.962,-5.8389999999999995,-13.315999999999999,-13.448,-7.7010000000000005,-7.7410000000000005,-13.245,-11.353,-8.494,-15.981,-9.623,-8.616,-7.65,-23.58,-15.432,-3.9160000000000004,-4.232,-3.469,-8.982000000000001,-9.176,-2.004,-2.6039999999999996,-17.730999999999998,-8.901,-2.045,-5.92,-8.901,-10.193,-11.515,-3.153,-1.058,6.755,-4.74,1.811,-7.599,-12.41,-6.978,-6.805,-3.642,-6.622000000000001,-12.217
61,64,-5.462999999999999,-5.91,-9.572000000000001,-19.674,-5.249,-0.987,-1.719,-4.018,-4.313,-9.216000000000001,1.4240000000000002,-0.722,-0.682,-22.97,-11.353,-12.817,-3.9160000000000004,-3.2760000000000002,-2.675,-0.946,-3.5810000000000004,-4.343999999999999,-6.377999999999999,-8.962,-4.862,-10.874,-11.495,-7.212000000000001,-6.276,-10.802999999999999,-7.935,-10.447000000000001,-13.54,-17.436,-10.569,-4.72,-12.838,-12.99,-8.311,-5.207999999999999,-2.492,-9.471,-8.687000000000001,-2.492,-3.092,-20.66,-13.784,-2.533,-4.944,-9.878,-10.193,-12.004000000000001,-2.665,-0.57,-11.8,-5.229,1.811,-6.1339999999999995,-9.969,-6.49,-6.317,-3.642,-5.646,-12.217
61,65,-5.462999999999999,-6.399,-12.99,-26.51,-7.69,-3.9160000000000004,-2.696,-4.995,-4.801,-9.705,0.44799999999999995,-1.2109999999999999,-1.17,-16.134,-15.747,-19.653,-3.9160000000000004,-4.74,-1.2109999999999999,-5.341,-2.6039999999999996,-3.855,-5.89,-7.497000000000001,-3.886,-9.898,-10.03,-6.724,-4.812,-9.827,-7.446000000000001,-13.377,-7.192,-20.365,-11.546,-4.232,4.252,-9.084,-12.217,-5.697,-2.9810000000000003,-9.471,-6.734,-3.957,-4.069,-18.707,-17.69,-4.486000000000001,-4.944,-8.413,-9.705,-10.05,-2.665,-1.058,-0.57,-4.74,0.8340000000000001,-5.157,-9.481,-5.513999999999999,-5.341,-3.153,-6.1339999999999995,-12.705
61,66,-6.9270000000000005,-8.352,-14.455,-27.486,-9.644,-9.288,-4.1610000000000005,-5.971,-6.266,-9.216000000000001,-3.4589999999999996,-1.2109999999999999,-2.146,-6.856,-16.235,-24.535999999999998,-2.94,-2.299,-3.6519999999999997,3.937,-2.6039999999999996,-2.8789999999999996,-4.913,-6.032,-3.398,-10.386,-10.03,-5.747000000000001,-3.835,-10.315,-7.935,-14.353,-0.35600000000000004,-16.947,-11.546,-6.672999999999999,11.088,-8.107999999999999,-12.705,-4.72,-4.934,-8.006,-4.293,-4.934,-5.534,-12.36,-17.69,-6.439,-4.456,-5.971,-8.24,-7.121,-1.2,0.895,-33.773,-10.111,0.34600000000000003,-4.669,-9.969,-4.537,-4.852,-2.665,-7.111000000000001,-12.217
61,67,-7.904,-9.328,-12.99,-23.092,-10.62,-13.194,-5.1370000000000005,-6.46,-7.731,-8.24,-8.341000000000001,-1.699,-3.123,0.956,-12.329,-24.535999999999998,-0.01,-3.2760000000000002,-3.1639999999999997,-0.946,-2.6039999999999996,-1.902,-4.425,-4.567,-2.421,-10.386,-9.542,-4.771,-3.347,-10.802999999999999,-8.423,-12.889000000000001,2.085,-13.040999999999999,-9.593,-9.603,1.3219999999999998,-8.596,-8.799,-3.255,-7.375,-6.541,-2.34,-5.422000000000001,-6.51,-6.989,-13.784,-8.881,-3.967,-4.506,-8.24,-5.656000000000001,-0.22399999999999998,-0.57,7.731,-4.74,0.34600000000000003,-4.181,-9.481,-3.56,-4.364,-2.177,-8.087,-10.264000000000001
61,68,-8.881,-8.84,-9.572000000000001,-14.302999999999999,-10.62,-13.682,-5.1370000000000005,-5.483,-9.196,-6.775,-10.783,-1.2109999999999999,-3.611,3.886,-7.446000000000001,-21.118000000000002,1.455,-5.7170000000000005,0.743,-7.782,-2.6039999999999996,-1.4140000000000001,-3.937,-4.079,-1.933,-10.386,-7.5889999999999995,-3.7939999999999996,-2.858,-9.827,-7.935,-10.447000000000001,-2.7969999999999997,-11.575999999999999,-7.64,-10.091000000000001,-14.790999999999999,-8.596,-4.893,-2.279,-7.8629999999999995,-5.0760000000000005,-2.8280000000000003,-4.445,-6.51,-3.571,-9.389,-9.857000000000001,-3.967,-4.018,-7.751,-5.656000000000001,-2.177,-4.476,-1.546,-9.623,0.34600000000000003,-3.2039999999999997,-8.504,-3.072,-3.387,-1.689,-8.575,-7.8229999999999995
