Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
29,37,6.1339999999999995,4.913,-2.279,8.209,4.059,6.755,6.093,5.615,3.866,8.077,-0.295,5.086,3.438,-4.435,-1.801,4.1610000000000005,-1.74,2.8989999999999996,-6.541,3.398,-6.46,-3.265,-8.809,-4.873,-11.424000000000001,-6.022,-9.715,-11.658,-12.37,-12.024000000000001,-12.267999999999999,6.612,-0.102,5.553999999999999,2.4619999999999997,4.74,-3.2960000000000003,11.007,3.367,1.455,1.495,6.978,-3.53,7.66,5.147,-5.88,-8.158,4.629,-5.981,-0.997,-10.376,-3.245,-7.039,4.934,-23.427,-23.366,4.618,-14.505999999999998,-13.640999999999998,-9.328,-11.027000000000001,-4.618,5.544,2.207
29,38,4.669,4.425,-1.79,4.791,3.082,5.778,5.605,5.615,3.377,-2.177,-1.272,5.575,2.95,-2.97,-4.242,-0.23399999999999999,-1.74,0.45799999999999996,-7.029,3.398,-5.971,-3.265,-8.809,-5.849,-10.935,-5.046,-9.715,-12.634,-12.857999999999999,-13.0,-12.755999999999998,5.636,-2.055,5.553999999999999,1.973,2.787,-5.249,6.612,1.4140000000000001,5.849,0.519,2.096,-4.018,7.66,4.171,-3.438,-9.623,4.14,-5.492999999999999,-1.485,-10.376,-4.2219999999999995,-0.6920000000000001,0.051,-22.939,-19.46,4.618,-15.482999999999999,-15.106,-10.305,-10.539000000000001,-4.618,4.567,1.2309999999999999
29,39,3.693,4.913,0.163,3.326,2.594,6.266,5.605,6.104,2.401,-5.595,-0.7829999999999999,6.063,2.4619999999999997,1.4240000000000002,-7.172000000000001,-7.07,-1.251,-2.472,-7.517,-1.973,-4.995,-4.242,-8.321,-7.8020000000000005,-10.447000000000001,-5.534,-10.203,-13.610999999999999,-12.857999999999999,-13.977,-13.245,2.7060000000000004,-2.055,6.042000000000001,2.4619999999999997,3.2760000000000002,-3.784,-0.7120000000000001,1.4140000000000001,8.291,0.031,-4.252,-4.018,7.66,3.682,-0.997,-10.111,3.6519999999999997,-5.005,-3.927,-9.888,-6.662999999999999,-3.6210000000000004,7.8629999999999995,-20.498,-22.39,4.618,-15.970999999999998,-15.594000000000001,-10.793,-10.05,-4.618,3.103,-0.722
29,40,2.716,5.402,2.116,3.815,2.594,6.755,5.605,7.08,2.401,-0.7120000000000001,-0.295,6.551,2.95,5.33,-9.125,-11.953,-1.251,-3.448,-7.517,-10.763,-5.483,-5.707000000000001,-7.832999999999999,-10.244000000000002,-10.935,-9.44,-12.155999999999999,-15.564,-13.345999999999998,-14.954,-13.245,-0.22399999999999998,-0.102,5.066,2.95,5.7170000000000005,-0.366,-5.107,3.367,7.314,-0.45799999999999996,-8.647,-4.018,7.66,3.682,-0.509,-10.6,3.6519999999999997,-5.005,-7.832999999999999,-9.399,-10.081,-2.645,0.539,-18.545,-11.648,4.618,-16.947,-16.570999999999998,-11.77,-10.05,-5.107,2.614,-2.187
29,41,3.2039999999999997,4.913,2.6039999999999996,3.326,2.594,7.242999999999999,6.093,8.057,1.912,7.1,-0.7829999999999999,6.551,2.95,4.842,-9.125,-12.929,-1.74,-1.984,-8.006,-17.598,-5.971,-6.683,-8.321,-12.197000000000001,-12.4,-14.811,-14.597999999999999,-17.517,-13.835,-16.418,-14.220999999999998,-0.7120000000000001,2.8280000000000003,4.0889999999999995,2.4619999999999997,6.694,0.61,-4.13,5.32,4.873,-0.45799999999999996,-8.647,-4.506,8.148,4.171,-4.415,-11.575999999999999,4.14,-5.981,-10.274000000000001,-10.864,-13.499,-7.039,-1.4140000000000001,-20.986,-15.065999999999999,5.107,-17.924,-18.035999999999998,-12.258,-10.539000000000001,-5.595,3.103,-2.187
29,42,4.669,4.425,0.6509999999999999,0.397,3.082,7.242999999999999,6.582000000000001,7.568,2.401,10.03,-2.248,6.551,2.95,-1.0170000000000001,-7.172000000000001,-9.023,-3.2039999999999997,-0.031,-9.471,-18.575,-6.9479999999999995,-7.172000000000001,-9.786,-13.662,-13.377,-19.206,-15.574000000000002,-18.982,-15.299000000000001,-18.372,-15.198,1.2409999999999999,3.805,2.136,0.509,4.74,-3.784,-2.665,5.32,3.408,-0.45799999999999996,-5.229,-4.995,8.148,4.659,-10.274000000000001,-13.040999999999999,4.629,-7.446000000000001,-10.763,-12.329,-15.94,-11.922,1.0270000000000001,-27.822,-25.319000000000003,5.595,-19.389,-19.012,-12.745999999999999,-12.004000000000001,-6.082999999999999,4.567,-0.722
29,43,5.646,4.425,-2.279,-3.0210000000000004,3.571,5.778,6.582000000000001,5.615,2.401,5.147,-3.713,6.551,2.4619999999999997,-10.295,-6.195,-4.14,-4.669,0.45799999999999996,-11.424000000000001,-13.692,-7.9239999999999995,-6.683,-11.251,-13.662,-14.353,-18.717,-15.574000000000002,-18.982,-16.764,-19.348,-15.686,4.659,3.3160000000000003,1.16,-1.444,1.3219999999999998,-8.179,-5.107,3.855,3.8960000000000004,-0.946,-1.811,-5.971,7.66,4.659,-15.157,-14.017999999999999,4.629,-8.423,-9.298,-14.282,-16.917,-0.6920000000000001,0.051,-9.267000000000001,-6.765,5.595,-20.365,-19.989,-13.234000000000002,-13.468,-6.082999999999999,5.544,0.254
29,44,5.157,4.425,-3.255,-4.974,3.571,4.313,6.093,3.662,2.401,-4.618,-4.2010000000000005,6.063,2.4619999999999997,-19.572,-7.172000000000001,-2.187,-5.646,0.45799999999999996,-13.377,-7.345,-8.901,-6.195,-12.716,-12.685,-14.842,-14.811,-15.085999999999999,-18.494,-17.741,-19.348,-16.663,6.612,1.3630000000000002,1.16,-1.933,-1.607,-9.644,-10.478,2.8789999999999996,4.873,-1.923,-1.811,-7.436,6.683,4.659,-17.598,-14.017999999999999,4.14,-9.888,-7.345,-15.259,-14.964,-0.203,2.004,-13.662,-10.183,6.082999999999999,-20.854,-20.965999999999998,-13.722999999999999,-14.445,-6.571000000000001,5.056,-0.23399999999999999
29,45,4.181,4.913,-2.767,-3.51,4.059,4.313,6.582000000000001,3.662,2.401,-12.919,-3.713,6.063,1.973,-23.478,-9.125,-5.117,-6.1339999999999995,-0.031,-14.353,-3.927,-9.878,-5.707000000000001,-13.692,-10.732000000000001,-14.842,-10.417,-15.085999999999999,-17.029,-18.229,-18.372,-17.639,5.147,-0.102,1.6480000000000001,0.509,-1.607,-6.226,-11.943,3.855,5.849,-2.411,-5.229,-8.901,6.683,5.147,-16.134,-13.529000000000002,4.14,-10.376,-5.88,-15.259,-11.546,-3.6210000000000004,5.91,-10.244000000000002,-4.812,6.082999999999999,-19.877,-19.989,-13.234000000000002,-14.933,-7.06,4.079,-3.1639999999999997
29,46,3.2039999999999997,4.425,-0.8140000000000001,0.397,4.547,5.29,7.07,5.127000000000001,3.377,-13.895999999999999,-2.736,6.551,2.95,-19.572,-10.101,-9.511000000000001,-5.646,-0.519,-12.4,-3.927,-9.389,-5.707000000000001,-13.204,-8.779,-13.865,-7.487,-14.597999999999999,-14.587,-17.253,-15.442,-17.639,2.7060000000000004,0.387,2.625,3.438,1.811,-1.831,-5.595,5.809,5.849,-1.923,-9.135,-10.366,7.66,6.124,-12.716,-12.552999999999999,4.629,-10.864,-4.9030000000000005,-14.770999999999999,-7.64,0.773,0.051,-6.8260000000000005,-8.718,6.571000000000001,-17.924,-18.524,-13.722999999999999,-14.933,-7.06,3.103,-5.605
29,47,3.2039999999999997,4.425,0.6509999999999999,4.791,5.524,7.242999999999999,8.535,7.08,4.842,-6.571000000000001,-1.76,7.039,3.438,-9.318,-9.125,-12.929,-3.693,-1.0070000000000001,-9.471,-5.391,-8.901,-5.707000000000001,-12.227,-7.314,-12.4,-6.999,-12.644,-12.634,-15.299000000000001,-12.512,-16.174,0.264,1.3630000000000002,3.113,5.391,5.229,-0.366,3.194,6.297000000000001,4.3839999999999995,0.031,-9.135,-9.389,9.125,7.1,-7.345,-10.6,5.117,-10.376,-4.9030000000000005,-13.306,-5.686,-0.6920000000000001,0.539,-7.314,-8.23,6.571000000000001,-15.482999999999999,-15.594000000000001,-13.234000000000002,-13.468,-6.571000000000001,2.614,-6.582000000000001
29,48,3.2039999999999997,3.937,1.6280000000000001,5.768,6.5,8.708,9.023,8.057,6.307,5.147,-0.7829999999999999,7.039,4.415,2.401,-6.683,-12.929,-1.74,-1.984,-6.053,-4.415,-7.436,-5.218999999999999,-10.274000000000001,-6.337000000000001,-10.935,-6.51,-9.226,-10.681,-12.37,-9.583,-13.732999999999999,-0.7120000000000001,2.34,4.578,4.9030000000000005,7.182,-1.831,8.077,5.809,2.92,1.984,-4.252,-5.971,10.101,8.077,-1.973,-8.158,6.582000000000001,-8.423,-4.9030000000000005,-11.353,-4.71,-1.18,1.0270000000000001,-6.337000000000001,-5.787999999999999,6.571000000000001,-12.552999999999999,-13.152999999999999,-12.745999999999999,-12.004000000000001,-6.082999999999999,2.614,-5.117
29,49,2.228,3.937,0.163,4.791,6.5,8.219,8.535,8.057,6.795,14.425,-0.295,7.039,4.415,9.237,-4.242,-11.464,-0.275,-1.495,-4.1,-0.997,-5.971,-5.218999999999999,-7.832999999999999,-5.849,-9.471,-5.534,-5.809,-9.216000000000001,-10.417,-8.118,-11.292,-1.689,1.851,6.531000000000001,3.438,6.694,-3.2960000000000003,6.612,3.855,1.455,2.96,3.56,-2.553,9.613,7.5889999999999995,2.909,-5.7170000000000005,6.582000000000001,-5.981,-3.438,-8.423,-4.71,5.167999999999999,-4.832,-3.8960000000000004,-9.206,6.082999999999999,-11.575999999999999,-10.712,-11.77,-9.562000000000001,-5.595,1.6380000000000001,-3.6519999999999997
29,50,1.251,3.937,-1.3019999999999998,4.303,5.524,6.755,7.07,7.08,5.819,17.843,0.193,6.063,3.927,8.748,-3.265,-10.0,0.214,-0.519,-3.611,0.956,-4.995,-4.73,-5.88,-5.849,-8.982000000000001,-4.5569999999999995,-3.855,-8.24,-8.952,-7.629,-8.85,-2.665,0.875,7.507000000000001,2.95,5.7170000000000005,-2.8080000000000003,3.682,2.391,1.943,2.96,9.908,-0.11199999999999999,8.148,6.612,4.862,-4.252,6.093,-3.54,-1.973,-5.981,-4.71,-3.133,4.445,-1.943,-7.252999999999999,5.595,-11.088,-10.222999999999999,-10.793,-8.097000000000001,-5.595,0.6609999999999999,-3.6519999999999997
29,51,0.763,3.448,-2.767,5.28,4.059,5.778,6.093,6.104,4.354,14.425,0.193,5.575,3.927,3.377,-3.265,-10.488,-0.275,1.4340000000000002,-4.1,-0.02,-4.018,-4.242,-4.9030000000000005,-5.849,-8.982000000000001,-4.069,-5.32,-8.728,-8.464,-8.606,-7.874,-4.618,0.875,6.531000000000001,2.95,5.229,-1.3430000000000002,3.682,1.902,3.8960000000000004,1.984,11.373,-0.6,7.172000000000001,5.636,3.886,-4.74,4.629,-2.075,-1.485,-4.5169999999999995,-4.2219999999999995,3.7030000000000003,-1.902,-1.943,-5.787999999999999,5.107,-11.088,-10.712,-10.793,-7.121,-5.107,0.6609999999999999,-5.605
29,52,1.74,2.96,-3.7430000000000003,6.744,3.082,4.801,5.605,6.104,3.866,7.5889999999999995,0.193,5.086,3.438,-1.994,-4.73,-11.464,-0.763,0.946,-4.588,-3.438,-4.506,-4.73,-4.9030000000000005,-6.337000000000001,-9.471,-5.046,-7.7620000000000005,-9.705,-8.952,-9.583,-8.85,-5.595,1.851,3.113,3.438,5.229,-2.319,6.124,1.4140000000000001,5.361000000000001,1.495,6.002000000000001,-2.065,6.195,4.659,-0.02,-5.7170000000000005,3.6519999999999997,-2.075,-2.95,-5.005,-4.2219999999999995,-0.203,3.469,-3.8960000000000004,-5.3,5.107,-11.575999999999999,-11.687999999999999,-11.280999999999999,-7.121,-5.107,1.6380000000000001,-6.582000000000001
29,53,3.693,1.984,-5.697,6.744,3.571,4.801,5.117,5.615,5.33,1.2409999999999999,0.193,5.086,3.438,-3.947,-5.707000000000001,-11.464,-0.275,-1.0070000000000001,-4.1,-6.367999999999999,-4.506,-5.218999999999999,-4.9030000000000005,-7.314,-9.471,-6.51,-9.715,-10.681,-9.44,-10.071,-9.827,-4.618,2.34,-0.7929999999999999,4.9030000000000005,5.229,-5.737,6.124,2.391,4.873,2.96,-1.3219999999999998,-2.553,6.195,4.659,-4.415,-6.694,3.6519999999999997,-2.563,-4.415,-5.981,-5.1979999999999995,0.773,-4.343999999999999,3.428,-1.882,4.618,-12.552999999999999,-12.665,-12.258,-7.121,-5.107,3.591,-6.582000000000001
29,54,6.1339999999999995,1.495,-9.603,4.303,4.059,4.313,4.628,5.127000000000001,7.772,-1.2,0.682,4.598,3.927,-2.4819999999999998,-5.707000000000001,-10.0,1.19,-3.448,-3.123,-5.391,-4.506,-6.195,-5.391,-7.8020000000000005,-9.471,-7.487,-8.738,-11.169,-9.927999999999999,-10.071,-10.802999999999999,-2.177,1.3630000000000002,-2.747,5.391,3.2760000000000002,-10.132,1.2409999999999999,2.8789999999999996,2.431,4.913,-6.694,-2.065,5.218999999999999,5.636,-8.321,-7.182,3.6519999999999997,-2.563,-6.367999999999999,-6.47,-6.662999999999999,4.678999999999999,-7.273,5.87,-2.858,4.13,-13.040999999999999,-13.152999999999999,-13.234000000000002,-7.121,-5.107,5.544,-4.628
29,55,5.646,1.495,-13.509,0.397,5.035,3.825,4.628,3.662,11.19,0.753,0.682,3.133,4.9030000000000005,-1.0170000000000001,-6.195,-8.535,2.655,-3.448,-1.6580000000000001,-1.485,-4.018,-6.195,-3.927,-7.8020000000000005,-9.471,-6.999,-5.809,-10.681,-8.952,-9.583,-9.827,-0.22399999999999998,-0.59,-1.77,5.88,1.3219999999999998,-11.107999999999999,-3.642,3.367,1.455,6.8660000000000005,-7.182,-0.6,4.242,6.124,-10.274000000000001,-6.205,4.14,-2.075,-6.367999999999999,-5.492999999999999,-7.151,-1.18,1.0270000000000001,0.498,2.513,3.642,-12.552999999999999,-12.665,-12.745999999999999,-7.121,-5.107,5.544,-4.14
29,56,4.181,2.472,-14.485999999999999,-2.045,5.524,3.3369999999999997,4.14,2.197,12.165999999999999,4.659,1.6580000000000001,2.645,5.391,-2.4819999999999998,-6.195,-8.046,2.655,-1.495,-1.17,1.444,-3.042,-5.218999999999999,-2.4619999999999997,-6.337000000000001,-8.006,-6.022,-2.8789999999999996,-9.216000000000001,-7.487,-9.094,-7.874,-1.689,-2.543,1.6480000000000001,5.88,-0.142,-7.202000000000001,-6.082999999999999,3.367,1.943,7.355,-3.2760000000000002,-0.11199999999999999,3.265,6.612,-9.786,-5.7170000000000005,4.14,-1.099,-5.391,-4.0280000000000005,-6.175,1.75,7.8629999999999995,0.01,-1.3940000000000001,3.153,-11.575999999999999,-11.2,-11.280999999999999,-5.656000000000001,-4.618,4.079,-4.14
29,57,1.74,2.472,-8.626,-1.556,5.524,2.8480000000000003,4.14,1.709,9.725,7.1,2.146,2.157,4.9030000000000005,-5.9,-5.218999999999999,-9.511000000000001,1.6780000000000002,1.4340000000000002,-0.682,0.956,-2.065,-3.7539999999999996,-0.997,-4.873,-6.053,-5.046,-1.4140000000000001,-7.263,-6.022,-7.629,-5.432,-4.618,-2.543,4.578,3.927,0.34600000000000003,0.122,-5.107,3.367,4.873,5.402,2.096,-0.11199999999999999,2.7769999999999997,6.124,-7.832999999999999,-4.252,3.6519999999999997,0.366,-3.438,-2.075,-4.2219999999999995,5.656000000000001,-5.809,9.776,9.837,3.153,-9.135,-9.247,-8.84,-4.191,-3.642,2.126,-5.117
29,58,1.251,1.984,1.139,0.885,4.059,3.3369999999999997,4.14,1.709,4.354,4.171,2.635,2.157,2.95,-8.83,-4.242,-11.464,0.7020000000000001,2.411,0.295,-2.95,-1.577,-2.7769999999999997,0.46799999999999997,-2.92,-3.611,-4.069,-0.9259999999999999,-4.822,-4.069,-5.676,-3.4789999999999996,-7.547999999999999,0.387,6.042000000000001,0.997,1.3219999999999998,5.005,-4.618,3.855,5.361000000000001,1.984,4.537,0.376,3.265,4.659,-4.9030000000000005,-3.2760000000000002,3.6519999999999997,0.8540000000000001,-1.485,-0.61,-1.78,0.773,-4.343999999999999,2.94,-8.23,2.665,-6.205,-6.805,-5.91,-2.7260000000000004,-2.665,1.6380000000000001,-6.093
29,59,2.716,1.0070000000000001,9.927999999999999,2.838,3.082,3.3369999999999997,3.1639999999999997,2.197,-1.506,-2.177,2.146,2.645,1.485,-8.341000000000001,-1.3119999999999998,-12.440999999999999,1.6780000000000002,0.946,2.248,-5.88,-1.088,-1.3119999999999998,1.444,-0.966,-1.17,-2.6039999999999996,-0.43700000000000006,-2.8689999999999998,-2.6039999999999996,-3.7230000000000003,-2.0140000000000002,-8.036,3.805,4.578,-0.956,0.8340000000000001,4.0280000000000005,-4.13,3.855,3.8960000000000004,-0.946,2.5839999999999996,1.3530000000000002,3.265,2.7060000000000004,-1.973,-1.811,3.1639999999999997,1.831,-0.997,0.8540000000000001,-0.315,-1.18,1.0270000000000001,-8.291,-9.693999999999999,1.689,-3.764,-5.341,-3.957,-0.773,-1.689,2.614,-5.117
29,60,4.181,0.031,11.882,1.8619999999999999,2.106,2.8480000000000003,2.187,1.2209999999999999,-4.435,-9.988999999999999,1.6580000000000001,1.6680000000000001,0.02,-4.435,1.129,-11.464,2.655,-1.495,3.713,-5.88,-0.11199999999999999,-1.3119999999999998,2.909,-0.478,0.295,-0.6509999999999999,2.004,-0.9159999999999999,-0.6509999999999999,-2.258,-1.526,-5.595,4.781000000000001,1.16,-0.956,-0.631,-0.366,-1.2,3.367,0.478,-1.4340000000000002,-1.811,2.818,2.7769999999999997,1.2409999999999999,0.956,0.142,2.187,2.8080000000000003,-0.997,2.8080000000000003,0.17300000000000001,1.75,0.539,3.9160000000000004,3.489,0.7120000000000001,-1.811,-3.8760000000000003,-2.492,1.18,-1.2,3.591,-3.1639999999999997
29,61,4.181,-0.946,6.022,-0.58,1.617,1.8719999999999999,1.2109999999999999,0.244,-2.97,-12.431,1.17,0.6920000000000001,0.509,-0.529,2.594,-9.023,4.12,-2.472,4.2010000000000005,-2.95,0.865,-0.8240000000000001,4.374,0.01,1.272,1.79,4.445,-0.42700000000000005,0.8140000000000001,-1.2819999999999998,-1.038,-1.2,2.34,-1.77,1.485,-2.5839999999999996,-3.784,4.171,2.391,-1.963,0.519,-4.74,3.306,0.8240000000000001,0.264,1.933,2.096,1.2109999999999999,3.784,-1.973,4.272,0.17300000000000001,2.238,-4.832,2.94,-3.347,0.22399999999999998,-0.8340000000000001,-2.8989999999999996,-2.004,2.645,-0.7120000000000001,3.591,-2.187
29,62,1.74,-0.946,-2.767,-3.51,1.129,0.40700000000000003,0.23399999999999999,-0.732,1.912,-6.571000000000001,1.17,-0.773,1.485,0.44799999999999995,2.594,-7.558,4.12,-2.472,3.713,-0.509,1.841,-0.8240000000000001,5.351,0.01,1.272,1.3019999999999998,5.91,-0.42700000000000005,1.79,-0.7929999999999999,-0.5489999999999999,1.729,-1.567,-3.235,4.415,-3.56,-2.8080000000000003,7.5889999999999995,-0.051,-1.963,3.448,-4.252,2.818,-0.153,0.753,0.46799999999999997,3.072,0.23399999999999999,4.272,-1.973,5.249,0.17300000000000001,1.75,-2.391,9.288,-2.37,-0.264,-0.8340000000000001,-3.387,-2.004,3.133,-0.7120000000000001,1.6380000000000001,-2.675
29,63,-2.167,-1.4340000000000002,-8.626,-4.486000000000001,0.6409999999999999,-0.57,-0.254,-1.709,5.33,4.171,1.6580000000000001,-1.261,2.4619999999999997,-1.994,1.617,-8.535,4.12,-0.031,2.736,0.46799999999999997,2.33,-0.8240000000000001,5.351,0.498,0.7829999999999999,-1.139,4.445,-0.9159999999999999,1.79,-1.77,-0.5489999999999999,1.729,-4.496,-2.747,5.391,-3.072,-0.366,3.682,-2.9810000000000003,-1.963,5.402,0.142,1.841,-1.129,1.2409999999999999,-2.95,3.072,-1.2309999999999999,4.761,-0.509,5.249,0.6609999999999999,2.7260000000000004,-2.391,-3.408,-8.23,-0.753,-1.3219999999999998,-3.8760000000000003,-2.9810000000000003,3.133,-0.7120000000000001,-2.2680000000000002,-5.117
29,64,-5.585,-1.923,-7.1610000000000005,-3.998,-0.8240000000000001,-1.546,-0.743,-1.709,5.33,12.472000000000001,2.635,-1.261,2.4619999999999997,-5.9,0.153,-11.464,3.6319999999999997,2.411,2.248,-0.02,1.841,-0.336,4.374,0.987,0.7829999999999999,-4.5569999999999995,0.539,-1.892,0.8140000000000001,-3.235,-1.526,-1.2,-4.496,-1.77,3.438,-3.072,1.099,-6.082999999999999,-5.422000000000001,-1.963,5.402,5.025,1.841,-1.129,0.753,-6.367999999999999,1.119,-2.207,3.784,0.956,4.272,1.6380000000000001,0.285,-1.4140000000000001,-3.408,-8.718,-0.264,-2.299,-5.341,-3.957,2.157,-0.7120000000000001,-5.1979999999999995,-7.558
29,65,-6.561,-3.387,-1.3019999999999998,-3.0210000000000004,-2.289,-2.035,-1.2309999999999999,-2.197,1.912,11.495,2.635,-1.261,0.997,-7.853,-0.336,-15.370999999999999,3.1430000000000002,2.411,2.248,-0.02,0.865,-0.8240000000000001,2.909,0.987,0.7829999999999999,-6.999,-3.367,-2.38,-0.6509999999999999,-5.188,-2.991,-4.618,-3.031,-1.2819999999999998,0.02,-4.537,0.122,-12.431,-5.422000000000001,-3.428,2.96,6.002000000000001,2.33,-1.617,-0.7120000000000001,-8.809,-1.3219999999999998,-3.1839999999999997,3.2960000000000003,1.933,2.319,1.6380000000000001,2.7260000000000004,-0.9259999999999999,-0.966,-2.858,-0.753,-2.787,-6.805,-4.445,1.18,-0.7120000000000001,-6.662999999999999,-8.046
29,66,-5.096,-3.8760000000000003,2.6039999999999996,-3.0210000000000004,-2.7769999999999997,-2.523,-2.207,-2.6860000000000004,-1.506,1.729,2.146,-1.75,0.02,-6.388,-0.336,-17.324,3.1430000000000002,-1.495,2.736,-0.509,0.376,-0.336,2.421,0.498,1.272,-6.51,-3.855,-2.8689999999999998,-1.6280000000000001,-5.676,-4.456,-7.547999999999999,-0.59,-1.77,-1.444,-6.49,-0.8540000000000001,-9.988999999999999,-2.9810000000000003,-5.87,1.0070000000000001,0.631,2.818,-2.594,-1.689,-7.345,-1.811,-4.1610000000000005,2.319,1.444,0.8540000000000001,1.149,-1.6680000000000001,2.492,-9.755,-17.995,-1.2409999999999999,-3.2760000000000002,-7.294,-4.934,0.6920000000000001,-0.7120000000000001,-5.1979999999999995,-6.582000000000001
29,67,-1.19,-2.8989999999999996,2.116,-3.51,-2.289,-2.523,-1.719,-3.662,-1.994,-9.501,0.682,-2.238,0.509,-1.994,0.6409999999999999,-16.347,3.1430000000000002,-6.8660000000000005,3.225,-0.997,-0.11199999999999999,-0.8240000000000001,2.909,-0.966,0.7829999999999999,-3.5810000000000004,-0.9259999999999999,-3.3569999999999998,-1.6280000000000001,-6.653,-4.944,-8.036,1.3630000000000002,-2.747,-0.46799999999999997,-7.4670000000000005,0.122,-0.22399999999999998,0.43700000000000006,-6.846,1.0070000000000001,-7.182,2.818,-3.082,-1.2,-3.438,-1.3219999999999998,-3.6719999999999997,2.8080000000000003,-0.509,1.831,-0.315,-1.18,-4.832,-5.361000000000001,-4.323,-1.2409999999999999,-3.2760000000000002,-7.782,-4.934,1.18,-1.2,-1.2919999999999998,-4.628
29,68,2.228,-1.4340000000000002,-1.79,-3.998,-0.336,-1.546,-0.254,-3.174,0.9359999999999999,-13.895999999999999,0.193,-2.238,1.973,1.912,1.129,-12.929,3.1430000000000002,-9.308,3.225,-1.973,-0.11199999999999999,-2.289,3.398,-2.431,0.295,-1.139,2.492,-4.333,-1.6280000000000001,-7.141,-4.456,-7.06,2.34,-2.747,1.973,-5.513999999999999,-0.366,5.636,1.4140000000000001,-4.405,2.472,-13.040999999999999,2.33,-1.617,0.753,0.956,0.631,-1.719,3.2960000000000003,-2.95,2.8080000000000003,-1.78,-2.157,3.957,-14.638,-18.483,-0.753,-3.764,-8.27,-4.934,1.18,-1.2,1.6380000000000001,-3.1639999999999997
29,69,3.693,0.031,-4.232,-3.0210000000000004,1.617,0.40700000000000003,1.2109999999999999,-1.2209999999999999,4.842,-8.036,0.682,-1.75,2.95,1.4240000000000002,-0.336,-9.511000000000001,2.655,-5.402,1.76,-1.485,-0.6,-2.7769999999999997,3.398,-3.8960000000000004,-1.17,-1.6280000000000001,1.516,-6.775,-2.6039999999999996,-8.118,-4.944,-4.618,1.851,-1.2819999999999998,3.927,-1.607,-3.2960000000000003,2.218,0.43700000000000006,0.478,3.937,-10.6,1.3530000000000002,0.8240000000000001,2.7060000000000004,2.909,1.119,-0.254,2.8080000000000003,-3.927,2.8080000000000003,-3.245,-2.645,-6.297000000000001,-23.427,-21.413,0.22399999999999998,-5.229,-9.247,-4.934,0.6920000000000001,-2.177,3.591,-3.6519999999999997
29,70,2.716,0.519,-4.232,-1.556,2.106,1.383,2.187,1.2209999999999999,5.819,4.659,0.682,-0.773,2.95,-2.97,-3.7539999999999996,-9.511000000000001,1.19,2.8989999999999996,-0.193,1.444,-1.088,-2.7769999999999997,0.956,-4.873,-2.635,-5.534,-2.391,-9.216000000000001,-5.046,-10.559000000000001,-7.385,-3.642,0.387,1.6480000000000001,3.438,1.811,-8.179,-7.547999999999999,-1.0270000000000001,5.361000000000001,3.448,-1.3219999999999998,0.376,2.289,3.194,-0.509,-0.8340000000000001,0.722,1.831,-2.95,0.8540000000000001,-3.733,-3.6210000000000004,-1.4140000000000001,-17.567999999999998,-17.019000000000002,0.7120000000000001,-7.67,-11.687999999999999,-5.422000000000001,-1.261,-2.177,2.614,-6.093
29,71,0.275,0.031,-2.767,-1.556,1.129,1.383,1.699,2.197,2.889,13.448,0.193,0.6920000000000001,1.973,-8.83,-7.172000000000001,-13.418,-0.763,8.27,-2.635,3.886,-2.065,-1.801,-1.485,-4.873,-4.1,-9.927999999999999,-6.785,-11.169,-8.464,-13.489,-10.802999999999999,-3.153,-1.567,3.113,0.02,1.3219999999999998,-11.107999999999999,-14.872,-1.0270000000000001,6.337000000000001,0.519,7.955,-0.6,1.801,1.729,-6.856,-4.74,-0.254,-0.122,-0.509,-3.052,-3.733,-3.133,-1.902,-16.590999999999998,-22.878,0.7120000000000001,-10.6,-15.106,-5.91,-3.7030000000000003,-2.177,0.17300000000000001,-8.535
29,72,-1.6780000000000002,-0.946,-3.255,-2.533,-1.3119999999999998,-0.081,-0.254,1.709,-1.506,11.495,-2.248,1.6680000000000001,-0.46799999999999997,-12.248,-9.125,-18.789,-2.228,5.341,-4.588,2.421,-3.53,-1.3119999999999998,-4.415,-4.873,-5.0760000000000005,-12.37,-9.715,-12.145999999999999,-11.882,-16.418,-15.198,-4.13,-4.008,2.136,-4.374,-2.096,-9.644,-13.895999999999999,-0.051,1.943,-2.411,9.42,-2.553,-0.6409999999999999,-1.2,-13.204,-8.158,-2.207,-2.563,0.46799999999999997,-7.446000000000001,-4.2219999999999995,-2.645,-1.4140000000000001,-20.986,-16.53,0.22399999999999998,-13.040999999999999,-18.524,-6.399,-5.656000000000001,-2.177,-1.78,-10.488
