Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
0,37,8.942,6.175,14.495999999999999,-1.455,6.327000000000001,3.245,-0.57,-1.699,6.0120000000000005,-8.687000000000001,8.931000000000001,-2.645,0.509,1.0270000000000001,13.184000000000001,20.671,4.272,9.054,10.975999999999999,14.027999999999999,3.428,3.2960000000000003,9.532,7.792000000000001,8.789,6.978,14.495999999999999,8.179,13.325999999999999,10.59,12.460999999999999,12.217,14.343,1.76,10.345,-0.885,12.37,-7.8629999999999995,8.789,3.957,4.11,-2.279,10.488,1.0170000000000001,1.3430000000000002,-4.9030000000000005,13.265,5.829,6.154,6.032,12.98,7.395,-1.3730000000000002,-14.119000000000002,3.6519999999999997,-3.225,-4.893,10.183,12.889000000000001,9.003,7.528,0.132,8.657,27.171
0,38,12.36,9.104,18.89,0.498,9.745,5.686,2.36,0.254,8.942,-5.269,11.373,-0.6920000000000001,2.4619999999999997,-2.8789999999999996,13.184000000000001,20.671,3.784,8.565,10.0,15.004000000000001,3.428,3.2960000000000003,9.043,8.28,7.812,6.002000000000001,13.030999999999999,7.202000000000001,11.860999999999999,9.125,11.485,13.682,18.25,4.69,12.787,1.068,13.345999999999998,-6.8870000000000005,9.766,3.469,5.575,-0.326,11.464,3.4589999999999996,4.272,-5.88,13.265,9.247,6.643,7.497000000000001,12.004000000000001,8.372,2.045,-10.700999999999999,2.187,-1.272,-2.94,8.718,11.424000000000001,8.514,7.039,-0.35600000000000004,12.075,29.124000000000002
0,39,13.335999999999999,9.593,19.867,0.987,10.722000000000001,7.151,4.313,1.719,10.405999999999999,-1.3630000000000002,12.349,-0.203,3.927,-5.809,12.695,18.717,4.761,2.218,8.535,6.215,2.452,2.319,7.09,7.303999999999999,5.859,4.0489999999999995,10.101,4.761,9.42,6.195,8.555,12.217,18.25,3.225,12.787,2.045,11.392999999999999,-3.957,8.301,-1.902,6.551,-1.79,10.975999999999999,4.435,6.226,-6.367999999999999,11.8,10.712,5.178,6.032,10.05,6.907,-1.8619999999999999,-4.354,-4.1610000000000005,-6.643,-1.475,6.276,8.006,7.05,4.598,-0.8440000000000001,13.050999999999998,28.147
0,40,11.383,7.64,17.426,0.498,8.769,5.686,3.825,0.743,9.43,0.59,12.349,-1.18,4.415,-4.343999999999999,11.23,13.345999999999998,5.249,-6.571000000000001,7.558,-7.456,0.987,-0.122,4.1610000000000005,3.398,2.93,1.119,6.683,0.366,5.513999999999999,2.289,4.1610000000000005,7.8229999999999995,14.832,0.295,10.834000000000001,1.068,7.487,-0.539,4.883,-9.226,7.039,-6.672999999999999,10.488,2.97,5.737,-5.391,9.359,9.735,2.736,1.149,6.144,2.024,-5.28,-5.819,-9.043,-12.502,-1.475,2.37,3.611,3.1430000000000002,1.6680000000000001,-2.7969999999999997,11.097999999999999,24.241
0,41,6.989,4.2219999999999995,13.030999999999999,-0.478,5.351,3.245,1.8719999999999999,-1.2109999999999999,7.477,0.59,11.373,-3.6210000000000004,4.415,1.516,9.277000000000001,7.487,4.272,-13.407,5.605,-16.246,-0.966,-3.54,1.2309999999999999,-1.485,0.0,-2.787,3.265,-3.54,1.607,-2.106,-1.2109999999999999,2.94,9.46,-2.146,7.904,-1.3730000000000002,3.092,0.43700000000000006,0.977,-13.133,6.063,-11.068,8.535,0.529,3.784,-3.927,6.428999999999999,6.805,0.7829999999999999,-6.175,3.215,-3.835,-2.838,-12.165999999999999,2.675,-1.76,-1.963,-1.536,-1.272,-0.763,-1.75,-4.262,6.704,19.358
0,42,2.594,0.804,8.148,-1.455,1.933,0.804,-0.57,-3.6519999999999997,5.035,-2.8280000000000003,9.42,-6.063,3.927,6.8870000000000005,6.836,3.5810000000000004,1.831,-15.360999999999999,2.187,-15.757,-2.431,-6.47,-1.699,-5.88,-1.465,-6.205,0.336,-5.981,-2.299,-5.524,-5.605,-0.478,5.066,-3.123,4.974,-3.326,0.6509999999999999,-1.0270000000000001,-1.465,-11.668,4.598,-12.044,6.093,-1.912,1.3430000000000002,-1.973,3.4989999999999997,3.387,-0.193,-12.034,0.773,-8.718,-5.28,-12.165999999999999,0.23399999999999999,-3.713,-2.452,-3.977,-4.69,-3.693,-4.678999999999999,-5.727,2.309,14.964
0,43,-0.336,-1.149,4.242,-2.92,-0.509,-0.6609999999999999,-2.523,-5.605,2.106,-8.199,6.49,-7.039,2.4619999999999997,7.8629999999999995,3.906,3.092,-1.099,-13.895999999999999,-1.2309999999999999,-8.433,-3.408,-8.423,-3.1639999999999997,-7.832999999999999,-1.465,-8.158,-2.594,-6.47,-4.252,-7.477,-7.558,-1.943,1.6480000000000001,-3.611,3.0210000000000004,-5.28,0.163,-4.445,-2.441,-7.7620000000000005,2.157,-10.091000000000001,2.187,-2.889,-0.122,-0.509,1.546,1.4340000000000002,-1.17,-13.499,-0.6920000000000001,-10.671,-8.209,7.853,-4.649,-4.2010000000000005,-2.94,-5.442,-6.643,-4.181,-5.656000000000001,-6.215,-0.621,12.034
0,44,-1.801,-1.6380000000000001,2.7769999999999997,-4.873,-1.485,-1.6380000000000001,-3.011,-6.093,0.6409999999999999,-13.082,4.0489999999999995,-6.063,0.997,3.469,2.93,6.022,-1.587,-9.988999999999999,-1.2309999999999999,-2.574,-3.408,-6.957999999999999,-3.1639999999999997,-6.367999999999999,-0.488,-7.67,-4.059,-4.5169999999999995,-3.764,-6.989,-6.582000000000001,-1.455,0.183,-5.0760000000000005,1.556,-6.256,1.6280000000000001,-8.352,-2.93,-5.32,0.203,-9.115,-0.254,-2.889,-1.587,-0.997,0.57,0.45799999999999996,-1.6580000000000001,-10.569,-1.18,-8.718,-3.326,-5.819,5.605,6.053,-3.428,-4.954,-5.666,-2.716,-5.167999999999999,-5.239,-1.597,11.058
0,45,-1.3119999999999998,-2.126,2.7769999999999997,-6.337000000000001,-1.973,-2.614,-3.988,-5.605,-0.336,-15.523,3.072,-5.086,-0.46799999999999997,-2.8789999999999996,4.395,8.952,0.8540000000000001,-6.082999999999999,2.675,-2.574,-2.92,-4.0280000000000005,-1.699,-2.95,1.465,-5.7170000000000005,-2.594,-2.563,-1.811,-5.035,-3.6519999999999997,-0.478,0.6709999999999999,-7.518,0.58,-6.256,2.6039999999999996,-10.793,-2.93,-6.297000000000001,-0.285,-12.044,-0.254,-3.377,-2.563,-3.438,1.058,-0.031,-0.682,-5.1979999999999995,-0.203,-5.787999999999999,-4.303,0.529,2.187,6.053,-4.893,-3.0010000000000003,-3.713,-0.763,-3.215,-3.7739999999999996,-1.109,12.034
0,46,-0.336,-2.126,3.7539999999999996,-6.8260000000000005,-1.973,-3.103,-5.452000000000001,-5.605,-1.3119999999999998,-15.523,3.072,-4.598,-1.445,-7.273,7.324,11.392999999999999,3.2960000000000003,-3.153,7.07,-5.502999999999999,-0.966,-1.099,0.254,-0.02,3.418,-3.764,0.8240000000000001,-1.099,1.119,-2.106,-0.23399999999999999,0.01,2.625,-9.471,0.092,-6.256,3.092,-10.793,-3.906,-8.738,0.203,-15.950999999999999,3.6519999999999997,-4.842,-3.54,-6.367999999999999,3.011,-0.031,0.7829999999999999,-0.804,2.238,-2.37,3.0210000000000004,-18.514,14.882,7.518,-6.358,-0.5589999999999999,-0.7829999999999999,1.19,-0.773,-2.309,-0.132,14.475999999999999
0,47,0.153,-2.126,5.218999999999999,-5.849,-1.973,-4.079,-6.428999999999999,-6.582000000000001,-1.3119999999999998,-15.035,4.0489999999999995,-5.086,-1.933,-9.226,9.766,12.37,4.272,-0.22399999999999998,8.535,-5.015,0.498,0.366,2.696,1.445,4.395,-1.811,5.218999999999999,-0.122,3.56,0.336,2.696,0.987,6.042000000000001,-8.494,0.092,-6.256,3.5810000000000004,-8.84,-3.418,-8.25,1.18,-14.974,7.558,-6.307,-4.5169999999999995,-8.321,5.452000000000001,-0.519,2.736,1.149,5.167999999999999,-0.905,-3.326,-8.748,4.628,5.0760000000000005,-7.8229999999999995,1.3940000000000001,2.146,1.6780000000000002,1.18,-1.821,0.8440000000000001,16.917
0,48,1.617,-2.126,7.172000000000001,-3.408,-1.485,-4.079,-6.917000000000001,-7.07,-0.8240000000000001,-14.547,5.025,-5.575,-1.933,-9.715,9.766,12.857999999999999,2.8080000000000003,3.682,6.582000000000001,1.3330000000000002,0.987,0.8540000000000001,4.1610000000000005,1.445,4.395,0.142,7.172000000000001,0.366,5.025,1.801,3.6719999999999997,2.94,8.484,-6.053,1.068,-5.768,3.092,-8.352,-1.953,-3.367,1.6680000000000001,-6.672999999999999,9.023,-6.795,-5.005,-7.345,6.917000000000001,-0.519,3.713,1.149,7.121,-0.41700000000000004,-4.303,-7.772,-3.6719999999999997,-1.76,-8.311,2.37,3.123,2.167,2.157,-1.821,1.821,18.382
0,49,3.082,-1.149,8.636000000000001,-1.943,0.46799999999999997,-3.103,-5.941,-6.093,0.6409999999999999,-13.57,5.513999999999999,-5.575,-0.956,-9.715,8.301,13.835,1.3430000000000002,5.147,4.14,8.169,0.498,0.366,4.1610000000000005,1.933,3.906,2.096,6.195,0.8540000000000001,5.025,1.3119999999999998,3.1839999999999997,5.381,10.437000000000001,-2.635,3.0210000000000004,-4.303,4.069,-10.793,0.977,2.004,1.6680000000000001,2.6039999999999996,8.535,-4.842,-4.0280000000000005,-4.9030000000000005,6.428999999999999,0.45799999999999996,3.713,1.149,7.121,0.5589999999999999,-4.303,-12.655,2.675,-5.178,-7.334,1.882,2.635,2.167,1.6680000000000001,-2.309,3.286,19.358
0,50,5.035,0.804,9.613,-0.966,2.909,-0.17300000000000001,-3.988,-3.6519999999999997,2.106,-10.152000000000001,5.513999999999999,-4.598,0.02,-7.7620000000000005,6.348,14.811,1.3430000000000002,2.7060000000000004,2.675,9.633,-0.478,-0.122,2.696,2.421,2.441,3.56,3.265,0.8540000000000001,3.56,0.336,1.2309999999999999,7.8229999999999995,10.925,-0.682,4.974,-2.35,5.534,-13.722999999999999,2.93,3.469,1.6680000000000001,6.999,6.093,-1.4240000000000002,-1.587,-1.973,4.9639999999999995,2.8989999999999996,1.76,1.6380000000000001,4.678999999999999,1.536,-1.3730000000000002,-9.237,6.093,-4.69,-6.358,0.905,1.17,1.6780000000000002,0.6920000000000001,-2.7969999999999997,5.239,20.335
0,51,6.5,3.245,10.59,-1.455,4.862,2.2680000000000002,-1.058,-0.23399999999999999,4.059,-2.8280000000000003,6.002000000000001,-3.133,0.997,-2.8789999999999996,5.371,14.811,2.8080000000000003,-3.153,4.14,3.286,-1.943,-1.099,1.2309999999999999,2.909,1.465,4.537,1.801,0.366,2.096,-0.153,0.254,7.8229999999999995,10.437000000000001,0.295,6.9270000000000005,0.092,6.022,-13.234000000000002,3.906,-0.9259999999999999,2.645,1.6280000000000001,5.117,1.506,0.366,-1.973,3.011,5.829,0.295,1.149,2.7260000000000004,2.513,-3.326,-8.26,9.511000000000001,0.193,-4.893,-0.5589999999999999,0.193,1.19,-0.773,-3.286,6.704,20.823
0,52,7.477,4.71,10.59,-1.455,5.8389999999999995,4.71,0.40700000000000003,1.719,5.035,5.473,6.49,-2.645,1.485,2.9810000000000003,5.859,13.345999999999998,3.2960000000000003,-9.013,5.605,-5.015,-2.431,-2.563,0.743,1.933,0.0,4.537,1.801,-1.099,1.119,-1.129,-0.23399999999999999,6.358,9.949,1.272,7.416,2.045,5.046,-8.352,3.906,-7.7620000000000005,3.133,-8.626,5.605,2.4819999999999998,1.831,-4.415,2.523,7.294,-0.193,-1.2919999999999998,1.75,2.024,-2.35,-14.119000000000002,13.905999999999999,-4.2010000000000005,-4.405,-1.536,0.193,0.214,-1.75,-3.7739999999999996,7.192,20.335
0,53,6.5,5.1979999999999995,9.613,-0.966,4.862,4.2219999999999995,-0.081,0.743,4.059,8.402999999999999,6.002000000000001,-4.598,1.973,5.91,6.348,11.882,0.8540000000000001,-12.431,4.14,-9.41,-2.92,-4.0280000000000005,0.743,-0.509,-0.977,3.072,2.289,-2.563,0.631,-1.129,-0.23399999999999999,3.9160000000000004,9.949,2.248,6.439,1.556,2.116,-2.004,2.441,-13.133,2.645,-17.904,6.093,0.040999999999999995,1.3430000000000002,-8.809,2.523,6.805,0.295,-5.1979999999999995,2.7260000000000004,-0.905,-3.815,-11.677999999999999,-9.043,-9.572000000000001,-4.893,-2.024,0.193,-1.74,-2.238,-4.751,6.704,18.87
0,54,4.547,3.245,7.66,-0.478,2.421,1.78,-2.523,-3.1639999999999997,2.594,2.055,5.025,-7.528,0.997,3.957,5.859,10.417,-1.587,-12.919,1.2109999999999999,-9.898,-2.431,-5.981,0.743,-2.95,-1.953,-0.8340000000000001,2.289,-3.052,0.631,-1.617,0.254,1.963,8.972000000000001,2.248,3.998,-1.8619999999999999,-0.8140000000000001,1.902,-0.488,-15.574000000000002,1.18,-21.322,4.628,-3.866,-0.61,-11.739,2.523,4.852,0.7829999999999999,-9.104,3.7030000000000003,-4.323,-1.8619999999999999,-5.819,0.722,1.17,-6.358,-3.0010000000000003,-0.295,-3.2039999999999997,-2.7260000000000004,-5.239,4.751,15.94
0,55,2.106,0.315,5.218999999999999,-1.455,-0.02,-1.6380000000000001,-5.452000000000001,-8.535,0.6409999999999999,-11.617,4.0489999999999995,-10.946,-0.46799999999999997,-2.391,4.395,9.927999999999999,-2.563,-12.919,0.23399999999999999,-9.41,-2.431,-6.47,0.743,-4.9030000000000005,-1.953,-5.229,1.801,-3.54,1.119,-2.106,0.254,1.475,7.019,0.295,1.556,-6.744,-1.79,-0.539,-3.418,-16.062,-0.773,-21.322,1.699,-7.772,-3.052,-10.274000000000001,3.011,1.4340000000000002,0.7829999999999999,-10.569,4.191,-7.252999999999999,-2.838,5.9,4.14,-1.272,-7.8229999999999995,-3.489,-0.7829999999999999,-4.181,-2.238,-4.751,1.821,13.011
0,56,-0.8240000000000001,-3.591,2.7769999999999997,-4.3839999999999995,-2.95,-5.544,-8.382,-13.418,-0.8240000000000001,-26.754,2.5839999999999996,-13.387,-1.933,-8.25,3.418,9.927999999999999,-0.61,-13.895999999999999,2.675,-11.363,-1.943,-5.492999999999999,1.2309999999999999,-4.9030000000000005,-0.977,-9.135,1.801,-3.54,1.119,-3.082,0.254,1.963,3.113,-4.588,0.092,-11.139000000000001,-0.326,-7.8629999999999995,-6.348,-16.551,-1.261,-20.833000000000002,-0.743,-10.700999999999999,-5.492999999999999,-6.367999999999999,3.011,-1.495,0.295,-9.593,4.191,-8.23,-2.838,9.318,6.582000000000001,4.1,-9.288,-3.489,-0.7829999999999999,-3.693,-1.75,-4.262,-0.621,11.058
0,57,-2.7769999999999997,-7.497000000000001,2.289,-8.291,-4.415,-8.474,-9.359,-14.882,-1.801,-34.566,3.072,-13.387,-2.421,-11.18,4.395,8.952,2.8080000000000003,-13.407,6.582000000000001,-12.828,-1.455,-4.0280000000000005,2.207,-2.95,0.488,-10.6,3.265,-3.052,2.096,-4.059,0.743,1.475,0.183,-11.424000000000001,0.092,-13.092,1.6280000000000001,-17.141,-7.812,-15.574000000000002,0.203,-21.81,0.722,-11.19,-6.47,-2.4619999999999997,3.4989999999999997,-3.448,0.7829999999999999,-6.662999999999999,4.191,-6.765,-0.397,-12.165999999999999,26.113000000000003,14.353,-10.264000000000001,-2.513,-0.295,-2.716,-1.261,-3.286,-2.574,10.569
0,58,-3.265,-9.939,3.265,-12.197000000000001,-4.9030000000000005,-9.45,-9.359,-12.929,-1.3119999999999998,-30.66,4.0489999999999995,-11.434000000000001,-2.421,-11.18,5.859,6.51,4.272,-7.547999999999999,8.535,-9.41,-0.478,-2.075,3.1839999999999997,-0.509,2.441,-9.135,5.707000000000001,-2.075,3.56,-3.082,1.2309999999999999,-1.943,-0.7929999999999999,-15.818,1.068,-12.115,1.6280000000000001,-23.0,-8.301,-10.203,2.157,-20.345,5.117,-10.213,-6.47,-3.438,4.9639999999999995,-4.425,2.248,-3.733,5.656000000000001,-3.835,-4.303,-3.866,12.440999999999999,14.353,-9.776,-0.5589999999999999,0.193,-0.763,0.203,-2.7969999999999997,-3.55,12.034
0,59,-2.7769999999999997,-10.427,5.707000000000001,-14.15,-3.927,-8.474,-8.382,-9.511000000000001,-0.336,-18.453,5.513999999999999,-8.504,-2.421,-11.668,7.812,4.069,3.2960000000000003,3.682,8.046,-0.132,0.01,-0.122,5.1370000000000005,2.421,3.906,-4.252,7.172000000000001,0.366,5.025,-1.129,1.719,-5.849,1.16,-16.307000000000002,2.045,-10.162,0.6509999999999999,-22.511999999999997,-7.812,-1.4140000000000001,3.133,-12.533,8.535,-7.772,-5.981,-6.856,6.917000000000001,-3.937,4.69,0.17300000000000001,7.609,0.071,-7.721,5.412000000000001,4.628,11.424000000000001,-9.288,1.3940000000000001,1.6580000000000001,0.7020000000000001,1.6680000000000001,-2.309,-3.062,13.011
0,60,-1.3119999999999998,-8.474,8.148,-13.173,-1.973,-6.032,-6.428999999999999,-5.605,0.6409999999999999,-4.293,6.002000000000001,-5.086,-1.933,-12.644,8.301,4.069,1.3430000000000002,14.425,6.582000000000001,11.097999999999999,0.498,2.319,6.602,5.8389999999999995,5.371,2.5839999999999996,7.66,3.784,6.49,2.289,3.1839999999999997,-7.8020000000000005,6.042000000000001,-12.4,3.0210000000000004,-6.744,1.6280000000000001,-14.210999999999999,-4.395,6.8870000000000005,3.133,0.6509999999999999,9.023,-4.842,-5.005,-8.809,7.894,-1.984,5.666,5.056,9.074,4.466,1.068,-10.700999999999999,20.253,14.842,-8.311,3.835,3.611,2.167,3.133,-1.821,-0.621,14.475999999999999
0,61,2.594,-4.079,10.59,-7.314,0.46799999999999997,-2.126,-4.9639999999999995,-1.2109999999999999,1.617,6.938,6.49,-2.157,-1.933,-9.226,8.789,8.952,1.3430000000000002,17.843,7.07,17.934,0.498,4.272,7.579,8.769,6.348,10.395999999999999,9.125,7.69,8.443,6.195,5.625,-3.8960000000000004,11.414000000000001,-3.611,4.974,-1.8619999999999999,6.022,0.43700000000000006,1.465,8.84,2.157,12.857999999999999,7.558,-1.4240000000000002,-3.54,-3.927,9.359,0.946,5.666,9.939,10.539000000000001,8.86,-7.721,-2.401,13.905999999999999,7.029,-7.334,6.276,7.029,3.6319999999999997,4.598,-1.3330000000000002,2.7969999999999997,16.917
0,62,6.5,2.2680000000000002,12.543,2.94,3.398,1.78,-3.011,2.207,2.594,12.797,6.978,-0.203,-1.933,2.004,9.766,17.741,3.2960000000000003,12.472000000000001,10.975999999999999,17.934,0.498,5.737,9.043,11.698,7.812,16.744,12.543,11.107999999999999,11.373,10.59,10.02,5.87,15.808,6.643,7.416,5.462999999999999,10.905,15.085999999999999,7.812,4.445,2.157,16.764,6.582000000000001,1.506,-2.075,7.303999999999999,10.824000000000002,4.364,5.178,12.868,12.004000000000001,12.767000000000001,-8.698,-1.4240000000000002,-6.602,-6.154,-6.358,9.693999999999999,11.424000000000001,5.096,6.063,-1.3330000000000002,6.704,20.823
0,63,10.405999999999999,8.616,14.008,15.147,5.8389999999999995,5.686,-2.035,4.1610000000000005,4.059,13.285,7.4670000000000005,-0.203,-0.956,19.094,11.719000000000001,27.995,5.249,1.729,13.418,14.027999999999999,0.498,5.249,10.508,13.163,7.812,20.162,17.426,12.573,13.814,14.008,14.902999999999999,18.077,16.785,15.432,8.881,11.81,11.882,21.921999999999997,10.742,-2.8789999999999996,3.133,10.417,7.07,2.4819999999999998,-1.099,19.999000000000002,12.777000000000001,7.294,5.178,12.38,13.957,14.231,-3.815,-15.584000000000001,8.535,-0.295,-5.87,11.648,15.33,5.585,7.039,-1.3330000000000002,10.61,25.218000000000004
0,64,10.895,12.034,12.543,23.448,5.8389999999999995,6.662999999999999,-2.035,3.6719999999999997,3.571,7.914,7.955,-2.157,-0.46799999999999997,32.277,12.695,34.342,4.272,-6.571000000000001,12.440999999999999,9.145,0.987,2.8080000000000003,10.997,11.698,7.324,19.185,19.379,11.597000000000001,14.790999999999999,14.984000000000002,17.344,24.913,13.367,18.85,7.416,14.252,6.999,17.039,7.812,-6.785,3.6210000000000004,-0.8140000000000001,8.535,1.506,-0.61,25.37,13.753,8.27,5.666,8.474,15.422,13.255,-2.838,-9.725,3.6519999999999997,-3.225,-6.358,11.648,16.307000000000002,4.6080000000000005,7.039,-2.309,11.097999999999999,26.683000000000003
0,65,7.965,10.569,8.636000000000001,24.424,3.398,4.2219999999999995,-3.4989999999999997,1.2309999999999999,2.106,-0.387,6.978,-4.598,-0.46799999999999997,32.766,12.207,33.854,0.8540000000000001,-8.525,8.046,5.239,0.01,-0.61,10.02,8.28,4.883,12.838,16.937,7.202000000000001,12.838,12.543,15.390999999999998,22.959,6.531000000000001,14.943,3.51,10.345,-0.8140000000000001,3.855,0.0,-5.809,2.157,-9.603,9.023,-1.4240000000000002,-2.075,20.487,13.753,5.829,5.178,2.126,14.445,9.349,-5.28,-8.748,-0.743,-5.178,-7.334,9.206,13.377,2.167,5.086,-3.286,8.169,21.8
0,66,2.106,4.71,2.289,17.1,-1.485,-0.17300000000000001,-5.452000000000001,-3.1639999999999997,-0.8240000000000001,-9.176,4.0489999999999995,-6.063,-0.956,19.582,9.277000000000001,26.53,-3.052,-5.107,3.1639999999999997,-0.132,-1.943,-3.052,6.602,3.398,1.953,4.0489999999999995,10.59,1.831,7.955,6.683,9.532,13.194,-1.2819999999999998,6.154,-1.3730000000000002,2.533,-5.207999999999999,-8.84,-6.836,-1.4140000000000001,-0.285,-12.533,5.605,-4.354,-4.5169999999999995,7.792000000000001,10.824000000000002,1.4340000000000002,2.736,-3.733,10.539000000000001,3.489,-6.256,-9.237,-4.1610000000000005,-7.131,-7.334,4.812,7.518,-1.251,1.6680000000000001,-4.262,2.309,12.034
0,67,-3.7539999999999996,-2.126,-3.571,5.87,-5.391,-4.567,-7.406000000000001,-5.605,-3.265,-14.058,1.119,-6.063,-2.421,0.539,5.371,16.764,-4.5169999999999995,-2.177,0.23399999999999999,-6.968,-4.3839999999999995,-4.5169999999999995,1.719,-0.997,-0.488,-4.252,4.242,-3.052,2.5839999999999996,-0.6409999999999999,1.719,0.987,-6.165,-2.146,-4.791,-3.815,-4.72,-11.280999999999999,-7.812,1.516,-2.7260000000000004,-10.091000000000001,0.722,-5.819,-6.47,-4.415,5.941,-2.472,-1.17,-6.175,5.167999999999999,-1.882,-8.698,-7.772,-8.555,-18.361,-7.334,-0.071,0.193,-4.669,-2.238,-5.239,-4.038,1.78
0,68,-7.172000000000001,-7.0089999999999995,-5.524,-2.92,-7.832999999999999,-6.521,-7.894,-5.605,-4.242,-13.082,-0.8340000000000001,-4.598,-2.909,-12.155999999999999,2.441,9.44,-4.0280000000000005,-1.689,-0.254,-11.363,-6.337000000000001,-4.5169999999999995,-2.187,-3.438,-1.465,-8.647,-0.6409999999999999,-6.47,-2.299,-6.0120000000000005,-4.628,-6.8260000000000005,-6.165,-6.053,-4.303,-5.28,-1.79,-5.91,-5.371,1.0270000000000001,-2.7260000000000004,-7.1610000000000005,-3.1839999999999997,-4.842,-6.957999999999999,-10.274000000000001,1.546,-3.937,-4.588,-6.175,0.285,-5.787999999999999,-6.256,-1.912,-10.02,5.564,-6.846,-3.977,-5.178,-7.599,-5.167999999999999,-5.239,-6.968,-4.567
0,69,-6.195,-7.0089999999999995,-3.571,-6.337000000000001,-6.856,-6.032,-7.406000000000001,-4.14,-3.7539999999999996,-7.222,-0.8340000000000001,-3.133,-2.909,-13.620999999999999,0.488,7.487,-2.563,-2.177,-0.743,-9.898,-7.314,-3.54,-5.117,-4.415,-1.953,-9.135,-3.082,-7.446000000000001,-5.229,-9.43,-8.046,-7.314,-2.747,-4.1,-1.8619999999999999,-2.838,-1.3019999999999998,-2.492,-4.395,-1.4140000000000001,-1.261,-5.207999999999999,-3.6719999999999997,-3.377,-6.47,-11.251,-1.383,-3.448,-6.053,-4.2219999999999995,-2.645,-6.765,-5.768,-22.909000000000002,-0.254,-12.502,-6.358,-6.419,-9.084,-9.552,-6.632000000000001,-5.727,-6.48,-4.079
0,70,-4.242,-5.056,0.336,-5.361000000000001,-4.9030000000000005,-4.079,-5.941,-2.675,-2.289,-1.3630000000000002,0.631,-3.133,-2.421,-9.715,0.0,7.975,-2.563,0.264,-2.207,-3.062,-6.8260000000000005,-3.052,-6.093,-3.927,-2.441,-7.67,-5.035,-7.935,-6.694,-10.895,-9.511000000000001,-2.431,-0.305,-1.6580000000000001,-0.885,-1.3730000000000002,-4.72,-7.375,-6.348,-1.902,0.203,-5.207999999999999,-1.719,-3.377,-5.492999999999999,-11.739,-2.8480000000000003,-1.495,-5.564,-1.78,-3.6210000000000004,-5.3,-9.674,-13.630999999999998,-20.761999999999997,-27.15,-6.358,-7.395,-10.549000000000001,-10.04,-7.121,-5.239,-4.527,-0.17300000000000001
0,71,-2.289,-3.591,3.265,-4.873,-3.927,-3.103,-6.428999999999999,-3.1639999999999997,-2.289,1.078,0.631,-4.11,-2.421,-8.25,-1.953,7.975,-4.0280000000000005,3.682,-5.1370000000000005,3.286,-6.337000000000001,-3.052,-6.093,-2.95,-2.93,-6.694,-8.453,-8.911,-7.182,-11.870999999999999,-10.488,1.963,-0.305,-2.146,-2.35,-3.326,-9.115,-14.699000000000002,-9.277000000000001,-1.4140000000000001,-0.285,-4.72,-0.254,-4.354,-5.492999999999999,-15.645,-4.313,-1.0070000000000001,-4.588,-0.315,-4.11,-3.347,-11.139000000000001,-2.889,-17.344,-19.338,-6.846,-8.372,-12.014000000000001,-9.552,-7.609,-5.727,-2.574,2.2680000000000002
0,72,-3.265,-4.079,1.3119999999999998,-5.849,-4.9030000000000005,-4.079,-6.917000000000001,-4.628,-3.7539999999999996,-0.387,-0.34600000000000003,-5.575,-2.421,-11.18,-4.883,6.022,-5.005,4.171,-7.579,3.7739999999999996,-6.8260000000000005,-3.052,-6.582000000000001,-2.4619999999999997,-3.906,-7.67,-11.870999999999999,-10.376,-8.158,-12.847999999999999,-11.953,2.452,-2.747,-6.053,-5.28,-6.744,-11.068,-12.745999999999999,-9.277000000000001,-2.8789999999999996,-2.238,-4.72,-1.2309999999999999,-5.819,-6.47,-21.505,-6.755,-1.495,-5.564,-0.315,-6.063,-2.37,-1.3730000000000002,-17.537,-8.067,-13.479000000000001,-7.334,-9.349,-13.479000000000001,-9.064,-8.586,-6.215,-3.062,0.804
0,73,-4.73,-6.032,-3.082,-6.8260000000000005,-6.856,-5.544,-8.382,-7.07,-5.707000000000001,-3.805,-2.787,-7.039,-3.398,-12.644,-7.812,2.116,-5.492999999999999,-2.177,-7.579,-2.574,-7.8020000000000005,-4.0280000000000005,-8.046,-3.927,-5.371,-8.158,-12.847999999999999,-11.841,-10.111,-14.800999999999998,-13.905999999999999,0.01,-5.188,-9.471,-7.721,-8.209,-9.603,-1.516,-5.859,-8.25,-4.191,-8.138,-4.1610000000000005,-6.795,-8.423,-22.97,-9.684,-2.472,-7.518,-2.2680000000000002,-8.016,-4.323,-5.768,-1.912,-15.879000000000001,-15.432,-7.8229999999999995,-11.302,-15.432,-9.064,-9.562000000000001,-6.704,-4.527,-3.103
