Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
87,37,2.096,-1.821,3.398,2.8080000000000003,1.038,0.34600000000000003,1.506,2.625,0.34600000000000003,5.28,1.272,2.431,1.2409999999999999,0.264,3.306,2.0140000000000002,2.37,1.882,5.442,2.177,1.536,-0.41700000000000004,6.377999999999999,-0.02,-2.106,1.465,9.491,-0.6509999999999999,3.977,0.539,3.245,4.283,2.207,-2.7769999999999997,1.6380000000000001,1.261,2.492,-3.245,0.5589999999999999,0.01,1.76,4.618,2.33,1.3119999999999998,0.7929999999999999,6.042000000000001,6.836,0.9359999999999999,3.642,0.46799999999999997,8.575,1.3730000000000002,-0.41700000000000004,-2.7569999999999997,1.3730000000000002,-0.987,0.875,-1.17,-0.142,-4.252,2.004,-1.444,2.614,1.4240000000000002
87,38,0.631,-2.309,3.398,-2.563,1.038,-1.119,1.506,0.183,1.3219999999999998,3.815,1.76,0.966,1.2409999999999999,-3.153,1.841,-0.42700000000000005,3.347,0.905,4.466,0.22399999999999998,1.048,-0.41700000000000004,5.402,-0.02,-1.129,-0.488,7.05,-0.163,4.466,0.051,3.733,5.2589999999999995,1.719,-7.172000000000001,4.079,-1.18,2.004,-3.245,1.536,-2.431,2.736,4.618,2.818,0.336,1.2819999999999998,2.625,4.883,0.44799999999999995,3.153,0.46799999999999997,6.622000000000001,0.885,-3.347,-0.804,-1.556,-5.87,0.875,0.7829999999999999,0.34600000000000003,-3.2760000000000002,2.492,-1.444,0.6609999999999999,-0.040999999999999995
87,39,-1.3219999999999998,-1.821,3.398,-5.981,2.0140000000000002,-1.607,1.0170000000000001,-1.77,3.2760000000000002,-0.58,3.713,-0.987,1.729,-6.571000000000001,0.376,-0.42700000000000005,2.858,-0.071,3.489,-2.7060000000000004,1.048,-0.905,5.402,-0.509,-0.6409999999999999,-2.93,4.6080000000000005,0.8140000000000001,4.954,0.051,4.71,5.2589999999999995,1.719,-7.172000000000001,6.032,-3.133,1.0270000000000001,-2.2680000000000002,1.048,-2.431,4.2010000000000005,0.22399999999999998,3.306,0.336,1.77,-2.258,3.906,0.9359999999999999,3.153,-0.02,5.646,-0.092,-4.812,-1.2919999999999998,-7.904,-4.893,0.875,2.248,0.8340000000000001,-2.299,2.9810000000000003,-0.956,-1.2919999999999998,0.9359999999999999
87,40,-2.299,-0.35600000000000004,3.886,-5.981,2.502,-1.607,1.506,-2.258,3.764,-6.439,3.713,-1.963,1.729,-8.525,-0.6,2.0140000000000002,1.882,-3.0010000000000003,1.048,-5.147,1.048,-0.905,4.425,-0.997,-0.153,-4.883,1.19,0.8140000000000001,5.442,-0.43700000000000006,4.71,4.283,2.696,-4.242,6.521,-4.11,-0.43700000000000006,-2.2680000000000002,0.071,-2.431,4.2010000000000005,-6.612,2.818,0.336,2.258,-5.676,1.953,1.912,2.177,-0.997,4.181,-1.556,-7.252999999999999,6.032,-16.692999999999998,-15.635,-0.102,3.225,0.8340000000000001,-2.787,2.9810000000000003,-0.956,-2.2680000000000002,2.401
87,41,-2.299,-0.35600000000000004,2.421,-4.5169999999999995,2.502,-0.631,1.0170000000000001,-2.258,3.2760000000000002,-10.345,2.736,-1.963,0.753,-8.525,-1.577,3.967,-0.5589999999999999,-4.954,-1.3940000000000001,-6.612,0.5589999999999999,-1.3940000000000001,3.448,-2.4619999999999997,-0.6409999999999999,-4.883,-1.74,-0.163,3.977,-0.9259999999999999,3.245,1.841,2.207,-2.289,4.079,-4.598,-2.391,-3.733,-0.41700000000000004,-2.92,2.736,-11.982999999999999,1.3530000000000002,0.336,1.77,-6.165,-0.488,1.912,1.2,-2.95,1.74,-3.0210000000000004,-1.3940000000000001,-6.175,2.35,-0.01,-0.102,3.225,0.34600000000000003,-3.2760000000000002,2.9810000000000003,-0.46799999999999997,-2.2680000000000002,0.9359999999999999
87,42,-1.811,-1.3330000000000002,-0.509,-3.54,1.526,-0.631,1.0170000000000001,-1.77,1.3219999999999998,-11.322000000000001,-0.193,-1.963,-0.22399999999999998,-8.036,-2.553,3.4789999999999996,-2.024,-5.442,-2.858,-6.612,0.071,-1.882,1.495,-3.438,-0.153,-4.883,-3.693,-1.139,2.513,-2.391,0.315,-0.11199999999999999,0.743,-2.289,-0.315,-4.598,-3.367,-6.175,-0.41700000000000004,-2.92,0.295,-12.96,-1.577,-0.6409999999999999,0.7929999999999999,-4.211,-2.93,0.9359999999999999,-0.753,-4.9030000000000005,-0.7020000000000001,-3.998,-5.787999999999999,-4.71,-11.81,-9.288,-0.59,2.248,-1.119,-4.252,2.004,-0.46799999999999997,-1.2919999999999998,-2.4819999999999998
87,43,-1.811,-4.262,-4.415,-4.5169999999999995,-0.9159999999999999,-2.096,-0.9359999999999999,-2.258,-1.119,-10.345,-2.635,-1.963,-1.689,-9.013,-4.018,0.061,-3.977,-3.977,-4.323,-6.612,-0.905,-2.37,-0.946,-5.391,-0.153,-5.859,-5.646,-3.5810000000000004,0.071,-4.343999999999999,-3.103,-1.577,-1.699,-5.218999999999999,-4.2219999999999995,-5.086,-3.855,-9.593,-1.3940000000000001,-1.943,-2.146,-9.054,-4.018,-2.106,-1.16,-3.235,-4.883,-1.0170000000000001,-2.7060000000000004,-5.88,-3.1430000000000002,-5.462999999999999,-2.858,-1.78,-0.58,-6.846,-1.078,0.295,-4.0489999999999995,-4.252,0.051,-0.46799999999999997,-1.78,-6.877000000000001
87,44,-2.299,-7.192,-6.856,-6.957999999999999,-2.8689999999999998,-4.537,-1.912,-4.211,-3.56,-8.881,-4.588,-2.452,-2.665,-10.478,-4.506,-4.333,-5.442,-1.536,-6.276,-6.612,-1.882,-2.37,-3.387,-6.367999999999999,-1.129,-8.301,-6.622000000000001,-6.022,-2.37,-6.297000000000001,-6.032,-1.577,-3.1639999999999997,-9.613,-6.175,-7.039,-4.343999999999999,-12.522,-4.323,-1.455,-3.611,-3.682,-5.971,-3.571,-2.625,-5.188,-6.836,-2.97,-3.682,-5.391,-5.096,-6.439,-3.835,-6.662999999999999,-4.486000000000001,-4.893,-1.567,-1.6580000000000001,-6.978,-3.764,-0.9259999999999999,-0.46799999999999997,-1.78,-9.318
87,45,-2.787,-9.145,-6.367999999999999,-9.399,-3.845,-6.49,-3.377,-6.165,-4.537,-8.881,-5.0760000000000005,-2.94,-3.642,-11.454,-4.995,-6.287000000000001,-5.931,-1.048,-7.252999999999999,-6.612,-1.882,-1.882,-4.364,-6.856,-1.129,-10.254000000000001,-7.111000000000001,-7.487,-4.323,-8.25,-8.474,-1.088,-2.675,-12.054,-4.71,-9.481,-4.832,-13.011,-7.252999999999999,-2.431,-4.588,-0.753,-6.9479999999999995,-4.547,-3.6010000000000004,-8.118,-6.836,-4.435,-4.171,-4.9030000000000005,-5.585,-6.9270000000000005,0.071,-6.175,4.303,-0.987,-2.055,-3.123,-8.931000000000001,-3.2760000000000002,-1.902,-0.46799999999999997,-2.7569999999999997,-7.853
87,46,-2.787,-9.145,-1.973,-10.376,-3.845,-6.978,-3.866,-7.141,-4.0489999999999995,-7.904,-5.0760000000000005,-3.428,-3.642,-9.013,-4.995,-4.333,-5.442,-3.489,-6.276,-5.636,-1.882,-1.882,-4.364,-6.367999999999999,-1.129,-9.766,-5.646,-7.487,-4.812,-9.226,-8.474,-0.11199999999999999,-1.2109999999999999,-12.054,-2.7569999999999997,-10.946,-4.343999999999999,-11.058,-7.252999999999999,-6.8260000000000005,-4.1,-1.729,-6.9479999999999995,-5.524,-3.6010000000000004,-10.071,-5.859,-4.435,-4.659,-4.415,-5.585,-7.416,2.024,2.126,4.791,6.8260000000000005,-2.055,-3.611,-9.42,-3.764,-1.902,-0.46799999999999997,-2.7569999999999997,-3.947
87,47,-1.3219999999999998,-6.704,3.398,-8.423,-1.892,-6.002000000000001,-2.889,-6.653,-2.5839999999999996,-4.974,-4.1,-3.9160000000000004,-2.665,-3.642,-4.506,1.038,-3.977,-6.907,-4.812,-5.147,-1.3940000000000001,-1.882,-3.8760000000000003,-6.367999999999999,-1.129,-6.348,-3.693,-6.022,-4.323,-7.7620000000000005,-7.0089999999999995,0.865,0.743,-9.125,0.17300000000000001,-9.481,-0.9259999999999999,-5.686,-3.347,-11.22,-3.123,-5.147,-5.971,-4.547,-2.136,-7.629,-3.906,-2.97,-4.171,-4.9030000000000005,-5.096,-6.9270000000000005,-3.835,1.6380000000000001,2.838,3.408,-2.055,-3.123,-7.955,-4.252,-1.902,-0.46799999999999997,-1.78,1.4240000000000002
87,48,0.631,-2.7969999999999997,6.816,-4.5169999999999995,0.5489999999999999,-3.56,-1.912,-5.676,-0.631,-0.58,-3.123,-4.405,-1.689,1.2409999999999999,-3.53,6.409,-3.0010000000000003,-9.837,-3.347,-5.636,-1.3940000000000001,-2.858,-3.387,-5.88,-1.129,-2.93,-2.716,-5.046,-3.835,-5.809,-4.079,2.33,2.696,-3.7539999999999996,2.126,-6.551,3.469,0.17300000000000001,1.536,-12.197000000000001,-1.6580000000000001,-7.5889999999999995,-3.53,-3.571,-0.6709999999999999,-3.235,-1.465,-1.0170000000000001,-3.682,-6.367999999999999,-4.12,-5.9510000000000005,-4.812,-1.78,1.3730000000000002,3.408,-1.567,-2.146,-5.513999999999999,-5.229,-1.902,-0.956,0.17300000000000001,5.819
87,49,2.5839999999999996,1.109,9.257,-0.61,2.991,-1.119,-0.44799999999999995,-4.7,1.811,2.35,-1.17,-4.405,-1.2,3.682,-0.6,10.802999999999999,-3.0010000000000003,-9.837,-2.858,-5.636,-1.882,-3.347,-2.8989999999999996,-5.88,-1.129,0.0,-2.228,-4.5569999999999995,-3.347,-3.367,-2.126,4.771,5.1370000000000005,0.6409999999999999,4.567,-3.6210000000000004,6.399,3.103,4.466,-9.267000000000001,-0.682,-8.077,-1.088,-2.594,0.7929999999999999,1.6480000000000001,0.488,1.4240000000000002,-3.682,-7.345,-3.1430000000000002,-3.998,-5.787999999999999,1.149,3.815,4.873,-1.567,-2.146,-3.072,-5.7170000000000005,-1.902,-1.444,2.126,8.26
87,50,3.56,3.55,8.769,0.8540000000000001,4.456,-0.142,0.040999999999999995,-3.7230000000000003,3.2760000000000002,1.8619999999999999,0.7829999999999999,-4.405,-1.2,1.729,2.818,12.755999999999998,-3.977,-6.907,-4.323,-4.659,-2.37,-3.347,-3.387,-5.391,-1.617,0.977,-2.228,-4.069,-3.347,-1.4140000000000001,-0.6609999999999999,6.724,7.579,2.106,7.0089999999999995,-2.645,7.375,1.6380000000000001,3.977,-4.873,-0.193,-6.124,-1.577,-2.106,1.2819999999999998,4.0889999999999995,1.465,2.401,-3.682,-6.856,-2.655,-2.533,-0.905,7.497000000000001,0.885,0.966,-1.078,-2.635,-2.096,-5.7170000000000005,-2.391,-1.444,3.591,7.772
87,51,3.56,3.062,8.28,-0.61,4.456,-1.119,-0.9359999999999999,-3.7230000000000003,3.2760000000000002,-2.533,1.76,-4.405,-2.177,-2.665,4.283,11.292,-5.931,-3.0010000000000003,-5.3,-1.729,-2.858,-2.37,-3.8760000000000003,-4.415,-2.106,0.488,-1.251,-4.5569999999999995,-3.835,-0.43700000000000006,-0.17300000000000001,8.677,9.532,0.153,7.985,-4.598,4.934,-1.2919999999999998,2.024,-2.431,-1.17,-3.682,-3.53,-2.594,0.305,2.625,1.465,1.912,-4.659,-4.9030000000000005,-3.1430000000000002,-2.045,-1.882,6.521,-1.068,-0.01,-2.055,-3.611,-2.096,-5.229,-2.8789999999999996,-1.444,3.591,6.307
87,52,2.5839999999999996,1.109,7.303999999999999,-3.54,3.4789999999999996,-1.607,-2.401,-3.7230000000000003,2.299,-5.9510000000000005,1.272,-3.428,-4.13,-5.595,3.7939999999999996,9.338,-5.931,-0.071,-4.812,2.177,-3.347,-0.41700000000000004,-3.8760000000000003,-2.4619999999999997,-2.106,0.977,1.19,-3.5810000000000004,-4.323,0.051,-0.17300000000000001,10.142000000000001,9.532,-3.265,7.497000000000001,-6.551,1.516,-3.733,1.048,-1.943,-2.146,-0.753,-4.995,-3.571,-1.16,-0.305,0.977,0.9359999999999999,-5.636,-1.485,-3.1430000000000002,-1.068,-1.3940000000000001,0.6609999999999999,3.815,-2.452,-3.031,-3.611,-2.5839999999999996,-4.74,-3.855,-0.956,2.126,4.842
87,53,0.631,-1.3330000000000002,5.8389999999999995,-5.492999999999999,1.526,-2.5839999999999996,-3.866,-3.7230000000000003,0.34600000000000003,-5.9510000000000005,-0.193,-2.94,-5.107,-5.107,0.865,7.874,-4.466,2.37,-2.37,5.107,-3.835,1.536,-3.387,-0.997,-2.106,1.953,3.6319999999999997,-2.6039999999999996,-4.323,0.539,-0.17300000000000001,11.119000000000002,7.579,-4.73,5.056,-5.575,-0.9259999999999999,-4.2219999999999995,1.536,-1.455,-3.123,2.177,-4.995,-4.059,-3.113,-2.258,0.977,-0.040999999999999995,-5.147,1.444,-2.167,0.397,-0.905,2.614,-0.58,-8.311,-4.008,-4.1,-2.5839999999999996,-4.252,-3.855,-0.46799999999999997,0.17300000000000001,3.866
87,54,0.631,-1.821,4.374,-4.0280000000000005,0.061,-2.096,-4.354,-2.747,-1.119,-0.58,-1.6580000000000001,-2.452,-5.595,-3.642,-2.065,7.385,-2.024,4.323,-0.41700000000000004,4.618,-3.347,2.513,-2.411,-0.509,-3.082,2.441,4.6080000000000005,-2.6039999999999996,-3.835,0.539,0.315,11.607000000000001,4.1610000000000005,-3.7539999999999996,2.126,-2.645,-1.4140000000000001,-4.2219999999999995,3.489,0.498,-2.635,5.107,-2.553,-3.571,-3.6010000000000004,-3.235,0.977,-0.529,-3.682,3.398,-0.7020000000000001,1.3730000000000002,1.048,-2.2680000000000002,11.139000000000001,2.431,-4.496,-4.1,-2.096,-4.74,-3.367,-0.46799999999999997,0.17300000000000001,3.866
87,55,2.096,-0.8440000000000001,2.909,0.366,0.5489999999999999,-1.119,-3.377,-1.2819999999999998,-1.119,5.768,-1.17,-1.963,-4.618,-2.177,-3.042,8.85,-0.071,4.812,1.048,2.177,-2.858,2.024,-1.923,-0.997,-5.035,1.953,3.6319999999999997,-3.5810000000000004,-3.347,0.051,1.2919999999999998,12.095,1.2309999999999999,-0.8240000000000001,0.6609999999999999,0.285,0.539,-3.245,5.442,4.405,-1.17,7.547999999999999,0.865,-2.106,-2.625,-1.77,2.441,0.44799999999999995,-1.729,2.909,0.763,1.3730000000000002,4.954,-2.7569999999999997,13.092,1.943,-4.008,-5.0760000000000005,-2.5839999999999996,-5.229,-3.367,-0.46799999999999997,2.126,3.866
87,56,6.002000000000001,2.085,2.909,4.272,2.502,0.8340000000000001,-1.4240000000000002,0.183,0.34600000000000003,9.674,0.7829999999999999,-1.475,-2.665,-2.177,-1.088,11.292,0.905,4.323,1.536,-0.753,-2.37,0.5589999999999999,-0.946,-2.4619999999999997,-6.989,0.488,1.6780000000000002,-6.022,-3.835,-0.9259999999999999,0.804,13.072000000000001,1.2309999999999999,2.106,1.6380000000000001,1.75,3.469,-1.2919999999999998,6.419,5.381,0.7829999999999999,7.547999999999999,3.7939999999999996,-0.6409999999999999,-1.16,0.6709999999999999,3.418,2.401,-0.264,0.956,1.251,-0.58,1.048,-3.733,10.162,-1.963,-3.031,-7.029,-3.56,-7.182,-3.855,-1.444,6.032,4.354
87,57,9.908,4.038,4.374,5.737,5.432,2.299,1.0170000000000001,1.16,2.787,7.721,3.713,-0.987,-1.2,-3.153,3.306,14.220999999999998,1.882,0.905,3.0010000000000003,-2.218,-1.882,-1.3940000000000001,-0.45799999999999996,-4.9030000000000005,-8.942,-0.488,2.167,-7.975,-4.323,-2.391,-0.17300000000000001,14.048,3.6719999999999997,3.571,4.567,1.261,6.399,3.591,7.395,1.963,2.736,5.107,4.771,0.8240000000000001,1.77,3.6010000000000004,4.883,4.842,1.2,-1.485,1.74,-3.0210000000000004,0.5589999999999999,-0.804,16.51,1.455,-1.567,-8.982000000000001,-5.025,-8.647,-4.343999999999999,-1.933,9.939,4.354
87,58,11.860999999999999,5.502999999999999,6.816,4.272,7.874,3.2760000000000002,2.97,1.6480000000000001,5.7170000000000005,2.35,6.154,-0.987,0.753,-2.177,7.7010000000000005,16.174,3.347,-3.489,5.931,-2.7060000000000004,-1.3940000000000001,-3.347,0.519,-6.367999999999999,-9.43,-0.977,5.096,-8.464,-4.323,-3.367,-0.17300000000000001,14.537,7.09,3.571,7.497000000000001,-0.203,8.84,6.521,7.8839999999999995,-2.92,4.2010000000000005,0.22399999999999998,5.2589999999999995,1.801,4.211,6.531000000000001,6.836,6.795,2.177,-3.438,3.693,-4.486000000000001,-0.905,7.0089999999999995,9.186,3.408,-0.59,-9.959,-5.513999999999999,-10.111,-4.343999999999999,-2.421,11.892000000000001,5.33
87,59,10.885,6.48,9.745,1.831,9.827,4.252,4.435,1.16,7.67,-3.998,8.107999999999999,-0.987,1.729,0.264,11.119000000000002,15.686,5.787999999999999,-6.907,9.349,-3.194,0.071,-3.835,2.96,-7.345,-8.453,0.488,10.468,-7.975,-2.858,-3.367,1.2919999999999998,15.513,10.508,4.059,9.45,-1.18,10.793,6.032,7.395,-6.337000000000001,6.154,-4.659,6.724,2.289,5.676,7.019,9.766,7.772,3.642,-5.391,6.1339999999999995,-4.974,0.071,1.6380000000000001,17.487000000000002,9.755,-0.102,-9.471,-4.537,-10.111,-2.8789999999999996,-2.909,10.915,7.284
87,60,8.443,6.968,11.698,-0.122,9.827,4.74,3.947,0.183,8.647,-8.392000000000001,9.572000000000001,-1.475,2.218,3.194,13.072000000000001,13.732999999999999,7.7410000000000005,-6.907,12.767000000000001,-3.682,1.048,-3.835,5.402,-6.367999999999999,-6.989,0.977,15.35,-6.51,0.071,-1.902,4.2219999999999995,16.49,11.972999999999999,5.524,10.427,-1.6680000000000001,12.745999999999999,1.149,5.931,-4.3839999999999995,8.107999999999999,-6.612,9.654,1.801,5.676,6.042000000000001,13.184000000000001,7.772,5.595,-5.88,9.552,-4.486000000000001,0.5589999999999999,1.149,13.092,2.92,-0.102,-7.029,-2.096,-9.623,-0.9259999999999999,-2.909,8.474,9.237
87,61,6.49,6.968,12.675,-0.122,8.362,4.252,3.4589999999999996,0.183,8.158,-10.834000000000001,11.037,-1.475,2.218,4.659,14.048,11.292,8.23,-2.024,13.255,-2.7060000000000004,1.536,-3.347,7.843,-5.391,-5.035,0.977,16.815,-4.5569999999999995,3.489,0.539,8.128,16.977999999999998,11.972999999999999,6.5,11.892000000000001,-1.6680000000000001,13.722999999999999,-2.7569999999999997,4.466,1.475,9.084,-5.636,13.072000000000001,1.3119999999999998,5.188,2.625,16.113,6.795,7.06,-4.9030000000000005,12.482000000000001,-3.0210000000000004,-3.835,-3.245,12.604000000000001,4.3839999999999995,-0.102,-4.1,0.8340000000000001,-8.158,1.516,-2.421,6.032,10.700999999999999
87,62,5.513999999999999,5.992000000000001,13.163,-0.122,6.409,3.764,1.506,-0.305,7.67,-9.857000000000001,12.014000000000001,-0.987,2.218,3.682,15.025,10.315,7.252999999999999,3.347,11.79,-0.264,2.513,-2.37,9.308,-3.438,-3.571,1.465,15.35,-2.6039999999999996,5.931,2.9810000000000003,10.081,15.513,10.508,6.0120000000000005,12.38,-2.645,13.722999999999999,-3.733,3.977,5.87,9.084,-1.729,14.048,0.336,3.235,0.183,17.09,4.842,8.036,-2.95,12.97,-1.556,-1.882,1.149,13.092,9.267000000000001,-0.59,-1.6580000000000001,3.2760000000000002,-5.229,2.9810000000000003,-2.421,5.056,9.725
87,63,5.025,4.038,12.675,0.366,3.4789999999999996,2.299,-0.44799999999999995,0.183,5.7170000000000005,-6.439,11.525,-0.987,0.264,1.729,14.537,10.315,4.812,5.3,9.349,2.665,2.513,-0.905,9.308,-1.485,-2.106,2.93,11.932,-0.6509999999999999,6.907,3.957,9.593,13.072000000000001,8.555,4.059,11.402999999999999,-2.645,11.77,-1.2919999999999998,3.489,4.893,7.619,2.665,12.095,-0.153,0.7929999999999999,0.183,15.625,2.889,7.547999999999999,-0.509,12.482000000000001,0.397,3.0010000000000003,2.126,19.44,10.732000000000001,-1.567,0.7829999999999999,4.252,-2.299,3.957,-0.956,4.567,7.772
87,64,3.072,2.085,10.722000000000001,0.8540000000000001,2.0140000000000002,0.8340000000000001,-1.912,0.6709999999999999,3.764,0.885,9.572000000000001,-0.987,-1.689,2.218,13.072000000000001,12.267999999999999,3.347,3.347,8.372,4.618,3.0010000000000003,1.048,8.331,-0.02,0.336,4.883,10.956,1.79,7.395,5.422000000000001,8.616,10.63,5.625,2.106,8.962,-0.6920000000000001,9.328,2.614,3.489,0.498,4.69,6.082999999999999,8.677,-0.6409999999999999,-1.16,3.113,13.184000000000001,1.4240000000000002,6.571000000000001,1.933,11.505,2.35,0.071,1.149,12.115,9.267000000000001,-3.031,2.736,5.229,0.631,4.445,0.509,3.591,6.307
87,65,0.631,1.109,8.28,1.3430000000000002,1.038,0.8340000000000001,-3.377,1.16,1.811,11.139000000000001,6.643,-1.475,-3.642,5.147,10.142000000000001,14.220999999999998,2.858,-0.5589999999999999,8.372,5.107,3.489,2.024,7.843,1.933,2.289,6.836,11.932,3.7430000000000003,7.395,6.399,8.128,10.142000000000001,2.207,1.617,5.544,2.7260000000000004,6.8870000000000005,4.567,3.489,-2.431,2.248,7.06,6.236000000000001,-0.6409999999999999,-2.625,7.019,11.23,0.9359999999999999,5.107,2.909,10.529000000000002,3.815,-5.3,5.056,4.791,1.943,-4.008,5.178,5.229,3.072,5.422000000000001,1.485,1.149,5.819
87,66,-1.811,2.085,5.8389999999999995,3.784,0.5489999999999999,1.811,-3.377,2.136,0.34600000000000003,18.951,4.2010000000000005,-1.963,-4.13,8.077,7.7010000000000005,16.174,3.347,-2.513,8.86,4.618,3.977,2.513,8.331,2.909,4.73,6.836,13.397,5.207999999999999,8.86,7.375,9.104,12.095,-0.23399999999999999,3.082,2.614,5.656000000000001,5.422000000000001,6.521,4.466,-1.943,0.7829999999999999,6.082999999999999,5.747000000000001,-0.6409999999999999,-3.113,9.46,10.742,0.9359999999999999,4.618,1.933,10.529000000000002,4.303,-1.3940000000000001,-3.733,16.998,7.314,-4.496,7.131,6.694,4.0489999999999995,6.8870000000000005,2.4619999999999997,-1.2919999999999998,6.795
87,67,-2.299,3.55,3.886,5.249,1.038,2.299,-2.889,2.625,-0.142,18.951,3.225,-2.452,-4.13,8.077,5.747000000000001,16.663,2.858,-1.048,7.8839999999999995,3.642,4.466,2.513,9.308,2.909,5.707000000000001,5.371,12.909,5.207999999999999,9.837,7.375,10.569,14.537,-1.699,4.547,1.6380000000000001,6.632000000000001,4.934,7.497000000000001,4.954,0.987,1.272,4.13,5.747000000000001,-0.153,-3.113,7.996,10.742,1.4240000000000002,4.618,0.956,10.529000000000002,4.303,-1.882,0.17300000000000001,16.998,6.8260000000000005,-4.985,8.596,7.67,4.537,8.352,2.4619999999999997,-2.7569999999999997,7.772
87,68,-0.8340000000000001,4.038,3.398,4.761,1.038,1.811,-1.912,1.6480000000000001,-0.142,10.651,3.225,-2.94,-3.642,4.171,5.2589999999999995,16.174,1.882,1.3940000000000001,6.419,3.153,4.466,2.513,9.796,2.909,6.195,4.395,10.956,5.207999999999999,10.325,6.8870000000000005,12.034,15.025,-1.699,3.082,2.126,2.7260000000000004,4.445,5.056,4.466,1.963,1.272,2.665,5.2589999999999995,0.336,-2.625,5.066,10.254000000000001,1.912,5.595,0.956,11.017000000000001,4.303,-0.905,2.126,17.975,7.8020000000000005,-4.496,9.084,7.67,4.537,8.84,2.95,-1.2919999999999998,6.307
87,69,1.119,2.574,2.909,1.831,0.061,0.34600000000000003,-2.401,0.183,-0.631,-1.068,3.225,-2.94,-3.642,-2.665,5.2589999999999995,14.220999999999998,-0.071,2.37,5.442,3.153,4.466,3.0010000000000003,9.308,3.398,7.172000000000001,3.418,9.003,5.207999999999999,10.325,6.399,12.522,12.583,-0.722,-1.3119999999999998,1.6380000000000001,-2.645,2.004,-0.804,1.048,0.01,0.295,1.689,3.306,-0.6409999999999999,-3.113,2.136,9.277000000000001,0.9359999999999999,5.595,1.933,10.529000000000002,3.815,-7.252999999999999,-4.2219999999999995,8.698,-0.987,-4.496,9.084,7.67,4.537,9.328,2.95,1.149,3.866
87,70,2.096,-0.8440000000000001,1.933,-3.54,-1.892,-2.096,-3.866,-2.747,-2.5839999999999996,-8.881,0.7829999999999999,-2.94,-4.618,-7.547999999999999,3.7939999999999996,9.827,-1.048,1.3940000000000001,4.466,2.177,3.977,3.489,8.82,3.398,7.66,2.93,8.514,5.697,9.837,6.399,12.034,7.7010000000000005,-0.722,-7.66,-0.804,-7.528,-0.43700000000000006,-8.128,-4.323,-2.431,-1.6580000000000001,1.2,0.376,-3.082,-4.0889999999999995,0.6709999999999999,7.324,-1.506,4.13,2.421,9.552,3.815,-0.905,-4.2219999999999995,11.139000000000001,10.732000000000001,-4.985,8.596,7.182,5.513999999999999,8.84,3.438,2.126,-0.040999999999999995
87,71,-0.34600000000000003,-5.239,-0.997,-9.399,-4.822,-5.025,-5.819,-5.188,-5.513999999999999,-8.881,-2.635,-3.428,-6.082999999999999,-9.501,1.3530000000000002,2.991,-1.536,-0.5589999999999999,4.466,1.2,3.489,3.977,7.843,3.886,8.148,2.441,9.979,6.185,9.837,6.8870000000000005,11.546,1.3530000000000002,-3.1639999999999997,-13.030999999999999,-5.1979999999999995,-8.993,-3.367,-12.034,-8.718,-3.408,-4.1,2.177,-1.577,-5.035,-6.531000000000001,-0.305,5.371,-3.947,3.642,2.909,9.064,3.815,-3.347,4.079,4.791,8.779,-5.961,8.596,7.182,6.49,8.84,3.927,0.17300000000000001,-3.4589999999999996
87,72,-5.7170000000000005,-8.169,-5.88,-11.841,-8.24,-7.4670000000000005,-7.772,-6.653,-8.931000000000001,-1.556,-6.541,-4.405,-7.547999999999999,-8.036,-1.577,-6.287000000000001,-1.536,-1.048,3.977,0.22399999999999998,3.489,3.977,7.843,3.886,8.636000000000001,0.977,11.444,6.672999999999999,9.837,7.8629999999999995,12.034,-4.506,-7.558,-14.984000000000002,-10.081,-8.504,-4.832,-10.081,-11.159,-2.92,-6.053,2.665,-2.065,-6.989,-8.484,-2.258,4.883,-6.877000000000001,2.665,1.933,9.064,3.815,0.071,-4.71,8.209,7.8020000000000005,-6.449,9.084,8.158,6.978,9.328,4.415,-5.1979999999999995,-6.877000000000001
87,73,-11.088,-10.122,-10.763,-11.353,-10.681,-8.931000000000001,-9.725,-7.141,-11.373,4.303,-8.494,-5.87,-8.525,-6.571000000000001,-3.042,-15.075999999999999,-3.0010000000000003,-1.536,3.0010000000000003,-0.753,3.489,3.977,8.331,3.398,8.148,-0.488,11.444,6.185,10.325,7.8629999999999995,12.034,-9.389,-12.440999999999999,-13.030999999999999,-13.499,-7.039,-6.297000000000001,-6.662999999999999,-10.671,-2.431,-7.029,1.689,-2.065,-7.965,-10.437000000000001,-6.165,4.883,-8.83,2.665,0.46799999999999997,8.575,2.838,1.536,-3.733,6.744,3.408,-7.426,9.572000000000001,8.158,6.49,9.816,4.415,-11.058,-10.295
