Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
17,36,12.685,7.456,23.254,0.7929999999999999,6.205,3.4989999999999997,2.37,-0.9159999999999999,0.081,-4.069,4.008,-2.645,0.865,-5.615,4.883,11.169,-2.289,-11.292,0.132,-10.559000000000001,-2.065,-5.402,-2.157,-6.938,-7.517,-4.343999999999999,5.005,-7.7010000000000005,-2.207,-0.122,4.283,13.55,13.987,2.7969999999999997,1.943,0.905,8.067,5.422000000000001,4.283,-7.731,-2.7969999999999997,-5.32,0.956,0.57,2.8080000000000003,-7.772,4.211,3.571,-3.031,-6.266,0.732,-5.33,2.553,-1.709,2.38,-12.878,0.01,-5.534,1.821,-6.795,-6.377999999999999,-3.6719999999999997,12.054,12.177
17,37,12.197000000000001,6.968,19.348,-0.183,5.7170000000000005,3.988,3.347,0.061,0.081,-7.975,3.031,-1.18,1.3530000000000002,-5.127000000000001,5.371,6.775,-1.801,-9.338,-1.3330000000000002,-15.93,-2.065,-6.8660000000000005,-2.157,-9.379,-9.471,-9.226,4.5169999999999995,-11.119000000000002,-3.6719999999999997,-3.54,1.3530000000000002,9.644,11.546,0.8440000000000001,3.408,1.3940000000000001,1.719,2.492,5.2589999999999995,-1.8719999999999999,-1.821,-9.226,-0.997,1.546,3.2960000000000003,-10.700999999999999,4.211,3.082,-2.543,-8.219,1.2209999999999999,-8.26,1.088,-3.662,-5.432,-16.785,0.987,-7.487,-1.109,-7.772,-6.377999999999999,-4.1610000000000005,11.565999999999999,12.177
17,38,9.267000000000001,5.992000000000001,8.118,-3.113,6.205,3.988,4.323,0.5489999999999999,4.476,-10.417,3.031,-0.203,3.306,-5.127000000000001,2.93,-1.038,1.129,-7.385,-1.3330000000000002,-17.395,-1.088,-7.843,-2.645,-11.82,-10.935,-14.597999999999999,1.099,-14.048,-5.1370000000000005,-7.935,-3.042,5.737,8.616,-0.621,6.8260000000000005,1.3940000000000001,-0.23399999999999999,-6.785,6.236000000000001,0.57,2.085,-14.597999999999999,-1.485,3.011,4.761,-12.655,2.747,3.571,-2.055,-10.661,0.244,-12.165999999999999,0.6,-2.6860000000000004,-2.502,-12.39,1.963,-9.927999999999999,-5.015,-8.748,-6.377999999999999,-4.649,9.125,9.735
17,39,6.8260000000000005,5.015,-1.6480000000000001,-5.066,7.182,3.988,5.787999999999999,1.526,10.335,-10.905,3.52,1.261,5.2589999999999995,-10.01,-0.488,-7.874,3.571,-6.897,0.132,-16.907,-0.11199999999999999,-8.331,-2.645,-13.774000000000001,-11.424000000000001,-18.992,-1.831,-16.49,-6.602,-11.841,-6.9479999999999995,3.784,6.662999999999999,-0.621,9.267000000000001,1.3940000000000001,2.207,-14.597999999999999,6.724,-0.40700000000000003,6.48,-18.504,-0.509,4.476,7.202000000000001,-15.584000000000001,0.7929999999999999,4.059,-1.567,-13.102,-1.2209999999999999,-16.561,-6.236000000000001,14.404000000000002,-20.081,-22.156,2.94,-11.882,-9.41,-9.725,-6.377999999999999,-5.1370000000000005,6.683,6.317
17,40,5.849,4.527,-4.578,-5.553999999999999,7.182,4.476,6.276,2.502,13.265,-8.952,4.985,1.75,7.212000000000001,-17.334,-2.93,-9.338,4.059,-7.385,1.597,-16.418,1.3530000000000002,-8.82,-2.157,-14.262,-10.447000000000001,-20.457,-2.8080000000000003,-16.49,-7.09,-14.282,-8.901,4.761,5.1979999999999995,0.35600000000000004,7.8020000000000005,1.882,6.602,-16.062,5.2589999999999995,-2.8480000000000003,7.456,-17.527,1.933,5.452000000000001,8.179,-19.491,-1.16,4.547,-0.59,-13.102,-2.197,-18.514,0.6,-3.662,1.892,-7.996,2.94,-13.345999999999998,-11.850999999999999,-9.725,-5.89,-4.649,5.218999999999999,3.387
17,41,6.337000000000001,4.527,0.305,-3.6010000000000004,6.205,4.476,6.276,2.991,11.312000000000001,-7.487,5.473,2.238,6.236000000000001,-22.705,-1.953,-4.944,3.082,-6.409,2.574,-14.954,1.841,-7.843,-0.6920000000000001,-13.285,-8.006,-19.969,-1.831,-15.025,-5.625,-14.770999999999999,-7.436,8.667,4.2219999999999995,0.8440000000000001,4.873,1.882,7.579,-12.155999999999999,3.7939999999999996,-2.36,5.015,-12.644,2.909,4.9639999999999995,7.202000000000001,-22.909000000000002,-1.16,4.059,0.875,-11.149000000000001,-1.2209999999999999,-17.049,-2.818,1.2209999999999999,-0.061,-7.019,2.452,-12.37,-12.339,-9.725,-4.425,-4.1610000000000005,5.218999999999999,1.923
17,42,6.8260000000000005,4.527,6.653,-2.625,4.74,4.476,4.812,2.502,5.941,-8.464,4.496,2.238,4.771,-23.193,0.488,1.892,0.6409999999999999,-2.991,0.621,-12.024000000000001,2.818,-6.377999999999999,1.261,-10.844000000000001,-6.053,-17.039,-0.366,-12.583,-3.1839999999999997,-13.306,-4.995,11.107999999999999,3.245,-0.132,1.943,1.3940000000000001,3.1839999999999997,-8.25,3.7939999999999996,1.058,1.597,-6.785,1.933,3.988,5.249,-24.862,-0.183,3.082,1.3630000000000002,-8.219,0.732,-14.119000000000002,-5.2589999999999995,-7.08,0.9159999999999999,-14.832,1.475,-10.417,-10.874,-8.26,-2.472,-3.1839999999999997,5.218999999999999,1.923
17,43,5.849,5.015,8.118,-2.625,3.764,3.988,3.835,2.0140000000000002,2.035,-10.417,2.055,2.238,2.818,-18.799,1.465,5.31,-0.8240000000000001,0.9159999999999999,-1.821,-6.165,2.33,-4.425,1.75,-7.914,-5.0760000000000005,-14.597999999999999,-1.3430000000000002,-11.119000000000002,-1.2309999999999999,-11.353,-3.042,12.085,2.7569999999999997,-1.597,1.943,0.41700000000000004,-2.187,-6.297000000000001,5.747000000000001,4.9639999999999995,-0.35600000000000004,-2.391,-1.485,3.4989999999999997,3.784,-23.397,-0.183,2.106,0.875,-4.801,1.709,-10.213,3.042,-4.15,1.892,-0.183,1.475,-7.975,-8.433,-6.795,-1.0070000000000001,-2.696,5.218999999999999,2.8989999999999996
17,44,4.873,5.992000000000001,3.7230000000000003,-4.578,4.252,3.988,3.835,2.502,2.035,-9.44,0.59,2.7260000000000004,2.33,-11.963,-0.977,4.333,-1.3119999999999998,3.3569999999999998,-3.286,-1.2819999999999998,1.841,-2.96,1.261,-6.449,-4.588,-11.668,-3.2960000000000003,-9.165,-0.254,-9.888,-2.065,10.132,4.2219999999999995,-2.085,3.8960000000000004,0.41700000000000004,-3.6519999999999997,-4.343999999999999,7.7010000000000005,6.428999999999999,-0.35600000000000004,0.539,-3.927,3.988,3.784,-19.002,-1.6480000000000001,2.106,-1.078,-2.36,0.732,-7.284,-2.33,4.638999999999999,-1.038,-1.6480000000000001,0.987,-6.022,-6.48,-5.33,-0.519,-2.207,4.242,2.8989999999999996
17,45,4.3839999999999995,7.456,-0.6709999999999999,-5.553999999999999,5.7170000000000005,4.9639999999999995,4.323,3.4789999999999996,5.452000000000001,-3.5810000000000004,0.102,2.7260000000000004,3.306,-4.638999999999999,-4.883,1.4040000000000001,-0.8240000000000001,2.38,-2.7969999999999997,-0.305,1.841,-1.495,0.773,-4.496,-2.635,-8.25,-4.272,-6.724,0.722,-7.935,-1.577,8.179,8.128,-1.109,6.337000000000001,1.882,-0.23399999999999999,0.539,8.677,3.4989999999999997,1.109,2.492,-3.438,4.9639999999999995,5.249,-12.165999999999999,-3.6010000000000004,3.082,-2.543,-1.383,-1.2209999999999999,-5.819,-1.3530000000000002,2.197,-0.061,-2.625,0.987,-4.069,-5.015,-2.889,-0.031,-1.2309999999999999,4.242,3.387
17,46,6.337000000000001,9.41,0.305,-3.6010000000000004,7.67,6.428999999999999,4.812,4.456,8.87,6.185,1.567,3.215,3.306,2.6860000000000004,-7.812,-0.061,-0.336,-1.526,-0.8440000000000001,-3.235,1.841,-0.519,0.285,-3.031,0.295,-3.855,-2.8080000000000003,-3.306,1.699,-5.492999999999999,-0.6,7.202000000000001,12.522,2.309,6.8260000000000005,4.323,4.1610000000000005,7.375,8.189,-1.8719999999999999,2.085,3.469,-0.509,5.452000000000001,6.226,-2.401,-4.0889999999999995,4.547,-2.543,-0.895,-1.709,-4.354,-2.33,0.732,-1.038,-5.066,1.475,-1.139,-3.062,0.040999999999999995,0.946,-0.743,6.195,4.364
17,47,9.755,10.874,6.165,1.77,8.158,7.894,5.3,5.432,8.87,13.020999999999999,3.52,2.238,3.306,10.985999999999999,-6.348,2.8689999999999998,0.153,-4.944,0.621,-6.653,2.818,-0.031,1.75,-1.567,3.225,1.0270000000000001,0.122,1.088,4.14,-2.563,2.33,8.667,15.94,6.215,5.849,7.7410000000000005,5.625,11.77,7.7010000000000005,-4.801,1.597,4.934,2.421,5.452000000000001,6.7139999999999995,7.365,-3.113,6.0120000000000005,-1.078,-1.383,0.244,-2.889,0.11199999999999999,-1.709,-7.874,-7.996,0.987,2.279,-0.132,2.97,2.411,-0.254,9.613,6.805
17,48,13.662,12.828,11.536,8.118,8.647,9.359,5.3,5.92,6.428999999999999,13.020999999999999,4.008,1.75,1.841,16.846,-1.953,8.728,0.153,-4.456,0.621,-6.165,4.283,0.45799999999999996,3.215,-0.102,5.178,3.957,2.563,3.53,6.582000000000001,0.366,4.771,12.573,15.452,10.61,4.873,10.671,2.696,11.77,9.654,-2.36,0.621,5.422000000000001,2.909,5.941,5.737,14.200999999999999,-0.183,6.989,0.875,-1.383,2.6860000000000004,-1.4240000000000002,4.995,0.732,-7.874,-10.925,0.498,5.207999999999999,2.309,4.9239999999999995,4.364,0.23399999999999999,13.519,10.222999999999999
17,49,16.590999999999998,14.292,11.536,13.0,8.647,10.335,5.3,6.897,4.476,6.672999999999999,2.543,2.238,1.3530000000000002,17.334,1.953,13.610999999999999,-0.8240000000000001,-1.038,-1.3330000000000002,-1.77,4.771,0.45799999999999996,3.215,1.3630000000000002,4.69,3.469,1.099,4.018,6.582000000000001,1.831,4.771,16.968,12.034,13.050999999999998,4.873,12.624,-1.699,9.816,13.072000000000001,4.476,-0.35600000000000004,4.445,0.46799999999999997,7.406000000000001,5.249,13.713,1.2819999999999998,7.477,0.875,-0.895,3.174,0.040999999999999995,-0.865,1.2209999999999999,0.42700000000000005,2.747,0.498,6.672999999999999,3.286,5.9,4.852,0.722,16.449,12.177
17,50,17.08,16.246,4.211,12.512,9.623,11.312000000000001,6.276,8.362,4.9639999999999995,-0.6509999999999999,0.59,3.7030000000000003,1.3530000000000002,12.450999999999999,1.953,15.075999999999999,-2.289,2.38,-3.7739999999999996,1.6480000000000001,3.306,0.45799999999999996,1.75,1.851,2.248,0.539,-2.319,2.065,4.14,0.8540000000000001,1.3530000000000002,21.362,8.128,13.54,6.337000000000001,12.624,-4.14,8.84,15.513,8.87,0.132,2.004,-2.95,8.87,5.737,6.877000000000001,0.305,8.453,-1.078,0.081,0.732,0.040999999999999995,-0.376,-4.638999999999999,-1.526,1.77,0.987,4.72,1.3330000000000002,4.9239999999999995,2.8989999999999996,0.23399999999999999,16.937,11.687999999999999
17,51,16.102999999999998,17.222,-5.066,9.094,11.088,12.288,7.252999999999999,9.338,8.382,-3.5810000000000004,-0.387,5.167999999999999,2.818,3.662,-1.465,14.099,-3.265,3.3569999999999998,-5.239,0.6709999999999999,1.3530000000000002,0.45799999999999996,-1.6680000000000001,0.875,-0.193,-3.367,-5.737,-0.865,-0.254,-2.075,-4.018,23.315,5.686,11.587,7.8020000000000005,11.159,-3.6519999999999997,8.84,16.49,7.406000000000001,1.109,-0.9259999999999999,-5.88,10.335,7.202000000000001,-2.889,-2.625,9.918,-4.008,0.57,-3.174,-0.44799999999999995,-2.818,3.662,-3.967,-5.066,1.963,0.8140000000000001,-3.062,2.4819999999999998,-0.031,-1.2309999999999999,15.472000000000001,9.247
17,52,14.638,16.734,-8.484,4.7,12.065,12.288,8.23,9.338,12.288,-1.139,-0.387,6.144,4.283,-3.174,-4.883,11.658,-3.265,0.9159999999999999,-5.239,-4.211,-0.6,-0.519,-5.086,-0.59,-2.635,-5.809,-7.202000000000001,-2.818,-4.1610000000000005,-5.005,-7.9239999999999995,22.826999999999998,6.662999999999999,9.633,8.779,8.718,-1.699,6.8870000000000005,15.025,2.523,2.085,-3.367,-6.367999999999999,9.847000000000001,8.667,-10.213,-5.553999999999999,10.405999999999999,-5.961,0.57,-6.5920000000000005,-1.912,-6.724,11.475,-9.827,-6.042000000000001,2.452,-3.092,-6.48,0.040999999999999995,-3.448,-2.207,14.008,6.805
17,53,14.15,15.757,-3.6010000000000004,2.258,12.065,11.8,8.23,7.874,13.265,2.279,1.078,5.167999999999999,5.2589999999999995,-5.127000000000001,-5.371,10.681,-2.289,-0.5489999999999999,-3.7739999999999996,-7.629,-1.577,-1.495,-6.551,-2.055,-3.611,-5.809,-5.737,-3.306,-5.625,-6.47,-8.413,20.386,10.081,8.657,8.291,5.787999999999999,1.719,2.492,14.048,0.081,2.574,-3.855,-4.415,8.382,9.155,-11.677999999999999,-5.553999999999999,10.405999999999999,-5.961,0.081,-6.5920000000000005,-3.377,0.6,-3.662,-3.4789999999999996,0.7929999999999999,2.94,-5.046,-7.945,-2.401,-5.402,-3.1839999999999997,13.519,6.317
17,54,14.638,15.269,8.118,3.7230000000000003,11.575999999999999,11.312000000000001,7.7410000000000005,5.432,10.335,2.767,3.031,3.7030000000000003,4.771,-3.174,-2.441,11.169,-1.801,-0.061,-2.309,-6.653,-1.577,-1.984,-5.086,-2.543,-3.611,-3.367,-2.8080000000000003,-1.841,-4.649,-4.5169999999999995,-5.483,17.456,14.964,9.633,6.337000000000001,4.323,6.114,-2.391,14.537,3.011,1.597,-2.8789999999999996,-1.973,6.917000000000001,8.667,-7.772,-3.113,9.43,-4.496,-0.895,-3.662,-3.377,3.042,-2.6860000000000004,2.38,9.583,2.94,-4.069,-5.992000000000001,-2.889,-4.913,-3.1839999999999997,14.495999999999999,8.759
17,55,16.102999999999998,14.780999999999999,19.836,6.653,11.088,10.824000000000002,7.252999999999999,3.967,4.9639999999999995,-1.139,3.52,2.7260000000000004,3.306,-2.197,1.953,13.123,-2.7769999999999997,2.38,-2.309,-1.77,-0.6,-1.984,-3.6210000000000004,-1.567,-3.123,-0.9259999999999999,0.122,-0.376,-2.696,-1.587,-1.577,15.991,18.382,11.097999999999999,3.8960000000000004,4.812,9.532,-4.343999999999999,16.000999999999998,8.87,-0.8440000000000001,-0.43700000000000006,-0.997,6.917000000000001,7.202000000000001,-3.377,0.7929999999999999,8.942,-3.031,-1.383,-1.2209999999999999,-2.401,-0.376,-4.15,1.892,6.653,2.452,-2.6039999999999996,-2.574,-2.401,-3.937,-3.1839999999999997,15.960999999999999,12.665
17,56,16.590999999999998,15.757,24.719,8.118,10.6,10.824000000000002,7.252999999999999,4.944,0.57,-5.046,2.543,2.7260000000000004,2.33,-4.15,4.395,14.587,-3.7539999999999996,4.822,-2.309,3.113,-0.11199999999999999,-1.0070000000000001,-2.157,0.387,-3.611,0.539,1.587,0.11199999999999999,-1.2309999999999999,1.3430000000000002,0.865,17.456,19.847,12.075,2.431,6.765,10.508,-1.902,17.465999999999998,10.335,-3.286,2.004,-0.997,7.894,6.226,-1.912,3.235,8.942,-3.031,-0.40700000000000003,-0.244,-0.44799999999999995,0.6,-0.244,5.797999999999999,0.7929999999999999,2.452,-1.6280000000000001,-0.132,-1.912,-3.448,-2.696,16.937,16.570999999999998
17,57,16.102999999999998,17.71,21.301,8.118,11.088,11.312000000000001,7.252999999999999,6.409,0.081,-6.022,1.567,3.7030000000000003,1.841,-6.5920000000000005,3.906,16.052,-4.242,4.333,-2.309,5.066,-0.6,-0.519,-2.645,2.34,-4.588,1.516,1.587,0.11199999999999999,-1.2309999999999999,2.8080000000000003,1.3530000000000002,21.851,18.87,10.61,3.408,9.206,7.579,3.469,18.442999999999998,5.941,-3.7739999999999996,3.469,-1.973,8.382,6.226,-1.912,2.747,9.918,-4.496,1.058,-1.2209999999999999,1.0170000000000001,5.971,-6.104,7.263,1.77,1.963,-2.116,0.8440000000000001,-1.4240000000000002,-3.937,-2.696,16.449,18.524
17,58,16.102999999999998,19.663,14.465,6.653,13.040999999999999,12.777000000000001,7.7410000000000005,7.874,4.476,-1.139,2.055,4.191,2.818,-5.127000000000001,2.441,17.517,-1.801,1.4040000000000001,-1.3330000000000002,4.0889999999999995,-1.088,-0.519,-3.6210000000000004,2.8280000000000003,-5.564,2.492,1.099,-0.376,-2.207,1.831,0.376,26.733,17.893,9.145,6.8260000000000005,9.206,4.649,7.8629999999999995,19.908,-2.36,-1.3330000000000002,3.957,-1.973,8.87,7.69,-1.4240000000000002,1.2819999999999998,10.895,-4.985,2.523,-2.6860000000000004,2.4819999999999998,-0.376,4.638999999999999,-5.92,-7.507000000000001,1.963,-3.092,0.35600000000000004,-1.912,-4.913,-3.1839999999999997,15.960999999999999,19.012
17,59,17.567999999999998,21.128,9.094,5.676,15.482999999999999,14.242,9.206,7.874,10.824000000000002,5.207999999999999,4.008,3.215,4.771,2.197,1.465,19.958,1.129,-2.502,0.621,1.16,-0.6,-1.495,-3.6210000000000004,1.851,-7.029,3.469,0.61,-0.376,-2.696,1.3430000000000002,0.865,31.616,17.405,8.657,12.197000000000001,8.718,6.114,9.328,21.861,-6.755,3.062,2.9810000000000003,-0.02,8.87,10.132,1.506,0.305,12.847999999999999,-4.008,2.523,-2.197,2.4819999999999998,1.577,-4.638999999999999,-3.4789999999999996,-9.46,2.452,-4.069,0.35600000000000004,-2.401,-5.402,-3.6719999999999997,16.937,19.500999999999998
17,60,20.986,22.593000000000004,10.071,6.165,17.436,15.706,10.671,6.897,15.706,9.115,7.426,2.238,6.724,11.475,1.953,22.888,3.571,-4.456,2.574,-3.7230000000000003,0.376,-2.472,-2.157,0.387,-7.029,4.445,1.587,-0.865,-1.719,1.3430000000000002,2.33,34.058,18.382,10.122,15.615,7.7410000000000005,10.997,9.328,23.814,-5.29,6.968,0.051,2.909,9.359,12.573,5.412000000000001,0.7929999999999999,14.800999999999998,-1.078,0.081,0.244,1.0170000000000001,4.018,-2.197,4.333,-0.183,2.94,-4.5569999999999995,0.35600000000000004,-3.377,-4.913,-4.1610000000000005,19.867,20.477
17,61,24.892,23.57,15.442,7.629,18.901,16.683,11.648,5.92,17.66,7.65,10.844000000000001,1.75,8.189,17.334,3.906,24.840999999999998,4.059,-4.944,4.038,-8.606,1.841,-4.425,0.773,-2.055,-7.029,2.9810000000000003,3.052,-2.33,-0.254,1.831,3.7939999999999996,34.058,19.847,12.562999999999999,16.590999999999998,7.252999999999999,14.414000000000001,7.8629999999999995,23.814,-0.40700000000000003,8.921,-3.855,5.8389999999999995,10.824000000000002,14.526,6.877000000000001,3.235,16.266,1.3630000000000002,-3.3369999999999997,2.6860000000000004,-1.912,9.389,-5.127000000000001,7.263,-7.019,3.428,-4.069,1.3330000000000002,-4.354,-3.448,-4.1610000000000005,23.773000000000003,21.941999999999997
17,62,27.334,23.081,21.301,8.118,19.389,17.171,12.624,5.92,16.195,2.279,12.309000000000001,2.238,8.677,13.915999999999999,5.371,24.840999999999998,4.547,-3.967,5.502999999999999,-11.047,3.306,-5.402,2.238,-4.496,-7.029,-1.4140000000000001,4.5169999999999995,-4.283,1.2109999999999999,0.8540000000000001,4.283,31.616,20.823,13.54,15.615,7.7410000000000005,13.925999999999998,5.422000000000001,20.884,3.011,8.433,-6.297000000000001,6.816,11.8,15.015,3.4589999999999996,5.676,16.754,2.8280000000000003,-5.778,4.638999999999999,-4.842,4.506,-5.127000000000001,2.38,-3.6010000000000004,3.9160000000000004,-4.5569999999999995,0.35600000000000004,-5.819,-2.472,-4.1610000000000005,26.703000000000003,21.941999999999997
17,63,26.845,21.128,22.766,6.653,18.412,16.195,13.112,6.409,13.753,-3.092,12.309000000000001,3.215,9.165,2.197,5.371,21.423000000000002,5.524,-2.991,5.992000000000001,-10.071,3.7939999999999996,-5.89,3.7030000000000003,-6.449,-7.029,-6.297000000000001,5.005,-6.236000000000001,1.2109999999999999,-1.587,2.818,27.71,20.335,12.075,13.662,8.23,9.532,1.0270000000000001,17.465999999999998,2.035,7.456,-6.785,7.303999999999999,11.312000000000001,14.526,-3.866,6.653,15.289000000000001,3.805,-6.755,5.127000000000001,-7.284,3.53,-5.127000000000001,-4.456,-14.343,4.405,-6.022,-1.597,-6.307,-1.984,-4.649,26.215,20.477
17,64,22.939,18.199,18.86,3.235,16.459,14.242,12.136,6.409,12.777000000000001,-6.022,11.82,4.191,9.165,-10.01,4.395,16.541,7.477,-3.4789999999999996,6.48,-6.653,4.283,-5.402,3.7030000000000003,-6.938,-7.029,-9.226,4.5169999999999995,-7.212000000000001,0.722,-4.5169999999999995,-0.11199999999999999,24.291999999999998,18.382,7.68,12.197000000000001,7.7410000000000005,5.625,-2.391,15.513,-1.8719999999999999,7.945,-4.343999999999999,7.792000000000001,9.359,13.062000000000001,-9.237,6.653,13.335999999999999,4.293,-6.266,5.127000000000001,-7.772,0.11199999999999999,2.197,-4.944,-5.066,4.405,-6.999,-3.55,-6.307,-1.495,-4.1610000000000005,22.308000000000003,18.035999999999998
17,65,18.055999999999997,14.780999999999999,12.512,0.7929999999999999,14.505999999999998,11.312000000000001,11.159,5.432,13.753,-6.022,10.844000000000001,3.215,9.654,-15.380999999999998,3.418,11.169,8.453,-4.944,6.968,-4.7,4.283,-5.402,4.191,-6.938,-6.053,-9.226,4.0280000000000005,-7.212000000000001,0.722,-6.47,-2.065,22.339000000000002,16.429000000000002,4.262,11.22,6.276,6.114,-1.902,15.025,-3.825,9.41,-1.4140000000000001,8.769,7.894,12.573,-10.700999999999999,5.676,11.383,4.781000000000001,-5.29,5.615,-7.284,5.483,1.2209999999999999,8.24,-4.0889999999999995,3.9160000000000004,-6.999,-5.015,-5.819,-1.0070000000000001,-3.6719999999999997,16.937,14.618
17,66,14.15,12.339,8.118,-0.183,13.040999999999999,9.847000000000001,10.183,3.967,14.73,-4.069,10.844000000000001,2.238,10.142000000000001,-10.498,3.906,7.751,7.965,-6.409,6.968,-6.165,4.283,-4.913,4.191,-6.449,-4.588,-7.7620000000000005,4.0280000000000005,-5.747000000000001,1.2109999999999999,-6.957999999999999,-2.065,21.851,14.475999999999999,2.7969999999999997,11.22,5.3,9.043,0.539,15.025,-1.8719999999999999,10.386,0.051,9.745,7.406000000000001,12.573,-7.772,5.188,9.918,5.269,-4.801,5.615,-6.795,4.995,-2.6860000000000004,8.728,-5.066,3.9160000000000004,-5.534,-4.527,-4.842,-0.031,-3.6719999999999997,13.519,12.177
17,67,12.685,12.339,7.141,1.2819999999999998,12.552999999999999,9.847000000000001,10.183,3.967,15.218,-1.6280000000000001,10.356,2.238,10.63,-0.244,5.859,6.287000000000001,5.035,-6.409,5.502999999999999,-8.606,4.283,-4.913,4.678999999999999,-4.985,-3.123,-5.809,4.5169999999999995,-4.771,2.675,-5.981,-1.088,21.362,13.011,4.262,11.22,5.3,11.485,2.492,14.048,2.035,10.386,-1.4140000000000001,8.28,7.894,12.573,-4.354,4.7,9.43,4.781000000000001,-5.778,5.615,-6.795,-4.771,10.01,-9.338,-10.437000000000001,3.9160000000000004,-3.5810000000000004,-3.55,-3.377,1.4340000000000002,-3.1839999999999997,12.543,11.687999999999999
17,68,13.173,13.315999999999999,9.094,2.747,12.552999999999999,11.312000000000001,10.671,4.944,14.242,-0.163,9.379,3.215,10.142000000000001,8.057,7.812,8.24,2.594,-3.967,3.55,-8.606,3.7939999999999996,-4.425,4.678999999999999,-4.008,-1.6580000000000001,-5.809,4.0280000000000005,-3.7939999999999996,3.6519999999999997,-5.005,0.376,20.386,12.034,6.215,10.732000000000001,5.787999999999999,10.508,1.516,13.56,3.988,7.945,-3.367,4.862,9.847000000000001,12.573,-3.377,4.211,9.918,3.3160000000000003,-5.778,4.638999999999999,-6.795,5.971,-9.033,-9.338,-12.878,4.405,-1.6280000000000001,-1.597,-2.401,1.923,-2.696,13.030999999999999,11.2
17,69,14.15,14.292,9.583,2.747,13.040999999999999,12.288,10.671,6.409,12.288,-0.6509999999999999,6.938,4.678999999999999,9.165,8.057,8.301,11.169,0.6409999999999999,-0.5489999999999999,1.597,-4.7,3.306,-2.96,3.7030000000000003,-3.031,-0.682,-6.785,2.563,-3.306,4.628,-4.0280000000000005,1.3530000000000002,18.433,10.081,8.169,10.244000000000002,5.787999999999999,6.602,-0.43700000000000006,13.56,3.4989999999999997,4.527,-3.855,0.46799999999999997,10.335,12.085,-4.842,3.235,10.405999999999999,1.851,-3.825,3.662,-5.819,-5.747000000000001,1.709,-14.709000000000001,-13.855,4.405,-0.163,-1.109,-1.4240000000000002,1.923,-2.207,14.008,10.712
17,70,13.173,13.804,6.653,0.7929999999999999,12.552999999999999,11.8,10.183,6.409,11.312000000000001,-2.6039999999999996,4.008,5.656000000000001,7.7010000000000005,1.2209999999999999,5.859,13.123,0.6409999999999999,1.4040000000000001,-0.35600000000000004,0.183,2.818,-1.495,2.238,-2.055,0.295,-7.273,-0.8540000000000001,-2.818,4.14,-4.5169999999999995,0.865,15.991,8.128,7.192,8.779,3.835,1.2309999999999999,-0.9259999999999999,13.072000000000001,2.523,3.062,-1.902,-2.95,8.87,11.107999999999999,-6.795,0.7929999999999999,9.918,0.387,-0.895,1.709,-4.354,2.553,-2.197,-2.502,-4.578,4.405,0.326,-1.109,-0.44799999999999995,1.4340000000000002,-1.719,13.030999999999999,9.247
17,71,9.755,11.363,-0.6709999999999999,-1.6480000000000001,10.6,9.847000000000001,8.718,4.944,11.312000000000001,-6.51,2.055,5.167999999999999,6.236000000000001,-7.568,0.977,12.634,0.6409999999999999,0.9159999999999999,-1.3330000000000002,0.6709999999999999,2.33,-0.519,1.261,-0.59,1.272,-6.297000000000001,-5.249,-2.818,3.6519999999999997,-5.981,-0.11199999999999999,13.062000000000001,6.175,4.751,6.8260000000000005,0.905,-3.1639999999999997,0.051,10.142000000000001,2.035,3.062,0.539,-3.438,6.428999999999999,9.155,-7.772,-2.136,7.477,-0.102,1.058,0.244,-2.889,3.53,-7.08,-3.4789999999999996,-15.808,3.428,0.326,-2.574,-0.44799999999999995,0.946,-0.743,9.613,6.805
17,72,5.849,7.945,-7.507000000000001,-3.113,7.67,6.428999999999999,5.787999999999999,2.0140000000000002,11.312000000000001,-8.952,1.078,3.215,5.747000000000001,-10.498,-3.906,8.728,1.129,-1.038,-1.821,-2.258,2.33,0.45799999999999996,0.773,-0.59,1.272,-5.809,-7.69,-2.818,3.1639999999999997,-6.957999999999999,-2.065,10.62,4.71,0.8440000000000001,4.873,-1.536,-5.605,0.051,5.2589999999999995,0.57,4.038,0.539,-1.973,3.988,7.202000000000001,-7.284,-4.578,4.547,-0.59,1.546,-1.709,-2.401,0.6,-1.709,-5.432,-12.39,1.963,0.326,-4.038,-0.9359999999999999,0.946,-0.254,5.218999999999999,3.387
