Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
28,36,-2.675,0.529,-4.435,-9.816,-4.588,-5.778,-3.764,-8.504,0.6,-7.914,5.697,-3.347,1.17,-21.484,0.57,-9.776,-2.126,1.0070000000000001,-2.258,-2.238,2.136,0.682,2.7060000000000004,-4.781000000000001,1.617,-9.613,-3.642,-5.025,-0.102,-6.9270000000000005,-6.082999999999999,-7.242999999999999,-2.248,-3.245,-4.618,-7.233,-13.824000000000002,-10.985999999999999,-0.102,-2.7569999999999997,4.252,-5.757999999999999,0.040999999999999995,-4.15,-1.79,-11.270999999999999,-1.597,-4.496,1.129,-3.255,0.763,-7.721,-0.7120000000000001,2.635,14.323,-0.092,-2.96,-1.526,-6.256,-1.109,1.4340000000000002,2.157,-2.116,-6.0729999999999995
28,37,0.254,-0.9359999999999999,6.307,-11.280999999999999,-0.682,-4.801,-2.299,-3.6210000000000004,0.11199999999999999,-3.52,10.091000000000001,-2.858,0.682,-11.719000000000001,2.523,-7.334,11.058,1.0070000000000001,-10.559000000000001,-3.7030000000000003,1.6480000000000001,0.682,1.729,-5.269,2.594,-8.148,-2.665,-3.56,-0.102,-7.416,-5.595,-3.3369999999999997,-2.736,-6.175,-1.689,1.556,-13.335999999999999,-0.732,4.293,-2.7569999999999997,1.3219999999999998,-3.3160000000000003,3.947,-0.732,-0.8140000000000001,-9.318,-1.109,-2.055,1.129,-3.255,1.74,-8.698,1.2409999999999999,-0.295,-9.115,-12.299000000000001,-2.472,-1.526,-6.256,-1.109,0.946,1.6680000000000001,0.326,-3.6319999999999997
28,38,1.2309999999999999,-1.4240000000000002,10.700999999999999,-11.77,0.7829999999999999,-3.825,-0.8340000000000001,1.75,-1.3530000000000002,0.387,12.533,-1.3940000000000001,-1.272,5.371,4.9639999999999995,-6.846,-1.149,8.82,-7.141,0.203,1.16,1.6580000000000001,1.729,-3.805,3.082,-5.218999999999999,-1.2,-2.5839999999999996,0.387,-6.439,-3.153,-1.383,-2.248,-6.662999999999999,0.753,4.974,-7.965,5.615,1.851,-2.7569999999999997,-1.119,0.102,3.947,1.2209999999999999,-0.8140000000000001,-2.97,-0.621,-0.59,0.6409999999999999,-1.79,2.228,-6.744,-2.177,5.0760000000000005,5.046,-8.881,-1.984,-0.061,-4.791,0.35600000000000004,0.946,2.157,1.3019999999999998,-1.19
28,39,-0.23399999999999999,-2.401,6.307,-11.77,-0.193,-3.3369999999999997,-0.8340000000000001,3.215,-3.306,1.851,11.068,0.071,-3.225,18.066,5.452000000000001,-10.752,-5.544,-1.4340000000000002,-3.7230000000000003,1.18,0.6709999999999999,2.635,0.753,-2.34,3.082,-3.265,-2.665,-2.5839999999999996,0.875,-4.974,-1.2,-3.3369999999999997,-0.7829999999999999,-5.1979999999999995,0.264,0.58,-5.035,4.638999999999999,-3.031,-1.78,-2.096,2.543,-2.401,0.732,-1.79,3.377,-1.597,-0.59,-0.336,-0.326,0.275,-4.303,-2.665,0.682,-0.326,-1.556,-1.984,0.42700000000000005,-3.815,1.3330000000000002,0.45799999999999996,2.157,-0.163,-0.7020000000000001
28,40,-3.1639999999999997,-3.377,-3.4589999999999996,-9.816,-2.146,-0.895,-1.811,1.261,-3.306,-0.102,4.72,0.071,-3.225,17.09,2.523,-16.123,-3.591,1.0070000000000001,-11.047,0.6920000000000001,-0.305,3.123,-1.2,-1.3630000000000002,1.617,-3.265,-7.547999999999999,-3.56,-0.59,-4.486000000000001,-1.689,-6.755,-0.295,-2.2680000000000002,-3.153,-5.28,-6.989,-0.732,-6.449,0.6609999999999999,-1.607,2.055,-8.748,-1.2209999999999999,-2.279,4.354,-5.015,-1.078,-1.801,0.163,-3.6319999999999997,-3.326,-3.153,0.193,-4.72,-19.623,-2.472,-0.061,-4.303,1.821,-0.031,2.157,-3.092,-3.6319999999999997
28,41,-5.605,-3.866,-12.248,-4.934,-3.611,1.546,-2.299,-2.157,-3.306,-3.52,-6.51,0.071,-2.248,2.441,-4.313,-20.03,-3.591,-0.45799999999999996,-9.094,-2.238,-0.7929999999999999,2.146,-3.642,-2.34,0.6409999999999999,-5.218999999999999,-12.431,-4.537,-3.031,-5.9510000000000005,-4.618,-9.196,-2.248,-0.804,-7.547999999999999,-7.233,-8.453,-5.127000000000001,-4.008,2.126,-1.119,-0.387,-10.213,-2.197,-2.767,-1.0170000000000001,-9.41,-1.078,-2.289,0.163,-8.026,-3.815,-1.2,-0.295,-1.79,-7.416,-1.984,-2.0140000000000002,-6.256,0.35600000000000004,-1.984,1.6680000000000001,-5.534,-8.514
28,42,-6.093,-3.377,-13.224,2.391,-2.635,3.988,-1.811,-2.645,-4.283,-4.496,-17.253,0.071,-1.76,-15.137,-11.149000000000001,-19.541,0.804,-1.923,-0.305,-7.121,-1.77,1.6580000000000001,-6.082999999999999,-3.805,-0.336,-7.172000000000001,-12.919,-5.513999999999999,-5.473,-7.904,-7.06,-9.196,-6.154,-0.315,-9.501,-2.838,-5.035,-4.638999999999999,1.3630000000000002,2.126,-2.5839999999999996,-1.851,-5.33,-0.732,-2.279,-8.341000000000001,-13.315999999999999,-0.59,-2.289,-0.326,-10.956,-5.768,-0.7120000000000001,-1.272,0.6509999999999999,-7.416,-1.495,-3.967,-8.698,-1.109,-3.448,1.18,-5.534,-12.421
28,43,-3.6519999999999997,-0.44799999999999995,-8.341000000000001,9.715,0.295,4.9639999999999995,0.142,-0.203,-4.771,-2.055,-21.647,0.5589999999999999,-1.76,-21.484,-15.055,-14.659,8.616,-8.759,4.0889999999999995,-10.539000000000001,-1.77,1.17,-7.06,-4.293,-0.336,-7.66,-9.988999999999999,-5.513999999999999,-6.449,-9.857000000000001,-9.013,-5.778,-8.596,0.6609999999999999,-7.06,3.998,0.336,0.244,5.269,1.6380000000000001,-4.537,-0.875,1.506,1.709,-1.3019999999999998,-12.248,-13.315999999999999,1.3630000000000002,-2.7769999999999997,-0.326,-10.956,-7.233,3.682,-3.225,-23.763,-12.299000000000001,-0.519,-4.456,-9.674,-1.597,-4.425,0.6920000000000001,-3.5810000000000004,-12.421
28,44,0.254,3.947,-2.97,14.597999999999999,4.2010000000000005,4.476,1.607,3.215,-5.2589999999999995,2.34,-17.741,1.536,-2.248,-12.695,-12.614,-7.8229999999999995,-6.032,1.0070000000000001,-1.77,-2.238,-1.77,1.17,-6.082999999999999,-4.293,0.153,-6.683,-7.06,-6.002000000000001,-5.473,-10.345,-9.013,-1.8719999999999999,-6.643,3.103,-1.689,7.904,2.7769999999999997,5.127000000000001,5.269,1.6380000000000001,-5.513999999999999,1.567,4.9239999999999995,3.662,-0.326,-9.806000000000001,-10.386,3.3160000000000003,-2.289,-0.326,-8.026,-6.744,-3.153,-0.295,4.5569999999999995,-6.9270000000000005,-0.031,-4.456,-9.674,-2.085,-3.937,0.6920000000000001,0.326,-8.514
28,45,4.1610000000000005,7.365,-1.994,15.085999999999999,5.666,3.011,2.5839999999999996,4.678999999999999,-4.283,5.269,-6.999,1.536,-1.76,3.418,-5.29,-2.94,1.78,-1.923,5.066,-2.238,-1.2819999999999998,1.17,-4.13,-4.293,-0.336,-6.683,-6.571000000000001,-6.49,-4.496,-10.345,-8.525,0.57,-2.248,5.544,3.194,5.462999999999999,-0.153,4.15,2.34,1.6380000000000001,-4.0489999999999995,3.031,2.4819999999999998,3.174,0.163,-3.947,-4.527,4.781000000000001,-2.7769999999999997,-1.3019999999999998,-5.585,-6.256,1.2409999999999999,-1.272,-8.626,-23.529,-0.031,-3.967,-9.186,-1.597,-2.96,0.6920000000000001,4.232,-2.655
28,46,6.114,7.365,-4.9239999999999995,10.203,4.2010000000000005,1.058,2.096,2.7260000000000004,-2.33,3.805,3.255,1.048,-1.272,12.695,1.546,-2.452,-4.079,6.377999999999999,-5.676,0.203,-1.2819999999999998,0.682,-3.153,-4.293,0.153,-7.66,-8.525,-6.49,-4.496,-9.369,-8.036,-0.40700000000000003,2.635,4.567,4.659,0.58,-4.059,-3.174,-1.078,-0.315,-0.631,1.567,-1.4240000000000002,0.732,0.6509999999999999,-0.040999999999999995,-0.132,3.805,-2.7769999999999997,-2.767,-4.12,-6.744,-2.665,2.146,-10.091000000000001,-13.275,-0.031,-3.4789999999999996,-8.698,-1.597,-2.472,1.18,6.185,1.251
28,47,4.649,3.4589999999999996,-7.853,1.4140000000000001,-0.193,-0.895,0.142,-0.6920000000000001,0.11199999999999999,-1.078,7.65,-0.905,0.193,9.766,3.988,-7.334,-4.079,6.8660000000000005,-4.211,-1.261,-0.7929999999999999,-0.295,-2.177,-5.269,-0.336,-10.59,-10.478,-6.49,-4.985,-9.369,-8.036,-2.36,2.635,0.6609999999999999,1.2409999999999999,-3.815,-5.524,-11.475,-3.52,-3.245,2.299,-2.34,-2.889,-1.709,0.6509999999999999,-2.4819999999999998,0.8440000000000001,0.875,-2.7769999999999997,-4.72,-4.6080000000000005,-8.698,-2.177,2.635,-28.158,-5.9510000000000005,-0.519,-3.967,-8.698,-2.574,-1.984,1.18,4.72,1.74
28,48,0.743,-1.912,-7.365,-9.816,-4.1,-2.36,-1.811,-2.645,1.088,-6.449,4.72,-2.37,0.682,-3.906,1.058,-13.682,-4.567,-1.4340000000000002,-3.7230000000000003,-0.285,-0.305,-0.7829999999999999,-2.665,-6.734,-0.336,-12.543,-9.501,-6.49,-5.473,-9.369,-8.525,-5.29,-2.736,-3.733,-2.665,-3.815,-3.571,-13.427999999999999,-4.008,-5.686,2.787,-5.757999999999999,0.529,-2.197,-0.8140000000000001,-7.853,-1.109,-2.055,-1.801,-6.185,-5.585,-10.651,-0.22399999999999998,3.123,-9.115,-2.533,-1.0070000000000001,-4.456,-8.698,-3.062,-2.472,1.18,1.3019999999999998,-2.167
28,49,-3.6519999999999997,-6.307,-3.4589999999999996,-19.094,-6.053,-3.825,-2.787,-3.133,0.11199999999999999,-9.379,-1.139,-2.858,0.193,-17.09,-4.801,-19.053,-6.521,4.425,-17.883,-0.773,0.183,-0.7829999999999999,-3.153,-6.734,-0.336,-13.030999999999999,-7.547999999999999,-6.49,-5.473,-10.345,-8.525,-7.731,-11.037,-6.175,-5.595,-1.3730000000000002,-1.129,-7.568,-3.031,-3.733,0.8340000000000001,-6.246,3.947,-2.197,-1.79,-11.759,-5.502999999999999,-4.496,-0.8240000000000001,-5.207999999999999,-5.096,-11.627,-2.177,3.123,2.116,-3.998,-1.495,-4.456,-9.186,-3.062,-2.96,1.18,-3.5810000000000004,-8.026
28,50,-7.07,-5.819,-0.529,-24.465,-5.564,-3.825,-2.787,-1.18,-2.818,-8.402999999999999,-3.5810000000000004,-1.882,-1.272,-19.531,-9.684,-21.983,-2.614,2.96,-7.629,2.157,0.183,0.193,-3.153,-6.246,-0.8240000000000001,-11.078,-7.06,-6.49,-5.961,-10.834000000000001,-8.525,-8.708,-15.92,-5.1979999999999995,-5.595,1.068,-1.617,0.732,-2.543,-0.315,-1.607,-3.3160000000000003,2.97,-1.2209999999999999,-2.767,-10.295,-9.898,-4.496,-0.336,-2.279,-4.6080000000000005,-10.162,-4.13,1.6580000000000001,-11.068,-10.345,-1.495,-3.967,-9.186,-3.062,-3.448,1.18,-6.51,-13.397
28,51,-7.558,-1.912,-2.4819999999999998,-24.465,-3.123,-3.825,-1.811,0.773,-4.771,-4.008,-0.6509999999999999,0.071,-1.76,-12.207,-9.684,-21.495,-7.0089999999999995,4.425,-2.747,-4.678999999999999,-0.7929999999999999,1.17,-4.618,-4.293,-0.8240000000000001,-8.148,-9.988999999999999,-6.49,-5.961,-10.345,-8.525,-9.196,-14.455,-3.245,-5.107,2.533,-6.5,4.15,-2.543,3.103,-2.5839999999999996,1.078,-1.912,-0.732,-2.767,-4.435,-13.315999999999999,-3.031,-1.801,0.6509999999999999,-5.096,-6.744,-4.13,3.611,-7.65,-4.974,-1.0070000000000001,-4.456,-9.186,-2.085,-4.425,0.6920000000000001,-7.487,-16.327
28,52,-6.093,1.994,-8.341000000000001,-18.605999999999998,-2.146,-3.3369999999999997,-0.8340000000000001,2.238,-4.771,0.875,4.232,2.024,-2.248,-0.977,-7.242999999999999,-18.565,-2.614,0.519,-2.258,-0.773,-2.258,2.146,-6.082999999999999,-2.34,-1.3119999999999998,-6.195,-13.407,-6.002000000000001,-6.449,-9.857000000000001,-9.013,-8.708,-9.084,-4.2219999999999995,-6.082999999999999,2.533,-13.335999999999999,2.197,-2.543,4.567,-2.096,4.496,-8.748,0.244,-1.79,1.4240000000000002,-15.269,-1.078,-4.242,2.6039999999999996,-8.026,-3.815,0.264,2.146,-0.8140000000000001,4.791,-0.519,-4.456,-9.674,-1.597,-4.913,0.6920000000000001,-6.51,-15.35
28,53,-4.14,2.4819999999999998,-13.713,-8.352,-2.146,-2.8480000000000003,-0.34600000000000003,3.215,-2.818,3.805,6.672999999999999,3.0010000000000003,-1.272,6.348,-4.313,-15.147,-1.149,1.495,0.183,-1.75,-3.235,2.635,-7.547999999999999,-1.3630000000000002,-0.8240000000000001,-4.73,-15.360999999999999,-4.537,-6.938,-8.881,-9.501,-8.219,-3.225,-9.104,-9.013,1.556,-17.242,-0.732,-2.543,4.567,-1.119,4.985,-12.655,1.2209999999999999,-1.79,2.401,-16.246,-1.078,-6.683,2.6039999999999996,-10.956,-2.35,-0.7120000000000001,1.6580000000000001,8.464,-3.998,-0.031,-4.456,-9.674,-1.109,-5.402,0.203,-4.5569999999999995,-13.397
28,54,-4.14,-1.912,-15.665999999999999,3.367,-4.1,-3.3369999999999997,-0.8340000000000001,3.7030000000000003,-2.33,4.781000000000001,3.7430000000000003,3.0010000000000003,-1.272,7.812,-2.8480000000000003,-13.682,0.804,0.519,4.0889999999999995,-2.238,-3.7230000000000003,2.146,-7.547999999999999,-0.875,0.153,-4.242,-13.407,-3.072,-5.961,-7.904,-9.013,-8.219,-2.248,-13.011,-11.943,-1.8619999999999999,-13.824000000000002,0.244,-3.52,3.591,-1.607,3.52,-11.19,1.2209999999999999,-2.279,-0.529,-15.269,-2.055,-7.66,1.6280000000000001,-11.932,-2.838,-1.2,0.193,0.6509999999999999,-1.068,-0.031,-2.991,-8.698,-0.132,-4.913,0.6920000000000001,-4.069,-11.444
28,55,-5.117,-6.795,-12.735999999999999,13.133,-6.053,-3.3369999999999997,-2.299,2.238,-3.306,3.3160000000000003,-3.5810000000000004,2.024,-1.76,5.859,-3.825,-15.147,0.315,1.495,2.625,-1.75,-2.747,2.146,-6.082999999999999,-0.875,1.129,-3.7539999999999996,-9.988999999999999,-1.119,-4.008,-6.9270000000000005,-8.036,-9.196,-5.666,-11.058,-12.431,-6.256,-5.035,3.174,-4.985,1.6380000000000001,-2.5839999999999996,1.567,-5.819,-0.244,-3.255,-4.9239999999999995,-12.828,-4.008,-6.195,0.6509999999999999,-9.979,-3.815,-0.22399999999999998,1.17,4.069,3.326,-0.519,-1.526,-7.233,0.8440000000000001,-2.96,1.18,-5.046,-10.956
28,56,-7.07,-9.237,-9.318,18.016,-7.029,-3.825,-4.252,-0.6920000000000001,-5.747000000000001,0.387,-9.927999999999999,0.071,-3.225,2.93,-5.778,-18.077,-3.591,4.913,-8.118,5.086,-1.2819999999999998,2.146,-3.153,-0.875,2.594,-3.7539999999999996,-6.571000000000001,0.34600000000000003,-1.078,-4.974,-5.595,-10.661,-10.549000000000001,-3.245,-9.013,-10.162,3.7539999999999996,3.174,-6.938,0.17300000000000001,-4.537,0.102,-0.44799999999999995,-2.6860000000000004,-5.207999999999999,-6.388,-8.433,-4.985,-3.265,0.163,-5.096,-3.815,-1.689,4.1,-14.485999999999999,2.35,-1.495,0.9159999999999999,-4.791,1.821,-0.519,1.6680000000000001,-6.999,-9.979
28,57,-8.046,-6.307,-6.388,16.062,-7.029,-3.3369999999999997,-5.229,-4.11,-8.189,-2.055,-12.37,-0.905,-4.2010000000000005,0.0,-6.755,-19.053,2.7569999999999997,6.377999999999999,-2.258,7.528,0.183,2.635,-0.22399999999999998,-0.875,3.082,-4.73,-4.13,1.3219999999999998,1.3630000000000002,-3.51,-3.153,-11.149000000000001,-11.525,7.0089999999999995,-4.13,-10.162,5.707000000000001,0.732,-7.914,-1.78,-5.025,0.102,2.4819999999999998,-5.127000000000001,-6.672999999999999,-5.412000000000001,-3.55,-5.473,-0.8240000000000001,0.6509999999999999,-1.19,-3.326,-2.177,1.6580000000000001,-28.158,-11.322000000000001,-2.472,2.8689999999999998,-2.35,2.7969999999999997,1.4340000000000002,2.157,-7.487,-7.537999999999999
28,58,-6.093,-1.4240000000000002,-4.435,9.226,-7.029,-3.3369999999999997,-6.205,-7.039,-8.189,-2.543,-8.952,-1.882,-4.2010000000000005,-3.418,-5.778,-16.123,-1.149,3.937,12.878,8.016,0.6709999999999999,2.635,1.729,0.102,3.571,-5.707000000000001,-2.665,1.811,2.8280000000000003,-2.045,-1.2,-8.708,-7.619,10.915,-0.22399999999999998,-5.28,0.336,-2.6860000000000004,-7.426,-2.7569999999999997,-4.0489999999999995,0.102,2.97,-6.5920000000000005,-6.672999999999999,-3.4589999999999996,0.35600000000000004,-4.985,0.6409999999999999,0.6509999999999999,0.275,-3.326,-0.22399999999999998,2.146,6.999,3.815,-2.96,3.845,-0.885,3.286,2.411,2.157,-6.51,-2.655
28,59,-3.1639999999999997,1.506,-1.506,1.902,-6.541,-4.313,-6.205,-6.551,-6.236000000000001,-1.078,-3.092,-2.37,-3.225,-7.324,-4.313,-10.264000000000001,4.2219999999999995,0.031,2.625,-0.773,0.6709999999999999,2.635,2.218,0.102,3.082,-5.218999999999999,-1.689,1.811,2.8280000000000003,-1.068,-1.2,-4.801,-2.736,6.521,0.264,1.068,-5.035,-3.662,-5.473,-1.78,-2.096,0.102,1.506,-6.104,-6.185,-2.97,1.821,-5.473,1.129,0.163,-0.7020000000000001,-3.326,1.2409999999999999,1.17,14.811,-0.58,-2.96,3.845,-0.885,2.7969999999999997,2.8989999999999996,2.157,-3.5810000000000004,2.228
28,60,-1.2109999999999999,0.529,1.912,-2.492,-6.541,-6.266,-5.7170000000000005,-3.6210000000000004,-3.7939999999999996,1.3630000000000002,1.79,-1.3940000000000001,-2.248,-10.254000000000001,-3.825,-2.94,19.358,-2.411,-2.258,-3.7030000000000003,0.6709999999999999,2.635,2.218,0.59,3.571,-2.289,-1.689,2.299,2.34,-1.068,-2.665,-0.895,0.193,-1.78,-1.689,4.486000000000001,-3.571,-1.709,-4.496,1.149,-0.142,1.078,0.040999999999999995,-4.15,-4.72,-2.4819999999999998,1.3330000000000002,-5.473,0.153,0.6509999999999999,-2.655,-2.838,5.147,-0.7829999999999999,8.464,3.815,-2.96,3.3569999999999998,-1.3730000000000002,2.7969999999999997,2.411,2.157,-1.139,5.157
28,61,-1.2109999999999999,-3.866,3.377,-2.004,-6.541,-6.755,-5.229,-0.203,-2.818,3.3160000000000003,4.232,-0.41700000000000004,-1.76,-9.277000000000001,-3.825,1.455,-11.402999999999999,2.96,-11.536,-1.75,1.16,3.123,1.2409999999999999,1.567,3.571,0.153,-3.153,2.787,1.851,-1.556,-3.642,-0.40700000000000003,-0.295,-6.662999999999999,-3.642,3.51,2.7769999999999997,-1.2209999999999999,-3.031,2.614,0.8340000000000001,3.52,-0.44799999999999995,-2.197,-4.232,-1.506,-0.132,-5.961,0.153,2.6039999999999996,-2.655,-0.885,-3.642,1.6580000000000001,15.299000000000001,1.3730000000000002,-2.96,3.3569999999999998,-1.8619999999999999,3.7739999999999996,2.411,2.157,-0.6509999999999999,5.157
28,62,-2.675,-6.795,1.912,0.9259999999999999,-7.029,-6.266,-5.229,1.261,-3.306,3.3160000000000003,3.255,0.071,-2.248,-5.859,-3.3369999999999997,2.92,0.804,-1.923,11.414000000000001,-2.238,1.16,3.123,1.2409999999999999,2.543,3.571,1.129,-6.082999999999999,2.787,2.34,-2.045,-4.13,-2.36,-1.76,-5.1979999999999995,-3.153,-0.397,6.195,-2.197,-3.031,2.126,0.8340000000000001,4.496,-0.9359999999999999,-2.6860000000000004,-4.72,1.912,-1.597,-5.473,0.153,4.069,-0.7020000000000001,1.068,-0.22399999999999998,-0.295,7.975,0.397,-2.96,3.845,-1.8619999999999999,4.262,2.411,2.645,-2.6039999999999996,3.693
28,63,-5.117,-6.795,-1.994,3.367,-7.029,-4.801,-5.7170000000000005,-0.203,-4.283,1.3630000000000002,1.79,-0.905,-2.736,-0.488,-0.40700000000000003,1.455,-1.149,-2.411,5.553999999999999,0.203,1.6480000000000001,3.611,1.729,3.031,4.059,-0.8240000000000001,-8.036,3.2760000000000002,2.8280000000000003,-2.045,-2.177,-5.778,-2.248,-0.804,-0.7120000000000001,-2.838,2.289,-4.638999999999999,-3.52,-0.804,0.34600000000000003,4.008,-1.4240000000000002,-4.15,-5.697,5.33,-2.085,-4.985,1.617,4.5569999999999995,0.763,3.0210000000000004,-2.177,-1.272,-14.485999999999999,0.885,-3.448,4.333,-0.885,4.751,2.8989999999999996,3.133,-4.5569999999999995,2.228
28,64,-6.582000000000001,-4.354,-5.412000000000001,2.391,-7.517,-5.29,-6.694,-3.6210000000000004,-4.771,-1.078,1.3019999999999998,-2.37,-2.736,2.93,3.011,-0.987,0.804,1.0070000000000001,11.902000000000001,6.063,2.136,3.611,2.218,3.031,4.547,-3.7539999999999996,-6.571000000000001,3.764,4.293,-0.58,0.753,-8.219,-0.295,0.6609999999999999,1.2409999999999999,-2.35,-4.059,-6.5920000000000005,-5.473,-3.733,0.34600000000000003,0.59,-2.401,-6.5920000000000005,-6.185,5.33,-3.062,-5.473,2.594,4.069,1.74,3.0210000000000004,-1.2,1.17,-20.833000000000002,-10.834000000000001,-3.937,5.31,0.58,4.751,3.387,3.133,-6.022,2.228
28,65,-6.582000000000001,-2.889,-5.412000000000001,-1.516,-8.006,-7.731,-7.67,-6.063,-4.771,-4.008,1.3019999999999998,-3.835,-2.736,3.418,4.476,-3.9160000000000004,-7.985,1.984,-4.211,7.528,2.625,3.123,2.218,2.543,5.035,-5.218999999999999,-3.153,4.74,5.269,0.885,3.682,-8.708,0.682,-5.1979999999999995,0.753,0.092,-5.035,-6.5920000000000005,-7.914,-5.1979999999999995,-0.142,-3.805,-2.401,-7.568,-6.185,0.44799999999999995,-4.527,-6.938,3.571,1.6280000000000001,0.763,1.556,-1.2,5.564,17.741,1.3730000000000002,-4.913,6.287000000000001,2.533,4.751,3.8760000000000003,3.133,-6.51,2.716
28,66,-7.558,-4.842,-2.4819999999999998,-7.375,-8.494,-10.173,-8.647,-5.575,-3.306,-5.473,1.79,-4.323,-2.736,0.488,3.011,-6.846,-2.614,6.377999999999999,-10.071,5.575,3.113,2.635,2.7060000000000004,2.543,5.035,-3.7539999999999996,0.264,5.7170000000000005,5.757999999999999,2.35,5.636,-8.708,-1.76,-13.499,-1.2,1.556,-0.153,-5.127000000000001,-8.891,-4.2219999999999995,-0.631,-6.246,-1.4240000000000002,-7.08,-6.185,-5.412000000000001,-5.015,-7.914,3.571,0.6509999999999999,-0.214,0.58,-1.2,4.1,-1.79,4.791,-4.913,7.263,3.998,5.239,4.364,3.6210000000000004,-6.999,2.716
28,67,-8.535,-10.700999999999999,-0.040999999999999995,-11.77,-8.006,-10.661,-7.67,-2.157,-2.33,-4.985,2.279,-3.835,-3.225,-1.953,-0.40700000000000003,-9.288,-4.567,5.402,-2.258,-2.238,2.625,2.635,2.7060000000000004,2.543,5.035,-0.8240000000000001,2.218,6.205,5.757999999999999,2.838,4.659,-8.219,-6.643,-18.87,-2.665,2.045,3.7539999999999996,-1.709,-7.914,-1.2919999999999998,-2.096,-5.269,0.040999999999999995,-5.127000000000001,-6.185,-7.365,-4.527,-8.402999999999999,2.106,0.6509999999999999,0.275,1.556,-4.13,1.6580000000000001,14.323,5.28,-4.425,7.263,3.998,5.239,4.364,3.133,-7.975,2.228
28,68,-8.535,-14.119000000000002,0.9359999999999999,-14.699000000000002,-7.029,-6.755,-5.7170000000000005,1.75,-1.3530000000000002,-3.52,2.767,-1.882,-3.713,-2.93,-2.36,-8.799,-3.103,8.331,-0.7929999999999999,10.457,1.6480000000000001,3.611,2.7060000000000004,3.52,4.547,1.617,1.2409999999999999,5.7170000000000005,4.781000000000001,2.35,2.218,-7.731,-10.061,-16.917,-3.153,2.045,-0.153,2.197,-5.961,1.149,-2.5839999999999996,-0.875,1.506,-2.6860000000000004,-5.207999999999999,-2.97,-2.574,-6.938,-0.336,2.116,1.251,2.533,-2.665,3.123,5.046,6.744,-3.448,6.287000000000001,2.533,5.727,3.8760000000000003,2.645,-7.975,1.74
28,69,-7.07,-12.655,-0.040999999999999995,-15.187999999999999,-5.0760000000000005,-1.383,-3.764,4.191,-0.865,-0.59,2.767,0.071,-3.225,-1.953,-0.895,-4.405,16.917,-2.8989999999999996,0.6709999999999999,-2.238,0.6709999999999999,4.1,2.7060000000000004,4.008,3.571,1.617,-0.7120000000000001,4.252,3.3160000000000003,0.397,-0.7120000000000001,-5.778,-10.549000000000001,-10.081,-1.2,3.51,-9.43,5.615,-4.985,2.126,-1.607,4.008,1.506,-1.2209999999999999,-3.7430000000000003,4.842,0.35600000000000004,-4.008,-2.7769999999999997,3.5810000000000004,1.74,3.998,3.682,-1.272,-5.207999999999999,5.28,-1.984,4.822,1.068,5.239,2.8989999999999996,2.157,-6.999,2.228
28,70,-4.628,-5.819,-0.529,-13.234000000000002,-3.611,2.035,-2.787,3.215,-0.376,2.34,0.8140000000000001,1.536,-2.248,-0.488,2.523,2.431,-16.285999999999998,5.89,-1.2819999999999998,4.598,-0.7929999999999999,4.1,1.729,4.496,2.594,-0.336,-2.665,3.764,2.34,-0.092,-1.689,-2.8480000000000003,-7.619,-4.2219999999999995,-0.22399999999999998,5.462999999999999,-11.870999999999999,5.615,-5.961,2.126,-0.142,6.938,-0.44799999999999995,-1.2209999999999999,-2.767,10.213,1.821,-1.078,-4.242,4.5569999999999995,0.763,3.998,-5.595,3.611,17.253,4.791,-1.495,3.845,0.092,4.751,1.4340000000000002,1.6680000000000001,-4.5569999999999995,4.181
28,71,-2.187,1.506,-0.040999999999999995,-8.352,-3.123,1.058,-3.2760000000000002,0.773,-0.376,3.3160000000000003,-2.116,1.536,-1.76,-0.977,4.476,6.8260000000000005,5.1979999999999995,2.472,-3.7230000000000003,-0.773,-0.7929999999999999,3.611,-0.22399999999999998,4.008,2.594,-1.801,-3.153,4.252,1.851,0.397,-0.7120000000000001,-0.895,-4.2010000000000005,-3.245,-0.22399999999999998,5.462999999999999,-3.571,3.174,-6.938,2.126,-0.142,7.426,-2.889,-2.6860000000000004,-2.279,8.26,0.8440000000000001,-1.078,-3.265,4.5569999999999995,-1.6780000000000002,2.533,1.729,0.193,2.6039999999999996,-8.392000000000001,-1.495,3.845,0.58,4.751,0.45799999999999996,1.18,-2.116,6.1339999999999995
