Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
43,36,5.046,0.163,-0.875,-2.197,4.364,1.851,1.8619999999999999,4.018,2.177,2.218,9.633,0.529,2.299,-5.361000000000001,15.91,11.8,-1.088,-3.245,-4.333,-8.179,1.444,-2.594,1.75,-5.462999999999999,-1.3730000000000002,-2.675,4.435,-4.456,-2.818,-4.435,-2.502,3.5810000000000004,-2.167,-11.8,4.537,5.157,7.182,1.77,1.3730000000000002,0.43700000000000006,2.716,1.261,4.283,0.509,2.492,-2.421,7.426,3.255,2.614,-3.286,3.6719999999999997,-7.314,0.071,-1.495,-10.295,-4.272,1.2,-3.927,-2.9810000000000003,-4.211,-1.0170000000000001,-0.46799999999999997,4.781000000000001,5.88
43,37,3.092,2.116,4.008,2.197,0.946,-3.52,-1.068,0.6,-1.729,2.7060000000000004,4.262,-0.44799999999999995,-0.631,0.01,10.539000000000001,7.406000000000001,1.841,-4.2219999999999995,-5.31,-12.085,1.444,-1.617,1.261,-4.486000000000001,-1.3730000000000002,-3.1639999999999997,4.9239999999999995,-4.456,-3.306,-3.947,-2.991,1.6280000000000001,4.181,-1.058,3.072,1.74,1.811,7.629,-0.092,-0.051,-0.7020000000000001,1.75,4.283,-2.909,-0.9259999999999999,-0.956,3.52,-0.163,2.614,-2.309,2.696,-6.8260000000000005,-1.3940000000000001,-4.425,-9.318,-7.202000000000001,-0.264,-3.438,-2.492,-3.235,-1.0170000000000001,0.02,3.3160000000000003,7.345
43,38,0.6509999999999999,4.069,9.867,5.615,-2.472,-6.449,-3.51,-2.818,-4.659,2.218,-2.574,-0.9359999999999999,-3.072,7.334,5.167999999999999,2.523,-3.042,-0.804,4.456,-2.319,0.956,-1.129,-1.18,-4.974,-2.35,-4.628,2.97,-5.432,-3.7939999999999996,-3.4589999999999996,-2.502,0.163,9.552,9.684,0.142,-2.167,-1.607,5.676,-3.0210000000000004,-0.539,-3.6319999999999997,1.75,3.306,-5.351,-3.855,0.509,-1.3630000000000002,-3.5810000000000004,1.149,-1.3330000000000002,0.254,-6.337000000000001,-2.37,-1.0070000000000001,-4.435,-12.573,-1.729,-3.927,-2.492,-3.7230000000000003,-2.4819999999999998,0.02,0.875,6.856
43,39,-0.8140000000000001,5.046,11.332,6.104,-3.448,-4.985,-4.486000000000001,-4.283,-4.659,1.2409999999999999,-6.968,-0.9359999999999999,-3.56,11.241,1.75,-2.36,3.306,-1.78,9.827,-7.202000000000001,-0.02,-1.617,-4.11,-5.9510000000000005,-3.815,-6.093,-1.4240000000000002,-7.874,-5.2589999999999995,-4.435,-2.502,-0.8140000000000001,9.552,11.149000000000001,-2.299,-3.6319999999999997,-1.119,0.305,-3.51,-0.051,-4.12,0.285,1.3530000000000002,-4.374,-4.343999999999999,0.02,-3.805,-4.069,-0.315,-1.821,-2.187,-7.314,3.0010000000000003,-0.031,-20.06,-10.132,-1.729,-4.9030000000000005,-2.9810000000000003,-5.188,-3.947,-0.956,-0.59,3.927
43,40,-0.326,2.116,6.449,2.6860000000000004,-1.984,-1.567,-2.533,-2.818,-2.7060000000000004,0.264,-5.015,-0.9359999999999999,-2.096,7.8229999999999995,1.261,-5.29,-3.042,0.17300000000000001,-12.634,-2.319,-0.997,-2.594,-5.575,-7.904,-5.28,-8.535,-6.307,-9.827,-6.724,-6.877000000000001,-4.456,-1.79,4.181,3.3369999999999997,-2.299,-2.167,-0.631,-2.625,-1.068,-0.051,-2.655,-2.157,-0.11199999999999999,-1.933,-2.8789999999999996,-2.909,-2.8280000000000003,-2.6039999999999996,-1.78,-3.7739999999999996,-5.117,-10.244000000000002,-1.3940000000000001,0.946,-18.107,-17.456,-0.753,-6.367999999999999,-5.422000000000001,-7.141,-5.412000000000001,-0.956,-0.59,0.509
43,41,-0.326,-2.279,0.102,-3.174,-0.519,1.851,-0.092,-0.376,-0.753,-1.2,1.821,0.040999999999999995,-0.142,-2.92,0.773,-6.755,-4.018,0.17300000000000001,-0.42700000000000005,0.61,-1.485,-4.059,-6.063,-10.345,-6.256,-10.0,-8.748,-10.802999999999999,-7.7010000000000005,-9.318,-7.385,-2.279,-0.7020000000000001,-6.428999999999999,-0.8340000000000001,0.275,-3.072,-1.16,2.35,-0.539,-0.7020000000000001,-4.11,-1.577,0.997,-0.43700000000000006,-7.792000000000001,-0.387,-0.163,-1.78,-6.215,-6.582000000000001,-13.173,-3.347,-0.519,10.700999999999999,-8.179,0.7120000000000001,-7.832999999999999,-7.8629999999999995,-8.606,-5.9,-1.933,-0.102,-3.398
43,42,0.6509999999999999,-6.672999999999999,-2.34,-9.521,0.946,2.8280000000000003,1.3730000000000002,1.577,0.7120000000000001,-1.689,8.169,0.529,0.8340000000000001,-14.638,-0.6920000000000001,-6.755,-3.53,-3.245,-5.31,-10.62,-1.485,-5.035,-5.086,-10.834000000000001,-6.256,-10.488,-7.772,-9.827,-8.189,-10.295,-10.315,-2.767,-1.6780000000000002,-11.312000000000001,0.631,1.251,-7.955,-0.6709999999999999,2.35,-1.516,0.763,-4.11,-2.065,1.485,1.0270000000000001,-11.21,2.543,0.8140000000000001,-1.2919999999999998,-7.192,-6.093,-14.15,-1.882,-2.472,-16.154,-14.038,1.689,-8.321,-8.84,-8.606,-5.9,-2.421,0.875,-5.8389999999999995
43,43,0.163,-9.603,-0.387,-12.939,0.946,0.387,0.885,1.088,0.22399999999999998,-2.665,9.633,0.529,0.34600000000000003,-20.498,-1.6680000000000001,-5.778,-2.553,-1.78,-5.797999999999999,-7.69,-1.973,-4.547,-4.598,-9.369,-5.768,-10.0,-5.33,-8.85,-7.7010000000000005,-9.318,-10.315,-2.767,1.251,-11.8,0.142,0.763,-9.908,-4.0889999999999995,-2.533,-2.492,0.763,-3.6210000000000004,-1.088,0.02,1.0270000000000001,-11.698,3.52,0.326,-0.804,-6.215,-4.14,-12.197000000000001,-0.905,-0.031,5.819,-2.319,1.689,-7.832999999999999,-8.352,-7.629,-5.412000000000001,-2.421,0.387,-6.816
43,44,-2.279,-11.068,2.543,-11.963,-1.495,-2.543,-0.58,-0.376,-0.264,-3.153,4.262,0.040999999999999995,-0.631,-17.08,-0.6920000000000001,-5.29,-2.553,-1.2919999999999998,-6.775,-6.7139999999999995,-1.973,-3.571,-4.11,-6.9270000000000005,-5.28,-9.023,-4.354,-7.385,-6.724,-7.853,-8.85,-3.255,2.228,-12.777000000000001,-2.299,0.275,-4.537,-8.972000000000001,-8.392000000000001,-1.516,-0.214,-2.645,-0.6,-1.933,-0.43700000000000006,-9.257,1.078,-1.6280000000000001,-0.315,-3.7739999999999996,-2.187,-8.291,-1.3940000000000001,-1.0070000000000001,-19.572,-10.62,1.2,-6.856,-6.399,-6.165,-5.412000000000001,-2.421,-2.055,-5.8389999999999995
43,45,-5.207999999999999,-11.068,1.078,-7.08,-2.96,-4.008,-2.045,-1.3530000000000002,-1.2409999999999999,-2.665,-4.038,0.040999999999999995,-1.119,-6.337000000000001,1.75,-6.266,-6.46,-1.2919999999999998,-8.728,-4.272,-2.4619999999999997,-2.594,-4.598,-4.974,-4.791,-8.046,-6.307,-6.897,-6.236000000000001,-6.877000000000001,-6.409,-4.72,-1.19,-15.706,-5.7170000000000005,0.763,4.252,-9.46,-9.369,-0.539,-1.6780000000000002,-1.6680000000000001,-0.6,-2.909,-1.902,-4.862,-2.34,-3.092,-1.2919999999999998,-1.821,-2.675,-4.3839999999999995,-1.882,-0.519,1.912,-17.944000000000003,0.7120000000000001,-5.391,-4.934,-5.188,-5.412000000000001,-2.421,-4.985,-3.886
43,46,-7.1610000000000005,-9.115,-4.293,-0.732,-2.96,-3.031,-2.045,-0.376,-1.2409999999999999,-1.689,-9.898,0.529,-1.119,4.405,2.238,-8.219,-1.577,-2.2680000000000002,-8.728,-7.69,-2.95,-2.106,-5.575,-3.998,-5.28,-7.558,-9.725,-6.409,-6.236000000000001,-6.877000000000001,-5.432,-6.185,-7.05,-17.171,-7.182,1.251,8.158,-4.0889999999999995,-4.486000000000001,-0.051,-2.655,-2.645,-1.088,-1.933,-2.391,-2.909,-5.757999999999999,-3.092,-3.245,-1.821,-6.093,-3.8960000000000004,0.5589999999999999,-0.519,0.44799999999999995,-16.479,0.7120000000000001,-5.391,-4.934,-5.188,-5.412000000000001,-2.421,-6.449,-1.933
43,47,-6.185,-5.697,-10.152000000000001,3.174,-1.495,-0.59,-0.58,0.6,-0.753,-1.689,-9.898,1.0170000000000001,-0.631,8.799,-0.6920000000000001,-8.219,-2.065,-4.2219999999999995,-5.797999999999999,-11.597000000000001,-3.438,-2.594,-7.528,-4.974,-5.768,-8.046,-10.213,-6.897,-6.724,-6.877000000000001,-4.944,-7.65,-9.491,-11.8,-5.7170000000000005,-0.214,4.74,1.2819999999999998,2.35,-0.539,-2.655,-3.6210000000000004,-2.553,-0.46799999999999997,-1.4140000000000001,-3.886,-9.176,-0.6509999999999999,-6.175,-3.286,-10.0,-6.337000000000001,0.071,-1.495,-0.040999999999999995,-5.737,1.2,-5.88,-5.422000000000001,-5.676,-6.388,-2.909,-5.961,-0.46799999999999997
43,48,-3.255,-0.8140000000000001,-10.64,4.638999999999999,0.45799999999999996,1.851,0.885,0.6,-0.753,-2.177,-4.527,1.0170000000000001,-0.142,6.358,-6.551,-6.755,-1.088,-4.2219999999999995,-4.333,-8.179,-4.415,-3.571,-8.504,-6.9270000000000005,-6.744,-9.511000000000001,-7.772,-6.897,-7.7010000000000005,-6.877000000000001,-5.432,-8.138,-6.0729999999999995,-1.058,-2.787,-4.12,-2.5839999999999996,1.77,3.815,-2.004,-2.167,-4.598,-4.506,0.997,0.051,-7.303999999999999,-10.64,1.3019999999999998,-7.64,-5.239,-12.440999999999999,-9.267000000000001,-0.905,-2.472,-2.4819999999999998,-15.015,1.689,-6.856,-5.422000000000001,-6.653,-6.877000000000001,-2.909,-3.031,0.02
43,49,-0.326,2.116,-4.781000000000001,2.6860000000000004,0.946,1.3630000000000002,1.3730000000000002,-0.865,-1.2409999999999999,-2.177,0.8440000000000001,1.0170000000000001,-0.142,0.01,-11.434000000000001,-5.29,-2.553,0.6609999999999999,-3.3569999999999998,-3.784,-4.415,-4.547,-8.993,-8.881,-7.721,-10.488,-3.866,-7.385,-8.189,-6.877000000000001,-5.92,-7.1610000000000005,-0.214,7.731,-0.34600000000000003,-8.514,-6.49,-2.136,-0.58,-2.492,-1.19,-5.575,-5.483,0.02,0.539,-10.722000000000001,-10.64,1.79,-7.64,-5.727,-11.464,-11.709000000000001,-0.41700000000000004,-0.031,-6.388,-8.179,2.177,-7.345,-5.422000000000001,-8.118,-8.341000000000001,-3.398,-0.102,-0.956
43,50,1.139,2.6039999999999996,2.055,-0.244,0.45799999999999996,-1.567,0.397,-3.306,-1.729,-3.642,3.7739999999999996,0.529,-0.142,-6.337000000000001,-12.41,-5.29,3.7939999999999996,-1.2919999999999998,-1.4040000000000001,-5.249,-4.415,-4.547,-8.993,-9.369,-8.209,-11.464,-2.401,-8.85,-8.189,-6.877000000000001,-5.92,-5.697,3.693,8.219,0.631,-9.491,-6.002000000000001,-6.531000000000001,-6.439,-2.492,-0.214,-5.575,-5.971,-1.444,0.051,-12.675,-9.176,0.326,-6.175,-5.239,-8.535,-11.709000000000001,1.536,-2.472,-24.943,-19.897000000000002,1.689,-7.832999999999999,-5.91,-8.606,-8.341000000000001,-3.398,1.3630000000000002,-2.909
43,51,0.163,-0.326,4.985,-5.127000000000001,-1.984,-4.985,-1.068,-5.2589999999999995,-0.753,-4.13,1.821,0.040999999999999995,-0.142,-9.755,-9.481,-8.708,-2.553,-0.804,-4.333,-6.7139999999999995,-3.438,-4.547,-8.016,-8.881,-8.209,-11.464,-4.842,-9.338,-7.7010000000000005,-7.853,-6.409,-5.697,2.228,0.40700000000000003,-0.34600000000000003,-7.05,-5.025,-9.46,-8.392000000000001,-2.004,-0.214,-5.575,-4.995,-2.909,-0.9259999999999999,-11.698,-8.199,-2.6039999999999996,-4.71,-5.239,-6.582000000000001,-10.732000000000001,-1.882,-1.0070000000000001,-9.806000000000001,0.122,1.2,-8.321,-6.399,-8.606,-8.341000000000001,-3.398,-0.102,-4.374
43,52,-2.767,-4.232,3.52,-9.521,-3.448,-6.938,-1.556,-4.283,0.7120000000000001,-4.13,-1.109,-0.44799999999999995,0.34600000000000003,-10.244000000000002,-4.598,-13.59,-0.11199999999999999,-2.7569999999999997,1.526,-6.226,-2.95,-3.571,-7.039,-7.416,-7.721,-10.975999999999999,-7.284,-9.338,-7.7010000000000005,-9.806000000000001,-7.385,-6.185,-1.6780000000000002,-7.406000000000001,-0.8340000000000001,-2.655,-5.513999999999999,-9.949,-5.462999999999999,-2.004,-0.7020000000000001,-5.575,-3.53,-2.421,-0.9259999999999999,-9.745,-7.222,-4.5569999999999995,-4.2219999999999995,-5.239,-6.582000000000001,-9.755,2.024,0.45799999999999996,-34.709,-0.366,1.2,-8.809,-7.8629999999999995,-8.118,-7.365,-3.398,-3.031,-6.327000000000001
43,53,-4.232,-5.697,0.102,-11.475,-2.472,-6.449,-1.068,-1.3530000000000002,2.665,-3.642,-3.55,0.040999999999999995,0.8340000000000001,-10.244000000000002,-1.6680000000000001,-16.52,-0.6,0.6609999999999999,1.526,-6.7139999999999995,-1.973,-4.059,-5.086,-6.439,-7.233,-10.975999999999999,-6.795,-8.362,-7.212000000000001,-11.270999999999999,-7.874,-7.1610000000000005,-4.12,-7.894,-1.3219999999999998,0.275,-7.4670000000000005,-8.972000000000001,0.397,-2.492,-1.19,-5.575,-1.577,-0.46799999999999997,-0.43700000000000006,-8.769,-5.757999999999999,-4.5569999999999995,-3.245,-5.239,-7.07,-9.267000000000001,1.048,0.946,-68.888,-18.433,1.689,-8.321,-8.84,-7.629,-5.9,-2.909,-4.496,-6.816
43,54,-3.255,-4.232,-0.387,-9.033,-0.519,-3.52,0.397,0.11199999999999999,3.642,-3.153,-1.597,0.529,0.8340000000000001,-11.709000000000001,-0.6920000000000001,-15.055,-0.6,1.149,-9.705,-2.319,-1.485,-3.571,-3.6210000000000004,-6.439,-6.744,-11.464,-3.377,-7.874,-7.212000000000001,-11.270999999999999,-7.874,-6.672999999999999,-2.655,-2.523,-2.299,-1.19,-8.443,-7.019,2.35,-2.492,-1.19,-4.598,-0.11199999999999999,0.997,1.0270000000000001,-9.257,-3.3160000000000003,-2.116,-2.7569999999999997,-5.239,-5.605,-10.244000000000002,-1.3940000000000001,-1.0070000000000001,13.630999999999998,-36.986999999999995,1.689,-8.321,-8.84,-7.629,-4.9239999999999995,-2.909,-3.031,-6.327000000000001
43,55,-0.8140000000000001,-2.279,1.567,-1.2209999999999999,1.4340000000000002,-0.102,1.3730000000000002,0.11199999999999999,3.153,-2.177,1.821,0.529,0.8340000000000001,-13.173,-0.203,-10.173,2.818,-6.175,-4.333,-14.038,-1.485,-4.059,-2.157,-6.9270000000000005,-6.744,-11.953,-0.44799999999999995,-7.874,-7.212000000000001,-9.806000000000001,-7.874,-4.72,1.74,2.8480000000000003,-3.2760000000000002,-3.6319999999999997,-6.49,-5.066,-0.58,-2.004,-0.214,-3.133,-0.11199999999999999,0.509,2.004,-10.234,0.102,0.326,-1.2919999999999998,-4.751,-2.675,-10.732000000000001,2.513,-3.448,2.889,-8.667,1.689,-8.321,-8.352,-7.629,-4.435,-2.909,-1.078,-6.327000000000001
43,56,0.163,-3.255,2.543,6.104,0.946,1.851,0.397,-0.865,1.689,-1.2,4.751,0.040999999999999995,0.34600000000000003,-15.127,-0.6920000000000001,-6.266,-7.436,1.149,-19.958,-0.8540000000000001,-0.997,-4.059,-1.6680000000000001,-7.416,-7.233,-13.418,-1.912,-8.362,-7.7010000000000005,-8.83,-7.874,-4.232,3.693,-0.57,-5.229,-4.12,-2.096,-4.578,-5.462999999999999,-1.516,0.763,-2.157,-1.088,-0.956,1.516,-11.698,2.055,1.3019999999999998,-0.315,-4.262,0.743,-10.732000000000001,-1.3940000000000001,2.411,-2.97,-22.826999999999998,0.7120000000000001,-8.321,-7.8629999999999995,-8.118,-4.9239999999999995,-2.909,0.387,-5.8389999999999995
43,57,-1.79,-8.138,-0.875,8.545,-0.519,2.34,-1.068,-1.3530000000000002,-0.753,-1.2,4.262,0.040999999999999995,-0.142,-15.127,-2.157,-6.755,0.376,-4.71,-3.3569999999999998,-15.503,-0.997,-4.059,-2.157,-7.416,-7.233,-13.905999999999999,-8.26,-9.338,-9.165,-9.318,-9.338,-5.697,0.763,-11.312000000000001,-5.7170000000000005,-1.19,2.299,-7.019,-8.881,-1.0270000000000001,0.275,-1.6680000000000001,-3.042,-2.909,0.051,-12.675,0.59,-0.163,-0.315,-4.262,1.2309999999999999,-9.755,1.048,-3.448,-47.891999999999996,-16.968,0.22399999999999998,-9.298,-9.328,-8.118,-5.412000000000001,-2.909,-1.567,-5.8389999999999995
43,58,-6.185,-14.485999999999999,-8.687000000000001,1.709,-2.96,1.3630000000000002,-2.533,-1.3530000000000002,-2.7060000000000004,-1.689,0.35600000000000004,-0.44799999999999995,-0.631,-14.638,-5.575,-11.637,-3.53,-1.2919999999999998,-11.658,-4.761,-1.485,-3.571,-3.133,-6.9270000000000005,-7.721,-14.394,-15.584000000000001,-9.827,-10.142000000000001,-11.270999999999999,-11.78,-9.115,-7.05,-22.541999999999998,-4.252,2.716,0.8340000000000001,-10.437000000000001,-8.881,-1.516,-0.7020000000000001,-3.133,-4.506,-3.398,-1.902,-12.675,-4.781000000000001,-2.116,-1.78,-4.262,-1.2109999999999999,-8.779,-1.3940000000000001,-1.0070000000000001,14.607999999999999,-1.3430000000000002,-0.264,-9.786,-11.280999999999999,-8.118,-6.388,-2.909,-6.449,-7.792000000000001
43,59,-10.579,-18.392,-15.523,-10.498,-3.448,-0.102,-2.533,-0.865,-2.7060000000000004,-3.642,-3.55,-0.44799999999999995,-0.631,-12.197000000000001,-9.481,-17.008,2.818,-8.128,5.432,-10.62,-1.973,-3.571,-5.575,-6.439,-7.721,-13.418,-20.467,-10.802999999999999,-10.63,-14.200999999999999,-14.709000000000001,-13.020999999999999,-14.374,-25.96,-0.8340000000000001,3.2039999999999997,-7.955,-12.39,-6.9270000000000005,-2.9810000000000003,-1.6780000000000002,-5.086,-4.995,-2.909,-2.391,-12.187000000000001,-11.617,-4.069,-3.733,-4.262,-7.07,-7.8020000000000005,2.513,-2.96,10.700999999999999,-0.366,0.22399999999999998,-10.763,-14.210999999999999,-8.118,-6.877000000000001,-2.909,-10.356,-10.234
43,60,-12.533,-15.950999999999999,-16.988,-20.752,-2.96,-1.567,-2.045,-1.3530000000000002,-1.2409999999999999,-6.082999999999999,-6.48,-0.44799999999999995,-0.631,-6.8260000000000005,-12.41,-19.45,-2.065,-2.7569999999999997,-6.775,-5.737,-2.95,-3.571,-8.504,-6.9270000000000005,-7.721,-12.929,-20.955,-11.292,-11.119000000000002,-16.642,-17.639,-15.462,-16.815,-19.124000000000002,0.631,-2.167,-18.697,-10.437000000000001,-4.974,-4.445,-2.167,-7.039,-5.971,-1.933,-2.391,-10.722000000000001,-15.035,-3.5810000000000004,-5.1979999999999995,-4.262,-12.929,-7.8020000000000005,1.048,-0.031,9.725,-3.2960000000000003,0.7120000000000001,-11.739,-16.164,-8.118,-7.853,-2.909,-11.82,-12.187000000000001
43,61,-9.603,-7.65,-10.64,-18.311,-1.0070000000000001,-3.031,-0.58,-4.283,0.22399999999999998,-8.525,-6.968,-0.9359999999999999,-0.631,0.01,-11.922,-17.008,1.3530000000000002,-2.7569999999999997,-4.822,-5.737,-2.95,-4.059,-9.969,-7.416,-8.209,-12.440999999999999,-17.537,-11.292,-10.63,-17.619,-18.127,-13.997,-11.444,-5.941,0.142,-10.956,-21.627,-7.019,-4.974,-5.422000000000001,-2.167,-8.016,-6.46,-1.933,-0.9259999999999999,-8.28,-13.57,-2.116,-5.686,-4.262,-15.859000000000002,-8.291,1.536,-2.472,-1.506,-4.761,0.7120000000000001,-11.739,-16.652,-8.118,-7.853,-2.909,-9.379,-13.163
43,62,-4.232,1.139,-0.875,-8.057,0.45799999999999996,-4.008,-1.068,-7.7010000000000005,0.22399999999999998,-9.988999999999999,-5.992000000000001,-1.912,-0.142,5.381,-8.993,-13.102,1.3530000000000002,-3.733,7.385,-7.69,-2.95,-4.059,-9.481,-7.904,-7.233,-11.953,-12.165999999999999,-9.827,-10.142000000000001,-16.154,-16.663,-11.068,-1.6780000000000002,5.778,-4.252,-17.792,-10.885,-5.553999999999999,-4.974,-6.399,-2.167,-8.993,-5.971,-3.398,-0.43700000000000006,-6.327000000000001,-9.176,-1.139,-4.71,-4.751,-13.905999999999999,-9.755,-0.41700000000000004,-2.472,-17.619,-0.366,-0.264,-10.763,-15.675999999999998,-7.629,-6.877000000000001,-2.421,-4.008,-10.722000000000001
43,63,1.139,6.022,6.449,1.2209999999999999,-0.519,-5.961,-2.533,-9.165,-1.729,-9.501,-5.015,-2.889,-1.119,5.381,-5.086,-10.173,-1.088,1.149,-4.333,0.122,-1.485,-4.059,-6.551,-7.904,-5.768,-10.975999999999999,-5.819,-7.385,-8.189,-13.224,-12.755999999999998,-7.65,7.111000000000001,10.173,-7.67,-16.815,5.229,-6.042000000000001,-3.998,-6.399,-3.1430000000000002,-8.993,-4.995,-5.351,-0.9259999999999999,-6.327000000000001,-5.757999999999999,-1.6280000000000001,-2.7569999999999997,-5.239,-9.023,-10.244000000000002,1.536,0.946,-6.877000000000001,-10.132,-1.2409999999999999,-8.809,-12.258,-7.141,-5.412000000000001,-1.933,1.3630000000000002,-7.303999999999999
43,64,3.5810000000000004,4.069,6.449,3.174,-2.96,-6.449,-4.486000000000001,-8.189,-4.171,-7.547999999999999,-3.55,-3.866,-1.607,-0.478,-2.157,-10.173,-0.6,-0.315,1.038,-3.2960000000000003,-0.02,-3.571,-3.133,-6.9270000000000005,-3.815,-9.511000000000001,0.040999999999999995,-4.456,-6.236000000000001,-8.83,-7.874,-5.697,10.04,7.242999999999999,-9.135,-9.491,13.040999999999999,-6.042000000000001,-3.0210000000000004,-5.422000000000001,-3.6319999999999997,-8.016,-3.042,-6.327000000000001,-2.8789999999999996,-7.792000000000001,-6.734,-3.5810000000000004,-0.804,-5.727,-3.1639999999999997,-9.755,0.5589999999999999,-0.031,-43.00899999999999,-2.319,-2.7060000000000004,-5.88,-7.8629999999999995,-5.676,-3.4589999999999996,-0.956,3.805,-4.374
43,65,2.116,-1.79,1.078,-3.662,-5.402,-6.449,-5.462999999999999,-5.2589999999999995,-6.124,-4.618,-1.597,-3.377,-2.5839999999999996,-9.267000000000001,-1.6680000000000001,-10.661,-0.11199999999999999,-1.2919999999999998,-13.610999999999999,-4.761,0.956,-2.594,-0.6920000000000001,-5.462999999999999,-2.35,-8.046,2.97,-2.991,-3.7939999999999996,-5.412000000000001,-2.991,-5.697,5.646,0.40700000000000003,-7.67,-2.167,6.694,-4.0889999999999995,-2.045,-3.957,-3.1430000000000002,-5.575,-1.577,-5.351,-4.343999999999999,-9.257,-9.664,-5.534,-0.315,-5.239,-0.23399999999999999,-9.267000000000001,1.048,-0.519,-1.506,-12.085,-3.194,-2.95,-3.957,-4.211,-1.506,-0.46799999999999997,2.34,-3.886
43,66,-1.79,-7.65,-5.757999999999999,-11.475,-6.377999999999999,-4.985,-5.462999999999999,-2.818,-5.147,-2.177,-0.132,-2.889,-2.5839999999999996,-13.173,-2.157,-9.684,-2.065,4.079,-1.4040000000000001,1.587,1.444,-1.617,-0.203,-3.998,-1.8619999999999999,-6.093,2.4819999999999998,-2.991,-2.818,-3.947,-0.5489999999999999,-6.672999999999999,-2.167,-5.941,-4.74,0.763,-6.978,-0.6709999999999999,-3.998,-2.9810000000000003,-1.6780000000000002,-2.157,-1.577,-4.374,-4.832,-8.769,-10.64,-6.022,0.17300000000000001,-3.7739999999999996,0.254,-7.8020000000000005,1.048,2.411,3.866,-9.155,-3.682,-1.973,-2.004,-3.235,-1.0170000000000001,0.02,-2.543,-5.351
43,67,-7.1610000000000005,-10.579,-9.176,-12.450999999999999,-5.89,-3.52,-4.974,-1.841,-2.7060000000000004,-0.22399999999999998,-0.621,-2.889,-2.096,-9.755,-3.133,-7.242999999999999,-0.6,-0.804,-2.8689999999999998,-4.761,0.956,-1.129,-0.6920000000000001,-3.51,-1.8619999999999999,-4.628,-1.912,-4.456,-2.818,-4.435,-1.526,-8.138,-9.003,-8.87,-2.787,-1.19,-13.814,0.305,-7.416,-2.004,-0.214,0.285,-2.553,-3.886,-4.343999999999999,-5.8389999999999995,-8.199,-5.534,-0.315,-1.821,-0.722,-5.849,-1.3940000000000001,-1.984,-8.341000000000001,-17.456,-3.194,-2.4619999999999997,-3.469,-2.747,-1.506,0.509,-7.426,-8.28
43,68,-10.091000000000001,-9.115,-8.199,-3.662,-4.913,-2.543,-3.998,-2.33,-0.264,0.264,-3.55,-2.401,-1.607,-1.943,-4.11,-5.29,-0.11199999999999999,0.17300000000000001,-0.42700000000000005,1.099,0.956,-0.153,-2.157,-2.533,-2.35,-4.14,-6.795,-6.409,-4.771,-7.853,-6.409,-8.626,-11.444,-7.894,-3.2760000000000002,-5.096,-8.931000000000001,-2.136,-8.881,-2.004,-0.7020000000000001,1.261,-3.53,-3.886,-3.367,-2.421,-2.8280000000000003,-4.069,-0.804,-0.35600000000000004,-2.187,-3.8960000000000004,-0.41700000000000004,-0.031,-9.318,-12.085,-3.194,-4.9030000000000005,-6.8870000000000005,-3.235,-1.994,0.509,-10.356,-10.234
43,69,-10.091000000000001,-5.697,-4.293,6.5920000000000005,-3.448,-1.567,-3.998,-3.306,0.22399999999999998,0.264,-8.433,-2.401,-1.607,4.405,-5.086,-4.313,0.865,-2.7569999999999997,0.061,-5.737,0.46799999999999997,0.336,-2.645,-2.045,-2.838,-3.6519999999999997,-9.725,-6.897,-7.212000000000001,-11.270999999999999,-12.267999999999999,-9.115,-9.491,-5.941,-4.252,-4.6080000000000005,1.811,-4.578,-6.439,-1.0270000000000001,-2.167,0.773,-2.553,-3.886,-2.391,-0.956,0.102,-2.6039999999999996,-1.2919999999999998,1.109,-3.1639999999999997,-2.92,1.536,-0.519,5.33,-6.7139999999999995,-3.194,-7.345,-10.793,-3.235,-2.97,0.509,-9.867,-8.769
43,70,-7.1610000000000005,-4.232,-0.875,9.521,-2.472,-1.567,-3.51,-1.841,-0.264,-0.22399999999999998,-11.363,-1.912,-2.096,2.452,-6.063,-5.29,-0.6,-2.7569999999999997,2.0140000000000002,-7.69,-0.02,-0.153,-3.6210000000000004,-2.045,-3.815,-4.14,-8.748,-6.897,-9.165,-12.735999999999999,-14.709000000000001,-9.603,-6.0729999999999995,-5.452000000000001,-3.764,-0.7020000000000001,6.205,-5.066,-2.045,-0.051,-4.12,-0.203,-1.577,-3.398,-2.391,-2.909,-0.875,-2.116,-1.78,1.109,-3.6519999999999997,-2.92,1.048,-0.031,8.26,6.47,-2.7060000000000004,-8.809,-12.745999999999999,-3.7230000000000003,-3.947,0.02,-7.426,-5.351
