Trial,Time,FP1,FP2,F7,F8,AF1,AF2,FZ,F4,F3,FC6,FC5,FC2,FC1,T8,T7,CZ,C3,C4,CP5,CP6,CP1,CP2,P3,P4,PZ,P8,P7,PO2,PO1,O2,O1,X,AF7,AF8,F5,F6,FT7,FT8,FPZ,FC4,FC3,C6,C5,F2,F1,TP8,TP7,AFZ,CP3,CP4,P5,P6,C1,C2,PO7,PO8,FCZ,POZ,OZ,P2,P1,CPZ,nd,Y
12,35,0.61,-1.831,4.1,-16.581,1.984,7.385,1.099,7.751,2.838,4.059,8.097000000000001,2.675,-0.336,-10.03,13.489,4.181,-3.693,0.6409999999999999,-9.654,0.35600000000000004,-1.506,-0.397,-4.974,-2.716,-3.326,-1.3730000000000002,-0.244,-4.578,-5.778,-0.6709999999999999,1.475,1.973,6.022,-6.246,-0.804,10.651,-11.77,1.139,1.902,5.819,0.183,6.9479999999999995,0.8440000000000001,4.547,0.865,-0.6920000000000001,3.408,3.265,-2.787,0.682,-2.472,-3.448,1.0070000000000001,1.994,16.083,3.53,0.336,-4.0889999999999995,-0.5489999999999999,-2.96,-5.066,-1.048,1.078,9.338
12,36,-0.366,2.075,2.635,-19.023,2.472,7.874,2.075,8.24,1.3730000000000002,5.035,5.167999999999999,3.1639999999999997,-0.336,-8.077,11.047,3.2039999999999997,-3.2039999999999997,5.524,6.9479999999999995,2.309,-1.994,-0.885,-5.462999999999999,-3.2039999999999997,-2.838,-0.397,-1.709,-4.578,-6.266,-1.16,-0.966,0.509,3.5810000000000004,-3.3160000000000003,-2.2680000000000002,9.186,-19.094,-3.7430000000000003,1.4140000000000001,2.889,-0.7929999999999999,5.971,-5.015,4.059,0.865,1.261,-0.01,4.242,-1.811,0.682,-3.448,-2.96,-0.946,1.994,-2.472,-1.841,0.8240000000000001,-4.578,-2.0140000000000002,-3.448,-5.066,-1.048,-0.387,4.456
12,37,-0.8540000000000001,4.5169999999999995,1.6580000000000001,-12.675,1.984,4.944,1.587,6.287000000000001,-0.58,6.5,-1.18,2.675,-0.336,-1.2409999999999999,4.7,2.716,1.19,-3.265,4.995,-7.456,-1.0170000000000001,-0.885,-3.51,-2.228,-1.8619999999999999,1.068,0.244,-3.6010000000000004,-5.778,-1.16,-2.92,-0.46799999999999997,1.6280000000000001,0.102,-1.78,6.256,-2.9810000000000003,1.139,1.902,0.44799999999999995,-1.2819999999999998,4.018,-5.502999999999999,2.106,0.376,3.7030000000000003,-0.498,3.7539999999999996,0.142,1.17,-2.472,-1.0070000000000001,0.031,-2.401,-30.791999999999998,-7.7010000000000005,0.336,-4.0889999999999995,-1.526,-2.96,-3.6010000000000004,-1.048,-0.875,-0.42700000000000005
12,38,0.122,5.005,0.682,-0.46799999999999997,1.0070000000000001,0.061,0.122,3.3569999999999998,-1.068,6.989,-4.598,0.722,-0.336,11.454,0.305,4.181,2.167,5.035,-1.841,-2.085,-0.040999999999999995,-0.397,-2.045,-1.251,-0.885,3.0210000000000004,3.662,-1.6480000000000001,-4.313,0.305,-2.92,0.02,1.139,4.496,-0.804,4.303,21.434,11.392999999999999,2.391,-0.040999999999999995,-0.305,2.553,-1.597,1.129,-0.6,6.144,3.408,2.7769999999999997,1.119,1.6580000000000001,-1.0070000000000001,1.4340000000000002,0.519,1.506,5.341,-4.283,-0.153,-2.625,-0.5489999999999999,-1.984,-2.136,-0.5589999999999999,0.102,-1.892
12,39,1.587,4.5169999999999995,-0.295,13.692,1.0070000000000001,-2.38,0.122,0.42700000000000005,0.397,6.989,-3.133,-0.743,0.6409999999999999,23.660999999999998,0.7929999999999999,6.1339999999999995,7.537999999999999,-1.801,7.436,-8.921,0.44799999999999995,0.092,-1.556,-0.275,-0.397,3.51,4.638999999999999,-0.6709999999999999,-2.8480000000000003,1.2819999999999998,-0.478,1.973,3.5810000000000004,10.844000000000001,0.6609999999999999,3.815,31.686999999999998,16.276,2.391,0.44799999999999995,0.6709999999999999,2.553,3.286,0.153,-0.11199999999999999,7.609,8.779,1.801,0.631,2.146,-0.519,1.923,4.425,-0.44799999999999995,-22.491,-13.56,-0.6409999999999999,-1.16,1.4040000000000001,-1.0070000000000001,-1.16,-0.071,2.055,1.038
12,40,4.5169999999999995,5.005,-0.295,24.434,2.472,-1.4040000000000001,1.099,-1.038,2.35,5.524,2.238,-1.2309999999999999,0.6409999999999999,26.103,4.7,6.622000000000001,14.374,-6.683,6.9479999999999995,-6.968,-0.040999999999999995,0.58,-2.045,-0.275,-0.397,2.045,2.197,-0.183,-1.8719999999999999,2.258,1.475,4.415,6.022,16.703,2.126,3.815,18.992,9.927999999999999,1.4140000000000001,-0.529,1.16,3.042,4.262,0.6409999999999999,1.3530000000000002,6.632000000000001,11.709000000000001,2.289,-1.3219999999999998,2.146,-1.0070000000000001,0.45799999999999996,2.472,-2.401,9.247,-7.7010000000000005,-0.153,-0.183,2.38,-0.031,-0.6709999999999999,-0.071,4.496,5.92
12,41,5.981,5.981,0.682,25.899,3.448,1.526,1.099,-1.038,2.838,2.106,5.656000000000001,-1.2309999999999999,-0.336,15.360999999999999,7.141,4.669,-8.575,3.571,-12.583,-1.109,-0.040999999999999995,0.58,-2.533,-1.251,0.092,-1.3730000000000002,-1.2209999999999999,-1.16,-2.36,1.2819999999999998,0.987,4.9030000000000005,6.022,16.703,2.614,1.8619999999999999,-5.422000000000001,-1.79,0.43700000000000006,-1.994,0.183,1.577,1.821,0.153,1.3530000000000002,2.7260000000000004,9.267000000000001,2.7769999999999997,-1.811,1.17,-1.984,-2.472,-1.923,1.506,6.805,-4.283,-0.6409999999999999,-0.6709999999999999,1.4040000000000001,-0.519,-1.16,-0.071,5.473,6.897
12,42,4.0280000000000005,5.492999999999999,0.682,19.063,2.472,2.991,0.122,-1.038,1.3730000000000002,-1.3119999999999998,3.7030000000000003,-1.2309999999999999,-0.8240000000000001,-1.729,4.211,-0.214,12.909,-6.195,10.366,-7.456,0.44799999999999995,0.092,-1.068,-2.228,0.58,-5.28,-2.197,-2.625,-2.8480000000000003,-1.16,-1.943,2.4619999999999997,1.6280000000000001,10.356,3.591,-1.068,-20.07,-9.603,-0.539,-3.4589999999999996,-0.7929999999999999,-1.841,-0.621,-1.3119999999999998,0.376,-3.6210000000000004,2.92,2.289,0.142,-0.7829999999999999,-1.0070000000000001,-4.913,6.377999999999999,-5.33,-16.632,-13.072000000000001,-1.129,-1.6480000000000001,-1.038,-1.0070000000000001,-0.183,0.41700000000000004,4.008,2.991
12,43,-0.366,3.052,0.193,7.345,0.519,1.526,-1.3430000000000002,-1.526,-1.068,-3.265,-1.6680000000000001,-1.719,-1.3119999999999998,-14.913,-2.136,-5.096,-11.017000000000001,3.571,2.553,-0.621,2.401,-0.885,0.885,-3.693,0.092,-7.233,-0.244,-4.0889999999999995,-3.3369999999999997,-3.6010000000000004,-5.361000000000001,-1.933,-4.72,-0.387,3.103,-3.51,-15.675999999999998,-7.65,-2.004,-3.4589999999999996,-0.7929999999999999,-5.2589999999999995,-2.085,-2.7769999999999997,-1.577,-9.481,-3.428,0.336,4.0489999999999995,-1.76,1.4340000000000002,-5.89,-6.317,2.4819999999999998,-19.562,-1.841,-2.106,-3.113,-3.4789999999999996,-1.984,0.305,0.905,-0.875,-3.845
12,44,-4.761,-1.3430000000000002,-1.272,-3.398,-2.411,-1.4040000000000001,-2.8080000000000003,-2.502,-2.533,-3.7539999999999996,-5.575,-2.207,-1.3119999999999998,-16.378,-7.996,-6.561,-10.529000000000002,9.43,-4.283,21.351999999999997,3.866,-1.8619999999999999,2.35,-3.693,-0.885,-7.233,1.709,-4.578,-3.825,-5.066,-6.8260000000000005,-5.351,-9.603,-8.687000000000001,0.17300000000000001,-3.51,-1.516,-2.279,-2.492,-2.97,0.183,-7.212000000000001,-1.109,-2.7769999999999997,-2.553,-11.922,-5.381,-1.129,7.4670000000000005,-2.736,4.364,-5.402,-2.411,4.9239999999999995,-16.632,-50.669,-2.594,-4.0889999999999995,-4.456,-2.472,0.7929999999999999,0.905,-5.269,-7.263
12,45,-6.7139999999999995,-3.784,-1.272,-7.792000000000001,-2.8989999999999996,-2.38,-2.319,-2.0140000000000002,-2.533,-2.289,-4.11,-2.696,-0.336,-7.1,-7.507000000000001,-3.6319999999999997,9.491,-5.218999999999999,-4.283,-9.41,3.377,-1.3730000000000002,1.8619999999999999,-3.2039999999999997,-1.3730000000000002,-5.768,1.2209999999999999,-4.0889999999999995,-3.825,-5.066,-6.337000000000001,-4.374,-10.579,-9.176,-3.733,-0.092,4.832,1.6280000000000001,-2.004,-1.506,0.6709999999999999,-4.771,-0.621,-1.3119999999999998,-2.553,-9.481,-2.452,-1.129,6.978,-2.248,3.8760000000000003,-3.937,5.402,-1.4240000000000002,-3.448,-4.771,-2.106,-3.6010000000000004,-4.456,-2.472,0.305,0.905,-7.222,-4.822
12,46,-5.249,-3.2960000000000003,0.193,-6.816,-1.923,-0.9159999999999999,-0.366,-0.5489999999999999,-1.068,0.6409999999999999,1.75,-1.719,-0.336,2.665,-2.625,2.716,-14.923,2.106,-1.841,-8.433,1.4240000000000002,-0.885,-1.068,-2.228,-1.8619999999999999,-3.815,-2.6860000000000004,-3.6010000000000004,-3.825,-4.0889999999999995,-4.873,0.02,-6.185,-2.8280000000000003,-6.175,4.303,-3.469,2.116,-0.051,0.44799999999999995,-0.305,-0.376,-2.085,1.129,-1.088,-3.6210000000000004,1.943,0.8240000000000001,3.56,-0.7829999999999999,-0.031,-2.96,-4.364,0.529,-7.843,4.995,-1.129,-3.113,-4.456,-1.984,-1.6480000000000001,0.41700000000000004,-5.269,1.526
12,47,-1.831,-0.366,2.146,-3.886,1.0070000000000001,1.526,1.587,2.38,-0.092,2.594,7.121,-0.254,-0.8240000000000001,5.595,4.211,7.111000000000001,2.167,-2.7769999999999997,14.76,-5.015,-1.0170000000000001,0.092,-4.974,-1.251,-1.3730000000000002,-3.326,-6.5920000000000005,-3.113,-4.801,-4.0889999999999995,-4.3839999999999995,3.438,0.163,4.008,-5.1979999999999995,7.233,-16.164,1.139,-0.051,1.912,-2.258,4.018,-5.015,3.082,0.865,2.238,3.408,3.265,-1.811,1.17,-4.913,-1.495,0.519,-2.889,8.759,7.9239999999999995,0.336,-3.113,-3.967,-1.0070000000000001,-3.113,-0.071,-1.3630000000000002,6.409
12,48,0.61,1.587,1.17,-2.909,2.472,2.502,2.563,3.845,-0.092,3.571,6.632000000000001,1.2109999999999999,-1.3119999999999998,0.7120000000000001,7.629,6.1339999999999995,-1.251,2.594,5.971,-2.085,-2.4819999999999998,0.58,-7.416,0.214,-0.885,-3.326,-8.057,-3.113,-5.29,-5.066,-5.849,4.415,4.5569999999999995,4.496,-1.78,5.768,-17.141,1.139,-1.0270000000000001,2.401,-3.7230000000000003,4.506,-7.456,4.059,1.841,4.191,1.455,4.73,-5.7170000000000005,2.146,-7.843,-0.031,2.472,1.994,11.687999999999999,13.784,0.8240000000000001,-3.6010000000000004,-5.432,-0.519,-4.0889999999999995,-0.071,1.078,4.944
12,49,0.61,1.587,-4.2010000000000005,-3.398,2.472,2.0140000000000002,2.075,3.845,-0.58,1.617,-0.203,1.699,-1.3119999999999998,-6.612,6.653,0.275,5.096,-2.289,10.854000000000001,-8.433,-2.4819999999999998,1.068,-6.9270000000000005,1.19,-0.397,-4.303,-5.615,-3.113,-5.29,-6.531000000000001,-8.291,0.509,5.046,-1.3630000000000002,1.6380000000000001,0.885,0.43700000000000006,1.6280000000000001,-1.516,1.4240000000000002,-3.235,1.088,-5.992000000000001,2.594,1.841,1.75,-3.428,3.7539999999999996,-6.694,2.146,-6.8660000000000005,0.45799999999999996,2.96,-0.9359999999999999,-8.331,8.901,0.336,-3.6010000000000004,-6.897,-0.519,-3.113,-0.071,0.59,-1.4040000000000001
12,50,-1.831,-0.366,-10.549000000000001,-1.933,1.495,0.061,0.61,1.4040000000000001,-1.068,-1.3119999999999998,-8.016,0.722,-0.8240000000000001,-9.542,3.7230000000000003,-6.561,4.12,3.082,-5.2589999999999995,-2.574,-1.0170000000000001,0.58,-3.51,1.19,0.092,-5.28,-1.2209999999999999,-1.6480000000000001,-3.825,-6.042000000000001,-7.314,-4.862,2.6039999999999996,-6.734,2.126,-3.998,23.386999999999997,-0.326,-0.051,-0.040999999999999995,-1.2819999999999998,-3.306,-0.621,0.153,-0.11199999999999999,-2.645,-5.381,1.801,-4.74,0.682,-2.472,-0.031,0.519,0.040999999999999995,13.640999999999998,-1.3530000000000002,-0.153,-2.625,-5.92,-0.519,-1.6480000000000001,0.905,-1.851,-7.263
12,51,-3.2960000000000003,-1.831,-12.502,2.4619999999999997,0.519,-0.42700000000000005,-0.8540000000000001,-2.0140000000000002,-0.58,-4.242,-11.922,-1.2309999999999999,-0.336,-8.077,1.77,-11.444,-8.575,-4.73,-7.212000000000001,5.239,1.4240000000000002,0.092,-0.092,0.7020000000000001,1.068,-5.768,3.662,1.2819999999999998,-0.895,-2.136,-2.431,-8.769,-0.8140000000000001,-6.734,0.17300000000000001,-6.439,30.711,-5.207999999999999,0.9259999999999999,-2.97,0.183,-6.724,5.239,-2.289,-0.6,-8.016,-2.94,-0.153,-0.34600000000000003,-1.272,2.411,-1.984,-1.923,-0.44799999999999995,-4.425,1.577,-1.129,-0.183,-1.038,-0.031,1.2819999999999998,1.3940000000000001,-3.3160000000000003,-6.775
12,52,-2.8080000000000003,-1.3430000000000002,-7.131,7.832999999999999,0.031,0.5489999999999999,-1.831,-4.944,0.397,-5.218999999999999,-9.481,-3.1839999999999997,-0.336,-6.124,2.747,-11.932,-4.669,-3.7539999999999996,-7.212000000000001,-1.109,3.377,-0.397,3.326,-0.275,2.533,-5.768,7.568,5.676,2.523,4.7,6.846,-9.257,-2.767,0.59,-2.2680000000000002,-5.462999999999999,16.062,-10.091000000000001,-0.539,-4.9239999999999995,0.6709999999999999,-7.212000000000001,9.145,-3.7539999999999996,-0.6,-11.434000000000001,4.3839999999999995,-0.6409999999999999,3.56,-2.736,5.341,-3.937,0.519,1.0170000000000001,4.852,-13.072000000000001,-1.617,4.211,6.775,0.946,3.235,1.3940000000000001,-3.3160000000000003,-1.4040000000000001
12,53,-1.3430000000000002,-0.366,3.123,9.786,-0.45799999999999996,0.5489999999999999,-2.319,-5.432,0.885,-5.707000000000001,-3.133,-3.6719999999999997,-0.8240000000000001,-7.5889999999999995,4.211,-10.956,11.932,-4.73,-7.7010000000000005,-11.363,3.866,-0.397,4.791,-0.275,3.998,-5.768,9.521,9.094,5.941,11.047,13.682,-7.792000000000001,-3.7430000000000003,6.938,-3.245,-2.533,-8.352,-12.044,-5.91,-5.412000000000001,-0.305,-6.236000000000001,8.657,-4.242,-0.6,-12.41,10.732000000000001,-0.6409999999999999,5.513999999999999,-2.736,5.341,-4.913,5.402,-1.912,-19.562,4.506,-2.106,7.629,13.610999999999999,2.411,4.7,1.882,-1.851,3.4789999999999996
12,54,-1.831,-1.831,10.935,3.438,-1.4340000000000002,-1.4040000000000001,-2.319,-3.967,-0.58,-5.707000000000001,1.75,-3.1839999999999997,-1.801,-12.96,3.235,-12.909,-6.622000000000001,7.477,0.6,9.145,3.377,0.092,4.303,0.7020000000000001,4.486000000000001,-4.303,8.545,9.094,7.406000000000001,14.465,16.612000000000002,-7.792000000000001,-5.697,5.473,-2.7569999999999997,0.397,-22.511999999999997,-10.579,-10.793,-4.9239999999999995,-1.77,-4.283,3.286,-3.7539999999999996,-1.577,-11.922,12.197000000000001,-1.129,5.025,-0.7829999999999999,3.8760000000000003,-3.448,-0.946,2.4819999999999998,-6.377999999999999,5.971,-2.106,9.094,16.541,3.8760000000000003,5.188,1.882,-1.851,2.502
12,55,-4.761,-6.226,9.471,-9.257,-3.8760000000000003,-4.822,-3.2960000000000003,-1.526,-3.51,-5.218999999999999,2.238,-2.696,-2.7769999999999997,-17.354,-0.6709999999999999,-18.28,-3.2039999999999997,3.571,-3.306,-4.527,2.889,1.556,3.326,3.1430000000000002,3.51,-2.838,4.15,7.141,6.428999999999999,13.489,13.682,-9.745,-7.65,-4.781000000000001,-3.245,0.885,-19.582,-7.65,-12.258,-3.4589999999999996,-3.235,-3.306,-4.527,-3.265,-3.53,-9.481,7.8020000000000005,-3.082,3.56,1.17,1.923,0.946,-0.45799999999999996,1.0170000000000001,10.222999999999999,7.436,-2.594,8.118,15.075999999999999,4.364,4.7,2.37,-4.781000000000001,-5.31
12,56,-9.644,-11.597000000000001,0.193,-21.951999999999998,-6.805,-7.263,-3.784,-1.038,-5.9510000000000005,-5.218999999999999,-1.18,-2.207,-3.7539999999999996,-16.378,-7.507000000000001,-25.116,15.35,-7.66,-1.841,-3.55,2.401,1.556,1.8619999999999999,5.096,2.045,-1.3730000000000002,-2.197,4.211,3.4989999999999997,9.094,7.8229999999999995,-13.652000000000001,-10.091000000000001,-16.5,-5.1979999999999995,-0.092,-8.352,-4.72,-9.816,-2.4819999999999998,-4.211,-2.818,-11.363,-2.7769999999999997,-5.483,-6.063,-1.475,-5.035,1.607,2.635,0.45799999999999996,5.341,4.425,-2.401,10.222999999999999,4.506,-2.594,4.7,10.193,3.8760000000000003,3.235,1.882,-9.664,-14.587
12,57,-13.062000000000001,-14.038,-10.549000000000001,-27.323,-8.27,-7.263,-4.272,-2.0140000000000002,-7.416,-3.7539999999999996,-6.063,-1.2309999999999999,-3.265,-9.542,-12.39,-28.534000000000002,-6.622000000000001,-0.336,3.53,-5.502999999999999,1.4240000000000002,2.045,-0.092,5.585,0.092,-0.885,-8.057,2.258,0.081,4.211,1.963,-16.093,-10.091000000000001,-21.383000000000003,-7.64,-1.556,-2.004,-2.767,-7.375,-2.4819999999999998,-4.211,-2.818,-13.315999999999999,-2.7769999999999997,-6.46,-3.6210000000000004,-11.241,-6.0120000000000005,0.142,3.611,-1.0070000000000001,7.782,-1.923,0.040999999999999995,4.364,-21.372,-2.106,1.77,4.822,2.411,1.2819999999999998,1.882,-13.082,-19.47
12,58,-12.573,-12.573,-14.943,-20.976,-7.782,-4.333,-3.784,-3.967,-6.439,-2.289,-8.993,-1.719,-2.289,0.7120000000000001,-13.855,-26.093000000000004,0.7020000000000001,-4.242,11.831,-7.945,1.4240000000000002,1.556,-1.068,5.096,0.092,-1.8619999999999999,-9.521,2.258,-1.383,1.77,-0.966,-16.093,-9.603,-16.5,-8.128,-2.533,-3.469,-3.7430000000000003,-7.8629999999999995,-2.97,-4.211,-2.818,-9.898,-2.7769999999999997,-5.483,-2.157,-16.123,-5.035,0.631,3.123,-2.472,7.294,2.472,-1.4240000000000002,-4.913,-1.3530000000000002,-1.617,0.305,1.892,1.4340000000000002,-0.183,1.3940000000000001,-13.57,-17.029
12,59,-9.644,-8.179,-11.525,-6.816,-5.341,-0.42700000000000005,-2.8080000000000003,-4.944,-4.486000000000001,-0.8240000000000001,-8.504,-1.719,-1.801,6.571000000000001,-10.437000000000001,-19.745,1.6780000000000002,-4.242,-10.63,-10.386,0.9359999999999999,1.068,-2.045,3.1430000000000002,0.092,-2.35,-5.615,2.747,-1.383,1.77,-0.478,-13.163,-8.138,-6.246,-5.686,-3.998,-4.445,-6.672999999999999,-8.84,-3.4589999999999996,-3.7230000000000003,-3.306,-3.55,-3.265,-4.018,-2.645,-15.147,-2.594,1.119,2.146,-2.96,3.8760000000000003,3.448,-2.889,-14.679,1.577,-1.129,0.305,1.4040000000000001,0.946,-0.6709999999999999,1.3940000000000001,-9.664,-10.681
12,60,-5.737,-3.2960000000000003,-4.69,6.367999999999999,-2.411,1.526,-1.831,-4.944,-1.556,-0.8240000000000001,-6.063,-1.719,-1.3119999999999998,6.082999999999999,-4.578,-13.885,6.0729999999999995,2.106,-0.865,1.821,0.9359999999999999,1.068,-2.045,2.167,0.58,-2.35,0.244,3.235,-0.40700000000000003,3.235,0.987,-10.234,-7.1610000000000005,2.543,-2.2680000000000002,-5.462999999999999,0.9259999999999999,-9.115,-7.8629999999999995,-2.97,-2.747,-4.771,1.821,-3.265,-2.065,-4.598,-9.288,-0.6409999999999999,0.142,1.17,-2.96,-0.031,2.472,0.529,-31.281,-18.930999999999997,-1.129,1.2819999999999998,2.38,0.946,-0.183,1.3940000000000001,-5.757999999999999,-5.31
12,61,-3.2960000000000003,-0.8540000000000001,-1.76,12.227,-1.4340000000000002,0.5489999999999999,-1.3430000000000002,-4.456,-0.58,-2.289,-3.133,-1.719,-0.8240000000000001,-0.753,0.7929999999999999,-11.932,-24.689,10.895,-11.119000000000002,-0.132,0.9359999999999999,1.068,-1.556,1.19,1.068,-2.838,4.638999999999999,2.747,1.058,3.7230000000000003,1.475,-8.769,-6.185,4.985,0.17300000000000001,-7.416,7.7620000000000005,-9.603,-3.957,-2.4819999999999998,-0.7929999999999999,-6.236000000000001,4.262,-3.265,-1.577,-6.063,-1.475,-0.6409999999999999,-0.8340000000000001,0.193,-1.984,-1.984,-8.27,7.365,-0.519,7.9239999999999995,-1.129,1.77,2.8689999999999998,0.946,0.305,0.905,-3.805,-3.845
12,62,-4.272,-1.3430000000000002,-5.178,9.298,-2.411,-2.38,-2.319,-3.967,-0.58,-4.242,-0.6920000000000001,-1.719,-0.336,-10.517999999999999,2.747,-12.909,9.003,-2.289,1.577,-8.921,0.9359999999999999,0.58,-1.068,0.7020000000000001,0.58,-4.791,5.127000000000001,0.7929999999999999,1.058,1.77,0.01,-9.257,-5.697,3.031,-0.315,-8.392000000000001,5.809,-9.115,-1.0270000000000001,-3.4589999999999996,1.16,-6.724,2.7969999999999997,-3.265,-1.577,-7.039,3.408,-1.129,-2.299,-0.295,-0.519,-1.984,5.402,-2.401,-23.468000000000004,-11.607000000000001,-1.129,1.2819999999999998,1.4040000000000001,0.45799999999999996,0.7929999999999999,0.905,-4.293,-5.31
12,63,-7.202000000000001,-3.2960000000000003,-11.525,2.95,-3.387,-4.822,-2.319,-3.967,-1.068,-5.218999999999999,0.285,-1.719,0.6409999999999999,-18.331,0.305,-14.862,5.096,-6.683,-6.724,-4.527,0.44799999999999995,-0.397,-1.068,0.214,-0.397,-8.209,1.709,-1.6480000000000001,-0.40700000000000003,-2.136,-3.408,-10.234,-6.672999999999999,-0.387,-3.245,-8.392000000000001,-7.375,-9.115,-2.004,-3.4589999999999996,2.625,-6.236000000000001,-0.621,-2.7769999999999997,-2.065,-7.528,4.3839999999999995,-2.594,-1.811,-1.272,-0.031,-1.495,1.984,-3.866,-5.402,-6.236000000000001,-1.129,-1.16,-2.502,-0.519,0.305,0.905,-7.222,-7.263
12,64,-9.155,-5.249,-14.455,-2.909,-4.364,-5.31,-2.319,-3.967,-3.0210000000000004,-5.707000000000001,-0.6920000000000001,-1.2309999999999999,0.6409999999999999,-21.749000000000002,-5.066,-14.862,-6.622000000000001,4.059,11.831,5.239,0.9359999999999999,-1.3730000000000002,-1.556,-1.251,-1.8619999999999999,-11.139000000000001,-3.662,-4.0889999999999995,-3.3369999999999997,-6.531000000000001,-7.8020000000000005,-10.722000000000001,-8.138,-3.805,-7.151,-6.9270000000000005,-21.046999999999997,-11.068,-5.91,-2.4819999999999998,1.6480000000000001,-5.2589999999999995,-4.527,-2.289,-3.042,-8.993,1.455,-3.082,0.142,-1.272,-0.519,-1.984,-4.852,1.0170000000000001,-11.749,-4.283,-0.6409999999999999,-3.6010000000000004,-6.409,-1.984,-0.6709999999999999,0.41700000000000004,-9.664,-8.728
12,65,-9.644,-6.7139999999999995,-10.549000000000001,-6.816,-4.364,-4.333,-2.319,-3.4789999999999996,-4.486000000000001,-6.195,-4.598,-0.743,-0.336,-19.307000000000002,-10.437000000000001,-11.932,2.167,-3.265,2.065,-7.456,0.44799999999999995,-1.3730000000000002,-3.0210000000000004,-2.716,-2.838,-12.115,-9.033,-5.553999999999999,-6.266,-8.972000000000001,-11.22,-9.745,-9.115,-6.734,-10.081,-5.462999999999999,-24.465,-12.533,-8.84,-0.529,-0.7929999999999999,-4.771,-7.945,-1.801,-4.018,-9.969,-2.94,-2.594,1.119,-1.272,-2.96,-3.448,4.425,0.529,-16.144000000000002,-3.306,-0.153,-6.042000000000001,-9.338,-2.96,-2.136,0.41700000000000004,-9.664,-10.193
12,66,-7.69,-6.7139999999999995,-1.272,-9.745,-3.387,-3.3569999999999998,-2.319,-2.0140000000000002,-5.9510000000000005,-6.683,-8.504,-0.254,-1.801,-12.472000000000001,-10.925,-7.537999999999999,-4.669,3.571,0.6,-1.597,-0.040999999999999995,-0.885,-4.974,-2.716,-3.326,-9.674,-12.450999999999999,-5.066,-8.219,-9.46,-12.197000000000001,-7.792000000000001,-6.672999999999999,-9.176,-10.569,-4.486000000000001,-14.210999999999999,-9.603,-7.8629999999999995,0.9359999999999999,-4.7,-4.283,-10.386,-1.3119999999999998,-4.506,-9.481,-6.358,-2.106,0.631,-0.295,-5.89,-4.425,-0.45799999999999996,2.97,-23.956,-8.677,-0.6409999999999999,-6.531000000000001,-10.315,-2.96,-3.6010000000000004,-0.071,-7.222,-11.169
12,67,-4.272,-5.737,6.053,-12.675,-1.923,-2.38,-1.831,-1.038,-6.439,-7.172000000000001,-9.969,-0.254,-3.7539999999999996,-3.682,-6.531000000000001,-5.585,-6.1339999999999995,1.617,-5.2589999999999995,0.8440000000000001,-0.529,-0.397,-5.9510000000000005,-1.74,-2.35,-5.768,-13.427999999999999,-3.6010000000000004,-8.219,-7.996,-10.732000000000001,-5.351,-1.3019999999999998,-8.687000000000001,-8.616,-3.0210000000000004,1.4140000000000001,-0.8140000000000001,-3.957,-0.529,-7.629,-4.283,-10.386,-0.8240000000000001,-4.995,-6.551,-7.334,-1.617,-0.8340000000000001,1.17,-7.843,-4.425,-2.411,0.040999999999999995,-14.679,0.6,-0.6409999999999999,-5.553999999999999,-8.85,-1.984,-4.0889999999999995,-0.071,-4.293,-11.169
12,68,-1.831,-3.2960000000000003,7.517,-14.14,-0.946,-2.38,-1.831,-0.5489999999999999,-6.9270000000000005,-4.73,-5.575,-0.254,-4.73,3.642,0.7929999999999999,-6.0729999999999995,3.6319999999999997,-1.3119999999999998,18.667,-5.992000000000001,-1.0170000000000001,0.58,-5.9510000000000005,0.214,-0.885,-3.815,-10.985999999999999,-1.16,-6.755,-5.066,-8.291,-3.398,3.5810000000000004,-4.293,-4.71,-0.58,8.25,6.51,-2.492,-4.435,-7.629,-2.33,-7.945,-0.8240000000000001,-4.506,-1.6680000000000001,-5.381,-1.129,-2.787,1.6580000000000001,-7.843,-2.472,1.984,-1.4240000000000002,-19.073,-5.747000000000001,-1.129,-3.6010000000000004,-5.92,-0.519,-3.113,0.41700000000000004,-1.3630000000000002,-9.705
12,69,-0.8540000000000001,-0.366,1.6580000000000001,-12.675,-0.45799999999999996,-2.38,-0.8540000000000001,-1.038,-4.974,-0.8240000000000001,1.75,-1.2309999999999999,-3.7539999999999996,7.547999999999999,5.676,-9.003,-0.763,3.082,1.088,-3.55,-0.529,1.068,-4.974,1.19,0.092,-3.815,-8.057,-0.6709999999999999,-4.801,-3.6010000000000004,-6.8260000000000005,-2.909,4.5569999999999995,2.543,-0.315,1.3730000000000002,0.43700000000000006,7.975,-3.957,-6.877000000000001,-4.7,-0.376,-3.55,-0.336,-3.53,1.75,-2.452,-0.153,-3.764,1.17,-6.377999999999999,-0.031,0.031,1.0170000000000001,-5.89,-12.095,-1.129,-2.136,-4.456,-0.031,-1.6480000000000001,0.905,-0.875,-6.287000000000001
